time,temperature,ch1,ch3,ch5
9.218100000000000364e+03,5.853881835937500000e+01,7.812500000000000000e-02,1.506000000000000050e+01,-4.976562500000092371e-02
9.218200000000000728e+03,5.848388671875000000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-4.867187500000103029e-02
9.218299999999999272e+03,5.830078125000000000e+01,6.062499999999992895e-02,1.527999999999999936e+01,-1.804687500000046185e-02
9.218399999999999636e+03,5.853881835937500000e+01,1.812499999999994671e-02,1.517999999999999972e+01,-2.296875000000042633e-02
9.218500000000000000e+03,5.756835937500000000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-5.140625000000031974e-02
9.218600000000000364e+03,5.775146484375000000e+01,1.562500000000000000e-02,1.517999999999999972e+01,-3.773437500000031974e-02
9.218700000000000728e+03,5.771484375000000000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-4.867187500000103029e-02
9.218799999999999272e+03,5.756835937500000000e+01,5.062500000000014211e-02,1.516999999999999993e+01,-5.468750000000355271e-03
9.218899999999999636e+03,5.758666992187500000e+01,4.062499999999991118e-02,1.539000000000000057e+01,4.921874999999076294e-03
9.219000000000000000e+03,5.687255859375000000e+01,5.062500000000014211e-02,1.525000000000000000e+01,-1.585937500000067502e-02
9.219100000000000364e+03,5.718383789062500000e+01,5.562500000000003553e-02,1.525000000000000000e+01,-1.257812500000099476e-02
9.219200000000000728e+03,5.712890625000000000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-1.312500000000049738e-02
9.219299999999999272e+03,5.703735351562500000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-3.281250000000035527e-02
9.219399999999999636e+03,5.659790039062500000e+01,3.312500000000007105e-02,1.531000000000000050e+01,1.257812499999921840e-02
9.219500000000000000e+03,5.619506835937500000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-6.015625000000035527e-02
9.219600000000000364e+03,5.650634765625000000e+01,1.062500000000010658e-02,1.519999999999999929e+01,-2.187500000000675016e-03
9.219700000000000728e+03,5.643310546875000000e+01,5.562500000000003553e-02,1.533999999999999986e+01,5.468749999995026201e-04
9.219799999999999272e+03,5.590209960937500000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-3.773437500000031974e-02
9.219899999999999636e+03,5.595703125000000000e+01,1.812499999999994671e-02,1.517999999999999972e+01,-2.296875000000042633e-02
9.220000000000000000e+03,5.559082031250000000e+01,6.312499999999987566e-02,1.539000000000000057e+01,-4.648437500000035527e-02
9.220100000000000364e+03,5.592041015625000000e+01,2.312499999999984013e-02,1.533999999999999986e+01,2.351562499999904077e-02
9.220200000000000728e+03,5.588378906250000000e+01,6.562499999999982236e-02,1.541000000000000014e+01,-1.640625000000284217e-03
9.220299999999999272e+03,5.513305664062500000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-5.250000000000110134e-02
9.220399999999999636e+03,5.533447265625000000e+01,6.812499999999976907e-02,1.533999999999999986e+01,-9.515625000000049738e-02
9.220500000000000000e+03,5.496826171875000000e+01,3.812499999999996447e-02,1.553999999999999915e+01,5.468749999995026201e-04
9.220600000000000364e+03,5.529785156250000000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-4.101562500000088818e-02
9.220700000000000728e+03,5.476684570312500000e+01,6.312499999999987566e-02,1.533000000000000007e+01,-3.718750000000081712e-02
9.220799999999999272e+03,5.449218750000000000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-2.242187500000092371e-02
9.220899999999999636e+03,5.476684570312500000e+01,4.812499999999975131e-02,1.532000000000000028e+01,-7.546875000000063949e-02
9.221000000000000000e+03,5.436401367187500000e+01,5.312500000000008882e-02,1.529999999999999893e+01,-2.242187500000092371e-02
9.221100000000000364e+03,5.452880859375000000e+01,4.062499999999991118e-02,1.540000000000000036e+01,-9.625000000000039080e-02
9.221200000000000728e+03,5.405273437500000000e+01,1.562500000000000000e-02,1.531000000000000050e+01,-4.757812500000024869e-02
9.221299999999999272e+03,5.390625000000000000e+01,2.562499999999978684e-02,1.562999999999999901e+01,-5.796875000000056843e-02
9.221399999999999636e+03,5.414428710937500000e+01,2.562499999999978684e-02,1.522000000000000064e+01,-2.023437500000024869e-02
9.221500000000000000e+03,5.375976562500000000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-5.140625000000031974e-02
9.221600000000000364e+03,5.372314453125000000e+01,5.812499999999998224e-02,1.525000000000000000e+01,-3.117187500000095923e-02
9.221700000000000728e+03,5.364990234375000000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-5.468750000000088818e-02
9.221799999999999272e+03,5.350341796875000000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-6.125000000000024869e-02
9.221899999999999636e+03,5.374145507812500000e+01,3.812499999999996447e-02,1.531000000000000050e+01,-3.226562500000085265e-02
9.222000000000000000e+03,5.335693359375000000e+01,7.812500000000000000e-02,1.540000000000000036e+01,-8.203125000000532907e-03
9.222100000000000364e+03,5.372314453125000000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-3.281250000000035527e-02
9.222200000000000728e+03,5.364990234375000000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-2.132812500000103029e-02
9.222299999999999272e+03,5.350341796875000000e+01,6.062499999999992895e-02,1.545999999999999908e+01,-8.476562500000106581e-02
9.222399999999999636e+03,5.374145507812500000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-7.492187500000024869e-02
9.222500000000000000e+03,5.337524414062500000e+01,1.312500000000005329e-02,1.529999999999999893e+01,-8.750000000000923706e-03
9.222600000000000364e+03,5.368652343750000000e+01,6.062499999999992895e-02,1.537999999999999901e+01,-1.093750000000071054e-02
9.222700000000000728e+03,5.366821289062500000e+01,1.812499999999994671e-02,1.524000000000000021e+01,-1.148437500000110134e-02
9.222799999999999272e+03,5.350341796875000000e+01,3.737499999999999822e+00,1.535999999999999943e+01,1.852156250000000171e+01
9.222899999999999636e+03,5.467529296875000000e+01,2.979999999999999982e+00,1.533000000000000007e+01,1.551156250000000014e+01
9.223000000000000000e+03,5.465698242187500000e+01,2.950000000000000178e+00,1.533999999999999986e+01,1.549132812500000078e+01
9.223100000000000364e+03,5.498657226562500000e+01,2.987499999999999822e+00,1.528999999999999915e+01,1.551648437500000099e+01
9.223200000000000728e+03,5.491333007812500000e+01,2.997500000000000053e+00,1.558000000000000007e+01,1.547492187500000149e+01
9.223299999999999272e+03,5.513305664062500000e+01,2.975000000000000089e+00,1.540000000000000036e+01,1.549406250000000007e+01
9.223399999999999636e+03,5.764160156250000000e+01,3.009999999999999787e+00,1.526999999999999957e+01,1.547875000000000156e+01
9.223500000000000000e+03,5.734863281250000000e+01,3.002499999999999947e+00,1.531000000000000050e+01,1.549296875000000107e+01
9.223600000000000364e+03,5.773315429687500000e+01,3.037500000000000089e+00,1.550999999999999979e+01,1.550390625000000000e+01
9.223700000000000728e+03,5.765991210937500000e+01,3.032500000000000195e+00,1.541000000000000014e+01,1.553289062500000028e+01
9.223799999999999272e+03,6.073608398437500000e+01,3.037500000000000089e+00,1.533999999999999986e+01,1.551921875000000028e+01
9.223899999999999636e+03,6.154174804687500000e+01,3.080000000000000071e+00,1.545999999999999908e+01,1.551210937500000142e+01
9.224000000000000000e+03,6.113891601562500000e+01,3.062500000000000000e+00,1.549000000000000021e+01,1.548367187500000064e+01
9.224100000000000364e+03,6.152343750000000000e+01,3.064999999999999947e+00,1.553999999999999915e+01,1.547820312500000028e+01
9.224200000000000728e+03,6.324462890625000000e+01,3.087499999999999911e+00,1.525999999999999979e+01,1.549242187500000156e+01
9.224299999999999272e+03,6.569824218750000000e+01,3.104999999999999982e+00,1.533000000000000007e+01,1.550281250000000099e+01
9.224399999999999636e+03,6.604614257812500000e+01,3.115000000000000213e+00,1.514000000000000057e+01,1.547273437499999993e+01
9.224500000000000000e+03,6.558837890625000000e+01,3.142500000000000071e+00,1.526999999999999957e+01,1.548531250000000092e+01
9.224600000000000364e+03,6.604614257812500000e+01,3.104999999999999982e+00,1.547000000000000064e+01,1.543882812500000057e+01
9.224700000000000728e+03,6.932373046875000000e+01,3.160000000000000142e+00,1.539000000000000057e+01,1.550609375000000156e+01
9.224799999999999272e+03,6.947021484375000000e+01,3.154999999999999805e+00,1.527999999999999936e+01,1.549789062500000014e+01
9.224899999999999636e+03,6.978149414062500000e+01,3.160000000000000142e+00,1.554999999999999893e+01,1.548695312500000121e+01
9.225000000000000000e+03,6.930541992187500000e+01,3.162500000000000089e+00,1.552999999999999936e+01,1.547601562500000050e+01
9.225100000000000364e+03,7.185058593750000000e+01,3.227500000000000036e+00,1.510999999999999943e+01,1.549953125000000043e+01
9.225200000000000728e+03,7.263793945312500000e+01,3.177500000000000213e+00,1.558999999999999986e+01,1.551976562500000156e+01
9.225299999999999272e+03,7.258300781250000000e+01,3.202500000000000124e+00,1.531000000000000050e+01,1.550828125000000135e+01
9.225399999999999636e+03,7.287597656250000000e+01,3.212499999999999911e+00,1.533000000000000007e+01,1.544648437500000071e+01
9.225500000000000000e+03,7.258300781250000000e+01,3.237499999999999822e+00,1.533000000000000007e+01,1.548531250000000092e+01
9.225600000000000364e+03,7.554931640625000000e+01,3.209999999999999964e+00,1.524000000000000021e+01,1.549460937500000135e+01
9.225700000000000728e+03,7.553100585937500000e+01,3.237499999999999822e+00,1.535999999999999943e+01,1.547820312500000028e+01
9.225799999999999272e+03,7.542114257812500000e+01,3.229999999999999982e+00,1.550000000000000000e+01,1.553015625000000099e+01
9.225899999999999636e+03,7.569580078125000000e+01,3.254999999999999893e+00,1.550999999999999979e+01,1.542187500000000000e+01
9.226000000000000000e+03,7.736206054687500000e+01,3.227500000000000036e+00,1.558000000000000007e+01,1.547273437499999993e+01
9.226100000000000364e+03,7.827758789062500000e+01,3.250000000000000000e+00,1.535999999999999943e+01,1.550992187500000163e+01
9.226200000000000728e+03,7.811279296875000000e+01,3.259999999999999787e+00,1.531000000000000050e+01,1.546179687500000099e+01
9.226299999999999272e+03,7.800292968750000000e+01,3.285000000000000142e+00,1.531000000000000050e+01,1.546781250000000085e+01
9.226399999999999636e+03,7.930297851562500000e+01,3.282500000000000195e+00,1.544999999999999929e+01,1.550718750000000057e+01
9.226500000000000000e+03,8.005371093750000000e+01,3.270000000000000018e+00,1.528999999999999915e+01,1.556898437500000121e+01
9.226600000000000364e+03,8.058471679687500000e+01,3.265000000000000124e+00,1.533000000000000007e+01,1.547929687500000107e+01
9.226700000000000728e+03,8.043823242187500000e+01,3.290000000000000036e+00,1.534999999999999964e+01,1.548585937500000043e+01
9.226799999999999272e+03,8.034667968750000000e+01,3.314999999999999947e+00,1.518999999999999950e+01,1.551101562500000064e+01
9.226899999999999636e+03,8.274536132812500000e+01,3.405000000000000249e+00,1.525000000000000000e+01,1.551484375000000071e+01
9.227000000000000000e+03,8.236083984375000000e+01,3.347500000000000142e+00,1.528999999999999915e+01,1.545796875000000092e+01
9.227100000000000364e+03,8.289184570312500000e+01,3.305000000000000160e+00,1.549000000000000021e+01,1.541148437500000057e+01
9.227200000000000728e+03,8.276367187500000000e+01,3.337499999999999911e+00,1.533000000000000007e+01,1.545687500000000014e+01
9.227299999999999272e+03,8.415527343750000000e+01,3.272499999999999964e+00,1.533000000000000007e+01,1.547929687500000107e+01
9.227399999999999636e+03,8.510742187500000000e+01,3.342500000000000249e+00,1.525999999999999979e+01,1.546617187500000057e+01
9.227500000000000000e+03,8.457641601562500000e+01,3.345000000000000195e+00,1.548000000000000043e+01,1.548804687500000021e+01
9.227600000000000364e+03,8.508911132812500000e+01,3.365000000000000213e+00,1.539000000000000057e+01,1.547218750000000043e+01
9.227700000000000728e+03,8.499755859375000000e+01,3.352500000000000036e+00,1.517999999999999972e+01,1.550828125000000135e+01
9.227799999999999272e+03,8.671875000000000000e+01,3.387500000000000178e+00,1.550000000000000000e+01,1.544484375000000043e+01
9.227899999999999636e+03,8.712158203125000000e+01,3.390000000000000124e+00,1.537999999999999901e+01,1.549460937500000135e+01
9.228000000000000000e+03,8.659057617187500000e+01,3.567499999999999893e+00,1.527999999999999936e+01,1.549351562500000057e+01
9.228100000000000364e+03,8.710327148437500000e+01,3.395000000000000018e+00,1.532000000000000028e+01,1.545414062500000085e+01
9.228200000000000728e+03,8.860473632812500000e+01,3.412500000000000089e+00,1.549000000000000021e+01,1.549242187500000156e+01
9.228299999999999272e+03,8.884277343750000000e+01,3.427500000000000213e+00,1.528999999999999915e+01,1.547929687500000107e+01
9.228399999999999636e+03,8.911743164062500000e+01,3.439999999999999947e+00,1.522000000000000064e+01,1.540765625000000050e+01
9.228500000000000000e+03,8.856811523437500000e+01,3.405000000000000249e+00,1.525999999999999979e+01,1.542460937500000107e+01
9.228600000000000364e+03,8.992309570312500000e+01,3.479999999999999982e+00,1.528999999999999915e+01,1.549023437500000000e+01
9.228700000000000728e+03,9.072875976562500000e+01,3.437500000000000000e+00,1.541000000000000014e+01,1.549843750000000142e+01
9.228799999999999272e+03,9.074707031250000000e+01,3.459999999999999964e+00,1.545999999999999908e+01,1.546562500000000107e+01
9.228899999999999636e+03,9.105834960937500000e+01,3.432500000000000107e+00,1.525000000000000000e+01,1.552687500000000043e+01
9.229000000000000000e+03,9.047241210937500000e+01,3.452500000000000124e+00,1.533999999999999986e+01,1.549187500000000028e+01
9.229100000000000364e+03,9.281616210937500000e+01,3.467500000000000249e+00,1.522000000000000064e+01,1.542570312500000007e+01
9.229200000000000728e+03,9.268798828125000000e+01,3.444999999999999840e+00,1.542999999999999972e+01,1.544757812500000149e+01
9.229299999999999272e+03,9.266967773437500000e+01,3.544999999999999929e+00,1.552999999999999936e+01,1.545687500000000014e+01
9.229399999999999636e+03,9.296264648437500000e+01,3.517500000000000071e+00,1.551999999999999957e+01,1.548148437500000085e+01
9.229500000000000000e+03,9.360351562500000000e+01,3.477500000000000036e+00,1.536999999999999922e+01,1.544539062499999993e+01
9.229600000000000364e+03,9.472045898437500000e+01,3.524999999999999911e+00,1.536999999999999922e+01,1.546671875000000007e+01
9.229700000000000728e+03,9.451904296875000000e+01,3.500000000000000000e+00,1.525999999999999979e+01,1.547218750000000043e+01
9.229799999999999272e+03,9.446411132812500000e+01,3.509999999999999787e+00,1.541999999999999993e+01,1.545578125000000114e+01
9.229899999999999636e+03,9.488525390625000000e+01,3.515000000000000124e+00,1.556000000000000050e+01,1.547218750000000043e+01
9.230000000000000000e+03,9.589233398437500000e+01,3.572499999999999787e+00,1.509999999999999964e+01,1.546726562500000135e+01
9.230100000000000364e+03,9.656982421875000000e+01,3.562500000000000000e+00,1.541000000000000014e+01,1.549625000000000163e+01
9.230200000000000728e+03,9.627685546875000000e+01,3.572499999999999787e+00,1.545999999999999908e+01,1.549296875000000107e+01
9.230299999999999272e+03,9.625854492187500000e+01,3.584999999999999964e+00,1.545999999999999908e+01,1.552742187499999993e+01
9.230399999999999636e+03,9.805297851562500000e+01,3.580000000000000071e+00,1.533999999999999986e+01,1.547929687500000107e+01
9.230500000000000000e+03,9.774169921875000000e+01,3.572499999999999787e+00,1.544999999999999929e+01,1.550828125000000135e+01
9.230600000000000364e+03,9.836425781250000000e+01,3.580000000000000071e+00,1.525999999999999979e+01,1.550062500000000121e+01
9.230700000000000728e+03,9.810791015625000000e+01,3.609999999999999876e+00,1.534999999999999964e+01,1.544757812500000149e+01
9.230799999999999272e+03,9.889526367187500000e+01,3.609999999999999876e+00,1.545999999999999908e+01,1.552195312500000135e+01
9.230899999999999636e+03,1.001220703125000000e+02,3.612499999999999822e+00,1.516000000000000014e+01,1.544156250000000163e+01
9.231000000000000000e+03,9.957275390625000000e+01,3.632500000000000284e+00,1.537999999999999901e+01,1.551703125000000050e+01
9.231100000000000364e+03,1.001586914062500000e+02,3.652499999999999858e+00,1.562999999999999901e+01,1.549351562500000057e+01
9.231200000000000728e+03,9.988403320312500000e+01,3.634999999999999787e+00,1.528999999999999915e+01,1.550226562500000149e+01
9.231299999999999272e+03,1.014953613281250000e+02,3.672499999999999876e+00,1.539000000000000057e+01,1.551539062500000021e+01
9.231399999999999636e+03,1.019531250000000000e+02,3.645000000000000018e+00,1.567999999999999972e+01,1.545359375000000135e+01
9.231500000000000000e+03,1.014221191406250000e+02,3.627499999999999947e+00,1.520999999999999908e+01,1.546070312500000021e+01
9.231600000000000364e+03,1.019714355468750000e+02,3.700000000000000178e+00,1.547000000000000064e+01,1.549242187500000156e+01
9.231700000000000728e+03,1.029052734375000000e+02,3.695000000000000284e+00,1.525000000000000000e+01,1.552195312500000135e+01
9.231799999999999272e+03,1.033813476562500000e+02,3.592500000000000249e+00,1.557000000000000028e+01,1.547328125000000121e+01
9.231899999999999636e+03,1.036926269531250000e+02,3.712499999999999911e+00,1.532000000000000028e+01,1.544812500000000099e+01
9.232000000000000000e+03,1.030700683593750000e+02,3.732499999999999929e+00,1.533999999999999986e+01,1.549406250000000007e+01
9.232100000000000364e+03,1.039855957031250000e+02,3.722500000000000142e+00,1.535999999999999943e+01,1.549898437500000092e+01
9.232200000000000728e+03,1.051025390625000000e+02,3.717500000000000249e+00,1.517999999999999972e+01,1.552304687500000036e+01
9.232299999999999272e+03,1.051757812500000000e+02,3.745000000000000107e+00,1.550999999999999979e+01,1.551757812500000000e+01
9.232399999999999636e+03,1.054687500000000000e+02,3.742500000000000160e+00,1.526999999999999957e+01,1.546835937500000036e+01
9.232500000000000000e+03,1.048828125000000000e+02,3.745000000000000107e+00,1.547000000000000064e+01,1.546562500000000107e+01
9.232600000000000364e+03,1.069519042968750000e+02,3.774999999999999911e+00,1.529999999999999893e+01,1.542242187500000128e+01
9.232700000000000728e+03,1.068603515625000000e+02,3.790000000000000036e+00,1.531000000000000050e+01,1.546617187500000057e+01
9.232799999999999272e+03,1.068786621093750000e+02,3.792499999999999982e+00,1.548000000000000043e+01,1.544375000000000142e+01
9.232899999999999636e+03,1.071899414062500000e+02,3.842500000000000249e+00,1.544999999999999929e+01,1.547929687500000107e+01
9.233000000000000000e+03,1.075378417968750000e+02,3.945000000000000284e+00,1.537999999999999901e+01,1.545796875000000092e+01
9.233100000000000364e+03,1.089660644531250000e+02,3.834999999999999964e+00,1.535999999999999943e+01,1.547546875000000099e+01
9.233200000000000728e+03,1.086364746093750000e+02,3.844999999999999751e+00,1.533000000000000007e+01,1.541203125000000007e+01
9.233299999999999272e+03,1.087097167968750000e+02,3.852500000000000036e+00,1.556000000000000050e+01,1.551374999999999993e+01
9.233399999999999636e+03,1.089843750000000000e+02,3.890000000000000124e+00,1.527999999999999936e+01,1.546835937500000036e+01
9.233500000000000000e+03,1.099365234375000000e+02,3.870000000000000107e+00,1.515000000000000036e+01,1.544484375000000043e+01
9.233600000000000364e+03,1.107055664062500000e+02,3.857499999999999929e+00,1.552999999999999936e+01,1.550445312500000128e+01
9.233700000000000728e+03,1.103393554687500000e+02,3.902499999999999858e+00,1.544999999999999929e+01,1.550390625000000000e+01
9.233799999999999272e+03,1.103942871093750000e+02,3.917499999999999982e+00,1.531000000000000050e+01,1.551539062500000021e+01
9.233899999999999636e+03,1.121154785156250000e+02,3.942499999999999893e+00,1.551999999999999957e+01,1.542515625000000057e+01
9.234000000000000000e+03,1.118774414062500000e+02,3.939999999999999947e+00,1.540000000000000036e+01,1.548367187500000064e+01
9.234100000000000364e+03,1.124816894531250000e+02,3.947499999999999787e+00,1.540000000000000036e+01,1.543335937500000021e+01
9.234200000000000728e+03,1.121337890625000000e+02,3.995000000000000107e+00,1.541999999999999993e+01,1.541968750000000021e+01
9.234299999999999272e+03,1.127380371093750000e+02,3.972500000000000142e+00,1.548000000000000043e+01,1.553453125000000057e+01
9.234399999999999636e+03,1.142395019531250000e+02,3.992500000000000160e+00,1.533999999999999986e+01,1.546453125000000028e+01
9.234500000000000000e+03,1.136901855468750000e+02,4.012500000000000178e+00,1.552999999999999936e+01,1.552085937500000057e+01
9.234600000000000364e+03,1.143127441406250000e+02,4.042500000000000426e+00,1.533000000000000007e+01,1.546179687500000099e+01
9.234700000000000728e+03,1.139099121093750000e+02,4.049999999999999822e+00,1.520999999999999908e+01,1.539398437500000050e+01
9.234799999999999272e+03,1.157226562500000000e+02,4.054999999999999716e+00,1.544999999999999929e+01,1.548531250000000092e+01
9.234899999999999636e+03,1.161804199218750000e+02,4.077500000000000568e+00,1.544999999999999929e+01,1.553015625000000099e+01
9.235000000000000000e+03,1.156127929687500000e+02,4.102500000000000036e+00,1.507000000000000028e+01,1.545796875000000092e+01
9.235100000000000364e+03,1.162170410156250000e+02,4.115000000000000213e+00,1.519999999999999929e+01,1.549351562500000057e+01
9.235200000000000728e+03,1.169494628906250000e+02,4.137500000000000178e+00,1.545999999999999908e+01,1.546343750000000128e+01
9.235299999999999272e+03,1.178100585937500000e+02,4.152499999999999858e+00,1.533000000000000007e+01,1.547710937500000128e+01
9.235399999999999636e+03,1.180847167968750000e+02,4.177500000000000213e+00,1.517999999999999972e+01,1.543500000000000050e+01
9.235500000000000000e+03,1.174987792968750000e+02,4.185000000000000497e+00,1.540000000000000036e+01,1.549625000000000163e+01
9.235600000000000364e+03,1.182128906250000000e+02,4.209999999999999964e+00,1.525000000000000000e+01,1.544265625000000064e+01
9.235700000000000728e+03,1.195129394531250000e+02,4.214999999999999858e+00,1.539000000000000057e+01,1.549734375000000064e+01
9.235799999999999272e+03,1.196960449218750000e+02,4.245000000000000107e+00,1.529999999999999893e+01,1.544484375000000043e+01
9.235899999999999636e+03,1.199707031250000000e+02,4.257500000000000284e+00,1.525000000000000000e+01,1.548859375000000149e+01
9.236000000000000000e+03,1.193847656250000000e+02,4.258750000000000036e+00,1.542999999999999972e+01,1.544648437500000071e+01
9.236100000000000364e+03,1.216918945312500000e+02,4.296250000000000568e+00,1.518999999999999950e+01,1.550882812500000085e+01
9.236200000000000728e+03,1.215820312500000000e+02,4.271250000000000213e+00,1.533000000000000007e+01,1.546726562500000135e+01
9.236299999999999272e+03,1.217651367187500000e+02,4.311875000000000568e+00,1.526999999999999957e+01,1.548093750000000135e+01
9.236399999999999636e+03,1.219665527343750000e+02,4.370000000000000107e+00,1.544999999999999929e+01,1.544101562500000036e+01
9.236500000000000000e+03,1.222961425781250000e+02,4.372500000000000497e+00,1.507000000000000028e+01,1.550062500000000121e+01
9.236600000000000364e+03,1.240173339843750000e+02,4.377499999999999503e+00,1.528999999999999915e+01,1.546398437500000078e+01
9.236700000000000728e+03,1.235778808593750000e+02,4.397499999999999964e+00,1.537999999999999901e+01,1.542242187500000128e+01
9.236799999999999272e+03,1.238159179687500000e+02,4.439999999999999503e+00,1.533999999999999986e+01,1.544757812500000149e+01
9.236899999999999636e+03,1.239990234375000000e+02,4.487499999999999822e+00,1.523000000000000043e+01,1.545359375000000135e+01
9.237000000000000000e+03,1.251892089843750000e+02,4.447499999999999787e+00,1.544999999999999929e+01,1.552140625000000007e+01
9.237100000000000364e+03,1.259765625000000000e+02,4.477500000000000036e+00,1.512999999999999901e+01,1.554273437500000021e+01
9.237200000000000728e+03,1.255004882812500000e+02,4.525000000000000355e+00,1.525000000000000000e+01,1.546289062500000000e+01
9.237299999999999272e+03,1.257019042968750000e+02,4.525000000000000355e+00,1.541999999999999993e+01,1.548421875000000014e+01
9.237399999999999636e+03,1.259948730468750000e+02,4.562500000000000000e+00,1.534999999999999964e+01,1.546671875000000007e+01
9.237500000000000000e+03,1.254272460937500000e+02,4.587500000000000355e+00,1.549000000000000021e+01,1.549351562500000057e+01
9.237600000000000364e+03,1.260681152343750000e+02,4.617499999999999716e+00,1.518999999999999950e+01,1.540875000000000128e+01
9.237700000000000728e+03,1.255737304687500000e+02,4.330000000000000071e+00,1.533000000000000007e+01,1.545195312500000107e+01
9.237799999999999272e+03,1.257934570312500000e+02,4.667500000000000426e+00,1.551999999999999957e+01,1.543062500000000092e+01
9.237899999999999636e+03,1.259765625000000000e+02,4.685000000000000497e+00,1.545999999999999908e+01,1.549734375000000064e+01
9.238000000000000000e+03,1.253906250000000000e+02,3.812499999999996447e-02,1.532000000000000028e+01,3.226562499999907629e-02
9.238100000000000364e+03,1.260864257812500000e+02,2.062499999999989342e-02,1.542999999999999972e+01,-4.375000000000106581e-02
9.238200000000000728e+03,1.256103515625000000e+02,2.062499999999989342e-02,1.517999999999999972e+01,-3.937500000000060396e-02
9.238299999999999272e+03,1.256103515625000000e+02,5.062500000000014211e-02,1.529999999999999893e+01,-4.375000000000461853e-03
9.238399999999999636e+03,1.257751464843750000e+02,3.062500000000012434e-02,1.533000000000000007e+01,-3.554687500000053291e-02
9.238500000000000000e+03,1.252258300781250000e+02,2.812499999999973355e-02,1.527999999999999936e+01,1.257812499999921840e-02
9.238600000000000364e+03,1.258483886718750000e+02,3.312500000000007105e-02,1.542999999999999972e+01,-1.088281250000004974e-01
9.238700000000000728e+03,1.244201660156250000e+02,4.062499999999991118e-02,1.533000000000000007e+01,-1.695312500000056843e-02
9.238799999999999272e+03,1.237426757812500000e+02,5.312500000000008882e-02,1.525000000000000000e+01,-7.218750000000095923e-02
9.238899999999999636e+03,1.239440917968750000e+02,3.562500000000001776e-02,1.520999999999999908e+01,-6.562500000000248690e-03
9.239000000000000000e+03,1.233581542968750000e+02,-2.324999999999999289e-01,1.529999999999999893e+01,6.015624999998969713e-03
9.239100000000000364e+03,1.239807128906250000e+02,3.062500000000012434e-02,1.558999999999999986e+01,-3.828125000000071054e-02
9.239200000000000728e+03,1.203552246093750000e+02,2.312499999999984013e-02,1.528999999999999915e+01,1.257812499999921840e-02
9.239299999999999272e+03,1.202819824218750000e+02,2.812499999999973355e-02,1.525000000000000000e+01,-2.460937500000071054e-02
9.239399999999999636e+03,1.205200195312500000e+02,2.812499999999973355e-02,1.524000000000000021e+01,-2.734375000000088818e-02
9.239500000000000000e+03,1.198974609375000000e+02,3.062500000000012434e-02,1.541000000000000014e+01,-3.171875000000046185e-02
9.239600000000000364e+03,1.169494628906250000e+02,4.812499999999975131e-02,1.541999999999999993e+01,-1.476562500000078160e-02
9.239700000000000728e+03,1.154296875000000000e+02,4.562499999999980460e-02,1.544999999999999929e+01,-2.679687500000049738e-02
9.239799999999999272e+03,1.155761718750000000e+02,5.062500000000014211e-02,1.548000000000000043e+01,2.187499999999964473e-02
9.239899999999999636e+03,1.158142089843750000e+02,5.062500000000014211e-02,1.535999999999999943e+01,-4.757812500000024869e-02
9.240000000000000000e+03,1.144592285156250000e+02,4.062499999999991118e-02,1.516000000000000014e+01,-4.921875000000852651e-03
9.240100000000000364e+03,1.121520996093750000e+02,3.562500000000001776e-02,1.556000000000000050e+01,-8.203125000000532907e-03
9.240200000000000728e+03,1.116394042968750000e+02,4.062499999999991118e-02,1.519999999999999929e+01,-7.328125000000085265e-02
9.240299999999999272e+03,1.117675781250000000e+02,2.312499999999984013e-02,1.535999999999999943e+01,-2.679687500000049738e-02
9.240399999999999636e+03,1.119689941406250000e+02,7.562500000000005329e-02,1.541000000000000014e+01,1.093749999999005240e-03
9.240500000000000000e+03,1.086181640625000000e+02,2.812499999999973355e-02,1.536999999999999922e+01,-3.062500000000056843e-02
9.240600000000000364e+03,1.088378906250000000e+02,4.062499999999991118e-02,1.539000000000000057e+01,-6.671875000000060396e-02
9.240700000000000728e+03,1.084533691406250000e+02,6.062499999999992895e-02,1.529999999999999893e+01,-4.539062500000046185e-02
9.240799999999999272e+03,1.085266113281250000e+02,2.312499999999984013e-02,1.547000000000000064e+01,-6.015625000000035527e-02
9.240899999999999636e+03,1.072448730468750000e+02,6.812499999999976907e-02,1.548000000000000043e+01,-4.593750000000085265e-02
9.241000000000000000e+03,1.054504394531250000e+02,5.562500000000003553e-02,1.536999999999999922e+01,-4.757812500000024869e-02
9.241100000000000364e+03,1.060180664062500000e+02,-6.062499999999992895e-02,1.524000000000000021e+01,-2.460937500000071054e-02
