time,temperature,ch1,ch3,ch5
1.211970000000000073e+04,1.089111328125000000e+02,3.992500000000000160e+00,1.522000000000000064e+01,1.552195312500000135e+01
1.211979999999999927e+04,1.094970703125000000e+02,4.017500000000000071e+00,1.545999999999999908e+01,1.544156250000000163e+01
1.211989999999999964e+04,1.094421386718750000e+02,4.057500000000000107e+00,1.531000000000000050e+01,1.544703125000000021e+01
1.212000000000000000e+04,1.098266601562500000e+02,4.057500000000000107e+00,1.531000000000000050e+01,1.544156250000000163e+01
1.212010000000000036e+04,1.091674804687500000e+02,4.094999999999999751e+00,1.556000000000000050e+01,1.544046875000000085e+01
1.212020000000000073e+04,1.116394042968750000e+02,4.087500000000000355e+00,1.520999999999999908e+01,1.548914062500000099e+01
1.212029999999999927e+04,1.115112304687500000e+02,4.102500000000000036e+00,1.549000000000000021e+01,1.550171875000000021e+01
1.212039999999999964e+04,1.114562988281250000e+02,4.125000000000000000e+00,1.534999999999999964e+01,1.545195312500000107e+01
1.212050000000000000e+04,1.118225097656250000e+02,4.155000000000000249e+00,1.525000000000000000e+01,1.550609375000000156e+01
1.212060000000000036e+04,1.127746582031250000e+02,4.157499999999999751e+00,1.516999999999999993e+01,1.547382812500000071e+01
1.212070000000000073e+04,1.137817382812500000e+02,4.157499999999999751e+00,1.508000000000000007e+01,1.548804687500000021e+01
1.212079999999999927e+04,1.135253906250000000e+02,4.177500000000000213e+00,1.535999999999999943e+01,1.543664062500000078e+01
1.212089999999999964e+04,1.134521484375000000e+02,4.207499999999999574e+00,1.533999999999999986e+01,1.542570312500000007e+01
1.212100000000000000e+04,1.144592285156250000e+02,4.232499999999999929e+00,1.525999999999999979e+01,1.545468750000000036e+01
1.212110000000000036e+04,1.151000976562500000e+02,4.252499999999999503e+00,1.517999999999999972e+01,1.545632812500000064e+01
1.212120000000000073e+04,1.157592773437500000e+02,4.232499999999999929e+00,1.520999999999999908e+01,1.549515625000000085e+01
1.212129999999999927e+04,1.154663085937500000e+02,4.240000000000000213e+00,1.533999999999999986e+01,1.547273437499999993e+01
1.212139999999999964e+04,1.154296875000000000e+02,4.262500000000000178e+00,1.543999999999999950e+01,1.550171875000000021e+01
1.212150000000000000e+04,1.176269531250000000e+02,4.321875000000000355e+00,1.545999999999999908e+01,1.543007812500000142e+01
1.212160000000000036e+04,1.171691894531250000e+02,4.316250000000000142e+00,1.542999999999999972e+01,1.547929687500000107e+01
1.212170000000000073e+04,1.177734375000000000e+02,4.347500000000000142e+00,1.533999999999999986e+01,1.547273437499999993e+01
1.212179999999999927e+04,1.174804687500000000e+02,4.334999999999999964e+00,1.525999999999999979e+01,1.549625000000000163e+01
1.212189999999999964e+04,1.187988281250000000e+02,4.379999999999999893e+00,1.541000000000000014e+01,1.544921875000000000e+01
1.212200000000000000e+04,1.198974609375000000e+02,4.394999999999999574e+00,1.516999999999999993e+01,1.548695312500000121e+01
1.212210000000000036e+04,1.192749023437500000e+02,4.407499999999999751e+00,1.547000000000000064e+01,1.547492187500000149e+01
1.212220000000000073e+04,1.198791503906250000e+02,4.437500000000000000e+00,1.535999999999999943e+01,1.542023437500000149e+01
1.212229999999999927e+04,1.196411132812500000e+02,4.459999999999999964e+00,1.525999999999999979e+01,1.545523437500000163e+01
1.212239999999999964e+04,1.215820312500000000e+02,4.517500000000000071e+00,1.533999999999999986e+01,1.548968750000000050e+01
1.212250000000000000e+04,1.220397949218750000e+02,4.502499999999999503e+00,1.539000000000000057e+01,1.546070312500000021e+01
1.212260000000000036e+04,1.213806152343750000e+02,4.530000000000000249e+00,1.527999999999999936e+01,1.548585937500000043e+01
1.212270000000000073e+04,1.219848632812500000e+02,4.557500000000000107e+00,1.544999999999999929e+01,1.553726562500000163e+01
1.212279999999999927e+04,1.235229492187500000e+02,4.575000000000000178e+00,1.552999999999999936e+01,1.546015625000000071e+01
1.212289999999999964e+04,1.238891601562500000e+02,4.612499999999999822e+00,1.522000000000000064e+01,1.544593750000000121e+01
1.212300000000000000e+04,1.242004394531250000e+02,4.647499999999999964e+00,1.525000000000000000e+01,1.551429687500000121e+01
1.212310000000000036e+04,1.235595703125000000e+02,4.674999999999999822e+00,1.532000000000000028e+01,1.545031250000000078e+01
1.212320000000000073e+04,1.253356933593750000e+02,4.744374999999999787e+00,1.528999999999999915e+01,1.549515625000000085e+01
1.212329999999999927e+04,1.261047363281250000e+02,4.744374999999999787e+00,1.527999999999999936e+01,1.551484375000000071e+01
1.212339999999999964e+04,1.262145996093750000e+02,4.724999999999999645e+00,1.549000000000000021e+01,1.550007812499999993e+01
1.212350000000000000e+04,1.265075683593750000e+02,4.791249999999999787e+00,1.548000000000000043e+01,1.545796875000000092e+01
1.212360000000000036e+04,1.258483886718750000e+02,4.838750000000000107e+00,1.518999999999999950e+01,1.544265625000000064e+01
1.212370000000000073e+04,1.287597656250000000e+02,4.836249999999999716e+00,1.534999999999999964e+01,1.550117187500000071e+01
1.212379999999999927e+04,1.285400390625000000e+02,4.925625000000000142e+00,1.519999999999999929e+01,1.543992187500000135e+01
1.212389999999999964e+04,1.285766601562500000e+02,4.937500000000000000e+00,1.533999999999999986e+01,1.543062500000000092e+01
1.212400000000000000e+04,1.288696289062500000e+02,4.957499999999999574e+00,1.533000000000000007e+01,1.544320312500000014e+01
1.212410000000000036e+04,1.301879882812500000e+02,5.021874999999999645e+00,1.504999999999999893e+01,1.539070312499999993e+01
1.212420000000000073e+04,1.313964843750000000e+02,5.054375000000000284e+00,1.533000000000000007e+01,1.547437500000000021e+01
1.212429999999999927e+04,1.310119628906250000e+02,5.042500000000000426e+00,1.533999999999999986e+01,1.544320312500000014e+01
1.212439999999999964e+04,1.310668945312500000e+02,5.141249999999999432e+00,1.547000000000000064e+01,1.548859375000000149e+01
1.212450000000000000e+04,1.319274902343750000e+02,5.153750000000000497e+00,1.533999999999999986e+01,1.545195312500000107e+01
1.212460000000000036e+04,1.328613281250000000e+02,5.203749999999999432e+00,1.515000000000000036e+01,1.543773437500000156e+01
1.212470000000000073e+04,1.335937500000000000e+02,5.294375000000000497e+00,1.533999999999999986e+01,1.547765625000000078e+01
1.212479999999999927e+04,1.332092285156250000e+02,5.309375000000000178e+00,1.534999999999999964e+01,1.545578125000000114e+01
1.212489999999999964e+04,1.333190917968750000e+02,5.344374999999999432e+00,1.507000000000000028e+01,1.544812500000000099e+01
1.212500000000000000e+04,1.336853027343750000e+02,5.384375000000000355e+00,1.537999999999999901e+01,1.545304687500000007e+01
1.212510000000000036e+04,1.330627441406250000e+02,5.388125000000000497e+00,1.551999999999999957e+01,1.547437500000000021e+01
1.212520000000000073e+04,1.337402343750000000e+02,5.501250000000000639e+00,1.548000000000000043e+01,1.553945312500000142e+01
1.212529999999999927e+04,1.333007812500000000e+02,5.548750000000000071e+00,1.535999999999999943e+01,1.544429687500000092e+01
1.212539999999999964e+04,1.333923339843750000e+02,4.562499999999980460e-02,1.540000000000000036e+01,-2.789062500000039080e-02
1.212550000000000000e+04,1.336853027343750000e+02,6.312499999999987566e-02,1.547000000000000064e+01,-1.203125000000060396e-02
1.212560000000000036e+04,1.330444335937500000e+02,4.062499999999991118e-02,1.536999999999999922e+01,-4.648437500000035527e-02
1.212570000000000073e+04,1.337585449218750000e+02,4.812499999999975131e-02,1.545999999999999908e+01,-2.843750000000078160e-02
1.212579999999999927e+04,1.332824707031250000e+02,6.312499999999987566e-02,1.524000000000000021e+01,-6.945312500000078160e-02
1.212589999999999964e+04,1.333374023437500000e+02,5.562500000000003553e-02,1.525999999999999979e+01,-5.742187500000106581e-02
1.212600000000000000e+04,1.336120605468750000e+02,3.812499999999996447e-02,1.548000000000000043e+01,-4.265625000000028422e-02
1.212610000000000036e+04,1.329711914062500000e+02,3.062500000000012434e-02,1.534999999999999964e+01,-3.445312500000063949e-02
1.212620000000000073e+04,1.336303710937500000e+02,4.062499999999991118e-02,1.533000000000000007e+01,-1.312500000000049738e-02
1.212629999999999927e+04,1.315246582031250000e+02,3.062500000000012434e-02,1.535999999999999943e+01,-3.226562500000085265e-02
1.212639999999999964e+04,1.312133789062500000e+02,5.312500000000008882e-02,1.506000000000000050e+01,-4.648437500000035527e-02
1.212650000000000000e+04,1.314880371093750000e+02,5.312500000000008882e-02,1.549000000000000021e+01,-5.578125000000078160e-02
1.212660000000000036e+04,1.308837890625000000e+02,1.812499999999994671e-02,1.539000000000000057e+01,-2.187500000000053291e-02
1.212670000000000073e+04,1.302246093750000000e+02,3.312500000000007105e-02,1.528999999999999915e+01,-6.179687500000063949e-02
1.212679999999999927e+04,1.274230957031250000e+02,8.062499999999994671e-02,1.533000000000000007e+01,-5.359375000000099476e-02
1.212689999999999964e+04,1.274230957031250000e+02,1.312500000000005329e-02,1.516000000000000014e+01,-7.765625000000042633e-02
1.212700000000000000e+04,1.276977539062500000e+02,6.562499999999982236e-02,1.531000000000000050e+01,-4.046875000000049738e-02
1.212710000000000036e+04,1.270751953125000000e+02,4.062499999999991118e-02,1.511999999999999922e+01,-8.367187500000028422e-02
1.212720000000000073e+04,1.231384277343750000e+02,4.312499999999985789e-02,1.518999999999999950e+01,-7.929687500000071054e-02
1.212729999999999927e+04,1.224609375000000000e+02,4.062499999999991118e-02,1.534999999999999964e+01,-7.054687500000067502e-02
1.212739999999999964e+04,1.224060058593750000e+02,3.062500000000012434e-02,1.547000000000000064e+01,-3.171875000000046185e-02
1.212750000000000000e+04,1.226806640625000000e+02,6.812499999999976907e-02,1.515000000000000036e+01,-7.710937500000092371e-02
1.212760000000000036e+04,1.193115234375000000e+02,4.062499999999991118e-02,1.542999999999999972e+01,-2.132812500000103029e-02
1.212770000000000073e+04,1.187805175781250000e+02,2.812499999999973355e-02,1.557000000000000028e+01,-1.257812500000099476e-02
1.212779999999999927e+04,1.184326171875000000e+02,2.062499999999989342e-02,1.523000000000000043e+01,-6.835937500000088818e-02
1.212789999999999964e+04,1.183044433593750000e+02,1.812499999999994671e-02,1.541999999999999993e+01,-2.734375000000088818e-02
1.212800000000000000e+04,1.184326171875000000e+02,5.062500000000014211e-02,1.541999999999999993e+01,-7.656250000000053291e-02
1.212810000000000036e+04,1.147338867187500000e+02,3.062500000000012434e-02,1.537999999999999901e+01,-5.085937500000081712e-02
1.212820000000000073e+04,1.151916503906250000e+02,5.312500000000008882e-02,1.520999999999999908e+01,-1.531250000000028422e-02
1.212829999999999927e+04,1.149536132812500000e+02,2.062499999999989342e-02,1.534999999999999964e+01,-2.023437500000024869e-02
1.212839999999999964e+04,1.148803710937500000e+02,5.562500000000003553e-02,1.528999999999999915e+01,-3.007812500000106581e-02
1.212850000000000000e+04,1.126464843750000000e+02,3.562500000000001776e-02,1.527999999999999936e+01,-2.734375000000088818e-02
1.212860000000000036e+04,1.115844726562500000e+02,4.812499999999975131e-02,1.541000000000000014e+01,-6.781250000000049738e-02
1.212870000000000073e+04,1.121704101562500000e+02,8.124999999999715783e-03,1.520999999999999908e+01,-1.695312500000056843e-02
1.212879999999999927e+04,1.118957519531250000e+02,4.062499999999991118e-02,1.535999999999999943e+01,-3.937500000000060396e-02
1.212889999999999964e+04,1.106872558593750000e+02,1.812499999999994671e-02,1.528999999999999915e+01,-7.437500000000074607e-02
1.212900000000000000e+04,1.096435546875000000e+02,1.562500000000000000e-02,1.539000000000000057e+01,-3.226562500000085265e-02
1.212910000000000036e+04,1.089843750000000000e+02,3.812499999999996447e-02,1.522000000000000064e+01,-6.945312500000078160e-02
1.212920000000000073e+04,1.095703125000000000e+02,4.062499999999991118e-02,1.507000000000000028e+01,-7.109375000000106581e-02
1.212929999999999927e+04,1.093139648437500000e+02,8.062499999999994671e-02,1.524000000000000021e+01,-7.218750000000095923e-02
1.212939999999999964e+04,1.070434570312500000e+02,2.562499999999978684e-02,1.508750000000000036e+01,-9.351562500000110134e-02
1.212950000000000000e+04,1.071899414062500000e+02,3.124999999999822364e-03,1.541999999999999993e+01,-5.414062500000049738e-02
1.212960000000000036e+04,1.065490722656250000e+02,5.812499999999998224e-02,1.529999999999999893e+01,-6.070312500000074607e-02
1.212970000000000073e+04,1.071350097656250000e+02,3.562500000000001776e-02,1.528999999999999915e+01,-2.242187500000092371e-02
1.212979999999999927e+04,1.054504394531250000e+02,4.312499999999985789e-02,1.529999999999999893e+01,-4.703125000000074607e-02
1.212989999999999964e+04,1.046630859375000000e+02,3.812499999999996447e-02,1.520999999999999908e+01,-7.328125000000085265e-02
1.213000000000000000e+04,1.049926757812500000e+02,4.062499999999991118e-02,1.544999999999999929e+01,-5.414062500000049738e-02
1.213010000000000036e+04,1.043701171875000000e+02,2.812499999999973355e-02,1.527999999999999936e+01,-1.804687500000046185e-02
1.213020000000000073e+04,1.047363281250000000e+02,1.562500000000000000e-02,1.537999999999999901e+01,-8.039062500000060396e-02
1.213029999999999927e+04,1.027221679687500000e+02,2.312499999999984013e-02,1.526999999999999957e+01,-1.257812500000099476e-02
1.213039999999999964e+04,1.025573730468750000e+02,5.062500000000014211e-02,1.529999999999999893e+01,2.734374999999289457e-03
1.213050000000000000e+04,1.028869628906250000e+02,6.312499999999987566e-02,1.539000000000000057e+01,-3.828125000000071054e-02
1.213060000000000036e+04,1.022644042968750000e+02,2.812499999999973355e-02,1.541000000000000014e+01,-7.656250000000053291e-02
1.213070000000000073e+04,1.012207031250000000e+02,3.812499999999996447e-02,1.511999999999999922e+01,-4.210937500000078160e-02
1.213079999999999927e+04,1.007629394531250000e+02,1.062500000000010658e-02,1.523000000000000043e+01,-6.398437500000042633e-02
1.213089999999999964e+04,1.005981445312500000e+02,3.562500000000001776e-02,1.519999999999999929e+01,-7.765625000000042633e-02
1.213100000000000000e+04,1.009643554687500000e+02,5.562500000000003553e-02,1.534999999999999964e+01,-3.500000000000103029e-02
1.213110000000000036e+04,9.953613281250000000e+01,1.562500000000000000e-02,1.534999999999999964e+01,1.148437499999932498e-02
1.213120000000000073e+04,9.915161132812500000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-1.750000000000095923e-02
1.213129999999999927e+04,9.895019531250000000e+01,6.562499999999982236e-02,1.539000000000000057e+01,-4.484375000000095923e-02
1.213139999999999964e+04,9.882202148437500000e+01,4.062499999999991118e-02,1.518999999999999950e+01,-5.906250000000046185e-02
1.213150000000000000e+04,9.916992187500000000e+01,4.062499999999991118e-02,1.540000000000000036e+01,2.734374999999289457e-03
1.213160000000000036e+04,9.700927734375000000e+01,2.562499999999978684e-02,1.519999999999999929e+01,-3.882812500000110134e-02
1.213170000000000073e+04,9.741210937500000000e+01,4.562499999999980460e-02,1.542999999999999972e+01,-8.859375000000024869e-02
1.213179999999999927e+04,9.721069335937500000e+01,5.812499999999998224e-02,1.533999999999999986e+01,-1.022656250000002487e-01
1.213189999999999964e+04,9.711914062500000000e+01,6.062499999999992895e-02,1.526999999999999957e+01,-5.031250000000042633e-02
1.213200000000000000e+04,9.625854492187500000e+01,2.812499999999973355e-02,1.527999999999999936e+01,-3.226562500000085265e-02
1.213210000000000036e+04,9.519653320312500000e+01,5.062500000000014211e-02,1.517999999999999972e+01,-2.078125000000063949e-02
1.213220000000000073e+04,9.570922851562500000e+01,5.812499999999998224e-02,1.526999999999999957e+01,-5.742187500000106581e-02
1.213229999999999927e+04,9.554443359375000000e+01,7.562500000000005329e-02,1.531000000000000050e+01,1.968749999999896971e-02
1.213239999999999964e+04,9.523315429687500000e+01,2.812499999999973355e-02,1.516000000000000014e+01,-9.843750000000106581e-02
1.213250000000000000e+04,9.426269531250000000e+01,5.562500000000003553e-02,1.532000000000000028e+01,-7.820312500000081712e-02
1.213260000000000036e+04,9.362182617187500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-5.031250000000042633e-02
1.213270000000000073e+04,9.411621093750000000e+01,8.312499999999989342e-02,1.519999999999999929e+01,-6.125000000000024869e-02
1.213279999999999927e+04,9.395141601562500000e+01,4.312499999999985789e-02,1.497250000000000014e+01,-6.507812500000031974e-02
1.213289999999999964e+04,9.250488281250000000e+01,2.062499999999989342e-02,1.541999999999999993e+01,-7.382812500000035527e-02
1.213300000000000000e+04,9.266967773437500000e+01,4.312499999999985789e-02,1.543999999999999950e+01,-1.750000000000095923e-02
1.213310000000000036e+04,9.210205078125000000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-4.593750000000085265e-02
1.213320000000000073e+04,9.261474609375000000e+01,7.062500000000015987e-02,1.520999999999999908e+01,-2.843750000000078160e-02
1.213329999999999927e+04,9.173583984375000000e+01,4.812499999999975131e-02,1.531000000000000050e+01,-9.023437500000053291e-02
1.213339999999999964e+04,9.083862304687500000e+01,1.562500000000000000e-02,1.525999999999999979e+01,-5.851562500000095923e-02
1.213350000000000000e+04,9.116821289062500000e+01,4.562499999999980460e-02,1.516999999999999993e+01,-7.109375000000639488e-03
1.213360000000000036e+04,9.058227539062500000e+01,2.062499999999989342e-02,1.525000000000000000e+01,-6.562500000000071054e-02
1.213370000000000073e+04,9.109497070312500000e+01,1.562500000000000000e-02,1.515000000000000036e+01,-6.398437500000042633e-02
1.213379999999999927e+04,8.955688476562500000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-5.085937500000081712e-02
1.213389999999999964e+04,8.928222656250000000e+01,6.812499999999976907e-02,1.524000000000000021e+01,-6.179687500000063949e-02
1.213400000000000000e+04,8.966674804687500000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-2.734375000000088818e-02
1.213410000000000036e+04,8.909912109375000000e+01,6.812499999999976907e-02,1.523000000000000043e+01,-5.851562500000095923e-02
1.213420000000000073e+04,8.847656250000000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-4.703125000000074607e-02
1.213429999999999927e+04,8.796386718750000000e+01,4.812499999999975131e-02,1.532000000000000028e+01,-4.921875000000852651e-03
1.213439999999999964e+04,8.781738281250000000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-1.214062500000006040e-01
1.213450000000000000e+04,8.814697265625000000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-3.390625000000024869e-02
1.213460000000000036e+04,8.739624023437500000e+01,4.562499999999980460e-02,1.553999999999999915e+01,-6.343750000000092371e-02
1.213470000000000073e+04,8.673706054687500000e+01,7.062500000000015987e-02,1.520999999999999908e+01,-3.882812500000110134e-02
1.213479999999999927e+04,8.655395507812500000e+01,6.812499999999976907e-02,1.535999999999999943e+01,-5.414062500000049738e-02
1.213489999999999964e+04,8.635253906250000000e+01,2.312499999999984013e-02,1.525000000000000000e+01,-1.750000000000095923e-02
1.213500000000000000e+04,8.673706054687500000e+01,5.562500000000003553e-02,1.512999999999999901e+01,-8.750000000000035527e-02
1.213510000000000036e+04,8.508911132812500000e+01,4.312499999999985789e-02,1.561999999999999922e+01,-6.234375000000103029e-02
1.213520000000000073e+04,8.536376953125000000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-3.554687500000053291e-02
1.213529999999999927e+04,8.525390625000000000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-3.007812500000106581e-02
1.213539999999999964e+04,8.507080078125000000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-5.851562500000095923e-02
1.213550000000000000e+04,8.485107421875000000e+01,3.075000000000001066e-01,1.566999999999999993e+01,-5.578125000000078160e-02
1.213560000000000036e+04,8.353271484375000000e+01,7.812500000000000000e-02,1.525999999999999979e+01,-3.171875000000046185e-02
1.213570000000000073e+04,8.397216796875000000e+01,2.312499999999984013e-02,1.529999999999999893e+01,-5.687500000000067502e-02
1.213579999999999927e+04,8.388061523437500000e+01,6.562499999999982236e-02,1.517999999999999972e+01,-5.960937500000085265e-02
1.213589999999999964e+04,8.366088867187500000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-3.718750000000081712e-02
1.213600000000000000e+04,8.294677734375000000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-4.320312500000067502e-02
1.213610000000000036e+04,8.232421875000000000e+01,3.062500000000012434e-02,1.516999999999999993e+01,-7.492187500000024869e-02
1.213620000000000073e+04,8.276367187500000000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-2.187500000000675016e-03
1.213629999999999927e+04,8.267211914062500000e+01,3.812499999999996447e-02,1.511999999999999922e+01,-4.320312500000067502e-02
1.213639999999999964e+04,8.159179687500000000e+01,3.062500000000012434e-02,1.524000000000000021e+01,-4.757812500000024869e-02
1.213650000000000000e+04,8.153686523437500000e+01,3.812499999999996447e-02,1.519999999999999929e+01,2.843749999999900524e-02
1.213660000000000036e+04,8.100585937500000000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-8.695312500000085265e-02
1.213670000000000073e+04,8.148193359375000000e+01,6.312499999999987566e-02,1.528999999999999915e+01,-3.664062500000042633e-02
1.213679999999999927e+04,8.128051757812500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-6.179687500000063949e-02
1.213689999999999964e+04,8.003540039062500000e+01,4.812499999999975131e-02,1.517999999999999972e+01,-6.453125000000081712e-02
1.213700000000000000e+04,8.034667968750000000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-6.507812500000031974e-02
1.213710000000000036e+04,7.981567382812500000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-7.164062500000056843e-02
1.213720000000000073e+04,8.029174804687500000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-2.296875000000042633e-02
1.213729999999999927e+04,7.915649414062500000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-5.632812500000028422e-02
1.213739999999999964e+04,7.879028320312500000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-1.640625000000106581e-02
1.213750000000000000e+04,7.910156250000000000e+01,1.812499999999994671e-02,1.543999999999999950e+01,-5.085937500000081712e-02
1.213760000000000036e+04,7.862548828125000000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-6.671875000000060396e-02
1.213770000000000073e+04,7.864379882812500000e+01,-4.375000000000017764e-03,1.516000000000000014e+01,-5.742187500000106581e-02
1.213779999999999927e+04,7.789306640625000000e+01,2.812499999999973355e-02,1.525999999999999979e+01,-5.796875000000056843e-02
1.213789999999999964e+04,7.769165039062500000e+01,1.562500000000000000e-02,1.543999999999999950e+01,-5.304687500000060396e-02
1.213800000000000000e+04,7.800292968750000000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-1.695312500000056843e-02
1.213810000000000036e+04,7.749023437500000000e+01,5.812499999999998224e-02,1.553999999999999915e+01,-1.093750000000781597e-03
1.213820000000000073e+04,7.684936523437500000e+01,6.062499999999992895e-02,1.541999999999999993e+01,-5.906250000000046185e-02
1.213829999999999927e+04,7.664794921875000000e+01,4.812499999999975131e-02,1.560999999999999943e+01,3.828124999999182876e-03
1.213839999999999964e+04,7.646484375000000000e+01,2.312499999999984013e-02,1.536999999999999922e+01,-9.789062500000067502e-02
1.213850000000000000e+04,7.679443359375000000e+01,3.312500000000007105e-02,1.529999999999999893e+01,-7.382812500000035527e-02
1.213860000000000036e+04,7.558593750000000000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-8.695312500000085265e-02
1.213870000000000073e+04,7.564086914062500000e+01,1.312500000000005329e-02,1.527999999999999936e+01,-3.062500000000056843e-02
1.213879999999999927e+04,7.554931640625000000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-7.601562500000103029e-02
1.213889999999999964e+04,7.536621093750000000e+01,1.812499999999994671e-02,1.506000000000000050e+01,-5.796875000000056843e-02
1.213900000000000000e+04,7.565917968750000000e+01,6.062499999999992895e-02,1.550999999999999979e+01,-3.828125000000071054e-02
1.213910000000000036e+04,7.428588867187500000e+01,6.812499999999976907e-02,1.533000000000000007e+01,-8.148437500000049738e-02
1.213920000000000073e+04,7.463378906250000000e+01,3.812499999999996447e-02,1.501999999999999957e+01,-3.390625000000024869e-02
1.213929999999999927e+04,7.456054687500000000e+01,4.062499999999991118e-02,1.526999999999999957e+01,-1.006250000000008527e-01
1.213939999999999964e+04,7.435913085937500000e+01,1.562500000000000000e-02,1.533000000000000007e+01,-2.789062500000039080e-02
1.213950000000000000e+04,7.382812500000000000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-7.328125000000085265e-02
1.213960000000000036e+04,7.311401367187500000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-1.214062500000006040e-01
1.213970000000000073e+04,7.351684570312500000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-4.046875000000049738e-02
1.213979999999999927e+04,7.346191406250000000e+01,1.562500000000000000e-02,1.529999999999999893e+01,-4.648437500000035527e-02
1.213989999999999964e+04,7.296752929687500000e+01,7.562500000000005329e-02,1.547000000000000064e+01,2.624999999999921840e-02
1.214000000000000000e+04,7.258300781250000000e+01,2.524999999999999467e-01,1.545999999999999908e+01,-1.028125000000006395e-01
1.214010000000000036e+04,7.216186523437500000e+01,4.312499999999985789e-02,1.527999999999999936e+01,-1.099218750000003908e-01
1.214020000000000073e+04,7.252807617187500000e+01,5.812499999999998224e-02,1.526999999999999957e+01,-8.750000000000923706e-03
1.214029999999999927e+04,7.247314453125000000e+01,5.812499999999998224e-02,1.535999999999999943e+01,-4.375000000000106581e-02
1.214039999999999964e+04,7.137451171875000000e+01,7.312500000000010658e-02,1.533000000000000007e+01,-2.515625000000110134e-02
1.214050000000000000e+04,7.159423828125000000e+01,3.312500000000007105e-02,1.522000000000000064e+01,-2.734375000000088818e-02
1.214060000000000036e+04,7.113647460937500000e+01,3.812499999999996447e-02,1.525000000000000000e+01,-7.109375000000106581e-02
1.214070000000000073e+04,7.150268554687500000e+01,6.812499999999976907e-02,1.541999999999999993e+01,-2.187500000000053291e-02
1.214079999999999927e+04,7.093505859375000000e+01,4.062499999999991118e-02,1.527999999999999936e+01,-5.304687500000060396e-02
1.214089999999999964e+04,7.040405273437500000e+01,2.812499999999973355e-02,1.543999999999999950e+01,-4.593750000000085265e-02
1.214100000000000000e+04,7.067871093750000000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-7.109375000000106581e-02
1.214110000000000036e+04,7.022094726562500000e+01,3.562500000000001776e-02,1.531000000000000050e+01,-4.484375000000095923e-02
1.214120000000000073e+04,7.062377929687500000e+01,5.062500000000014211e-02,1.551999999999999957e+01,-9.515625000000049738e-02
1.214129999999999927e+04,6.963500976562500000e+01,1.812499999999994671e-02,1.529999999999999893e+01,-3.335937500000074607e-02
1.214139999999999964e+04,6.941528320312500000e+01,1.062500000000010658e-02,1.533999999999999986e+01,-5.031250000000042633e-02
1.214150000000000000e+04,6.968994140625000000e+01,2.562499999999978684e-02,1.518999999999999950e+01,-6.835937500000088818e-02
1.214160000000000036e+04,6.923217773437500000e+01,8.124999999999715783e-03,1.553999999999999915e+01,-8.093750000000099476e-02
1.214170000000000073e+04,6.893920898437500000e+01,6.312499999999987566e-02,1.534999999999999964e+01,-5.632812500000028422e-02
1.214179999999999927e+04,6.866455078125000000e+01,6.812499999999976907e-02,1.525999999999999979e+01,-6.562500000000071054e-02
1.214189999999999964e+04,6.849975585937500000e+01,1.062500000000010658e-02,1.550999999999999979e+01,-7.765625000000042633e-02
1.214200000000000000e+04,6.879272460937500000e+01,5.812499999999998224e-02,1.524000000000000021e+01,-5.195312500000071054e-02
1.214210000000000036e+04,6.815185546875000000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-5.687500000000067502e-02
1.214220000000000073e+04,6.780395507812500000e+01,4.062499999999991118e-02,1.524000000000000021e+01,-7.546875000000063949e-02
1.214229999999999927e+04,6.778564453125000000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-2.843750000000078160e-02
1.214239999999999964e+04,6.756591796875000000e+01,2.062499999999989342e-02,1.537999999999999901e+01,-4.265625000000028422e-02
1.214250000000000000e+04,6.789550781250000000e+01,2.312499999999984013e-02,1.529999999999999893e+01,-4.156250000000039080e-02
1.214260000000000036e+04,6.666870117187500000e+01,2.062499999999989342e-02,1.548000000000000043e+01,-2.187500000000675016e-03
