time,temperature,ch1,ch3,ch5
5.162399999999999636e+03,8.254394531250000000e+01,3.812499999999996447e-02,1.554999999999999893e+01,-1.148437500000110134e-02
5.162500000000000000e+03,8.259887695312500000e+01,3.062500000000012434e-02,1.542999999999999972e+01,-2.023437500000024869e-02
5.162600000000000364e+03,8.177490234375000000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-7.109375000000639488e-03
5.162699999999999818e+03,8.111572265625000000e+01,2.062499999999989342e-02,1.529749999999999943e+01,-2.460937500000071054e-02
5.162800000000000182e+03,8.164672851562500000e+01,4.062499999999991118e-02,1.566000000000000014e+01,-7.437500000000074607e-02
5.162899999999999636e+03,8.133544921875000000e+01,3.562500000000001776e-02,1.557000000000000028e+01,-1.640625000000284217e-03
5.163000000000000000e+03,8.085937500000000000e+01,7.062500000000015987e-02,1.569999999999999929e+01,-3.390625000000024869e-02
5.163100000000000364e+03,8.034667968750000000e+01,1.368749999999998579e-01,1.540000000000000036e+01,-3.882812500000110134e-02
5.163199999999999818e+03,7.983398437500000000e+01,5.312500000000008882e-02,1.535999999999999943e+01,-5.140625000000031974e-02
5.163300000000000182e+03,8.032836914062500000e+01,5.562500000000003553e-02,1.551999999999999957e+01,2.734374999999911182e-02
5.163399999999999636e+03,8.005371093750000000e+01,6.062499999999992895e-02,1.559999999999999964e+01,-2.187500000000675016e-03
5.163500000000000000e+03,7.902832031250000000e+01,4.562499999999980460e-02,1.521749999999999936e+01,-2.789062500000039080e-02
5.163600000000000364e+03,7.911987304687500000e+01,7.312500000000010658e-02,1.526999999999999957e+01,-6.070312500000074607e-02
5.163699999999999818e+03,7.860717773437500000e+01,1.812499999999994671e-02,1.542999999999999972e+01,-3.445312500000063949e-02
5.163800000000000182e+03,7.911987304687500000e+01,2.062499999999989342e-02,1.559999999999999964e+01,-2.679687500000049738e-02
5.163899999999999636e+03,7.800292968750000000e+01,2.062499999999989342e-02,1.551999999999999957e+01,-5.468750000000355271e-03
5.164000000000000000e+03,7.774658203125000000e+01,3.562500000000001776e-02,1.537749999999999950e+01,-2.023437500000024869e-02
5.164100000000000364e+03,7.787475585937500000e+01,6.062499999999992895e-02,1.551999999999999957e+01,-4.593750000000085265e-02
5.164199999999999818e+03,7.739868164062500000e+01,6.562499999999982236e-02,1.529999999999999893e+01,-3.773437500000031974e-02
5.164300000000000182e+03,7.780151367187500000e+01,3.812499999999996447e-02,1.535999999999999943e+01,-3.773437500000031974e-02
5.164399999999999636e+03,7.651977539062500000e+01,3.312500000000007105e-02,1.547000000000000064e+01,-5.414062500000049738e-02
5.164500000000000000e+03,7.651977539062500000e+01,8.124999999999715783e-03,1.543999999999999950e+01,-8.750000000000035527e-02
5.164600000000000364e+03,7.666625976562500000e+01,5.562500000000003553e-02,1.558750000000000036e+01,-6.179687500000063949e-02
5.164699999999999818e+03,7.622680664062500000e+01,6.062499999999992895e-02,1.554999999999999893e+01,-2.679687500000049738e-02
5.164800000000000182e+03,7.573242187500000000e+01,4.062499999999991118e-02,1.548000000000000043e+01,1.093749999999005240e-03
5.164899999999999636e+03,7.534790039062500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-7.328125000000085265e-02
5.165000000000000000e+03,7.540283203125000000e+01,1.000000000000000888e-01,1.536999999999999922e+01,-3.445312500000063949e-02
5.165100000000000364e+03,7.554931640625000000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-2.351562500000081712e-02
5.165199999999999818e+03,7.468872070312500000e+01,2.562499999999978684e-02,1.549000000000000021e+01,-3.281250000000568434e-03
5.165300000000000182e+03,7.452392578125000000e+01,4.812499999999975131e-02,1.570999999999999908e+01,-1.914062500000035527e-02
5.165399999999999636e+03,7.423095703125000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,2.296874999999953815e-02
5.165500000000000000e+03,7.430419921875000000e+01,2.812499999999973355e-02,1.554999999999999893e+01,3.335937499999896971e-02
5.165600000000000364e+03,7.448730468750000000e+01,3.562500000000001776e-02,1.558999999999999986e+01,-5.195312500000071054e-02
5.165699999999999818e+03,7.300415039062500000e+01,6.062499999999992895e-02,1.551750000000000007e+01,-4.921875000000053291e-02
5.165800000000000182e+03,7.342529296875000000e+01,6.312499999999987566e-02,1.539000000000000057e+01,-4.156250000000039080e-02
5.165899999999999636e+03,7.315063476562500000e+01,6.062499999999992895e-02,1.553999999999999915e+01,-2.078125000000063949e-02
5.166000000000000000e+03,7.320556640625000000e+01,6.062499999999992895e-02,1.550999999999999979e+01,2.078124999999975131e-02
5.166100000000000364e+03,7.271118164062500000e+01,5.562500000000003553e-02,1.549000000000000021e+01,4.320312499999889866e-02
5.166199999999999818e+03,7.190551757812500000e+01,4.062499999999991118e-02,1.557000000000000028e+01,-1.914062500000035527e-02
5.166300000000000182e+03,7.236328125000000000e+01,6.812499999999976907e-02,1.578999999999999915e+01,-6.507812500000031974e-02
5.166399999999999636e+03,7.216186523437500000e+01,3.062500000000012434e-02,1.565000000000000036e+01,-4.429687500000056843e-02
5.166500000000000000e+03,7.218017578125000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-3.062500000000056843e-02
5.166600000000000364e+03,7.141113281250000000e+01,6.812499999999976907e-02,1.550000000000000000e+01,-2.406250000000031974e-02
5.166699999999999818e+03,7.093505859375000000e+01,3.562500000000001776e-02,1.566999999999999993e+01,-4.539062500000046185e-02
5.166800000000000182e+03,7.135620117187500000e+01,4.062499999999991118e-02,1.564000000000000057e+01,-1.640625000000284217e-03
5.166899999999999636e+03,7.115478515625000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-3.281250000000035527e-02
5.167000000000000000e+03,7.040405273437500000e+01,1.062500000000010658e-02,1.552999999999999936e+01,-4.867187500000103029e-02
5.167100000000000364e+03,7.038574218750000000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-2.132812500000103029e-02
5.167199999999999818e+03,6.992797851562500000e+01,4.562499999999980460e-02,1.539000000000000057e+01,-5.031250000000042633e-02
5.167300000000000182e+03,7.034912109375000000e+01,6.562499999999982236e-02,1.542750000000000021e+01,-4.976562500000092371e-02
5.167399999999999636e+03,6.987304687500000000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-1.804687500000046185e-02
5.167500000000000000e+03,6.930541992187500000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-3.171875000000046185e-02
5.167600000000000364e+03,6.945190429687500000e+01,4.062499999999991118e-02,1.551999999999999957e+01,-7.437500000000074607e-02
5.167699999999999818e+03,6.903076171875000000e+01,5.312500000000008882e-02,1.565750000000000064e+01,-4.812500000000063949e-02
5.167800000000000182e+03,6.945190429687500000e+01,3.312500000000007105e-02,1.545749999999999957e+01,2.023437499999936051e-02
5.167899999999999636e+03,6.835327148437500000e+01,5.312500000000008882e-02,1.558000000000000007e+01,-4.046875000000049738e-02
5.168000000000000000e+03,6.828002929687500000e+01,2.562499999999978684e-02,1.560999999999999943e+01,-2.023437500000024869e-02
5.168100000000000364e+03,6.848144531250000000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-8.881784197001252323e-16
5.168199999999999818e+03,6.802368164062500000e+01,4.062499999999991118e-02,1.556000000000000050e+01,-2.187500000000053291e-02
5.168300000000000182e+03,6.796875000000000000e+01,2.812499999999973355e-02,1.526999999999999957e+01,-3.718750000000081712e-02
5.168399999999999636e+03,6.738281250000000000e+01,5.562500000000003553e-02,1.550000000000000000e+01,6.015624999998969713e-03
5.168500000000000000e+03,6.740112304687500000e+01,5.312500000000008882e-02,1.553999999999999915e+01,-3.773437500000031974e-02
5.168600000000000364e+03,6.756591796875000000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-2.406250000000031974e-02
5.168699999999999818e+03,6.710815429687500000e+01,5.562500000000003553e-02,1.558999999999999986e+01,-2.132812500000103029e-02
5.168800000000000182e+03,6.672363281250000000e+01,2.312499999999984013e-02,1.534999999999999964e+01,-9.023437500000053291e-02
5.168899999999999636e+03,6.644897460937500000e+01,3.312500000000007105e-02,1.541000000000000014e+01,-3.718750000000081712e-02
5.169000000000000000e+03,6.644897460937500000e+01,4.812499999999975131e-02,1.540000000000000036e+01,6.015624999998969713e-03
5.169100000000000364e+03,6.666870117187500000e+01,4.562499999999980460e-02,1.567999999999999972e+01,-5.359375000000099476e-02
5.169199999999999818e+03,6.553344726562500000e+01,2.312499999999984013e-02,1.564000000000000057e+01,-1.695312500000056843e-02
5.169300000000000182e+03,6.575317382812500000e+01,2.812499999999973355e-02,1.550000000000000000e+01,-4.867187500000103029e-02
5.169399999999999636e+03,6.557006835937500000e+01,3.812499999999996447e-02,1.542750000000000021e+01,-3.664062500000042633e-02
5.169500000000000000e+03,6.558837890625000000e+01,6.562499999999982236e-02,1.559750000000000014e+01,1.968749999999896971e-02
5.169600000000000364e+03,6.555175781250000000e+01,5.312500000000008882e-02,1.551750000000000007e+01,-1.476562500000078160e-02
5.169699999999999818e+03,6.454467773437500000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-6.890625000000039080e-02
5.169800000000000182e+03,6.494750976562500000e+01,2.562499999999978684e-02,1.550000000000000000e+01,-1.750000000000095923e-02
5.169899999999999636e+03,6.480102539062500000e+01,9.249999999999980460e-02,1.548000000000000043e+01,-4.265625000000028422e-02
5.170000000000000000e+03,6.478271484375000000e+01,6.562499999999982236e-02,1.549000000000000021e+01,-2.187500000000053291e-02
5.170100000000000364e+03,6.421508789062500000e+01,-1.875000000000071054e-03,1.554999999999999893e+01,-4.429687500000056843e-02
5.170199999999999818e+03,6.364746093750000000e+01,5.624999999999769074e-03,1.550999999999999979e+01,-4.429687500000056843e-02
5.170300000000000182e+03,6.406860351562500000e+01,6.312499999999987566e-02,1.552999999999999936e+01,-8.039062500000060396e-02
5.170399999999999636e+03,6.386718750000000000e+01,3.062500000000012434e-02,1.552999999999999936e+01,-2.734375000000088818e-02
5.170500000000000000e+03,6.346435546875000000e+01,4.062499999999991118e-02,1.558000000000000007e+01,-4.484375000000095923e-02
5.170600000000000364e+03,6.326293945312500000e+01,1.562500000000000000e-02,1.543750000000000000e+01,-2.679687500000049738e-02
5.170699999999999818e+03,6.280517578125000000e+01,5.312500000000008882e-02,1.528999999999999915e+01,-3.171875000000046185e-02
5.170800000000000182e+03,6.322631835937500000e+01,4.812499999999975131e-02,1.550000000000000000e+01,3.117187499999918288e-02
5.170899999999999636e+03,6.304321289062500000e+01,5.812499999999998224e-02,1.565000000000000036e+01,-4.484375000000095923e-02
5.171000000000000000e+03,6.236572265625000000e+01,6.562499999999982236e-02,1.547000000000000064e+01,5.468749999995026201e-04
5.171100000000000364e+03,6.243896484375000000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-3.007812500000106581e-02
5.171199999999999818e+03,6.201782226562500000e+01,4.812499999999975131e-02,1.572000000000000064e+01,-9.843750000000817124e-03
5.171300000000000182e+03,6.242065429687500000e+01,4.312499999999985789e-02,1.550000000000000000e+01,-3.664062500000042633e-02
5.171399999999999636e+03,6.165161132812500000e+01,5.062500000000014211e-02,1.560749999999999993e+01,2.789062499999950262e-02
5.171500000000000000e+03,6.145019531250000000e+01,7.312500000000010658e-02,1.541999999999999993e+01,-2.187500000000675016e-03
5.171600000000000364e+03,6.163330078125000000e+01,3.812499999999996447e-02,1.540750000000000064e+01,-6.562500000000071054e-02
5.171699999999999818e+03,6.121215820312500000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-3.171875000000046185e-02
5.171800000000000182e+03,6.156005859375000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-2.515625000000110134e-02
5.171899999999999636e+03,6.069946289062500000e+01,7.062500000000015987e-02,1.533999999999999986e+01,4.921874999999076294e-03
5.172000000000000000e+03,6.064453125000000000e+01,6.312499999999987566e-02,1.515000000000000036e+01,-2.625000000000099476e-02
5.172100000000000364e+03,6.084594726562500000e+01,2.062499999999989342e-02,1.540000000000000036e+01,-2.296875000000042633e-02
5.172199999999999818e+03,6.038818359375000000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-2.843750000000078160e-02
5.172300000000000182e+03,6.024169921875000000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-1.367187500000088818e-02
5.172399999999999636e+03,6.000366210937500000e+01,1.062500000000010658e-02,1.533999999999999986e+01,-2.023437500000024869e-02
5.172500000000000000e+03,5.994873046875000000e+01,5.812499999999998224e-02,1.519999999999999929e+01,-3.937500000000060396e-02
5.172600000000000364e+03,6.013183593750000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-1.750000000000095923e-02
5.172699999999999818e+03,5.945434570312500000e+01,5.812499999999998224e-02,1.545999999999999908e+01,-8.914062500000063949e-02
5.172800000000000182e+03,5.945434570312500000e+01,4.562499999999980460e-02,1.573000000000000043e+01,-3.882812500000110134e-02
5.172899999999999636e+03,5.927124023437500000e+01,5.562500000000003553e-02,1.556000000000000050e+01,-3.226562500000085265e-02
5.173000000000000000e+03,5.923461914062500000e+01,3.312500000000007105e-02,1.543999999999999950e+01,1.039062499999943157e-02
5.173100000000000364e+03,5.943603515625000000e+01,2.812499999999973355e-02,1.547000000000000064e+01,-3.445312500000063949e-02
5.173199999999999818e+03,5.837402343750000000e+01,5.312500000000008882e-02,1.554999999999999893e+01,1.039062499999943157e-02
5.173300000000000182e+03,5.872192382812500000e+01,2.312499999999984013e-02,1.554999999999999893e+01,-3.718750000000081712e-02
5.173399999999999636e+03,5.855712890625000000e+01,1.062500000000010658e-02,1.559999999999999964e+01,-5.250000000000110134e-02
5.173500000000000000e+03,5.859375000000000000e+01,7.562500000000005329e-02,1.547000000000000064e+01,3.117187499999918288e-02
5.173600000000000364e+03,5.828247070312500000e+01,4.312499999999985789e-02,1.547749999999999915e+01,-1.039062500000031974e-02
5.173699999999999818e+03,5.762329101562500000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-4.375000000000106581e-02
5.173800000000000182e+03,5.802612304687500000e+01,6.312499999999987566e-02,1.539749999999999908e+01,-3.390625000000024869e-02
5.173899999999999636e+03,5.789794921875000000e+01,1.562500000000000000e-02,1.559750000000000014e+01,-4.156250000000039080e-02
5.174000000000000000e+03,5.786132812500000000e+01,5.312500000000008882e-02,1.556000000000000050e+01,-2.515625000000110134e-02
5.174100000000000364e+03,5.738525390625000000e+01,3.062500000000012434e-02,1.556000000000000050e+01,-5.195312500000071054e-02
5.174199999999999818e+03,5.690917968750000000e+01,6.062499999999992895e-02,1.565000000000000036e+01,-9.296875000000426326e-03
5.174300000000000182e+03,5.731201171875000000e+01,1.312500000000005329e-02,1.542999999999999972e+01,-4.265625000000028422e-02
5.174399999999999636e+03,5.716552734375000000e+01,7.812500000000000000e-02,1.554999999999999893e+01,-4.320312500000067502e-02
5.174500000000000000e+03,5.670776367187500000e+01,1.312500000000005329e-02,1.551999999999999957e+01,-9.843750000000817124e-03
5.174600000000000364e+03,5.672607421875000000e+01,3.562500000000001776e-02,1.564749999999999908e+01,-5.195312500000071054e-02
5.174699999999999818e+03,5.634155273437500000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-2.570312500000060396e-02
5.174800000000000182e+03,5.668945312500000000e+01,6.812499999999976907e-02,1.553999999999999915e+01,9.843749999999040767e-03
5.174899999999999636e+03,5.639648437500000000e+01,6.062499999999992895e-02,1.523000000000000043e+01,-3.554687500000053291e-02
5.175000000000000000e+03,5.584716796875000000e+01,2.562499999999978684e-02,1.543999999999999950e+01,-3.007812500000106581e-02
5.175100000000000364e+03,5.604858398437500000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-7.492187500000024869e-02
