time,temperature,ch1,ch3,ch5
3.381900000000000091e+03,9.856567382812500000e+01,3.479999999999999982e+00,1.558999999999999986e+01,1.543554687500000000e+01
3.382000000000000000e+03,9.904174804687500000e+01,3.492500000000000160e+00,1.560749999999999993e+01,1.545742187500000142e+01
3.382099999999999909e+03,1.001770019531250000e+02,3.515000000000000124e+00,1.566999999999999993e+01,1.551265625000000092e+01
3.382199999999999818e+03,1.007629394531250000e+02,3.504999999999999893e+00,1.570500000000000007e+01,1.542351562500000028e+01
3.382300000000000182e+03,1.007446289062500000e+02,3.532499999999999751e+00,1.548749999999999893e+01,1.547164062500000092e+01
3.382400000000000091e+03,1.003417968750000000e+02,3.522499999999999964e+00,1.566000000000000014e+01,1.543117187500000043e+01
3.382500000000000000e+03,1.019531250000000000e+02,3.520000000000000018e+00,1.549000000000000021e+01,1.546453125000000028e+01
3.382599999999999909e+03,1.020080566406250000e+02,3.547499999999999876e+00,1.550750000000000028e+01,1.548203125000000036e+01
3.382699999999999818e+03,1.024658203125000000e+02,3.544999999999999929e+00,1.549000000000000021e+01,1.551156250000000014e+01
3.382800000000000182e+03,1.024291992187500000e+02,3.592500000000000249e+00,1.547000000000000064e+01,1.547437500000000021e+01
3.382900000000000091e+03,1.020629882812500000e+02,3.572499999999999787e+00,1.568999999999999950e+01,1.545906249999999993e+01
3.383000000000000000e+03,1.042236328125000000e+02,3.570000000000000284e+00,1.559999999999999964e+01,1.554656250000000028e+01
3.383099999999999909e+03,1.036926269531250000e+02,3.592500000000000249e+00,1.543999999999999950e+01,1.550554687500000028e+01
3.383199999999999818e+03,1.041503906250000000e+02,3.594999999999999751e+00,1.550000000000000000e+01,1.546671875000000007e+01
3.383300000000000182e+03,1.041503906250000000e+02,3.575000000000000178e+00,1.552749999999999986e+01,1.549789062500000014e+01
3.383400000000000091e+03,1.051208496093750000e+02,3.584999999999999964e+00,1.531000000000000050e+01,1.542296875000000078e+01
3.383500000000000000e+03,1.059631347656250000e+02,3.609999999999999876e+00,1.552999999999999936e+01,1.546781250000000085e+01
3.383599999999999909e+03,1.054504394531250000e+02,3.587499999999999911e+00,1.563749999999999929e+01,1.549625000000000163e+01
3.383699999999999818e+03,1.058532714843750000e+02,3.625000000000000000e+00,1.566999999999999993e+01,1.549515625000000085e+01
3.383800000000000182e+03,1.064941406250000000e+02,3.152499999999999858e+00,1.575249999999999950e+01,1.548804687500000021e+01
3.383900000000000091e+03,1.071716308593750000e+02,3.647499999999999964e+00,1.563749999999999929e+01,1.547054687500000014e+01
3.384000000000000000e+03,1.076843261718750000e+02,3.640000000000000124e+00,1.531749999999999901e+01,1.547984375000000057e+01
3.384099999999999909e+03,1.071166992187500000e+02,3.649999999999999911e+00,1.566750000000000043e+01,1.550007812499999993e+01
3.384199999999999818e+03,1.075927734375000000e+02,3.665000000000000036e+00,1.551999999999999957e+01,1.551046875000000114e+01
3.384300000000000182e+03,1.091125488281250000e+02,3.689999999999999947e+00,1.565000000000000036e+01,1.543937500000000007e+01
3.384400000000000091e+03,1.089111328125000000e+02,3.700000000000000178e+00,1.533999999999999986e+01,1.549679687500000114e+01
3.384500000000000000e+03,1.094055175781250000e+02,3.695000000000000284e+00,1.565000000000000036e+01,1.545687500000000014e+01
3.384599999999999909e+03,1.088195800781250000e+02,3.702500000000000124e+00,1.557000000000000028e+01,1.547164062500000092e+01
3.384699999999999818e+03,1.104309082031250000e+02,3.714999999999999858e+00,1.546499999999999986e+01,1.547765625000000078e+01
3.384800000000000182e+03,1.109252929687500000e+02,3.892500000000000071e+00,1.561749999999999972e+01,1.552304687500000036e+01
3.384900000000000091e+03,1.105773925781250000e+02,3.709999999999999964e+00,1.533999999999999986e+01,1.539781250000000057e+01
3.385000000000000000e+03,1.111267089843750000e+02,3.747500000000000053e+00,1.571749999999999936e+01,1.548421875000000014e+01
3.385099999999999909e+03,1.105773925781250000e+02,3.722500000000000142e+00,1.547749999999999915e+01,1.546289062500000000e+01
3.385199999999999818e+03,1.126647949218750000e+02,3.754999999999999893e+00,1.559999999999999964e+01,1.547492187500000149e+01
3.385300000000000182e+03,1.127563476562500000e+02,3.767500000000000071e+00,1.568249999999999922e+01,1.545796875000000092e+01
3.385400000000000091e+03,1.124084472656250000e+02,3.802500000000000213e+00,1.553999999999999915e+01,1.551429687500000121e+01
3.385500000000000000e+03,1.129211425781250000e+02,3.842500000000000249e+00,1.546749999999999936e+01,1.543117187500000043e+01
3.385599999999999909e+03,1.137451171875000000e+02,3.814999999999999947e+00,1.566249999999999964e+01,1.545851562500000043e+01
3.385699999999999818e+03,1.144958496093750000e+02,3.802500000000000213e+00,1.567999999999999972e+01,1.550390625000000000e+01
3.385800000000000182e+03,1.144409179687500000e+02,3.830000000000000071e+00,1.566999999999999993e+01,1.544976562500000128e+01
3.385900000000000091e+03,1.141113281250000000e+02,3.847500000000000142e+00,1.559999999999999964e+01,1.547437500000000021e+01
3.386000000000000000e+03,1.154663085937500000e+02,3.850000000000000089e+00,1.561749999999999972e+01,1.544265625000000064e+01
3.386099999999999909e+03,1.156494140625000000e+02,3.870000000000000107e+00,1.570999999999999908e+01,1.548039062500000007e+01
3.386199999999999818e+03,1.161804199218750000e+02,3.870000000000000107e+00,1.559999999999999964e+01,1.544265625000000064e+01
3.386300000000000182e+03,1.161254882812500000e+02,3.879999999999999893e+00,1.550000000000000000e+01,1.548039062500000007e+01
3.386400000000000091e+03,1.157592773437500000e+02,3.907499999999999751e+00,1.542750000000000021e+01,1.548148437500000085e+01
3.386500000000000000e+03,1.180664062500000000e+02,3.887500000000000178e+00,1.544749999999999979e+01,1.551757812500000000e+01
3.386599999999999909e+03,1.175903320312500000e+02,3.902499999999999858e+00,1.561999999999999922e+01,1.550335937500000050e+01
3.386699999999999818e+03,1.181213378906250000e+02,3.932500000000000107e+00,1.553999999999999915e+01,1.546507812500000156e+01
3.386800000000000182e+03,1.180664062500000000e+02,4.000000000000000000e+00,1.566000000000000014e+01,1.549296875000000107e+01
3.386900000000000091e+03,1.191284179687500000e+02,3.987499999999999822e+00,1.540000000000000036e+01,1.542187500000000000e+01
3.387000000000000000e+03,1.200256347656250000e+02,3.997500000000000053e+00,1.547749999999999915e+01,1.547437500000000021e+01
3.387099999999999909e+03,1.193847656250000000e+02,3.982499999999999929e+00,1.553749999999999964e+01,1.545851562500000043e+01
3.387199999999999818e+03,1.198974609375000000e+02,3.982499999999999929e+00,1.565499999999999936e+01,1.545140625000000156e+01
3.387300000000000182e+03,1.202819824218750000e+02,4.015000000000000568e+00,1.558750000000000036e+01,1.541093750000000107e+01
3.387400000000000091e+03,1.212890625000000000e+02,4.054999999999999716e+00,1.560749999999999993e+01,1.546617187500000057e+01
3.387500000000000000e+03,1.218566894531250000e+02,4.077500000000000568e+00,1.558000000000000007e+01,1.550773437500000007e+01
3.387599999999999909e+03,1.211975097656250000e+02,4.072499999999999787e+00,1.553999999999999915e+01,1.544046875000000085e+01
3.387699999999999818e+03,1.216735839843750000e+02,4.070000000000000284e+00,1.565499999999999936e+01,1.551867187500000078e+01
3.387800000000000182e+03,1.233032226562500000e+02,4.105000000000000426e+00,1.570749999999999957e+01,1.549242187500000156e+01
3.387900000000000091e+03,1.231933593750000000e+02,4.092500000000000249e+00,1.568750000000000000e+01,1.545851562500000043e+01
3.388000000000000000e+03,1.237243652343750000e+02,4.140000000000000568e+00,1.575000000000000000e+01,1.544156250000000163e+01
3.388099999999999909e+03,1.230834960937500000e+02,4.147499999999999964e+00,1.558750000000000036e+01,1.543882812500000057e+01
3.388199999999999818e+03,1.237426757812500000e+02,4.160000000000000142e+00,1.568999999999999950e+01,1.545851562500000043e+01
3.388300000000000182e+03,1.237060546875000000e+02,4.187500000000000000e+00,1.554999999999999893e+01,1.546015625000000071e+01
3.388400000000000091e+03,1.234313964843750000e+02,4.205000000000000071e+00,1.548000000000000043e+01,1.544703125000000021e+01
3.388500000000000000e+03,1.239624023437500000e+02,4.197499999999999787e+00,1.551999999999999957e+01,1.547820312500000028e+01
3.388599999999999909e+03,1.233215332031250000e+02,4.254999999999999893e+00,1.557750000000000057e+01,1.549898437500000092e+01
3.388699999999999818e+03,1.238525390625000000e+02,4.242499999999999716e+00,1.559999999999999964e+01,1.546726562500000135e+01
3.388800000000000182e+03,1.237426757812500000e+02,4.250000000000000000e+00,1.560999999999999943e+01,1.546945312500000114e+01
3.388900000000000091e+03,1.234497070312500000e+02,6.312499999999987566e-02,1.564749999999999908e+01,-7.929687500000071054e-02
3.389000000000000000e+03,1.239807128906250000e+02,5.812499999999998224e-02,1.571749999999999936e+01,-6.398437500000042633e-02
3.389099999999999909e+03,1.233215332031250000e+02,3.312500000000007105e-02,1.557750000000000057e+01,-7.054687500000067502e-02
3.389199999999999818e+03,1.238525390625000000e+02,4.062499999999991118e-02,1.560749999999999993e+01,-2.460937500000071054e-02
3.389300000000000182e+03,1.237426757812500000e+02,4.062499999999991118e-02,1.555749999999999922e+01,-9.734375000000028422e-02
3.389400000000000091e+03,1.234497070312500000e+02,6.312499999999987566e-02,1.555749999999999922e+01,-9.296875000000426326e-03
3.389500000000000000e+03,1.234130859375000000e+02,5.624999999999769074e-03,1.560999999999999943e+01,-5.687500000000067502e-02
3.389599999999999909e+03,1.217285156250000000e+02,5.562500000000003553e-02,1.577999999999999936e+01,-7.656250000000053291e-02
3.389699999999999818e+03,1.222595214843750000e+02,4.812499999999975131e-02,1.541000000000000014e+01,-3.554687500000053291e-02
3.389800000000000182e+03,1.221313476562500000e+02,4.312499999999985789e-02,1.552500000000000036e+01,-4.593750000000085265e-02
3.389900000000000091e+03,1.218566894531250000e+02,6.062499999999992895e-02,1.546749999999999936e+01,-3.664062500000042633e-02
3.390000000000000000e+03,1.194946289062500000e+02,5.312500000000008882e-02,1.567999999999999972e+01,-4.921875000000053291e-02
3.390099999999999909e+03,1.186157226562500000e+02,2.562499999999978684e-02,1.550000000000000000e+01,-3.500000000000103029e-02
3.390199999999999818e+03,1.191833496093750000e+02,7.062500000000015987e-02,1.559999999999999964e+01,-3.335937500000074607e-02
3.390300000000000182e+03,1.190368652343750000e+02,2.075000000000000178e-01,1.560500000000000043e+01,-5.195312500000071054e-02
3.390400000000000091e+03,1.159973144531250000e+02,3.062500000000012434e-02,1.558750000000000036e+01,-3.828125000000959233e-03
3.390500000000000000e+03,1.150085449218750000e+02,3.062500000000012434e-02,1.566000000000000014e+01,2.296874999999953815e-02
3.390599999999999909e+03,1.143310546875000000e+02,5.562500000000003553e-02,1.551750000000000007e+01,-7.820312500000081712e-02
3.390699999999999818e+03,1.148437500000000000e+02,4.562499999999980460e-02,1.556749999999999901e+01,-3.007812500000106581e-02
3.390800000000000182e+03,1.147155761718750000e+02,3.812499999999996447e-02,1.586500000000000021e+01,-8.750000000000035527e-02
3.390900000000000091e+03,1.107788085937500000e+02,2.312499999999984013e-02,1.575750000000000028e+01,-9.843750000000817124e-03
3.391000000000000000e+03,1.111450195312500000e+02,3.312500000000007105e-02,1.532000000000000028e+01,-2.406250000000031974e-02
3.391099999999999909e+03,1.104858398437500000e+02,8.374999999999976907e-02,1.558750000000000036e+01,3.281249999999680256e-03
3.391199999999999818e+03,1.109985351562500000e+02,4.812499999999975131e-02,1.558999999999999986e+01,-7.382812500000035527e-02
3.391300000000000182e+03,1.084350585937500000e+02,2.812499999999973355e-02,1.540000000000000036e+01,-3.992187500000099476e-02
3.391400000000000091e+03,1.075378417968750000e+02,8.124999999999715783e-03,1.579250000000000043e+01,-5.523437500000039080e-02
3.391500000000000000e+03,1.080322265625000000e+02,4.062499999999991118e-02,1.574750000000000050e+01,-9.132812500000042633e-02
3.391599999999999909e+03,1.074829101562500000e+02,7.062500000000015987e-02,1.548749999999999893e+01,-3.007812500000106581e-02
3.391699999999999818e+03,1.070068359375000000e+02,3.062500000000012434e-02,1.584500000000000064e+01,-3.007812500000106581e-02
3.391800000000000182e+03,1.052307128906250000e+02,3.312500000000007105e-02,1.574000000000000021e+01,3.828124999999182876e-03
3.391900000000000091e+03,1.047729492187500000e+02,5.312500000000008882e-02,1.573000000000000043e+01,6.562499999999360512e-03
3.392000000000000000e+03,1.053039550781250000e+02,5.812499999999998224e-02,1.576750000000000007e+01,-5.523437500000039080e-02
3.392099999999999909e+03,1.047180175781250000e+02,2.812499999999973355e-02,1.575750000000000028e+01,-8.203125000000088818e-02
3.392199999999999818e+03,1.029968261718750000e+02,9.437499999999987566e-02,1.545999999999999908e+01,-8.203125000000532907e-03
3.392300000000000182e+03,1.027587890625000000e+02,3.562500000000001776e-02,1.568999999999999950e+01,-1.093750000000008882e-01
3.392400000000000091e+03,1.023742675781250000e+02,4.812499999999975131e-02,1.571499999999999986e+01,-5.578125000000078160e-02
3.392500000000000000e+03,1.028686523437500000e+02,4.812499999999975131e-02,1.548499999999999943e+01,-9.132812500000042633e-02
3.392599999999999909e+03,1.009094238281250000e+02,3.062500000000012434e-02,1.566999999999999993e+01,-1.203125000000060396e-02
3.392699999999999818e+03,1.005981445312500000e+02,2.562499999999978684e-02,1.540750000000000064e+01,-6.617187500000110134e-02
3.392800000000000182e+03,1.005065917968750000e+02,7.812500000000000000e-02,1.549000000000000021e+01,-5.796875000000056843e-02
3.392900000000000091e+03,1.001586914062500000e+02,5.062500000000014211e-02,1.558750000000000036e+01,-5.250000000000110134e-02
3.393000000000000000e+03,1.005981445312500000e+02,4.562499999999980460e-02,1.566999999999999993e+01,-4.101562500000088818e-02
3.393099999999999909e+03,9.829101562500000000e+01,5.312500000000008882e-02,1.553749999999999964e+01,-3.937500000000060396e-02
3.393199999999999818e+03,9.856567382812500000e+01,1.312500000000005329e-02,1.547000000000000064e+01,-2.843750000000078160e-02
3.393300000000000182e+03,9.858398437500000000e+01,-2.625000000000010658e-02,1.566750000000000043e+01,-7.054687500000067502e-02
3.393400000000000091e+03,9.819946289062500000e+01,5.062500000000014211e-02,1.582000000000000028e+01,-2.296875000000042633e-02
3.393500000000000000e+03,9.711914062500000000e+01,4.312499999999985789e-02,1.550000000000000000e+01,-6.835937500000088818e-02
3.393599999999999909e+03,9.629516601562500000e+01,5.562500000000003553e-02,1.548000000000000043e+01,-7.218750000000095923e-02
3.393699999999999818e+03,9.664306640625000000e+01,2.812499999999973355e-02,1.567999999999999972e+01,-2.132812500000103029e-02
3.393800000000000182e+03,9.667968750000000000e+01,2.812499999999973355e-02,1.542750000000000021e+01,-4.046875000000049738e-02
3.393900000000000091e+03,9.561767578125000000e+01,7.062500000000015987e-02,1.578500000000000014e+01,-1.859375000000085265e-02
3.394000000000000000e+03,9.512329101562500000e+01,5.062500000000014211e-02,1.556499999999999950e+01,-6.726562500000099476e-02
3.394099999999999909e+03,9.453735351562500000e+01,2.562499999999978684e-02,1.562749999999999950e+01,-5.523437500000039080e-02
3.394199999999999818e+03,9.495849609375000000e+01,2.812499999999973355e-02,1.577249999999999908e+01,-3.335937500000074607e-02
3.394300000000000182e+03,9.495849609375000000e+01,5.812499999999998224e-02,1.541999999999999993e+01,-6.945312500000078160e-02
3.394400000000000091e+03,9.301757812500000000e+01,4.812499999999975131e-02,1.562999999999999901e+01,-6.015625000000746070e-03
3.394500000000000000e+03,9.332885742187500000e+01,2.062499999999989342e-02,1.526750000000000007e+01,-4.156250000000039080e-02
3.394599999999999909e+03,9.283447265625000000e+01,2.562499999999978684e-02,1.560500000000000043e+01,-8.148437500000049738e-02
3.394699999999999818e+03,9.325561523437500000e+01,2.812499999999973355e-02,1.568999999999999950e+01,-2.351562500000081712e-02
3.394800000000000182e+03,9.228515625000000000e+01,6.562499999999982236e-02,1.549000000000000021e+01,-1.585937500000067502e-02
3.394900000000000091e+03,9.138793945312500000e+01,1.812499999999994671e-02,1.560500000000000043e+01,-3.828125000000959233e-03
3.395000000000000000e+03,9.184570312500000000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-8.367187500000028422e-02
3.395099999999999909e+03,9.131469726562500000e+01,4.312499999999985789e-02,1.576999999999999957e+01,-3.992187500000099476e-02
3.395199999999999818e+03,9.164428710937500000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-4.101562500000088818e-02
3.395300000000000182e+03,9.030761718750000000e+01,4.812499999999975131e-02,1.562500000000000000e+01,-4.703125000000074607e-02
3.395400000000000091e+03,8.990478515625000000e+01,4.062499999999991118e-02,1.539000000000000057e+01,-6.562500000000248690e-03
3.395500000000000000e+03,9.036254882812500000e+01,2.312499999999984013e-02,1.536749999999999972e+01,6.562499999999360512e-03
3.395599999999999909e+03,8.984985351562500000e+01,5.312500000000008882e-02,1.572000000000000064e+01,-4.921875000000053291e-02
3.395699999999999818e+03,8.895263671875000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-7.492187500000024869e-02
3.395800000000000182e+03,8.875122070312500000e+01,5.312500000000008882e-02,1.570999999999999908e+01,-2.843750000000078160e-02
3.395900000000000091e+03,8.836669921875000000e+01,2.562499999999978684e-02,1.581499999999999950e+01,3.062499999999968026e-02
3.396000000000000000e+03,8.882446289062500000e+01,1.562500000000000000e-02,1.568750000000000000e+01,-8.859375000000024869e-02
3.396099999999999909e+03,8.779907226562500000e+01,1.812499999999994671e-02,1.581749999999999901e+01,-7.273437500000046185e-02
3.396199999999999818e+03,8.728637695312500000e+01,4.062499999999991118e-02,1.545500000000000007e+01,-2.515625000000110134e-02
3.396300000000000182e+03,8.732299804687500000e+01,7.312500000000010658e-02,1.560999999999999943e+01,-6.835937500000088818e-02
3.396400000000000091e+03,8.699340820312500000e+01,4.562499999999980460e-02,1.548749999999999893e+01,-5.359375000000099476e-02
3.396500000000000000e+03,8.745117187500000000e+01,5.062500000000014211e-02,1.542750000000000021e+01,1.640624999999396039e-03
3.396599999999999909e+03,8.572998046875000000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-5.796875000000056843e-02
3.396699999999999818e+03,8.593139648437500000e+01,2.312499999999984013e-02,1.567750000000000021e+01,-5.851562500000095923e-02
3.396800000000000182e+03,8.594970703125000000e+01,3.562500000000001776e-02,1.566750000000000043e+01,-3.828125000000071054e-02
3.396900000000000091e+03,8.556518554687500000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-4.921875000000053291e-02
3.397000000000000000e+03,8.514404296875000000e+01,2.062499999999989342e-02,1.568750000000000000e+01,-6.453125000000081712e-02
3.397099999999999909e+03,8.430175781250000000e+01,4.062499999999991118e-02,1.571250000000000036e+01,-6.617187500000110134e-02
3.397199999999999818e+03,8.459472656250000000e+01,5.812499999999998224e-02,1.545749999999999957e+01,-8.203125000000532907e-03
3.397300000000000182e+03,8.464965820312500000e+01,3.562500000000001776e-02,1.562749999999999950e+01,-5.359375000000099476e-02
3.397400000000000091e+03,8.421020507812500000e+01,3.812499999999996447e-02,1.597499999999999964e+01,-5.468750000000088818e-02
3.397500000000000000e+03,8.351440429687500000e+01,6.812499999999976907e-02,1.578500000000000014e+01,-2.570312500000060396e-02
3.397599999999999909e+03,8.298339843750000000e+01,6.562499999999982236e-02,1.589250000000000007e+01,-4.921875000000053291e-02
3.397699999999999818e+03,8.329467773437500000e+01,5.062500000000014211e-02,1.575000000000000000e+01,-7.164062500000056843e-02
3.397800000000000182e+03,8.333129882812500000e+01,1.812499999999994671e-02,1.549499999999999922e+01,-5.250000000000110134e-02
3.397900000000000091e+03,8.188476562500000000e+01,5.812499999999998224e-02,1.554999999999999893e+01,-3.554687500000053291e-02
3.398000000000000000e+03,8.215942382812500000e+01,5.062500000000014211e-02,1.568999999999999950e+01,-1.859375000000085265e-02
3.398099999999999909e+03,8.170166015625000000e+01,4.812499999999975131e-02,1.549000000000000021e+01,-5.742187500000106581e-02
3.398199999999999818e+03,8.199462890625000000e+01,2.812499999999973355e-02,1.539000000000000057e+01,-3.664062500000042633e-02
3.398300000000000182e+03,8.150024414062500000e+01,4.812499999999975131e-02,1.558000000000000007e+01,-1.039062500000031974e-02
3.398400000000000091e+03,8.040161132812500000e+01,4.312499999999985789e-02,1.555749999999999922e+01,-5.578125000000078160e-02
3.398500000000000000e+03,8.084106445312500000e+01,2.812499999999973355e-02,1.560999999999999943e+01,-4.210937500000078160e-02
3.398599999999999909e+03,8.040161132812500000e+01,6.062499999999992895e-02,1.559999999999999964e+01,-6.343750000000092371e-02
3.398699999999999818e+03,8.067626953125000000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-8.039062500000060396e-02
3.398800000000000182e+03,7.963256835937500000e+01,6.312499999999987566e-02,1.587250000000000050e+01,-8.914062500000063949e-02
3.398900000000000091e+03,7.915649414062500000e+01,4.562499999999980460e-02,1.546749999999999936e+01,-1.859375000000085265e-02
3.399000000000000000e+03,7.965087890625000000e+01,2.062499999999989342e-02,1.568500000000000050e+01,1.093749999999005240e-03
3.399099999999999909e+03,7.921142578125000000e+01,6.062499999999992895e-02,1.558000000000000007e+01,-6.507812500000031974e-02
3.399199999999999818e+03,7.880859375000000000e+01,6.312499999999987566e-02,1.541999999999999993e+01,-2.843750000000078160e-02
3.399300000000000182e+03,7.846069335937500000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-2.406250000000031974e-02
3.399400000000000091e+03,7.805786132812500000e+01,2.637499999999999289e-01,1.558000000000000007e+01,-4.757812500000024869e-02
3.399500000000000000e+03,7.853393554687500000e+01,2.062499999999989342e-02,1.572000000000000064e+01,-7.328125000000085265e-02
3.399599999999999909e+03,7.811279296875000000e+01,5.312500000000008882e-02,1.545749999999999957e+01,-4.210937500000078160e-02
3.399699999999999818e+03,7.721557617187500000e+01,4.312499999999985789e-02,1.567249999999999943e+01,-7.765625000000042633e-02
3.399800000000000182e+03,7.721557617187500000e+01,4.062499999999991118e-02,1.573000000000000043e+01,-3.718750000000081712e-02
3.399900000000000091e+03,7.683105468750000000e+01,5.062500000000014211e-02,1.567999999999999972e+01,-8.695312500000085265e-02
3.400000000000000000e+03,7.730712890625000000e+01,5.562500000000003553e-02,1.576999999999999957e+01,-9.625000000000039080e-02
3.400099999999999909e+03,7.604370117187500000e+01,3.562500000000001776e-02,1.572000000000000064e+01,-3.718750000000081712e-02
3.400199999999999818e+03,7.608032226562500000e+01,2.062499999999989342e-02,1.549000000000000021e+01,-5.906250000000046185e-02
3.400300000000000182e+03,7.613525390625000000e+01,3.062500000000012434e-02,1.580250000000000021e+01,-4.101562500000088818e-02
3.400400000000000091e+03,7.576904296875000000e+01,4.812499999999975131e-02,1.565499999999999936e+01,-2.187500000000053291e-02
3.400500000000000000e+03,7.587890625000000000e+01,6.562499999999982236e-02,1.547000000000000064e+01,6.015624999998969713e-03
3.400599999999999909e+03,7.479858398437500000e+01,2.562499999999978684e-02,1.569500000000000028e+01,-2.625000000000099476e-02
3.400699999999999818e+03,7.500000000000000000e+01,4.562499999999980460e-02,1.562500000000000000e+01,-3.828125000000959233e-03
3.400800000000000182e+03,7.498168945312500000e+01,-1.000000000000023093e-02,1.558999999999999986e+01,1.093749999999005240e-03
3.400900000000000091e+03,7.467041015625000000e+01,4.562499999999980460e-02,1.559750000000000014e+01,-4.593750000000085265e-02
3.401000000000000000e+03,7.413940429687500000e+01,2.562499999999978684e-02,1.567999999999999972e+01,-8.859375000000024869e-02
3.401099999999999909e+03,7.364501953125000000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-1.159375000000002487e-01
3.401199999999999818e+03,7.386474609375000000e+01,5.562500000000003553e-02,1.588749999999999929e+01,-3.882812500000110134e-02
3.401300000000000182e+03,7.393798828125000000e+01,4.062499999999991118e-02,1.553999999999999915e+01,-5.468750000000355271e-03
3.401400000000000091e+03,7.287597656250000000e+01,5.312500000000008882e-02,1.558000000000000007e+01,4.101562499999911182e-02
3.401500000000000000e+03,7.289428710937500000e+01,4.562499999999980460e-02,1.566000000000000014e+01,1.585937499999889866e-02
3.401599999999999909e+03,7.254638671875000000e+01,6.562499999999982236e-02,1.548749999999999893e+01,-6.234375000000103029e-02
3.401699999999999818e+03,7.272949218750000000e+01,1.312500000000005329e-02,1.547000000000000064e+01,-5.851562500000095923e-02
3.401800000000000182e+03,7.280273437500000000e+01,2.562499999999978684e-02,1.542750000000000021e+01,-6.781250000000049738e-02
3.401900000000000091e+03,7.152099609375000000e+01,7.062500000000015987e-02,1.564749999999999908e+01,-1.914062500000035527e-02
3.402000000000000000e+03,7.190551757812500000e+01,4.062499999999991118e-02,1.551999999999999957e+01,-6.562500000000071054e-02
3.402099999999999909e+03,7.153930664062500000e+01,3.812499999999996447e-02,1.567750000000000021e+01,-3.718750000000081712e-02
3.402199999999999818e+03,7.177734375000000000e+01,3.812499999999996447e-02,1.564000000000000057e+01,-3.718750000000081712e-02
3.402300000000000182e+03,7.108154296875000000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-7.656250000000053291e-02
3.402400000000000091e+03,7.047729492187500000e+01,7.062500000000015987e-02,1.552749999999999986e+01,-7.437500000000074607e-02
3.402500000000000000e+03,7.086181640625000000e+01,5.562500000000003553e-02,1.544749999999999979e+01,-1.968750000000074607e-02
3.402599999999999909e+03,7.055053710937500000e+01,5.312500000000008882e-02,1.577999999999999936e+01,-3.828125000000071054e-02
3.402699999999999818e+03,7.060546875000000000e+01,1.562500000000000000e-02,1.558999999999999986e+01,-2.023437500000024869e-02
3.402800000000000182e+03,6.996459960937500000e+01,4.062499999999991118e-02,1.548749999999999893e+01,-6.890625000000039080e-02
3.402900000000000091e+03,6.954345703125000000e+01,4.562499999999980460e-02,1.550499999999999901e+01,-6.179687500000063949e-02
3.403000000000000000e+03,6.998291015625000000e+01,2.812499999999973355e-02,1.552999999999999936e+01,-1.225000000000004974e-01
3.403099999999999909e+03,6.963500976562500000e+01,6.562499999999982236e-02,1.573749999999999893e+01,-3.335937500000074607e-02
3.403199999999999818e+03,6.897583007812500000e+01,5.812499999999998224e-02,1.580499999999999972e+01,3.281249999999680256e-03
3.403300000000000182e+03,6.895751953125000000e+01,5.062500000000014211e-02,1.565000000000000036e+01,-5.796875000000056843e-02
3.403400000000000091e+03,6.855468750000000000e+01,4.562499999999980460e-02,1.552999999999999936e+01,-1.148437500000110134e-02
3.403500000000000000e+03,6.897583007812500000e+01,5.562500000000003553e-02,1.566999999999999993e+01,-8.750000000000035527e-02
3.403599999999999909e+03,6.824340820312500000e+01,5.062500000000014211e-02,1.559750000000000014e+01,-7.929687500000071054e-02
3.403699999999999818e+03,6.795043945312500000e+01,2.312499999999984013e-02,1.576999999999999957e+01,-1.914062500000035527e-02
3.403800000000000182e+03,6.802368164062500000e+01,2.062499999999989342e-02,1.561999999999999922e+01,-6.125000000000024869e-02
3.403900000000000091e+03,6.767578125000000000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-5.906250000000046185e-02
3.404000000000000000e+03,6.804199218750000000e+01,4.393750000000000711e-01,1.629250000000000043e+01,-4.593750000000085265e-02
3.404099999999999909e+03,6.694335937500000000e+01,2.062499999999989342e-02,1.569749999999999979e+01,-2.187500000000675016e-03
3.404199999999999818e+03,6.697998046875000000e+01,4.312499999999985789e-02,1.553749999999999964e+01,-3.937500000000060396e-02
3.404300000000000182e+03,6.712646484375000000e+01,7.062500000000015987e-02,1.569999999999999929e+01,-4.976562500000092371e-02
3.404400000000000091e+03,6.674194335937500000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-6.289062500000053291e-02
3.404500000000000000e+03,6.657714843750000000e+01,4.562499999999980460e-02,1.549499999999999922e+01,-4.757812500000024869e-02
3.404599999999999909e+03,6.595458984375000000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-2.078125000000063949e-02
3.404699999999999818e+03,6.613769531250000000e+01,5.312500000000008882e-02,1.557750000000000057e+01,-6.726562500000099476e-02
3.404800000000000182e+03,6.621093750000000000e+01,6.562499999999982236e-02,1.556749999999999901e+01,-1.017187500000007461e-01
