time,temperature,ch1,ch3,ch5
1.253150000000000000e+04,8.291015625000000000e+01,3.542499999999999982e+00,1.518999999999999950e+01,1.546507812500000156e+01
1.253160000000000036e+04,8.243408203125000000e+01,3.540000000000000036e+00,1.534999999999999964e+01,1.545796875000000092e+01
1.253170000000000073e+04,8.499755859375000000e+01,3.567499999999999893e+00,1.542999999999999972e+01,1.550445312500000128e+01
1.253179999999999927e+04,8.529052734375000000e+01,3.570000000000000284e+00,1.507000000000000028e+01,1.548695312500000121e+01
1.253189999999999964e+04,8.536376953125000000e+01,3.560000000000000053e+00,1.554999999999999893e+01,1.548585937500000043e+01
1.253200000000000000e+04,8.558349609375000000e+01,3.609999999999999876e+00,1.516000000000000014e+01,1.546125000000000149e+01
1.253210000000000036e+04,8.560180664062500000e+01,3.622500000000000053e+00,1.529999999999999893e+01,1.544921875000000000e+01
1.253220000000000073e+04,8.812866210937500000e+01,3.627499999999999947e+00,1.531000000000000050e+01,1.545578125000000114e+01
1.253229999999999927e+04,8.787231445312500000e+01,3.669999999999999929e+00,1.534999999999999964e+01,1.552851562500000071e+01
1.253239999999999964e+04,8.798217773437500000e+01,3.617500000000000160e+00,1.539000000000000057e+01,1.549023437500000000e+01
1.253250000000000000e+04,8.818359375000000000e+01,3.662500000000000089e+00,1.526999999999999957e+01,1.546234375000000050e+01
1.253260000000000036e+04,8.986816406250000000e+01,3.687500000000000000e+00,1.533000000000000007e+01,1.546234375000000050e+01
1.253270000000000073e+04,9.072875976562500000e+01,3.692499999999999893e+00,1.526999999999999957e+01,1.547492187500000149e+01
1.253279999999999927e+04,9.041748046875000000e+01,3.689999999999999947e+00,1.539000000000000057e+01,1.543445312500000099e+01
1.253289999999999964e+04,9.052734375000000000e+01,3.734999999999999876e+00,1.547000000000000064e+01,1.546453125000000028e+01
1.253300000000000000e+04,9.210205078125000000e+01,3.747500000000000053e+00,1.508999999999999986e+01,1.550335937500000050e+01
1.253310000000000036e+04,9.261474609375000000e+01,3.762500000000000178e+00,1.535999999999999943e+01,1.549296875000000107e+01
1.253320000000000073e+04,9.325561523437500000e+01,3.780000000000000249e+00,1.522000000000000064e+01,1.547328125000000121e+01
1.253329999999999927e+04,9.287109375000000000e+01,3.782499999999999751e+00,1.525000000000000000e+01,1.548968750000000050e+01
1.253339999999999964e+04,9.305419921875000000e+01,3.822499999999999787e+00,1.535999999999999943e+01,1.548585937500000043e+01
1.253350000000000000e+04,9.548950195312500000e+01,3.802500000000000213e+00,1.518999999999999950e+01,1.549296875000000107e+01
1.253360000000000036e+04,9.506835937500000000e+01,3.832500000000000018e+00,1.528999999999999915e+01,1.552414062500000114e+01
1.253370000000000073e+04,9.565429687500000000e+01,3.854999999999999982e+00,1.533999999999999986e+01,1.545031250000000078e+01
1.253379999999999927e+04,9.528808593750000000e+01,3.854999999999999982e+00,1.504999999999999893e+01,1.544757812500000149e+01
1.253389999999999964e+04,9.728393554687500000e+01,3.910000000000000142e+00,1.531000000000000050e+01,1.542625000000000135e+01
1.253400000000000000e+04,9.788818359375000000e+01,3.907499999999999751e+00,1.532000000000000028e+01,1.551101562500000064e+01
1.253410000000000036e+04,9.739379882812500000e+01,3.950000000000000178e+00,1.540000000000000036e+01,1.548859375000000149e+01
1.253420000000000073e+04,9.797973632812500000e+01,3.905000000000000249e+00,1.537999999999999901e+01,1.549187500000000028e+01
1.253429999999999927e+04,9.827270507812500000e+01,3.477500000000000036e+00,1.559999999999999964e+01,1.545578125000000114e+01
1.253439999999999964e+04,1.000854492187500000e+02,3.822499999999999787e+00,1.525999999999999979e+01,1.553125000000000000e+01
1.253450000000000000e+04,1.003051757812500000e+02,3.984999999999999876e+00,1.519999999999999929e+01,1.546015625000000071e+01
1.253460000000000036e+04,9.979248046875000000e+01,4.022499999999999964e+00,1.539000000000000057e+01,1.546617187500000057e+01
1.253470000000000073e+04,1.003784179687500000e+02,4.025000000000000355e+00,1.525999999999999979e+01,1.543554687500000000e+01
1.253479999999999927e+04,1.019714355468750000e+02,4.060000000000000497e+00,1.502999999999999936e+01,1.546070312500000021e+01
1.253489999999999964e+04,1.024108886718750000e+02,4.054999999999999716e+00,1.540000000000000036e+01,1.553507812500000007e+01
1.253500000000000000e+04,1.025939941406250000e+02,4.087500000000000355e+00,1.550000000000000000e+01,1.550335937500000050e+01
1.253510000000000036e+04,1.020996093750000000e+02,4.102500000000000036e+00,1.525000000000000000e+01,1.541148437500000057e+01
1.253520000000000073e+04,1.041137695312500000e+02,4.142500000000000071e+00,1.542999999999999972e+01,1.546343750000000128e+01
1.253529999999999927e+04,1.044982910156250000e+02,4.127499999999999503e+00,1.553999999999999915e+01,1.543828125000000107e+01
1.253539999999999964e+04,1.047912597656250000e+02,4.137500000000000178e+00,1.525999999999999979e+01,1.541968750000000021e+01
1.253550000000000000e+04,1.048828125000000000e+02,4.174999999999999822e+00,1.545999999999999908e+01,1.547820312500000028e+01
1.253560000000000036e+04,1.043884277343750000e+02,4.202500000000000568e+00,1.533000000000000007e+01,1.547000000000000064e+01
1.253570000000000073e+04,1.072998046875000000e+02,4.217500000000000249e+00,1.542999999999999972e+01,1.552851562500000071e+01
1.253579999999999927e+04,1.068969726562500000e+02,4.265000000000000568e+00,1.540000000000000036e+01,1.550664062500000107e+01
1.253589999999999964e+04,1.072082519531250000e+02,4.262500000000000178e+00,1.527999999999999936e+01,1.547710937500000128e+01
1.253600000000000000e+04,1.073730468750000000e+02,4.303749999999999964e+00,1.533000000000000007e+01,1.549078125000000128e+01
1.253610000000000036e+04,1.088378906250000000e+02,4.330000000000000071e+00,1.540000000000000036e+01,1.548257812500000163e+01
1.253620000000000073e+04,1.098083496093750000e+02,4.342500000000000249e+00,1.520999999999999908e+01,1.544593750000000121e+01
1.253629999999999927e+04,1.093322753906250000e+02,4.372500000000000497e+00,1.554999999999999893e+01,1.539890625000000135e+01
1.253639999999999964e+04,1.095886230468750000e+02,4.377499999999999503e+00,1.532000000000000028e+01,1.547492187500000149e+01
1.253650000000000000e+04,1.106872558593750000e+02,4.437500000000000000e+00,1.536999999999999922e+01,1.546289062500000000e+01
1.253660000000000036e+04,1.115295410156250000e+02,4.405000000000000249e+00,1.541000000000000014e+01,1.549734375000000064e+01
1.253670000000000073e+04,1.122070312500000000e+02,4.432500000000000107e+00,1.517999999999999972e+01,1.545250000000000057e+01
1.253679999999999927e+04,1.116577148437500000e+02,4.447499999999999787e+00,1.534999999999999964e+01,1.546781250000000085e+01
1.253689999999999964e+04,1.120056152343750000e+02,4.490000000000000213e+00,1.524000000000000021e+01,1.546835937500000036e+01
1.253700000000000000e+04,1.143859863281250000e+02,4.535000000000000142e+00,1.547000000000000064e+01,1.547710937500000128e+01
1.253710000000000036e+04,1.140930175781250000e+02,4.544999999999999929e+00,1.551999999999999957e+01,1.544539062499999993e+01
1.253720000000000073e+04,1.146972656250000000e+02,4.584999999999999964e+00,1.550999999999999979e+01,1.543390625000000149e+01
1.253729999999999927e+04,1.141662597656250000e+02,4.647499999999999964e+00,1.554999999999999893e+01,1.551374999999999993e+01
1.253739999999999964e+04,1.163452148437500000e+02,4.637500000000000178e+00,1.533999999999999986e+01,1.544867187500000050e+01
1.253750000000000000e+04,1.170959472656250000e+02,4.682500000000000107e+00,1.549000000000000021e+01,1.545304687500000007e+01
1.253760000000000036e+04,1.166015625000000000e+02,4.736874999999999503e+00,1.520999999999999908e+01,1.548203125000000036e+01
1.253770000000000073e+04,1.172241210937500000e+02,4.714375000000000426e+00,1.518999999999999950e+01,1.543062500000000092e+01
1.253779999999999927e+04,1.170043945312500000e+02,4.766250000000000320e+00,1.528999999999999915e+01,1.546890625000000163e+01
1.253789999999999964e+04,1.195129394531250000e+02,4.793750000000000178e+00,1.529999999999999893e+01,1.546453125000000028e+01
1.253800000000000000e+04,1.196777343750000000e+02,4.866875000000000284e+00,1.534999999999999964e+01,1.540218750000000014e+01
1.253810000000000036e+04,1.192565917968750000e+02,4.873750000000000249e+00,1.534999999999999964e+01,1.550828125000000135e+01
1.253820000000000073e+04,1.198242187500000000e+02,4.905000000000000249e+00,1.520999999999999908e+01,1.546015625000000071e+01
1.253829999999999927e+04,1.215454101562500000e+02,4.924999999999999822e+00,1.515000000000000036e+01,1.546343750000000128e+01
1.253839999999999964e+04,1.223327636718750000e+02,5.011874999999999858e+00,1.532000000000000028e+01,1.550117187500000071e+01
1.253850000000000000e+04,1.224060058593750000e+02,5.031874999999999432e+00,1.523000000000000043e+01,1.545250000000000057e+01
1.253860000000000036e+04,1.218933105468750000e+02,5.051874999999999893e+00,1.525999999999999979e+01,1.543937500000000007e+01
1.253870000000000073e+04,1.241271972656250000e+02,5.121249999999999858e+00,1.535999999999999943e+01,1.547656250000000000e+01
1.253879999999999927e+04,1.247131347656250000e+02,5.153750000000000497e+00,1.533999999999999986e+01,1.544210937500000114e+01
1.253889999999999964e+04,1.251525878906250000e+02,5.196875000000000355e+00,1.524000000000000021e+01,1.545851562500000043e+01
1.253900000000000000e+04,1.251708984375000000e+02,5.226874999999999716e+00,1.533000000000000007e+01,1.548914062500000099e+01
1.253910000000000036e+04,1.247314453125000000e+02,5.274375000000000036e+00,1.533000000000000007e+01,1.546289062500000000e+01
1.253920000000000073e+04,1.281738281250000000e+02,5.324374999999999858e+00,1.531000000000000050e+01,1.544539062499999993e+01
1.253929999999999927e+04,1.276611328125000000e+02,5.415625000000000355e+00,1.540000000000000036e+01,1.549570312500000036e+01
1.253939999999999964e+04,1.281188964843750000e+02,5.439999999999999503e+00,1.517999999999999972e+01,1.545195312500000107e+01
1.253950000000000000e+04,1.281005859375000000e+02,5.553749999999999964e+00,1.541999999999999993e+01,1.547929687500000107e+01
1.253960000000000036e+04,1.302246093750000000e+02,5.607499999999999929e+00,1.539000000000000057e+01,1.545359375000000135e+01
1.253970000000000073e+04,1.314514160156250000e+02,5.695000000000000284e+00,1.535999999999999943e+01,1.545140625000000156e+01
1.253979999999999927e+04,1.308288574218750000e+02,5.759375000000000355e+00,1.548000000000000043e+01,1.542406250000000156e+01
1.253989999999999964e+04,1.312866210937500000e+02,5.821250000000000036e+00,1.531250000000000000e+01,1.544867187500000050e+01
1.254000000000000000e+04,1.324218750000000000e+02,5.939999999999999503e+00,1.529999999999999893e+01,1.544703125000000021e+01
1.254010000000000036e+04,1.342529296875000000e+02,6.011250000000000426e+00,1.547000000000000064e+01,1.550117187500000071e+01
1.254020000000000073e+04,1.349487304687500000e+02,6.109375000000000000e+00,1.533000000000000007e+01,1.552359375000000163e+01
1.254029999999999927e+04,1.343444824218750000e+02,6.245625000000000426e+00,1.533000000000000007e+01,1.548914062500000099e+01
1.254039999999999964e+04,1.347473144531250000e+02,6.373124999999999929e+00,1.528999999999999915e+01,1.546671875000000007e+01
1.254050000000000000e+04,1.383361816406250000e+02,6.540625000000000355e+00,1.519999999999999929e+01,1.548585937500000043e+01
1.254060000000000036e+04,1.382263183593750000e+02,6.688124999999999432e+00,1.516999999999999993e+01,1.548367187500000064e+01
1.254070000000000073e+04,1.389404296875000000e+02,6.853125000000000355e+00,1.528999999999999915e+01,1.546398437500000078e+01
1.254079999999999927e+04,1.382629394531250000e+02,7.042500000000000426e+00,1.524000000000000021e+01,1.543117187500000043e+01
1.254089999999999964e+04,1.421630859375000000e+02,7.337500000000000355e+00,1.498499999999999943e+01,1.540601562500000021e+01
1.254100000000000000e+04,1.434082031250000000e+02,7.630625000000000213e+00,1.508000000000000007e+01,1.536609375000000099e+01
1.254110000000000036e+04,1.430603027343750000e+02,7.896875000000000533e+00,1.529999999999999893e+01,1.543007812500000142e+01
1.254120000000000073e+04,1.437377929687500000e+02,inf,1.531000000000000050e+01,1.547164062500000092e+01
1.254129999999999927e+04,1.437194824218750000e+02,inf,1.517999999999999972e+01,1.550117187500000071e+01
1.254139999999999964e+04,1.489929199218750000e+02,inf,1.526999999999999957e+01,1.548968750000000050e+01
1.254150000000000000e+04,1.491394042968750000e+02,inf,1.529749999999999943e+01,1.545796875000000092e+01
1.254160000000000036e+04,1.487731933593750000e+02,inf,1.535999999999999943e+01,1.546890625000000163e+01
1.254170000000000073e+04,1.493957519531250000e+02,inf,1.536999999999999922e+01,1.550773437500000007e+01
1.254179999999999927e+04,1.547424316406250000e+02,inf,1.528999999999999915e+01,1.546835937500000036e+01
1.254189999999999964e+04,1.560974121093750000e+02,inf,1.518999999999999950e+01,1.549351562500000057e+01
1.254200000000000000e+04,1.560424804687500000e+02,inf,1.524000000000000021e+01,1.540765625000000050e+01
1.254210000000000036e+04,1.556762695312500000e+02,inf,1.518999999999999950e+01,1.533929687500000050e+01
1.254220000000000073e+04,1.591369628906250000e+02,inf,1.532000000000000028e+01,1.515226562500000007e+01
1.254229999999999927e+04,1.601806640625000000e+02,inf,1.355999999999999872e+01,1.549570312500000036e+01
1.254239999999999964e+04,1.607482910156250000e+02,inf,1.231499999999999950e+01,1.558757812500000028e+01
1.254250000000000000e+04,1.606384277343750000e+02,4.984375000000000000e+00,-7.650000000000005684e-01,1.551976562500000156e+01
1.254260000000000036e+04,1.602905273437500000e+02,3.292499999999999982e+00,1.071000000000000085e+01,1.599335937500000071e+01
1.254270000000000073e+04,1.620300292968750000e+02,4.587500000000000355e+00,-1.172500000000000320e+00,1.511671875000000043e+01
1.254279999999999927e+04,1.614074707031250000e+02,4.808125000000000426e+00,-1.052500000000000213e+00,1.529718750000000149e+01
1.254289999999999964e+04,1.619567871093750000e+02,2.912500000000000089e+00,-1.287500000000000533e+00,1.559195312500000163e+01
1.254300000000000000e+04,1.618103027343750000e+02,2.962499999999999911e+00,-1.057500000000000995e+00,1.535406250000000128e+01
1.254310000000000036e+04,1.615722656250000000e+02,2.330000000000000071e+00,1.137500000000000000e+01,1.554929687500000135e+01
1.254320000000000073e+04,1.622314453125000000e+02,2.957500000000000018e+00,-1.570000000000000284e+00,1.539890625000000135e+01
1.254329999999999927e+04,1.614990234375000000e+02,2.410000000000000142e+00,1.116249999999999964e+01,1.534367187500000007e+01
1.254339999999999964e+04,1.620666503906250000e+02,2.459999999999999964e+00,1.124500000000000099e+01,1.557937500000000064e+01
1.254350000000000000e+04,1.619201660156250000e+02,3.272499999999999964e+00,-1.357500000000000817e+00,1.522171875000000085e+01
1.254360000000000036e+04,1.615905761718750000e+02,2.062499999999989342e-02,1.114750000000000085e+01,-1.804687500000046185e-02
1.254370000000000073e+04,1.622314453125000000e+02,6.312499999999987566e-02,-1.277500000000000746e+00,-6.015625000000746070e-03
1.254379999999999927e+04,1.615173339843750000e+02,3.062500000000012434e-02,-1.527500000000000746e+00,-6.070312500000074607e-02
1.254389999999999964e+04,1.621032714843750000e+02,5.562500000000003553e-02,1.100000000000000000e+01,-7.164062500000056843e-02
1.254400000000000000e+04,1.597229003906250000e+02,4.312499999999985789e-02,-1.267500000000000959e+00,-4.593750000000085265e-02
1.254410000000000036e+04,1.591918945312500000e+02,6.062499999999992895e-02,-1.347500000000000142e+00,2.078124999999975131e-02
1.254420000000000073e+04,1.598144531250000000e+02,3.812499999999996447e-02,1.094999999999999929e+01,-2.187500000000053291e-02
1.254429999999999927e+04,1.591369628906250000e+02,5.062500000000014211e-02,1.027999999999999936e+01,-5.250000000000110134e-02
1.254439999999999964e+04,1.553100585937500000e+02,2.812499999999973355e-02,-1.337500000000000355e+00,-8.859375000000024869e-02
1.254450000000000000e+04,1.536621093750000000e+02,4.562499999999980460e-02,-1.277500000000000746e+00,-4.210937500000078160e-02
1.254460000000000036e+04,1.532043457031250000e+02,5.312500000000008882e-02,1.068999999999999950e+01,-8.039062500000060396e-02
1.254470000000000073e+04,1.537902832031250000e+02,6.312499999999987566e-02,-1.785000000000001030e+00,-6.671875000000060396e-02
1.254479999999999927e+04,1.519042968750000000e+02,3.812499999999996447e-02,1.033000000000000007e+01,-3.992187500000099476e-02
1.254489999999999964e+04,1.477844238281250000e+02,4.312499999999985789e-02,-1.337500000000000355e+00,-3.226562500000085265e-02
1.254500000000000000e+04,1.475097656250000000e+02,2.562499999999978684e-02,1.092999999999999972e+01,2.406249999999943157e-02
1.254510000000000036e+04,1.471069335937500000e+02,2.868749999999997691e-01,-1.727500000000000924e+00,-4.976562500000092371e-02
1.254520000000000073e+04,1.476562500000000000e+02,6.812499999999976907e-02,1.014000000000000057e+01,-5.468750000000355271e-03
1.254529999999999927e+04,1.423828125000000000e+02,4.812499999999975131e-02,1.033999999999999986e+01,-7.328125000000085265e-02
1.254539999999999964e+04,1.422729492187500000e+02,4.312499999999985789e-02,-1.417500000000000426e+00,-1.968750000000074607e-02
1.254550000000000000e+04,1.421813964843750000e+02,4.812499999999975131e-02,-1.357500000000000817e+00,-3.445312500000063949e-02
1.254560000000000036e+04,1.417968750000000000e+02,4.062499999999991118e-02,-1.527500000000000746e+00,6.015624999998969713e-03
1.254570000000000073e+04,1.398925781250000000e+02,5.624999999999769074e-03,-1.497500000000000497e+00,-3.281250000000035527e-02
1.254579999999999927e+04,1.373657226562500000e+02,1.312500000000005329e-02,-1.407500000000000639e+00,-4.757812500000024869e-02
1.254589999999999964e+04,1.377319335937500000e+02,6.062499999999992895e-02,1.023999999999999844e+01,-6.562500000000248690e-03
1.254600000000000000e+04,1.377136230468750000e+02,-9.374999999999911182e-03,-1.205000000000000959e+00,-3.062500000000056843e-02
1.254610000000000036e+04,1.372741699218750000e+02,6.312499999999987566e-02,-1.297500000000000320e+00,-1.859375000000085265e-02
1.254620000000000073e+04,1.342346191406250000e+02,1.175000000000001599e-01,-1.602500000000000924e+00,-7.765625000000042633e-02
1.254629999999999927e+04,1.333557128906250000e+02,1.074999999999999289e-01,-1.297500000000000320e+00,-1.367187500000088818e-02
1.254639999999999964e+04,1.337951660156250000e+02,5.062500000000014211e-02,1.085999999999999943e+01,-6.726562500000099476e-02
1.254650000000000000e+04,1.337951660156250000e+02,2.562499999999978684e-02,-1.700000000000000178e+00,-2.679687500000049738e-02
1.254660000000000036e+04,1.305541992187500000e+02,7.062500000000015987e-02,-1.467500000000000249e+00,-3.007812500000106581e-02
1.254670000000000073e+04,1.305175781250000000e+02,2.562499999999978684e-02,1.127999999999999936e+01,-6.507812500000031974e-02
1.254679999999999927e+04,1.298400878906250000e+02,4.312499999999985789e-02,1.033999999999999986e+01,-5.796875000000056843e-02
1.254689999999999964e+04,1.303161621093750000e+02,6.062499999999992895e-02,1.021000000000000085e+01,-3.828125000000071054e-02
1.254700000000000000e+04,1.293457031250000000e+02,8.124999999999715783e-03,-1.370000000000000995e+00,-3.554687500000053291e-02
1.254710000000000036e+04,1.266906738281250000e+02,2.562499999999978684e-02,-1.460000000000000853e+00,-6.562500000000248690e-03
1.254720000000000073e+04,1.272583007812500000e+02,4.312499999999985789e-02,-1.327500000000000568e+00,-2.734375000000088818e-02
1.254729999999999927e+04,1.266723632812500000e+02,5.812499999999998224e-02,-1.547500000000000320e+00,-6.015625000000035527e-02
1.254739999999999964e+04,1.270751953125000000e+02,6.062499999999992895e-02,-1.415000000000000924e+00,-1.421875000000039080e-02
1.254750000000000000e+04,1.244750976562500000e+02,2.562499999999978684e-02,1.039999999999999858e+01,-3.171875000000046185e-02
1.254760000000000036e+04,1.237426757812500000e+02,3.562500000000001776e-02,-1.277500000000000746e+00,2.679687499999960920e-02
1.254770000000000073e+04,1.243286132812500000e+02,7.125000000000003553e-02,1.132499999999999929e+01,-4.648437500000035527e-02
1.254779999999999927e+04,1.237609863281250000e+02,4.562499999999980460e-02,1.034999999999999964e+01,-5.414062500000049738e-02
1.254789999999999964e+04,1.225341796875000000e+02,3.812499999999996447e-02,1.068999999999999950e+01,-7.765625000000042633e-02
1.254800000000000000e+04,1.216552734375000000e+02,5.062500000000014211e-02,-1.547500000000000320e+00,1.367187499999911182e-02
1.254810000000000036e+04,1.211242675781250000e+02,2.812499999999973355e-02,-1.385000000000000675e+00,-1.585937500000067502e-02
1.254820000000000073e+04,1.217651367187500000e+02,4.562499999999980460e-02,1.041999999999999993e+01,-4.867187500000103029e-02
1.254829999999999927e+04,1.211425781250000000e+02,9.249999999999980460e-02,-1.847500000000001030e+00,-7.820312500000081712e-02
1.254839999999999964e+04,1.192199707031250000e+02,4.312499999999985789e-02,1.058000000000000007e+01,-5.906250000000046185e-02
1.254850000000000000e+04,1.191284179687500000e+02,3.312500000000007105e-02,1.046000000000000085e+01,-4.703125000000074607e-02
1.254860000000000036e+04,1.186157226562500000e+02,2.812499999999973355e-02,1.030999999999999872e+01,-4.375000000000106581e-02
1.254870000000000073e+04,1.192565917968750000e+02,3.562500000000001776e-02,-1.120000000000000995e+00,-2.406250000000031974e-02
1.254879999999999927e+04,1.167663574218750000e+02,8.312499999999989342e-02,1.066999999999999993e+01,6.015624999998969713e-03
1.254889999999999964e+04,1.167846679687500000e+02,-1.750000000000007105e-02,-1.250000000000000888e+00,-4.265625000000028422e-02
1.254900000000000000e+04,1.168029785156250000e+02,6.562499999999982236e-02,-1.325000000000000178e+00,-3.718750000000081712e-02
1.254910000000000036e+04,1.163085937500000000e+02,4.562499999999980460e-02,-1.225000000000000533e+00,-2.843750000000078160e-02
1.254920000000000073e+04,1.159973144531250000e+02,3.062500000000012434e-02,-1.257500000000000284e+00,-4.265625000000028422e-02
1.254929999999999927e+04,1.141662597656250000e+02,3.062500000000012434e-02,1.069999999999999929e+01,-3.500000000000103029e-02
1.254939999999999964e+04,1.144592285156250000e+02,6.562499999999982236e-02,1.041000000000000014e+01,-3.445312500000063949e-02
1.254950000000000000e+04,1.145141601562500000e+02,4.062499999999991118e-02,-1.537500000000000533e+00,-2.515625000000110134e-02
1.254960000000000036e+04,1.140014648437500000e+02,4.062499999999991118e-02,-1.242500000000000604e+00,-2.843750000000078160e-02
1.254970000000000073e+04,1.127014160156250000e+02,6.562499999999982236e-02,-1.107500000000000817e+00,-7.328125000000085265e-02
1.254979999999999927e+04,1.120422363281250000e+02,3.562500000000001776e-02,-1.500000000000000888e+00,-4.265625000000028422e-02
1.254989999999999964e+04,1.123168945312500000e+02,2.062499999999989342e-02,1.058999999999999986e+01,-6.015625000000035527e-02
1.255000000000000000e+04,1.124267578125000000e+02,3.312500000000007105e-02,-1.447500000000000675e+00,-2.023437500000024869e-02
1.255010000000000036e+04,1.105590820312500000e+02,5.562500000000003553e-02,-1.477500000000000924e+00,-6.562500000000071054e-02
1.255020000000000073e+04,1.105224609375000000e+02,2.812499999999973355e-02,-1.547500000000000320e+00,-3.664062500000042633e-02
1.255029999999999927e+04,1.100280761718750000e+02,5.062500000000014211e-02,-1.687500000000000888e+00,-8.531250000000056843e-02
1.255039999999999964e+04,1.103210449218750000e+02,2.812499999999973355e-02,-1.317500000000000782e+00,-5.468750000003907985e-04
1.255050000000000000e+04,1.102844238281250000e+02,7.062500000000015987e-02,1.125999999999999979e+01,-9.296875000000426326e-03
1.255060000000000036e+04,1.079956054687500000e+02,6.812499999999976907e-02,1.071000000000000085e+01,-6.835937500000088818e-02
1.255070000000000073e+04,1.084899902343750000e+02,4.562499999999980460e-02,1.041999999999999993e+01,-6.015625000000035527e-02
1.255079999999999927e+04,1.080139160156250000e+02,3.312500000000007105e-02,-1.397500000000000853e+00,-2.843750000000078160e-02
1.255089999999999964e+04,1.083435058593750000e+02,3.062500000000012434e-02,1.050999999999999979e+01,-5.632812500000028422e-02
1.255100000000000000e+04,1.068603515625000000e+02,2.562499999999978684e-02,1.050000000000000000e+01,-1.968750000000074607e-02
1.255110000000000036e+04,1.060180664062500000e+02,5.062500000000014211e-02,-1.587500000000000355e+00,-4.320312500000067502e-02
1.255120000000000073e+04,1.066040039062500000e+02,5.062500000000014211e-02,1.087000000000000099e+01,-3.171875000000046185e-02
1.255129999999999927e+04,1.061462402343750000e+02,7.062500000000015987e-02,1.021000000000000085e+01,-4.703125000000074607e-02
1.255139999999999964e+04,1.055969238281250000e+02,2.312499999999984013e-02,-1.240000000000000213e+00,-1.914062500000035527e-02
1.255150000000000000e+04,1.047363281250000000e+02,5.624999999999769074e-03,-1.347500000000000142e+00,-7.820312500000081712e-02
1.255160000000000036e+04,1.041870117187500000e+02,5.062500000000014211e-02,-1.625000000000000888e+00,-4.921875000000053291e-02
1.255170000000000073e+04,1.047729492187500000e+02,6.812499999999976907e-02,1.089000000000000057e+01,-3.937500000000060396e-02
1.255179999999999927e+04,1.042968750000000000e+02,3.562500000000001776e-02,-1.377500000000000391e+00,-4.812500000000063949e-02
1.255189999999999964e+04,1.029418945312500000e+02,7.312500000000010658e-02,1.052999999999999936e+01,-2.515625000000110134e-02
1.255200000000000000e+04,1.029235839843750000e+02,3.312500000000007105e-02,-1.415000000000000924e+00,-2.078125000000063949e-02
1.255210000000000036e+04,1.023925781250000000e+02,7.312500000000010658e-02,1.100000000000000000e+01,-1.531250000000028422e-02
1.255220000000000073e+04,1.029785156250000000e+02,5.062500000000014211e-02,1.053999999999999915e+01,-8.257812500000039080e-02
1.255229999999999927e+04,1.012756347656250000e+02,3.062500000000012434e-02,-1.347500000000000142e+00,-4.539062500000046185e-02
1.255239999999999964e+04,1.010192871093750000e+02,6.062499999999992895e-02,-1.597500000000000142e+00,-8.914062500000063949e-02
1.255250000000000000e+04,1.011108398437500000e+02,3.562500000000001776e-02,-1.367500000000000604e+00,-8.750000000000035527e-02
1.255260000000000036e+04,1.005798339843750000e+02,3.562500000000001776e-02,1.100999999999999979e+01,-8.476562500000106581e-02
1.255270000000000073e+04,1.010009765625000000e+02,5.312500000000008882e-02,-1.347500000000000142e+00,-8.585937500000095923e-02
1.255279999999999927e+04,9.913330078125000000e+01,4.812499999999975131e-02,-9.450000000000002842e-01,-6.070312500000074607e-02
1.255289999999999964e+04,9.926147460937500000e+01,7.062500000000015987e-02,1.035999999999999943e+01,-2.625000000000099476e-02
1.255300000000000000e+04,9.940795898437500000e+01,4.562499999999980460e-02,-1.577500000000000568e+00,-5.085937500000081712e-02
1.255310000000000036e+04,9.889526367187500000e+01,4.062499999999991118e-02,-1.297500000000000320e+00,-4.046875000000049738e-02
1.255320000000000073e+04,9.812622070312500000e+01,2.425000000000001599e-01,-1.490000000000000213e+00,-4.484375000000095923e-02
1.255329999999999927e+04,9.746704101562500000e+01,4.062499999999991118e-02,-1.185000000000000497e+00,2.898437499999939604e-02
1.255339999999999964e+04,9.766845703125000000e+01,6.562499999999982236e-02,-1.545000000000000817e+00,-2.734375000000088818e-02
1.255350000000000000e+04,9.781494140625000000e+01,-4.999999999999893419e-03,1.093999999999999950e+01,-3.992187500000099476e-02
1.255360000000000036e+04,9.655151367187500000e+01,3.312500000000007105e-02,-1.147500000000000853e+00,-8.968750000000103029e-02
1.255370000000000073e+04,9.631347656250000000e+01,2.562499999999978684e-02,-1.217500000000000249e+00,-2.625000000000099476e-02
1.255379999999999927e+04,9.585571289062500000e+01,4.062499999999991118e-02,-1.107500000000000817e+00,-3.554687500000053291e-02
1.255389999999999964e+04,9.603881835937500000e+01,4.562499999999980460e-02,1.041000000000000014e+01,-8.585937500000095923e-02
1.255400000000000000e+04,9.622192382812500000e+01,5.062500000000014211e-02,-1.250000000000000888e+00,-1.093750000000781597e-03
1.255410000000000036e+04,9.422607421875000000e+01,5.812499999999998224e-02,1.030999999999999872e+01,-2.570312500000060396e-02
1.255420000000000073e+04,9.466552734375000000e+01,-3.643749999999998934e-01,1.053999999999999915e+01,-2.296875000000042633e-02
1.255429999999999927e+04,9.426269531250000000e+01,2.562499999999978684e-02,-1.557500000000000995e+00,-4.539062500000046185e-02
1.255439999999999964e+04,9.450073242187500000e+01,4.062499999999991118e-02,-1.115000000000000213e+00,-4.375000000000461853e-03
1.255450000000000000e+04,9.351196289062500000e+01,5.312500000000008882e-02,1.095749999999999957e+01,-4.539062500000046185e-02
