time,temperature,ch1,ch3,ch5
2.656900000000000091e+03,8.338623046875000000e+01,5.562500000000003553e-02,1.550999999999999979e+01,-5.304687500000060396e-02
2.657000000000000000e+03,8.371582031250000000e+01,2.562499999999978684e-02,1.569999999999999929e+01,5.468749999999467093e-03
2.657099999999999909e+03,8.371582031250000000e+01,3.562500000000001776e-02,1.570999999999999908e+01,-3.828125000000071054e-02
2.657199999999999818e+03,8.265380859375000000e+01,7.812500000000000000e-02,1.552999999999999936e+01,-2.734375000000088818e-02
2.657300000000000182e+03,8.254394531250000000e+01,3.312500000000007105e-02,1.565000000000000036e+01,-4.921875000000053291e-02
2.657400000000000091e+03,8.206787109375000000e+01,3.312500000000007105e-02,1.566999999999999993e+01,1.476562499999900524e-02
2.657500000000000000e+03,8.245239257812500000e+01,2.062499999999989342e-02,1.567750000000000021e+01,-5.960937500000085265e-02
2.657599999999999909e+03,8.239746093750000000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-9.132812500000042633e-02
2.657699999999999818e+03,8.098754882812500000e+01,6.562499999999982236e-02,1.570999999999999908e+01,-6.507812500000031974e-02
2.657800000000000182e+03,8.131713867187500000e+01,1.812499999999994671e-02,1.558499999999999908e+01,-1.640625000000106581e-02
2.657900000000000091e+03,8.087768554687500000e+01,4.562499999999980460e-02,1.584500000000000064e+01,-2.679687500000049738e-02
2.658000000000000000e+03,8.118896484375000000e+01,5.312500000000008882e-02,1.560749999999999993e+01,-2.187500000000675016e-03
2.658099999999999909e+03,8.018188476562500000e+01,4.562499999999980460e-02,1.542999999999999972e+01,-1.093750000000781597e-03
2.658199999999999818e+03,7.961425781250000000e+01,4.312499999999985789e-02,1.573499999999999943e+01,-5.523437500000039080e-02
2.658300000000000182e+03,8.003540039062500000e+01,4.312499999999985789e-02,1.558999999999999986e+01,-7.820312500000081712e-02
2.658400000000000091e+03,7.961425781250000000e+01,3.562500000000001776e-02,1.548749999999999893e+01,-2.296875000000042633e-02
2.658500000000000000e+03,7.970581054687500000e+01,5.312500000000008882e-02,1.552749999999999986e+01,-3.664062500000042633e-02
2.658599999999999909e+03,7.875366210937500000e+01,2.562499999999978684e-02,1.559750000000000014e+01,-4.046875000000049738e-02
2.658699999999999818e+03,7.840576171875000000e+01,1.062500000000010658e-02,1.573000000000000043e+01,-2.789062500000039080e-02
2.658800000000000182e+03,7.884521484375000000e+01,-2.499999999999946709e-03,1.526999999999999957e+01,-4.867187500000103029e-02
2.658900000000000091e+03,7.838745117187500000e+01,6.312499999999987566e-02,1.558999999999999986e+01,-9.843750000000817124e-03
2.659000000000000000e+03,7.767333984375000000e+01,4.562499999999980460e-02,1.539749999999999908e+01,-1.153906250000007461e-01
2.659099999999999909e+03,7.754516601562500000e+01,7.062500000000015987e-02,1.574000000000000021e+01,-6.562500000000248690e-03
2.659199999999999818e+03,7.716064453125000000e+01,3.812499999999996447e-02,1.535749999999999993e+01,-3.992187500000099476e-02
2.659300000000000182e+03,7.761840820312500000e+01,2.312499999999984013e-02,1.554749999999999943e+01,-6.945312500000078160e-02
2.659400000000000091e+03,7.659301757812500000e+01,3.312500000000007105e-02,1.568999999999999950e+01,-1.208593750000011013e-01
2.659500000000000000e+03,7.640991210937500000e+01,4.312499999999985789e-02,1.576999999999999957e+01,-6.234375000000103029e-02
2.659599999999999909e+03,7.640991210937500000e+01,2.312499999999984013e-02,1.540000000000000036e+01,7.328124999999907629e-02
2.659699999999999818e+03,7.606201171875000000e+01,4.562499999999980460e-02,1.561999999999999922e+01,-1.585937500000067502e-02
2.659800000000000182e+03,7.651977539062500000e+01,6.562499999999982236e-02,1.563749999999999929e+01,-3.718750000000081712e-02
2.659900000000000091e+03,7.507324218750000000e+01,5.062500000000014211e-02,1.553749999999999964e+01,-1.914062500000035527e-02
2.660000000000000000e+03,7.525634765625000000e+01,1.562500000000000000e-02,1.556499999999999950e+01,-6.617187500000110134e-02
2.660099999999999909e+03,7.527465820312500000e+01,3.312500000000007105e-02,1.562999999999999901e+01,-4.375000000000106581e-02
2.660199999999999818e+03,7.498168945312500000e+01,5.312500000000008882e-02,1.564000000000000057e+01,-5.031250000000042633e-02
2.660300000000000182e+03,7.457885742187500000e+01,4.062499999999991118e-02,1.564000000000000057e+01,-4.921875000000852651e-03
2.660400000000000091e+03,7.390136718750000000e+01,1.312500000000005329e-02,1.535749999999999993e+01,-1.640625000000284217e-03
2.660500000000000000e+03,7.421264648437500000e+01,6.812499999999976907e-02,1.551999999999999957e+01,-1.093750000000071054e-02
2.660599999999999909e+03,7.423095703125000000e+01,2.812499999999973355e-02,1.555749999999999922e+01,-5.359375000000099476e-02
2.660699999999999818e+03,7.375488281250000000e+01,5.062500000000014211e-02,1.576500000000000057e+01,-6.562500000000248690e-03
2.660800000000000182e+03,7.322387695312500000e+01,1.312500000000005329e-02,1.539000000000000057e+01,-8.640625000000046185e-02
2.660900000000000091e+03,7.276611328125000000e+01,2.312499999999984013e-02,1.564749999999999908e+01,-4.648437500000035527e-02
2.661000000000000000e+03,7.305908203125000000e+01,1.062500000000010658e-02,1.535999999999999943e+01,-7.273437500000046185e-02
2.661099999999999909e+03,7.309570312500000000e+01,4.312499999999985789e-02,1.561999999999999922e+01,-5.085937500000081712e-02
2.661199999999999818e+03,7.194213867187500000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-5.796875000000056843e-02
2.661300000000000182e+03,7.218017578125000000e+01,6.312499999999987566e-02,1.550000000000000000e+01,2.624999999999921840e-02
2.661400000000000091e+03,7.181396484375000000e+01,3.562500000000001776e-02,1.580749999999999922e+01,-4.429687500000056843e-02
2.661500000000000000e+03,7.207031250000000000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-7.710937500000092371e-02
2.661599999999999909e+03,7.161254882812500000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-1.585937500000067502e-02
2.661699999999999818e+03,7.082519531250000000e+01,6.562499999999982236e-02,1.575000000000000000e+01,-3.937500000000060396e-02
2.661800000000000182e+03,7.120971679687500000e+01,5.562500000000003553e-02,1.574000000000000021e+01,-2.570312500000060396e-02
2.661900000000000091e+03,7.082519531250000000e+01,6.562499999999982236e-02,1.567999999999999972e+01,-1.367187500000088818e-02
2.662000000000000000e+03,7.106323242187500000e+01,6.562499999999982236e-02,1.553999999999999915e+01,-5.796875000000056843e-02
2.662099999999999909e+03,7.020263671875000000e+01,3.312500000000007105e-02,1.553749999999999964e+01,-2.734375000000088818e-02
2.662199999999999818e+03,6.979980468750000000e+01,3.124999999999822364e-03,1.520999999999999908e+01,-2.789062500000039080e-02
2.662300000000000182e+03,7.018432617187500000e+01,2.812499999999973355e-02,1.541000000000000014e+01,-4.648437500000035527e-02
2.662400000000000091e+03,6.979980468750000000e+01,4.312499999999985789e-02,1.559750000000000014e+01,-1.421875000000039080e-02
2.662500000000000000e+03,6.943359375000000000e+01,3.062500000000012434e-02,1.584500000000000064e+01,-3.335937500000074607e-02
2.662599999999999909e+03,6.921386718750000000e+01,7.312500000000010658e-02,1.565750000000000064e+01,5.468749999999467093e-03
2.662699999999999818e+03,6.888427734375000000e+01,1.562500000000000000e-02,1.554999999999999893e+01,-8.585937500000095923e-02
2.662800000000000182e+03,6.926879882812500000e+01,6.312499999999987566e-02,1.551999999999999957e+01,-2.789062500000039080e-02
2.662900000000000091e+03,6.892089843750000000e+01,3.062500000000012434e-02,1.565000000000000036e+01,-3.062500000000056843e-02
2.663000000000000000e+03,6.820678710937500000e+01,-6.874999999999964473e-03,1.570999999999999908e+01,-4.101562500000088818e-02
2.663099999999999909e+03,6.822509765625000000e+01,6.249999999998756550e-04,1.545999999999999908e+01,6.562499999999360512e-03
2.663199999999999818e+03,6.787719726562500000e+01,6.812499999999976907e-02,1.541750000000000043e+01,-1.750000000000095923e-02
2.663300000000000182e+03,6.829833984375000000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-1.914062500000035527e-02
2.663400000000000091e+03,6.719970703125000000e+01,2.312499999999984013e-02,1.566999999999999993e+01,-7.109375000000639488e-03
2.663500000000000000e+03,6.729125976562500000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-8.476562500000106581e-02
2.663599999999999909e+03,6.732788085937500000e+01,3.312500000000007105e-02,1.560999999999999943e+01,-4.484375000000095923e-02
2.663699999999999818e+03,6.701660156250000000e+01,6.562499999999982236e-02,1.549750000000000050e+01,-9.296875000000426326e-03
2.663800000000000182e+03,6.707153320312500000e+01,3.062500000000012434e-02,1.558750000000000036e+01,-4.539062500000046185e-02
2.663900000000000091e+03,6.613769531250000000e+01,4.562499999999980460e-02,1.537749999999999950e+01,-3.390625000000024869e-02
2.664000000000000000e+03,6.635742187500000000e+01,1.812499999999994671e-02,1.543750000000000000e+01,1.203124999999971578e-02
2.664099999999999909e+03,6.639404296875000000e+01,4.312499999999985789e-02,1.551750000000000007e+01,-6.070312500000074607e-02
2.664199999999999818e+03,6.610107421875000000e+01,3.062500000000012434e-02,1.559750000000000014e+01,-4.375000000000106581e-02
2.664300000000000182e+03,6.578979492187500000e+01,1.562500000000000000e-02,1.558999999999999986e+01,-4.046875000000049738e-02
2.664400000000000091e+03,6.533203125000000000e+01,1.562500000000000000e-02,1.552749999999999986e+01,6.234374999999925393e-02
2.664500000000000000e+03,6.555175781250000000e+01,7.062500000000015987e-02,1.548749999999999893e+01,-3.828125000000959233e-03
2.664599999999999909e+03,6.560668945312500000e+01,2.062499999999989342e-02,1.561999999999999922e+01,-5.250000000000110134e-02
2.664699999999999818e+03,6.474609375000000000e+01,4.062499999999991118e-02,1.537749999999999950e+01,-4.593750000000085265e-02
2.664800000000000182e+03,6.478271484375000000e+01,5.312500000000008882e-02,1.552999999999999936e+01,-7.710937500000092371e-02
2.664900000000000091e+03,6.447143554687500000e+01,3.562500000000001776e-02,1.558499999999999908e+01,1.093749999999893419e-02
2.665000000000000000e+03,6.469116210937500000e+01,5.312500000000008882e-02,1.568999999999999950e+01,-6.781250000000049738e-02
2.665099999999999909e+03,6.470947265625000000e+01,3.062500000000012434e-02,1.566750000000000043e+01,1.640624999999928946e-02
2.665199999999999818e+03,6.362915039062500000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-3.664062500000042633e-02
2.665300000000000182e+03,6.399536132812500000e+01,3.562500000000001776e-02,1.574750000000000050e+01,-7.109375000000639488e-03
2.665400000000000091e+03,6.366577148437500000e+01,3.062500000000012434e-02,1.541750000000000043e+01,-7.656250000001030287e-03
2.665500000000000000e+03,6.383056640625000000e+01,7.062500000000015987e-02,1.562999999999999901e+01,-2.953125000000067502e-02
2.665599999999999909e+03,6.324462890625000000e+01,7.812500000000000000e-02,1.548000000000000043e+01,-1.531250000000028422e-02
2.665699999999999818e+03,6.278686523437500000e+01,3.312500000000007105e-02,1.566499999999999915e+01,-3.117187500000095923e-02
2.665800000000000182e+03,6.317138671875000000e+01,6.812499999999976907e-02,1.559500000000000064e+01,-2.187500000000675016e-03
2.665900000000000091e+03,6.282348632812500000e+01,7.312500000000010658e-02,1.559750000000000014e+01,-2.843750000000078160e-02
2.666000000000000000e+03,6.291503906250000000e+01,5.812499999999998224e-02,1.569999999999999929e+01,-3.445312500000063949e-02
2.666099999999999909e+03,6.229248046875000000e+01,2.312499999999984013e-02,1.577500000000000036e+01,-3.390625000000024869e-02
2.666199999999999818e+03,6.196289062500000000e+01,6.062499999999992895e-02,1.549750000000000050e+01,-7.109375000000639488e-03
2.666300000000000182e+03,6.234741210937500000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-4.156250000000039080e-02
2.666400000000000091e+03,6.201782226562500000e+01,3.562500000000001776e-02,1.552749999999999986e+01,-6.070312500000074607e-02
2.666500000000000000e+03,6.157836914062500000e+01,3.312500000000007105e-02,1.570999999999999908e+01,-2.406250000000031974e-02
2.666599999999999909e+03,6.150512695312500000e+01,7.062500000000015987e-02,1.561999999999999922e+01,-1.367187500000088818e-02
2.666699999999999818e+03,6.117553710937500000e+01,5.062500000000014211e-02,1.560749999999999993e+01,-6.398437500000042633e-02
2.666800000000000182e+03,6.157836914062500000e+01,5.312500000000008882e-02,1.580499999999999972e+01,-1.132031250000009592e-01
2.666900000000000091e+03,6.088256835937500000e+01,3.812499999999996447e-02,1.559999999999999964e+01,-3.500000000000103029e-02
2.667000000000000000e+03,6.075439453125000000e+01,4.562499999999980460e-02,1.567750000000000021e+01,-2.843750000000078160e-02
2.667099999999999909e+03,6.075439453125000000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-4.156250000000039080e-02
2.667199999999999818e+03,6.044311523437500000e+01,2.312499999999984013e-02,1.583249999999999957e+01,-4.210937500000078160e-02
2.667300000000000182e+03,6.086425781250000000e+01,7.062500000000015987e-02,1.565000000000000036e+01,-2.351562500000081712e-02
2.667400000000000091e+03,5.983886718750000000e+01,6.062499999999992895e-02,1.540000000000000036e+01,-2.789062500000039080e-02
2.667500000000000000e+03,5.994873046875000000e+01,9.437499999999987566e-02,1.577500000000000036e+01,-2.734375000001065814e-03
2.667599999999999909e+03,6.000366210937500000e+01,5.312500000000008882e-02,1.566999999999999993e+01,-2.078125000000063949e-02
2.667699999999999818e+03,5.971069335937500000e+01,1.812499999999994671e-02,1.559999999999999964e+01,-4.593750000000085265e-02
2.667800000000000182e+03,5.954589843750000000e+01,5.062500000000014211e-02,1.563749999999999929e+01,-4.320312500000067502e-02
2.667900000000000091e+03,5.901489257812500000e+01,2.562499999999978684e-02,1.561500000000000021e+01,5.468749999999467093e-03
2.668000000000000000e+03,5.923461914062500000e+01,7.312500000000010658e-02,1.564000000000000057e+01,-9.843750000000817124e-03
2.668099999999999909e+03,5.925292968750000000e+01,3.812499999999996447e-02,1.569500000000000028e+01,-6.125000000000024869e-02
2.668199999999999818e+03,5.894165039062500000e+01,3.562500000000001776e-02,1.558750000000000036e+01,-5.851562500000095923e-02
2.668300000000000182e+03,5.868530273437500000e+01,3.062500000000012434e-02,1.574000000000000021e+01,-3.226562500000085265e-02
2.668400000000000091e+03,5.831909179687500000e+01,3.062500000000012434e-02,1.560749999999999993e+01,-8.367187500000028422e-02
2.668500000000000000e+03,5.853881835937500000e+01,2.812499999999973355e-02,1.572749999999999915e+01,-2.242187500000092371e-02
2.668599999999999909e+03,5.859375000000000000e+01,5.874999999999985789e-02,1.549750000000000050e+01,-1.859375000000085265e-02
2.668699999999999818e+03,5.775146484375000000e+01,2.062499999999989342e-02,1.574750000000000050e+01,-4.921875000000852651e-03
2.668800000000000182e+03,5.791625976562500000e+01,6.562499999999982236e-02,1.575000000000000000e+01,-4.265625000000028422e-02
2.668900000000000091e+03,5.764160156250000000e+01,2.562499999999978684e-02,1.561749999999999972e+01,-1.093750000000071054e-02
2.669000000000000000e+03,5.780639648437500000e+01,4.562499999999980460e-02,1.567750000000000021e+01,-4.484375000000095923e-02
2.669099999999999909e+03,5.765991210937500000e+01,3.312500000000007105e-02,1.558499999999999908e+01,-2.515625000000110134e-02
2.669199999999999818e+03,5.689086914062500000e+01,3.062500000000012434e-02,1.574000000000000021e+01,-5.140625000000031974e-02
2.669300000000000182e+03,5.723876953125000000e+01,1.812499999999994671e-02,1.554749999999999943e+01,-2.242187500000092371e-02
2.669400000000000091e+03,5.698242187500000000e+01,3.312500000000007105e-02,1.551999999999999957e+01,-7.109375000000639488e-03
2.669500000000000000e+03,5.712890625000000000e+01,1.562500000000000000e-02,1.566999999999999993e+01,-1.093750000000071054e-02
2.669599999999999909e+03,5.652465820312500000e+01,4.562499999999980460e-02,1.540750000000000064e+01,-6.234375000000103029e-02
