time,temperature,ch1,ch3,ch5
9.671600000000000364e+03,6.782226562500000000e+01,1.812499999999994671e-02,1.526999999999999957e+01,-5.195312500000071054e-02
9.671700000000000728e+03,6.740112304687500000e+01,4.812499999999975131e-02,1.570999999999999908e+01,-6.562500000000071054e-02
9.671799999999999272e+03,6.754760742187500000e+01,5.562500000000003553e-02,1.527999999999999936e+01,-3.664062500000042633e-02
9.671899999999999636e+03,6.763916015625000000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-1.695312500000056843e-02
9.672000000000000000e+03,6.688842773437500000e+01,2.812499999999973355e-02,1.542999999999999972e+01,-5.140625000000031974e-02
9.672100000000000364e+03,6.679687500000000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-7.820312500000081712e-02
9.672200000000000728e+03,6.654052734375000000e+01,8.124999999999715783e-03,1.539000000000000057e+01,1.585937499999889866e-02
9.672299999999999272e+03,6.665039062500000000e+01,3.812499999999996447e-02,1.533999999999999986e+01,-1.203125000000060396e-02
9.672399999999999636e+03,6.674194335937500000e+01,8.812499999999978684e-02,1.526999999999999957e+01,-3.171875000000046185e-02
9.672500000000000000e+03,6.562500000000000000e+01,3.312500000000007105e-02,1.528999999999999915e+01,-1.804687500000046185e-02
9.672600000000000364e+03,6.595458984375000000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-2.023437500000024869e-02
9.672700000000000728e+03,6.571655273437500000e+01,2.812499999999973355e-02,1.539000000000000057e+01,-3.664062500000042633e-02
9.672799999999999272e+03,6.580810546875000000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-3.062500000000056843e-02
9.672899999999999636e+03,6.538696289062500000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-2.898437500000028422e-02
9.673000000000000000e+03,6.465454101562500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-1.044531250000009237e-01
9.673100000000000364e+03,6.507568359375000000e+01,2.562499999999978684e-02,1.540000000000000036e+01,-2.023437500000024869e-02
9.673200000000000728e+03,6.481933593750000000e+01,7.562500000000005329e-02,1.534999999999999964e+01,-7.492187500000024869e-02
9.673299999999999272e+03,6.491088867187500000e+01,2.312499999999984013e-02,1.508999999999999986e+01,-8.914062500000063949e-02
9.673399999999999636e+03,6.428833007812500000e+01,1.812499999999994671e-02,1.528999999999999915e+01,-9.132812500000042633e-02
9.673500000000000000e+03,6.383056640625000000e+01,5.312500000000008882e-02,1.536999999999999922e+01,-1.640625000000284217e-03
9.673600000000000364e+03,6.423339843750000000e+01,5.562500000000003553e-02,1.534999999999999964e+01,-4.101562500000088818e-02
9.673700000000000728e+03,6.403198242187500000e+01,5.812499999999998224e-02,1.514000000000000057e+01,-4.812500000000063949e-02
9.673799999999999272e+03,6.350097656250000000e+01,2.062499999999989342e-02,1.526999999999999957e+01,-3.664062500000042633e-02
9.673899999999999636e+03,6.344604492187500000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-9.296875000000426326e-03
9.674000000000000000e+03,6.302490234375000000e+01,2.812499999999973355e-02,1.549000000000000021e+01,1.640624999999928946e-02
9.674100000000000364e+03,6.348266601562500000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-4.648437500000035527e-02
9.674200000000000728e+03,6.304321289062500000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-1.531250000000028422e-02
9.674299999999999272e+03,6.253051757812500000e+01,8.562499999999984013e-02,1.534999999999999964e+01,-4.320312500000067502e-02
9.674399999999999636e+03,6.260375976562500000e+01,5.562500000000003553e-02,1.545999999999999908e+01,-1.640625000000106581e-02
9.674500000000000000e+03,6.218261718750000000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-5.140625000000031974e-02
9.674600000000000364e+03,6.265869140625000000e+01,4.562499999999980460e-02,1.517999999999999972e+01,-5.468750000003907985e-04
9.674700000000000728e+03,6.172485351562500000e+01,5.062500000000014211e-02,1.550000000000000000e+01,-5.687500000000067502e-02
9.674799999999999272e+03,6.168823242187500000e+01,1.562500000000000000e-02,1.535999999999999943e+01,-7.601562500000103029e-02
9.674899999999999636e+03,6.183471679687500000e+01,3.062500000000012434e-02,1.532000000000000028e+01,-5.250000000000110134e-02
9.675000000000000000e+03,6.146850585937500000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-2.023437500000024869e-02
9.675100000000000364e+03,6.148681640625000000e+01,4.750000000000000888e-01,1.516000000000000014e+01,-5.960937500000085265e-02
9.675200000000000728e+03,6.091918945312500000e+01,3.812499999999996447e-02,1.552999999999999936e+01,2.187499999998898659e-03
9.675299999999999272e+03,6.099243164062500000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-4.375000000000106581e-02
9.675399999999999636e+03,6.110229492187500000e+01,1.812499999999994671e-02,1.539000000000000057e+01,-8.476562500000106581e-02
9.675500000000000000e+03,6.071777343750000000e+01,6.562499999999982236e-02,1.528999999999999915e+01,1.585937499999889866e-02
9.675600000000000364e+03,6.042480468750000000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-2.898437500000028422e-02
9.675700000000000728e+03,6.015014648437500000e+01,1.062500000000010658e-02,1.565000000000000036e+01,-4.320312500000067502e-02
9.675799999999999272e+03,6.018676757812500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-1.039062500000031974e-02
9.675899999999999636e+03,6.033325195312500000e+01,1.812499999999994671e-02,1.524000000000000021e+01,7.656249999999253930e-03
9.676000000000000000e+03,5.943603515625000000e+01,5.062500000000014211e-02,1.512999999999999901e+01,-6.781250000000049738e-02
9.676100000000000364e+03,5.961914062500000000e+01,4.812499999999975131e-02,1.536999999999999922e+01,-5.468750000000355271e-03
9.676200000000000728e+03,5.941772460937500000e+01,3.812499999999996447e-02,1.525000000000000000e+01,-6.781250000000049738e-02
9.676299999999999272e+03,5.949096679687500000e+01,2.812499999999973355e-02,1.523000000000000043e+01,2.734374999999289457e-03
9.676399999999999636e+03,5.954589843750000000e+01,5.312500000000008882e-02,1.540000000000000036e+01,-4.375000000000106581e-02
9.676500000000000000e+03,5.853881835937500000e+01,5.062500000000014211e-02,1.550000000000000000e+01,-4.921875000000053291e-02
9.676600000000000364e+03,5.894165039062500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-3.882812500000110134e-02
9.676700000000000728e+03,5.872192382812500000e+01,3.562500000000001776e-02,1.515000000000000036e+01,-3.445312500000063949e-02
9.676799999999999272e+03,5.879516601562500000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-7.656250000001030287e-03
9.676899999999999636e+03,5.835571289062500000e+01,1.562500000000000000e-02,1.551999999999999957e+01,-8.203125000000088818e-02
9.677000000000000000e+03,5.786132812500000000e+01,6.062499999999992895e-02,1.537999999999999901e+01,-4.210937500000078160e-02
9.677100000000000364e+03,5.822753906250000000e+01,2.312499999999984013e-02,1.531000000000000050e+01,-7.656250000001030287e-03
9.677200000000000728e+03,5.802612304687500000e+01,-6.874999999999964473e-03,1.545999999999999908e+01,-5.687500000000067502e-02
9.677299999999999272e+03,5.784301757812500000e+01,2.062499999999989342e-02,1.525000000000000000e+01,-5.414062500000049738e-02
9.677399999999999636e+03,5.755004882812500000e+01,8.124999999999715783e-03,1.533999999999999986e+01,-3.335937500000074607e-02
9.677500000000000000e+03,5.714721679687500000e+01,2.812499999999973355e-02,1.561999999999999922e+01,-5.742187500000106581e-02
9.677600000000000364e+03,5.753173828125000000e+01,3.062500000000012434e-02,1.525999999999999979e+01,-5.960937500000085265e-02
9.677700000000000728e+03,5.729370117187500000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-5.796875000000056843e-02
9.677799999999999272e+03,5.683593750000000000e+01,4.812499999999975131e-02,1.536999999999999922e+01,-5.523437500000039080e-02
9.677899999999999636e+03,5.692749023437500000e+01,1.312500000000005329e-02,1.527999999999999936e+01,-4.210937500000078160e-02
9.678000000000000000e+03,5.656127929687500000e+01,2.562499999999978684e-02,1.553999999999999915e+01,-2.898437500000028422e-02
9.678100000000000364e+03,5.692749023437500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-8.421875000000067502e-02
9.678200000000000728e+03,5.632324218750000000e+01,2.062499999999989342e-02,1.540000000000000036e+01,-1.585937500000067502e-02
9.678299999999999272e+03,5.608520507812500000e+01,2.812499999999973355e-02,1.527999999999999936e+01,-1.148437500000110134e-02
9.678399999999999636e+03,5.621337890625000000e+01,3.312500000000007105e-02,1.537999999999999901e+01,-6.617187500000110134e-02
9.678500000000000000e+03,5.582885742187500000e+01,5.312500000000008882e-02,1.524000000000000021e+01,-1.093750000000781597e-03
9.678600000000000364e+03,5.625000000000000000e+01,5.624999999999769074e-03,1.516000000000000014e+01,-3.609375000000092371e-02
9.678700000000000728e+03,5.548095703125000000e+01,6.312499999999987566e-02,1.525000000000000000e+01,-6.562500000000071054e-02
9.678799999999999272e+03,5.549926757812500000e+01,2.062499999999989342e-02,1.559999999999999964e+01,-3.609375000000092371e-02
9.678899999999999636e+03,5.562744140625000000e+01,4.312499999999985789e-02,1.544999999999999929e+01,-5.304687500000060396e-02
9.679000000000000000e+03,5.526123046875000000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-1.203125000000060396e-02
9.679100000000000364e+03,5.515136718750000000e+01,5.562500000000003553e-02,1.518999999999999950e+01,-4.484375000000095923e-02
9.679200000000000728e+03,5.484008789062500000e+01,3.062500000000012434e-02,1.532000000000000028e+01,-2.242187500000092371e-02
9.679299999999999272e+03,5.487670898437500000e+01,8.124999999999715783e-03,1.526999999999999957e+01,-9.296875000000426326e-03
9.679399999999999636e+03,5.502319335937500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-4.375000000000106581e-02
9.679500000000000000e+03,5.451049804687500000e+01,6.812499999999976907e-02,1.527999999999999936e+01,-4.156250000000039080e-02
9.679600000000000364e+03,5.443725585937500000e+01,4.562499999999980460e-02,1.532000000000000028e+01,-4.757812500000024869e-02
9.679700000000000728e+03,5.425415039062500000e+01,3.562500000000001776e-02,1.511999999999999922e+01,-1.640625000000284217e-03
9.679799999999999272e+03,5.429077148437500000e+01,-6.874999999999964473e-03,1.533000000000000007e+01,-3.609375000000092371e-02
9.679899999999999636e+03,5.443725585937500000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-1.914062500000035527e-02
9.680000000000000000e+03,5.352172851562500000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-6.507812500000031974e-02
9.680100000000000364e+03,5.381469726562500000e+01,-4.925000000000001599e-01,1.545999999999999908e+01,-9.296875000000426326e-03
9.680200000000000728e+03,5.363159179687500000e+01,6.312499999999987566e-02,1.527999999999999936e+01,-5.195312500000071054e-02
9.680299999999999272e+03,5.368652343750000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-2.078125000000063949e-02
9.680399999999999636e+03,5.379638671875000000e+01,5.312500000000008882e-02,1.535999999999999943e+01,-2.734375000001065814e-03
9.680500000000000000e+03,5.346679687500000000e+01,4.312499999999985789e-02,1.522000000000000064e+01,-4.648437500000035527e-02
9.680600000000000364e+03,5.381469726562500000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-6.726562500000099476e-02
9.680700000000000728e+03,5.364990234375000000e+01,5.562500000000003553e-02,1.557000000000000028e+01,-4.921875000000852651e-03
9.680799999999999272e+03,5.370483398437500000e+01,2.562499999999978684e-02,1.503999999999999915e+01,-3.062500000000056843e-02
9.680899999999999636e+03,5.381469726562500000e+01,2.812499999999973355e-02,1.547000000000000064e+01,-5.031250000000042633e-02
9.681000000000000000e+03,5.346679687500000000e+01,2.812499999999973355e-02,1.523000000000000043e+01,-2.187500000000053291e-02
9.681100000000000364e+03,5.383300781250000000e+01,7.374999999999998224e-02,1.537999999999999901e+01,-2.953125000000067502e-02
9.681200000000000728e+03,5.366821289062500000e+01,3.142500000000000071e+00,1.534999999999999964e+01,1.617765624999999829e+01
9.681299999999999272e+03,5.434570312500000000e+01,2.959999999999999964e+00,1.526999999999999957e+01,1.552632812500000092e+01
9.681399999999999636e+03,5.478515625000000000e+01,2.977500000000000036e+00,1.520999999999999908e+01,1.552304687500000036e+01
9.681500000000000000e+03,5.443725585937500000e+01,2.950000000000000178e+00,1.535999999999999943e+01,1.547820312500000028e+01
9.681600000000000364e+03,5.480346679687500000e+01,3.007499999999999840e+00,1.552999999999999936e+01,1.548914062500000099e+01
9.681700000000000728e+03,5.480346679687500000e+01,2.992500000000000160e+00,1.519999999999999929e+01,1.548312500000000114e+01
9.681799999999999272e+03,5.698242187500000000e+01,3.042499999999999982e+00,1.558000000000000007e+01,1.545742187500000142e+01
9.681899999999999636e+03,5.720214843750000000e+01,3.042499999999999982e+00,1.519999999999999929e+01,1.551648437500000099e+01
9.682000000000000000e+03,5.683593750000000000e+01,3.055000000000000160e+00,1.542999999999999972e+01,1.545687500000000014e+01
9.682100000000000364e+03,5.720214843750000000e+01,3.062500000000000000e+00,1.539000000000000057e+01,1.551757812500000000e+01
9.682200000000000728e+03,5.994873046875000000e+01,3.062500000000000000e+00,1.534999999999999964e+01,1.544593750000000121e+01
9.682299999999999272e+03,6.058959960937500000e+01,3.062500000000000000e+00,1.541000000000000014e+01,1.547000000000000064e+01
9.682399999999999636e+03,6.069946289062500000e+01,3.089999999999999858e+00,1.551999999999999957e+01,1.548312500000000114e+01
9.682500000000000000e+03,6.031494140625000000e+01,3.087499999999999911e+00,1.536999999999999922e+01,1.542625000000000135e+01
9.682600000000000364e+03,6.267700195312500000e+01,3.122500000000000053e+00,1.540000000000000036e+01,1.540164062500000064e+01
9.682700000000000728e+03,6.489257812500000000e+01,3.102500000000000036e+00,1.550000000000000000e+01,1.545195312500000107e+01
9.682799999999999272e+03,6.511230468750000000e+01,3.122500000000000053e+00,1.540000000000000036e+01,1.550882812500000085e+01
9.682899999999999636e+03,6.522216796875000000e+01,3.192499999999999893e+00,1.527999999999999936e+01,1.550664062500000107e+01
9.683000000000000000e+03,6.483764648437500000e+01,3.117500000000000160e+00,1.525999999999999979e+01,1.550445312500000128e+01
9.683100000000000364e+03,6.882934570312500000e+01,3.127499999999999947e+00,1.534999999999999964e+01,1.542460937500000107e+01
9.683200000000000728e+03,6.888427734375000000e+01,3.125000000000000000e+00,1.558999999999999986e+01,1.550062500000000121e+01
9.683299999999999272e+03,6.903076171875000000e+01,3.165000000000000036e+00,1.542999999999999972e+01,1.551703125000000050e+01
9.683399999999999636e+03,6.914062500000000000e+01,3.167499999999999982e+00,1.548000000000000043e+01,1.544703125000000021e+01
9.683500000000000000e+03,7.080688476562500000e+01,3.185000000000000053e+00,1.539000000000000057e+01,1.543882812500000057e+01
9.683600000000000364e+03,7.232666015625000000e+01,3.167499999999999982e+00,1.544999999999999929e+01,1.544320312500000014e+01
9.683700000000000728e+03,7.208862304687500000e+01,3.202500000000000124e+00,1.524000000000000021e+01,1.543554687500000000e+01
9.683799999999999272e+03,7.225341796875000000e+01,3.165000000000000036e+00,1.550999999999999979e+01,1.545960937500000121e+01
9.683899999999999636e+03,7.238159179687500000e+01,3.217499999999999805e+00,1.535999999999999943e+01,1.549460937500000135e+01
9.684000000000000000e+03,7.465209960937500000e+01,3.182500000000000107e+00,1.547000000000000064e+01,1.546617187500000057e+01
9.684100000000000364e+03,7.523803710937500000e+01,3.197499999999999787e+00,1.527999999999999936e+01,1.547492187500000149e+01
9.684200000000000728e+03,7.494506835937500000e+01,3.205000000000000071e+00,1.545999999999999908e+01,1.545414062500000085e+01
9.684299999999999272e+03,7.514648437500000000e+01,3.220000000000000195e+00,1.533999999999999986e+01,1.550117187500000071e+01
9.684399999999999636e+03,7.738037109375000000e+01,3.259999999999999787e+00,1.543999999999999950e+01,1.544046875000000085e+01
9.684500000000000000e+03,7.739868164062500000e+01,3.272499999999999964e+00,1.533999999999999986e+01,1.545195312500000107e+01
9.684600000000000364e+03,7.792968750000000000e+01,3.272499999999999964e+00,1.527999999999999936e+01,1.553070312500000050e+01
9.684700000000000728e+03,7.756347656250000000e+01,3.245000000000000107e+00,1.525000000000000000e+01,1.550062500000000121e+01
9.684799999999999272e+03,7.862548828125000000e+01,3.282500000000000195e+00,1.551999999999999957e+01,1.546179687500000099e+01
9.684899999999999636e+03,8.020019531250000000e+01,3.290000000000000036e+00,1.534999999999999964e+01,1.550828125000000135e+01
9.685000000000000000e+03,7.985229492187500000e+01,3.274999999999999911e+00,1.533999999999999986e+01,1.544046875000000085e+01
9.685100000000000364e+03,8.034667968750000000e+01,3.277499999999999858e+00,1.520999999999999908e+01,1.546945312500000114e+01
9.685200000000000728e+03,7.994384765625000000e+01,3.317499999999999893e+00,1.537999999999999901e+01,1.542898437500000064e+01
9.685299999999999272e+03,8.236083984375000000e+01,3.310000000000000053e+00,1.535999999999999943e+01,1.548148437500000085e+01
9.685399999999999636e+03,8.267211914062500000e+01,3.310000000000000053e+00,1.529999999999999893e+01,1.547328125000000121e+01
9.685500000000000000e+03,8.221435546875000000e+01,3.330000000000000071e+00,1.541000000000000014e+01,1.548968750000000050e+01
9.685600000000000364e+03,8.274536132812500000e+01,3.319999999999999840e+00,1.509999999999999964e+01,1.547273437499999993e+01
9.685700000000000728e+03,8.371582031250000000e+01,3.357499999999999929e+00,1.541999999999999993e+01,1.549078125000000128e+01
9.685799999999999272e+03,8.464965820312500000e+01,3.367500000000000160e+00,1.512999999999999901e+01,1.547875000000000156e+01
9.685899999999999636e+03,8.474121093750000000e+01,3.322499999999999787e+00,1.541999999999999993e+01,1.544648437500000071e+01
9.686000000000000000e+03,8.433837890625000000e+01,3.367500000000000160e+00,1.553999999999999915e+01,1.543500000000000050e+01
9.686100000000000364e+03,8.488769531250000000e+01,3.412500000000000089e+00,1.516999999999999993e+01,1.548203125000000036e+01
9.686200000000000728e+03,8.644409179687500000e+01,3.412500000000000089e+00,1.536999999999999922e+01,1.554218750000000071e+01
9.686299999999999272e+03,8.675537109375000000e+01,3.379999999999999893e+00,1.533000000000000007e+01,1.548476562500000142e+01
9.686399999999999636e+03,8.688354492187500000e+01,3.362499999999999822e+00,1.550000000000000000e+01,1.546617187500000057e+01
9.686500000000000000e+03,8.644409179687500000e+01,3.412500000000000089e+00,1.532000000000000028e+01,1.543226562500000121e+01
9.686600000000000364e+03,8.860473632812500000e+01,3.444999999999999840e+00,1.533999999999999986e+01,1.549078125000000128e+01
9.686700000000000728e+03,8.849487304687500000e+01,3.427500000000000213e+00,1.553999999999999915e+01,1.552468750000000064e+01
9.686799999999999272e+03,8.878784179687500000e+01,3.457500000000000018e+00,1.560999999999999943e+01,1.549679687500000114e+01
9.686899999999999636e+03,8.886108398437500000e+01,3.447499999999999787e+00,1.547000000000000064e+01,1.545632812500000064e+01
9.687000000000000000e+03,8.920898437500000000e+01,3.427500000000000213e+00,1.536999999999999922e+01,1.547929687500000107e+01
9.687100000000000364e+03,9.087524414062500000e+01,3.450000000000000178e+00,1.542999999999999972e+01,1.545687500000000014e+01
9.687200000000000728e+03,9.050903320312500000e+01,3.479999999999999982e+00,1.543999999999999950e+01,1.548148437500000085e+01
9.687299999999999272e+03,9.078369140625000000e+01,3.470000000000000195e+00,1.540000000000000036e+01,1.546289062500000000e+01
9.687399999999999636e+03,9.085693359375000000e+01,3.477500000000000036e+00,1.519999999999999929e+01,1.542406250000000156e+01
9.687500000000000000e+03,9.217529296875000000e+01,3.462499999999999911e+00,1.556000000000000050e+01,1.550226562500000149e+01
9.687600000000000364e+03,9.287109375000000000e+01,3.504999999999999893e+00,1.520999999999999908e+01,1.549078125000000128e+01
9.687700000000000728e+03,9.241333007812500000e+01,3.487499999999999822e+00,1.562999999999999901e+01,1.542296875000000078e+01
9.687799999999999272e+03,9.270629882812500000e+01,3.497500000000000053e+00,1.533999999999999986e+01,1.548312500000000114e+01
9.687899999999999636e+03,9.398803710937500000e+01,3.524999999999999911e+00,1.514000000000000057e+01,1.542023437500000149e+01
9.688000000000000000e+03,9.407958984375000000e+01,3.492500000000000160e+00,1.537999999999999901e+01,1.551812500000000128e+01
9.688100000000000364e+03,9.466552734375000000e+01,3.515000000000000124e+00,1.527999999999999936e+01,1.547328125000000121e+01
9.688200000000000728e+03,9.418945312500000000e+01,3.547499999999999876e+00,1.533999999999999986e+01,1.545468750000000036e+01
9.688299999999999272e+03,9.457397460937500000e+01,3.555000000000000160e+00,1.559999999999999964e+01,1.550445312500000128e+01
9.688399999999999636e+03,9.629516601562500000e+01,3.594999999999999751e+00,1.541000000000000014e+01,1.556351562500000085e+01
9.688500000000000000e+03,9.592895507812500000e+01,3.577500000000000124e+00,1.520999999999999908e+01,1.544921875000000000e+01
9.688600000000000364e+03,9.651489257812500000e+01,3.600000000000000089e+00,1.542999999999999972e+01,1.547492187500000149e+01
9.688700000000000728e+03,9.596557617187500000e+01,3.572499999999999787e+00,1.548000000000000043e+01,1.543062500000000092e+01
9.688799999999999272e+03,9.792480468750000000e+01,3.570000000000000284e+00,1.535999999999999943e+01,1.551703125000000050e+01
9.688899999999999636e+03,9.827270507812500000e+01,3.597500000000000142e+00,1.544999999999999929e+01,1.548039062500000007e+01
9.689000000000000000e+03,9.779663085937500000e+01,3.625000000000000000e+00,1.522000000000000064e+01,1.550062500000000121e+01
9.689100000000000364e+03,9.840087890625000000e+01,3.617500000000000160e+00,1.547000000000000064e+01,1.547328125000000121e+01
9.689200000000000728e+03,9.858398437500000000e+01,3.602500000000000036e+00,1.516999999999999993e+01,1.541531250000000064e+01
9.689299999999999272e+03,9.999389648437500000e+01,3.632500000000000284e+00,1.517999999999999972e+01,1.546070312500000021e+01
9.689399999999999636e+03,1.000854492187500000e+02,3.669999999999999929e+00,1.543999999999999950e+01,1.545906249999999993e+01
9.689500000000000000e+03,9.970092773437500000e+01,3.665000000000000036e+00,1.528999999999999915e+01,1.548968750000000050e+01
9.689600000000000364e+03,1.002319335937500000e+02,3.655000000000000249e+00,1.541999999999999993e+01,1.545304687500000007e+01
9.689700000000000728e+03,1.012390136718750000e+02,3.637500000000000178e+00,1.531000000000000050e+01,1.545578125000000114e+01
9.689799999999999272e+03,1.017333984375000000e+02,3.680000000000000160e+00,1.548000000000000043e+01,1.549187500000000028e+01
9.689899999999999636e+03,1.017700195312500000e+02,3.727500000000000036e+00,1.545999999999999908e+01,1.546453125000000028e+01
9.690000000000000000e+03,1.013305664062500000e+02,3.689999999999999947e+00,1.524000000000000021e+01,1.545742187500000142e+01
9.690100000000000364e+03,1.032165527343750000e+02,3.709999999999999964e+00,1.533000000000000007e+01,1.549132812500000078e+01
9.690200000000000728e+03,1.031433105468750000e+02,3.719999999999999751e+00,1.539000000000000057e+01,1.546671875000000007e+01
9.690299999999999272e+03,1.035461425781250000e+02,3.695000000000000284e+00,1.533999999999999986e+01,1.549843750000000142e+01
9.690399999999999636e+03,1.035644531250000000e+02,3.719999999999999751e+00,1.537999999999999901e+01,1.549187500000000028e+01
9.690500000000000000e+03,1.033630371093750000e+02,3.752499999999999947e+00,1.539000000000000057e+01,1.545304687500000007e+01
9.690600000000000364e+03,1.053039550781250000e+02,3.740000000000000213e+00,1.548000000000000043e+01,1.549898437500000092e+01
9.690700000000000728e+03,1.048461914062500000e+02,3.762500000000000178e+00,1.551999999999999957e+01,1.548257812500000163e+01
9.690799999999999272e+03,1.052490234375000000e+02,3.802500000000000213e+00,1.537999999999999901e+01,1.546671875000000007e+01
9.690899999999999636e+03,1.052490234375000000e+02,3.780000000000000249e+00,1.544999999999999929e+01,1.549132812500000078e+01
9.691000000000000000e+03,1.064025878906250000e+02,3.787500000000000089e+00,1.549000000000000021e+01,1.550062500000000121e+01
9.691100000000000364e+03,1.072082519531250000e+02,3.850000000000000089e+00,1.529999999999999893e+01,1.549242187500000156e+01
9.691200000000000728e+03,1.066589355468750000e+02,3.805000000000000160e+00,1.519999999999999929e+01,1.548039062500000007e+01
9.691299999999999272e+03,1.070434570312500000e+02,3.814999999999999947e+00,1.540000000000000036e+01,1.546835937500000036e+01
9.691399999999999636e+03,1.079223632812500000e+02,3.857499999999999929e+00,1.531000000000000050e+01,1.545304687500000007e+01
9.691500000000000000e+03,1.084167480468750000e+02,3.877499999999999947e+00,1.533000000000000007e+01,1.547820312500000028e+01
9.691600000000000364e+03,1.090393066406250000e+02,3.870000000000000107e+00,1.527999999999999936e+01,1.552140625000000007e+01
9.691700000000000728e+03,1.084533691406250000e+02,3.867500000000000160e+00,1.534999999999999964e+01,1.545851562500000043e+01
9.691799999999999272e+03,1.088378906250000000e+02,3.912500000000000089e+00,1.519999999999999929e+01,1.547437500000000021e+01
9.691899999999999636e+03,1.105407714843750000e+02,3.917499999999999982e+00,1.574000000000000021e+01,1.545906249999999993e+01
9.692000000000000000e+03,1.102661132812500000e+02,3.930000000000000160e+00,1.543999999999999950e+01,1.548640624999999993e+01
9.692100000000000364e+03,1.108337402343750000e+02,3.935000000000000053e+00,1.542999999999999972e+01,1.549187500000000028e+01
9.692200000000000728e+03,1.102844238281250000e+02,3.962499999999999911e+00,1.549000000000000021e+01,1.543117187500000043e+01
9.692299999999999272e+03,1.120422363281250000e+02,3.969999999999999751e+00,1.526999999999999957e+01,1.546726562500000135e+01
9.692399999999999636e+03,1.124633789062500000e+02,3.967500000000000249e+00,1.525999999999999979e+01,1.548859375000000149e+01
9.692500000000000000e+03,1.120605468750000000e+02,3.995000000000000107e+00,1.527999999999999936e+01,1.548914062500000099e+01
9.692600000000000364e+03,1.126464843750000000e+02,3.975000000000000089e+00,1.512999999999999901e+01,1.543828125000000107e+01
9.692700000000000728e+03,1.124084472656250000e+02,4.054999999999999716e+00,1.541999999999999993e+01,1.547656250000000000e+01
9.692799999999999272e+03,1.141845703125000000e+02,4.080000000000000071e+00,1.558999999999999986e+01,1.543718750000000028e+01
9.692899999999999636e+03,1.142211914062500000e+02,4.064999999999999503e+00,1.533999999999999986e+01,1.547492187500000149e+01
9.693000000000000000e+03,1.139099121093750000e+02,4.084999999999999964e+00,1.524000000000000021e+01,1.549406250000000007e+01
9.693100000000000364e+03,1.144226074218750000e+02,4.092500000000000249e+00,1.529999999999999893e+01,1.546289062500000000e+01
9.693200000000000728e+03,1.153930664062500000e+02,4.140000000000000568e+00,1.537999999999999901e+01,1.545960937500000121e+01
9.693299999999999272e+03,1.160705566406250000e+02,4.137500000000000178e+00,1.537999999999999901e+01,1.547164062500000092e+01
9.693399999999999636e+03,1.159973144531250000e+02,4.167500000000000426e+00,1.525999999999999979e+01,1.543390625000000149e+01
9.693500000000000000e+03,1.156494140625000000e+02,3.905000000000000249e+00,1.542999999999999972e+01,1.550007812499999993e+01
9.693600000000000364e+03,1.174438476562500000e+02,4.160000000000000142e+00,1.543999999999999950e+01,1.548093750000000135e+01
9.693700000000000728e+03,1.176452636718750000e+02,4.217500000000000249e+00,1.532000000000000028e+01,1.548367187500000064e+01
9.693799999999999272e+03,1.180664062500000000e+02,4.169999999999999929e+00,1.520999999999999908e+01,1.543062500000000092e+01
9.693899999999999636e+03,1.180480957031250000e+02,4.242499999999999716e+00,1.519999999999999929e+01,1.546835937500000036e+01
9.694000000000000000e+03,1.176818847656250000e+02,4.232499999999999929e+00,1.543999999999999950e+01,1.542132812500000050e+01
9.694100000000000364e+03,1.200622558593750000e+02,4.259999999999999787e+00,1.547000000000000064e+01,1.545796875000000092e+01
9.694200000000000728e+03,1.194946289062500000e+02,4.284374999999999822e+00,1.517999999999999972e+01,1.550882812500000085e+01
9.694299999999999272e+03,1.200256347656250000e+02,4.296250000000000568e+00,1.535999999999999943e+01,1.547601562500000050e+01
9.694399999999999636e+03,1.199707031250000000e+02,4.347500000000000142e+00,1.551999999999999957e+01,1.545906249999999993e+01
9.694500000000000000e+03,1.213073730468750000e+02,4.347500000000000142e+00,1.524000000000000021e+01,1.546671875000000007e+01
9.694600000000000364e+03,1.222045898437500000e+02,4.384999999999999787e+00,1.544999999999999929e+01,1.549898437500000092e+01
