time,temperature,ch1,ch3,ch5
8.645000000000000000e+02,5.280761718750000000e+01,5.312500000000008882e-02,1.555749999999999922e+01,-3.226562500000085265e-02
8.646000000000000227e+02,5.288085937500000000e+01,1.812499999999994671e-02,1.541750000000000043e+01,-4.429687500000056843e-02
8.647000000000000455e+02,5.300903320312500000e+01,1.562500000000000000e-02,1.573000000000000043e+01,-2.734375000001065814e-03
8.647999999999999545e+02,5.291748046875000000e+01,2.947499999999999787e+00,1.556000000000000050e+01,1.552523437500000014e+01
8.648999999999999773e+02,5.377807617187500000e+01,2.907500000000000195e+00,1.561999999999999922e+01,1.548531250000000092e+01
8.650000000000000000e+02,5.361328125000000000e+01,2.942499999999999893e+00,1.550499999999999901e+01,1.552304687500000036e+01
8.651000000000000227e+02,5.372314453125000000e+01,2.967499999999999805e+00,1.563499999999999979e+01,1.545250000000000057e+01
8.652000000000000455e+02,5.379638671875000000e+01,2.947499999999999787e+00,1.567999999999999972e+01,1.548257812500000163e+01
8.652999999999999545e+02,5.540771484375000000e+01,2.957500000000000018e+00,1.551750000000000007e+01,1.541695312500000092e+01
8.653999999999999773e+02,5.601196289062500000e+01,2.964999999999999858e+00,1.580499999999999972e+01,1.548968750000000050e+01
8.655000000000000000e+02,5.581054687500000000e+01,2.992500000000000160e+00,1.552999999999999936e+01,1.547328125000000121e+01
8.656000000000000227e+02,5.588378906250000000e+01,2.982499999999999929e+00,1.587500000000000000e+01,1.547164062500000092e+01
8.657000000000000455e+02,5.802612304687500000e+01,3.024999999999999911e+00,1.557750000000000057e+01,1.546234375000000050e+01
8.657999999999999545e+02,5.886840820312500000e+01,3.017500000000000071e+00,1.555499999999999972e+01,1.546070312500000021e+01
8.658999999999999773e+02,5.932617187500000000e+01,2.995000000000000107e+00,1.561999999999999922e+01,1.545632812500000064e+01
8.660000000000000000e+02,5.912475585937500000e+01,2.995000000000000107e+00,1.558499999999999908e+01,1.545031250000000078e+01
8.661000000000000227e+02,5.916137695312500000e+01,3.042499999999999982e+00,1.574499999999999922e+01,1.544703125000000021e+01
8.662000000000000455e+02,6.339111328125000000e+01,3.047499999999999876e+00,1.566999999999999993e+01,1.544265625000000064e+01
8.662999999999999545e+02,6.322631835937500000e+01,3.062500000000000000e+00,1.556499999999999950e+01,1.549789062500000014e+01
8.663999999999999773e+02,6.364746093750000000e+01,3.055000000000000160e+00,1.538499999999999979e+01,1.543171874999999993e+01
8.665000000000000000e+02,6.340942382812500000e+01,3.069999999999999840e+00,1.575750000000000028e+01,1.546015625000000071e+01
8.666000000000000227e+02,6.652221679687500000e+01,3.017500000000000071e+00,1.568500000000000050e+01,1.548968750000000050e+01
8.667000000000000455e+02,6.751098632812500000e+01,3.064999999999999947e+00,1.575750000000000028e+01,1.548148437500000085e+01
8.667999999999999545e+02,6.716308593750000000e+01,3.067499999999999893e+00,1.576999999999999957e+01,1.553835937500000064e+01
8.668999999999999773e+02,6.756591796875000000e+01,3.089999999999999858e+00,1.569500000000000028e+01,1.551374999999999993e+01
8.670000000000000000e+02,6.800537109375000000e+01,3.122500000000000053e+00,1.558999999999999986e+01,1.552250000000000085e+01
8.671000000000000227e+02,7.062377929687500000e+01,3.117500000000000160e+00,1.558750000000000036e+01,1.547054687500000014e+01
8.672000000000000455e+02,7.082519531250000000e+01,3.117500000000000160e+00,1.575999999999999979e+01,1.547382812500000071e+01
8.672999999999999545e+02,7.044067382812500000e+01,3.097500000000000142e+00,1.577500000000000036e+01,1.544429687500000092e+01
8.673999999999999773e+02,7.084350585937500000e+01,3.107499999999999929e+00,1.576750000000000007e+01,1.545468750000000036e+01
8.675000000000000000e+02,7.311401367187500000e+01,3.137500000000000178e+00,1.521749999999999936e+01,1.548476562500000142e+01
8.676000000000000227e+02,7.362670898437500000e+01,3.160000000000000142e+00,1.573749999999999893e+01,1.549296875000000107e+01
8.677000000000000455e+02,7.369995117187500000e+01,3.169999999999999929e+00,1.581499999999999950e+01,1.546835937500000036e+01
8.677999999999999545e+02,7.329711914062500000e+01,3.165000000000000036e+00,1.565750000000000064e+01,1.547601562500000050e+01
8.678999999999999773e+02,7.529296875000000000e+01,3.147499999999999964e+00,1.592750000000000021e+01,1.550445312500000128e+01
8.680000000000000000e+02,7.609863281250000000e+01,3.185000000000000053e+00,1.556499999999999950e+01,1.553398437500000107e+01
8.681000000000000227e+02,7.635498046875000000e+01,3.172499999999999876e+00,1.549750000000000050e+01,1.544320312500000014e+01
8.682000000000000455e+02,7.642822265625000000e+01,3.197499999999999787e+00,1.572499999999999964e+01,1.545085937500000028e+01
8.682999999999999545e+02,7.602539062500000000e+01,3.202500000000000124e+00,1.558750000000000036e+01,1.544593750000000121e+01
8.683999999999999773e+02,7.875366210937500000e+01,3.194999999999999840e+00,1.571749999999999936e+01,1.548750000000000071e+01
8.685000000000000000e+02,7.853393554687500000e+01,3.194999999999999840e+00,1.574000000000000021e+01,1.544976562500000128e+01
8.686000000000000227e+02,7.879028320312500000e+01,3.209999999999999964e+00,1.557499999999999929e+01,1.548585937500000043e+01
8.687000000000000455e+02,7.888183593750000000e+01,3.207500000000000018e+00,1.567750000000000021e+01,1.545359375000000135e+01
8.687999999999999545e+02,8.023681640625000000e+01,3.207500000000000018e+00,1.548000000000000043e+01,1.543226562500000121e+01
8.688999999999999773e+02,8.122558593750000000e+01,3.245000000000000107e+00,1.558499999999999908e+01,1.545031250000000078e+01
8.690000000000000000e+02,8.085937500000000000e+01,3.227500000000000036e+00,1.562749999999999950e+01,1.544757812500000149e+01
8.691000000000000227e+02,8.107910156250000000e+01,3.547499999999999876e+00,1.567999999999999972e+01,1.546289062500000000e+01
8.692000000000000455e+02,8.166503906250000000e+01,3.242500000000000160e+00,1.563749999999999929e+01,1.554546875000000128e+01
8.692999999999999545e+02,8.280029296875000000e+01,3.270000000000000018e+00,1.566000000000000014e+01,1.546835937500000036e+01
8.693999999999999773e+02,8.331298828125000000e+01,3.272499999999999964e+00,1.581250000000000000e+01,1.540328125000000092e+01
8.695000000000000000e+02,8.291015625000000000e+01,3.257499999999999840e+00,1.565000000000000036e+01,1.547109375000000142e+01
8.696000000000000227e+02,8.316650390625000000e+01,3.217499999999999805e+00,1.559999999999999964e+01,1.547546875000000099e+01
8.697000000000000455e+02,8.503417968750000000e+01,3.259999999999999787e+00,1.574499999999999922e+01,1.545250000000000057e+01
8.697999999999999545e+02,8.481445312500000000e+01,3.254999999999999893e+00,1.558000000000000007e+01,1.546890625000000163e+01
8.698999999999999773e+02,8.529052734375000000e+01,3.334999999999999964e+00,1.561999999999999922e+01,1.544812500000000099e+01
8.700000000000000000e+02,8.492431640625000000e+01,3.305000000000000160e+00,1.562999999999999901e+01,1.548695312500000121e+01
8.701000000000000227e+02,8.635253906250000000e+01,3.337499999999999911e+00,1.558999999999999986e+01,1.545632812500000064e+01
8.702000000000000455e+02,8.723144531250000000e+01,3.310000000000000053e+00,1.542999999999999972e+01,1.547984375000000057e+01
8.702999999999999545e+02,8.681030273437500000e+01,3.350000000000000089e+00,1.543750000000000000e+01,1.547546875000000099e+01
8.703999999999999773e+02,8.730468750000000000e+01,3.342500000000000249e+00,1.550000000000000000e+01,1.547546875000000099e+01
8.705000000000000000e+02,8.692016601562500000e+01,3.314999999999999947e+00,1.566000000000000014e+01,1.552578125000000142e+01
8.706000000000000227e+02,8.900756835937500000e+01,3.330000000000000071e+00,1.568500000000000050e+01,1.547875000000000156e+01
8.707000000000000455e+02,8.919067382812500000e+01,3.377499999999999947e+00,1.546499999999999986e+01,1.543664062500000078e+01
8.707999999999999545e+02,8.873291015625000000e+01,3.365000000000000213e+00,1.560999999999999943e+01,1.542242187500000128e+01
8.708999999999999773e+02,8.930053710937500000e+01,3.345000000000000195e+00,1.549499999999999922e+01,1.544648437500000071e+01
8.710000000000000000e+02,9.027099609375000000e+01,3.197499999999999787e+00,1.572749999999999915e+01,1.549734375000000064e+01
8.711000000000000227e+02,9.094848632812500000e+01,3.334999999999999964e+00,1.568750000000000000e+01,1.548531250000000092e+01
8.712000000000000455e+02,9.105834960937500000e+01,3.362499999999999822e+00,1.568750000000000000e+01,1.544812500000000099e+01
8.712999999999999545e+02,9.063720703125000000e+01,3.365000000000000213e+00,1.568750000000000000e+01,1.544593750000000121e+01
8.713999999999999773e+02,9.162597656250000000e+01,3.352500000000000036e+00,1.567999999999999972e+01,1.547218750000000043e+01
8.715000000000000000e+02,9.243164062500000000e+01,3.352500000000000036e+00,1.549750000000000050e+01,1.548093750000000135e+01
8.716000000000000227e+02,9.285278320312500000e+01,3.399999999999999911e+00,1.554749999999999943e+01,1.542296875000000078e+01
8.717000000000000455e+02,9.288940429687500000e+01,3.435000000000000053e+00,1.572749999999999915e+01,1.550554687500000028e+01
8.717999999999999545e+02,9.246826171875000000e+01,3.375000000000000000e+00,1.564749999999999908e+01,1.547765625000000078e+01
8.718999999999999773e+02,9.457397460937500000e+01,3.452500000000000124e+00,1.540000000000000036e+01,1.547601562500000050e+01
8.720000000000000000e+02,9.431762695312500000e+01,3.399999999999999911e+00,1.583249999999999957e+01,1.544101562500000036e+01
8.721000000000000227e+02,9.461059570312500000e+01,3.412500000000000089e+00,1.564499999999999957e+01,1.545796875000000092e+01
8.722000000000000455e+02,9.468383789062500000e+01,3.437500000000000000e+00,1.560500000000000043e+01,1.546617187500000057e+01
8.722999999999999545e+02,9.532470703125000000e+01,3.452500000000000124e+00,1.557750000000000057e+01,1.545742187500000142e+01
8.723999999999999773e+02,9.655151367187500000e+01,3.447499999999999787e+00,1.543999999999999950e+01,1.546125000000000149e+01
8.725000000000000000e+02,9.611206054687500000e+01,3.464999999999999858e+00,1.578749999999999964e+01,1.545195312500000107e+01
8.726000000000000227e+02,9.642333984375000000e+01,3.430000000000000160e+00,1.565499999999999936e+01,1.547710937500000128e+01
8.727000000000000455e+02,9.649658203125000000e+01,3.464999999999999858e+00,1.588250000000000028e+01,1.547109375000000142e+01
8.727999999999999545e+02,9.768676757812500000e+01,3.447499999999999787e+00,1.552999999999999936e+01,1.551156250000000014e+01
8.728999999999999773e+02,9.827270507812500000e+01,3.495000000000000107e+00,1.577749999999999986e+01,1.547000000000000064e+01
8.730000000000000000e+02,9.779663085937500000e+01,3.470000000000000195e+00,1.570500000000000007e+01,1.549515625000000085e+01
8.731000000000000227e+02,9.816284179687500000e+01,3.490000000000000213e+00,1.557000000000000028e+01,1.546507812500000156e+01
8.732000000000000455e+02,9.953613281250000000e+01,3.477500000000000036e+00,1.572000000000000064e+01,1.544976562500000128e+01
8.732999999999999545e+02,9.946289062500000000e+01,3.497500000000000053e+00,1.562999999999999901e+01,1.547820312500000028e+01
8.733999999999999773e+02,9.999389648437500000e+01,3.495000000000000107e+00,1.565000000000000036e+01,1.547765625000000078e+01
8.735000000000000000e+02,9.946289062500000000e+01,3.495000000000000107e+00,1.577999999999999936e+01,1.550937500000000036e+01
8.736000000000000227e+02,1.003051757812500000e+02,3.517500000000000071e+00,1.545749999999999957e+01,1.546835937500000036e+01
8.737000000000000455e+02,1.015502929687500000e+02,3.507500000000000284e+00,1.545999999999999908e+01,1.541640625000000142e+01
8.737999999999999545e+02,1.011840820312500000e+02,3.484999999999999876e+00,1.549750000000000050e+01,1.546179687500000099e+01
8.738999999999999773e+02,1.016967773437500000e+02,3.542499999999999982e+00,1.542750000000000021e+01,1.547164062500000092e+01
8.740000000000000000e+02,1.011657714843750000e+02,3.537500000000000089e+00,1.553500000000000014e+01,1.542843750000000114e+01
8.741000000000000227e+02,1.031066894531250000e+02,3.542499999999999982e+00,1.582499999999999929e+01,1.545195312500000107e+01
8.742000000000000455e+02,1.032348632812500000e+02,3.517500000000000071e+00,1.547749999999999915e+01,1.547109375000000142e+01
8.742999999999999545e+02,1.028686523437500000e+02,3.557500000000000107e+00,1.565000000000000036e+01,1.548203125000000036e+01
8.743999999999999773e+02,1.034179687500000000e+02,3.597500000000000142e+00,1.551999999999999957e+01,1.550335937500000050e+01
8.745000000000000000e+02,1.039672851562500000e+02,3.600000000000000089e+00,1.550750000000000028e+01,1.547984375000000057e+01
8.746000000000000227e+02,1.049377441406250000e+02,3.562500000000000000e+00,1.577749999999999986e+01,1.543718750000000028e+01
8.747000000000000455e+02,1.049560546875000000e+02,3.575000000000000178e+00,1.536500000000000021e+01,1.540218750000000014e+01
8.747999999999999545e+02,1.045715332031250000e+02,3.625000000000000000e+00,1.568999999999999950e+01,1.545250000000000057e+01
8.748999999999999773e+02,1.051391601562500000e+02,3.564999999999999947e+00,1.547749999999999915e+01,1.547820312500000028e+01
8.750000000000000000e+02,1.061828613281250000e+02,3.632500000000000284e+00,1.553749999999999964e+01,1.548585937500000043e+01
8.751000000000000227e+02,1.066772460937500000e+02,3.617500000000000160e+00,1.540750000000000064e+01,1.551046875000000114e+01
8.752000000000000455e+02,1.066406250000000000e+02,3.620000000000000107e+00,1.562500000000000000e+01,1.547328125000000121e+01
8.752999999999999545e+02,1.062744140625000000e+02,3.640000000000000124e+00,1.542499999999999893e+01,1.547109375000000142e+01
8.753999999999999773e+02,1.081787109375000000e+02,3.647499999999999964e+00,1.532000000000000028e+01,1.549789062500000014e+01
8.755000000000000000e+02,1.079223632812500000e+02,3.632500000000000284e+00,1.569999999999999929e+01,1.546726562500000135e+01
8.756000000000000227e+02,1.083801269531250000e+02,3.682500000000000107e+00,1.588749999999999929e+01,1.549187500000000028e+01
8.757000000000000455e+02,1.083435058593750000e+02,3.625000000000000000e+00,1.561749999999999972e+01,1.549078125000000128e+01
8.757999999999999545e+02,1.086181640625000000e+02,3.689999999999999947e+00,1.543750000000000000e+01,1.548148437500000085e+01
8.758999999999999773e+02,1.101745605468750000e+02,3.674999999999999822e+00,1.561749999999999972e+01,1.545195312500000107e+01
8.760000000000000000e+02,1.096435546875000000e+02,3.757500000000000284e+00,1.565000000000000036e+01,1.545906249999999993e+01
8.761000000000000227e+02,1.100646972656250000e+02,3.674999999999999822e+00,1.570749999999999957e+01,1.550554687500000028e+01
8.762000000000000455e+02,1.100830078125000000e+02,3.697499999999999787e+00,1.560749999999999993e+01,1.544210937500000114e+01
8.762999999999999545e+02,1.112731933593750000e+02,3.877499999999999947e+00,1.547000000000000064e+01,1.546398437500000078e+01
8.763999999999999773e+02,1.119140625000000000e+02,3.740000000000000213e+00,1.557499999999999929e+01,1.550500000000000078e+01
8.765000000000000000e+02,1.113281250000000000e+02,3.719999999999999751e+00,1.572000000000000064e+01,1.547273437499999993e+01
8.766000000000000227e+02,1.118225097656250000e+02,3.737499999999999822e+00,1.558750000000000036e+01,1.543882812500000057e+01
8.767000000000000455e+02,1.129028320312500000e+02,3.762500000000000178e+00,1.534999999999999964e+01,1.543718750000000028e+01
8.767999999999999545e+02,1.129760742187500000e+02,3.754999999999999893e+00,1.558499999999999908e+01,1.550171875000000021e+01
8.768999999999999773e+02,1.135620117187500000e+02,3.780000000000000249e+00,1.566000000000000014e+01,1.548257812500000163e+01
8.770000000000000000e+02,1.129760742187500000e+02,3.834999999999999964e+00,1.528999999999999915e+01,1.547656250000000000e+01
8.771000000000000227e+02,1.135253906250000000e+02,3.780000000000000249e+00,1.573749999999999893e+01,1.547054687500000014e+01
8.772000000000000455e+02,1.149902343750000000e+02,3.812500000000000000e+00,1.565000000000000036e+01,1.552304687500000036e+01
8.772999999999999545e+02,1.146789550781250000e+02,3.810000000000000053e+00,1.572749999999999915e+01,1.548148437500000085e+01
8.773999999999999773e+02,1.152282714843750000e+02,3.834999999999999964e+00,1.550750000000000028e+01,1.546234375000000050e+01
8.775000000000000000e+02,1.145874023437500000e+02,3.859999999999999876e+00,1.561999999999999922e+01,1.548750000000000071e+01
8.776000000000000227e+02,1.166198730468750000e+02,3.870000000000000107e+00,1.559500000000000064e+01,1.544921875000000000e+01
8.777000000000000455e+02,1.168029785156250000e+02,3.875000000000000000e+00,1.548000000000000043e+01,1.544757812500000149e+01
8.777999999999999545e+02,1.164916992187500000e+02,3.882500000000000284e+00,1.545999999999999908e+01,1.547546875000000099e+01
8.778999999999999773e+02,1.170410156250000000e+02,3.895000000000000018e+00,1.565000000000000036e+01,1.546781250000000085e+01
8.780000000000000000e+02,1.172973632812500000e+02,3.897499999999999964e+00,1.559750000000000014e+01,1.553945312500000142e+01
8.781000000000000227e+02,1.185791015625000000e+02,3.905000000000000249e+00,1.556499999999999950e+01,1.548531250000000092e+01
8.782000000000000455e+02,1.185424804687500000e+02,3.964999999999999858e+00,1.570749999999999957e+01,1.546945312500000114e+01
8.782999999999999545e+02,1.181945800781250000e+02,3.992500000000000160e+00,1.568999999999999950e+01,1.552632812500000092e+01
8.783999999999999773e+02,1.187255859375000000e+02,3.962499999999999911e+00,1.548000000000000043e+01,1.550828125000000135e+01
8.785000000000000000e+02,1.197509765625000000e+02,3.984999999999999876e+00,1.548499999999999943e+01,1.552742187499999993e+01
8.786000000000000227e+02,1.204284667968750000e+02,3.979999999999999982e+00,1.539000000000000057e+01,1.552632812500000092e+01
8.787000000000000455e+02,1.203552246093750000e+02,3.984999999999999876e+00,1.542750000000000021e+01,1.545687500000000014e+01
8.787999999999999545e+02,1.200073242187500000e+02,4.015000000000000568e+00,1.581499999999999950e+01,1.549187500000000028e+01
8.788999999999999773e+02,1.218933105468750000e+02,4.004999999999999893e+00,1.558750000000000036e+01,1.548640624999999993e+01
8.790000000000000000e+02,1.217834472656250000e+02,4.019999999999999574e+00,1.577999999999999936e+01,1.548585937500000043e+01
8.791000000000000227e+02,1.223327636718750000e+02,4.067499999999999893e+00,1.548499999999999943e+01,1.553289062500000028e+01
8.792000000000000455e+02,1.222595214843750000e+02,4.084999999999999964e+00,1.560500000000000043e+01,1.547820312500000028e+01
8.792999999999999545e+02,1.219665527343750000e+02,4.092500000000000249e+00,1.549750000000000050e+01,1.544539062499999993e+01
8.793999999999999773e+02,1.228637695312500000e+02,4.120000000000000107e+00,1.558750000000000036e+01,1.546398437500000078e+01
8.795000000000000000e+02,1.222229003906250000e+02,4.117499999999999716e+00,1.584249999999999936e+01,1.549351562500000057e+01
8.796000000000000227e+02,1.227539062500000000e+02,4.125000000000000000e+00,1.549750000000000050e+01,1.547437500000000021e+01
8.797000000000000455e+02,1.226440429687500000e+02,4.167500000000000426e+00,1.556499999999999950e+01,1.549023437500000000e+01
8.797999999999999545e+02,1.222595214843750000e+02,4.162499999999999645e+00,1.564000000000000057e+01,1.545906249999999993e+01
8.798999999999999773e+02,1.229003906250000000e+02,4.169999999999999929e+00,1.582000000000000028e+01,1.550828125000000135e+01
8.800000000000000000e+02,1.221862792968750000e+02,5.312500000000008882e-02,1.558750000000000036e+01,-2.625000000000099476e-02
8.801000000000000227e+02,1.227172851562500000e+02,5.062500000000014211e-02,1.573000000000000043e+01,-2.734375000000088818e-02
8.802000000000000455e+02,1.226989746093750000e+02,3.562500000000001776e-02,1.563749999999999929e+01,-3.718750000000081712e-02
8.802999999999999545e+02,1.222961425781250000e+02,4.812499999999975131e-02,1.564499999999999957e+01,-3.390625000000024869e-02
8.803999999999999773e+02,1.228271484375000000e+02,2.812499999999973355e-02,1.587500000000000000e+01,-2.460937500000071054e-02
8.805000000000000000e+02,1.222045898437500000e+02,4.812499999999975131e-02,1.567499999999999893e+01,-2.242187500000092371e-02
8.806000000000000227e+02,1.227539062500000000e+02,3.312500000000007105e-02,1.567750000000000021e+01,-3.171875000000046185e-02
8.807000000000000455e+02,1.214172363281250000e+02,6.812499999999976907e-02,1.544999999999999929e+01,-2.679687500000049738e-02
8.807999999999999545e+02,1.209960937500000000e+02,5.062500000000014211e-02,1.569749999999999979e+01,-3.335937500000074607e-02
8.808999999999999773e+02,1.215637207031250000e+02,2.562499999999978684e-02,1.567499999999999893e+01,-6.781250000000049738e-02
8.810000000000000000e+02,1.209411621093750000e+02,2.312499999999984013e-02,1.569500000000000028e+01,-7.492187500000024869e-02
8.811000000000000227e+02,1.192749023437500000e+02,6.562499999999982236e-02,1.557000000000000028e+01,-9.625000000000039080e-02
8.812000000000000455e+02,1.187072753906250000e+02,6.062499999999992895e-02,1.557499999999999929e+01,-2.789062500000039080e-02
8.812999999999999545e+02,1.183044433593750000e+02,4.062499999999991118e-02,1.588250000000000028e+01,1.093749999999893419e-02
8.813999999999999773e+02,1.187805175781250000e+02,6.562499999999982236e-02,1.565000000000000036e+01,-5.796875000000056843e-02
8.815000000000000000e+02,1.170593261718750000e+02,4.312499999999985789e-02,1.545999999999999908e+01,-7.328125000000085265e-02
8.816000000000000227e+02,1.146972656250000000e+02,6.062499999999992895e-02,1.564000000000000057e+01,-2.625000000000099476e-02
8.817000000000000455e+02,1.145690917968750000e+02,4.062499999999991118e-02,1.566999999999999993e+01,6.562499999999360512e-03
8.817999999999999545e+02,1.141845703125000000e+02,4.812499999999975131e-02,1.551500000000000057e+01,-3.937500000000060396e-02
8.818999999999999773e+02,1.147705078125000000e+02,5.312500000000008882e-02,1.557499999999999929e+01,-1.312500000000049738e-02
8.820000000000000000e+02,1.107238769531250000e+02,3.312500000000007105e-02,1.575999999999999979e+01,-5.468750000000355271e-03
8.821000000000000227e+02,1.108154296875000000e+02,1.312500000000005329e-02,1.574000000000000021e+01,-5.085937500000081712e-02
8.822000000000000455e+02,1.107421875000000000e+02,4.812499999999975131e-02,1.581499999999999950e+01,-1.531250000000028422e-02
8.822999999999999545e+02,1.103759765625000000e+02,5.562500000000003553e-02,1.570999999999999908e+01,-8.750000000000923706e-03
8.823999999999999773e+02,1.089660644531250000e+02,2.312499999999984013e-02,1.572749999999999915e+01,-4.320312500000067502e-02
8.825000000000000000e+02,1.072082519531250000e+02,8.124999999999715783e-03,1.546749999999999936e+01,-3.554687500000053291e-02
8.826000000000000227e+02,1.076293945312500000e+02,6.062499999999992895e-02,1.564499999999999957e+01,-7.382812500000035527e-02
8.827000000000000455e+02,1.075378417968750000e+02,5.562500000000003553e-02,1.550750000000000028e+01,-3.937500000000060396e-02
8.827999999999999545e+02,1.070800781250000000e+02,3.812499999999996447e-02,1.579250000000000043e+01,-4.539062500000046185e-02
8.828999999999999773e+02,1.051391601562500000e+02,5.062500000000014211e-02,1.562999999999999901e+01,-3.664062500000042633e-02
8.830000000000000000e+02,1.044433593750000000e+02,3.562500000000001776e-02,1.550750000000000028e+01,-2.625000000000099476e-02
8.831000000000000227e+02,1.048828125000000000e+02,4.812499999999975131e-02,1.561999999999999922e+01,4.374999999999573674e-03
8.832000000000000455e+02,1.048278808593750000e+02,4.312499999999985789e-02,1.579250000000000043e+01,-2.898437500000028422e-02
8.832999999999999545e+02,1.025024414062500000e+02,3.812499999999996447e-02,1.568999999999999950e+01,-1.968750000000074607e-02
8.833999999999999773e+02,1.026123046875000000e+02,2.312499999999984013e-02,1.541999999999999993e+01,-4.648437500000035527e-02
8.835000000000000000e+02,1.020812988281250000e+02,1.312500000000005329e-02,1.541999999999999993e+01,-2.953125000000067502e-02
8.836000000000000227e+02,1.024841308593750000e+02,3.562500000000001776e-02,1.574750000000000050e+01,-3.390625000000024869e-02
8.837000000000000455e+02,1.015502929687500000e+02,7.812500000000000000e-02,1.559750000000000014e+01,-1.000781250000004619e-01
8.837999999999999545e+02,9.997558593750000000e+01,2.812499999999973355e-02,1.589749999999999908e+01,-5.250000000000110134e-02
8.838999999999999773e+02,1.003967285156250000e+02,3.124999999999822364e-03,1.568999999999999950e+01,-7.109375000000106581e-02
8.840000000000000000e+02,9.988403320312500000e+01,4.812499999999975131e-02,1.560999999999999943e+01,1.421874999999950262e-02
8.841000000000000227e+02,1.002502441406250000e+02,3.062500000000012434e-02,1.558000000000000007e+01,-8.914062500000063949e-02
8.842000000000000455e+02,9.834594726562500000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-3.500000000000103029e-02
8.842999999999999545e+02,9.774169921875000000e+01,6.812499999999976907e-02,1.589749999999999908e+01,-5.468750000000088818e-02
8.843999999999999773e+02,9.830932617187500000e+01,3.312500000000007105e-02,1.558999999999999986e+01,-2.296875000000042633e-02
8.845000000000000000e+02,9.776000976562500000e+01,5.562500000000003553e-02,1.558999999999999986e+01,5.468749999995026201e-04
8.846000000000000227e+02,9.699096679687500000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-5.359375000000099476e-02
8.847000000000000455e+02,9.645996093750000000e+01,5.562500000000003553e-02,1.567750000000000021e+01,-2.132812500000103029e-02
8.847999999999999545e+02,9.596557617187500000e+01,7.562500000000005329e-02,1.543999999999999950e+01,-4.375000000000461853e-03
8.848999999999999773e+02,9.649658203125000000e+01,2.812499999999973355e-02,1.566999999999999993e+01,-6.671875000000060396e-02
8.850000000000000000e+02,9.600219726562500000e+01,5.812499999999998224e-02,1.589250000000000007e+01,-3.226562500000085265e-02
8.851000000000000227e+02,9.473876953125000000e+01,4.312499999999985789e-02,1.557499999999999929e+01,-8.640625000000046185e-02
8.852000000000000455e+02,9.468383789062500000e+01,7.062500000000015987e-02,1.539000000000000057e+01,-4.156250000000039080e-02
8.852999999999999545e+02,9.428100585937500000e+01,3.312500000000007105e-02,1.565000000000000036e+01,1.640624999999396039e-03
8.853999999999999773e+02,9.483032226562500000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-8.750000000000035527e-02
8.855000000000000000e+02,9.288940429687500000e+01,3.312500000000007105e-02,1.556749999999999901e+01,-2.132812500000103029e-02
8.856000000000000227e+02,9.294433593750000000e+01,2.062499999999989342e-02,1.565499999999999936e+01,1.531249999999939604e-02
8.857000000000000455e+02,9.299926757812500000e+01,5.562500000000003553e-02,1.555749999999999922e+01,-1.093750000000781597e-03
8.857999999999999545e+02,9.255981445312500000e+01,3.312500000000007105e-02,1.530749999999999922e+01,-2.351562500000081712e-02
8.858999999999999773e+02,9.255981445312500000e+01,1.812499999999994671e-02,1.561999999999999922e+01,5.468749999999467093e-03
8.860000000000000000e+02,9.111328125000000000e+01,4.812499999999975131e-02,1.574000000000000021e+01,-6.015625000000746070e-03
8.861000000000000227e+02,9.144287109375000000e+01,4.312499999999985789e-02,1.558499999999999908e+01,-6.835937500000088818e-02
8.862000000000000455e+02,9.149780273437500000e+01,5.812499999999998224e-02,1.563749999999999929e+01,-1.257812500000099476e-02
8.862999999999999545e+02,9.107666015625000000e+01,1.200000000000001066e-01,1.583750000000000036e+01,-1.181250000000009237e-01
8.863999999999999773e+02,9.021606445312500000e+01,2.812499999999973355e-02,1.568500000000000050e+01,-6.562500000000071054e-02
8.865000000000000000e+02,8.961181640625000000e+01,7.312500000000010658e-02,1.580499999999999972e+01,-4.375000000000106581e-02
8.866000000000000227e+02,8.988647460937500000e+01,2.812499999999973355e-02,1.551750000000000007e+01,-5.304687500000060396e-02
8.867000000000000455e+02,8.995971679687500000e+01,2.562499999999978684e-02,1.554999999999999893e+01,-1.367187500000088818e-02
8.867999999999999545e+02,8.858642578125000000e+01,6.062499999999992895e-02,1.564000000000000057e+01,-9.843750000000817124e-03
8.868999999999999773e+02,8.854980468750000000e+01,4.312499999999985789e-02,1.556749999999999901e+01,-6.781250000000049738e-02
8.870000000000000000e+02,8.811035156250000000e+01,2.562499999999978684e-02,1.563749999999999929e+01,-4.812500000000063949e-02
8.871000000000000227e+02,8.840332031250000000e+01,6.312499999999987566e-02,1.544500000000000028e+01,-7.875000000000031974e-02
8.872000000000000455e+02,8.842163085937500000e+01,2.312499999999984013e-02,1.558000000000000007e+01,-1.585937500000067502e-02
8.872999999999999545e+02,8.671875000000000000e+01,9.187499999999992895e-02,1.566000000000000014e+01,-2.625000000000099476e-02
8.873999999999999773e+02,8.713989257812500000e+01,3.812499999999996447e-02,1.575999999999999979e+01,4.921874999999076294e-03
8.875000000000000000e+02,8.671875000000000000e+01,5.312500000000008882e-02,1.568500000000000050e+01,-4.757812500000024869e-02
