time,temperature,ch1,ch3,ch5
5.914199999999999818e+03,5.938110351562500000e+01,4.562499999999980460e-02,1.557000000000000028e+01,-5.031250000000042633e-02
5.914300000000000182e+03,5.963745117187500000e+01,6.312499999999987566e-02,1.544999999999999929e+01,-4.648437500000035527e-02
5.914399999999999636e+03,5.861206054687500000e+01,3.062500000000012434e-02,1.530749999999999922e+01,-4.320312500000067502e-02
5.914500000000000000e+03,5.888671875000000000e+01,7.062500000000015987e-02,1.527999999999999936e+01,-5.687500000000067502e-02
5.914600000000000364e+03,5.881347656250000000e+01,5.812499999999998224e-02,1.558000000000000007e+01,-7.109375000000106581e-02
5.914699999999999818e+03,5.872192382812500000e+01,2.562499999999978684e-02,1.541999999999999993e+01,-5.523437500000039080e-02
5.914800000000000182e+03,5.842895507812500000e+01,2.562499999999978684e-02,1.551999999999999957e+01,-3.007812500000106581e-02
5.914899999999999636e+03,5.780639648437500000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-5.304687500000060396e-02
5.915000000000000000e+03,5.817260742187500000e+01,3.812499999999996447e-02,1.569749999999999979e+01,-6.398437500000042633e-02
5.915100000000000364e+03,5.811767578125000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,2.789062499999950262e-02
5.915199999999999818e+03,5.791625976562500000e+01,3.812499999999996447e-02,1.552999999999999936e+01,-5.632812500000028422e-02
5.915300000000000182e+03,5.755004882812500000e+01,3.062500000000012434e-02,1.549000000000000021e+01,4.429687499999968026e-02
5.915399999999999636e+03,5.716552734375000000e+01,7.062500000000015987e-02,1.550750000000000028e+01,-9.296875000000426326e-03
5.915500000000000000e+03,5.749511718750000000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-4.539062500000046185e-02
5.915600000000000364e+03,5.744018554687500000e+01,4.312499999999985789e-02,1.565000000000000036e+01,2.624999999999921840e-02
5.915699999999999818e+03,5.670776367187500000e+01,5.312500000000008882e-02,1.544999999999999929e+01,8.203124999999644729e-03
5.915800000000000182e+03,5.683593750000000000e+01,1.312500000000005329e-02,1.558000000000000007e+01,-8.695312500000085265e-02
5.915899999999999636e+03,5.648803710937500000e+01,3.062500000000012434e-02,1.575999999999999979e+01,4.374999999999573674e-03
5.916000000000000000e+03,5.679931640625000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,-3.609375000000092371e-02
5.916100000000000364e+03,5.650634765625000000e+01,6.062499999999992895e-02,1.544999999999999929e+01,-1.585937500000067502e-02
5.916199999999999818e+03,5.603027343750000000e+01,5.312500000000008882e-02,1.558999999999999986e+01,-1.077343750000006040e-01
5.916300000000000182e+03,5.623168945312500000e+01,3.312500000000007105e-02,1.524000000000000021e+01,-7.546875000000063949e-02
5.916399999999999636e+03,5.581054687500000000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-5.468750000000088818e-02
5.916500000000000000e+03,5.619506835937500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,1.804687499999957367e-02
5.916600000000000364e+03,5.559082031250000000e+01,4.062499999999991118e-02,1.529999999999999893e+01,-5.960937500000085265e-02
5.916699999999999818e+03,5.533447265625000000e+01,4.812499999999975131e-02,1.544999999999999929e+01,-3.718750000000081712e-02
5.916800000000000182e+03,5.562744140625000000e+01,3.062500000000012434e-02,1.552749999999999986e+01,-1.039062500000031974e-02
5.916899999999999636e+03,5.527954101562500000e+01,4.562499999999980460e-02,1.561999999999999922e+01,1.257812499999921840e-02
5.917000000000000000e+03,5.522460937500000000e+01,3.062500000000012434e-02,1.566000000000000014e+01,-1.968750000000074607e-02
5.917100000000000364e+03,5.491333007812500000e+01,7.312500000000010658e-02,1.530749999999999922e+01,-5.851562500000095923e-02
5.917199999999999818e+03,5.478515625000000000e+01,4.062499999999991118e-02,1.544749999999999979e+01,-1.804687500000046185e-02
5.917300000000000182e+03,5.500488281250000000e+01,3.812499999999996447e-02,1.541000000000000014e+01,1.859374999999907629e-02
5.917399999999999636e+03,5.465698242187500000e+01,2.312499999999984013e-02,1.550750000000000028e+01,-4.593750000000085265e-02
5.917500000000000000e+03,5.440063476562500000e+01,5.312500000000008882e-02,1.557000000000000028e+01,-5.414062500000049738e-02
5.917600000000000364e+03,5.434570312500000000e+01,8.062499999999994671e-02,1.544999999999999929e+01,-1.695312500000056843e-02
5.917699999999999818e+03,5.421752929687500000e+01,5.812499999999998224e-02,1.557000000000000028e+01,-7.437500000000074607e-02
5.917800000000000182e+03,5.441894531250000000e+01,2.312499999999984013e-02,1.545999999999999908e+01,2.023437499999936051e-02
5.917899999999999636e+03,5.348510742187500000e+01,4.312499999999985789e-02,1.566000000000000014e+01,-6.507812500000031974e-02
5.918000000000000000e+03,5.368652343750000000e+01,6.062499999999992895e-02,1.539000000000000057e+01,-1.750000000000095923e-02
5.918100000000000364e+03,5.361328125000000000e+01,4.312499999999985789e-02,1.539749999999999908e+01,-8.257812500000039080e-02
5.918199999999999818e+03,5.350341796875000000e+01,4.062499999999991118e-02,1.552500000000000036e+01,-6.671875000000060396e-02
5.918300000000000182e+03,5.359497070312500000e+01,5.312500000000008882e-02,1.544749999999999979e+01,-3.882812500000110134e-02
5.918399999999999636e+03,5.278930664062500000e+01,4.812499999999975131e-02,1.550999999999999979e+01,-3.281250000000035527e-02
5.918500000000000000e+03,5.306396484375000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-3.226562500000085265e-02
5.918600000000000364e+03,5.302734375000000000e+01,6.312499999999987566e-02,1.543999999999999950e+01,-6.890625000000039080e-02
5.918699999999999818e+03,5.291748046875000000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-5.195312500000071054e-02
5.918800000000000182e+03,5.269775390625000000e+01,6.812499999999976907e-02,1.532000000000000028e+01,-4.757812500000024869e-02
5.918899999999999636e+03,5.225830078125000000e+01,6.062499999999992895e-02,1.557000000000000028e+01,-1.585937500000067502e-02
5.919000000000000000e+03,5.260620117187500000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-4.593750000000085265e-02
5.919100000000000364e+03,5.253295898437500000e+01,2.812499999999973355e-02,1.526750000000000007e+01,4.374999999999573674e-03
5.919199999999999818e+03,5.231323242187500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-4.375000000000106581e-02
5.919300000000000182e+03,5.253295898437500000e+01,1.062500000000010658e-02,1.543999999999999950e+01,-5.195312500000071054e-02
5.919399999999999636e+03,5.216674804687500000e+01,5.562500000000003553e-02,1.544999999999999929e+01,-1.148437500000110134e-02
5.919500000000000000e+03,5.245971679687500000e+01,1.312500000000005329e-02,1.573000000000000043e+01,-3.445312500000063949e-02
5.919600000000000364e+03,5.242309570312500000e+01,4.812499999999975131e-02,1.545999999999999908e+01,7.656249999999253930e-03
5.919699999999999818e+03,5.227661132812500000e+01,2.312499999999984013e-02,1.550750000000000028e+01,-9.296875000000426326e-03
5.919800000000000182e+03,5.249633789062500000e+01,2.312499999999984013e-02,1.551750000000000007e+01,-1.093750000000781597e-03
5.919899999999999636e+03,5.214843750000000000e+01,2.957500000000000018e+00,1.550000000000000000e+01,1.548093750000000135e+01
5.920000000000000000e+03,5.245971679687500000e+01,2.955000000000000071e+00,1.565000000000000036e+01,1.543773437500000156e+01
5.920100000000000364e+03,5.319213867187500000e+01,2.964999999999999858e+00,1.557000000000000028e+01,1.546726562500000135e+01
5.920199999999999818e+03,5.335693359375000000e+01,2.955000000000000071e+00,1.545999999999999908e+01,1.545250000000000057e+01
5.920300000000000182e+03,5.363159179687500000e+01,2.982499999999999929e+00,1.550999999999999979e+01,1.550117187500000071e+01
5.920399999999999636e+03,5.324707031250000000e+01,2.975000000000000089e+00,1.569999999999999929e+01,1.546179687500000099e+01
5.920500000000000000e+03,5.381469726562500000e+01,2.547499999999999876e+00,1.548000000000000043e+01,1.550937500000000036e+01
5.920600000000000364e+03,5.584716796875000000e+01,3.049999999999999822e+00,1.549000000000000021e+01,1.545195312500000107e+01
5.920699999999999818e+03,5.581054687500000000e+01,3.057500000000000107e+00,1.552999999999999936e+01,1.545359375000000135e+01
5.920800000000000182e+03,5.601196289062500000e+01,3.029999999999999805e+00,1.561999999999999922e+01,1.544976562500000128e+01
5.920899999999999636e+03,5.566406250000000000e+01,3.024999999999999911e+00,1.556000000000000050e+01,1.546945312500000114e+01
5.921000000000000000e+03,5.899658203125000000e+01,3.104999999999999982e+00,1.542999999999999972e+01,1.550554687500000028e+01
5.921100000000000364e+03,5.941772460937500000e+01,3.057500000000000107e+00,1.567999999999999972e+01,1.547437500000000021e+01
5.921199999999999818e+03,5.930786132812500000e+01,3.062500000000000000e+00,1.541999999999999993e+01,1.550500000000000078e+01
5.921300000000000182e+03,5.956420898437500000e+01,3.122500000000000053e+00,1.544999999999999929e+01,1.549789062500000014e+01
5.921399999999999636e+03,6.124877929687500000e+01,3.084999999999999964e+00,1.561999999999999922e+01,1.543773437500000156e+01
5.921500000000000000e+03,6.403198242187500000e+01,3.080000000000000071e+00,1.552749999999999986e+01,1.545742187500000142e+01
5.921600000000000364e+03,6.401367187500000000e+01,3.084999999999999964e+00,1.557000000000000028e+01,1.547710937500000128e+01
5.921699999999999818e+03,6.390380859375000000e+01,3.092499999999999805e+00,1.558000000000000007e+01,1.544046875000000085e+01
5.921800000000000182e+03,6.414184570312500000e+01,3.067499999999999893e+00,1.516999999999999993e+01,1.543773437500000156e+01
5.921899999999999636e+03,6.721801757812500000e+01,3.129999999999999893e+00,1.531000000000000050e+01,1.550281250000000099e+01
5.922000000000000000e+03,6.791381835937500000e+01,3.087499999999999911e+00,1.556000000000000050e+01,1.545906249999999993e+01
5.922100000000000364e+03,6.782226562500000000e+01,3.129999999999999893e+00,1.522000000000000064e+01,1.545414062500000085e+01
5.922199999999999818e+03,6.767578125000000000e+01,3.132499999999999840e+00,1.553999999999999915e+01,1.548640624999999993e+01
5.922300000000000182e+03,7.012939453125000000e+01,3.152499999999999858e+00,1.527999999999999936e+01,1.543117187500000043e+01
5.922399999999999636e+03,7.066040039062500000e+01,2.872500000000000053e+00,1.557000000000000028e+01,1.549351562500000057e+01
5.922500000000000000e+03,7.111816406250000000e+01,3.187500000000000000e+00,1.551750000000000007e+01,1.541859375000000121e+01
5.922600000000000364e+03,7.098999023437500000e+01,3.157500000000000195e+00,1.541999999999999993e+01,1.542187500000000000e+01
5.922699999999999818e+03,7.100830078125000000e+01,3.250000000000000000e+00,1.544999999999999929e+01,1.545250000000000057e+01
5.922800000000000182e+03,7.395629882812500000e+01,3.187500000000000000e+00,1.556000000000000050e+01,1.547656250000000000e+01
5.922899999999999636e+03,7.359008789062500000e+01,3.189999999999999947e+00,1.534999999999999964e+01,1.545523437500000163e+01
5.923000000000000000e+03,7.402954101562500000e+01,3.187500000000000000e+00,1.559999999999999964e+01,1.548695312500000121e+01
5.923100000000000364e+03,7.391967773437500000e+01,3.197499999999999787e+00,1.550000000000000000e+01,1.547820312500000028e+01
5.923199999999999818e+03,7.589721679687500000e+01,3.212499999999999911e+00,1.556000000000000050e+01,1.547000000000000064e+01
5.923300000000000182e+03,7.657470703125000000e+01,3.217499999999999805e+00,1.540499999999999936e+01,1.546453125000000028e+01
5.923399999999999636e+03,7.608032226562500000e+01,3.207500000000000018e+00,1.544999999999999929e+01,1.550281250000000099e+01
5.923500000000000000e+03,7.653808593750000000e+01,3.220000000000000195e+00,1.537749999999999950e+01,1.553234375000000078e+01
5.923600000000000364e+03,7.734375000000000000e+01,3.257499999999999840e+00,1.541000000000000014e+01,1.540437499999999993e+01
5.923699999999999818e+03,7.868041992187500000e+01,3.262500000000000178e+00,1.542999999999999972e+01,1.549460937500000135e+01
5.923800000000000182e+03,7.899169921875000000e+01,3.212499999999999911e+00,1.540750000000000064e+01,1.544429687500000092e+01
5.923899999999999636e+03,7.847900390625000000e+01,3.232499999999999929e+00,1.553999999999999915e+01,1.553617187500000085e+01
5.924000000000000000e+03,7.897338867187500000e+01,3.277499999999999858e+00,1.537749999999999950e+01,1.547765625000000078e+01
5.924100000000000364e+03,8.091430664062500000e+01,3.280000000000000249e+00,1.558999999999999986e+01,1.547273437499999993e+01
5.924199999999999818e+03,8.102416992187500000e+01,3.292499999999999982e+00,1.539000000000000057e+01,1.552250000000000085e+01
5.924300000000000182e+03,8.126220703125000000e+01,3.310000000000000053e+00,1.555749999999999922e+01,1.553179687500000128e+01
5.924399999999999636e+03,8.078613281250000000e+01,3.285000000000000142e+00,1.527999999999999936e+01,1.543335937500000021e+01
5.924500000000000000e+03,8.270874023437500000e+01,3.274999999999999911e+00,1.541000000000000014e+01,1.547929687500000107e+01
5.924600000000000364e+03,8.316650390625000000e+01,3.302500000000000213e+00,1.553999999999999915e+01,1.550937500000000036e+01
5.924699999999999818e+03,8.314819335937500000e+01,3.325000000000000178e+00,1.536749999999999972e+01,1.550554687500000028e+01
5.924800000000000182e+03,8.342285156250000000e+01,3.037500000000000089e+00,1.536999999999999922e+01,1.546070312500000021e+01
5.924899999999999636e+03,8.296508789062500000e+01,3.297499999999999876e+00,1.525000000000000000e+01,1.548312500000000114e+01
5.925000000000000000e+03,8.529052734375000000e+01,3.322499999999999787e+00,1.547000000000000064e+01,1.541476562500000114e+01
5.925100000000000364e+03,8.519897460937500000e+01,3.345000000000000195e+00,1.542999999999999972e+01,1.546945312500000114e+01
5.925199999999999818e+03,8.514404296875000000e+01,3.327500000000000124e+00,1.562999999999999901e+01,1.543390625000000149e+01
5.925300000000000182e+03,8.543701171875000000e+01,3.345000000000000195e+00,1.541750000000000043e+01,1.545250000000000057e+01
5.925399999999999636e+03,8.653564453125000000e+01,3.359999999999999876e+00,1.536999999999999922e+01,1.546726562500000135e+01
5.925500000000000000e+03,8.735961914062500000e+01,3.375000000000000000e+00,1.549000000000000021e+01,1.547875000000000156e+01
5.925600000000000364e+03,8.719482421875000000e+01,3.384999999999999787e+00,1.545999999999999908e+01,1.544320312500000014e+01
5.925699999999999818e+03,8.713989257812500000e+01,3.384999999999999787e+00,1.562999999999999901e+01,1.544101562500000036e+01
5.925800000000000182e+03,8.823852539062500000e+01,3.365000000000000213e+00,1.534999999999999964e+01,1.548804687500000021e+01
5.925899999999999636e+03,8.873291015625000000e+01,3.367500000000000160e+00,1.529999999999999893e+01,1.547000000000000064e+01
5.926000000000000000e+03,8.930053710937500000e+01,3.402499999999999858e+00,1.560999999999999943e+01,1.548476562500000142e+01
5.926100000000000364e+03,8.904418945312500000e+01,3.447499999999999787e+00,1.536999999999999922e+01,1.549296875000000107e+01
5.926199999999999818e+03,8.906250000000000000e+01,3.422499999999999876e+00,1.545999999999999908e+01,1.544921875000000000e+01
5.926300000000000182e+03,9.094848632812500000e+01,3.405000000000000249e+00,1.560999999999999943e+01,1.541804687499999993e+01
5.926399999999999636e+03,9.058227539062500000e+01,3.419999999999999929e+00,1.552749999999999986e+01,1.546234375000000050e+01
5.926500000000000000e+03,9.113159179687500000e+01,3.455000000000000071e+00,1.576999999999999957e+01,1.546945312500000114e+01
5.926600000000000364e+03,9.085693359375000000e+01,3.450000000000000178e+00,1.540000000000000036e+01,1.542625000000000135e+01
5.926699999999999818e+03,9.212036132812500000e+01,3.450000000000000178e+00,1.525999999999999979e+01,1.548476562500000142e+01
5.926800000000000182e+03,9.294433593750000000e+01,3.479999999999999982e+00,1.547000000000000064e+01,1.547546875000000099e+01
5.926899999999999636e+03,9.239501953125000000e+01,3.497500000000000053e+00,1.560999999999999943e+01,1.544593750000000121e+01
5.927000000000000000e+03,9.294433593750000000e+01,3.447499999999999787e+00,1.559999999999999964e+01,1.547710937500000128e+01
5.927100000000000364e+03,9.277954101562500000e+01,3.472500000000000142e+00,1.562999999999999901e+01,1.543718750000000028e+01
5.927199999999999818e+03,9.442749023437500000e+01,3.930000000000000160e+00,1.547000000000000064e+01,1.545304687500000007e+01
5.927300000000000182e+03,9.472045898437500000e+01,3.487499999999999822e+00,1.556749999999999901e+01,1.543718750000000028e+01
5.927399999999999636e+03,9.418945312500000000e+01,3.540000000000000036e+00,1.564000000000000057e+01,1.546890625000000163e+01
5.927500000000000000e+03,9.473876953125000000e+01,3.502499999999999947e+00,1.541999999999999993e+01,1.546945312500000114e+01
5.927600000000000364e+03,9.587402343750000000e+01,3.520000000000000018e+00,1.558999999999999986e+01,1.543390625000000149e+01
5.927699999999999818e+03,9.616699218750000000e+01,3.524999999999999911e+00,1.558000000000000007e+01,1.541203125000000007e+01
5.927800000000000182e+03,9.644165039062500000e+01,3.495000000000000107e+00,1.576999999999999957e+01,1.541640625000000142e+01
5.927899999999999636e+03,9.587402343750000000e+01,3.522499999999999964e+00,1.558999999999999986e+01,1.545085937500000028e+01
5.928000000000000000e+03,9.715576171875000000e+01,3.507500000000000284e+00,1.532000000000000028e+01,1.548476562500000142e+01
5.928100000000000364e+03,9.781494140625000000e+01,3.540000000000000036e+00,1.515000000000000036e+01,1.549570312500000036e+01
5.928199999999999818e+03,9.785156250000000000e+01,3.552500000000000213e+00,1.573000000000000043e+01,1.543882812500000057e+01
5.928300000000000182e+03,9.816284179687500000e+01,3.567499999999999893e+00,1.556000000000000050e+01,1.550937500000000036e+01
5.928399999999999636e+03,9.757690429687500000e+01,3.464999999999999858e+00,1.549000000000000021e+01,1.547054687500000014e+01
5.928500000000000000e+03,9.981079101562500000e+01,3.582500000000000018e+00,1.552999999999999936e+01,1.548421875000000014e+01
5.928600000000000364e+03,9.964599609375000000e+01,3.597500000000000142e+00,1.534999999999999964e+01,1.543718750000000028e+01
5.928699999999999818e+03,9.966430664062500000e+01,3.577500000000000124e+00,1.541000000000000014e+01,1.545851562500000043e+01
5.928800000000000182e+03,9.995727539062500000e+01,3.589999999999999858e+00,1.548000000000000043e+01,1.546015625000000071e+01
5.928899999999999636e+03,1.004882812500000000e+02,3.577500000000000124e+00,1.540750000000000064e+01,1.546453125000000028e+01
5.929000000000000000e+03,1.015319824218750000e+02,3.632500000000000284e+00,1.545999999999999908e+01,1.547437500000000021e+01
5.929100000000000364e+03,1.012390136718750000e+02,3.542499999999999982e+00,1.567999999999999972e+01,1.547929687500000107e+01
5.929199999999999818e+03,1.012573242187500000e+02,3.645000000000000018e+00,1.514000000000000057e+01,1.546726562500000135e+01
5.929300000000000182e+03,1.017883300781250000e+02,3.662500000000000089e+00,1.534999999999999964e+01,1.550007812499999993e+01
5.929399999999999636e+03,1.025573730468750000e+02,3.647499999999999964e+00,1.557000000000000028e+01,1.547929687500000107e+01
5.929500000000000000e+03,1.032348632812500000e+02,3.640000000000000124e+00,1.552999999999999936e+01,1.546617187500000057e+01
5.929600000000000364e+03,1.029052734375000000e+02,3.655000000000000249e+00,1.564000000000000057e+01,1.546234375000000050e+01
5.929699999999999818e+03,1.029785156250000000e+02,3.640000000000000124e+00,1.548000000000000043e+01,1.542734375000000036e+01
5.929800000000000182e+03,1.045898437500000000e+02,3.717500000000000249e+00,1.541000000000000014e+01,1.547328125000000121e+01
5.929899999999999636e+03,1.042602539062500000e+02,3.687500000000000000e+00,1.540000000000000036e+01,1.541148437500000057e+01
5.930000000000000000e+03,1.048828125000000000e+02,3.695000000000000284e+00,1.528999999999999915e+01,1.546945312500000114e+01
5.930100000000000364e+03,1.045349121093750000e+02,3.722500000000000142e+00,1.540750000000000064e+01,1.543828125000000107e+01
5.930199999999999818e+03,1.054870605468750000e+02,3.717500000000000249e+00,1.541999999999999993e+01,1.546890625000000163e+01
5.930300000000000182e+03,1.065124511718750000e+02,3.709999999999999964e+00,1.535999999999999943e+01,1.546945312500000114e+01
5.930399999999999636e+03,1.059814453125000000e+02,3.727500000000000036e+00,1.551999999999999957e+01,1.550171875000000021e+01
5.930500000000000000e+03,1.065856933593750000e+02,3.712499999999999911e+00,1.574000000000000021e+01,1.544320312500000014e+01
5.930600000000000364e+03,1.062561035156250000e+02,3.767500000000000071e+00,1.544999999999999929e+01,1.549023437500000000e+01
5.930699999999999818e+03,1.079406738281250000e+02,3.757500000000000284e+00,1.543999999999999950e+01,1.547984375000000057e+01
5.930800000000000182e+03,1.082336425781250000e+02,3.740000000000000213e+00,1.534999999999999964e+01,1.545960937500000121e+01
5.930899999999999636e+03,1.076843261718750000e+02,3.785000000000000142e+00,1.537999999999999901e+01,1.546125000000000149e+01
5.931000000000000000e+03,1.083435058593750000e+02,3.750000000000000000e+00,1.551999999999999957e+01,1.551812500000000128e+01
5.931100000000000364e+03,1.091857910156250000e+02,3.785000000000000142e+00,1.547749999999999915e+01,1.546671875000000007e+01
5.931199999999999818e+03,1.097167968750000000e+02,3.832500000000000018e+00,1.566000000000000014e+01,1.546945312500000114e+01
5.931300000000000182e+03,1.099548339843750000e+02,3.807500000000000107e+00,1.550000000000000000e+01,1.545250000000000057e+01
5.931399999999999636e+03,1.094055175781250000e+02,3.820000000000000284e+00,1.539000000000000057e+01,1.549078125000000128e+01
5.931500000000000000e+03,1.104125976562500000e+02,3.844999999999999751e+00,1.534999999999999964e+01,1.545578125000000114e+01
5.931600000000000364e+03,1.111816406250000000e+02,3.862499999999999822e+00,1.562999999999999901e+01,1.545851562500000043e+01
5.931699999999999818e+03,1.113464355468750000e+02,3.865000000000000213e+00,1.553999999999999915e+01,1.543773437500000156e+01
5.931800000000000182e+03,1.115295410156250000e+02,3.859999999999999876e+00,1.551999999999999957e+01,1.543718750000000028e+01
5.931899999999999636e+03,1.109802246093750000e+02,3.907499999999999751e+00,1.562749999999999950e+01,1.545250000000000057e+01
5.932000000000000000e+03,1.131225585937500000e+02,3.912500000000000089e+00,1.542999999999999972e+01,1.546015625000000071e+01
5.932100000000000364e+03,1.128845214843750000e+02,3.887500000000000178e+00,1.550000000000000000e+01,1.541859375000000121e+01
5.932199999999999818e+03,1.130676269531250000e+02,3.935000000000000053e+00,1.554999999999999893e+01,1.544539062499999993e+01
5.932300000000000182e+03,1.132690429687500000e+02,3.945000000000000284e+00,1.548000000000000043e+01,1.543117187500000043e+01
5.932399999999999636e+03,1.136718750000000000e+02,3.959999999999999964e+00,1.567999999999999972e+01,1.543500000000000050e+01
5.932500000000000000e+03,1.149719238281250000e+02,3.982499999999999929e+00,1.550000000000000000e+01,1.541695312500000092e+01
5.932600000000000364e+03,1.145874023437500000e+02,4.012500000000000178e+00,1.561999999999999922e+01,1.548421875000000014e+01
5.932699999999999818e+03,1.147155761718750000e+02,4.022499999999999964e+00,1.544999999999999929e+01,1.547273437499999993e+01
5.932800000000000182e+03,1.150085449218750000e+02,4.025000000000000355e+00,1.539000000000000057e+01,1.544593750000000121e+01
5.932899999999999636e+03,1.160705566406250000e+02,3.967500000000000249e+00,1.550999999999999979e+01,1.544593750000000121e+01
5.933000000000000000e+03,1.168212890625000000e+02,4.064999999999999503e+00,1.566999999999999993e+01,1.550117187500000071e+01
5.933100000000000364e+03,1.163452148437500000e+02,4.032499999999999751e+00,1.541000000000000014e+01,1.548203125000000036e+01
5.933199999999999818e+03,1.165100097656250000e+02,4.075000000000000178e+00,1.560999999999999943e+01,1.543937500000000007e+01
5.933300000000000182e+03,1.183593750000000000e+02,4.092500000000000249e+00,1.550999999999999979e+01,1.544593750000000121e+01
5.933399999999999636e+03,1.180847167968750000e+02,4.075000000000000178e+00,1.566999999999999993e+01,1.544046875000000085e+01
5.933500000000000000e+03,1.186706542968750000e+02,4.037499999999999645e+00,1.558000000000000007e+01,1.546343750000000128e+01
5.933600000000000364e+03,1.182861328125000000e+02,4.087500000000000355e+00,1.550000000000000000e+01,1.549242187500000156e+01
5.933699999999999818e+03,1.191101074218750000e+02,4.157499999999999751e+00,1.544999999999999929e+01,1.546835937500000036e+01
5.933800000000000182e+03,1.204101562500000000e+02,4.172500000000000320e+00,1.549000000000000021e+01,1.545414062500000085e+01
5.933899999999999636e+03,1.198791503906250000e+02,4.182500000000000107e+00,1.548000000000000043e+01,1.544812500000000099e+01
5.934000000000000000e+03,1.205749511718750000e+02,4.187500000000000000e+00,1.566000000000000014e+01,1.543554687500000000e+01
5.934100000000000364e+03,1.200622558593750000e+02,4.232499999999999929e+00,1.548000000000000043e+01,1.542570312500000007e+01
5.934199999999999818e+03,1.220031738281250000e+02,4.212500000000000355e+00,1.550000000000000000e+01,1.540984375000000028e+01
5.934300000000000182e+03,1.223693847656250000e+02,4.237499999999999822e+00,1.540000000000000036e+01,1.542242187500000128e+01
5.934399999999999636e+03,1.218383789062500000e+02,4.262500000000000178e+00,1.544999999999999929e+01,1.544648437500000071e+01
5.934500000000000000e+03,1.224243164062500000e+02,4.267500000000000071e+00,1.559999999999999964e+01,1.546945312500000114e+01
5.934600000000000364e+03,1.220214843750000000e+02,4.290000000000000036e+00,1.567999999999999972e+01,1.547054687500000014e+01
5.934699999999999818e+03,1.222595214843750000e+02,4.288750000000000284e+00,1.552999999999999936e+01,1.546890625000000163e+01
5.934800000000000182e+03,1.224792480468750000e+02,4.322499999999999787e+00,1.547000000000000064e+01,1.551101562500000064e+01
5.934899999999999636e+03,1.218933105468750000e+02,4.357499999999999929e+00,1.566000000000000014e+01,1.546125000000000149e+01
5.935000000000000000e+03,1.225341796875000000e+02,4.357499999999999929e+00,1.516999999999999993e+01,1.546070312500000021e+01
5.935100000000000364e+03,1.220947265625000000e+02,5.312500000000008882e-02,1.543999999999999950e+01,-6.179687500000063949e-02
5.935199999999999818e+03,1.222595214843750000e+02,5.062500000000014211e-02,1.544999999999999929e+01,-5.468750000003907985e-04
5.935300000000000182e+03,1.224609375000000000e+02,4.062499999999991118e-02,1.561999999999999922e+01,-7.054687500000067502e-02
5.935399999999999636e+03,1.219116210937500000e+02,3.562500000000001776e-02,1.536999999999999922e+01,-5.742187500000106581e-02
5.935500000000000000e+03,1.225158691406250000e+02,3.562500000000001776e-02,1.559999999999999964e+01,-6.562500000000071054e-02
5.935600000000000364e+03,1.220581054687500000e+02,3.312500000000007105e-02,1.571250000000000036e+01,-6.890625000000039080e-02
5.935699999999999818e+03,1.222778320312500000e+02,8.312499999999989342e-02,1.561999999999999922e+01,-6.835937500000088818e-02
5.935800000000000182e+03,1.225158691406250000e+02,2.812499999999973355e-02,1.553999999999999915e+01,2.132812499999925393e-02
5.935899999999999636e+03,1.211791992187500000e+02,1.312500000000005329e-02,1.551999999999999957e+01,-6.562500000000071054e-02
5.936000000000000000e+03,1.209777832031250000e+02,5.312500000000008882e-02,1.531000000000000050e+01,-7.820312500000081712e-02
5.936100000000000364e+03,1.204650878906250000e+02,4.312499999999985789e-02,1.550000000000000000e+01,-2.789062500000039080e-02
5.936199999999999818e+03,1.206665039062500000e+02,3.062500000000012434e-02,1.543999999999999950e+01,1.148437499999932498e-02
5.936300000000000182e+03,1.208679199218750000e+02,4.312499999999985789e-02,1.540000000000000036e+01,-1.203125000000060396e-02
5.936399999999999636e+03,1.174438476562500000e+02,6.062499999999992895e-02,1.554999999999999893e+01,-1.093750000000071054e-02
5.936500000000000000e+03,1.178283691406250000e+02,4.312499999999985789e-02,1.560999999999999943e+01,-2.460937500000071054e-02
5.936600000000000364e+03,1.173706054687500000e+02,6.312499999999987566e-02,1.570999999999999908e+01,-5.687500000000067502e-02
5.936699999999999818e+03,1.175537109375000000e+02,5.812499999999998224e-02,1.554999999999999893e+01,-4.921875000000053291e-02
5.936800000000000182e+03,1.146789550781250000e+02,2.812499999999973355e-02,1.543999999999999950e+01,-2.078125000000063949e-02
5.936899999999999636e+03,1.128479003906250000e+02,7.562500000000005329e-02,1.541000000000000014e+01,-5.468750000000355271e-03
5.937000000000000000e+03,1.134704589843750000e+02,4.812499999999975131e-02,1.533999999999999986e+01,-2.023437500000024869e-02
5.937100000000000364e+03,1.130126953125000000e+02,6.562499999999982236e-02,1.559999999999999964e+01,-2.460937500000071054e-02
5.937199999999999818e+03,1.127563476562500000e+02,4.062499999999991118e-02,1.567999999999999972e+01,-3.554687500000053291e-02
