time,temperature,ch1,ch3,ch5
7.573000000000000000e+03,9.349365234375000000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-6.726562500000099476e-02
7.573100000000000364e+03,9.316406250000000000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-2.242187500000092371e-02
7.573199999999999818e+03,9.358520507812500000e+01,4.062499999999991118e-02,1.551999999999999957e+01,1.257812499999921840e-02
7.573300000000000182e+03,9.303588867187500000e+01,5.812499999999998224e-02,1.534999999999999964e+01,2.734374999999289457e-03
7.573399999999999636e+03,9.210205078125000000e+01,2.312499999999984013e-02,1.553999999999999915e+01,-2.570312500000060396e-02
7.573500000000000000e+03,9.184570312500000000e+01,4.062499999999991118e-02,1.548000000000000043e+01,-1.585937500000067502e-02
7.573600000000000364e+03,9.149780273437500000e+01,6.249999999998756550e-04,1.558999999999999986e+01,-2.679687500000049738e-02
7.573699999999999818e+03,9.195556640625000000e+01,3.312500000000007105e-02,1.562999999999999901e+01,-1.039062500000031974e-02
7.573800000000000182e+03,9.074707031250000000e+01,7.062500000000015987e-02,1.536999999999999922e+01,-3.609375000000092371e-02
7.573899999999999636e+03,9.038085937500000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-6.781250000000049738e-02
7.574000000000000000e+03,9.032592773437500000e+01,4.312499999999985789e-02,1.520999999999999908e+01,4.867187499999925393e-02
7.574100000000000364e+03,9.001464843750000000e+01,3.062500000000012434e-02,1.575000000000000000e+01,-9.351562500000110134e-02
7.574199999999999818e+03,9.045410156250000000e+01,6.312499999999987566e-02,1.549000000000000021e+01,-8.039062500000060396e-02
7.574300000000000182e+03,8.853149414062500000e+01,4.062499999999991118e-02,1.550000000000000000e+01,9.296874999999538147e-03
7.574399999999999636e+03,8.884277343750000000e+01,4.312499999999985789e-02,1.527999999999999936e+01,-2.132812500000103029e-02
7.574500000000000000e+03,8.878784179687500000e+01,6.562499999999982236e-02,1.542999999999999972e+01,-3.554687500000053291e-02
7.574600000000000364e+03,8.849487304687500000e+01,7.062500000000015987e-02,1.533000000000000007e+01,-4.757812500000024869e-02
7.574699999999999818e+03,8.792724609375000000e+01,5.312500000000008882e-02,1.545999999999999908e+01,5.468749999999467093e-03
7.574800000000000182e+03,8.706665039062500000e+01,3.812499999999996447e-02,1.549000000000000021e+01,-1.257812500000099476e-02
7.574899999999999636e+03,8.745117187500000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-2.023437500000024869e-02
7.575000000000000000e+03,8.743286132812500000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-1.695312500000056843e-02
7.575100000000000364e+03,8.697509765625000000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-8.203125000000532907e-03
7.575199999999999818e+03,8.618774414062500000e+01,7.062500000000015987e-02,1.548000000000000043e+01,-1.585937500000067502e-02
7.575300000000000182e+03,8.562011718750000000e+01,3.062500000000012434e-02,1.554999999999999893e+01,-9.460937500000099476e-02
7.575399999999999636e+03,8.605957031250000000e+01,3.812499999999996447e-02,1.558999999999999986e+01,1.148437499999932498e-02
7.575500000000000000e+03,8.596801757812500000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-4.976562500000092371e-02
7.575600000000000364e+03,8.459472656250000000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-4.976562500000092371e-02
7.575699999999999818e+03,8.486938476562500000e+01,2.312499999999984013e-02,1.554999999999999893e+01,-7.054687500000067502e-02
7.575800000000000182e+03,8.432006835937500000e+01,5.062500000000014211e-02,1.525999999999999979e+01,-8.312500000000078160e-02
7.575899999999999636e+03,8.474121093750000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-1.039062500000031974e-02
7.576000000000000000e+03,8.417358398437500000e+01,3.312500000000007105e-02,1.566000000000000014e+01,-3.773437500000031974e-02
7.576100000000000364e+03,8.314819335937500000e+01,2.562499999999978684e-02,1.550000000000000000e+01,-1.804687500000046185e-02
7.576199999999999818e+03,8.353271484375000000e+01,8.312499999999989342e-02,1.560999999999999943e+01,-4.320312500000067502e-02
7.576300000000000182e+03,8.305664062500000000e+01,4.812499999999975131e-02,1.541000000000000014e+01,-4.429687500000056843e-02
7.576399999999999636e+03,8.342285156250000000e+01,3.562500000000001776e-02,1.534999999999999964e+01,-5.195312500000071054e-02
7.576500000000000000e+03,8.221435546875000000e+01,4.562499999999980460e-02,1.540000000000000036e+01,-5.140625000000031974e-02
7.576600000000000364e+03,8.181152343750000000e+01,3.562500000000001776e-02,1.544999999999999929e+01,-4.320312500000067502e-02
7.576699999999999818e+03,8.221435546875000000e+01,1.312500000000005329e-02,1.553999999999999915e+01,-3.554687500000053291e-02
7.576800000000000182e+03,8.175659179687500000e+01,2.812499999999973355e-02,1.557000000000000028e+01,-2.734375000001065814e-03
7.576899999999999636e+03,8.129882812500000000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-7.601562500000103029e-02
7.577000000000000000e+03,8.089599609375000000e+01,6.562499999999982236e-02,1.534999999999999964e+01,-3.609375000000092371e-02
7.577100000000000364e+03,8.058471679687500000e+01,5.812499999999998224e-02,1.559999999999999964e+01,-4.375000000000106581e-02
7.577199999999999818e+03,8.102416992187500000e+01,5.062500000000014211e-02,1.539000000000000057e+01,-2.734375000001065814e-03
7.577300000000000182e+03,8.047485351562500000e+01,3.062500000000012434e-02,1.528999999999999915e+01,-4.046875000000049738e-02
7.577399999999999636e+03,7.972412109375000000e+01,6.562499999999982236e-02,1.550999999999999979e+01,-2.898437500000028422e-02
7.577500000000000000e+03,7.961425781250000000e+01,5.812499999999998224e-02,1.516999999999999993e+01,-5.031250000000042633e-02
7.577600000000000364e+03,7.930297851562500000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-6.507812500000031974e-02
7.577699999999999818e+03,7.974243164062500000e+01,4.562499999999980460e-02,1.566000000000000014e+01,-8.750000000000923706e-03
7.577800000000000182e+03,7.825927734375000000e+01,9.999999999999786837e-03,1.543999999999999950e+01,1.093749999999893419e-02
7.577899999999999636e+03,7.844238281250000000e+01,8.062499999999994671e-02,1.537999999999999901e+01,-3.171875000000046185e-02
7.578000000000000000e+03,7.840576171875000000e+01,3.562500000000001776e-02,1.550000000000000000e+01,-3.664062500000042633e-02
7.578100000000000364e+03,7.813110351562500000e+01,6.562499999999982236e-02,1.556000000000000050e+01,-3.718750000000081712e-02
7.578199999999999818e+03,7.813110351562500000e+01,1.312500000000005329e-02,1.550999999999999979e+01,-5.031250000000042633e-02
7.578300000000000182e+03,7.699584960937500000e+01,1.812499999999994671e-02,1.539000000000000057e+01,-9.296875000000426326e-03
7.578399999999999636e+03,7.730712890625000000e+01,4.562499999999980460e-02,1.516999999999999993e+01,7.109374999999751310e-03
7.578500000000000000e+03,7.732543945312500000e+01,8.062499999999994671e-02,1.528999999999999915e+01,-3.445312500000063949e-02
7.578600000000000364e+03,7.699584960937500000e+01,1.562500000000000000e-02,1.552999999999999936e+01,-2.187500000000053291e-02
7.578699999999999818e+03,7.631835937500000000e+01,2.062499999999989342e-02,1.566999999999999993e+01,-8.585937500000095923e-02
7.578800000000000182e+03,7.578735351562500000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-2.078125000000063949e-02
7.578899999999999636e+03,7.609863281250000000e+01,6.812499999999976907e-02,1.564000000000000057e+01,-1.093750000000781597e-03
7.579000000000000000e+03,7.609863281250000000e+01,-6.874999999999964473e-03,1.552999999999999936e+01,-6.125000000000024869e-02
7.579100000000000364e+03,7.509155273437500000e+01,4.399999999999999467e-01,1.548000000000000043e+01,-2.515625000000110134e-02
7.579199999999999818e+03,7.510986328125000000e+01,3.062500000000012434e-02,1.556000000000000050e+01,-8.039062500000060396e-02
7.579300000000000182e+03,7.467041015625000000e+01,1.312500000000005329e-02,1.551999999999999957e+01,-1.695312500000056843e-02
7.579399999999999636e+03,7.498168945312500000e+01,8.562499999999984013e-02,1.532000000000000028e+01,7.656249999999253930e-03
7.579500000000000000e+03,7.500000000000000000e+01,2.812499999999973355e-02,1.550999999999999979e+01,-7.765625000000042633e-02
7.579600000000000364e+03,7.369995117187500000e+01,6.062499999999992895e-02,1.537999999999999901e+01,-8.585937500000095923e-02
7.579699999999999818e+03,7.399291992187500000e+01,6.812499999999976907e-02,1.542999999999999972e+01,-6.015625000000746070e-03
7.579800000000000182e+03,7.357177734375000000e+01,2.312499999999984013e-02,1.561999999999999922e+01,-3.500000000000103029e-02
7.579899999999999636e+03,7.390136718750000000e+01,3.812499999999996447e-02,1.533000000000000007e+01,-5.031250000000042633e-02
7.580000000000000000e+03,7.309570312500000000e+01,3.062500000000012434e-02,1.550000000000000000e+01,-7.109375000000106581e-02
7.580100000000000364e+03,7.260131835937500000e+01,5.062500000000014211e-02,1.550999999999999979e+01,-5.359375000000099476e-02
7.580199999999999818e+03,7.298583984375000000e+01,6.562499999999982236e-02,1.535999999999999943e+01,9.843749999999040767e-03
7.580300000000000182e+03,7.254638671875000000e+01,8.124999999999715783e-03,1.540000000000000036e+01,-1.585937500000067502e-02
7.580399999999999636e+03,7.260131835937500000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-1.148437500000110134e-02
7.580500000000000000e+03,7.192382812500000000e+01,5.562500000000003553e-02,1.509999999999999964e+01,-7.492187500000024869e-02
7.580600000000000364e+03,7.155761718750000000e+01,3.812499999999996447e-02,1.533999999999999986e+01,-5.250000000000110134e-02
7.580699999999999818e+03,7.199707031250000000e+01,6.312499999999987566e-02,1.572000000000000064e+01,-6.289062500000053291e-02
7.580800000000000182e+03,7.157592773437500000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-5.031250000000042633e-02
7.580899999999999636e+03,7.104492187500000000e+01,3.562500000000001776e-02,1.544749999999999979e+01,-3.773437500000031974e-02
7.581000000000000000e+03,7.089843750000000000e+01,5.312500000000008882e-02,1.525999999999999979e+01,-2.789062500000039080e-02
7.581100000000000364e+03,7.064208984375000000e+01,4.812499999999975131e-02,1.550999999999999979e+01,-7.656250000001030287e-03
7.581199999999999818e+03,7.098999023437500000e+01,7.874999999999987566e-02,1.550000000000000000e+01,-2.296875000000042633e-02
7.581300000000000182e+03,7.005615234375000000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-4.265625000000028422e-02
7.581399999999999636e+03,6.989135742187500000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-4.375000000000461853e-03
7.581500000000000000e+03,6.989135742187500000e+01,3.562500000000001776e-02,1.575999999999999979e+01,-3.992187500000099476e-02
7.581600000000000364e+03,6.959838867187500000e+01,7.062500000000015987e-02,1.544999999999999929e+01,-6.125000000000024869e-02
7.581699999999999818e+03,7.000122070312500000e+01,5.062500000000014211e-02,1.558000000000000007e+01,-9.296875000000426326e-03
7.581800000000000182e+03,6.875610351562500000e+01,7.374999999999998224e-02,1.554999999999999893e+01,-1.257812500000099476e-02
7.581899999999999636e+03,6.899414062500000000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-6.015625000000035527e-02
7.582000000000000000e+03,6.901245117187500000e+01,6.312499999999987566e-02,1.547000000000000064e+01,7.109374999999751310e-03
7.582100000000000364e+03,6.873779296875000000e+01,2.312499999999984013e-02,1.534999999999999964e+01,-7.601562500000103029e-02
7.582199999999999818e+03,6.833496093750000000e+01,6.312499999999987566e-02,1.541999999999999993e+01,-2.789062500000039080e-02
7.582300000000000182e+03,6.771240234375000000e+01,5.562500000000003553e-02,1.544999999999999929e+01,1.914062499999946709e-02
7.582399999999999636e+03,6.796875000000000000e+01,3.062500000000012434e-02,1.526750000000000007e+01,-5.140625000000031974e-02
7.582500000000000000e+03,6.800537109375000000e+01,4.062499999999991118e-02,1.541000000000000014e+01,-3.281250000000568434e-03
7.582600000000000364e+03,6.760253906250000000e+01,6.062499999999992895e-02,1.561999999999999922e+01,-4.320312500000067502e-02
7.582699999999999818e+03,6.721801757812500000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-2.515625000000110134e-02
7.582800000000000182e+03,6.681518554687500000e+01,2.312499999999984013e-02,1.559999999999999964e+01,-3.828125000000959233e-03
7.582899999999999636e+03,6.707153320312500000e+01,3.312500000000007105e-02,1.533000000000000007e+01,-2.898437500000028422e-02
7.583000000000000000e+03,6.707153320312500000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-5.687500000000067502e-02
7.583100000000000364e+03,6.602783203125000000e+01,2.312499999999984013e-02,1.526750000000000007e+01,7.656249999999253930e-03
7.583199999999999818e+03,6.624755859375000000e+01,1.312500000000005329e-02,1.541999999999999993e+01,-2.406250000000031974e-02
7.583300000000000182e+03,6.591796875000000000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-2.187500000000675016e-03
7.583399999999999636e+03,6.613769531250000000e+01,2.062499999999989342e-02,1.552999999999999936e+01,-4.156250000000039080e-02
7.583500000000000000e+03,6.578979492187500000e+01,6.062499999999992895e-02,1.550000000000000000e+01,-6.015625000000746070e-03
7.583600000000000364e+03,6.514892578125000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-1.257812500000099476e-02
7.583699999999999818e+03,6.547851562500000000e+01,3.062500000000012434e-02,1.532000000000000028e+01,4.921874999999076294e-03
7.583800000000000182e+03,6.509399414062500000e+01,1.812499999999994671e-02,1.526999999999999957e+01,-6.453125000000081712e-02
7.583899999999999636e+03,6.540527343750000000e+01,4.812499999999975131e-02,1.548000000000000043e+01,2.734374999999289457e-03
7.584000000000000000e+03,6.458129882812500000e+01,4.812499999999975131e-02,1.541000000000000014e+01,-1.093750000000071054e-02
7.584100000000000364e+03,6.416015625000000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-7.273437500000046185e-02
7.584199999999999818e+03,6.458129882812500000e+01,2.062499999999989342e-02,1.560749999999999993e+01,-1.640625000000284217e-03
7.584300000000000182e+03,6.419677734375000000e+01,1.562500000000000000e-02,1.541999999999999993e+01,1.695312499999968026e-02
7.584399999999999636e+03,6.394042968750000000e+01,3.124999999999822364e-03,1.537999999999999901e+01,-2.296875000000042633e-02
7.584500000000000000e+03,6.372070312500000000e+01,4.812499999999975131e-02,1.541999999999999993e+01,9.843749999999040767e-03
7.584600000000000364e+03,6.339111328125000000e+01,6.812499999999976907e-02,1.532000000000000028e+01,-6.234375000000103029e-02
7.584699999999999818e+03,6.375732421875000000e+01,3.562500000000001776e-02,1.526999999999999957e+01,2.734374999999289457e-03
7.584800000000000182e+03,6.335449218750000000e+01,3.562500000000001776e-02,1.558999999999999986e+01,-2.406250000000031974e-02
7.584899999999999636e+03,6.287841796875000000e+01,5.562500000000003553e-02,1.558000000000000007e+01,-3.335937500000074607e-02
7.585000000000000000e+03,6.289672851562500000e+01,6.062499999999992895e-02,1.529999999999999893e+01,-3.445312500000063949e-02
7.585100000000000364e+03,6.260375976562500000e+01,2.312499999999984013e-02,1.531000000000000050e+01,-1.033593750000010303e-01
7.585199999999999818e+03,6.293334960937500000e+01,5.312500000000008882e-02,1.526999999999999957e+01,-3.445312500000063949e-02
7.585300000000000182e+03,6.198120117187500000e+01,4.812499999999975131e-02,1.556000000000000050e+01,-2.351562500000081712e-02
7.585399999999999636e+03,6.209106445312500000e+01,5.812499999999998224e-02,1.560999999999999943e+01,-4.046875000000049738e-02
7.585500000000000000e+03,6.209106445312500000e+01,2.312499999999984013e-02,1.552999999999999936e+01,-1.531250000000028422e-02
7.585600000000000364e+03,6.179809570312500000e+01,6.062499999999992895e-02,1.556000000000000050e+01,-3.390625000000024869e-02
7.585699999999999818e+03,6.194458007812500000e+01,5.624999999999769074e-03,1.556000000000000050e+01,-5.906250000000046185e-02
7.585800000000000182e+03,6.112060546875000000e+01,2.812499999999973355e-02,1.542750000000000021e+01,-3.828125000000071054e-02
7.585899999999999636e+03,6.132202148437500000e+01,1.062500000000010658e-02,1.568999999999999950e+01,-1.093750000000071054e-02
7.586000000000000000e+03,6.137695312500000000e+01,6.062499999999992895e-02,1.536999999999999922e+01,-6.070312500000074607e-02
7.586100000000000364e+03,6.104736328125000000e+01,3.812499999999996447e-02,1.535999999999999943e+01,-5.468750000000088818e-02
7.586199999999999818e+03,6.073608398437500000e+01,2.312499999999984013e-02,1.574000000000000021e+01,-5.960937500000085265e-02
7.586300000000000182e+03,6.031494140625000000e+01,4.562499999999980460e-02,1.550999999999999979e+01,-5.085937500000081712e-02
7.586399999999999636e+03,6.057128906250000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-1.750000000000095923e-02
7.586500000000000000e+03,6.058959960937500000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-2.132812500000103029e-02
7.586600000000000364e+03,5.985717773437500000e+01,3.562500000000001776e-02,1.566000000000000014e+01,-1.367187500000088818e-02
7.586699999999999818e+03,5.994873046875000000e+01,7.812500000000000000e-02,1.531000000000000050e+01,-2.953125000000067502e-02
7.586800000000000182e+03,5.961914062500000000e+01,5.312500000000008882e-02,1.554999999999999893e+01,-1.039062500000031974e-02
7.586899999999999636e+03,5.985717773437500000e+01,2.062499999999989342e-02,1.568999999999999950e+01,-6.945312500000078160e-02
7.587000000000000000e+03,5.987548828125000000e+01,2.062499999999989342e-02,1.573000000000000043e+01,2.187499999998898659e-03
7.587100000000000364e+03,5.894165039062500000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-2.406250000000031974e-02
7.587199999999999818e+03,5.921630859375000000e+01,5.062500000000014211e-02,1.570999999999999908e+01,1.804687499999957367e-02
7.587300000000000182e+03,5.890502929687500000e+01,1.312500000000005329e-02,1.525999999999999979e+01,-7.492187500000024869e-02
7.587399999999999636e+03,5.916137695312500000e+01,1.812499999999994671e-02,1.558999999999999986e+01,-3.007812500000106581e-02
7.587500000000000000e+03,5.863037109375000000e+01,4.062499999999991118e-02,1.547000000000000064e+01,-4.867187500000103029e-02
7.587600000000000364e+03,5.820922851562500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,2.023437499999936051e-02
7.587699999999999818e+03,5.853881835937500000e+01,3.312500000000007105e-02,1.535999999999999943e+01,3.937499999999971578e-02
7.587800000000000182e+03,5.822753906250000000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-1.148437500000110134e-02
7.587899999999999636e+03,5.830078125000000000e+01,3.312500000000007105e-02,1.550999999999999979e+01,-4.046875000000049738e-02
7.588000000000000000e+03,5.778808593750000000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-6.289062500000053291e-02
7.588100000000000364e+03,5.751342773437500000e+01,6.562499999999982236e-02,1.550750000000000028e+01,-3.937500000000060396e-02
7.588199999999999818e+03,5.782470703125000000e+01,2.812499999999973355e-02,1.537999999999999901e+01,-6.945312500000078160e-02
7.588300000000000182e+03,5.753173828125000000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-5.140625000000031974e-02
7.588399999999999636e+03,5.709228515625000000e+01,2.062499999999989342e-02,1.530749999999999922e+01,-4.265625000000028422e-02
7.588500000000000000e+03,5.709228515625000000e+01,2.062499999999989342e-02,1.535999999999999943e+01,4.757812499999936051e-02
7.588600000000000364e+03,5.681762695312500000e+01,5.562500000000003553e-02,1.545999999999999908e+01,-3.718750000000081712e-02
7.588699999999999818e+03,5.714721679687500000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-1.312500000000049738e-02
7.588800000000000182e+03,5.654296875000000000e+01,3.812499999999996447e-02,1.562999999999999901e+01,2.242187499999914735e-02
7.588899999999999636e+03,5.645141601562500000e+01,3.312500000000007105e-02,1.566999999999999993e+01,3.828124999999182876e-03
7.589000000000000000e+03,5.648803710937500000e+01,2.562499999999978684e-02,1.544999999999999929e+01,1.093749999999005240e-03
7.589100000000000364e+03,5.623168945312500000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-1.476562500000078160e-02
7.589199999999999818e+03,5.652465820312500000e+01,4.562499999999980460e-02,1.558999999999999986e+01,-3.609375000000092371e-02
7.589300000000000182e+03,5.560913085937500000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-1.750000000000095923e-02
7.589399999999999636e+03,5.571899414062500000e+01,3.124999999999822364e-03,1.564000000000000057e+01,-2.734375000000088818e-02
7.589500000000000000e+03,5.573730468750000000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-2.898437500000028422e-02
7.589600000000000364e+03,5.546264648437500000e+01,5.312500000000008882e-02,1.560999999999999943e+01,-7.000000000000028422e-02
7.589699999999999818e+03,5.542602539062500000e+01,5.562500000000003553e-02,1.567999999999999972e+01,-1.033593750000010303e-01
7.589800000000000182e+03,5.494995117187500000e+01,4.062499999999991118e-02,1.528999999999999915e+01,-1.585937500000067502e-02
7.589899999999999636e+03,5.515136718750000000e+01,5.812499999999998224e-02,1.549000000000000021e+01,-8.750000000000923706e-03
7.590000000000000000e+03,5.518798828125000000e+01,4.562499999999980460e-02,1.541000000000000014e+01,2.023437499999936051e-02
7.590100000000000364e+03,5.487670898437500000e+01,6.312499999999987566e-02,1.566999999999999993e+01,1.531249999999939604e-02
7.590199999999999818e+03,5.467529296875000000e+01,6.062499999999992895e-02,1.552999999999999936e+01,-1.148437500000110134e-02
7.590300000000000182e+03,5.432739257812500000e+01,4.062499999999991118e-02,1.541999999999999993e+01,6.015624999998969713e-03
7.590399999999999636e+03,5.454711914062500000e+01,3.812499999999996447e-02,1.574000000000000021e+01,-8.585937500000095923e-02
7.590500000000000000e+03,5.458374023437500000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-7.820312500000081712e-02
7.590600000000000364e+03,5.381469726562500000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-5.468750000000355271e-03
7.590699999999999818e+03,5.401611328125000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-3.937500000000060396e-02
7.590800000000000182e+03,5.374145507812500000e+01,2.562499999999978684e-02,1.566000000000000014e+01,3.828124999999182876e-03
7.590899999999999636e+03,5.394287109375000000e+01,2.812499999999973355e-02,1.550999999999999979e+01,1.312499999999960920e-02
7.591000000000000000e+03,5.377807617187500000e+01,3.312500000000007105e-02,1.564000000000000057e+01,-8.093750000000099476e-02
7.591100000000000364e+03,5.311889648437500000e+01,2.562499999999978684e-02,1.536999999999999922e+01,-2.023437500000024869e-02
7.591199999999999818e+03,5.339355468750000000e+01,3.312500000000007105e-02,1.549000000000000021e+01,8.203124999999644729e-03
7.591300000000000182e+03,5.319213867187500000e+01,6.312499999999987566e-02,1.554999999999999893e+01,-4.375000000000106581e-02
7.591399999999999636e+03,5.332031250000000000e+01,4.812499999999975131e-02,1.528999999999999915e+01,-9.296875000000426326e-03
7.591500000000000000e+03,5.333862304687500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,3.499999999999925393e-02
7.591600000000000364e+03,5.311889648437500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-1.531250000000028422e-02
7.591699999999999818e+03,5.346679687500000000e+01,7.062500000000015987e-02,1.547000000000000064e+01,-5.960937500000085265e-02
7.591800000000000182e+03,5.313720703125000000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-3.390625000000024869e-02
7.591899999999999636e+03,5.330200195312500000e+01,4.812499999999975131e-02,1.537999999999999901e+01,3.117187499999918288e-02
7.592000000000000000e+03,5.335693359375000000e+01,4.812499999999975131e-02,1.520999999999999908e+01,-4.921875000000053291e-02
7.592100000000000364e+03,5.311889648437500000e+01,4.562499999999980460e-02,1.519749999999999979e+01,-3.226562500000085265e-02
7.592199999999999818e+03,5.343017578125000000e+01,-1.437500000000024869e-02,1.544999999999999929e+01,-4.648437500000035527e-02
7.592300000000000182e+03,5.317382812500000000e+01,3.357499999999999929e+00,1.547000000000000064e+01,1.698812500000000014e+01
7.592399999999999636e+03,5.344848632812500000e+01,2.924999999999999822e+00,1.547000000000000064e+01,1.547109375000000142e+01
7.592500000000000000e+03,5.348510742187500000e+01,2.979999999999999982e+00,1.541000000000000014e+01,1.544265625000000064e+01
7.592600000000000364e+03,5.322875976562500000e+01,2.947499999999999787e+00,1.541999999999999993e+01,1.546835937500000036e+01
7.592699999999999818e+03,5.354003906250000000e+01,3.024999999999999911e+00,1.519999999999999929e+01,1.546726562500000135e+01
7.592800000000000182e+03,5.449218750000000000e+01,2.982499999999999929e+00,1.565000000000000036e+01,1.545031250000000078e+01
7.592899999999999636e+03,5.500488281250000000e+01,3.004999999999999893e+00,1.548000000000000043e+01,1.550007812499999993e+01
7.593000000000000000e+03,5.504150390625000000e+01,3.012500000000000178e+00,1.516999999999999993e+01,1.543882812500000057e+01
7.593100000000000364e+03,5.478515625000000000e+01,3.035000000000000142e+00,1.542999999999999972e+01,1.548039062500000007e+01
7.593199999999999818e+03,5.590209960937500000e+01,3.044999999999999929e+00,1.554749999999999943e+01,1.541750000000000043e+01
7.593300000000000182e+03,5.771484375000000000e+01,3.015000000000000124e+00,1.518999999999999950e+01,1.547000000000000064e+01
7.593399999999999636e+03,5.800781250000000000e+01,3.057500000000000107e+00,1.548000000000000043e+01,1.550390625000000000e+01
7.593500000000000000e+03,5.808105468750000000e+01,3.040000000000000036e+00,1.543999999999999950e+01,1.547492187500000149e+01
7.593600000000000364e+03,5.778808593750000000e+01,3.084999999999999964e+00,1.558000000000000007e+01,1.547000000000000064e+01
7.593699999999999818e+03,6.172485351562500000e+01,3.077500000000000124e+00,1.553999999999999915e+01,1.541312500000000085e+01
7.593800000000000182e+03,6.179809570312500000e+01,3.082500000000000018e+00,1.541000000000000014e+01,1.546945312500000114e+01
7.593899999999999636e+03,6.205444335937500000e+01,3.095000000000000195e+00,1.544999999999999929e+01,1.550226562500000149e+01
7.594000000000000000e+03,6.207275390625000000e+01,3.089999999999999858e+00,1.559999999999999964e+01,1.553945312500000142e+01
7.594100000000000364e+03,6.408691406250000000e+01,3.104999999999999982e+00,1.559999999999999964e+01,1.546671875000000007e+01
7.594199999999999818e+03,6.637573242187500000e+01,3.134999999999999787e+00,1.547000000000000064e+01,1.547765625000000078e+01
7.594300000000000182e+03,6.610107421875000000e+01,3.132499999999999840e+00,1.553999999999999915e+01,1.545960937500000121e+01
7.594399999999999636e+03,6.637573242187500000e+01,3.122500000000000053e+00,1.548000000000000043e+01,1.547546875000000099e+01
7.594500000000000000e+03,6.639404296875000000e+01,3.154999999999999805e+00,1.540000000000000036e+01,1.548039062500000007e+01
7.594600000000000364e+03,6.936035156250000000e+01,3.134999999999999787e+00,1.554999999999999893e+01,1.546125000000000149e+01
7.594699999999999818e+03,6.996459960937500000e+01,3.157500000000000195e+00,1.542999999999999972e+01,1.555804687500000050e+01
7.594800000000000182e+03,6.956176757812500000e+01,3.169999999999999929e+00,1.535999999999999943e+01,1.545414062500000085e+01
7.594899999999999636e+03,6.987304687500000000e+01,3.169999999999999929e+00,1.549000000000000021e+01,1.544265625000000064e+01
7.595000000000000000e+03,7.212524414062500000e+01,3.180000000000000160e+00,1.544999999999999929e+01,1.545195312500000107e+01
7.595100000000000364e+03,7.258300781250000000e+01,3.177500000000000213e+00,1.556000000000000050e+01,1.543226562500000121e+01
7.595199999999999818e+03,7.298583984375000000e+01,3.180000000000000160e+00,1.536999999999999922e+01,1.549460937500000135e+01
7.595300000000000182e+03,7.256469726562500000e+01,3.214999999999999858e+00,1.547000000000000064e+01,1.545523437500000163e+01
7.595399999999999636e+03,7.342529296875000000e+01,3.200000000000000178e+00,1.545999999999999908e+01,1.545578125000000114e+01
7.595500000000000000e+03,7.558593750000000000e+01,3.189999999999999947e+00,1.531000000000000050e+01,1.546234375000000050e+01
7.595600000000000364e+03,7.542114257812500000e+01,3.207500000000000018e+00,1.556000000000000050e+01,1.546507812500000156e+01
7.595699999999999818e+03,7.578735351562500000e+01,3.227500000000000036e+00,1.535999999999999943e+01,1.545687500000000014e+01
7.595800000000000182e+03,7.536621093750000000e+01,3.240000000000000213e+00,1.558999999999999986e+01,1.548859375000000149e+01
7.595899999999999636e+03,7.787475585937500000e+01,3.225000000000000089e+00,1.534750000000000014e+01,1.555421875000000043e+01
