time,temperature,ch1,ch3,ch5
1.128800000000000000e+04,1.270935058593750000e+02,4.778750000000000497e+00,1.540000000000000036e+01,1.553343750000000156e+01
1.128810000000000036e+04,1.287414550781250000e+02,4.810624999999999929e+00,1.547000000000000064e+01,1.547710937500000128e+01
1.128820000000000073e+04,1.290893554687500000e+02,4.878750000000000142e+00,1.511999999999999922e+01,1.549679687500000114e+01
1.128829999999999927e+04,1.292724609375000000e+02,4.908749999999999503e+00,1.527999999999999936e+01,1.550226562500000149e+01
1.128839999999999964e+04,1.286865234375000000e+02,4.935624999999999929e+00,1.510999999999999943e+01,1.547656250000000000e+01
1.128850000000000000e+04,1.294006347656250000e+02,4.974375000000000213e+00,1.523000000000000043e+01,1.541750000000000043e+01
1.128860000000000036e+04,1.289062500000000000e+02,5.014375000000000249e+00,1.534999999999999964e+01,1.548695312500000121e+01
1.128870000000000073e+04,1.291809082031250000e+02,5.041875000000000107e+00,1.522000000000000064e+01,1.549570312500000036e+01
1.128879999999999927e+04,1.293640136718750000e+02,5.046250000000000568e+00,1.528999999999999915e+01,1.549187500000000028e+01
1.128889999999999964e+04,1.287963867187500000e+02,3.062500000000012434e-02,1.525000000000000000e+01,-4.593750000000085265e-02
1.128900000000000000e+04,1.294372558593750000e+02,2.062499999999989342e-02,1.511999999999999922e+01,-1.695312500000056843e-02
1.128910000000000036e+04,1.289062500000000000e+02,9.187499999999992895e-02,1.533000000000000007e+01,-5.031250000000042633e-02
1.128920000000000073e+04,1.291992187500000000e+02,4.812499999999975131e-02,1.517999999999999972e+01,-1.039062500000031974e-02
1.128929999999999927e+04,1.293640136718750000e+02,4.562499999999980460e-02,1.540000000000000036e+01,-9.132812500000042633e-02
1.128939999999999964e+04,1.287780761718750000e+02,3.562500000000001776e-02,1.520999999999999908e+01,-8.367187500000028422e-02
1.128950000000000000e+04,1.294555664062500000e+02,5.312500000000008882e-02,1.540000000000000036e+01,-2.187500000000053291e-02
1.128960000000000036e+04,1.289611816406250000e+02,7.812500000000000000e-02,1.504999999999999893e+01,-7.000000000000028422e-02
1.128970000000000073e+04,1.291259765625000000e+02,3.562500000000001776e-02,1.534999999999999964e+01,-6.125000000000024869e-02
1.128979999999999927e+04,1.281005859375000000e+02,4.562499999999980460e-02,1.536999999999999922e+01,-3.445312500000063949e-02
1.128989999999999964e+04,1.270385742187500000e+02,4.062499999999991118e-02,1.544999999999999929e+01,-4.265625000000028422e-02
1.129000000000000000e+04,1.276977539062500000e+02,4.562499999999980460e-02,1.534999999999999964e+01,-1.257812500000099476e-02
1.129010000000000036e+04,1.271850585937500000e+02,2.812499999999973355e-02,1.534999999999999964e+01,-1.367187500000088818e-02
1.129020000000000073e+04,1.270751953125000000e+02,5.312500000000008882e-02,1.514000000000000057e+01,-8.367187500000028422e-02
1.129029999999999927e+04,1.242919921875000000e+02,2.062499999999989342e-02,1.498499999999999943e+01,-9.843750000000817124e-03
1.129039999999999964e+04,1.235961914062500000e+02,5.812499999999998224e-02,1.528999999999999915e+01,-5.031250000000042633e-02
1.129050000000000000e+04,1.242736816406250000e+02,8.124999999999715783e-03,1.520999999999999908e+01,-7.656250000000053291e-02
1.129060000000000036e+04,1.237609863281250000e+02,4.812499999999975131e-02,1.535999999999999943e+01,-2.187500000000675016e-03
1.129070000000000073e+04,1.197509765625000000e+02,4.062499999999991118e-02,1.526999999999999957e+01,-8.914062500000063949e-02
1.129079999999999927e+04,1.193298339843750000e+02,3.062500000000012434e-02,1.509999999999999964e+01,-3.445312500000063949e-02
1.129089999999999964e+04,1.186523437500000000e+02,5.562500000000003553e-02,1.545999999999999908e+01,-9.843750000000817124e-03
1.129100000000000000e+04,1.193115234375000000e+02,4.812499999999975131e-02,1.514000000000000057e+01,-5.578125000000078160e-02
1.129110000000000036e+04,1.170227050781250000e+02,1.812499999999994671e-02,1.518999999999999950e+01,-3.281250000000035527e-02
1.129120000000000073e+04,1.150451660156250000e+02,6.249999999998756550e-04,1.528999999999999915e+01,-4.375000000000106581e-02
1.129129999999999927e+04,1.151916503906250000e+02,4.812499999999975131e-02,1.514000000000000057e+01,-3.773437500000031974e-02
1.129139999999999964e+04,1.146057128906250000e+02,1.062500000000010658e-02,1.532000000000000028e+01,-5.687500000000067502e-02
1.129150000000000000e+04,1.151916503906250000e+02,3.812499999999996447e-02,1.509999999999999964e+01,-1.585937500000067502e-02
1.129160000000000036e+04,1.118041992187500000e+02,6.812499999999976907e-02,1.519999999999999929e+01,-3.828125000000959233e-03
1.129170000000000073e+04,1.115844726562500000e+02,1.437499999999998224e-01,1.518999999999999950e+01,-4.484375000000095923e-02
1.129179999999999927e+04,1.119140625000000000e+02,2.062499999999989342e-02,1.541999999999999993e+01,-3.937500000000060396e-02
1.129189999999999964e+04,1.112731933593750000e+02,1.062500000000010658e-02,1.525000000000000000e+01,-7.273437500000046185e-02
1.129200000000000000e+04,1.098266601562500000e+02,5.312500000000008882e-02,1.522000000000000064e+01,-7.109375000000106581e-02
1.129210000000000036e+04,1.086730957031250000e+02,5.062500000000014211e-02,1.558000000000000007e+01,-6.289062500000053291e-02
1.129220000000000073e+04,1.087463378906250000e+02,5.812499999999998224e-02,1.519999999999999929e+01,-5.085937500000081712e-02
1.129229999999999927e+04,1.089660644531250000e+02,5.062500000000014211e-02,1.529999999999999893e+01,-4.101562500000088818e-02
1.129239999999999964e+04,1.080505371093750000e+02,5.062500000000014211e-02,1.497499999999999964e+01,-3.335937500000074607e-02
1.129250000000000000e+04,1.065307617187500000e+02,4.062499999999991118e-02,1.516999999999999993e+01,-4.703125000000074607e-02
1.129260000000000036e+04,1.060363769531250000e+02,3.312500000000007105e-02,1.531000000000000050e+01,-4.867187500000103029e-02
1.129270000000000073e+04,1.061279296875000000e+02,5.874999999999985789e-02,1.526999999999999957e+01,-3.117187500000095923e-02
1.129279999999999927e+04,1.063842773437500000e+02,2.812499999999973355e-02,1.527999999999999936e+01,-7.164062500000056843e-02
1.129289999999999964e+04,1.038024902343750000e+02,5.562500000000003553e-02,1.539000000000000057e+01,-5.687500000000067502e-02
1.129300000000000000e+04,1.040588378906250000e+02,4.312499999999985789e-02,1.507000000000000028e+01,-8.750000000000035527e-02
1.129310000000000036e+04,1.036926269531250000e+02,4.062499999999991118e-02,1.535999999999999943e+01,-3.554687500000053291e-02
1.129320000000000073e+04,1.037841796875000000e+02,2.312499999999984013e-02,1.536999999999999922e+01,-3.281250000000568434e-03
1.129329999999999927e+04,1.030700683593750000e+02,4.812499999999975131e-02,1.501999999999999957e+01,-4.921875000000852651e-03
1.129339999999999964e+04,1.014587402343750000e+02,6.562499999999982236e-02,1.525999999999999979e+01,-1.968750000000074607e-02
1.129350000000000000e+04,1.019714355468750000e+02,5.062500000000014211e-02,1.529999999999999893e+01,-6.070312500000074607e-02
1.129360000000000036e+04,1.016967773437500000e+02,5.062500000000014211e-02,1.527999999999999936e+01,-4.703125000000074607e-02
1.129370000000000073e+04,1.016967773437500000e+02,1.312500000000005329e-02,1.525999999999999979e+01,-8.859375000000024869e-02
1.129379999999999927e+04,1.001403808593750000e+02,-6.874999999999964473e-03,1.520999999999999908e+01,-5.304687500000060396e-02
1.129389999999999964e+04,9.937133789062500000e+01,6.562499999999982236e-02,1.550000000000000000e+01,-5.195312500000071054e-02
1.129400000000000000e+04,9.995727539062500000e+01,4.812499999999975131e-02,1.550999999999999979e+01,-2.078125000000063949e-02
1.129410000000000036e+04,9.968261718750000000e+01,6.562499999999982236e-02,1.511999999999999922e+01,-3.828125000000071054e-02
1.129420000000000073e+04,9.834594726562500000e+01,3.562500000000001776e-02,1.515000000000000036e+01,-1.142968750000008527e-01
1.129429999999999927e+04,9.816284179687500000e+01,3.312500000000007105e-02,1.528999999999999915e+01,-5.578125000000078160e-02
1.129439999999999964e+04,9.759521484375000000e+01,2.562499999999978684e-02,1.533750000000000036e+01,-6.835937500000088818e-02
1.129450000000000000e+04,9.814453125000000000e+01,4.062499999999991118e-02,1.539000000000000057e+01,-6.398437500000042633e-02
1.129460000000000036e+04,9.763183593750000000e+01,6.062499999999992895e-02,1.516999999999999993e+01,-4.539062500000046185e-02
1.129470000000000073e+04,9.613037109375000000e+01,5.562500000000003553e-02,1.543999999999999950e+01,-2.078125000000063949e-02
1.129479999999999927e+04,9.635009765625000000e+01,5.062500000000014211e-02,1.542999999999999972e+01,-3.718750000000081712e-02
1.129489999999999964e+04,9.578247070312500000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-4.265625000000028422e-02
1.129500000000000000e+04,9.633178710937500000e+01,2.562499999999978684e-02,1.519999999999999929e+01,-2.023437500000024869e-02
1.129510000000000036e+04,9.473876953125000000e+01,4.312499999999985789e-02,1.514000000000000057e+01,-6.781250000000049738e-02
1.129520000000000073e+04,9.453735351562500000e+01,5.874999999999985789e-02,1.542999999999999972e+01,3.882812499999932498e-02
1.129529999999999927e+04,9.477539062500000000e+01,6.812499999999976907e-02,1.532000000000000028e+01,9.296874999999538147e-03
1.129539999999999964e+04,9.420776367187500000e+01,5.562500000000003553e-02,1.543999999999999950e+01,-1.093750000000071054e-02
1.129550000000000000e+04,9.395141601562500000e+01,5.562500000000003553e-02,1.541999999999999993e+01,-2.953125000000067502e-02
1.129560000000000036e+04,9.288940429687500000e+01,6.312499999999987566e-02,1.527999999999999936e+01,-3.335937500000074607e-02
1.129570000000000073e+04,9.288940429687500000e+01,5.812499999999998224e-02,1.544999999999999929e+01,1.367187499999911182e-02
1.129579999999999927e+04,9.312744140625000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-6.835937500000088818e-02
1.129589999999999964e+04,9.257812500000000000e+01,3.812499999999996447e-02,1.533999999999999986e+01,7.109374999999751310e-03
1.129600000000000000e+04,9.175415039062500000e+01,7.062500000000015987e-02,1.537999999999999901e+01,-2.351562500000081712e-02
1.129610000000000036e+04,9.135131835937500000e+01,2.562499999999978684e-02,1.516000000000000014e+01,1.640624999999396039e-03
1.129620000000000073e+04,9.135131835937500000e+01,2.062499999999989342e-02,1.531000000000000050e+01,-7.382812500000035527e-02
1.129629999999999927e+04,9.168090820312500000e+01,9.437499999999987566e-02,1.535999999999999943e+01,1.312499999999960920e-02
1.129639999999999964e+04,8.995971679687500000e+01,1.312500000000005329e-02,1.529999999999999893e+01,-3.828125000000071054e-02
1.129650000000000000e+04,9.016113281250000000e+01,3.312500000000007105e-02,1.520999999999999908e+01,-5.632812500000028422e-02
1.129660000000000036e+04,8.988647460937500000e+01,1.312500000000005329e-02,1.525000000000000000e+01,-1.804687500000046185e-02
1.129670000000000073e+04,8.988647460937500000e+01,5.062500000000014211e-02,1.504999999999999893e+01,-7.164062500000056843e-02
1.129679999999999927e+04,8.988647460937500000e+01,2.062499999999989342e-02,1.543999999999999950e+01,2.023437499999936051e-02
1.129689999999999964e+04,8.812866210937500000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-3.445312500000063949e-02
1.129700000000000000e+04,8.862304687500000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-4.703125000000074607e-02
1.129710000000000036e+04,8.840332031250000000e+01,4.812499999999975131e-02,1.527999999999999936e+01,-4.210937500000078160e-02
1.129720000000000073e+04,8.836669921875000000e+01,6.062499999999992895e-02,1.516000000000000014e+01,-4.921875000000053291e-02
1.129729999999999927e+04,8.735961914062500000e+01,2.062499999999989342e-02,1.541999999999999993e+01,3.828124999999182876e-03
1.129739999999999964e+04,8.670043945312500000e+01,5.312500000000008882e-02,1.518999999999999950e+01,-5.468750000000088818e-02
1.129750000000000000e+04,8.721313476562500000e+01,2.062499999999989342e-02,1.533999999999999986e+01,1.093749999999005240e-03
1.129760000000000036e+04,8.701171875000000000e+01,3.062500000000012434e-02,1.522000000000000064e+01,-3.226562500000085265e-02
1.129770000000000073e+04,8.620605468750000000e+01,2.062499999999989342e-02,1.550000000000000000e+01,-2.843750000000078160e-02
1.129779999999999927e+04,8.589477539062500000e+01,2.062499999999989342e-02,1.517750000000000021e+01,1.039062499999943157e-02
1.129789999999999964e+04,8.529052734375000000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-5.250000000000110134e-02
1.129800000000000000e+04,8.580322265625000000e+01,1.562500000000000000e-02,1.525000000000000000e+01,-8.367187500000028422e-02
1.129810000000000036e+04,8.562011718750000000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-7.218750000000095923e-02
1.129820000000000073e+04,8.433837890625000000e+01,6.312499999999987566e-02,1.534999999999999964e+01,2.734374999999289457e-03
1.129829999999999927e+04,8.452148437500000000e+01,6.562499999999982236e-02,1.517999999999999972e+01,-4.484375000000095923e-02
1.129839999999999964e+04,8.400878906250000000e+01,2.312499999999984013e-02,1.509999999999999964e+01,-2.625000000000099476e-02
1.129850000000000000e+04,8.450317382812500000e+01,3.562500000000001776e-02,1.522000000000000064e+01,-5.031250000000042633e-02
1.129860000000000036e+04,8.340454101562500000e+01,5.062500000000014211e-02,1.526999999999999957e+01,-7.710937500000092371e-02
1.129870000000000073e+04,8.298339843750000000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-8.203125000000532907e-03
1.129879999999999927e+04,8.322143554687500000e+01,5.562500000000003553e-02,1.524000000000000021e+01,-1.968750000000074607e-02
1.129889999999999964e+04,8.270874023437500000e+01,1.562500000000000000e-02,1.523000000000000043e+01,-3.609375000000092371e-02
1.129900000000000000e+04,8.307495117187500000e+01,2.062499999999989342e-02,1.550000000000000000e+01,-5.468750000000088818e-02
1.129910000000000036e+04,8.175659179687500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-3.445312500000063949e-02
1.129920000000000073e+04,8.166503906250000000e+01,5.562500000000003553e-02,1.519999999999999929e+01,-4.429687500000056843e-02
1.129929999999999927e+04,8.192138671875000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-8.750000000000923706e-03
1.129939999999999964e+04,8.137207031250000000e+01,6.562499999999982236e-02,1.522000000000000064e+01,-7.656250000001030287e-03
1.129950000000000000e+04,8.078613281250000000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-7.656250000000053291e-02
1.129960000000000036e+04,8.040161132812500000e+01,1.062500000000010658e-02,1.523000000000000043e+01,-2.625000000000099476e-02
1.129970000000000073e+04,8.040161132812500000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-7.875000000000031974e-02
1.129979999999999927e+04,8.063964843750000000e+01,2.812499999999973355e-02,1.516999999999999993e+01,-1.421875000000039080e-02
1.129989999999999964e+04,7.954101562500000000e+01,-1.437500000000024869e-02,1.540000000000000036e+01,-3.718750000000081712e-02
1.130000000000000000e+04,7.941284179687500000e+01,3.062500000000012434e-02,1.526999999999999957e+01,-4.593750000000085265e-02
1.130010000000000036e+04,7.924804687500000000e+01,1.062500000000010658e-02,1.539000000000000057e+01,-5.031250000000042633e-02
1.130020000000000073e+04,7.911987304687500000e+01,3.124999999999822364e-03,1.544999999999999929e+01,-7.984375000000110134e-02
1.130029999999999927e+04,7.943115234375000000e+01,4.312499999999985789e-02,1.517999999999999972e+01,-3.226562500000085265e-02
1.130039999999999964e+04,7.789306640625000000e+01,3.812499999999996447e-02,1.504999999999999893e+01,-4.320312500000067502e-02
1.130050000000000000e+04,7.829589843750000000e+01,4.312499999999985789e-02,1.508999999999999986e+01,-1.585937500000067502e-02
1.130060000000000036e+04,7.807617187500000000e+01,4.062499999999991118e-02,1.525000000000000000e+01,-9.078125000000092371e-02
1.130070000000000073e+04,7.803955078125000000e+01,5.312500000000008882e-02,1.565000000000000036e+01,-3.062500000000056843e-02
1.130079999999999927e+04,7.749023437500000000e+01,2.562499999999978684e-02,1.526999999999999957e+01,2.460937499999893419e-02
1.130089999999999964e+04,7.661132812500000000e+01,1.812499999999994671e-02,1.535999999999999943e+01,-6.945312500000078160e-02
1.130100000000000000e+04,7.706909179687500000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-4.757812500000024869e-02
1.130110000000000036e+04,7.690429687500000000e+01,5.812499999999998224e-02,1.531000000000000050e+01,-3.335937500000074607e-02
1.130120000000000073e+04,7.679443359375000000e+01,2.812499999999973355e-02,1.533000000000000007e+01,-5.687500000000067502e-02
1.130129999999999927e+04,7.606201171875000000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-2.515625000000110134e-02
1.130139999999999964e+04,7.551269531250000000e+01,5.624999999999769074e-03,1.533999999999999986e+01,-9.187500000000081712e-02
1.130150000000000000e+04,7.593383789062500000e+01,5.562500000000003553e-02,1.519999999999999929e+01,-3.445312500000063949e-02
1.130160000000000036e+04,7.580566406250000000e+01,4.062499999999991118e-02,1.525999999999999979e+01,-4.046875000000049738e-02
1.130170000000000073e+04,7.481689453125000000e+01,4.562499999999980460e-02,1.526999999999999957e+01,-3.390625000000024869e-02
1.130179999999999927e+04,7.490844726562500000e+01,5.062500000000014211e-02,1.514000000000000057e+01,-1.203125000000060396e-02
1.130189999999999964e+04,7.439575195312500000e+01,6.812499999999976907e-02,1.517999999999999972e+01,-2.734375000000088818e-02
1.130200000000000000e+04,7.483520507812500000e+01,3.562500000000001776e-02,1.516000000000000014e+01,-3.335937500000074607e-02
1.130210000000000036e+04,7.428588867187500000e+01,6.562499999999982236e-02,1.524000000000000021e+01,3.007812499999928946e-02
1.130220000000000073e+04,7.355346679687500000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-5.742187500000106581e-02
1.130229999999999927e+04,7.379150390625000000e+01,4.812499999999975131e-02,1.518999999999999950e+01,9.843749999999040767e-03
1.130239999999999964e+04,7.327880859375000000e+01,5.812499999999998224e-02,1.535999999999999943e+01,-1.804687500000046185e-02
1.130250000000000000e+04,7.373657226562500000e+01,6.625000000000014211e-02,1.550000000000000000e+01,-4.757812500000024869e-02
1.130260000000000036e+04,7.271118164062500000e+01,5.312500000000008882e-02,1.561999999999999922e+01,-4.375000000000106581e-02
1.130270000000000073e+04,7.252807617187500000e+01,2.562499999999978684e-02,1.533000000000000007e+01,-4.867187500000103029e-02
1.130279999999999927e+04,7.278442382812500000e+01,2.562499999999978684e-02,1.524000000000000021e+01,-1.695312500000056843e-02
1.130289999999999964e+04,7.229003906250000000e+01,5.812499999999998224e-02,1.525000000000000000e+01,-4.757812500000024869e-02
1.130300000000000000e+04,7.214355468750000000e+01,4.812499999999975131e-02,1.515000000000000036e+01,-8.640625000000046185e-02
1.130310000000000036e+04,7.159423828125000000e+01,-4.187500000000010658e-02,1.549000000000000021e+01,-2.406250000000031974e-02
1.130320000000000073e+04,7.152099609375000000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-4.375000000000106581e-02
1.130329999999999927e+04,7.177734375000000000e+01,4.062499999999991118e-02,1.507000000000000028e+01,-5.304687500000060396e-02
1.130339999999999964e+04,7.130126953125000000e+01,5.312500000000008882e-02,1.543999999999999950e+01,-7.437500000000074607e-02
1.130350000000000000e+04,7.078857421875000000e+01,5.812499999999998224e-02,1.548000000000000043e+01,-5.140625000000031974e-02
1.130360000000000036e+04,7.064208984375000000e+01,4.312499999999985789e-02,1.503999999999999915e+01,-2.296875000000042633e-02
1.130370000000000073e+04,7.053222656250000000e+01,6.312499999999987566e-02,1.524000000000000021e+01,-2.023437500000024869e-02
1.130379999999999927e+04,7.078857421875000000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-1.859375000000085265e-02
1.130389999999999964e+04,6.959838867187500000e+01,5.562500000000003553e-02,1.520999999999999908e+01,-5.578125000000078160e-02
1.130400000000000000e+04,6.983642578125000000e+01,1.562500000000000000e-02,1.549000000000000021e+01,-8.914062500000063949e-02
1.130410000000000036e+04,6.974487304687500000e+01,7.812500000000000000e-02,1.506749999999999901e+01,-8.881784197001252323e-16
1.130420000000000073e+04,6.961669921875000000e+01,7.562500000000005329e-02,1.524000000000000021e+01,-1.421875000000039080e-02
1.130429999999999927e+04,6.961669921875000000e+01,3.312500000000007105e-02,1.537999999999999901e+01,-6.562500000000071054e-02
1.130439999999999964e+04,6.846313476562500000e+01,5.062500000000014211e-02,1.527999999999999936e+01,6.015624999998969713e-03
1.130450000000000000e+04,6.888427734375000000e+01,2.562499999999978684e-02,1.535999999999999943e+01,-4.812500000000063949e-02
1.130460000000000036e+04,6.873779296875000000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-3.281250000000035527e-02
1.130470000000000073e+04,6.862792968750000000e+01,2.562499999999978684e-02,1.524000000000000021e+01,-5.085937500000081712e-02
1.130479999999999927e+04,6.809692382812500000e+01,3.062500000000012434e-02,1.527999999999999936e+01,1.640624999999396039e-03
1.130489999999999964e+04,6.751098632812500000e+01,4.562499999999980460e-02,1.525000000000000000e+01,-2.898437500000028422e-02
1.130500000000000000e+04,6.795043945312500000e+01,1.562500000000000000e-02,1.533999999999999986e+01,-3.828125000000959233e-03
1.130510000000000036e+04,6.782226562500000000e+01,3.812499999999996447e-02,1.528999999999999915e+01,-1.640625000000106581e-02
1.130520000000000073e+04,6.727294921875000000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-6.781250000000049738e-02
1.130529999999999927e+04,6.710815429687500000e+01,3.562500000000001776e-02,1.516000000000000014e+01,-4.812500000000063949e-02
1.130539999999999964e+04,6.663208007812500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-7.437500000000074607e-02
1.130550000000000000e+04,6.705322265625000000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-3.390625000000024869e-02
1.130560000000000036e+04,6.694335937500000000e+01,2.312499999999984013e-02,1.548000000000000043e+01,4.265624999999939604e-02
1.130570000000000073e+04,6.602783203125000000e+01,6.249999999998756550e-04,1.542999999999999972e+01,-2.406250000000031974e-02
1.130579999999999927e+04,6.628417968750000000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-4.320312500000067502e-02
1.130589999999999964e+04,6.582641601562500000e+01,4.812499999999975131e-02,1.559999999999999964e+01,-1.968750000000074607e-02
1.130600000000000000e+04,6.622924804687500000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-5.468750000003907985e-04
1.130610000000000036e+04,6.542358398437500000e+01,4.562499999999980460e-02,1.529999999999999893e+01,-6.015625000000035527e-02
1.130620000000000073e+04,6.511230468750000000e+01,1.812499999999994671e-02,1.541000000000000014e+01,-3.445312500000063949e-02
1.130629999999999927e+04,6.533203125000000000e+01,4.812499999999975131e-02,1.525000000000000000e+01,3.828124999999893419e-02
1.130639999999999964e+04,6.492919921875000000e+01,3.124999999999822364e-03,1.533999999999999986e+01,-2.679687500000049738e-02
1.130650000000000000e+04,6.524047851562500000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-1.804687500000046185e-02
1.130660000000000036e+04,6.448974609375000000e+01,5.312500000000008882e-02,1.550999999999999979e+01,-3.335937500000074607e-02
1.130670000000000073e+04,6.432495117187500000e+01,4.312499999999985789e-02,1.524000000000000021e+01,-1.914062500000035527e-02
1.130679999999999927e+04,6.458129882812500000e+01,5.062500000000014211e-02,1.525999999999999979e+01,-3.554687500000053291e-02
1.130689999999999964e+04,6.410522460937500000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-4.757812500000024869e-02
1.130700000000000000e+04,6.386718750000000000e+01,6.562499999999982236e-02,1.518750000000000000e+01,-7.820312500000081712e-02
1.130710000000000036e+04,6.364746093750000000e+01,1.562500000000000000e-02,1.529999999999999893e+01,4.921874999999076294e-03
1.130720000000000073e+04,6.351928710937500000e+01,1.468750000000000888e-01,1.535999999999999943e+01,-7.765625000000042633e-02
1.130729999999999927e+04,6.377563476562500000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-4.867187500000103029e-02
1.130739999999999964e+04,6.295166015625000000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-5.468750000000355271e-03
1.130750000000000000e+04,6.291503906250000000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-5.742187500000106581e-02
1.130760000000000036e+04,6.282348632812500000e+01,2.812499999999973355e-02,1.509999999999999964e+01,-1.585937500000067502e-02
1.130770000000000073e+04,6.265869140625000000e+01,3.312500000000007105e-02,1.531000000000000050e+01,-9.843750000000817124e-03
1.130779999999999927e+04,6.295166015625000000e+01,6.062499999999992895e-02,1.500750000000000028e+01,-6.835937500000088818e-02
1.130789999999999964e+04,6.179809570312500000e+01,6.062499999999992895e-02,1.535999999999999943e+01,-8.257812500000039080e-02
1.130800000000000000e+04,6.209106445312500000e+01,8.875000000000010658e-02,1.531000000000000050e+01,5.468749999995026201e-04
1.130810000000000036e+04,6.203613281250000000e+01,3.312500000000007105e-02,1.518999999999999950e+01,-8.881784197001252323e-16
1.130820000000000073e+04,6.192626953125000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-2.843750000000078160e-02
1.130829999999999927e+04,6.161499023437500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-2.679687500000049738e-02
1.130839999999999964e+04,6.095581054687500000e+01,3.562500000000001776e-02,1.525999999999999979e+01,-5.414062500000049738e-02
1.130850000000000000e+04,6.132202148437500000e+01,4.562499999999980460e-02,1.518999999999999950e+01,-1.148437500000110134e-02
1.130860000000000036e+04,6.119384765625000000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-7.164062500000056843e-02
1.130870000000000073e+04,6.108398437500000000e+01,1.312500000000005329e-02,1.541999999999999993e+01,-2.242187500000092371e-02
1.130879999999999927e+04,6.066284179687500000e+01,6.812499999999976907e-02,1.523000000000000043e+01,1.093749999999893419e-02
1.130889999999999964e+04,6.020507812500000000e+01,3.562500000000001776e-02,1.518999999999999950e+01,-4.320312500000067502e-02
1.130900000000000000e+04,6.060791015625000000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-7.875000000000031974e-02
1.130910000000000036e+04,6.053466796875000000e+01,2.812499999999973355e-02,1.512999999999999901e+01,-7.382812500000035527e-02
1.130920000000000073e+04,5.982055664062500000e+01,4.562499999999980460e-02,1.540000000000000036e+01,-2.570312500000060396e-02
1.130929999999999927e+04,5.994873046875000000e+01,2.562499999999978684e-02,1.523000000000000043e+01,-2.679687500000049738e-02
1.130939999999999964e+04,5.954589843750000000e+01,2.062499999999989342e-02,1.529999999999999893e+01,-3.171875000000046185e-02
1.130950000000000000e+04,5.987548828125000000e+01,3.062500000000012434e-02,1.524000000000000021e+01,-5.742187500000106581e-02
1.130960000000000036e+04,5.958251953125000000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-6.070312500000074607e-02
1.130970000000000073e+04,5.901489257812500000e+01,5.812499999999998224e-02,1.533000000000000007e+01,-1.039062500000031974e-02
1.130979999999999927e+04,5.925292968750000000e+01,7.624999999999992895e-02,1.539000000000000057e+01,-4.101562500000088818e-02
1.130989999999999964e+04,5.885009765625000000e+01,2.562499999999978684e-02,1.525000000000000000e+01,-3.007812500000106581e-02
1.131000000000000000e+04,5.923461914062500000e+01,2.312499999999984013e-02,1.529999999999999893e+01,-5.851562500000095923e-02
1.131010000000000036e+04,5.848388671875000000e+01,1.812499999999994671e-02,1.554999999999999893e+01,-4.265625000000028422e-02
1.131020000000000073e+04,5.830078125000000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-3.117187500000095923e-02
1.131029999999999927e+04,5.853881835937500000e+01,3.812499999999996447e-02,1.535999999999999943e+01,-3.828125000000071054e-02
1.131039999999999964e+04,5.813598632812500000e+01,5.312500000000008882e-02,1.552999999999999936e+01,-8.881784197001252323e-16
1.131050000000000000e+04,5.806274414062500000e+01,5.312500000000008882e-02,1.524000000000000021e+01,-5.468750000003907985e-04
1.131060000000000036e+04,5.771484375000000000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-1.367187500000088818e-02
1.131070000000000073e+04,5.758666992187500000e+01,4.812499999999975131e-02,1.534999999999999964e+01,-3.882812500000110134e-02
1.131079999999999927e+04,5.784301757812500000e+01,2.562499999999978684e-02,1.516999999999999993e+01,-4.320312500000067502e-02
