time,temperature,ch1,ch3,ch5
4.632000000000000000e+03,9.135131835937500000e+01,3.402499999999999858e+00,1.559999999999999964e+01,1.547984375000000057e+01
4.632100000000000364e+03,9.177246093750000000e+01,3.402499999999999858e+00,1.537999999999999901e+01,1.552906250000000021e+01
4.632199999999999818e+03,9.122314453125000000e+01,3.417499999999999982e+00,1.556000000000000050e+01,1.545632812500000064e+01
4.632300000000000182e+03,9.288940429687500000e+01,3.412500000000000089e+00,1.558000000000000007e+01,1.542187500000000000e+01
4.632399999999999636e+03,9.338378906250000000e+01,3.464999999999999858e+00,1.526999999999999957e+01,1.548585937500000043e+01
4.632500000000000000e+03,9.309082031250000000e+01,3.370000000000000107e+00,1.559999999999999964e+01,1.553125000000000000e+01
4.632600000000000364e+03,9.358520507812500000e+01,3.457500000000000018e+00,1.545999999999999908e+01,1.548968750000000050e+01
4.632699999999999818e+03,9.309082031250000000e+01,3.467500000000000249e+00,1.552999999999999936e+01,1.550117187500000071e+01
4.632800000000000182e+03,9.508666992187500000e+01,3.477500000000000036e+00,1.556749999999999901e+01,1.548531250000000092e+01
4.632899999999999636e+03,9.510498046875000000e+01,3.444999999999999840e+00,1.556000000000000050e+01,1.545687500000000014e+01
4.633000000000000000e+03,9.484863281250000000e+01,3.482499999999999929e+00,1.540000000000000036e+01,1.548312500000000114e+01
4.633100000000000364e+03,9.534301757812500000e+01,3.464999999999999858e+00,1.528999999999999915e+01,1.546507812500000156e+01
4.633199999999999818e+03,9.614868164062500000e+01,3.450000000000000178e+00,1.550999999999999979e+01,1.544320312500000014e+01
4.633300000000000182e+03,9.688110351562500000e+01,3.457500000000000018e+00,1.535999999999999943e+01,1.544484375000000043e+01
4.633399999999999636e+03,9.680786132812500000e+01,3.462499999999999911e+00,1.524750000000000050e+01,1.545632812500000064e+01
4.633500000000000000e+03,9.655151367187500000e+01,3.497500000000000053e+00,1.549000000000000021e+01,1.544703125000000021e+01
4.633600000000000364e+03,9.772338867187500000e+01,3.497500000000000053e+00,1.542999999999999972e+01,1.543828125000000107e+01
4.633699999999999818e+03,9.808959960937500000e+01,3.500000000000000000e+00,1.567999999999999972e+01,1.547273437499999993e+01
4.633800000000000182e+03,9.858398437500000000e+01,3.507500000000000284e+00,1.549000000000000021e+01,1.549789062500000014e+01
4.633899999999999636e+03,9.851074218750000000e+01,3.512500000000000178e+00,1.544999999999999929e+01,1.543609375000000128e+01
4.634000000000000000e+03,9.829101562500000000e+01,3.509999999999999787e+00,1.558000000000000007e+01,1.543554687500000000e+01
4.634100000000000364e+03,1.001586914062500000e+02,3.547499999999999876e+00,1.533000000000000007e+01,1.547929687500000107e+01
4.634199999999999818e+03,9.968261718750000000e+01,3.549999999999999822e+00,1.534999999999999964e+01,1.547765625000000078e+01
4.634300000000000182e+03,1.002136230468750000e+02,3.544999999999999929e+00,1.529999999999999893e+01,1.545906249999999993e+01
4.634399999999999636e+03,1.000854492187500000e+02,3.555000000000000160e+00,1.559999999999999964e+01,1.542515625000000057e+01
4.634500000000000000e+03,1.011291503906250000e+02,3.589999999999999858e+00,1.536999999999999922e+01,1.545578125000000114e+01
4.634600000000000364e+03,1.019714355468750000e+02,3.490000000000000213e+00,1.536999999999999922e+01,1.547765625000000078e+01
4.634699999999999818e+03,1.013854980468750000e+02,3.567499999999999893e+00,1.550000000000000000e+01,1.542679687500000085e+01
4.634800000000000182e+03,1.019531250000000000e+02,3.615000000000000213e+00,1.531749999999999901e+01,1.548203125000000036e+01
4.634899999999999636e+03,1.020263671875000000e+02,3.589999999999999858e+00,1.568999999999999950e+01,1.550226562500000149e+01
4.635000000000000000e+03,1.031066894531250000e+02,3.575000000000000178e+00,1.556000000000000050e+01,1.548968750000000050e+01
4.635100000000000364e+03,1.035827636718750000e+02,3.612499999999999822e+00,1.542750000000000021e+01,1.548421875000000014e+01
4.635199999999999818e+03,1.029785156250000000e+02,3.602500000000000036e+00,1.545999999999999908e+01,1.549132812500000078e+01
4.635300000000000182e+03,1.034912109375000000e+02,3.637500000000000178e+00,1.539000000000000057e+01,1.551156250000000014e+01
4.635399999999999636e+03,1.047363281250000000e+02,3.617500000000000160e+00,1.541000000000000014e+01,1.543882812500000057e+01
4.635500000000000000e+03,1.047729492187500000e+02,3.629999999999999893e+00,1.541999999999999993e+01,1.549078125000000128e+01
4.635600000000000364e+03,1.051940917968750000e+02,3.660000000000000142e+00,1.537749999999999950e+01,1.550718750000000057e+01
4.635699999999999818e+03,1.045898437500000000e+02,3.647499999999999964e+00,1.549750000000000050e+01,1.546289062500000000e+01
4.635800000000000182e+03,1.059814453125000000e+02,3.625000000000000000e+00,1.566000000000000014e+01,1.548148437500000085e+01
4.635899999999999636e+03,1.066589355468750000e+02,3.652499999999999858e+00,1.556000000000000050e+01,1.545085937500000028e+01
4.636000000000000000e+03,1.064941406250000000e+02,3.700000000000000178e+00,1.534999999999999964e+01,1.548148437500000085e+01
4.636100000000000364e+03,1.069335937500000000e+02,3.692499999999999893e+00,1.541999999999999993e+01,1.546617187500000057e+01
4.636199999999999818e+03,1.063293457031250000e+02,3.700000000000000178e+00,1.573000000000000043e+01,1.546398437500000078e+01
4.636300000000000182e+03,1.083435058593750000e+02,3.702500000000000124e+00,1.550000000000000000e+01,1.547875000000000156e+01
4.636399999999999636e+03,1.082885742187500000e+02,3.712499999999999911e+00,1.550999999999999979e+01,1.544921875000000000e+01
4.636500000000000000e+03,1.081054687500000000e+02,3.685000000000000053e+00,1.553999999999999915e+01,1.549898437500000092e+01
4.636600000000000364e+03,1.085266113281250000e+02,3.705000000000000071e+00,1.569749999999999979e+01,1.546617187500000057e+01
4.636699999999999818e+03,1.090942382812500000e+02,3.747500000000000053e+00,1.564000000000000057e+01,1.549953125000000043e+01
4.636800000000000182e+03,1.099914550781250000e+02,3.750000000000000000e+00,1.560999999999999943e+01,1.547765625000000078e+01
4.636899999999999636e+03,1.098632812500000000e+02,3.777499999999999858e+00,1.541000000000000014e+01,1.545906249999999993e+01
4.637000000000000000e+03,1.096984863281250000e+02,3.777499999999999858e+00,1.557000000000000028e+01,1.545359375000000135e+01
4.637100000000000364e+03,1.105041503906250000e+02,3.757500000000000284e+00,1.566000000000000014e+01,1.546398437500000078e+01
4.637199999999999818e+03,1.110351562500000000e+02,3.807500000000000107e+00,1.545999999999999908e+01,1.547164062500000092e+01
4.637300000000000182e+03,1.116943359375000000e+02,3.797499999999999876e+00,1.568999999999999950e+01,1.547984375000000057e+01
4.637399999999999636e+03,1.114746093750000000e+02,3.774999999999999911e+00,1.545999999999999908e+01,1.547710937500000128e+01
4.637500000000000000e+03,1.112915039062500000e+02,3.834999999999999964e+00,1.532000000000000028e+01,1.547656250000000000e+01
4.637600000000000364e+03,1.132141113281250000e+02,3.842500000000000249e+00,1.536500000000000021e+01,1.549515625000000085e+01
4.637699999999999818e+03,1.127563476562500000e+02,3.820000000000000284e+00,1.541000000000000014e+01,1.547273437499999993e+01
4.637800000000000182e+03,1.133605957031250000e+02,3.875000000000000000e+00,1.549000000000000021e+01,1.546015625000000071e+01
4.637899999999999636e+03,1.131591796875000000e+02,3.895000000000000018e+00,1.558999999999999986e+01,1.548203125000000036e+01
4.638000000000000000e+03,1.139831542968750000e+02,3.890000000000000124e+00,1.559999999999999964e+01,1.550554687500000028e+01
4.638100000000000364e+03,1.150817871093750000e+02,3.875000000000000000e+00,1.559999999999999964e+01,1.548148437500000085e+01
4.638199999999999818e+03,1.144958496093750000e+02,3.907499999999999751e+00,1.543999999999999950e+01,1.552578125000000142e+01
4.638300000000000182e+03,1.150817871093750000e+02,3.932500000000000107e+00,1.542999999999999972e+01,1.547656250000000000e+01
4.638399999999999636e+03,1.148437500000000000e+02,3.937500000000000000e+00,1.565000000000000036e+01,1.547164062500000092e+01
4.638500000000000000e+03,1.162719726562500000e+02,3.964999999999999858e+00,1.544999999999999929e+01,1.548203125000000036e+01
4.638600000000000364e+03,1.168212890625000000e+02,3.969999999999999751e+00,1.549000000000000021e+01,1.546070312500000021e+01
4.638699999999999818e+03,1.161987304687500000e+02,3.979999999999999982e+00,1.540000000000000036e+01,1.544593750000000121e+01
4.638800000000000182e+03,1.167480468750000000e+02,3.967500000000000249e+00,1.548000000000000043e+01,1.545906249999999993e+01
4.638899999999999636e+03,1.180114746093750000e+02,3.990000000000000213e+00,1.557000000000000028e+01,1.548640624999999993e+01
4.639000000000000000e+03,1.181945800781250000e+02,4.030000000000000249e+00,1.558999999999999986e+01,1.544703125000000021e+01
4.639100000000000364e+03,1.186340332031250000e+02,4.007500000000000284e+00,1.564000000000000057e+01,1.546781250000000085e+01
4.639199999999999818e+03,1.179931640625000000e+02,4.032499999999999751e+00,1.550000000000000000e+01,1.543335937500000021e+01
4.639300000000000182e+03,1.191833496093750000e+02,4.067499999999999893e+00,1.557750000000000057e+01,1.548640624999999993e+01
4.639399999999999636e+03,1.201171875000000000e+02,4.485000000000000320e+00,1.541000000000000014e+01,1.544757812500000149e+01
4.639500000000000000e+03,1.200439453125000000e+02,4.107499999999999929e+00,1.552999999999999936e+01,1.547109375000000142e+01
4.639600000000000364e+03,1.204467773437500000e+02,4.132500000000000284e+00,1.556749999999999901e+01,1.550828125000000135e+01
4.639699999999999818e+03,1.197692871093750000e+02,4.122500000000000497e+00,1.550999999999999979e+01,1.547710937500000128e+01
4.639800000000000182e+03,1.210327148437500000e+02,4.144999999999999574e+00,1.535999999999999943e+01,1.547984375000000057e+01
4.639899999999999636e+03,1.207946777343750000e+02,4.120000000000000107e+00,1.530749999999999922e+01,1.551374999999999993e+01
4.640000000000000000e+03,1.207397460937500000e+02,4.177500000000000213e+00,1.561999999999999922e+01,1.540984375000000028e+01
4.640100000000000364e+03,1.211425781250000000e+02,4.169999999999999929e+00,1.517999999999999972e+01,1.550609375000000156e+01
4.640199999999999818e+03,1.205200195312500000e+02,4.232499999999999929e+00,1.557000000000000028e+01,1.548531250000000092e+01
4.640300000000000182e+03,1.211059570312500000e+02,4.227500000000000036e+00,1.541000000000000014e+01,1.545578125000000114e+01
4.640399999999999636e+03,1.209045410156250000e+02,4.222500000000000142e+00,1.535999999999999943e+01,1.546945312500000114e+01
4.640500000000000000e+03,1.207214355468750000e+02,4.264375000000000249e+00,1.525000000000000000e+01,1.549351562500000057e+01
4.640600000000000364e+03,1.211791992187500000e+02,4.287499999999999645e+00,1.547000000000000064e+01,1.546070312500000021e+01
4.640699999999999818e+03,1.205200195312500000e+02,3.062500000000012434e-02,1.557000000000000028e+01,-2.679687500000049738e-02
4.640800000000000182e+03,1.210693359375000000e+02,3.812499999999996447e-02,1.552999999999999936e+01,-2.898437500000028422e-02
4.640899999999999636e+03,1.208496093750000000e+02,5.312500000000008882e-02,1.551999999999999957e+01,1.148437499999932498e-02
4.641000000000000000e+03,1.207397460937500000e+02,3.562500000000001776e-02,1.562749999999999950e+01,-1.531250000000028422e-02
4.641100000000000364e+03,1.202087402343750000e+02,2.562499999999978684e-02,1.550000000000000000e+01,-2.296875000000042633e-02
4.641199999999999818e+03,1.193847656250000000e+02,4.312499999999985789e-02,1.540000000000000036e+01,-1.203125000000060396e-02
4.641300000000000182e+03,1.200256347656250000e+02,3.562500000000001776e-02,1.562999999999999901e+01,-4.156250000000039080e-02
4.641399999999999636e+03,1.196960449218750000e+02,5.062500000000014211e-02,1.565000000000000036e+01,6.015624999998969713e-03
4.641500000000000000e+03,1.184509277343750000e+02,2.812499999999973355e-02,1.548000000000000043e+01,-7.382812500000035527e-02
4.641600000000000364e+03,1.174804687500000000e+02,6.312499999999987566e-02,1.556000000000000050e+01,1.312499999999960920e-02
4.641699999999999818e+03,1.167663574218750000e+02,6.312499999999987566e-02,1.548000000000000043e+01,-1.640625000000284217e-03
4.641800000000000182e+03,1.173156738281250000e+02,1.062500000000010658e-02,1.566000000000000014e+01,-5.578125000000078160e-02
4.641899999999999636e+03,1.171142578125000000e+02,8.812499999999978684e-02,1.553999999999999915e+01,-6.562500000000248690e-03
4.642000000000000000e+03,1.134338378906250000e+02,3.312500000000007105e-02,1.547000000000000064e+01,-5.906250000000046185e-02
4.642100000000000364e+03,1.135437011718750000e+02,8.124999999999715783e-03,1.547000000000000064e+01,4.484374999999918288e-02
4.642199999999999818e+03,1.129211425781250000e+02,3.562500000000001776e-02,1.547000000000000064e+01,3.335937499999896971e-02
4.642300000000000182e+03,1.135070800781250000e+02,6.312499999999987566e-02,1.541999999999999993e+01,-4.046875000000049738e-02
4.642399999999999636e+03,1.105407714843750000e+02,6.812499999999976907e-02,1.537999999999999901e+01,5.468749999999467093e-03
4.642500000000000000e+03,1.092590332031250000e+02,2.812499999999973355e-02,1.561999999999999922e+01,-5.468750000003907985e-04
4.642600000000000364e+03,1.096069335937500000e+02,3.562500000000001776e-02,1.543999999999999950e+01,-3.226562500000085265e-02
4.642699999999999818e+03,1.090393066406250000e+02,6.812499999999976907e-02,1.536999999999999922e+01,-2.132812500000103029e-02
4.642800000000000182e+03,1.092224121093750000e+02,4.312499999999985789e-02,1.541000000000000014e+01,-3.500000000000103029e-02
4.642899999999999636e+03,1.062927246093750000e+02,3.812499999999996447e-02,1.540000000000000036e+01,-7.492187500000024869e-02
4.643000000000000000e+03,1.059997558593750000e+02,2.562499999999978684e-02,1.541999999999999993e+01,-4.593750000000085265e-02
4.643100000000000364e+03,1.063293457031250000e+02,1.049999999999999822e-01,1.561999999999999922e+01,-6.945312500000078160e-02
4.643199999999999818e+03,1.056701660156250000e+02,5.812499999999998224e-02,1.550999999999999979e+01,2.570312499999971578e-02
4.643300000000000182e+03,1.039306640625000000e+02,2.312499999999984013e-02,1.522000000000000064e+01,-3.828125000000071054e-02
4.643399999999999636e+03,1.033447265625000000e+02,1.562500000000000000e-02,1.566000000000000014e+01,-7.656250000000053291e-02
4.643500000000000000e+03,1.031616210937500000e+02,5.062500000000014211e-02,1.541000000000000014e+01,8.203124999999644729e-03
4.643600000000000364e+03,1.035644531250000000e+02,2.812499999999973355e-02,1.539000000000000057e+01,-3.062500000000056843e-02
4.643699999999999818e+03,1.018615722656250000e+02,5.062500000000014211e-02,1.556000000000000050e+01,-3.664062500000042633e-02
4.643800000000000182e+03,1.010559082031250000e+02,4.812499999999975131e-02,1.557000000000000028e+01,-4.429687500000056843e-02
4.643899999999999636e+03,1.008728027343750000e+02,3.062500000000012434e-02,1.543999999999999950e+01,-6.781250000000049738e-02
4.644000000000000000e+03,1.007080078125000000e+02,2.312499999999984013e-02,1.531749999999999901e+01,-6.945312500000078160e-02
4.644100000000000364e+03,1.011474609375000000e+02,2.812499999999973355e-02,1.541999999999999993e+01,2.296874999999953815e-02
4.644199999999999818e+03,9.847412109375000000e+01,3.062500000000012434e-02,1.569999999999999929e+01,-3.882812500000110134e-02
4.644300000000000182e+03,9.884033203125000000e+01,8.062499999999994671e-02,1.569999999999999929e+01,-1.640625000000106581e-02
4.644399999999999636e+03,9.869384765625000000e+01,2.312499999999984013e-02,1.531749999999999901e+01,-2.679687500000049738e-02
4.644500000000000000e+03,9.849243164062500000e+01,4.812499999999975131e-02,1.551999999999999957e+01,-4.867187500000103029e-02
4.644600000000000364e+03,9.743041992187500000e+01,3.062500000000012434e-02,1.562999999999999901e+01,-2.734375000000088818e-02
4.644699999999999818e+03,9.633178710937500000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-6.781250000000049738e-02
4.644800000000000182e+03,9.682617187500000000e+01,1.312500000000005329e-02,1.570250000000000057e+01,-4.375000000000461853e-03
4.644899999999999636e+03,9.669799804687500000e+01,6.062499999999992895e-02,1.543999999999999950e+01,-1.968750000000074607e-02
4.645000000000000000e+03,9.627685546875000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,-3.828125000000071054e-02
4.645100000000000364e+03,9.515991210937500000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-6.835937500000088818e-02
4.645199999999999818e+03,9.453735351562500000e+01,4.812499999999975131e-02,1.549000000000000021e+01,1.367187499999911182e-02
4.645300000000000182e+03,9.501342773437500000e+01,4.062499999999991118e-02,1.558999999999999986e+01,-2.242187500000092371e-02
4.645399999999999636e+03,9.490356445312500000e+01,6.249999999998756550e-04,1.542999999999999972e+01,-7.546875000000063949e-02
4.645500000000000000e+03,9.321899414062500000e+01,3.562500000000001776e-02,1.561749999999999972e+01,-5.140625000000031974e-02
4.645600000000000364e+03,9.340209960937500000e+01,1.062500000000010658e-02,1.569999999999999929e+01,-8.148437500000049738e-02
4.645699999999999818e+03,9.283447265625000000e+01,5.312500000000008882e-02,1.547000000000000064e+01,2.187499999998898659e-03
4.645800000000000182e+03,9.329223632812500000e+01,8.062499999999994671e-02,1.566000000000000014e+01,-6.507812500000031974e-02
4.645899999999999636e+03,9.243164062500000000e+01,3.312500000000007105e-02,1.542999999999999972e+01,-5.250000000000110134e-02
4.646000000000000000e+03,9.138793945312500000e+01,1.562500000000000000e-02,1.539749999999999908e+01,2.734374999999289457e-03
4.646100000000000364e+03,9.179077148437500000e+01,6.562499999999982236e-02,1.556000000000000050e+01,-1.968750000000074607e-02
4.646199999999999818e+03,9.120483398437500000e+01,2.062499999999989342e-02,1.554999999999999893e+01,-2.242187500000092371e-02
4.646300000000000182e+03,9.171752929687500000e+01,6.562499999999982236e-02,1.554999999999999893e+01,-3.390625000000024869e-02
4.646399999999999636e+03,9.012451171875000000e+01,2.062499999999989342e-02,1.552999999999999936e+01,3.828124999999182876e-03
4.646500000000000000e+03,8.977661132812500000e+01,1.812499999999994671e-02,1.553999999999999915e+01,-5.195312500000071054e-02
4.646600000000000364e+03,9.017944335937500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-1.421875000000039080e-02
4.646699999999999818e+03,8.963012695312500000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-2.570312500000060396e-02
4.646800000000000182e+03,8.906250000000000000e+01,6.312499999999987566e-02,1.559999999999999964e+01,-4.375000000000106581e-02
4.646899999999999636e+03,8.865966796875000000e+01,8.124999999999715783e-03,1.576999999999999957e+01,-8.859375000000024869e-02
4.647000000000000000e+03,8.838500976562500000e+01,3.562500000000001776e-02,1.566999999999999993e+01,-6.617187500000110134e-02
4.647100000000000364e+03,8.880615234375000000e+01,4.812499999999975131e-02,1.553999999999999915e+01,-3.773437500000031974e-02
4.647199999999999818e+03,8.807373046875000000e+01,1.062500000000010658e-02,1.554999999999999893e+01,-4.210937500000078160e-02
4.647300000000000182e+03,8.721313476562500000e+01,2.812499999999973355e-02,1.541999999999999993e+01,-6.726562500000099476e-02
4.647399999999999636e+03,8.710327148437500000e+01,6.312499999999987566e-02,1.539000000000000057e+01,-8.093750000000099476e-02
4.647500000000000000e+03,8.684692382812500000e+01,3.062500000000012434e-02,1.562749999999999950e+01,-6.617187500000110134e-02
4.647600000000000364e+03,8.726806640625000000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-9.242187500000031974e-02
4.647699999999999818e+03,8.554687500000000000e+01,2.562499999999978684e-02,1.545999999999999908e+01,-2.789062500000039080e-02
4.647800000000000182e+03,8.576660156250000000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-2.843750000000078160e-02
4.647899999999999636e+03,8.569335937500000000e+01,1.562500000000000000e-02,1.529749999999999943e+01,-1.859375000000085265e-02
4.648000000000000000e+03,8.545532226562500000e+01,4.562499999999980460e-02,1.573000000000000043e+01,-1.859375000000085265e-02
4.648100000000000364e+03,8.521728515625000000e+01,5.624999999999769074e-03,1.545999999999999908e+01,-3.390625000000024869e-02
4.648199999999999818e+03,8.410034179687500000e+01,5.562500000000003553e-02,1.550999999999999979e+01,-1.039062500000031974e-02
4.648300000000000182e+03,8.450317382812500000e+01,5.312500000000008882e-02,1.552749999999999986e+01,-3.335937500000074607e-02
4.648399999999999636e+03,8.441162109375000000e+01,3.062500000000012434e-02,1.570999999999999908e+01,-2.023437500000024869e-02
4.648500000000000000e+03,8.415527343750000000e+01,3.812499999999996447e-02,1.550999999999999979e+01,-2.843750000000078160e-02
4.648600000000000364e+03,8.336791992187500000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-5.085937500000081712e-02
4.648699999999999818e+03,8.274536132812500000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-1.914062500000035527e-02
4.648800000000000182e+03,8.318481445312500000e+01,6.812499999999976907e-02,1.547000000000000064e+01,3.828124999999182876e-03
4.648899999999999636e+03,8.311157226562500000e+01,1.062500000000010658e-02,1.550000000000000000e+01,-6.671875000000060396e-02
4.649000000000000000e+03,8.195800781250000000e+01,5.312500000000008882e-02,1.564000000000000057e+01,-6.562500000000071054e-02
4.649100000000000364e+03,8.197631835937500000e+01,4.062499999999991118e-02,1.541000000000000014e+01,3.554687499999964473e-02
4.649199999999999818e+03,8.146362304687500000e+01,4.312499999999985789e-02,1.562999999999999901e+01,9.296874999999538147e-03
4.649300000000000182e+03,8.186645507812500000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-2.460937500000071054e-02
4.649399999999999636e+03,8.173828125000000000e+01,3.312500000000007105e-02,1.541000000000000014e+01,-3.828125000000071054e-02
4.649500000000000000e+03,8.040161132812500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-1.695312500000056843e-02
4.649600000000000364e+03,8.071289062500000000e+01,4.312499999999985789e-02,1.546749999999999936e+01,-5.632812500000028422e-02
4.649699999999999818e+03,8.025512695312500000e+01,6.812499999999976907e-02,1.545999999999999908e+01,-8.750000000000923706e-03
4.649800000000000182e+03,8.065795898437500000e+01,3.812499999999996447e-02,1.525999999999999979e+01,-1.257812500000099476e-02
4.649899999999999636e+03,7.959594726562500000e+01,7.312500000000010658e-02,1.548749999999999893e+01,-6.070312500000074607e-02
4.650000000000000000e+03,7.913818359375000000e+01,2.312499999999984013e-02,1.561999999999999922e+01,-4.703125000000074607e-02
4.650100000000000364e+03,7.955932617187500000e+01,3.812499999999996447e-02,1.553999999999999915e+01,-4.593750000000085265e-02
4.650199999999999818e+03,7.904663085937500000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-4.757812500000024869e-02
4.650300000000000182e+03,7.893676757812500000e+01,3.812499999999996447e-02,1.531000000000000050e+01,-3.882812500000110134e-02
4.650399999999999636e+03,7.822265625000000000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-8.881784197001252323e-16
4.650500000000000000e+03,7.792968750000000000e+01,5.812499999999998224e-02,1.547000000000000064e+01,-5.031250000000042633e-02
4.650600000000000364e+03,7.833251953125000000e+01,6.062499999999992895e-02,1.553999999999999915e+01,-4.812500000000063949e-02
4.650699999999999818e+03,7.789306640625000000e+01,2.062499999999989342e-02,1.549000000000000021e+01,-4.429687500000056843e-02
4.650800000000000182e+03,7.714233398437500000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-1.312500000000049738e-02
4.650899999999999636e+03,7.699584960937500000e+01,5.562500000000003553e-02,1.558000000000000007e+01,-3.609375000000092371e-02
4.651000000000000000e+03,7.670288085937500000e+01,6.812499999999976907e-02,1.550000000000000000e+01,-7.164062500000056843e-02
4.651100000000000364e+03,7.712402343750000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-1.750000000000095923e-02
4.651199999999999818e+03,7.593383789062500000e+01,6.062499999999992895e-02,1.550999999999999979e+01,-3.007812500000106581e-02
4.651300000000000182e+03,7.597045898437500000e+01,7.062500000000015987e-02,1.539000000000000057e+01,-2.351562500000081712e-02
4.651399999999999636e+03,7.589721679687500000e+01,9.187499999999992895e-02,1.543999999999999950e+01,-4.976562500000092371e-02
4.651500000000000000e+03,7.564086914062500000e+01,6.312499999999987566e-02,1.550000000000000000e+01,-5.359375000000099476e-02
4.651600000000000364e+03,7.598876953125000000e+01,2.812499999999973355e-02,1.544999999999999929e+01,4.921874999999076294e-03
4.651699999999999818e+03,7.452392578125000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-7.054687500000067502e-02
4.651800000000000182e+03,7.483520507812500000e+01,6.312499999999987566e-02,1.550000000000000000e+01,-5.851562500000095923e-02
4.651899999999999636e+03,7.479858398437500000e+01,4.812499999999975131e-02,1.555499999999999972e+01,-3.445312500000063949e-02
4.652000000000000000e+03,7.452392578125000000e+01,3.812499999999996447e-02,1.551999999999999957e+01,1.968749999999896971e-02
4.652100000000000364e+03,7.399291992187500000e+01,6.562499999999982236e-02,1.560999999999999943e+01,-7.656250000000053291e-02
4.652199999999999818e+03,7.337036132812500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-2.078125000000063949e-02
4.652300000000000182e+03,7.371826171875000000e+01,1.274999999999999467e-01,1.540750000000000064e+01,-2.898437500000028422e-02
4.652399999999999636e+03,7.371826171875000000e+01,3.062500000000012434e-02,1.544999999999999929e+01,-2.132812500000103029e-02
4.652500000000000000e+03,7.318725585937500000e+01,3.062500000000012434e-02,1.548749999999999893e+01,-7.546875000000063949e-02
4.652600000000000364e+03,7.283935546875000000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-5.414062500000049738e-02
4.652699999999999818e+03,7.236328125000000000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-4.921875000000053291e-02
4.652800000000000182e+03,7.269287109375000000e+01,3.562500000000001776e-02,1.511999999999999922e+01,-6.015625000000035527e-02
4.652899999999999636e+03,7.272949218750000000e+01,2.062499999999989342e-02,1.551999999999999957e+01,1.421874999999950262e-02
4.653000000000000000e+03,7.153930664062500000e+01,4.062499999999991118e-02,1.560999999999999943e+01,-3.281250000000568434e-03
4.653100000000000364e+03,7.179565429687500000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-1.148437500000110134e-02
4.653199999999999818e+03,7.139282226562500000e+01,3.812499999999996447e-02,1.568999999999999950e+01,-6.234375000000103029e-02
4.653300000000000182e+03,7.168579101562500000e+01,2.312499999999984013e-02,1.531000000000000050e+01,-7.656250000001030287e-03
4.653399999999999636e+03,7.115478515625000000e+01,2.062499999999989342e-02,1.528999999999999915e+01,-4.648437500000035527e-02
4.653500000000000000e+03,7.055053710937500000e+01,3.312500000000007105e-02,1.537999999999999901e+01,6.015624999998969713e-03
4.653600000000000364e+03,7.089843750000000000e+01,6.312499999999987566e-02,1.551999999999999957e+01,-4.210937500000078160e-02
4.653699999999999818e+03,7.045898437500000000e+01,5.312500000000008882e-02,1.538749999999999929e+01,-9.460937500000099476e-02
4.653800000000000182e+03,7.078857421875000000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-1.750000000000095923e-02
4.653899999999999636e+03,6.985473632812500000e+01,3.812499999999996447e-02,1.537999999999999901e+01,1.367187499999911182e-02
4.654000000000000000e+03,6.954345703125000000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-7.054687500000067502e-02
4.654100000000000364e+03,6.990966796875000000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-1.968750000000074607e-02
4.654199999999999818e+03,6.948852539062500000e+01,5.812499999999998224e-02,1.562999999999999901e+01,-9.734375000000028422e-02
4.654300000000000182e+03,6.903076171875000000e+01,3.062500000000012434e-02,1.525000000000000000e+01,-1.640625000000284217e-03
4.654399999999999636e+03,6.881103515625000000e+01,7.562500000000005329e-02,1.565000000000000036e+01,-2.242187500000092371e-02
4.654500000000000000e+03,6.855468750000000000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-2.351562500000081712e-02
4.654600000000000364e+03,6.890258789062500000e+01,4.062499999999991118e-02,1.566999999999999993e+01,-3.828125000000071054e-02
4.654699999999999818e+03,6.829833984375000000e+01,2.062499999999989342e-02,1.551999999999999957e+01,1.804687499999957367e-02
4.654800000000000182e+03,6.795043945312500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-4.046875000000049738e-02
4.654899999999999636e+03,6.791381835937500000e+01,1.812499999999994671e-02,1.538749999999999929e+01,-1.859375000000085265e-02
4.655000000000000000e+03,6.763916015625000000e+01,3.562500000000001776e-02,1.569749999999999979e+01,-4.046875000000049738e-02
