time,temperature,ch1,ch3,ch5
6.709500000000000000e+03,6.130371093750000000e+01,5.312500000000008882e-02,1.546749999999999936e+01,1.093749999999893419e-02
6.709600000000000364e+03,6.097412109375000000e+01,6.312499999999987566e-02,1.562749999999999950e+01,-7.875000000000031974e-02
6.709699999999999818e+03,6.126708984375000000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-5.031250000000042633e-02
6.709800000000000182e+03,6.051635742187500000e+01,7.062500000000015987e-02,1.543999999999999950e+01,-1.476562500000078160e-02
6.709899999999999636e+03,6.024169921875000000e+01,3.812499999999996447e-02,1.544999999999999929e+01,-1.750000000000095923e-02
6.710000000000000000e+03,6.055297851562500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-4.648437500000035527e-02
6.710100000000000364e+03,6.018676757812500000e+01,5.312500000000008882e-02,1.547000000000000064e+01,-5.195312500000071054e-02
6.710199999999999818e+03,6.005859375000000000e+01,2.812499999999973355e-02,1.559999999999999964e+01,-6.234375000000103029e-02
6.710300000000000182e+03,5.980224609375000000e+01,-1.875000000000071054e-03,1.558000000000000007e+01,-6.234375000000103029e-02
6.710399999999999636e+03,5.954589843750000000e+01,5.812499999999998224e-02,1.575000000000000000e+01,-3.718750000000081712e-02
6.710500000000000000e+03,5.983886718750000000e+01,4.062499999999991118e-02,1.552999999999999936e+01,-9.843750000000817124e-03
6.710600000000000364e+03,5.949096679687500000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-3.500000000000103029e-02
6.710699999999999818e+03,5.908813476562500000e+01,5.812499999999998224e-02,1.557000000000000028e+01,-3.281250000000035527e-02
6.710800000000000182e+03,5.906982421875000000e+01,2.562499999999978684e-02,1.557000000000000028e+01,3.007812499999928946e-02
6.710899999999999636e+03,5.885009765625000000e+01,6.562499999999982236e-02,1.536999999999999922e+01,-3.281250000000568434e-03
6.711000000000000000e+03,5.916137695312500000e+01,1.062500000000010658e-02,1.536999999999999922e+01,-4.593750000000085265e-02
6.711100000000000364e+03,5.820922851562500000e+01,2.812499999999973355e-02,1.533000000000000007e+01,-6.179687500000063949e-02
6.711199999999999818e+03,5.835571289062500000e+01,5.562500000000003553e-02,1.551999999999999957e+01,-2.296875000000042633e-02
6.711300000000000182e+03,5.831909179687500000e+01,1.812499999999994671e-02,1.550999999999999979e+01,-4.375000000000461853e-03
6.711399999999999636e+03,5.811767578125000000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-3.554687500000053291e-02
6.711500000000000000e+03,5.831909179687500000e+01,2.062499999999989342e-02,1.562999999999999901e+01,-2.296875000000042633e-02
6.711600000000000364e+03,5.742187500000000000e+01,4.812499999999975131e-02,1.537999999999999901e+01,-1.039062500000031974e-02
6.711699999999999818e+03,5.767822265625000000e+01,7.312500000000010658e-02,1.557000000000000028e+01,-1.640625000000106581e-02
6.711800000000000182e+03,5.765991210937500000e+01,3.312500000000007105e-02,1.558999999999999986e+01,-3.171875000000046185e-02
6.711899999999999636e+03,5.745849609375000000e+01,5.562500000000003553e-02,1.550000000000000000e+01,4.921874999999076294e-03
6.712000000000000000e+03,5.720214843750000000e+01,4.812499999999975131e-02,1.568999999999999950e+01,1.640624999999396039e-03
6.712100000000000364e+03,5.681762695312500000e+01,4.562499999999980460e-02,1.564000000000000057e+01,-2.570312500000060396e-02
6.712199999999999818e+03,5.705566406250000000e+01,5.062500000000014211e-02,1.528999999999999915e+01,-6.617187500000110134e-02
6.712300000000000182e+03,5.705566406250000000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-4.375000000000106581e-02
6.712399999999999636e+03,5.650634765625000000e+01,6.312499999999987566e-02,1.527999999999999936e+01,-3.281250000000035527e-02
6.712500000000000000e+03,5.645141601562500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-1.476562500000078160e-02
6.712600000000000364e+03,5.608520507812500000e+01,4.312499999999985789e-02,1.527999999999999936e+01,6.015624999998969713e-03
6.712699999999999818e+03,5.634155273437500000e+01,2.562499999999978684e-02,1.550000000000000000e+01,-2.789062500000039080e-02
6.712800000000000182e+03,5.635986328125000000e+01,2.062499999999989342e-02,1.547000000000000064e+01,1.093749999999005240e-03
6.712899999999999636e+03,5.559082031250000000e+01,8.124999999999715783e-03,1.540000000000000036e+01,-2.625000000000099476e-02
6.713000000000000000e+03,5.581054687500000000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-4.210937500000078160e-02
6.713100000000000364e+03,5.549926757812500000e+01,6.249999999998756550e-04,1.527999999999999936e+01,-4.046875000000049738e-02
6.713199999999999818e+03,5.573730468750000000e+01,6.062499999999992895e-02,1.547749999999999915e+01,-4.648437500000035527e-02
6.713300000000000182e+03,5.527954101562500000e+01,4.062499999999991118e-02,1.569999999999999929e+01,-2.078125000000063949e-02
6.713399999999999636e+03,5.485839843750000000e+01,5.062500000000014211e-02,1.528999999999999915e+01,-3.007812500000106581e-02
6.713500000000000000e+03,5.511474609375000000e+01,6.562499999999982236e-02,1.552999999999999936e+01,-2.734375000000088818e-02
6.713600000000000364e+03,5.480346679687500000e+01,3.062500000000012434e-02,1.526999999999999957e+01,-2.789062500000039080e-02
6.713699999999999818e+03,5.504150390625000000e+01,6.312499999999987566e-02,1.552999999999999936e+01,-5.906250000000046185e-02
6.713800000000000182e+03,5.449218750000000000e+01,4.812499999999975131e-02,1.541999999999999993e+01,8.203124999999644729e-03
6.713899999999999636e+03,5.423583984375000000e+01,4.562499999999980460e-02,1.529999999999999893e+01,-4.429687500000056843e-02
6.714000000000000000e+03,5.452880859375000000e+01,4.562499999999980460e-02,1.536999999999999922e+01,-1.137500000000004619e-01
6.714100000000000364e+03,5.421752929687500000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-7.109375000000106581e-02
6.714199999999999818e+03,5.394287109375000000e+01,3.062500000000012434e-02,1.551999999999999957e+01,-2.132812500000103029e-02
6.714300000000000182e+03,5.386962890625000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-7.437500000000074607e-02
6.714399999999999636e+03,5.364990234375000000e+01,4.812499999999975131e-02,1.524000000000000021e+01,-2.406250000000031974e-02
6.714500000000000000e+03,5.394287109375000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-2.187500000000053291e-02
6.714600000000000364e+03,5.344848632812500000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-7.109375000000106581e-02
6.714699999999999818e+03,5.337524414062500000e+01,1.812499999999994671e-02,1.531000000000000050e+01,-8.476562500000106581e-02
6.714800000000000182e+03,5.335693359375000000e+01,3.562500000000001776e-02,1.542999999999999972e+01,-1.093750000000071054e-02
6.714899999999999636e+03,5.313720703125000000e+01,4.562499999999980460e-02,1.561999999999999922e+01,-1.367187500000088818e-02
6.715000000000000000e+03,5.344848632812500000e+01,7.062500000000015987e-02,1.518999999999999950e+01,-3.226562500000085265e-02
6.715100000000000364e+03,5.278930664062500000e+01,3.062500000000012434e-02,1.555749999999999922e+01,4.921874999999076294e-03
6.715199999999999818e+03,5.295410156250000000e+01,2.062499999999989342e-02,1.566000000000000014e+01,-6.726562500000099476e-02
6.715300000000000182e+03,5.291748046875000000e+01,2.562499999999978684e-02,1.531000000000000050e+01,-8.093750000000099476e-02
6.715399999999999636e+03,5.271606445312500000e+01,2.812499999999973355e-02,1.540000000000000036e+01,-1.695312500000056843e-02
6.715500000000000000e+03,5.300903320312500000e+01,1.812499999999994671e-02,1.550000000000000000e+01,-2.351562500000081712e-02
6.715600000000000364e+03,5.273437500000000000e+01,3.812499999999996447e-02,1.543999999999999950e+01,-2.898437500000028422e-02
6.715699999999999818e+03,5.295410156250000000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-3.773437500000031974e-02
6.715800000000000182e+03,5.297241210937500000e+01,7.062500000000015987e-02,1.553999999999999915e+01,-8.881784197001252323e-16
6.715899999999999636e+03,5.271606445312500000e+01,2.950000000000000178e+00,1.553749999999999964e+01,1.550390625000000000e+01
6.716000000000000000e+03,5.300903320312500000e+01,2.979999999999999982e+00,1.547000000000000064e+01,1.543335937500000021e+01
6.716100000000000364e+03,5.271606445312500000e+01,2.944999999999999840e+00,1.547000000000000064e+01,1.550062500000000121e+01
6.716199999999999818e+03,5.295410156250000000e+01,2.995000000000000107e+00,1.549000000000000021e+01,1.548531250000000092e+01
6.716300000000000182e+03,5.295410156250000000e+01,2.979999999999999982e+00,1.545999999999999908e+01,1.547820312500000028e+01
6.716399999999999636e+03,5.374145507812500000e+01,2.997500000000000053e+00,1.541000000000000014e+01,1.546781250000000085e+01
6.716500000000000000e+03,5.436401367187500000e+01,3.027499999999999858e+00,1.540000000000000036e+01,1.546015625000000071e+01
6.716600000000000364e+03,5.403442382812500000e+01,3.040000000000000036e+00,1.550000000000000000e+01,1.544757812500000149e+01
6.716699999999999818e+03,5.423583984375000000e+01,3.004999999999999893e+00,1.550999999999999979e+01,1.548421875000000014e+01
6.716800000000000182e+03,5.487670898437500000e+01,3.024999999999999911e+00,1.540000000000000036e+01,1.544921875000000000e+01
6.716899999999999636e+03,5.665283203125000000e+01,3.035000000000000142e+00,1.547000000000000064e+01,1.549898437500000092e+01
6.717000000000000000e+03,5.705566406250000000e+01,3.064999999999999947e+00,1.525999999999999979e+01,1.545195312500000107e+01
6.717100000000000364e+03,5.667114257812500000e+01,3.037500000000000089e+00,1.565000000000000036e+01,1.546234375000000050e+01
6.717199999999999818e+03,5.692749023437500000e+01,3.067499999999999893e+00,1.550000000000000000e+01,1.547820312500000028e+01
6.717300000000000182e+03,6.033325195312500000e+01,3.125000000000000000e+00,1.535999999999999943e+01,1.549679687500000114e+01
6.717399999999999636e+03,6.051635742187500000e+01,3.100000000000000089e+00,1.562999999999999901e+01,1.550609375000000156e+01
6.717500000000000000e+03,6.084594726562500000e+01,3.082500000000000018e+00,1.536999999999999922e+01,1.552632812500000092e+01
6.717600000000000364e+03,6.047973632812500000e+01,3.132499999999999840e+00,1.549000000000000021e+01,1.549625000000000163e+01
6.717699999999999818e+03,6.307983398437500000e+01,3.142500000000000071e+00,1.556000000000000050e+01,1.549296875000000107e+01
6.717800000000000182e+03,6.516723632812500000e+01,3.129999999999999893e+00,1.562999999999999901e+01,1.546179687500000099e+01
6.717899999999999636e+03,6.502075195312500000e+01,3.147499999999999964e+00,1.570999999999999908e+01,1.543171874999999993e+01
6.718000000000000000e+03,6.536865234375000000e+01,3.172499999999999876e+00,1.543999999999999950e+01,1.547054687500000014e+01
6.718100000000000364e+03,6.496582031250000000e+01,3.102500000000000036e+00,1.550000000000000000e+01,1.547109375000000142e+01
6.718199999999999818e+03,6.864624023437500000e+01,3.167499999999999982e+00,1.543999999999999950e+01,1.549679687500000114e+01
6.718300000000000182e+03,6.886596679687500000e+01,3.197499999999999787e+00,1.547000000000000064e+01,1.550281250000000099e+01
6.718399999999999636e+03,6.862792968750000000e+01,3.147499999999999964e+00,1.547000000000000064e+01,1.543664062500000078e+01
6.718500000000000000e+03,6.895751953125000000e+01,3.165000000000000036e+00,1.540000000000000036e+01,1.548312500000000114e+01
6.718600000000000364e+03,7.089843750000000000e+01,3.182500000000000107e+00,1.533999999999999986e+01,1.544210937500000114e+01
6.718699999999999818e+03,7.212524414062500000e+01,3.185000000000000053e+00,1.553999999999999915e+01,1.548093750000000135e+01
6.718800000000000182e+03,7.207031250000000000e+01,3.197499999999999787e+00,1.548000000000000043e+01,1.546507812500000156e+01
6.718899999999999636e+03,7.183227539062500000e+01,3.192499999999999893e+00,1.558000000000000007e+01,1.544320312500000014e+01
6.719000000000000000e+03,7.265625000000000000e+01,3.214999999999999858e+00,1.558999999999999986e+01,1.550171875000000021e+01
6.719100000000000364e+03,7.445068359375000000e+01,3.194999999999999840e+00,1.568999999999999950e+01,1.550390625000000000e+01
6.719199999999999818e+03,7.492675781250000000e+01,3.214999999999999858e+00,1.516000000000000014e+01,1.540656250000000149e+01
6.719300000000000182e+03,7.485351562500000000e+01,3.227500000000000036e+00,1.542999999999999972e+01,1.551976562500000156e+01
6.719399999999999636e+03,7.463378906250000000e+01,3.247500000000000053e+00,1.532000000000000028e+01,1.543828125000000107e+01
6.719500000000000000e+03,7.714233398437500000e+01,3.257499999999999840e+00,1.541000000000000014e+01,1.547984375000000057e+01
6.719600000000000364e+03,7.699584960937500000e+01,3.220000000000000195e+00,1.529999999999999893e+01,1.547656250000000000e+01
6.719699999999999818e+03,7.741699218750000000e+01,3.234999999999999876e+00,1.544999999999999929e+01,1.546070312500000021e+01
6.719800000000000182e+03,7.734375000000000000e+01,3.290000000000000036e+00,1.552999999999999936e+01,1.542734375000000036e+01
6.719899999999999636e+03,7.844238281250000000e+01,3.277499999999999858e+00,1.543999999999999950e+01,1.547109375000000142e+01
6.720000000000000000e+03,7.985229492187500000e+01,3.270000000000000018e+00,1.550000000000000000e+01,1.548585937500000043e+01
6.720100000000000364e+03,7.943115234375000000e+01,3.302500000000000213e+00,1.514000000000000057e+01,1.547929687500000107e+01
6.720199999999999818e+03,7.981567382812500000e+01,3.292499999999999982e+00,1.531000000000000050e+01,1.548640624999999993e+01
6.720300000000000182e+03,7.977905273437500000e+01,3.294999999999999929e+00,1.525000000000000000e+01,1.547437500000000021e+01
6.720399999999999636e+03,8.162841796875000000e+01,3.327500000000000124e+00,1.533000000000000007e+01,1.547054687500000014e+01
6.720500000000000000e+03,8.214111328125000000e+01,3.334999999999999964e+00,1.516000000000000014e+01,1.550664062500000107e+01
6.720600000000000364e+03,8.164672851562500000e+01,3.327500000000000124e+00,1.550000000000000000e+01,1.551156250000000014e+01
6.720699999999999818e+03,8.203125000000000000e+01,3.317499999999999893e+00,1.529999999999999893e+01,1.545195312500000107e+01
6.720800000000000182e+03,8.349609375000000000e+01,3.345000000000000195e+00,1.569999999999999929e+01,1.545414062500000085e+01
6.720899999999999636e+03,8.389892578125000000e+01,3.347500000000000142e+00,1.512999999999999901e+01,1.541914062500000071e+01
6.721000000000000000e+03,8.422851562500000000e+01,3.365000000000000213e+00,1.529999999999999893e+01,1.548695312500000121e+01
6.721100000000000364e+03,8.355102539062500000e+01,3.352500000000000036e+00,1.540000000000000036e+01,1.553343750000000156e+01
6.721199999999999818e+03,8.452148437500000000e+01,3.354999999999999982e+00,1.543999999999999950e+01,1.546726562500000135e+01
6.721300000000000182e+03,8.587646484375000000e+01,3.357499999999999929e+00,1.557750000000000057e+01,1.550500000000000078e+01
6.721399999999999636e+03,8.589477539062500000e+01,3.352500000000000036e+00,1.535999999999999943e+01,1.546726562500000135e+01
6.721500000000000000e+03,8.622436523437500000e+01,3.370000000000000107e+00,1.549000000000000021e+01,1.547273437499999993e+01
6.721600000000000364e+03,8.567504882812500000e+01,3.359999999999999876e+00,1.520999999999999908e+01,1.548093750000000135e+01
6.721699999999999818e+03,8.796386718750000000e+01,3.367500000000000160e+00,1.548000000000000043e+01,1.549132812500000078e+01
6.721800000000000182e+03,8.803710937500000000e+01,3.379999999999999893e+00,1.550999999999999979e+01,1.550828125000000135e+01
6.721899999999999636e+03,8.789062500000000000e+01,3.399999999999999911e+00,1.550000000000000000e+01,1.546289062500000000e+01
6.722000000000000000e+03,8.818359375000000000e+01,3.417499999999999982e+00,1.541999999999999993e+01,1.549679687500000114e+01
6.722100000000000364e+03,8.856811523437500000e+01,3.415000000000000036e+00,1.549000000000000021e+01,1.552960937500000149e+01
6.722199999999999818e+03,8.999633789062500000e+01,3.419999999999999929e+00,1.560999999999999943e+01,1.548750000000000071e+01
6.722300000000000182e+03,8.999633789062500000e+01,3.444999999999999840e+00,1.528999999999999915e+01,1.545195312500000107e+01
6.722399999999999636e+03,8.979492187500000000e+01,3.457500000000000018e+00,1.534999999999999964e+01,1.547218750000000043e+01
6.722500000000000000e+03,9.021606445312500000e+01,3.439999999999999947e+00,1.534750000000000014e+01,1.544648437500000071e+01
6.722600000000000364e+03,9.120483398437500000e+01,3.444999999999999840e+00,1.535999999999999943e+01,1.547382812500000071e+01
6.722699999999999818e+03,9.177246093750000000e+01,3.457500000000000018e+00,1.533000000000000007e+01,1.548148437500000085e+01
6.722800000000000182e+03,9.173583984375000000e+01,3.430000000000000160e+00,1.561999999999999922e+01,1.549570312500000036e+01
6.722899999999999636e+03,9.146118164062500000e+01,3.470000000000000195e+00,1.552999999999999936e+01,1.550773437500000007e+01
6.723000000000000000e+03,9.331054687500000000e+01,3.462499999999999911e+00,1.535999999999999943e+01,1.549460937500000135e+01
6.723100000000000364e+03,9.318237304687500000e+01,3.487499999999999822e+00,1.548000000000000043e+01,1.546070312500000021e+01
6.723199999999999818e+03,9.367675781250000000e+01,3.500000000000000000e+00,1.525000000000000000e+01,1.546234375000000050e+01
6.723300000000000182e+03,9.356689453125000000e+01,3.512500000000000178e+00,1.552999999999999936e+01,1.548093750000000135e+01
6.723399999999999636e+03,9.376831054687500000e+01,3.504999999999999893e+00,1.547000000000000064e+01,1.549570312500000036e+01
6.723500000000000000e+03,9.552612304687500000e+01,3.564999999999999947e+00,1.533999999999999986e+01,1.545359375000000135e+01
6.723600000000000364e+03,9.499511718750000000e+01,3.515000000000000124e+00,1.565000000000000036e+01,1.543117187500000043e+01
6.723699999999999818e+03,9.550781250000000000e+01,3.520000000000000018e+00,1.543999999999999950e+01,1.555039062500000036e+01
6.723800000000000182e+03,9.534301757812500000e+01,3.532499999999999751e+00,1.533999999999999986e+01,1.545359375000000135e+01
6.723899999999999636e+03,9.678955078125000000e+01,3.515000000000000124e+00,1.525999999999999979e+01,1.545906249999999993e+01
6.724000000000000000e+03,9.735717773437500000e+01,3.562500000000000000e+00,1.539000000000000057e+01,1.542679687500000085e+01
6.724100000000000364e+03,9.677124023437500000e+01,3.572499999999999787e+00,1.551999999999999957e+01,1.546179687500000099e+01
6.724199999999999818e+03,9.732055664062500000e+01,3.589999999999999858e+00,1.559999999999999964e+01,1.544921875000000000e+01
6.724300000000000182e+03,9.807128906250000000e+01,3.600000000000000089e+00,1.552749999999999986e+01,1.549898437500000092e+01
6.724399999999999636e+03,9.871215820312500000e+01,3.580000000000000071e+00,1.541999999999999993e+01,1.550554687500000028e+01
6.724500000000000000e+03,9.909667968750000000e+01,3.609999999999999876e+00,1.547000000000000064e+01,1.547437500000000021e+01
6.724600000000000364e+03,9.849243164062500000e+01,3.622500000000000053e+00,1.547000000000000064e+01,1.545851562500000043e+01
6.724699999999999818e+03,9.902343750000000000e+01,3.607499999999999929e+00,1.550000000000000000e+01,1.547109375000000142e+01
6.724800000000000182e+03,1.004333496093750000e+02,3.604999999999999982e+00,1.541999999999999993e+01,1.542843750000000114e+01
6.724899999999999636e+03,1.003967285156250000e+02,3.642500000000000071e+00,1.542999999999999972e+01,1.548859375000000149e+01
6.725000000000000000e+03,1.007995605468750000e+02,3.640000000000000124e+00,1.544999999999999929e+01,1.552414062500000114e+01
6.725100000000000364e+03,1.001770019531250000e+02,3.662500000000000089e+00,1.553749999999999964e+01,1.546562500000000107e+01
6.725199999999999818e+03,1.020263671875000000e+02,3.617500000000000160e+00,1.543999999999999950e+01,1.547820312500000028e+01
6.725300000000000182e+03,1.022460937500000000e+02,3.655000000000000249e+00,1.557000000000000028e+01,1.546617187500000057e+01
6.725399999999999636e+03,1.020996093750000000e+02,3.637500000000000178e+00,1.535999999999999943e+01,1.550007812499999993e+01
6.725500000000000000e+03,1.024658203125000000e+02,3.729999999999999982e+00,1.535999999999999943e+01,1.550390625000000000e+01
6.725600000000000364e+03,1.023742675781250000e+02,3.689999999999999947e+00,1.537999999999999901e+01,1.547710937500000128e+01
6.725699999999999818e+03,1.040588378906250000e+02,3.677500000000000213e+00,1.539000000000000057e+01,1.551812500000000128e+01
6.725800000000000182e+03,1.039123535156250000e+02,3.677500000000000213e+00,1.564000000000000057e+01,1.550718750000000057e+01
6.725899999999999636e+03,1.038391113281250000e+02,3.722500000000000142e+00,1.567249999999999943e+01,1.547710937500000128e+01
6.726000000000000000e+03,1.041687011718750000e+02,3.742500000000000160e+00,1.533000000000000007e+01,1.551812500000000128e+01
6.726100000000000364e+03,1.051025390625000000e+02,3.745000000000000107e+00,1.539000000000000057e+01,1.544648437500000071e+01
6.726199999999999818e+03,1.058349609375000000e+02,3.729999999999999982e+00,1.537999999999999901e+01,1.547218750000000043e+01
6.726300000000000182e+03,1.055969238281250000e+02,3.759999999999999787e+00,1.560999999999999943e+01,1.549132812500000078e+01
6.726399999999999636e+03,1.055053710937500000e+02,3.745000000000000107e+00,1.539000000000000057e+01,1.546289062500000000e+01
6.726500000000000000e+03,1.069335937500000000e+02,3.794999999999999929e+00,1.541000000000000014e+01,1.543226562500000121e+01
6.726600000000000364e+03,1.069335937500000000e+02,3.792499999999999982e+00,1.550999999999999979e+01,1.543718750000000028e+01
6.726699999999999818e+03,1.075561523437500000e+02,3.790000000000000036e+00,1.541999999999999993e+01,1.549078125000000128e+01
6.726800000000000182e+03,1.072998046875000000e+02,3.812500000000000000e+00,1.556000000000000050e+01,1.551429687500000121e+01
6.726899999999999636e+03,1.072631835937500000e+02,3.830000000000000071e+00,1.540000000000000036e+01,1.550226562500000149e+01
6.727000000000000000e+03,1.091857910156250000e+02,3.825000000000000178e+00,1.545999999999999908e+01,1.547054687500000014e+01
6.727100000000000364e+03,1.086181640625000000e+02,3.814999999999999947e+00,1.558999999999999986e+01,1.550226562500000149e+01
6.727199999999999818e+03,1.092590332031250000e+02,3.832500000000000018e+00,1.543999999999999950e+01,1.544046875000000085e+01
6.727300000000000182e+03,1.090209960937500000e+02,3.892500000000000071e+00,1.541999999999999993e+01,1.548585937500000043e+01
6.727399999999999636e+03,1.103210449218750000e+02,3.867500000000000160e+00,1.539000000000000057e+01,1.547656250000000000e+01
6.727500000000000000e+03,1.109802246093750000e+02,3.872500000000000053e+00,1.535999999999999943e+01,1.544484375000000043e+01
6.727600000000000364e+03,1.103942871093750000e+02,3.872500000000000053e+00,1.549000000000000021e+01,1.549296875000000107e+01
6.727699999999999818e+03,1.109436035156250000e+02,3.919999999999999929e+00,1.533000000000000007e+01,1.550992187500000163e+01
6.727800000000000182e+03,1.113647460937500000e+02,3.952500000000000124e+00,1.558999999999999986e+01,1.544867187500000050e+01
6.727899999999999636e+03,1.123168945312500000e+02,3.927500000000000213e+00,1.557000000000000028e+01,1.553781250000000114e+01
6.728000000000000000e+03,1.126831054687500000e+02,3.972500000000000142e+00,1.542999999999999972e+01,1.552304687500000036e+01
6.728100000000000364e+03,1.120605468750000000e+02,3.972500000000000142e+00,1.550999999999999979e+01,1.548148437500000085e+01
6.728199999999999818e+03,1.126647949218750000e+02,3.987499999999999822e+00,1.560999999999999943e+01,1.544812500000000099e+01
6.728300000000000182e+03,1.140197753906250000e+02,4.004999999999999893e+00,1.531000000000000050e+01,1.550554687500000028e+01
6.728399999999999636e+03,1.141479492187500000e+02,4.035000000000000142e+00,1.545999999999999908e+01,1.543062500000000092e+01
6.728500000000000000e+03,1.145141601562500000e+02,4.027499999999999858e+00,1.547000000000000064e+01,1.548039062500000007e+01
6.728600000000000364e+03,1.138732910156250000e+02,4.040000000000000036e+00,1.550000000000000000e+01,1.546835937500000036e+01
6.728699999999999818e+03,1.156311035156250000e+02,4.060000000000000497e+00,1.556000000000000050e+01,1.549351562500000057e+01
6.728800000000000182e+03,1.158691406250000000e+02,4.044999999999999929e+00,1.519999999999999929e+01,1.548476562500000142e+01
6.728899999999999636e+03,1.158691406250000000e+02,4.105000000000000426e+00,1.542999999999999972e+01,1.548039062500000007e+01
6.729000000000000000e+03,1.162170410156250000e+02,4.072499999999999787e+00,1.535999999999999943e+01,1.547875000000000156e+01
6.729100000000000364e+03,1.156677246093750000e+02,4.089999999999999858e+00,1.525999999999999979e+01,1.543828125000000107e+01
6.729199999999999818e+03,1.179016113281250000e+02,4.152499999999999858e+00,1.558999999999999986e+01,1.543828125000000107e+01
6.729300000000000182e+03,1.177001953125000000e+02,4.134999999999999787e+00,1.545999999999999908e+01,1.540164062500000064e+01
6.729399999999999636e+03,1.176452636718750000e+02,4.207499999999999574e+00,1.552749999999999986e+01,1.546671875000000007e+01
6.729500000000000000e+03,1.179748535156250000e+02,4.185000000000000497e+00,1.556000000000000050e+01,1.550718750000000057e+01
6.729600000000000364e+03,1.190002441406250000e+02,4.182500000000000107e+00,1.545999999999999908e+01,1.551374999999999993e+01
6.729699999999999818e+03,1.199157714843750000e+02,4.192499999999999893e+00,1.552999999999999936e+01,1.546562500000000107e+01
6.729800000000000182e+03,1.195678710937500000e+02,4.347500000000000142e+00,1.542999999999999972e+01,1.548257812500000163e+01
6.729899999999999636e+03,1.195495605468750000e+02,4.222500000000000142e+00,1.540000000000000036e+01,1.549460937500000135e+01
6.730000000000000000e+03,1.208312988281250000e+02,4.267500000000000071e+00,1.557000000000000028e+01,1.550554687500000028e+01
6.730100000000000364e+03,1.211608886718750000e+02,4.264375000000000249e+00,1.552999999999999936e+01,1.546890625000000163e+01
6.730199999999999818e+03,1.218200683593750000e+02,4.286249999999999893e+00,1.542999999999999972e+01,1.544320312500000014e+01
6.730300000000000182e+03,1.215270996093750000e+02,4.313749999999999751e+00,1.533000000000000007e+01,1.543445312500000099e+01
6.730399999999999636e+03,1.214721679687500000e+02,4.355000000000000426e+00,1.564000000000000057e+01,1.546835937500000036e+01
6.730500000000000000e+03,1.234497070312500000e+02,4.332499999999999574e+00,1.556000000000000050e+01,1.550828125000000135e+01
6.730600000000000364e+03,1.229919433593750000e+02,4.362499999999999822e+00,1.542999999999999972e+01,1.548476562500000142e+01
6.730699999999999818e+03,1.236145019531250000e+02,4.392500000000000071e+00,1.539000000000000057e+01,1.543609375000000128e+01
6.730800000000000182e+03,1.232666015625000000e+02,4.397499999999999964e+00,1.550000000000000000e+01,1.548695312500000121e+01
6.730899999999999636e+03,1.233032226562500000e+02,4.432500000000000107e+00,1.548000000000000043e+01,1.547546875000000099e+01
6.731000000000000000e+03,1.236145019531250000e+02,4.439999999999999503e+00,1.543999999999999950e+01,1.547000000000000064e+01
6.731100000000000364e+03,1.229919433593750000e+02,3.062500000000012434e-02,1.557000000000000028e+01,-4.375000000000106581e-02
6.731199999999999818e+03,1.236328125000000000e+02,4.812499999999975131e-02,1.524000000000000021e+01,-1.476562500000078160e-02
6.731300000000000182e+03,1.232849121093750000e+02,4.812499999999975131e-02,1.525999999999999979e+01,-3.117187500000095923e-02
6.731399999999999636e+03,1.233032226562500000e+02,4.562499999999980460e-02,1.561999999999999922e+01,-5.304687500000060396e-02
6.731500000000000000e+03,1.235961914062500000e+02,5.624999999999769074e-03,1.535999999999999943e+01,-3.554687500000053291e-02
6.731600000000000364e+03,1.229736328125000000e+02,5.562500000000003553e-02,1.531000000000000050e+01,-1.203125000000060396e-02
6.731699999999999818e+03,1.236328125000000000e+02,3.812499999999996447e-02,1.537999999999999901e+01,3.007812499999928946e-02
6.731800000000000182e+03,1.230102539062500000e+02,6.812499999999976907e-02,1.556000000000000050e+01,-3.007812500000106581e-02
6.731899999999999636e+03,1.229553222656250000e+02,3.062500000000012434e-02,1.545999999999999908e+01,-5.796875000000056843e-02
6.732000000000000000e+03,1.233581542968750000e+02,3.812499999999996447e-02,1.537999999999999901e+01,-6.562500000000071054e-02
6.732100000000000364e+03,1.226806640625000000e+02,4.812499999999975131e-02,1.540000000000000036e+01,-8.640625000000046185e-02
6.732199999999999818e+03,1.222412109375000000e+02,1.812499999999994671e-02,1.543999999999999950e+01,-3.773437500000031974e-02
6.732300000000000182e+03,1.211059570312500000e+02,4.812499999999975131e-02,1.527999999999999936e+01,-3.117187500000095923e-02
6.732399999999999636e+03,1.210693359375000000e+02,4.812499999999975131e-02,1.566000000000000014e+01,-3.773437500000031974e-02
6.732500000000000000e+03,1.214355468750000000e+02,3.562500000000001776e-02,1.566000000000000014e+01,-2.406250000000031974e-02
