time,temperature,ch1,ch3,ch5
1.667099999999999909e+03,9.016113281250000000e+01,3.332500000000000018e+00,1.556499999999999950e+01,1.547000000000000064e+01
1.667200000000000045e+03,8.981323242187500000e+01,3.372500000000000053e+00,1.568999999999999950e+01,1.545742187500000142e+01
1.667299999999999955e+03,9.171752929687500000e+01,3.367500000000000160e+00,1.566000000000000014e+01,1.552140625000000007e+01
1.667400000000000091e+03,9.186401367187500000e+01,3.357499999999999929e+00,1.562999999999999901e+01,1.542843750000000114e+01
1.667500000000000000e+03,9.144287109375000000e+01,3.399999999999999911e+00,1.562749999999999950e+01,1.551976562500000156e+01
1.667599999999999909e+03,9.195556640625000000e+01,3.365000000000000213e+00,1.575750000000000028e+01,1.548640624999999993e+01
1.667700000000000045e+03,9.299926757812500000e+01,3.427500000000000213e+00,1.552999999999999936e+01,1.550171875000000021e+01
1.667799999999999955e+03,9.354858398437500000e+01,3.432500000000000107e+00,1.547499999999999964e+01,1.543882812500000057e+01
1.667900000000000091e+03,9.369506835937500000e+01,3.402499999999999858e+00,1.545999999999999908e+01,1.547765625000000078e+01
1.668000000000000000e+03,9.323730468750000000e+01,3.419999999999999929e+00,1.560999999999999943e+01,1.546398437500000078e+01
1.668099999999999909e+03,9.455566406250000000e+01,3.305000000000000160e+00,1.570749999999999957e+01,1.550390625000000000e+01
1.668200000000000045e+03,9.505004882812500000e+01,3.464999999999999858e+00,1.553749999999999964e+01,1.546726562500000135e+01
1.668299999999999955e+03,9.541625976562500000e+01,3.419999999999999929e+00,1.568500000000000050e+01,1.548750000000000071e+01
1.668400000000000091e+03,9.545288085937500000e+01,3.447499999999999787e+00,1.564000000000000057e+01,1.551757812500000000e+01
1.668500000000000000e+03,9.503173828125000000e+01,3.472500000000000142e+00,1.544999999999999929e+01,1.546890625000000163e+01
1.668599999999999909e+03,9.721069335937500000e+01,3.450000000000000178e+00,1.575000000000000000e+01,1.549625000000000163e+01
1.668700000000000045e+03,9.688110351562500000e+01,3.462499999999999911e+00,1.591499999999999915e+01,1.544703125000000021e+01
1.668799999999999955e+03,9.724731445312500000e+01,3.482499999999999929e+00,1.576750000000000007e+01,1.548695312500000121e+01
1.668900000000000091e+03,9.728393554687500000e+01,3.492500000000000160e+00,1.561749999999999972e+01,1.549078125000000128e+01
1.669000000000000000e+03,9.808959960937500000e+01,3.484999999999999876e+00,1.562999999999999901e+01,1.548312500000000114e+01
1.669099999999999909e+03,9.907836914062500000e+01,3.470000000000000195e+00,1.583249999999999957e+01,1.548968750000000050e+01
1.669200000000000045e+03,9.854736328125000000e+01,3.492500000000000160e+00,1.542750000000000021e+01,1.549187500000000028e+01
1.669299999999999955e+03,9.891357421875000000e+01,3.509999999999999787e+00,1.547000000000000064e+01,1.547218750000000043e+01
1.669400000000000091e+03,9.920654296875000000e+01,3.497500000000000053e+00,1.577249999999999908e+01,1.548203125000000036e+01
1.669500000000000000e+03,1.001953125000000000e+02,3.500000000000000000e+00,1.557000000000000028e+01,1.552250000000000085e+01
1.669599999999999909e+03,1.007812500000000000e+02,3.542499999999999982e+00,1.550750000000000028e+01,1.548203125000000036e+01
1.669700000000000045e+03,1.002868652343750000e+02,3.520000000000000018e+00,1.551750000000000007e+01,1.543171874999999993e+01
1.669799999999999955e+03,1.006713867187500000e+02,3.515000000000000124e+00,1.556000000000000050e+01,1.548531250000000092e+01
1.669900000000000091e+03,1.021362304687500000e+02,3.520000000000000018e+00,1.553500000000000014e+01,1.550117187500000071e+01
1.670000000000000000e+03,1.019348144531250000e+02,3.532499999999999751e+00,1.558999999999999986e+01,1.542625000000000135e+01
1.670099999999999909e+03,1.025024414062500000e+02,3.582500000000000018e+00,1.565750000000000064e+01,1.544812500000000099e+01
1.670200000000000045e+03,1.019165039062500000e+02,3.589999999999999858e+00,1.566999999999999993e+01,1.543062500000000092e+01
1.670299999999999955e+03,1.032165527343750000e+02,3.577500000000000124e+00,1.550999999999999979e+01,1.541039062500000156e+01
1.670400000000000091e+03,1.040405273437500000e+02,3.570000000000000284e+00,1.558000000000000007e+01,1.541859375000000121e+01
1.670500000000000000e+03,1.036193847656250000e+02,3.575000000000000178e+00,1.557000000000000028e+01,1.541531250000000064e+01
1.670599999999999909e+03,1.042053222656250000e+02,3.582500000000000018e+00,1.558000000000000007e+01,1.545085937500000028e+01
1.670700000000000045e+03,1.036560058593750000e+02,3.597500000000000142e+00,1.560999999999999943e+01,1.545687500000000014e+01
1.670799999999999955e+03,1.056518554687500000e+02,3.600000000000000089e+00,1.566000000000000014e+01,1.548859375000000149e+01
1.670900000000000091e+03,1.057983398437500000e+02,3.582500000000000018e+00,1.570999999999999908e+01,1.549296875000000107e+01
1.671000000000000000e+03,1.053222656250000000e+02,3.634999999999999787e+00,1.562999999999999901e+01,1.549898437500000092e+01
1.671099999999999909e+03,1.059448242187500000e+02,3.642500000000000071e+00,1.576750000000000007e+01,1.549843750000000142e+01
1.671200000000000045e+03,1.066223144531250000e+02,3.660000000000000142e+00,1.566000000000000014e+01,1.552085937500000057e+01
1.671299999999999955e+03,1.074462890625000000e+02,3.677500000000000213e+00,1.549000000000000021e+01,1.548476562500000142e+01
1.671400000000000091e+03,1.074829101562500000e+02,3.667499999999999982e+00,1.575750000000000028e+01,1.550500000000000078e+01
1.671500000000000000e+03,1.070251464843750000e+02,3.634999999999999787e+00,1.551999999999999957e+01,1.549023437500000000e+01
1.671599999999999909e+03,1.078857421875000000e+02,3.667499999999999982e+00,1.558499999999999908e+01,1.549625000000000163e+01
1.671700000000000045e+03,1.086730957031250000e+02,3.672499999999999876e+00,1.562749999999999950e+01,1.547109375000000142e+01
1.671799999999999955e+03,1.091674804687500000e+02,3.689999999999999947e+00,1.543999999999999950e+01,1.547164062500000092e+01
1.671900000000000091e+03,1.091674804687500000e+02,3.712499999999999911e+00,1.556000000000000050e+01,1.554765625000000107e+01
1.672000000000000000e+03,1.087646484375000000e+02,3.642500000000000071e+00,1.587250000000000050e+01,1.543664062500000078e+01
1.672099999999999909e+03,1.108520507812500000e+02,3.725000000000000089e+00,1.560999999999999943e+01,1.544593750000000121e+01
1.672200000000000045e+03,1.104125976562500000e+02,3.714999999999999858e+00,1.551750000000000007e+01,1.546343750000000128e+01
1.672299999999999955e+03,1.108703613281250000e+02,3.747500000000000053e+00,1.552999999999999936e+01,1.541312500000000085e+01
1.672400000000000091e+03,1.108886718750000000e+02,3.725000000000000089e+00,1.561999999999999922e+01,1.544320312500000014e+01
1.672500000000000000e+03,1.114562988281250000e+02,3.740000000000000213e+00,1.543999999999999950e+01,1.549406250000000007e+01
1.672599999999999909e+03,1.127014160156250000e+02,3.727500000000000036e+00,1.544999999999999929e+01,1.544265625000000064e+01
1.672700000000000045e+03,1.121704101562500000e+02,3.787500000000000089e+00,1.531749999999999901e+01,1.554492187500000000e+01
1.672799999999999955e+03,1.125732421875000000e+02,3.772499999999999964e+00,1.569999999999999929e+01,1.550718750000000057e+01
1.672900000000000091e+03,1.125915527343750000e+02,3.767500000000000071e+00,1.568999999999999950e+01,1.554273437500000021e+01
1.673000000000000000e+03,1.137634277343750000e+02,3.787500000000000089e+00,1.562999999999999901e+01,1.546234375000000050e+01
1.673099999999999909e+03,1.143859863281250000e+02,3.844999999999999751e+00,1.550750000000000028e+01,1.545250000000000057e+01
1.673200000000000045e+03,1.138549804687500000e+02,3.825000000000000178e+00,1.558000000000000007e+01,1.544156250000000163e+01
1.673299999999999955e+03,1.142578125000000000e+02,3.825000000000000178e+00,1.541999999999999993e+01,1.547929687500000107e+01
1.673400000000000091e+03,1.155944824218750000e+02,3.834999999999999964e+00,1.577999999999999936e+01,1.548476562500000142e+01
1.673500000000000000e+03,1.155761718750000000e+02,3.865000000000000213e+00,1.573000000000000043e+01,1.545960937500000121e+01
1.673599999999999909e+03,1.161437988281250000e+02,3.859999999999999876e+00,1.573000000000000043e+01,1.549460937500000135e+01
1.673700000000000045e+03,1.155395507812500000e+02,3.912500000000000089e+00,1.569749999999999979e+01,1.550554687500000028e+01
1.673799999999999955e+03,1.166015625000000000e+02,3.875000000000000000e+00,1.574750000000000050e+01,1.548312500000000114e+01
1.673900000000000091e+03,1.177368164062500000e+02,3.952500000000000124e+00,1.556749999999999901e+01,1.549515625000000085e+01
1.674000000000000000e+03,1.173889160156250000e+02,3.935000000000000053e+00,1.542750000000000021e+01,1.541257812500000135e+01
1.674099999999999909e+03,1.179199218750000000e+02,3.922499999999999876e+00,1.553999999999999915e+01,1.541039062500000156e+01
1.674200000000000045e+03,1.173156738281250000e+02,3.950000000000000178e+00,1.550750000000000028e+01,1.546453125000000028e+01
1.674299999999999955e+03,1.194213867187500000e+02,3.972500000000000142e+00,1.553999999999999915e+01,1.543664062500000078e+01
1.674400000000000091e+03,1.195129394531250000e+02,3.979999999999999982e+00,1.550750000000000028e+01,1.546835937500000036e+01
1.674500000000000000e+03,1.191650390625000000e+02,3.972500000000000142e+00,1.556000000000000050e+01,1.546289062500000000e+01
1.674599999999999909e+03,1.197509765625000000e+02,4.015000000000000568e+00,1.560999999999999943e+01,1.543718750000000028e+01
1.674700000000000045e+03,1.203735351562500000e+02,4.019999999999999574e+00,1.564749999999999908e+01,1.549132812500000078e+01
1.674799999999999955e+03,1.213989257812500000e+02,4.049999999999999822e+00,1.575499999999999901e+01,1.547601562500000050e+01
1.674900000000000091e+03,1.213256835937500000e+02,4.042500000000000426e+00,1.567999999999999972e+01,1.545632812500000064e+01
1.675000000000000000e+03,1.210144042968750000e+02,4.067499999999999893e+00,1.552999999999999936e+01,1.550937500000000036e+01
1.675099999999999909e+03,1.217285156250000000e+02,4.092500000000000249e+00,1.550000000000000000e+01,1.546453125000000028e+01
1.675200000000000045e+03,1.226623535156250000e+02,4.099999999999999645e+00,1.532000000000000028e+01,1.549406250000000007e+01
1.675299999999999955e+03,1.232116699218750000e+02,4.089999999999999858e+00,1.572000000000000064e+01,1.549023437500000000e+01
1.675400000000000091e+03,1.231384277343750000e+02,4.137500000000000178e+00,1.565750000000000064e+01,1.547601562500000050e+01
1.675500000000000000e+03,1.227905273437500000e+02,4.127499999999999503e+00,1.589749999999999908e+01,1.548914062500000099e+01
1.675599999999999909e+03,1.233581542968750000e+02,4.169999999999999929e+00,1.557750000000000057e+01,1.545632812500000064e+01
1.675700000000000045e+03,1.227355957031250000e+02,4.167500000000000426e+00,1.575000000000000000e+01,1.550554687500000028e+01
1.675799999999999955e+03,1.232666015625000000e+02,4.189999999999999503e+00,1.569999999999999929e+01,1.546507812500000156e+01
1.675900000000000091e+03,1.231750488281250000e+02,4.177500000000000213e+00,1.570999999999999908e+01,1.543937500000000007e+01
1.676000000000000000e+03,1.228088378906250000e+02,6.562499999999982236e-02,1.567499999999999893e+01,-1.859375000000085265e-02
1.676099999999999909e+03,1.233764648437500000e+02,4.812499999999975131e-02,1.540750000000000064e+01,-2.078125000000063949e-02
1.676200000000000045e+03,1.227355957031250000e+02,4.312499999999985789e-02,1.533999999999999986e+01,-2.625000000000099476e-02
1.676299999999999955e+03,1.232482910156250000e+02,5.812499999999998224e-02,1.560749999999999993e+01,-5.304687500000060396e-02
1.676400000000000091e+03,1.231201171875000000e+02,8.374999999999976907e-02,1.545999999999999908e+01,-1.804687500000046185e-02
1.676500000000000000e+03,1.226257324218750000e+02,4.562499999999980460e-02,1.566000000000000014e+01,-1.203125000000060396e-02
1.676599999999999909e+03,1.231567382812500000e+02,4.062499999999991118e-02,1.548749999999999893e+01,-2.898437500000028422e-02
1.676700000000000045e+03,1.224975585937500000e+02,6.562499999999982236e-02,1.551999999999999957e+01,-5.523437500000039080e-02
1.676799999999999955e+03,1.229736328125000000e+02,5.312500000000008882e-02,1.541750000000000043e+01,5.468749999999467093e-03
1.676900000000000091e+03,1.216003417968750000e+02,4.812499999999975131e-02,1.543750000000000000e+01,-8.421875000000067502e-02
1.677000000000000000e+03,1.208129882812500000e+02,2.562499999999978684e-02,1.555749999999999922e+01,-1.421875000000039080e-02
1.677099999999999909e+03,1.213439941406250000e+02,4.312499999999985789e-02,1.560749999999999993e+01,-8.093750000000099476e-02
1.677200000000000045e+03,1.207397460937500000e+02,5.312500000000008882e-02,1.550750000000000028e+01,-3.335937500000074607e-02
1.677299999999999955e+03,1.206115722656250000e+02,8.312499999999989342e-02,1.570749999999999957e+01,-6.781250000000049738e-02
1.677400000000000091e+03,1.179565429687500000e+02,3.312500000000007105e-02,1.547749999999999915e+01,-2.078125000000063949e-02
1.677500000000000000e+03,1.174621582031250000e+02,5.312500000000008882e-02,1.561749999999999972e+01,-7.656250000001030287e-03
1.677599999999999909e+03,1.180480957031250000e+02,2.062499999999989342e-02,1.575750000000000028e+01,-2.843750000000078160e-02
1.677700000000000045e+03,1.174072265625000000e+02,1.562500000000000000e-02,1.581499999999999950e+01,-3.281250000000035527e-02
1.677799999999999955e+03,1.140930175781250000e+02,3.062500000000012434e-02,1.549750000000000050e+01,-2.789062500000039080e-02
1.677900000000000091e+03,1.134704589843750000e+02,1.812499999999994671e-02,1.583249999999999957e+01,-1.859375000000085265e-02
1.678000000000000000e+03,1.130859375000000000e+02,5.562500000000003553e-02,1.552749999999999986e+01,-4.210937500000078160e-02
1.678099999999999909e+03,1.136169433593750000e+02,3.562500000000001776e-02,1.592249999999999943e+01,-3.882812500000110134e-02
1.678200000000000045e+03,1.111267089843750000e+02,3.812499999999996447e-02,1.554999999999999893e+01,-5.468750000000088818e-02
1.678299999999999955e+03,1.099731445312500000e+02,6.812499999999976907e-02,1.558499999999999908e+01,-7.875000000000031974e-02
1.678400000000000091e+03,1.098632812500000000e+02,4.562499999999980460e-02,1.560999999999999943e+01,-3.718750000000081712e-02
1.678500000000000000e+03,1.094787597656250000e+02,8.124999999999715783e-03,1.550499999999999901e+01,-2.187500000000675016e-03
1.678599999999999909e+03,1.100280761718750000e+02,6.062499999999992895e-02,1.591499999999999915e+01,-1.640625000000284217e-03
1.678700000000000045e+03,1.066040039062500000e+02,3.312500000000007105e-02,1.564749999999999908e+01,-8.881784197001252323e-16
1.678799999999999955e+03,1.068603515625000000e+02,5.312500000000008882e-02,1.587500000000000000e+01,-9.625000000000039080e-02
1.678900000000000091e+03,1.068786621093750000e+02,5.062500000000014211e-02,1.570999999999999908e+01,1.093749999999005240e-03
1.679000000000000000e+03,1.064941406250000000e+02,6.062499999999992895e-02,1.563749999999999929e+01,7.656249999999253930e-03
1.679099999999999909e+03,1.049926757812500000e+02,4.562499999999980460e-02,1.549750000000000050e+01,-2.242187500000092371e-02
1.679200000000000045e+03,1.038940429687500000e+02,6.562499999999982236e-02,1.566999999999999993e+01,-6.343750000000092371e-02
1.679299999999999955e+03,1.042968750000000000e+02,4.562499999999980460e-02,1.550000000000000000e+01,1.203124999999971578e-02
1.679400000000000091e+03,1.042602539062500000e+02,3.562500000000001776e-02,1.556000000000000050e+01,-2.460937500000071054e-02
1.679500000000000000e+03,1.034179687500000000e+02,2.812499999999973355e-02,1.559500000000000064e+01,4.101562499999911182e-02
1.679599999999999909e+03,1.020629882812500000e+02,3.312500000000007105e-02,1.579250000000000043e+01,-5.085937500000081712e-02
1.679700000000000045e+03,1.014770507812500000e+02,6.812499999999976907e-02,1.559999999999999964e+01,-1.022656250000002487e-01
1.679799999999999955e+03,1.018432617187500000e+02,4.562499999999980460e-02,1.566999999999999993e+01,-1.153906250000007461e-01
1.679900000000000091e+03,1.018981933593750000e+02,4.312499999999985789e-02,1.569500000000000028e+01,-1.421875000000039080e-02
1.680000000000000000e+03,9.955444335937500000e+01,1.562500000000000000e-02,1.551999999999999957e+01,-7.109375000000639488e-03
1.680099999999999909e+03,9.981079101562500000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-4.812500000000063949e-02
1.680200000000000045e+03,9.926147460937500000e+01,7.062500000000015987e-02,1.564499999999999957e+01,-4.484375000000095923e-02
1.680299999999999955e+03,9.964599609375000000e+01,3.062500000000012434e-02,1.563749999999999929e+01,-5.742187500000106581e-02
1.680400000000000091e+03,9.862060546875000000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-1.367187500000088818e-02
1.680500000000000000e+03,9.741210937500000000e+01,3.062500000000012434e-02,1.550750000000000028e+01,-5.304687500000060396e-02
1.680599999999999909e+03,9.790649414062500000e+01,4.812499999999975131e-02,1.562999999999999901e+01,-3.554687500000053291e-02
1.680700000000000045e+03,9.739379882812500000e+01,2.562499999999978684e-02,1.559500000000000064e+01,-3.718750000000081712e-02
1.680799999999999955e+03,9.772338867187500000e+01,6.062499999999992895e-02,1.556000000000000050e+01,-6.398437500000042633e-02
1.680900000000000091e+03,9.596557617187500000e+01,1.562500000000000000e-02,1.575499999999999901e+01,-3.664062500000042633e-02
1.681000000000000000e+03,9.547119140625000000e+01,6.562499999999982236e-02,1.533999999999999986e+01,3.281249999999680256e-03
1.681099999999999909e+03,9.600219726562500000e+01,3.812499999999996447e-02,1.573000000000000043e+01,-6.070312500000074607e-02
1.681200000000000045e+03,9.545288085937500000e+01,3.562500000000001776e-02,1.561500000000000021e+01,-5.960937500000085265e-02
1.681299999999999955e+03,9.461059570312500000e+01,5.062500000000014211e-02,1.565499999999999936e+01,-6.945312500000078160e-02
1.681400000000000091e+03,9.428100585937500000e+01,3.562500000000001776e-02,1.568999999999999950e+01,-1.750000000000007105e-01
1.681500000000000000e+03,9.385986328125000000e+01,6.062499999999992895e-02,1.571749999999999936e+01,-9.625000000000039080e-02
1.681599999999999909e+03,9.439086914062500000e+01,1.812499999999994671e-02,1.562749999999999950e+01,-3.117187500000095923e-02
1.681700000000000045e+03,9.354858398437500000e+01,4.562499999999980460e-02,1.552749999999999986e+01,-5.031250000000042633e-02
1.681799999999999955e+03,9.255981445312500000e+01,5.812499999999998224e-02,1.566000000000000014e+01,-7.820312500000081712e-02
1.681900000000000091e+03,9.257812500000000000e+01,4.562499999999980460e-02,1.566999999999999993e+01,-4.921875000000053291e-02
1.682000000000000000e+03,9.213867187500000000e+01,3.062500000000012434e-02,1.553749999999999964e+01,-4.593750000000085265e-02
1.682099999999999909e+03,9.268798828125000000e+01,2.062499999999989342e-02,1.561999999999999922e+01,-3.171875000000046185e-02
1.682200000000000045e+03,9.085693359375000000e+01,4.062499999999991118e-02,1.562500000000000000e+01,-8.148437500000049738e-02
1.682299999999999955e+03,9.100341796875000000e+01,7.062500000000015987e-02,1.578999999999999915e+01,-4.484375000000095923e-02
1.682400000000000091e+03,9.105834960937500000e+01,5.562500000000003553e-02,1.573000000000000043e+01,-1.148437500000110134e-02
1.682500000000000000e+03,9.061889648437500000e+01,6.249999999998756550e-04,1.566000000000000014e+01,-5.468750000000088818e-02
1.682599999999999909e+03,9.028930664062500000e+01,6.562499999999982236e-02,1.582000000000000028e+01,-1.750000000000095923e-02
1.682700000000000045e+03,8.920898437500000000e+01,3.562500000000001776e-02,1.582249999999999979e+01,-2.734375000000088818e-02
1.682799999999999955e+03,8.952026367187500000e+01,2.312499999999984013e-02,1.575999999999999979e+01,-3.281250000000035527e-02
1.682900000000000091e+03,8.955688476562500000e+01,7.062500000000015987e-02,1.558000000000000007e+01,-5.085937500000081712e-02
1.683000000000000000e+03,8.915405273437500000e+01,5.562500000000003553e-02,1.535500000000000043e+01,9.843749999999040767e-03
1.683099999999999909e+03,8.831176757812500000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-5.906250000000046185e-02
1.683200000000000045e+03,8.781738281250000000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-2.570312500000060396e-02
1.683299999999999955e+03,8.807373046875000000e+01,4.562499999999980460e-02,1.574499999999999922e+01,-9.843750000000817124e-03
1.683400000000000091e+03,8.814697265625000000e+01,3.562500000000001776e-02,1.558000000000000007e+01,-2.351562500000081712e-02
1.683500000000000000e+03,8.657226562500000000e+01,5.062500000000014211e-02,1.523000000000000043e+01,-5.632812500000028422e-02
1.683599999999999909e+03,8.673706054687500000e+01,6.062499999999992895e-02,1.565000000000000036e+01,-3.937500000000060396e-02
1.683700000000000045e+03,8.631591796875000000e+01,-6.874999999999964473e-03,1.542999999999999972e+01,-1.148437500000110134e-02
1.683799999999999955e+03,8.657226562500000000e+01,4.812499999999975131e-02,1.577999999999999936e+01,1.640624999999396039e-03
1.683900000000000091e+03,8.633422851562500000e+01,4.062499999999991118e-02,1.573749999999999893e+01,-3.828125000000071054e-02
1.684000000000000000e+03,8.497924804687500000e+01,6.562499999999982236e-02,1.582750000000000057e+01,-6.945312500000078160e-02
1.684099999999999909e+03,8.545532226562500000e+01,3.062500000000012434e-02,1.566999999999999993e+01,9.843749999999040767e-03
1.684200000000000045e+03,8.499755859375000000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-8.914062500000063949e-02
1.684299999999999955e+03,8.527221679687500000e+01,6.812499999999976907e-02,1.561999999999999922e+01,-4.539062500000046185e-02
1.684400000000000091e+03,8.421020507812500000e+01,7.312500000000010658e-02,1.548499999999999943e+01,-4.210937500000078160e-02
1.684500000000000000e+03,8.364257812500000000e+01,3.312500000000007105e-02,1.566499999999999915e+01,-1.640625000000284217e-03
1.684599999999999909e+03,8.411865234375000000e+01,5.812499999999998224e-02,1.537749999999999950e+01,-6.398437500000042633e-02
1.684700000000000045e+03,8.371582031250000000e+01,5.312500000000008882e-02,1.559999999999999964e+01,1.148437499999932498e-02
1.684799999999999955e+03,8.331298828125000000e+01,3.812499999999996447e-02,1.576750000000000007e+01,1.640624999999928946e-02
1.684900000000000091e+03,8.281860351562500000e+01,5.062500000000014211e-02,1.565000000000000036e+01,-6.343750000000092371e-02
1.685000000000000000e+03,8.236083984375000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-4.593750000000085265e-02
1.685099999999999909e+03,8.280029296875000000e+01,5.062500000000014211e-02,1.556499999999999950e+01,-5.468750000003907985e-04
1.685200000000000045e+03,8.245239257812500000e+01,4.562499999999980460e-02,1.560999999999999943e+01,-7.710937500000092371e-02
1.685299999999999955e+03,8.146362304687500000e+01,2.812499999999973355e-02,1.558000000000000007e+01,-4.046875000000049738e-02
1.685400000000000091e+03,8.150024414062500000e+01,5.062500000000014211e-02,1.569749999999999979e+01,1.476562499999900524e-02
1.685500000000000000e+03,8.106079101562500000e+01,6.062499999999992895e-02,1.546499999999999986e+01,-1.914062500000035527e-02
1.685599999999999909e+03,8.155517578125000000e+01,3.562500000000001776e-02,1.555749999999999922e+01,-9.351562500000110134e-02
1.685700000000000045e+03,8.023681640625000000e+01,3.312500000000007105e-02,1.558999999999999986e+01,-6.562500000000071054e-02
1.685799999999999955e+03,8.020019531250000000e+01,5.312500000000008882e-02,1.547749999999999915e+01,-6.562500000000248690e-03
1.685900000000000091e+03,8.027343750000000000e+01,5.062500000000014211e-02,1.546749999999999936e+01,-1.257812500000099476e-02
1.686000000000000000e+03,7.985229492187500000e+01,2.312499999999984013e-02,1.557750000000000057e+01,-1.000781250000004619e-01
1.686099999999999909e+03,8.014526367187500000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-2.789062500000039080e-02
1.686200000000000045e+03,7.882690429687500000e+01,3.812499999999996447e-02,1.561500000000000021e+01,-3.281250000000035527e-02
1.686299999999999955e+03,7.895507812500000000e+01,6.062499999999992895e-02,1.585500000000000043e+01,-2.625000000000099476e-02
1.686400000000000091e+03,7.908325195312500000e+01,5.812499999999998224e-02,1.539499999999999957e+01,2.187499999998898659e-03
1.686500000000000000e+03,7.862548828125000000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-4.320312500000067502e-02
1.686599999999999909e+03,7.809448242187500000e+01,1.062500000000010658e-02,1.559999999999999964e+01,-3.609375000000092371e-02
1.686700000000000045e+03,7.760009765625000000e+01,7.812500000000000000e-02,1.575999999999999979e+01,2.734374999999911182e-02
1.686799999999999955e+03,7.778320312500000000e+01,1.562500000000000000e-02,1.576500000000000057e+01,-3.500000000000103029e-02
1.686900000000000091e+03,7.785644531250000000e+01,4.312499999999985789e-02,1.567750000000000021e+01,-5.742187500000106581e-02
1.687000000000000000e+03,7.688598632812500000e+01,7.562500000000005329e-02,1.557000000000000028e+01,-1.367187500000088818e-02
1.687099999999999909e+03,7.673950195312500000e+01,6.312499999999987566e-02,1.557499999999999929e+01,-2.296875000000042633e-02
1.687200000000000045e+03,7.635498046875000000e+01,5.312500000000008882e-02,1.567750000000000021e+01,-5.468750000000088818e-02
1.687299999999999955e+03,7.655639648437500000e+01,4.062499999999991118e-02,1.565750000000000064e+01,1.640624999999396039e-03
1.687400000000000091e+03,7.664794921875000000e+01,3.562500000000001776e-02,1.577999999999999936e+01,-1.585937500000067502e-02
1.687500000000000000e+03,7.518310546875000000e+01,5.312500000000008882e-02,1.585500000000000043e+01,3.828124999999182876e-03
1.687599999999999909e+03,7.558593750000000000e+01,4.062499999999991118e-02,1.569999999999999929e+01,2.734374999999289457e-03
1.687700000000000045e+03,7.523803710937500000e+01,3.812499999999996447e-02,1.573000000000000043e+01,-3.445312500000063949e-02
1.687799999999999955e+03,7.547607421875000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-2.187500000000053291e-02
1.687900000000000091e+03,7.474365234375000000e+01,7.812500000000000000e-02,1.575499999999999901e+01,-5.031250000000042633e-02
1.688000000000000000e+03,7.406616210937500000e+01,6.062499999999992895e-02,1.567999999999999972e+01,-1.531250000000028422e-02
1.688099999999999909e+03,7.448730468750000000e+01,5.062500000000014211e-02,1.557000000000000028e+01,-7.546875000000063949e-02
1.688200000000000045e+03,7.415771484375000000e+01,5.812499999999998224e-02,1.567999999999999972e+01,-8.968750000000103029e-02
1.688299999999999955e+03,7.432250976562500000e+01,2.312499999999984013e-02,1.553999999999999915e+01,-6.453125000000081712e-02
1.688400000000000091e+03,7.348022460937500000e+01,1.812499999999994671e-02,1.547749999999999915e+01,-6.015625000000035527e-02
1.688500000000000000e+03,7.302246093750000000e+01,3.062500000000012434e-02,1.560500000000000043e+01,-5.468750000003907985e-04
1.688599999999999909e+03,7.349853515625000000e+01,3.062500000000012434e-02,1.586749999999999972e+01,-2.734375000001065814e-03
1.688700000000000045e+03,7.315063476562500000e+01,3.062500000000012434e-02,1.567999999999999972e+01,1.421874999999950262e-02
1.688799999999999955e+03,7.239990234375000000e+01,8.875000000000010658e-02,1.546749999999999936e+01,-3.828125000000071054e-02
1.688900000000000091e+03,7.234497070312500000e+01,3.562500000000001776e-02,1.559750000000000014e+01,-1.695312500000056843e-02
1.689000000000000000e+03,7.192382812500000000e+01,3.193749999999999645e-01,1.543999999999999950e+01,-2.187500000000053291e-02
1.689099999999999909e+03,7.238159179687500000e+01,1.062500000000010658e-02,1.536749999999999972e+01,-2.679687500000049738e-02
1.689200000000000045e+03,7.168579101562500000e+01,2.812499999999973355e-02,1.559999999999999964e+01,-5.359375000000099476e-02
1.689299999999999955e+03,7.126464843750000000e+01,4.062499999999991118e-02,1.567999999999999972e+01,-4.320312500000067502e-02
1.689400000000000091e+03,7.133789062500000000e+01,2.062499999999989342e-02,1.556749999999999901e+01,-5.359375000000099476e-02
1.689500000000000000e+03,7.095336914062500000e+01,7.312500000000010658e-02,1.557750000000000057e+01,-2.351562500000081712e-02
1.689599999999999909e+03,7.139282226562500000e+01,5.062500000000014211e-02,1.561999999999999922e+01,-8.093750000000099476e-02
1.689700000000000045e+03,7.016601562500000000e+01,4.812499999999975131e-02,1.560749999999999993e+01,-8.585937500000095923e-02
1.689799999999999955e+03,7.025756835937500000e+01,4.812499999999975131e-02,1.559750000000000014e+01,-6.890625000000039080e-02
1.689900000000000091e+03,7.029418945312500000e+01,5.062500000000014211e-02,1.543999999999999950e+01,-4.265625000000028422e-02
1.690000000000000000e+03,6.994628906250000000e+01,3.812499999999996447e-02,1.561749999999999972e+01,-1.312500000000049738e-02
