time,temperature,ch1,ch3,ch5
3.493099999999999909e+03,8.371582031250000000e+01,3.812499999999996447e-02,1.570999999999999908e+01,-7.437500000000074607e-02
3.493199999999999818e+03,8.395385742187500000e+01,5.312500000000008882e-02,1.566999999999999993e+01,-4.648437500000035527e-02
3.493300000000000182e+03,8.391723632812500000e+01,4.562499999999980460e-02,1.558000000000000007e+01,-7.109375000000106581e-02
3.493400000000000091e+03,8.360595703125000000e+01,6.312499999999987566e-02,1.560749999999999993e+01,-3.500000000000103029e-02
3.493500000000000000e+03,8.322143554687500000e+01,6.812499999999976907e-02,1.557000000000000028e+01,-7.273437500000046185e-02
3.493599999999999909e+03,8.228759765625000000e+01,2.812499999999973355e-02,1.548749999999999893e+01,-5.906250000000046185e-02
3.493699999999999818e+03,8.259887695312500000e+01,6.812499999999976907e-02,1.575999999999999979e+01,-5.414062500000049738e-02
3.493800000000000182e+03,8.261718750000000000e+01,4.562499999999980460e-02,1.560500000000000043e+01,-3.828125000000071054e-02
3.493900000000000091e+03,8.228759765625000000e+01,5.062500000000014211e-02,1.550000000000000000e+01,-3.718750000000081712e-02
3.494000000000000000e+03,8.148193359375000000e+01,2.062499999999989342e-02,1.568750000000000000e+01,-1.531250000000028422e-02
3.494099999999999909e+03,8.098754882812500000e+01,5.812499999999998224e-02,1.571749999999999936e+01,-5.140625000000031974e-02
3.494199999999999818e+03,8.133544921875000000e+01,5.812499999999998224e-02,1.565499999999999936e+01,-3.828125000000071054e-02
3.494300000000000182e+03,8.133544921875000000e+01,5.312500000000008882e-02,1.584750000000000014e+01,-4.320312500000067502e-02
3.494400000000000091e+03,8.003540039062500000e+01,3.124999999999822364e-03,1.576999999999999957e+01,-5.031250000000042633e-02
3.494500000000000000e+03,8.023681640625000000e+01,3.312500000000007105e-02,1.576999999999999957e+01,7.656249999999253930e-03
3.494599999999999909e+03,7.977905273437500000e+01,4.812499999999975131e-02,1.552500000000000036e+01,-2.515625000000110134e-02
3.494699999999999818e+03,8.012695312500000000e+01,2.812499999999973355e-02,1.541999999999999993e+01,-8.914062500000063949e-02
3.494800000000000182e+03,7.968750000000000000e+01,5.624999999999769074e-03,1.574000000000000021e+01,-5.140625000000031974e-02
3.494900000000000091e+03,7.851562500000000000e+01,6.062499999999992895e-02,1.560999999999999943e+01,-3.117187500000095923e-02
3.495000000000000000e+03,7.891845703125000000e+01,3.062500000000012434e-02,1.562999999999999901e+01,-6.453125000000081712e-02
3.495099999999999909e+03,7.849731445312500000e+01,5.062500000000014211e-02,1.557750000000000057e+01,-1.421875000000039080e-02
3.495199999999999818e+03,7.879028320312500000e+01,7.812500000000000000e-02,1.558999999999999986e+01,-5.687500000000067502e-02
3.495300000000000182e+03,7.780151367187500000e+01,2.562499999999978684e-02,1.569999999999999929e+01,-6.507812500000031974e-02
3.495400000000000091e+03,7.736206054687500000e+01,4.562499999999980460e-02,1.541750000000000043e+01,-1.093750000000071054e-02
3.495500000000000000e+03,7.781982421875000000e+01,5.312500000000008882e-02,1.578749999999999964e+01,-6.945312500000078160e-02
3.495599999999999909e+03,7.732543945312500000e+01,2.812499999999973355e-02,1.568999999999999950e+01,-4.375000000000461853e-03
3.495699999999999818e+03,7.699584960937500000e+01,7.562500000000005329e-02,1.552500000000000036e+01,-4.921875000000053291e-02
3.495800000000000182e+03,7.655639648437500000e+01,4.812499999999975131e-02,1.571250000000000036e+01,-1.017187500000007461e-01
3.495900000000000091e+03,7.620849609375000000e+01,4.062499999999991118e-02,1.580499999999999972e+01,-5.304687500000060396e-02
3.496000000000000000e+03,7.659301757812500000e+01,4.562499999999980460e-02,1.551750000000000007e+01,-3.281250000000568434e-03
3.496099999999999909e+03,7.617187500000000000e+01,6.562499999999982236e-02,1.566999999999999993e+01,-5.250000000000110134e-02
3.496199999999999818e+03,7.543945312500000000e+01,3.562500000000001776e-02,1.559500000000000064e+01,-1.750000000000095923e-02
3.496300000000000182e+03,7.538452148437500000e+01,7.312500000000010658e-02,1.564000000000000057e+01,-2.078125000000063949e-02
3.496400000000000091e+03,7.509155273437500000e+01,4.562499999999980460e-02,1.544500000000000028e+01,-8.881784197001252323e-16
3.496500000000000000e+03,7.549438476562500000e+01,4.312499999999985789e-02,1.591499999999999915e+01,-3.882812500000110134e-02
3.496599999999999909e+03,7.428588867187500000e+01,4.812499999999975131e-02,1.554749999999999943e+01,-2.406250000000031974e-02
3.496699999999999818e+03,7.441406250000000000e+01,3.812499999999996447e-02,1.562749999999999950e+01,-8.914062500000063949e-02
3.496800000000000182e+03,7.443237304687500000e+01,6.312499999999987566e-02,1.543999999999999950e+01,-3.828125000000071054e-02
3.496900000000000091e+03,7.408447265625000000e+01,5.062500000000014211e-02,1.564000000000000057e+01,-1.148437500000110134e-02
3.497000000000000000e+03,7.423095703125000000e+01,5.062500000000014211e-02,1.562999999999999901e+01,-1.585937500000067502e-02
3.497099999999999909e+03,7.304077148437500000e+01,5.062500000000014211e-02,1.547000000000000064e+01,1.093749999999893419e-02
3.497199999999999818e+03,7.329711914062500000e+01,3.062500000000012434e-02,1.582750000000000057e+01,-5.906250000000046185e-02
3.497300000000000182e+03,7.331542968750000000e+01,7.062500000000015987e-02,1.595500000000000007e+01,-6.890625000000039080e-02
3.497400000000000091e+03,7.300415039062500000e+01,2.562499999999978684e-02,1.564000000000000057e+01,-5.796875000000056843e-02
3.497500000000000000e+03,7.250976562500000000e+01,1.312500000000005329e-02,1.550499999999999901e+01,-3.554687500000053291e-02
3.497599999999999909e+03,7.197875976562500000e+01,5.062500000000014211e-02,1.562749999999999950e+01,-5.468750000000355271e-03
3.497699999999999818e+03,7.223510742187500000e+01,2.312499999999984013e-02,1.552500000000000036e+01,-3.554687500000053291e-02
3.497800000000000182e+03,7.229003906250000000e+01,5.812499999999998224e-02,1.567999999999999972e+01,-5.468750000000355271e-03
3.497900000000000091e+03,7.141113281250000000e+01,7.312500000000010658e-02,1.549000000000000021e+01,-3.828125000000071054e-02
3.498000000000000000e+03,7.131958007812500000e+01,2.562499999999978684e-02,1.558999999999999986e+01,-3.117187500000095923e-02
3.498099999999999909e+03,7.091674804687500000e+01,3.312500000000007105e-02,1.562999999999999901e+01,-2.406250000000031974e-02
3.498199999999999818e+03,7.117309570312500000e+01,2.062499999999989342e-02,1.539749999999999908e+01,-4.757812500000024869e-02
3.498300000000000182e+03,7.120971679687500000e+01,3.562500000000001776e-02,1.557750000000000057e+01,-6.289062500000053291e-02
3.498400000000000091e+03,6.996459960937500000e+01,3.812499999999996447e-02,1.575750000000000028e+01,-6.562500000000071054e-02
3.498500000000000000e+03,7.029418945312500000e+01,2.062499999999989342e-02,1.562999999999999901e+01,-6.289062500000053291e-02
3.498599999999999909e+03,6.992797851562500000e+01,5.812499999999998224e-02,1.558750000000000036e+01,-3.500000000000103029e-02
3.498699999999999818e+03,7.014770507812500000e+01,4.562499999999980460e-02,1.553999999999999915e+01,-3.664062500000042633e-02
3.498800000000000182e+03,6.952514648437500000e+01,3.562500000000001776e-02,1.556749999999999901e+01,-3.390625000000024869e-02
3.498900000000000091e+03,6.901245117187500000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-4.265625000000028422e-02
3.499000000000000000e+03,6.939697265625000000e+01,1.562500000000000000e-02,1.545749999999999957e+01,-3.335937500000074607e-02
3.499099999999999909e+03,6.901245117187500000e+01,2.562499999999978684e-02,1.575999999999999979e+01,-3.882812500000110134e-02
3.499199999999999818e+03,6.917724609375000000e+01,5.312500000000008882e-02,1.560500000000000043e+01,-3.937500000000060396e-02
3.499300000000000182e+03,6.833496093750000000e+01,3.812499999999996447e-02,1.557750000000000057e+01,-1.093750000000071054e-02
3.499400000000000091e+03,6.800537109375000000e+01,7.062500000000015987e-02,1.557750000000000057e+01,-8.585937500000095923e-02
3.499500000000000000e+03,6.837158203125000000e+01,1.312500000000005329e-02,1.554749999999999943e+01,-6.070312500000074607e-02
3.499599999999999909e+03,6.804199218750000000e+01,4.812499999999975131e-02,1.570999999999999908e+01,-3.007812500000106581e-02
3.499699999999999818e+03,6.747436523437500000e+01,6.312499999999987566e-02,1.549000000000000021e+01,3.007812499999928946e-02
3.499800000000000182e+03,6.736450195312500000e+01,5.312500000000008882e-02,1.561999999999999922e+01,-2.187500000000053291e-02
3.499900000000000091e+03,6.710815429687500000e+01,3.062500000000012434e-02,1.559999999999999964e+01,-5.250000000000110134e-02
3.500000000000000000e+03,6.747436523437500000e+01,1.812499999999994671e-02,1.562999999999999901e+01,-5.468750000003907985e-04
3.500099999999999909e+03,6.668701171875000000e+01,2.812499999999973355e-02,1.539749999999999908e+01,4.921874999999076294e-03
3.500199999999999818e+03,6.648559570312500000e+01,5.312500000000008882e-02,1.552749999999999986e+01,-2.351562500000081712e-02
3.500300000000000182e+03,6.648559570312500000e+01,6.812499999999976907e-02,1.571749999999999936e+01,-3.609375000000092371e-02
3.500400000000000091e+03,6.619262695312500000e+01,2.812499999999973355e-02,1.561999999999999922e+01,-1.203125000000060396e-02
3.500500000000000000e+03,6.659545898437500000e+01,2.812499999999973355e-02,1.555749999999999922e+01,-8.257812500000039080e-02
3.500599999999999909e+03,6.549682617187500000e+01,3.562500000000001776e-02,1.548749999999999893e+01,-7.054687500000067502e-02
3.500699999999999818e+03,6.567993164062500000e+01,4.312499999999985789e-02,1.555749999999999922e+01,-4.210937500000078160e-02
3.500800000000000182e+03,6.571655273437500000e+01,3.562500000000001776e-02,1.550999999999999979e+01,-1.039062500000031974e-02
3.500900000000000091e+03,6.540527343750000000e+01,-1.125000000000002665e-01,1.565000000000000036e+01,-6.945312500000078160e-02
3.501000000000000000e+03,6.518554687500000000e+01,7.312500000000010658e-02,1.543500000000000050e+01,-5.578125000000078160e-02
3.501099999999999909e+03,6.454467773437500000e+01,3.562500000000001776e-02,1.550999999999999979e+01,-6.179687500000063949e-02
3.501199999999999818e+03,6.478271484375000000e+01,1.312500000000005329e-02,1.553999999999999915e+01,-1.476562500000078160e-02
3.501300000000000182e+03,6.481933593750000000e+01,4.812499999999975131e-02,1.582499999999999929e+01,3.828124999999182876e-03
3.501400000000000091e+03,6.447143554687500000e+01,7.062500000000015987e-02,1.571499999999999986e+01,4.374999999999573674e-03
3.501500000000000000e+03,6.410522460937500000e+01,5.812499999999998224e-02,1.559750000000000014e+01,-5.250000000000110134e-02
3.501599999999999909e+03,6.373901367187500000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-1.531250000000028422e-02
3.501699999999999818e+03,6.397705078125000000e+01,3.312500000000007105e-02,1.549750000000000050e+01,6.015624999998969713e-03
3.501800000000000182e+03,6.401367187500000000e+01,5.312500000000008882e-02,1.550999999999999979e+01,-6.179687500000063949e-02
3.501900000000000091e+03,6.304321289062500000e+01,5.312500000000008882e-02,1.552500000000000036e+01,-5.851562500000095923e-02
3.502000000000000000e+03,6.326293945312500000e+01,4.062499999999991118e-02,1.562749999999999950e+01,-1.093750000000781597e-03
3.502099999999999909e+03,6.293334960937500000e+01,3.812499999999996447e-02,1.566750000000000043e+01,3.281249999999946709e-02
3.502199999999999818e+03,6.315307617187500000e+01,2.812499999999973355e-02,1.565000000000000036e+01,-2.023437500000024869e-02
3.502300000000000182e+03,6.293334960937500000e+01,6.062499999999992895e-02,1.570999999999999908e+01,-5.687500000000067502e-02
3.502400000000000091e+03,6.210937500000000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-9.625000000000039080e-02
3.502500000000000000e+03,6.245727539062500000e+01,2.312499999999984013e-02,1.570749999999999957e+01,-3.609375000000092371e-02
3.502599999999999909e+03,6.210937500000000000e+01,4.812499999999975131e-02,1.563749999999999929e+01,1.640624999999396039e-03
3.502699999999999818e+03,6.238403320312500000e+01,3.562500000000001776e-02,1.572000000000000064e+01,7.109374999999751310e-03
3.502800000000000182e+03,6.168823242187500000e+01,5.562500000000003553e-02,1.542750000000000021e+01,-5.140625000000031974e-02
3.502900000000000091e+03,6.128540039062500000e+01,6.812499999999976907e-02,1.561999999999999922e+01,-4.429687500000056843e-02
3.503000000000000000e+03,6.159667968750000000e+01,2.812499999999973355e-02,1.582499999999999929e+01,-1.093750000000008882e-01
3.503099999999999909e+03,6.135864257812500000e+01,6.062499999999992895e-02,1.567750000000000021e+01,-1.695312500000056843e-02
3.503199999999999818e+03,6.108398437500000000e+01,2.562499999999978684e-02,1.569999999999999929e+01,-4.976562500000092371e-02
3.503300000000000182e+03,6.080932617187500000e+01,5.812499999999998224e-02,1.564000000000000057e+01,-6.781250000000049738e-02
3.503400000000000091e+03,6.049804687500000000e+01,2.812499999999973355e-02,1.569999999999999929e+01,-6.617187500000110134e-02
3.503500000000000000e+03,6.079101562500000000e+01,3.562500000000001776e-02,1.562999999999999901e+01,-5.742187500000106581e-02
3.503599999999999909e+03,6.053466796875000000e+01,1.062500000000010658e-02,1.565499999999999936e+01,-4.265625000000028422e-02
3.503699999999999818e+03,6.011352539062500000e+01,5.562500000000003553e-02,1.567999999999999972e+01,-4.320312500000067502e-02
3.503800000000000182e+03,6.007690429687500000e+01,3.812499999999996447e-02,1.550000000000000000e+01,6.015624999998969713e-03
3.503900000000000091e+03,5.978393554687500000e+01,7.312500000000010658e-02,1.558750000000000036e+01,-5.140625000000031974e-02
3.504000000000000000e+03,6.015014648437500000e+01,4.062499999999991118e-02,1.545500000000000007e+01,-9.843750000000817124e-03
3.504099999999999909e+03,5.932617187500000000e+01,3.312500000000007105e-02,1.565000000000000036e+01,-4.101562500000088818e-02
3.504199999999999818e+03,5.932617187500000000e+01,5.562500000000003553e-02,1.577999999999999936e+01,-2.296875000000042633e-02
3.504300000000000182e+03,5.939941406250000000e+01,5.562500000000003553e-02,1.552999999999999936e+01,-3.062500000000056843e-02
3.504400000000000091e+03,5.908813476562500000e+01,5.312500000000008882e-02,1.554999999999999893e+01,-6.125000000000024869e-02
3.504500000000000000e+03,5.934448242187500000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-5.796875000000056843e-02
3.504599999999999909e+03,5.844726562500000000e+01,1.562500000000000000e-02,1.575000000000000000e+01,-8.093750000000099476e-02
3.504699999999999818e+03,5.864868164062500000e+01,7.062500000000015987e-02,1.567999999999999972e+01,-4.867187500000103029e-02
3.504800000000000182e+03,5.868530273437500000e+01,4.562499999999980460e-02,1.554749999999999943e+01,-4.156250000000039080e-02
3.504900000000000091e+03,5.833740234375000000e+01,6.062499999999992895e-02,1.558999999999999986e+01,-4.375000000000106581e-02
3.505000000000000000e+03,5.813598632812500000e+01,6.312499999999987566e-02,1.555749999999999922e+01,-3.335937500000074607e-02
3.505099999999999909e+03,5.775146484375000000e+01,5.812499999999998224e-02,1.567750000000000021e+01,-3.062500000000056843e-02
3.505199999999999818e+03,5.793457031250000000e+01,4.812499999999975131e-02,1.553999999999999915e+01,-3.500000000000103029e-02
3.505300000000000182e+03,5.797119140625000000e+01,3.312500000000007105e-02,1.576999999999999957e+01,-6.562500000000071054e-02
3.505400000000000091e+03,5.734863281250000000e+01,1.062500000000010658e-02,1.576999999999999957e+01,-5.851562500000095923e-02
3.505500000000000000e+03,5.734863281250000000e+01,5.062500000000014211e-02,1.566000000000000014e+01,1.367187499999911182e-02
3.505599999999999909e+03,5.703735351562500000e+01,5.062500000000014211e-02,1.542750000000000021e+01,-9.570312500000088818e-02
3.505699999999999818e+03,5.725708007812500000e+01,2.312499999999984013e-02,1.550999999999999979e+01,-1.039062500000031974e-02
3.505800000000000182e+03,5.725708007812500000e+01,5.562500000000003553e-02,1.563749999999999929e+01,-4.812500000000063949e-02
