time,temperature,ch1,ch3,ch5
1.051089999999999964e+04,6.317138671875000000e+01,4.312499999999985789e-02,1.529999999999999893e+01,-5.578125000000078160e-02
1.051100000000000000e+04,6.306152343750000000e+01,6.062499999999992895e-02,1.518999999999999950e+01,-3.882812500000110134e-02
1.051110000000000036e+04,6.322631835937500000e+01,4.062499999999991118e-02,1.527999999999999936e+01,-5.140625000000031974e-02
1.051120000000000073e+04,6.278686523437500000e+01,1.312500000000005329e-02,1.521749999999999936e+01,-7.820312500000081712e-02
1.051129999999999927e+04,6.296997070312500000e+01,5.312500000000008882e-02,1.540000000000000036e+01,1.585937499999889866e-02
1.051139999999999964e+04,6.229248046875000000e+01,5.062500000000014211e-02,1.553999999999999915e+01,-1.039062500000031974e-02
1.051150000000000000e+04,6.225585937500000000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-5.304687500000060396e-02
1.051160000000000036e+04,6.247558593750000000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-6.781250000000049738e-02
1.051170000000000073e+04,6.201782226562500000e+01,1.812499999999994671e-02,1.534999999999999964e+01,-7.437500000000074607e-02
1.051179999999999927e+04,6.181640625000000000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-5.140625000000031974e-02
1.051189999999999964e+04,6.156005859375000000e+01,3.062500000000012434e-02,1.512999999999999901e+01,1.421874999999950262e-02
1.051200000000000000e+04,6.156005859375000000e+01,4.562499999999980460e-02,1.535999999999999943e+01,-3.171875000000046185e-02
1.051210000000000036e+04,6.176147460937500000e+01,3.562500000000001776e-02,1.533000000000000007e+01,-2.406250000000031974e-02
1.051220000000000073e+04,6.084594726562500000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-4.539062500000046185e-02
1.051229999999999927e+04,6.093750000000000000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-2.515625000000110134e-02
1.051239999999999964e+04,6.079101562500000000e+01,5.562500000000003553e-02,1.537999999999999901e+01,-8.531250000000056843e-02
1.051250000000000000e+04,6.077270507812500000e+01,1.812499999999994671e-02,1.532000000000000028e+01,-9.843750000000817124e-03
1.051260000000000036e+04,6.091918945312500000e+01,2.312499999999984013e-02,1.534999999999999964e+01,-4.812500000000063949e-02
1.051270000000000073e+04,5.980224609375000000e+01,5.812499999999998224e-02,1.547000000000000064e+01,-4.156250000000039080e-02
1.051279999999999927e+04,6.020507812500000000e+01,8.124999999999715783e-03,1.516000000000000014e+01,-4.921875000000053291e-02
1.051289999999999964e+04,6.005859375000000000e+01,-9.374999999999911182e-03,1.533999999999999986e+01,-1.531250000000028422e-02
1.051300000000000000e+04,6.007690429687500000e+01,3.562500000000001776e-02,1.519999999999999929e+01,-1.476562500000078160e-02
1.051310000000000036e+04,5.974731445312500000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-1.750000000000095923e-02
1.051320000000000073e+04,5.916137695312500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-2.734375000000088818e-02
1.051329999999999927e+04,5.954589843750000000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-5.578125000000078160e-02
1.051339999999999964e+04,5.939941406250000000e+01,5.312500000000008882e-02,1.541000000000000014e+01,-3.554687500000053291e-02
1.051350000000000000e+04,5.919799804687500000e+01,2.812499999999973355e-02,1.542999999999999972e+01,3.007812499999928946e-02
1.051360000000000036e+04,5.875854492187500000e+01,3.312500000000007105e-02,1.528999999999999915e+01,1.039062499999943157e-02
1.051370000000000073e+04,5.831909179687500000e+01,2.562499999999978684e-02,1.524000000000000021e+01,-5.304687500000060396e-02
1.051379999999999927e+04,5.868530273437500000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-4.375000000000461853e-03
1.051389999999999964e+04,5.857543945312500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-5.359375000000099476e-02
1.051400000000000000e+04,5.797119140625000000e+01,3.562500000000001776e-02,1.527999999999999936e+01,-6.781250000000049738e-02
1.051410000000000036e+04,5.804443359375000000e+01,6.312499999999987566e-02,1.520999999999999908e+01,-7.164062500000056843e-02
1.051420000000000073e+04,5.765991210937500000e+01,2.812499999999973355e-02,1.533999999999999986e+01,-1.421875000000039080e-02
1.051429999999999927e+04,5.804443359375000000e+01,4.562499999999980460e-02,1.535999999999999943e+01,-3.062500000000056843e-02
1.051439999999999964e+04,5.756835937500000000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-7.218750000000095923e-02
1.051450000000000000e+04,5.727539062500000000e+01,1.812499999999994671e-02,1.533999999999999986e+01,-2.734375000000088818e-02
1.051460000000000036e+04,5.745849609375000000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-5.578125000000078160e-02
1.051470000000000073e+04,5.701904296875000000e+01,4.062499999999991118e-02,1.526999999999999957e+01,-6.343750000000092371e-02
1.051479999999999927e+04,5.740356445312500000e+01,3.562500000000001776e-02,1.539000000000000057e+01,-5.031250000000042633e-02
1.051489999999999964e+04,5.672607421875000000e+01,5.562500000000003553e-02,1.543999999999999950e+01,-5.140625000000031974e-02
1.051500000000000000e+04,5.667114257812500000e+01,8.124999999999715783e-03,1.494249999999999901e+01,-2.898437500000028422e-02
1.051510000000000036e+04,5.683593750000000000e+01,5.562500000000003553e-02,1.525999999999999979e+01,-3.773437500000031974e-02
1.051520000000000073e+04,5.643310546875000000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-7.218750000000095923e-02
1.051529999999999927e+04,5.625000000000000000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-5.250000000000110134e-02
1.051539999999999964e+04,5.597534179687500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-8.750000000000035527e-02
1.051550000000000000e+04,5.595703125000000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-6.726562500000099476e-02
1.051560000000000036e+04,5.612182617187500000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-1.640625000000284217e-03
1.051570000000000073e+04,5.571899414062500000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-7.765625000000042633e-02
1.051579999999999927e+04,5.557250976562500000e+01,4.562499999999980460e-02,1.541999999999999993e+01,-8.804687500000074607e-02
1.051589999999999964e+04,5.537109375000000000e+01,4.562499999999980460e-02,1.510999999999999943e+01,-1.039062500000031974e-02
1.051600000000000000e+04,5.535278320312500000e+01,2.062499999999989342e-02,1.551999999999999957e+01,-4.648437500000035527e-02
1.051610000000000036e+04,5.553588867187500000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-5.468750000003907985e-04
1.051620000000000073e+04,5.463867187500000000e+01,7.312500000000010658e-02,1.533999999999999986e+01,-4.320312500000067502e-02
1.051629999999999927e+04,5.493164062500000000e+01,4.312499999999985789e-02,1.522000000000000064e+01,3.171874999999957367e-02
1.051639999999999964e+04,5.480346679687500000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-8.257812500000039080e-02
1.051650000000000000e+04,5.476684570312500000e+01,2.562499999999978684e-02,1.519999999999999929e+01,-3.937500000000060396e-02
1.051660000000000036e+04,5.471191406250000000e+01,3.312500000000007105e-02,1.527999999999999936e+01,-2.187500000000053291e-02
1.051670000000000073e+04,5.392456054687500000e+01,3.062500000000012434e-02,1.539000000000000057e+01,-5.632812500000028422e-02
1.051679999999999927e+04,5.430908203125000000e+01,2.062499999999989342e-02,1.535999999999999943e+01,7.656249999999253930e-03
1.051689999999999964e+04,5.418090820312500000e+01,4.812499999999975131e-02,1.527999999999999936e+01,-3.171875000000046185e-02
1.051700000000000000e+04,5.416259765625000000e+01,7.562500000000005329e-02,1.550999999999999979e+01,-2.515625000000110134e-02
1.051710000000000036e+04,5.423583984375000000e+01,7.812500000000000000e-02,1.520999999999999908e+01,-6.343750000000092371e-02
1.051720000000000073e+04,5.386962890625000000e+01,5.812499999999998224e-02,1.539000000000000057e+01,-2.078125000000063949e-02
1.051729999999999927e+04,5.418090820312500000e+01,5.312500000000008882e-02,1.528999999999999915e+01,5.468749999995026201e-04
1.051739999999999964e+04,5.407104492187500000e+01,2.562499999999978684e-02,1.520999999999999908e+01,1.695312499999968026e-02
1.051750000000000000e+04,5.401611328125000000e+01,5.562500000000003553e-02,1.526999999999999957e+01,-1.039062500000031974e-02
1.051760000000000036e+04,5.423583984375000000e+01,4.062499999999991118e-02,1.519999999999999929e+01,-9.460937500000099476e-02
1.051770000000000073e+04,5.386962890625000000e+01,2.312499999999984013e-02,1.527999999999999936e+01,-4.812500000000063949e-02
1.051779999999999927e+04,5.418090820312500000e+01,4.312499999999985789e-02,1.529999999999999893e+01,-6.398437500000042633e-02
1.051789999999999964e+04,5.407104492187500000e+01,3.282500000000000195e+00,1.556000000000000050e+01,1.682789062500000199e+01
1.051800000000000000e+04,5.451049804687500000e+01,2.982499999999999929e+00,1.548000000000000043e+01,1.545523437500000163e+01
1.051810000000000036e+04,5.469360351562500000e+01,2.972500000000000142e+00,1.550000000000000000e+01,1.544921875000000000e+01
1.051820000000000073e+04,5.436401367187500000e+01,2.982499999999999929e+00,1.541000000000000014e+01,1.544976562500000128e+01
1.051829999999999927e+04,5.473022460937500000e+01,3.002499999999999947e+00,1.528999999999999915e+01,1.543882812500000057e+01
1.051839999999999964e+04,5.615844726562500000e+01,3.017500000000000071e+00,1.539000000000000057e+01,1.546179687500000099e+01
1.051850000000000000e+04,5.652465820312500000e+01,3.009999999999999787e+00,1.512999999999999901e+01,1.543609375000000128e+01
1.051860000000000036e+04,5.672607421875000000e+01,3.029999999999999805e+00,1.541000000000000014e+01,1.541585937500000014e+01
1.051870000000000073e+04,5.632324218750000000e+01,3.040000000000000036e+00,1.541999999999999993e+01,1.552140625000000007e+01
1.051879999999999927e+04,5.753173828125000000e+01,3.057500000000000107e+00,1.520999999999999908e+01,1.551648437500000099e+01
1.051889999999999964e+04,5.958251953125000000e+01,3.125000000000000000e+00,1.536999999999999922e+01,1.551320312500000043e+01
1.051900000000000000e+04,5.963745117187500000e+01,3.112499999999999822e+00,1.533000000000000007e+01,1.543828125000000107e+01
1.051910000000000036e+04,5.982055664062500000e+01,3.087499999999999911e+00,1.531000000000000050e+01,1.543390625000000149e+01
1.051920000000000073e+04,5.945434570312500000e+01,3.107499999999999929e+00,1.533999999999999986e+01,1.547437500000000021e+01
1.051929999999999927e+04,6.351928710937500000e+01,3.097500000000000142e+00,1.509999999999999964e+01,1.544703125000000021e+01
1.051939999999999964e+04,6.384887695312500000e+01,3.102500000000000036e+00,1.514000000000000057e+01,1.546015625000000071e+01
1.051950000000000000e+04,6.386718750000000000e+01,3.122500000000000053e+00,1.558000000000000007e+01,1.552796875000000121e+01
1.051960000000000036e+04,6.405029296875000000e+01,3.107499999999999929e+00,1.550999999999999979e+01,1.546234375000000050e+01
1.051970000000000073e+04,6.586303710937500000e+01,3.147499999999999964e+00,1.519999999999999929e+01,1.549078125000000128e+01
1.051979999999999927e+04,6.818847656250000000e+01,3.137500000000000178e+00,1.539000000000000057e+01,1.542406250000000156e+01
1.051989999999999964e+04,6.804199218750000000e+01,3.167499999999999982e+00,1.523000000000000043e+01,1.550062500000000121e+01
1.052000000000000000e+04,6.806030273437500000e+01,3.140000000000000124e+00,1.552999999999999936e+01,1.546453125000000028e+01
1.052010000000000036e+04,6.826171875000000000e+01,3.160000000000000142e+00,1.554999999999999893e+01,1.545140625000000156e+01
1.052020000000000073e+04,7.097167968750000000e+01,3.192499999999999893e+00,1.524000000000000021e+01,1.544539062499999993e+01
1.052029999999999927e+04,7.166748046875000000e+01,3.185000000000000053e+00,1.525999999999999979e+01,1.544648437500000071e+01
1.052039999999999964e+04,7.142944335937500000e+01,3.182500000000000107e+00,1.509999999999999964e+01,1.547164062500000092e+01
1.052050000000000000e+04,7.148437500000000000e+01,3.285000000000000142e+00,1.545999999999999908e+01,1.546179687500000099e+01
1.052060000000000036e+04,7.391967773437500000e+01,3.225000000000000089e+00,1.529999999999999893e+01,1.548148437500000085e+01
1.052070000000000073e+04,7.417602539062500000e+01,3.202500000000000124e+00,1.528999999999999915e+01,1.546726562500000135e+01
1.052079999999999927e+04,7.465209960937500000e+01,3.245000000000000107e+00,1.524000000000000021e+01,1.549625000000000163e+01
1.052089999999999964e+04,7.443237304687500000e+01,3.229999999999999982e+00,1.544999999999999929e+01,1.545578125000000114e+01
1.052100000000000000e+04,7.500000000000000000e+01,3.252499999999999947e+00,1.533999999999999986e+01,1.551703125000000050e+01
1.052110000000000036e+04,7.725219726562500000e+01,3.267500000000000071e+00,1.519999999999999929e+01,1.544375000000000142e+01
1.052120000000000073e+04,7.688598632812500000e+01,3.277499999999999858e+00,1.542999999999999972e+01,1.551648437500000099e+01
1.052129999999999927e+04,7.738037109375000000e+01,3.285000000000000142e+00,1.514000000000000057e+01,1.551539062500000021e+01
1.052139999999999964e+04,7.710571289062500000e+01,3.229999999999999982e+00,1.536999999999999922e+01,1.543500000000000050e+01
1.052150000000000000e+04,7.941284179687500000e+01,3.334999999999999964e+00,1.525000000000000000e+01,1.550062500000000121e+01
1.052160000000000036e+04,7.990722656250000000e+01,3.310000000000000053e+00,1.543999999999999950e+01,1.553289062500000028e+01
1.052170000000000073e+04,7.939453125000000000e+01,3.299999999999999822e+00,1.525000000000000000e+01,1.546890625000000163e+01
1.052179999999999927e+04,7.987060546875000000e+01,3.310000000000000053e+00,1.549000000000000021e+01,1.540820312500000000e+01
1.052189999999999964e+04,8.084106445312500000e+01,3.314999999999999947e+00,1.531000000000000050e+01,1.548750000000000071e+01
1.052200000000000000e+04,8.195800781250000000e+01,3.345000000000000195e+00,1.533999999999999986e+01,1.540984375000000028e+01
1.052210000000000036e+04,8.217773437500000000e+01,3.345000000000000195e+00,1.543999999999999950e+01,1.547382812500000071e+01
1.052220000000000073e+04,8.170166015625000000e+01,3.330000000000000071e+00,1.510999999999999943e+01,1.546945312500000114e+01
1.052229999999999927e+04,8.221435546875000000e+01,3.390000000000000124e+00,1.522000000000000064e+01,1.547109375000000142e+01
1.052239999999999964e+04,8.397216796875000000e+01,3.377499999999999947e+00,1.532000000000000028e+01,1.546070312500000021e+01
1.052250000000000000e+04,8.422851562500000000e+01,3.370000000000000107e+00,1.562999999999999901e+01,1.543062500000000092e+01
1.052260000000000036e+04,8.437500000000000000e+01,3.044999999999999929e+00,1.526999999999999957e+01,1.543281250000000071e+01
1.052270000000000073e+04,8.389892578125000000e+01,3.402499999999999858e+00,1.514000000000000057e+01,1.547328125000000121e+01
1.052279999999999927e+04,8.604125976562500000e+01,3.387500000000000178e+00,1.533999999999999986e+01,1.546398437500000078e+01
1.052289999999999964e+04,8.616943359375000000e+01,3.412500000000000089e+00,1.549000000000000021e+01,1.548039062500000007e+01
1.052300000000000000e+04,8.629760742187500000e+01,3.444999999999999840e+00,1.557000000000000028e+01,1.547710937500000128e+01
1.052310000000000036e+04,8.653564453125000000e+01,3.402499999999999858e+00,1.523000000000000043e+01,1.540109375000000114e+01
1.052320000000000073e+04,8.642578125000000000e+01,3.435000000000000053e+00,1.559999999999999964e+01,1.548093750000000135e+01
1.052329999999999927e+04,8.856811523437500000e+01,3.395000000000000018e+00,1.554999999999999893e+01,1.548257812500000163e+01
1.052339999999999964e+04,8.827514648437500000e+01,3.439999999999999947e+00,1.522000000000000064e+01,1.549734375000000064e+01
1.052350000000000000e+04,8.842163085937500000e+01,3.452500000000000124e+00,1.516000000000000014e+01,1.544101562500000036e+01
1.052360000000000036e+04,8.864135742187500000e+01,3.492500000000000160e+00,1.534999999999999964e+01,1.547109375000000142e+01
1.052370000000000073e+04,8.984985351562500000e+01,3.470000000000000195e+00,1.522000000000000064e+01,1.541968750000000021e+01
1.052379999999999927e+04,9.063720703125000000e+01,3.470000000000000195e+00,1.525999999999999979e+01,1.545796875000000092e+01
1.052389999999999964e+04,9.025268554687500000e+01,3.462499999999999911e+00,1.528999999999999915e+01,1.543718750000000028e+01
1.052400000000000000e+04,9.043579101562500000e+01,3.475000000000000089e+00,1.532000000000000028e+01,1.547710937500000128e+01
1.052410000000000036e+04,9.168090820312500000e+01,3.520000000000000018e+00,1.543999999999999950e+01,1.545414062500000085e+01
1.052420000000000073e+04,9.197387695312500000e+01,3.502499999999999947e+00,1.536999999999999922e+01,1.548039062500000007e+01
1.052429999999999927e+04,9.252319335937500000e+01,3.547499999999999876e+00,1.533999999999999986e+01,1.544156250000000163e+01
1.052439999999999964e+04,9.217529296875000000e+01,3.522499999999999964e+00,1.502999999999999936e+01,1.546617187500000057e+01
1.052450000000000000e+04,9.237670898437500000e+01,3.512500000000000178e+00,1.541000000000000014e+01,1.549023437500000000e+01
1.052460000000000036e+04,9.433593750000000000e+01,3.535000000000000142e+00,1.533999999999999986e+01,1.545906249999999993e+01
1.052470000000000073e+04,9.391479492187500000e+01,3.557500000000000107e+00,1.550000000000000000e+01,1.551265625000000092e+01
1.052479999999999927e+04,9.444580078125000000e+01,3.582500000000000018e+00,1.536999999999999922e+01,1.545195312500000107e+01
1.052489999999999964e+04,9.409790039062500000e+01,3.564999999999999947e+00,1.548000000000000043e+01,1.551046875000000114e+01
1.052500000000000000e+04,9.563598632812500000e+01,3.580000000000000071e+00,1.516000000000000014e+01,1.548750000000000071e+01
1.052510000000000036e+04,9.618530273437500000e+01,3.602500000000000036e+00,1.525000000000000000e+01,1.546617187500000057e+01
1.052520000000000073e+04,9.572753906250000000e+01,3.557500000000000107e+00,1.551999999999999957e+01,1.549953125000000043e+01
1.052529999999999927e+04,9.625854492187500000e+01,3.600000000000000089e+00,1.527999999999999936e+01,1.549296875000000107e+01
1.052539999999999964e+04,9.624023437500000000e+01,3.600000000000000089e+00,1.530749999999999922e+01,1.547164062500000092e+01
1.052550000000000000e+04,9.781494140625000000e+01,3.660000000000000142e+00,1.531000000000000050e+01,1.546015625000000071e+01
1.052560000000000036e+04,9.803466796875000000e+01,3.612499999999999822e+00,1.526999999999999957e+01,1.552250000000000085e+01
1.052570000000000073e+04,9.750366210937500000e+01,3.637500000000000178e+00,1.526999999999999957e+01,1.554164062500000121e+01
1.052579999999999927e+04,9.807128906250000000e+01,3.622500000000000053e+00,1.533999999999999986e+01,1.548093750000000135e+01
1.052589999999999964e+04,9.926147460937500000e+01,3.642500000000000071e+00,1.527999999999999936e+01,1.543554687500000000e+01
1.052600000000000000e+04,9.970092773437500000e+01,3.655000000000000249e+00,1.537999999999999901e+01,1.546726562500000135e+01
1.052610000000000036e+04,9.982910156250000000e+01,3.682500000000000107e+00,1.544999999999999929e+01,1.543500000000000050e+01
1.052620000000000073e+04,9.929809570312500000e+01,3.642500000000000071e+00,1.543999999999999950e+01,1.548585937500000043e+01
1.052629999999999927e+04,1.008911132812500000e+02,3.660000000000000142e+00,1.535999999999999943e+01,1.550500000000000078e+01
1.052639999999999964e+04,1.012756347656250000e+02,3.687500000000000000e+00,1.544999999999999929e+01,1.547109375000000142e+01
1.052650000000000000e+04,1.014587402343750000e+02,3.702500000000000124e+00,1.553999999999999915e+01,1.550664062500000107e+01
1.052660000000000036e+04,1.016784667968750000e+02,3.717500000000000249e+00,1.522000000000000064e+01,1.551046875000000114e+01
1.052670000000000073e+04,1.011291503906250000e+02,3.707500000000000018e+00,1.509999999999999964e+01,1.546617187500000057e+01
1.052679999999999927e+04,1.033996582031250000e+02,3.734999999999999876e+00,1.553999999999999915e+01,1.549242187500000156e+01
1.052689999999999964e+04,1.030517578125000000e+02,3.622500000000000053e+00,1.536999999999999922e+01,1.550554687500000028e+01
1.052700000000000000e+04,1.032714843750000000e+02,3.747500000000000053e+00,1.535999999999999943e+01,1.545796875000000092e+01
1.052710000000000036e+04,1.033996582031250000e+02,3.750000000000000000e+00,1.525000000000000000e+01,1.545523437500000163e+01
1.052720000000000073e+04,1.043518066406250000e+02,3.757500000000000284e+00,1.551999999999999957e+01,1.549898437500000092e+01
1.052729999999999927e+04,1.052673339843750000e+02,3.812500000000000000e+00,1.536999999999999922e+01,1.546234375000000050e+01
1.052739999999999964e+04,1.048828125000000000e+02,3.822499999999999787e+00,1.541999999999999993e+01,1.543281250000000071e+01
1.052750000000000000e+04,1.051025390625000000e+02,3.799999999999999822e+00,1.516999999999999993e+01,1.547546875000000099e+01
1.052760000000000036e+04,1.058715820312500000e+02,3.805000000000000160e+00,1.522000000000000064e+01,1.547164062500000092e+01
1.052770000000000073e+04,1.064208984375000000e+02,3.807500000000000107e+00,1.535999999999999943e+01,1.547437500000000021e+01
1.052779999999999927e+04,1.070251464843750000e+02,3.847500000000000142e+00,1.533999999999999986e+01,1.546835937500000036e+01
1.052789999999999964e+04,1.065124511718750000e+02,3.847500000000000142e+00,1.547000000000000064e+01,1.544593750000000121e+01
1.052800000000000000e+04,1.068054199218750000e+02,3.844999999999999751e+00,1.542999999999999972e+01,1.550500000000000078e+01
1.052810000000000036e+04,1.085266113281250000e+02,3.892500000000000071e+00,1.523000000000000043e+01,1.539343750000000099e+01
1.052820000000000073e+04,1.081970214843750000e+02,3.905000000000000249e+00,1.541999999999999993e+01,1.550171875000000021e+01
1.052829999999999927e+04,1.088378906250000000e+02,3.892500000000000071e+00,1.527999999999999936e+01,1.548203125000000036e+01
1.052839999999999964e+04,1.083435058593750000e+02,3.892500000000000071e+00,1.533999999999999986e+01,1.545140625000000156e+01
1.052850000000000000e+04,1.098083496093750000e+02,3.945000000000000284e+00,1.531000000000000050e+01,1.544156250000000163e+01
1.052860000000000036e+04,1.105224609375000000e+02,3.922499999999999876e+00,1.532000000000000028e+01,1.551539062500000021e+01
1.052870000000000073e+04,1.100280761718750000e+02,3.937500000000000000e+00,1.556000000000000050e+01,1.545523437500000163e+01
1.052879999999999927e+04,1.105224609375000000e+02,3.987499999999999822e+00,1.522000000000000064e+01,1.546562500000000107e+01
1.052889999999999964e+04,1.102111816406250000e+02,4.022499999999999964e+00,1.520999999999999908e+01,1.550445312500000128e+01
1.052900000000000000e+04,1.121887207031250000e+02,3.992500000000000160e+00,1.533999999999999986e+01,1.550445312500000128e+01
1.052910000000000036e+04,1.122985839843750000e+02,4.044999999999999929e+00,1.544999999999999929e+01,1.549898437500000092e+01
1.052920000000000073e+04,1.116760253906250000e+02,4.015000000000000568e+00,1.532000000000000028e+01,1.543226562500000121e+01
1.052929999999999927e+04,1.123901367187500000e+02,4.027499999999999858e+00,1.525999999999999979e+01,1.547437500000000021e+01
1.052939999999999964e+04,1.134887695312500000e+02,4.057500000000000107e+00,1.559999999999999964e+01,1.547710937500000128e+01
1.052950000000000000e+04,1.141296386718750000e+02,4.089999999999999858e+00,1.531000000000000050e+01,1.545742187500000142e+01
1.052960000000000036e+04,1.142028808593750000e+02,4.067499999999999893e+00,1.536999999999999922e+01,1.549734375000000064e+01
1.052970000000000073e+04,1.137084960937500000e+02,4.129999999999999893e+00,1.522000000000000064e+01,1.548750000000000071e+01
1.052979999999999927e+04,1.150634765625000000e+02,4.132500000000000284e+00,1.524000000000000021e+01,1.549023437500000000e+01
1.052989999999999964e+04,1.155395507812500000e+02,4.137500000000000178e+00,1.525999999999999979e+01,1.552687500000000043e+01
1.053000000000000000e+04,1.159606933593750000e+02,4.162499999999999645e+00,1.533000000000000007e+01,1.545250000000000057e+01
1.053010000000000036e+04,1.160339355468750000e+02,4.195000000000000284e+00,1.520999999999999908e+01,1.544210937500000114e+01
1.053020000000000073e+04,1.155029296875000000e+02,4.197499999999999787e+00,1.503999999999999915e+01,1.549679687500000114e+01
1.053029999999999927e+04,1.179931640625000000e+02,4.200000000000000178e+00,1.539000000000000057e+01,1.549679687500000114e+01
1.053039999999999964e+04,1.175903320312500000e+02,4.254999999999999893e+00,1.548000000000000043e+01,1.545742187500000142e+01
1.053050000000000000e+04,1.179382324218750000e+02,4.269999999999999574e+00,1.541999999999999993e+01,1.545687500000000014e+01
1.053060000000000036e+04,1.180114746093750000e+02,4.269375000000000142e+00,1.517999999999999972e+01,1.548859375000000149e+01
1.053070000000000073e+04,1.189270019531250000e+02,4.301249999999999574e+00,1.539000000000000057e+01,1.548859375000000149e+01
1.053079999999999927e+04,1.200256347656250000e+02,4.296250000000000568e+00,1.529999999999999893e+01,1.546890625000000163e+01
1.053089999999999964e+04,1.194763183593750000e+02,4.327500000000000568e+00,1.543999999999999950e+01,1.548914062500000099e+01
1.053100000000000000e+04,1.198608398437500000e+02,4.370000000000000107e+00,1.547000000000000064e+01,1.544265625000000064e+01
1.053110000000000036e+04,1.202270507812500000e+02,4.390000000000000568e+00,1.548000000000000043e+01,1.547601562500000050e+01
1.053120000000000073e+04,1.214355468750000000e+02,4.397499999999999964e+00,1.533999999999999986e+01,1.548148437500000085e+01
1.053129999999999927e+04,1.221496582031250000e+02,4.437500000000000000e+00,1.550000000000000000e+01,1.544539062499999993e+01
1.053139999999999964e+04,1.215820312500000000e+02,4.415000000000000036e+00,1.543999999999999950e+01,1.552250000000000085e+01
1.053150000000000000e+04,1.219665527343750000e+02,4.450000000000000178e+00,1.547000000000000064e+01,1.542789062500000163e+01
1.053160000000000036e+04,1.237976074218750000e+02,4.490000000000000213e+00,1.544999999999999929e+01,1.543992187500000135e+01
1.053170000000000073e+04,1.235229492187500000e+02,4.527499999999999858e+00,1.525999999999999979e+01,1.550554687500000028e+01
1.053179999999999927e+04,1.241638183593750000e+02,4.519999999999999574e+00,1.541999999999999993e+01,1.543937500000000007e+01
1.053189999999999964e+04,1.235595703125000000e+02,4.580000000000000071e+00,1.533999999999999986e+01,1.550062500000000121e+01
1.053200000000000000e+04,1.252624511718750000e+02,4.577500000000000568e+00,1.532000000000000028e+01,1.542625000000000135e+01
1.053210000000000036e+04,1.261596679687500000e+02,4.607499999999999929e+00,1.527999999999999936e+01,1.550828125000000135e+01
1.053220000000000073e+04,1.257202148437500000e+02,4.610000000000000320e+00,1.553999999999999915e+01,1.549953125000000043e+01
1.053229999999999927e+04,1.263793945312500000e+02,4.665000000000000036e+00,1.548000000000000043e+01,1.548695312500000121e+01
1.053239999999999964e+04,1.257568359375000000e+02,4.677500000000000213e+00,1.529999999999999893e+01,1.549242187500000156e+01
1.053250000000000000e+04,1.272033691406250000e+02,4.717500000000000249e+00,1.527999999999999936e+01,1.547054687500000014e+01
1.053260000000000036e+04,1.272949218750000000e+02,4.721874999999999822e+00,1.520999999999999908e+01,1.548750000000000071e+01
1.053270000000000073e+04,1.268554687500000000e+02,4.786249999999999893e+00,1.541999999999999993e+01,1.549734375000000064e+01
1.053279999999999927e+04,1.274597167968750000e+02,4.830624999999999503e+00,1.508000000000000007e+01,1.545468750000000036e+01
1.053289999999999964e+04,1.268554687500000000e+02,4.775624999999999787e+00,1.543999999999999950e+01,1.551429687500000121e+01
1.053300000000000000e+04,1.272766113281250000e+02,4.851874999999999716e+00,1.534999999999999964e+01,1.551156250000000014e+01
1.053310000000000036e+04,1.273315429687500000e+02,-4.375000000000017764e-03,1.532000000000000028e+01,-3.937500000000060396e-02
1.053320000000000073e+04,1.268737792968750000e+02,4.312499999999985789e-02,1.527999999999999936e+01,-6.617187500000110134e-02
1.053329999999999927e+04,1.274780273437500000e+02,5.312500000000008882e-02,1.533999999999999986e+01,-6.015625000000035527e-02
1.053339999999999964e+04,1.268554687500000000e+02,5.562500000000003553e-02,1.533000000000000007e+01,-3.390625000000024869e-02
1.053350000000000000e+04,1.272949218750000000e+02,4.062499999999991118e-02,1.520999999999999908e+01,-5.468750000000088818e-02
1.053360000000000036e+04,1.273132324218750000e+02,1.812499999999994671e-02,1.550000000000000000e+01,-5.632812500000028422e-02
1.053370000000000073e+04,1.268554687500000000e+02,6.062499999999992895e-02,1.541999999999999993e+01,-5.960937500000085265e-02
1.053379999999999927e+04,1.266540527343750000e+02,5.062500000000014211e-02,1.527999999999999936e+01,-4.429687500000056843e-02
1.053389999999999964e+04,1.259765625000000000e+02,6.562499999999982236e-02,1.511999999999999922e+01,1.257812499999921840e-02
