time,temperature,ch1,ch3,ch5
5.016399999999999636e+03,1.161804199218750000e+02,3.990000000000000213e+00,1.566000000000000014e+01,1.548367187500000064e+01
5.016500000000000000e+03,1.164733886718750000e+02,3.992500000000000160e+00,1.570999999999999908e+01,1.550882812500000085e+01
5.016600000000000364e+03,1.166381835937500000e+02,4.044999999999999929e+00,1.558000000000000007e+01,1.544921875000000000e+01
5.016699999999999818e+03,1.161254882812500000e+02,4.032499999999999751e+00,1.564749999999999908e+01,1.549843750000000142e+01
5.016800000000000182e+03,1.181945800781250000e+02,4.070000000000000284e+00,1.549000000000000021e+01,1.546453125000000028e+01
5.016899999999999636e+03,1.179565429687500000e+02,4.057500000000000107e+00,1.561999999999999922e+01,1.548640624999999993e+01
5.017000000000000000e+03,1.181945800781250000e+02,4.092500000000000249e+00,1.558000000000000007e+01,1.546890625000000163e+01
5.017100000000000364e+03,1.183593750000000000e+02,4.057500000000000107e+00,1.559999999999999964e+01,1.545851562500000043e+01
5.017199999999999818e+03,1.187438964843750000e+02,4.084999999999999964e+00,1.562999999999999901e+01,1.545742187500000142e+01
5.017300000000000182e+03,1.202087402343750000e+02,4.160000000000000142e+00,1.550999999999999979e+01,1.545578125000000114e+01
5.017399999999999636e+03,1.197143554687500000e+02,4.144999999999999574e+00,1.542999999999999972e+01,1.546398437500000078e+01
5.017500000000000000e+03,1.200256347656250000e+02,4.140000000000000568e+00,1.553999999999999915e+01,1.551101562500000064e+01
5.017600000000000364e+03,1.201721191406250000e+02,4.167500000000000426e+00,1.554749999999999943e+01,1.542351562500000028e+01
5.017699999999999818e+03,1.211059570312500000e+02,4.157499999999999751e+00,1.548749999999999893e+01,1.547765625000000078e+01
5.017800000000000182e+03,1.218933105468750000e+02,4.192499999999999893e+00,1.565000000000000036e+01,1.544593750000000121e+01
5.017899999999999636e+03,1.213256835937500000e+02,4.212500000000000355e+00,1.541750000000000043e+01,1.548312500000000114e+01
5.018000000000000000e+03,1.216186523437500000e+02,4.232499999999999929e+00,1.533750000000000036e+01,1.548476562500000142e+01
5.018100000000000364e+03,1.218383789062500000e+02,4.222500000000000142e+00,1.545749999999999957e+01,1.546562500000000107e+01
5.018199999999999818e+03,1.212890625000000000e+02,4.267500000000000071e+00,1.559999999999999964e+01,1.550007812499999993e+01
5.018300000000000182e+03,1.219665527343750000e+02,4.251875000000000071e+00,1.552999999999999936e+01,1.549679687500000114e+01
5.018399999999999636e+03,1.214172363281250000e+02,4.267500000000000071e+00,1.557000000000000028e+01,1.544539062499999993e+01
5.018500000000000000e+03,1.216918945312500000e+02,6.812499999999976907e-02,1.550999999999999979e+01,6.015624999998969713e-03
5.018600000000000364e+03,1.218750000000000000e+02,2.312499999999984013e-02,1.543999999999999950e+01,-9.078125000000092371e-02
5.018699999999999818e+03,1.213073730468750000e+02,2.562499999999978684e-02,1.554999999999999893e+01,-1.367187500000088818e-02
5.018800000000000182e+03,1.219665527343750000e+02,2.312499999999984013e-02,1.533999999999999986e+01,-2.187500000000053291e-02
5.018899999999999636e+03,1.214355468750000000e+02,2.312499999999984013e-02,1.545999999999999908e+01,-2.078125000000063949e-02
5.019000000000000000e+03,1.213989257812500000e+02,3.562500000000001776e-02,1.554999999999999893e+01,-3.335937500000074607e-02
5.019100000000000364e+03,1.215270996093750000e+02,1.562500000000000000e-02,1.566000000000000014e+01,-4.976562500000092371e-02
5.019199999999999818e+03,1.209960937500000000e+02,4.312499999999985789e-02,1.548000000000000043e+01,-5.414062500000049738e-02
5.019300000000000182e+03,1.216369628906250000e+02,4.562499999999980460e-02,1.527999999999999936e+01,-5.523437500000039080e-02
5.019399999999999636e+03,1.199523925781250000e+02,5.312500000000008882e-02,1.552999999999999936e+01,-6.015625000000035527e-02
5.019500000000000000e+03,1.194213867187500000e+02,6.812499999999976907e-02,1.559999999999999964e+01,9.843749999999040767e-03
5.019600000000000364e+03,1.195312500000000000e+02,4.812499999999975131e-02,1.540000000000000036e+01,-8.203125000000088818e-02
5.019699999999999818e+03,1.190185546875000000e+02,2.812499999999973355e-02,1.549750000000000050e+01,-8.881784197001252323e-16
5.019800000000000182e+03,1.195495605468750000e+02,5.812499999999998224e-02,1.564000000000000057e+01,-4.375000000000106581e-02
5.019899999999999636e+03,1.159240722656250000e+02,4.562499999999980460e-02,1.564000000000000057e+01,-3.718750000000081712e-02
5.020000000000000000e+03,1.160339355468750000e+02,6.062499999999992895e-02,1.558999999999999986e+01,-2.570312500000060396e-02
5.020100000000000364e+03,1.161621093750000000e+02,3.562500000000001776e-02,1.537999999999999901e+01,-7.710937500000092371e-02
5.020199999999999818e+03,1.155212402343750000e+02,4.062499999999991118e-02,1.541000000000000014e+01,-6.835937500000088818e-02
5.020300000000000182e+03,1.125732421875000000e+02,6.562499999999982236e-02,1.572749999999999915e+01,2.570312499999971578e-02
5.020399999999999636e+03,1.114379882812500000e+02,1.562500000000000000e-02,1.550000000000000000e+01,-5.851562500000095923e-02
5.020500000000000000e+03,1.115478515625000000e+02,6.062499999999992895e-02,1.540000000000000036e+01,-3.554687500000053291e-02
5.020600000000000364e+03,1.117858886718750000e+02,6.062499999999992895e-02,1.550000000000000000e+01,-5.851562500000095923e-02
5.020699999999999818e+03,1.098999023437500000e+02,6.312499999999987566e-02,1.577249999999999908e+01,1.531249999999939604e-02
5.020800000000000182e+03,1.082702636718750000e+02,5.062500000000014211e-02,1.566999999999999993e+01,-3.226562500000085265e-02
5.020899999999999636e+03,1.078491210937500000e+02,3.062500000000012434e-02,1.574000000000000021e+01,5.687499999999889866e-02
5.021000000000000000e+03,1.079956054687500000e+02,6.812499999999976907e-02,1.550999999999999979e+01,-3.937500000000060396e-02
5.021100000000000364e+03,1.081420898437500000e+02,5.812499999999998224e-02,1.539000000000000057e+01,-2.515625000000110134e-02
5.021199999999999818e+03,1.048461914062500000e+02,6.812499999999976907e-02,1.555749999999999922e+01,-5.031250000000042633e-02
5.021300000000000182e+03,1.051940917968750000e+02,4.312499999999985789e-02,1.547000000000000064e+01,-9.843750000000817124e-03
5.021399999999999636e+03,1.048278808593750000e+02,6.312499999999987566e-02,1.539749999999999908e+01,3.281249999999946709e-02
5.021500000000000000e+03,1.049377441406250000e+02,2.562499999999978684e-02,1.563749999999999929e+01,-6.125000000000024869e-02
5.021600000000000364e+03,1.034545898437500000e+02,8.875000000000010658e-02,1.534999999999999964e+01,-6.125000000000024869e-02
5.021699999999999818e+03,1.020812988281250000e+02,1.562500000000000000e-02,1.558000000000000007e+01,-4.101562500000088818e-02
5.021800000000000182e+03,1.025939941406250000e+02,5.062500000000014211e-02,1.549000000000000021e+01,-1.914062500000035527e-02
5.021899999999999636e+03,1.022094726562500000e+02,2.812499999999973355e-02,1.557000000000000028e+01,-3.773437500000031974e-02
5.022000000000000000e+03,1.022277832031250000e+02,5.062500000000014211e-02,1.533999999999999986e+01,-5.414062500000049738e-02
5.022100000000000364e+03,1.003784179687500000e+02,4.812499999999975131e-02,1.539000000000000057e+01,-5.687500000000067502e-02
5.022199999999999818e+03,9.966430664062500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,3.281249999999680256e-03
5.022300000000000182e+03,1.003051757812500000e+02,4.312499999999985789e-02,1.543999999999999950e+01,-2.187500000000675016e-03
5.022399999999999636e+03,9.990234375000000000e+01,3.812499999999996447e-02,1.562999999999999901e+01,-4.757812500000024869e-02
5.022500000000000000e+03,9.830932617187500000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-7.164062500000056843e-02
5.022600000000000364e+03,9.814453125000000000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-6.562500000000071054e-02
5.022699999999999818e+03,9.755859375000000000e+01,5.062500000000014211e-02,1.536999999999999922e+01,-7.109375000000106581e-02
5.022800000000000182e+03,9.818115234375000000e+01,9.187499999999992895e-02,1.519999999999999929e+01,-5.523437500000039080e-02
5.022899999999999636e+03,9.726562500000000000e+01,3.562500000000001776e-02,1.560999999999999943e+01,-4.976562500000092371e-02
5.023000000000000000e+03,9.609375000000000000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-1.859375000000085265e-02
5.023100000000000364e+03,9.631347656250000000e+01,4.062499999999991118e-02,1.551999999999999957e+01,-3.937500000000060396e-02
5.023199999999999818e+03,9.572753906250000000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-1.640625000000106581e-02
5.023300000000000182e+03,9.625854492187500000e+01,4.812499999999975131e-02,1.550750000000000028e+01,-2.023437500000024869e-02
5.023399999999999636e+03,9.435424804687500000e+01,4.562499999999980460e-02,1.533000000000000007e+01,-4.429687500000056843e-02
5.023500000000000000e+03,9.424438476562500000e+01,5.062500000000014211e-02,1.547749999999999915e+01,-3.062500000000056843e-02
5.023600000000000364e+03,9.442749023437500000e+01,2.062499999999989342e-02,1.550999999999999979e+01,-2.734375000000088818e-02
5.023699999999999818e+03,9.393310546875000000e+01,6.562499999999982236e-02,1.556000000000000050e+01,-5.906250000000046185e-02
5.023800000000000182e+03,9.340209960937500000e+01,4.562499999999980460e-02,1.570999999999999908e+01,6.070312499999896971e-02
5.023899999999999636e+03,9.250488281250000000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-3.117187500000095923e-02
5.024000000000000000e+03,9.250488281250000000e+01,1.812499999999994671e-02,1.566000000000000014e+01,-3.281250000000035527e-02
5.024100000000000364e+03,9.276123046875000000e+01,3.562500000000001776e-02,1.551999999999999957e+01,-2.734375000000088818e-02
5.024199999999999818e+03,9.223022460937500000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-2.242187500000092371e-02
5.024300000000000182e+03,9.120483398437500000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-2.242187500000092371e-02
5.024399999999999636e+03,9.085693359375000000e+01,4.062499999999991118e-02,1.554999999999999893e+01,-3.171875000000046185e-02
5.024500000000000000e+03,9.087524414062500000e+01,3.812499999999996447e-02,1.533750000000000036e+01,8.203124999999644729e-03
5.024600000000000364e+03,9.111328125000000000e+01,2.562499999999978684e-02,1.541000000000000014e+01,4.374999999999573674e-03
5.024699999999999818e+03,8.937377929687500000e+01,2.562499999999978684e-02,1.543999999999999950e+01,-2.570312500000060396e-02
5.024800000000000182e+03,8.964843750000000000e+01,3.312500000000007105e-02,1.570999999999999908e+01,-7.437500000000074607e-02
5.024899999999999636e+03,8.933715820312500000e+01,4.812499999999975131e-02,1.559999999999999964e+01,-4.812500000000063949e-02
5.025000000000000000e+03,8.937377929687500000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-2.953125000000067502e-02
5.025100000000000364e+03,8.915405273437500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-4.539062500000046185e-02
5.025199999999999818e+03,8.768920898437500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-8.881784197001252323e-16
5.025300000000000182e+03,8.825683593750000000e+01,4.812499999999975131e-02,1.545999999999999908e+01,-2.078125000000063949e-02
5.025399999999999636e+03,8.794555664062500000e+01,1.312500000000005329e-02,1.553999999999999915e+01,-7.656250000001030287e-03
5.025500000000000000e+03,8.794555664062500000e+01,5.062500000000014211e-02,1.540000000000000036e+01,-1.476562500000078160e-02
5.025600000000000364e+03,8.693847656250000000e+01,2.062499999999989342e-02,1.574000000000000021e+01,-6.015625000000746070e-03
5.025699999999999818e+03,8.631591796875000000e+01,6.812499999999976907e-02,1.576999999999999957e+01,-2.734375000001065814e-03
5.025800000000000182e+03,8.682861328125000000e+01,3.062500000000012434e-02,1.568999999999999950e+01,-3.390625000000024869e-02
5.025899999999999636e+03,8.657226562500000000e+01,3.562500000000001776e-02,1.542999999999999972e+01,-4.484375000000095923e-02
5.026000000000000000e+03,8.571166992187500000e+01,1.312500000000005329e-02,1.550999999999999979e+01,-1.968750000000074607e-02
5.026100000000000364e+03,8.543701171875000000e+01,6.312499999999987566e-02,1.557000000000000028e+01,-2.187500000000053291e-02
5.026199999999999818e+03,8.490600585937500000e+01,8.124999999999715783e-03,1.543999999999999950e+01,-3.390625000000024869e-02
5.026300000000000182e+03,8.541870117187500000e+01,2.312499999999984013e-02,1.529999999999999893e+01,5.140624999999943157e-02
5.026399999999999636e+03,8.514404296875000000e+01,1.562500000000000000e-02,1.534999999999999964e+01,-3.062500000000056843e-02
5.026500000000000000e+03,8.397216796875000000e+01,3.062500000000012434e-02,1.545999999999999908e+01,-3.007812500000106581e-02
5.026600000000000364e+03,8.411865234375000000e+01,2.062499999999989342e-02,1.564000000000000057e+01,-4.593750000000085265e-02
5.026699999999999818e+03,8.358764648437500000e+01,2.562499999999978684e-02,1.560999999999999943e+01,-5.796875000000056843e-02
5.026800000000000182e+03,8.410034179687500000e+01,2.812499999999973355e-02,1.539749999999999908e+01,-3.335937500000074607e-02
5.026899999999999636e+03,8.281860351562500000e+01,3.124999999999822364e-03,1.533999999999999986e+01,-6.179687500000063949e-02
5.027000000000000000e+03,8.258056640625000000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-2.296875000000042633e-02
5.027100000000000364e+03,8.280029296875000000e+01,-1.875000000000071054e-03,1.564000000000000057e+01,1.914062499999946709e-02
5.027199999999999818e+03,8.228759765625000000e+01,3.562500000000001776e-02,1.541000000000000014e+01,3.828124999999182876e-03
5.027300000000000182e+03,8.245239257812500000e+01,5.062500000000014211e-02,1.552749999999999986e+01,-8.203125000000532907e-03
5.027399999999999636e+03,8.133544921875000000e+01,2.312499999999984013e-02,1.566000000000000014e+01,-5.468750000000355271e-03
5.027500000000000000e+03,8.129882812500000000e+01,2.312499999999984013e-02,1.552999999999999936e+01,-3.281250000000035527e-02
5.027600000000000364e+03,8.155517578125000000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-7.109375000000639488e-03
5.027699999999999818e+03,8.102416992187500000e+01,3.812499999999996447e-02,1.561999999999999922e+01,-4.921875000000053291e-02
5.027800000000000182e+03,8.043823242187500000e+01,-4.625000000000012434e-02,1.564000000000000057e+01,-2.625000000000099476e-02
5.027899999999999636e+03,8.010864257812500000e+01,8.124999999999715783e-03,1.564000000000000057e+01,-2.515625000000110134e-02
5.028000000000000000e+03,8.007202148437500000e+01,5.312500000000008882e-02,1.567999999999999972e+01,4.429687499999968026e-02
5.028100000000000364e+03,8.029174804687500000e+01,2.312499999999984013e-02,1.539000000000000057e+01,-2.460937500000071054e-02
5.028199999999999818e+03,7.910156250000000000e+01,6.812499999999976907e-02,1.535749999999999993e+01,3.281249999999680256e-03
5.028300000000000182e+03,7.915649414062500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-6.343750000000092371e-02
5.028399999999999636e+03,7.890014648437500000e+01,4.812499999999975131e-02,1.558000000000000007e+01,-1.093750000000071054e-02
5.028500000000000000e+03,7.886352539062500000e+01,4.312499999999985789e-02,1.533999999999999986e+01,-6.781250000000049738e-02
5.028600000000000364e+03,7.913818359375000000e+01,1.062500000000010658e-02,1.536749999999999972e+01,-1.859375000000085265e-02
5.028699999999999818e+03,7.747192382812500000e+01,3.812499999999996447e-02,1.562999999999999901e+01,-3.664062500000042633e-02
5.028800000000000182e+03,7.792968750000000000e+01,6.062499999999992895e-02,1.548000000000000043e+01,-3.554687500000053291e-02
5.028899999999999636e+03,7.770996093750000000e+01,5.562500000000003553e-02,1.576249999999999929e+01,-7.218750000000095923e-02
5.029000000000000000e+03,7.767333984375000000e+01,2.812499999999973355e-02,1.535999999999999943e+01,-2.242187500000092371e-02
5.029100000000000364e+03,7.697753906250000000e+01,3.124999999999822364e-03,1.562999999999999901e+01,-4.757812500000024869e-02
5.029199999999999818e+03,7.622680664062500000e+01,4.312499999999985789e-02,1.557000000000000028e+01,-8.750000000000923706e-03
5.029300000000000182e+03,7.670288085937500000e+01,6.812499999999976907e-02,1.595749999999999957e+01,-5.851562500000095923e-02
5.029399999999999636e+03,7.646484375000000000e+01,5.812499999999998224e-02,1.558000000000000007e+01,-1.421875000000039080e-02
5.029500000000000000e+03,7.626342773437500000e+01,5.312500000000008882e-02,1.557000000000000028e+01,-6.507812500000031974e-02
5.029600000000000364e+03,7.564086914062500000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-3.992187500000099476e-02
5.029699999999999818e+03,7.510986328125000000e+01,6.562499999999982236e-02,1.561999999999999922e+01,-5.906250000000046185e-02
5.029800000000000182e+03,7.556762695312500000e+01,3.312500000000007105e-02,1.551999999999999957e+01,6.015624999998969713e-03
5.029899999999999636e+03,7.536621093750000000e+01,5.312500000000008882e-02,1.534999999999999964e+01,-4.375000000000106581e-02
5.030000000000000000e+03,7.437744140625000000e+01,-4.375000000000017764e-03,1.547000000000000064e+01,-4.921875000000053291e-02
5.030100000000000364e+03,7.448730468750000000e+01,7.624999999999992895e-02,1.558000000000000007e+01,-4.484375000000095923e-02
5.030199999999999818e+03,7.401123046875000000e+01,4.062499999999991118e-02,1.551999999999999957e+01,-8.585937500000095923e-02
5.030300000000000182e+03,7.446899414062500000e+01,1.812499999999994671e-02,1.565000000000000036e+01,-2.789062500000039080e-02
5.030399999999999636e+03,7.375488281250000000e+01,3.062500000000012434e-02,1.543500000000000050e+01,-8.203125000000532907e-03
5.030500000000000000e+03,7.326049804687500000e+01,4.812499999999975131e-02,1.559750000000000014e+01,-1.804687500000046185e-02
5.030600000000000364e+03,7.348022460937500000e+01,3.312500000000007105e-02,1.531749999999999901e+01,-9.296875000000426326e-03
5.030699999999999818e+03,7.304077148437500000e+01,-5.874999999999985789e-02,1.562999999999999901e+01,-2.132812500000103029e-02
5.030800000000000182e+03,7.348022460937500000e+01,6.062499999999992895e-02,1.552999999999999936e+01,-5.414062500000049738e-02
5.030899999999999636e+03,7.225341796875000000e+01,5.312500000000008882e-02,1.533999999999999986e+01,-4.812500000000063949e-02
5.031000000000000000e+03,7.216186523437500000e+01,3.562500000000001776e-02,1.550000000000000000e+01,-2.460937500000071054e-02
5.031100000000000364e+03,7.238159179687500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-6.015625000000035527e-02
5.031199999999999818e+03,7.190551757812500000e+01,3.062500000000012434e-02,1.548000000000000043e+01,-4.046875000000049738e-02
5.031300000000000182e+03,7.161254882812500000e+01,4.562499999999980460e-02,1.533999999999999986e+01,-4.210937500000078160e-02
5.031399999999999636e+03,7.120971679687500000e+01,7.312500000000010658e-02,1.572000000000000064e+01,-7.765625000000042633e-02
5.031500000000000000e+03,7.117309570312500000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-4.976562500000092371e-02
5.031600000000000364e+03,7.135620117187500000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-9.843750000000817124e-03
5.031699999999999818e+03,7.080688476562500000e+01,3.562500000000001776e-02,1.550000000000000000e+01,-5.414062500000049738e-02
5.031800000000000182e+03,7.049560546875000000e+01,3.812499999999996447e-02,1.550000000000000000e+01,1.203124999999971578e-02
5.031899999999999636e+03,7.031250000000000000e+01,6.062499999999992895e-02,1.556000000000000050e+01,-9.296875000000426326e-03
5.032000000000000000e+03,7.022094726562500000e+01,6.312499999999987566e-02,1.560999999999999943e+01,1.585937499999889866e-02
5.032100000000000364e+03,7.049560546875000000e+01,6.312499999999987566e-02,1.533999999999999986e+01,-3.335937500000074607e-02
5.032199999999999818e+03,6.917724609375000000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-1.093750000000071054e-02
5.032300000000000182e+03,6.947021484375000000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-1.695312500000056843e-02
5.032399999999999636e+03,6.932373046875000000e+01,5.812499999999998224e-02,1.558000000000000007e+01,-1.640625000000284217e-03
5.032500000000000000e+03,6.925048828125000000e+01,4.312499999999985789e-02,1.541999999999999993e+01,-2.898437500000028422e-02
5.032600000000000364e+03,6.910400390625000000e+01,2.562499999999978684e-02,1.575999999999999979e+01,-2.679687500000049738e-02
5.032699999999999818e+03,6.815185546875000000e+01,5.812499999999998224e-02,1.551750000000000007e+01,2.843749999999900524e-02
5.032800000000000182e+03,6.851806640625000000e+01,3.312500000000007105e-02,1.558000000000000007e+01,2.078124999999975131e-02
5.032899999999999636e+03,6.838989257812500000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-9.843750000000817124e-03
5.033000000000000000e+03,6.838989257812500000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-8.585937500000095923e-02
5.033100000000000364e+03,6.765747070312500000e+01,1.062500000000010658e-02,1.543999999999999950e+01,-9.843750000000106581e-02
5.033199999999999818e+03,6.708984375000000000e+01,4.062499999999991118e-02,1.566000000000000014e+01,-3.828125000000071054e-02
5.033300000000000182e+03,6.752929687500000000e+01,3.562500000000001776e-02,1.547749999999999915e+01,-2.734375000000088818e-02
5.033399999999999636e+03,6.740112304687500000e+01,6.312499999999987566e-02,1.534999999999999964e+01,9.843749999999040767e-03
5.033500000000000000e+03,6.679687500000000000e+01,4.812499999999975131e-02,1.570999999999999908e+01,-8.367187500000028422e-02
5.033600000000000364e+03,6.676025390625000000e+01,6.812499999999976907e-02,1.536749999999999972e+01,-5.359375000000099476e-02
5.033699999999999818e+03,6.633911132812500000e+01,4.812499999999975131e-02,1.558000000000000007e+01,-3.664062500000042633e-02
5.033800000000000182e+03,6.676025390625000000e+01,8.124999999999715783e-03,1.565000000000000036e+01,-4.921875000000053291e-02
5.033899999999999636e+03,6.661376953125000000e+01,3.812499999999996447e-02,1.562999999999999901e+01,-1.148437500000110134e-02
5.034000000000000000e+03,6.569824218750000000e+01,7.562500000000005329e-02,1.537999999999999901e+01,3.773437499999943157e-02
5.034100000000000364e+03,6.588134765625000000e+01,4.812499999999975131e-02,1.540000000000000036e+01,7.656249999999253930e-03
5.034199999999999818e+03,6.542358398437500000e+01,3.062500000000012434e-02,1.550999999999999979e+01,-3.007812500000106581e-02
5.034300000000000182e+03,6.586303710937500000e+01,6.312499999999987566e-02,1.546749999999999936e+01,-2.679687500000049738e-02
5.034399999999999636e+03,6.498413085937500000e+01,6.062499999999992895e-02,1.533000000000000007e+01,-7.601562500000103029e-02
5.034500000000000000e+03,6.474609375000000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-1.640625000000106581e-02
5.034600000000000364e+03,6.502075195312500000e+01,5.312500000000008882e-02,1.558000000000000007e+01,-2.296875000000042633e-02
5.034699999999999818e+03,6.454467773437500000e+01,3.062500000000012434e-02,1.561999999999999922e+01,7.656249999999253930e-03
5.034800000000000182e+03,6.470947265625000000e+01,6.374999999999975131e-02,1.550999999999999979e+01,3.117187499999918288e-02
5.034899999999999636e+03,6.401367187500000000e+01,6.812499999999976907e-02,1.540000000000000036e+01,-2.460937500000071054e-02
5.035000000000000000e+03,6.394042968750000000e+01,2.312499999999984013e-02,1.560999999999999943e+01,-8.203125000000532907e-03
5.035100000000000364e+03,6.417846679687500000e+01,5.312500000000008882e-02,1.564000000000000057e+01,-8.203125000000088818e-02
5.035199999999999818e+03,6.373901367187500000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-4.976562500000092371e-02
5.035300000000000182e+03,6.344604492187500000e+01,3.562500000000001776e-02,1.555749999999999922e+01,-2.078125000000063949e-02
5.035399999999999636e+03,6.315307617187500000e+01,3.312500000000007105e-02,1.564000000000000057e+01,-1.093750000000071054e-02
5.035500000000000000e+03,6.311645507812500000e+01,2.062499999999989342e-02,1.554749999999999943e+01,-9.242187500000031974e-02
5.035600000000000364e+03,6.335449218750000000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-3.500000000000103029e-02
5.035699999999999818e+03,6.243896484375000000e+01,4.812499999999975131e-02,1.562999999999999901e+01,-8.640625000000046185e-02
5.035800000000000182e+03,6.254882812500000000e+01,5.312500000000008882e-02,1.548499999999999943e+01,-1.968750000000074607e-02
5.035899999999999636e+03,6.242065429687500000e+01,4.312499999999985789e-02,1.539000000000000057e+01,3.007812499999928946e-02
5.036000000000000000e+03,6.236572265625000000e+01,7.562500000000005329e-02,1.550000000000000000e+01,-8.750000000000923706e-03
5.036100000000000364e+03,6.253051757812500000e+01,4.812499999999975131e-02,1.531000000000000050e+01,-2.187500000000675016e-03
5.036199999999999818e+03,6.145019531250000000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-2.078125000000063949e-02
5.036300000000000182e+03,6.181640625000000000e+01,3.562500000000001776e-02,1.557000000000000028e+01,-3.171875000000046185e-02
5.036399999999999636e+03,6.172485351562500000e+01,4.562499999999980460e-02,1.554999999999999893e+01,-4.921875000000053291e-02
5.036500000000000000e+03,6.163330078125000000e+01,5.062500000000014211e-02,1.574000000000000021e+01,3.828124999999893419e-02
5.036600000000000364e+03,6.123046875000000000e+01,4.312499999999985789e-02,1.531749999999999901e+01,1.039062499999943157e-02
5.036699999999999818e+03,6.058959960937500000e+01,3.812499999999996447e-02,1.536999999999999922e+01,1.093749999999893419e-02
5.036800000000000182e+03,6.101074218750000000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-4.867187500000103029e-02
5.036899999999999636e+03,6.090087890625000000e+01,5.062500000000014211e-02,1.570250000000000057e+01,2.734374999999289457e-03
5.037000000000000000e+03,6.077270507812500000e+01,7.062500000000015987e-02,1.542750000000000021e+01,-5.304687500000060396e-02
5.037100000000000364e+03,6.036987304687500000e+01,4.312499999999985789e-02,1.541000000000000014e+01,-5.742187500000106581e-02
5.037199999999999818e+03,5.994873046875000000e+01,6.062499999999992895e-02,1.551500000000000057e+01,-6.015625000000746070e-03
5.037300000000000182e+03,6.031494140625000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-8.881784197001252323e-16
5.037399999999999636e+03,6.020507812500000000e+01,6.062499999999992895e-02,1.530749999999999922e+01,-4.046875000000049738e-02
5.037500000000000000e+03,5.954589843750000000e+01,2.812499999999973355e-02,1.535999999999999943e+01,-4.921875000000852651e-03
5.037600000000000364e+03,5.960083007812500000e+01,3.312500000000007105e-02,1.547000000000000064e+01,-4.484375000000095923e-02
5.037699999999999818e+03,5.923461914062500000e+01,2.562499999999978684e-02,1.553999999999999915e+01,-5.195312500000071054e-02
5.037800000000000182e+03,5.960083007812500000e+01,3.812499999999996447e-02,1.565000000000000036e+01,-9.843750000000817124e-03
5.037899999999999636e+03,5.910644531250000000e+01,5.062500000000014211e-02,1.554999999999999893e+01,-3.718750000000081712e-02
5.038000000000000000e+03,5.863037109375000000e+01,4.562499999999980460e-02,1.559750000000000014e+01,2.734374999999289457e-03
5.038100000000000364e+03,5.883178710937500000e+01,6.562499999999982236e-02,1.551999999999999957e+01,-3.281250000000568434e-03
5.038199999999999818e+03,5.844726562500000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-3.335937500000074607e-02
5.038300000000000182e+03,5.881347656250000000e+01,5.062500000000014211e-02,1.540750000000000064e+01,-3.500000000000103029e-02
5.038399999999999636e+03,5.813598632812500000e+01,5.312500000000008882e-02,1.514000000000000057e+01,-2.406250000000031974e-02
5.038500000000000000e+03,5.802612304687500000e+01,3.562500000000001776e-02,1.551500000000000057e+01,-6.234375000000103029e-02
5.038600000000000364e+03,5.824584960937500000e+01,2.562499999999978684e-02,1.566999999999999993e+01,-3.828125000000959233e-03
5.038699999999999818e+03,5.784301757812500000e+01,3.562500000000001776e-02,1.554749999999999943e+01,1.367187499999911182e-02
5.038800000000000182e+03,5.771484375000000000e+01,1.674999999999999822e-01,1.560999999999999943e+01,-6.835937500000088818e-02
5.038899999999999636e+03,5.738525390625000000e+01,5.312500000000008882e-02,1.549000000000000021e+01,-1.640625000000106581e-02
5.039000000000000000e+03,5.733032226562500000e+01,2.062499999999989342e-02,1.542999999999999972e+01,-2.242187500000092371e-02
5.039100000000000364e+03,5.755004882812500000e+01,7.812500000000000000e-02,1.548000000000000043e+01,-2.406250000000031974e-02
5.039199999999999818e+03,5.712890625000000000e+01,4.562499999999980460e-02,1.554999999999999893e+01,-1.640625000000284217e-03
5.039300000000000182e+03,5.683593750000000000e+01,4.062499999999991118e-02,1.569999999999999929e+01,-6.015625000000035527e-02
