time,temperature,ch1,ch3,ch5
4.188000000000000000e+03,1.054504394531250000e+02,1.312500000000005329e-02,1.588250000000000028e+01,-4.921875000000053291e-02
4.188100000000000364e+03,1.047729492187500000e+02,2.312499999999984013e-02,1.567999999999999972e+01,-8.203125000000088818e-02
4.188199999999999818e+03,1.053222656250000000e+02,3.312500000000007105e-02,1.554999999999999893e+01,-8.367187500000028422e-02
4.188300000000000182e+03,1.047180175781250000e+02,7.062500000000015987e-02,1.561999999999999922e+01,-4.812500000000063949e-02
4.188399999999999636e+03,1.035278320312500000e+02,6.062499999999992895e-02,1.556499999999999950e+01,-2.734375000001065814e-03
4.188500000000000000e+03,1.027587890625000000e+02,4.812499999999975131e-02,1.562749999999999950e+01,3.828124999999182876e-03
4.188600000000000364e+03,1.023559570312500000e+02,4.812499999999975131e-02,1.559500000000000064e+01,-1.039062500000031974e-02
4.188699999999999818e+03,1.029052734375000000e+02,3.062500000000012434e-02,1.561500000000000021e+01,-2.570312500000060396e-02
4.188800000000000182e+03,1.022644042968750000e+02,1.562500000000000000e-02,1.562749999999999950e+01,-6.453125000000081712e-02
4.188899999999999636e+03,1.008178710937500000e+02,3.812499999999996447e-02,1.569749999999999979e+01,-7.109375000000639488e-03
4.189000000000000000e+03,1.006530761718750000e+02,3.562500000000001776e-02,1.585749999999999993e+01,5.468749999999467093e-03
4.189100000000000364e+03,1.002868652343750000e+02,6.312499999999987566e-02,1.566750000000000043e+01,-2.570312500000060396e-02
4.189199999999999818e+03,1.008361816406250000e+02,5.312500000000008882e-02,1.570749999999999957e+01,-2.296875000000042633e-02
4.189300000000000182e+03,9.863891601562500000e+01,3.562500000000001776e-02,1.540750000000000064e+01,-5.960937500000085265e-02
4.189399999999999636e+03,9.867553710937500000e+01,1.062500000000010658e-02,1.537749999999999950e+01,7.656249999999253930e-03
4.189500000000000000e+03,9.862060546875000000e+01,5.312500000000008882e-02,1.563749999999999929e+01,-3.828125000000959233e-03
4.189600000000000364e+03,9.825439453125000000e+01,2.562499999999978684e-02,1.570999999999999908e+01,-8.881784197001252323e-16
4.189699999999999818e+03,9.810791015625000000e+01,4.562499999999980460e-02,1.569749999999999979e+01,-2.460937500000071054e-02
4.189800000000000182e+03,9.636840820312500000e+01,5.062500000000014211e-02,1.581250000000000000e+01,-3.335937500000074607e-02
4.189899999999999636e+03,9.671630859375000000e+01,3.124999999999822364e-03,1.576500000000000057e+01,-3.007812500000106581e-02
4.190000000000000000e+03,9.673461914062500000e+01,6.562499999999982236e-02,1.581000000000000050e+01,-3.718750000000081712e-02
4.190100000000000364e+03,9.636840820312500000e+01,6.812499999999976907e-02,1.578999999999999915e+01,-6.015625000000746070e-03
4.190199999999999818e+03,9.530639648437500000e+01,6.875000000000008882e-02,1.537749999999999950e+01,-5.085937500000081712e-02
4.190300000000000182e+03,9.466552734375000000e+01,4.312499999999985789e-02,1.582499999999999929e+01,-4.539062500000046185e-02
4.190399999999999636e+03,9.501342773437500000e+01,7.312500000000010658e-02,1.555749999999999922e+01,-2.296875000000042633e-02
4.190500000000000000e+03,9.505004882812500000e+01,1.812499999999994671e-02,1.566750000000000043e+01,-6.562500000000071054e-02
4.190600000000000364e+03,9.354858398437500000e+01,1.812499999999994671e-02,1.552500000000000036e+01,-3.335937500000074607e-02
4.190699999999999818e+03,9.353027343750000000e+01,3.562500000000001776e-02,1.562999999999999901e+01,1.695312499999968026e-02
4.190800000000000182e+03,9.294433593750000000e+01,5.562500000000003553e-02,1.563499999999999979e+01,-1.476562500000078160e-02
4.190899999999999636e+03,9.331054687500000000e+01,3.312500000000007105e-02,1.566750000000000043e+01,-1.142968750000008527e-01
4.191000000000000000e+03,9.332885742187500000e+01,4.812499999999975131e-02,1.576500000000000057e+01,-1.914062500000035527e-02
4.191100000000000364e+03,9.151611328125000000e+01,6.812499999999976907e-02,1.537749999999999950e+01,2.734374999999289457e-03
4.191199999999999818e+03,9.197387695312500000e+01,3.562500000000001776e-02,1.565750000000000064e+01,-4.648437500000035527e-02
4.191300000000000182e+03,9.146118164062500000e+01,4.562499999999980460e-02,1.545749999999999957e+01,-8.257812500000039080e-02
4.191399999999999636e+03,9.180908203125000000e+01,5.562500000000003553e-02,1.572000000000000064e+01,-3.992187500000099476e-02
4.191500000000000000e+03,9.065551757812500000e+01,4.562499999999980460e-02,1.569749999999999979e+01,-4.429687500000056843e-02
4.191600000000000364e+03,8.995971679687500000e+01,4.312499999999985789e-02,1.564749999999999908e+01,-8.750000000000923706e-03
4.191699999999999818e+03,9.045410156250000000e+01,6.812499999999976907e-02,1.574000000000000021e+01,-1.039062500000031974e-02
4.191800000000000182e+03,8.995971679687500000e+01,5.062500000000014211e-02,1.570749999999999957e+01,-2.242187500000092371e-02
4.191899999999999636e+03,8.975830078125000000e+01,5.312500000000008882e-02,1.559500000000000064e+01,-3.554687500000053291e-02
4.192000000000000000e+03,8.887939453125000000e+01,3.062500000000012434e-02,1.570500000000000007e+01,-2.679687500000049738e-02
4.192100000000000364e+03,8.847656250000000000e+01,4.562499999999980460e-02,1.564000000000000057e+01,-5.468750000003907985e-04
4.192199999999999818e+03,8.897094726562500000e+01,5.312500000000008882e-02,1.568999999999999950e+01,-5.687500000000067502e-02
4.192300000000000182e+03,8.843994140625000000e+01,6.062499999999992895e-02,1.549750000000000050e+01,-3.609375000000092371e-02
4.192399999999999636e+03,8.752441406250000000e+01,4.312499999999985789e-02,1.574000000000000021e+01,1.531249999999939604e-02
4.192500000000000000e+03,8.748779296875000000e+01,2.812499999999973355e-02,1.565499999999999936e+01,-3.390625000000024869e-02
4.192600000000000364e+03,8.706665039062500000e+01,4.812499999999975131e-02,1.548499999999999943e+01,-4.648437500000035527e-02
4.192699999999999818e+03,8.754272460937500000e+01,2.562499999999978684e-02,1.545500000000000007e+01,-6.507812500000031974e-02
4.192800000000000182e+03,8.618774414062500000e+01,4.562499999999980460e-02,1.549000000000000021e+01,3.281249999999680256e-03
4.192899999999999636e+03,8.600463867187500000e+01,5.062500000000014211e-02,1.566499999999999915e+01,-8.750000000000923706e-03
4.193000000000000000e+03,8.604125976562500000e+01,2.812499999999973355e-02,1.561999999999999922e+01,-4.375000000000461853e-03
4.193100000000000364e+03,8.563842773437500000e+01,5.812499999999998224e-02,1.565750000000000064e+01,-1.367187500000088818e-02
4.193199999999999818e+03,8.613281250000000000e+01,1.812499999999994671e-02,1.575249999999999950e+01,7.109374999999751310e-03
4.193300000000000182e+03,8.444824218750000000e+01,2.499999999999946709e-03,1.540750000000000064e+01,3.828124999999182876e-03
4.193399999999999636e+03,8.470458984375000000e+01,8.312499999999989342e-02,1.573249999999999993e+01,-4.046875000000049738e-02
4.193500000000000000e+03,8.474121093750000000e+01,3.562500000000001776e-02,1.562749999999999950e+01,-7.656250000001030287e-03
4.193600000000000364e+03,8.435668945312500000e+01,2.062499999999989342e-02,1.565750000000000064e+01,1.749999999999918288e-02
4.193699999999999818e+03,8.378906250000000000e+01,4.312499999999985789e-02,1.562749999999999950e+01,-2.570312500000060396e-02
4.193800000000000182e+03,8.311157226562500000e+01,1.812499999999994671e-02,1.582249999999999979e+01,-7.437500000000074607e-02
4.193899999999999636e+03,8.338623046875000000e+01,7.312500000000010658e-02,1.564000000000000057e+01,2.187499999998898659e-03
4.194000000000000000e+03,8.344116210937500000e+01,6.062499999999992895e-02,1.561749999999999972e+01,1.093749999999893419e-02
4.194100000000000364e+03,8.269042968750000000e+01,-2.056249999999999467e-01,1.553999999999999915e+01,-9.843750000000817124e-03
4.194199999999999818e+03,8.226928710937500000e+01,3.812499999999996447e-02,1.573749999999999893e+01,-6.125000000000024869e-02
4.194300000000000182e+03,8.182983398437500000e+01,1.062500000000010658e-02,1.560999999999999943e+01,1.749999999999918288e-02
4.194399999999999636e+03,8.208618164062500000e+01,3.062500000000012434e-02,1.554499999999999993e+01,-4.593750000000085265e-02
4.194500000000000000e+03,8.217773437500000000e+01,3.312500000000007105e-02,1.591750000000000043e+01,-7.601562500000103029e-02
4.194600000000000364e+03,8.067626953125000000e+01,1.562500000000000000e-02,1.567499999999999893e+01,-3.664062500000042633e-02
4.194699999999999818e+03,8.106079101562500000e+01,3.562500000000001776e-02,1.561749999999999972e+01,-2.843750000000078160e-02
4.194800000000000182e+03,8.062133789062500000e+01,5.812499999999998224e-02,1.556000000000000050e+01,4.921874999999076294e-03
4.194899999999999636e+03,8.085937500000000000e+01,3.562500000000001776e-02,1.558000000000000007e+01,-7.109375000000639488e-03
4.195000000000000000e+03,8.012695312500000000e+01,3.812499999999996447e-02,1.585500000000000043e+01,-9.460937500000099476e-02
4.195100000000000364e+03,7.924804687500000000e+01,4.562499999999980460e-02,1.585500000000000043e+01,-6.562500000000248690e-03
4.195199999999999818e+03,7.974243164062500000e+01,3.312500000000007105e-02,1.576750000000000007e+01,-2.132812500000103029e-02
4.195300000000000182e+03,7.933959960937500000e+01,5.312500000000008882e-02,1.559500000000000064e+01,-3.992187500000099476e-02
4.195399999999999636e+03,7.959594726562500000e+01,2.062499999999989342e-02,1.558999999999999986e+01,-2.843750000000078160e-02
4.195500000000000000e+03,7.851562500000000000e+01,2.562499999999978684e-02,1.571749999999999936e+01,-4.593750000000085265e-02
4.195600000000000364e+03,7.802124023437500000e+01,4.312499999999985789e-02,1.565750000000000064e+01,1.804687499999957367e-02
4.195699999999999818e+03,7.851562500000000000e+01,1.562500000000000000e-02,1.571749999999999936e+01,-3.226562500000085265e-02
4.195800000000000182e+03,7.813110351562500000e+01,2.562499999999978684e-02,1.571250000000000036e+01,-1.421875000000039080e-02
4.195899999999999636e+03,7.749023437500000000e+01,7.062500000000015987e-02,1.545749999999999957e+01,-5.742187500000106581e-02
4.196000000000000000e+03,7.734375000000000000e+01,5.062500000000014211e-02,1.569749999999999979e+01,-4.921875000000852651e-03
4.196100000000000364e+03,7.695922851562500000e+01,5.062500000000014211e-02,1.558999999999999986e+01,-1.585937500000067502e-02
4.196199999999999818e+03,7.741699218750000000e+01,2.062499999999989342e-02,1.573749999999999893e+01,1.640624999999928946e-02
4.196300000000000182e+03,7.679443359375000000e+01,5.812499999999998224e-02,1.575000000000000000e+01,-2.898437500000028422e-02
4.196399999999999636e+03,7.622680664062500000e+01,3.312500000000007105e-02,1.562999999999999901e+01,-3.992187500000099476e-02
4.196500000000000000e+03,7.624511718750000000e+01,2.812499999999973355e-02,1.545500000000000007e+01,-2.625000000000099476e-02
4.196600000000000364e+03,7.586059570312500000e+01,3.312500000000007105e-02,1.560500000000000043e+01,-1.367187500000088818e-02
4.196699999999999818e+03,7.630004882812500000e+01,3.062500000000012434e-02,1.581499999999999950e+01,-4.101562500000088818e-02
4.196800000000000182e+03,7.498168945312500000e+01,3.562500000000001776e-02,1.574000000000000021e+01,-4.921875000000053291e-02
4.196899999999999636e+03,7.507324218750000000e+01,6.062499999999992895e-02,1.566000000000000014e+01,-1.055468750000008171e-01
4.197000000000000000e+03,7.512817382812500000e+01,6.312499999999987566e-02,1.566750000000000043e+01,-2.679687500000049738e-02
4.197100000000000364e+03,7.476196289062500000e+01,7.062500000000015987e-02,1.574750000000000050e+01,-3.609375000000092371e-02
4.197199999999999818e+03,7.456054687500000000e+01,9.249999999999980460e-02,1.553749999999999964e+01,-3.390625000000024869e-02
4.197300000000000182e+03,7.377319335937500000e+01,3.312500000000007105e-02,1.531000000000000050e+01,-4.703125000000074607e-02
4.197399999999999636e+03,7.395629882812500000e+01,6.562499999999982236e-02,1.578999999999999915e+01,-5.304687500000060396e-02
4.197500000000000000e+03,7.404785156250000000e+01,4.062499999999991118e-02,1.545999999999999908e+01,-6.671875000000060396e-02
4.197600000000000364e+03,7.364501953125000000e+01,5.312500000000008882e-02,1.559750000000000014e+01,-3.554687500000053291e-02
4.197699999999999818e+03,7.318725585937500000e+01,4.312499999999985789e-02,1.572000000000000064e+01,2.187499999998898659e-03
4.197800000000000182e+03,7.276611328125000000e+01,5.312500000000008882e-02,1.555499999999999972e+01,-5.960937500000085265e-02
4.197899999999999636e+03,7.294921875000000000e+01,5.624999999999769074e-03,1.538749999999999929e+01,-3.281250000000035527e-02
4.198000000000000000e+03,7.305908203125000000e+01,4.062499999999991118e-02,1.575750000000000028e+01,-3.062500000000056843e-02
4.198100000000000364e+03,7.183227539062500000e+01,3.812499999999996447e-02,1.566999999999999993e+01,8.749999999999147349e-03
4.198199999999999818e+03,7.199707031250000000e+01,-5.750000000000010658e-02,1.561749999999999972e+01,2.296874999999953815e-02
4.198300000000000182e+03,7.163085937500000000e+01,2.562499999999978684e-02,1.559750000000000014e+01,-8.039062500000060396e-02
4.198399999999999636e+03,7.185058593750000000e+01,2.562499999999978684e-02,1.556749999999999901e+01,-1.968750000000074607e-02
4.198500000000000000e+03,7.175903320312500000e+01,4.312499999999985789e-02,1.560999999999999943e+01,-3.554687500000053291e-02
4.198600000000000364e+03,7.058715820312500000e+01,1.812499999999994671e-02,1.569749999999999979e+01,-4.593750000000085265e-02
4.198699999999999818e+03,7.097167968750000000e+01,6.812499999999976907e-02,1.574000000000000021e+01,-4.484375000000095923e-02
4.198800000000000182e+03,7.067871093750000000e+01,2.812499999999973355e-02,1.568750000000000000e+01,-3.226562500000085265e-02
4.198899999999999636e+03,7.084350585937500000e+01,2.562499999999978684e-02,1.533000000000000007e+01,-7.054687500000067502e-02
4.199000000000000000e+03,7.016601562500000000e+01,2.062499999999989342e-02,1.567499999999999893e+01,-5.414062500000049738e-02
4.199100000000000364e+03,6.967163085937500000e+01,4.062499999999991118e-02,1.554499999999999993e+01,-2.351562500000081712e-02
4.199199999999999818e+03,7.005615234375000000e+01,6.812499999999976907e-02,1.585500000000000043e+01,-1.071875000000011013e-01
4.199300000000000182e+03,6.974487304687500000e+01,3.562500000000001776e-02,1.571499999999999986e+01,-6.671875000000060396e-02
4.199399999999999636e+03,6.950683593750000000e+01,3.562500000000001776e-02,1.583249999999999957e+01,4.265624999999939604e-02
4.199500000000000000e+03,6.904907226562500000e+01,2.812499999999973355e-02,1.541750000000000043e+01,-4.867187500000103029e-02
4.199600000000000364e+03,6.864624023437500000e+01,2.562499999999978684e-02,1.572000000000000064e+01,-2.023437500000024869e-02
4.199699999999999818e+03,6.908569335937500000e+01,3.812499999999996447e-02,1.559999999999999964e+01,1.804687499999957367e-02
4.199800000000000182e+03,6.877441406250000000e+01,3.562500000000001776e-02,1.550499999999999901e+01,-2.515625000000110134e-02
4.199899999999999636e+03,6.811523437500000000e+01,5.562500000000003553e-02,1.558499999999999908e+01,-2.515625000000110134e-02
4.200000000000000000e+03,6.813354492187500000e+01,4.312499999999985789e-02,1.573000000000000043e+01,-4.101562500000088818e-02
4.200100000000000364e+03,6.776733398437500000e+01,1.062500000000010658e-02,1.556749999999999901e+01,-1.421875000000039080e-02
4.200199999999999818e+03,6.817016601562500000e+01,3.812499999999996447e-02,1.560999999999999943e+01,-5.359375000000099476e-02
4.200300000000000182e+03,6.727294921875000000e+01,5.562500000000003553e-02,1.573499999999999943e+01,-6.125000000000024869e-02
4.200399999999999636e+03,6.714477539062500000e+01,5.312500000000008882e-02,1.565750000000000064e+01,-7.000000000000028422e-02
4.200500000000000000e+03,6.725463867187500000e+01,4.562499999999980460e-02,1.569749999999999979e+01,-3.554687500000053291e-02
4.200600000000000364e+03,6.685180664062500000e+01,1.062500000000010658e-02,1.576999999999999957e+01,-6.671875000000060396e-02
4.200699999999999818e+03,6.723632812500000000e+01,5.312500000000008882e-02,1.559750000000000014e+01,3.828124999999182876e-03
4.200800000000000182e+03,6.608276367187500000e+01,4.312499999999985789e-02,1.575999999999999979e+01,1.367187499999911182e-02
4.200899999999999636e+03,6.624755859375000000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-5.632812500000028422e-02
4.201000000000000000e+03,6.635742187500000000e+01,1.812499999999994671e-02,1.558499999999999908e+01,-3.992187500000099476e-02
4.201100000000000364e+03,6.597290039062500000e+01,2.312499999999984013e-02,1.566999999999999993e+01,1.039062499999943157e-02
4.201199999999999818e+03,6.573486328125000000e+01,3.312500000000007105e-02,1.572749999999999915e+01,-5.031250000000042633e-02
4.201300000000000182e+03,6.531372070312500000e+01,2.812499999999973355e-02,1.576999999999999957e+01,-2.460937500000071054e-02
4.201399999999999636e+03,6.544189453125000000e+01,7.812500000000000000e-02,1.540750000000000064e+01,-3.773437500000031974e-02
4.201500000000000000e+03,6.551513671875000000e+01,7.562500000000005329e-02,1.547749999999999915e+01,3.007812499999928946e-02
4.201600000000000364e+03,6.478271484375000000e+01,3.812499999999996447e-02,1.553749999999999964e+01,-6.453125000000081712e-02
4.201699999999999818e+03,6.470947265625000000e+01,2.812499999999973355e-02,1.577999999999999936e+01,1.421874999999950262e-02
4.201800000000000182e+03,6.439819335937500000e+01,3.312500000000007105e-02,1.556749999999999901e+01,-3.281250000000035527e-02
4.201899999999999636e+03,6.456298828125000000e+01,2.812499999999973355e-02,1.575999999999999979e+01,-1.804687500000046185e-02
4.202000000000000000e+03,6.463623046875000000e+01,3.812499999999996447e-02,1.580749999999999922e+01,-3.390625000000024869e-02
4.202100000000000364e+03,6.353759765625000000e+01,6.812499999999976907e-02,1.556000000000000050e+01,-3.390625000000024869e-02
4.202199999999999818e+03,6.384887695312500000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-9.843750000000817124e-03
4.202300000000000182e+03,6.359252929687500000e+01,5.062500000000014211e-02,1.578999999999999915e+01,-6.726562500000099476e-02
4.202399999999999636e+03,6.373901367187500000e+01,2.562499999999978684e-02,1.584249999999999936e+01,1.585937499999889866e-02
4.202500000000000000e+03,6.331787109375000000e+01,5.062500000000014211e-02,1.550750000000000028e+01,-3.664062500000042633e-02
4.202600000000000364e+03,6.267700195312500000e+01,5.312500000000008882e-02,1.549499999999999922e+01,-4.484375000000095923e-02
4.202699999999999818e+03,6.304321289062500000e+01,3.812499999999996447e-02,1.560749999999999993e+01,-1.257812500000099476e-02
4.202800000000000182e+03,6.275024414062500000e+01,2.312499999999984013e-02,1.562999999999999901e+01,-5.796875000000056843e-02
4.202899999999999636e+03,6.291503906250000000e+01,7.062500000000015987e-02,1.593999999999999950e+01,-6.343750000000092371e-02
4.203000000000000000e+03,6.225585937500000000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-7.601562500000103029e-02
4.203100000000000364e+03,6.185302734375000000e+01,4.062499999999991118e-02,1.546749999999999936e+01,-5.851562500000095923e-02
4.203199999999999818e+03,6.223754882812500000e+01,3.812499999999996447e-02,1.567999999999999972e+01,-2.734375000001065814e-03
4.203300000000000182e+03,6.199951171875000000e+01,2.562499999999978684e-02,1.551500000000000057e+01,-2.406250000000031974e-02
4.203399999999999636e+03,6.148681640625000000e+01,5.562500000000003553e-02,1.568750000000000000e+01,-6.562500000000071054e-02
4.203500000000000000e+03,6.139526367187500000e+01,3.312500000000007105e-02,1.576750000000000007e+01,-6.945312500000078160e-02
4.203600000000000364e+03,6.104736328125000000e+01,3.812499999999996447e-02,1.577249999999999908e+01,1.148437499999932498e-02
4.203699999999999818e+03,6.146850585937500000e+01,4.062499999999991118e-02,1.565000000000000036e+01,-1.039062500000031974e-02
4.203800000000000182e+03,6.101074218750000000e+01,5.812499999999998224e-02,1.567750000000000021e+01,-4.757812500000024869e-02
4.203899999999999636e+03,6.062622070312500000e+01,3.062500000000012434e-02,1.573499999999999943e+01,-2.242187500000092371e-02
4.204000000000000000e+03,6.071777343750000000e+01,5.562500000000003553e-02,1.551750000000000007e+01,-2.460937500000071054e-02
4.204100000000000364e+03,6.035156250000000000e+01,3.124999999999822364e-03,1.566750000000000043e+01,3.062499999999968026e-02
4.204199999999999818e+03,6.077270507812500000e+01,3.062500000000012434e-02,1.570999999999999908e+01,-1.257812500000099476e-02
4.204300000000000182e+03,5.976562500000000000e+01,2.562499999999978684e-02,1.589749999999999908e+01,-5.031250000000042633e-02
4.204399999999999636e+03,5.978393554687500000e+01,2.812499999999973355e-02,1.555749999999999922e+01,-7.328125000000085265e-02
4.204500000000000000e+03,5.991210937500000000e+01,3.812499999999996447e-02,1.550750000000000028e+01,1.804687499999957367e-02
4.204600000000000364e+03,5.954589843750000000e+01,2.562499999999978684e-02,1.556749999999999901e+01,-3.335937500000074607e-02
4.204699999999999818e+03,5.954589843750000000e+01,2.812499999999973355e-02,1.558000000000000007e+01,-2.789062500000039080e-02
4.204800000000000182e+03,5.899658203125000000e+01,1.562500000000000000e-02,1.561500000000000021e+01,5.468749999995026201e-04
4.204899999999999636e+03,5.906982421875000000e+01,3.312500000000007105e-02,1.570999999999999908e+01,-3.390625000000024869e-02
4.205000000000000000e+03,5.923461914062500000e+01,8.124999999999715783e-03,1.564499999999999957e+01,-5.359375000000099476e-02
4.205100000000000364e+03,5.885009765625000000e+01,7.812500000000000000e-02,1.558750000000000036e+01,-8.148437500000049738e-02
4.205199999999999818e+03,5.857543945312500000e+01,3.312500000000007105e-02,1.566499999999999915e+01,-3.226562500000085265e-02
4.205300000000000182e+03,5.828247070312500000e+01,3.562500000000001776e-02,1.567999999999999972e+01,-5.687500000000067502e-02
4.205399999999999636e+03,5.842895507812500000e+01,2.062499999999989342e-02,1.572749999999999915e+01,-9.242187500000031974e-02
4.205500000000000000e+03,5.852050781250000000e+01,5.562500000000003553e-02,1.557000000000000028e+01,-7.656250000001030287e-03
4.205600000000000364e+03,5.764160156250000000e+01,6.062499999999992895e-02,1.566999999999999993e+01,-2.625000000000099476e-02
4.205699999999999818e+03,5.782470703125000000e+01,4.812499999999975131e-02,1.569500000000000028e+01,-5.140625000000031974e-02
4.205800000000000182e+03,5.758666992187500000e+01,4.062499999999991118e-02,1.547749999999999915e+01,-4.375000000000106581e-02
4.205899999999999636e+03,5.765991210937500000e+01,1.562500000000000000e-02,1.563749999999999929e+01,-2.515625000000110134e-02
4.206000000000000000e+03,5.771484375000000000e+01,4.062499999999991118e-02,1.561999999999999922e+01,-4.375000000000106581e-02
4.206100000000000364e+03,5.678100585937500000e+01,2.062499999999989342e-02,1.556000000000000050e+01,-3.554687500000053291e-02
4.206199999999999818e+03,5.712890625000000000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-4.703125000000074607e-02
4.206300000000000182e+03,5.689086914062500000e+01,3.562500000000001776e-02,1.567499999999999893e+01,-2.679687500000049738e-02
4.206399999999999636e+03,5.696411132812500000e+01,2.812499999999973355e-02,1.563749999999999929e+01,-2.023437500000024869e-02
4.206500000000000000e+03,5.657958984375000000e+01,6.562499999999982236e-02,1.557750000000000057e+01,-5.960937500000085265e-02
4.206600000000000364e+03,5.617675781250000000e+01,4.312499999999985789e-02,1.561749999999999972e+01,-1.750000000000095923e-02
4.206699999999999818e+03,5.652465820312500000e+01,5.562500000000003553e-02,1.567999999999999972e+01,7.109374999999751310e-03
4.206800000000000182e+03,5.630493164062500000e+01,4.312499999999985789e-02,1.564749999999999908e+01,-5.195312500000071054e-02
4.206899999999999636e+03,5.612182617187500000e+01,3.312500000000007105e-02,1.563749999999999929e+01,-4.867187500000103029e-02
4.207000000000000000e+03,5.582885742187500000e+01,2.312499999999984013e-02,1.558750000000000036e+01,1.914062499999946709e-02
4.207100000000000364e+03,5.544433593750000000e+01,4.062499999999991118e-02,1.568999999999999950e+01,-5.468750000000088818e-02
4.207199999999999818e+03,5.584716796875000000e+01,5.562500000000003553e-02,1.567999999999999972e+01,-4.703125000000074607e-02
4.207300000000000182e+03,5.559082031250000000e+01,5.812499999999998224e-02,1.554749999999999943e+01,9.843749999999040767e-03
4.207399999999999636e+03,5.515136718750000000e+01,5.624999999999769074e-03,1.553749999999999964e+01,-6.125000000000024869e-02
4.207500000000000000e+03,5.520629882812500000e+01,5.562500000000003553e-02,1.562250000000000050e+01,-1.859375000000085265e-02
4.207600000000000364e+03,5.484008789062500000e+01,2.562499999999978684e-02,1.556000000000000050e+01,2.187499999998898659e-03
4.207699999999999818e+03,5.524291992187500000e+01,2.562499999999978684e-02,1.560999999999999943e+01,-1.640625000000106581e-02
4.207800000000000182e+03,5.465698242187500000e+01,5.874999999999985789e-02,1.586749999999999972e+01,-2.953125000000067502e-02
4.207899999999999636e+03,5.452880859375000000e+01,3.062500000000012434e-02,1.566000000000000014e+01,-4.375000000000106581e-02
4.208000000000000000e+03,5.462036132812500000e+01,3.812499999999996447e-02,1.549750000000000050e+01,-6.234375000000103029e-02
4.208100000000000364e+03,5.425415039062500000e+01,3.812499999999996447e-02,1.577249999999999908e+01,-8.093750000000099476e-02
4.208199999999999818e+03,5.460205078125000000e+01,2.062499999999989342e-02,1.567999999999999972e+01,-2.515625000000110134e-02
4.208300000000000182e+03,5.383300781250000000e+01,4.062499999999991118e-02,1.583499999999999908e+01,-8.585937500000095923e-02
4.208399999999999636e+03,5.390625000000000000e+01,4.812499999999975131e-02,1.569500000000000028e+01,-2.242187500000092371e-02
4.208500000000000000e+03,5.399780273437500000e+01,5.562500000000003553e-02,1.561999999999999922e+01,-7.492187500000024869e-02
4.208600000000000364e+03,5.366821289062500000e+01,3.562500000000001776e-02,1.567499999999999893e+01,-4.320312500000067502e-02
4.208699999999999818e+03,5.363159179687500000e+01,5.562500000000003553e-02,1.556749999999999901e+01,-5.195312500000071054e-02
4.208800000000000182e+03,5.321044921875000000e+01,5.062500000000014211e-02,1.544749999999999979e+01,5.468749999995026201e-04
4.208899999999999636e+03,5.330200195312500000e+01,3.312500000000007105e-02,1.564749999999999908e+01,-3.007812500000106581e-02
4.209000000000000000e+03,5.337524414062500000e+01,5.812499999999998224e-02,1.551750000000000007e+01,-7.656250000000053291e-02
4.209100000000000364e+03,5.304565429687500000e+01,4.312499999999985789e-02,1.548499999999999943e+01,-3.171875000000046185e-02
4.209199999999999818e+03,5.343017578125000000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-9.078125000000092371e-02
4.209300000000000182e+03,5.321044921875000000e+01,4.312499999999985789e-02,1.549000000000000021e+01,-2.460937500000071054e-02
4.209399999999999636e+03,5.330200195312500000e+01,3.812499999999996447e-02,1.549750000000000050e+01,-2.734375000001065814e-03
4.209500000000000000e+03,5.333862304687500000e+01,6.562499999999982236e-02,1.559750000000000014e+01,-6.453125000000081712e-02
4.209600000000000364e+03,5.306396484375000000e+01,4.062499999999991118e-02,1.568999999999999950e+01,2.351562499999904077e-02
4.209699999999999818e+03,5.343017578125000000e+01,2.062499999999989342e-02,1.565000000000000036e+01,-3.554687500000053291e-02
4.209800000000000182e+03,5.319213867187500000e+01,1.074999999999999289e-01,1.566999999999999993e+01,-5.523437500000039080e-02
4.209899999999999636e+03,5.330200195312500000e+01,2.962499999999999911e+00,1.570749999999999957e+01,1.562750000000000128e+01
4.210000000000000000e+03,5.377807617187500000e+01,2.915000000000000036e+00,1.564499999999999957e+01,1.551046875000000114e+01
4.210100000000000364e+03,5.372314453125000000e+01,2.967499999999999805e+00,1.570999999999999908e+01,1.549460937500000135e+01
4.210199999999999818e+03,5.412597656250000000e+01,3.000000000000000000e+00,1.569999999999999929e+01,1.546890625000000163e+01
4.210300000000000182e+03,5.388793945312500000e+01,2.935000000000000053e+00,1.566750000000000043e+01,1.550664062500000107e+01
4.210399999999999636e+03,5.399780273437500000e+01,2.997500000000000053e+00,1.542750000000000021e+01,1.548859375000000149e+01
4.210500000000000000e+03,5.604858398437500000e+01,2.990000000000000213e+00,1.564749999999999908e+01,1.550882812500000085e+01
4.210600000000000364e+03,5.581054687500000000e+01,3.004999999999999893e+00,1.554999999999999893e+01,1.547929687500000107e+01
4.210699999999999818e+03,5.623168945312500000e+01,3.002499999999999947e+00,1.557000000000000028e+01,1.547054687500000014e+01
4.210800000000000182e+03,5.595703125000000000e+01,3.015000000000000124e+00,1.569999999999999929e+01,1.543664062500000078e+01
