time,temperature,ch1,ch3,ch5
8.825799999999999272e+03,9.010620117187500000e+01,8.124999999999715783e-03,1.552999999999999936e+01,-6.945312500000078160e-02
8.825899999999999636e+03,9.058227539062500000e+01,3.562500000000001776e-02,1.532000000000000028e+01,-4.265625000000028422e-02
8.826000000000000000e+03,9.003295898437500000e+01,4.062499999999991118e-02,1.519999999999999929e+01,-7.109375000000106581e-02
8.826100000000000364e+03,8.928222656250000000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-3.609375000000092371e-02
8.826200000000000728e+03,8.906250000000000000e+01,5.624999999999769074e-03,1.543999999999999950e+01,-3.773437500000031974e-02
8.826299999999999272e+03,8.869628906250000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-5.960937500000085265e-02
8.826399999999999636e+03,8.917236328125000000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-5.742187500000106581e-02
8.826500000000000000e+03,8.807373046875000000e+01,4.312499999999985789e-02,1.534999999999999964e+01,1.093749999999005240e-03
8.826600000000000364e+03,8.754272460937500000e+01,2.562499999999978684e-02,1.558999999999999986e+01,-8.312500000000078160e-02
8.826700000000000728e+03,8.756103515625000000e+01,2.562499999999978684e-02,1.533000000000000007e+01,-7.656250000001030287e-03
8.826799999999999272e+03,8.721313476562500000e+01,2.812499999999973355e-02,1.526999999999999957e+01,-2.351562500000081712e-02
8.826899999999999636e+03,8.765258789062500000e+01,5.312500000000008882e-02,1.535999999999999943e+01,-1.312500000000049738e-02
8.827000000000000000e+03,8.598632812500000000e+01,2.312499999999984013e-02,1.548000000000000043e+01,-3.828125000000071054e-02
8.827100000000000364e+03,8.624267578125000000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-2.625000000000099476e-02
8.827200000000000728e+03,8.622436523437500000e+01,2.312499999999984013e-02,1.533999999999999986e+01,-6.289062500000053291e-02
8.827299999999999272e+03,8.589477539062500000e+01,6.062499999999992895e-02,1.553999999999999915e+01,-5.250000000000110134e-02
8.827399999999999636e+03,8.545532226562500000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-3.718750000000081712e-02
8.827500000000000000e+03,8.450317382812500000e+01,2.062499999999989342e-02,1.543999999999999950e+01,-7.437500000000074607e-02
8.827600000000000364e+03,8.486938476562500000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-8.750000000000923706e-03
8.827700000000000728e+03,8.485107421875000000e+01,4.062499999999991118e-02,1.557000000000000028e+01,3.828124999999182876e-03
8.827799999999999272e+03,8.453979492187500000e+01,4.562499999999980460e-02,1.548000000000000043e+01,-3.773437500000031974e-02
8.827899999999999636e+03,8.369750976562500000e+01,3.062500000000012434e-02,1.517999999999999972e+01,-5.414062500000049738e-02
8.828000000000000000e+03,8.320312500000000000e+01,5.812499999999998224e-02,1.550999999999999979e+01,-1.421875000000039080e-02
8.828100000000000364e+03,8.356933593750000000e+01,1.812499999999994671e-02,1.539000000000000057e+01,7.109374999999751310e-03
8.828200000000000728e+03,8.355102539062500000e+01,1.562500000000000000e-02,1.531000000000000050e+01,-8.695312500000085265e-02
8.828299999999999272e+03,8.219604492187500000e+01,4.812499999999975131e-02,1.533999999999999986e+01,1.640624999999396039e-03
8.828399999999999636e+03,8.234252929687500000e+01,4.312499999999985789e-02,1.519999999999999929e+01,-6.890625000000039080e-02
8.828500000000000000e+03,8.188476562500000000e+01,-8.562500000000028422e-02,1.559999999999999964e+01,-6.617187500000110134e-02
8.828600000000000364e+03,8.225097656250000000e+01,6.312499999999987566e-02,1.532000000000000028e+01,-6.234375000000103029e-02
8.828700000000000728e+03,8.181152343750000000e+01,4.812499999999975131e-02,1.529999999999999893e+01,-3.609375000000092371e-02
8.828799999999999272e+03,8.065795898437500000e+01,2.312499999999984013e-02,1.547000000000000064e+01,-4.046875000000049738e-02
8.828899999999999636e+03,8.100585937500000000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-3.281250000000035527e-02
8.829000000000000000e+03,8.058471679687500000e+01,5.062500000000014211e-02,1.533999999999999986e+01,-8.093750000000099476e-02
8.829100000000000364e+03,8.089599609375000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,-4.210937500000078160e-02
8.829200000000000728e+03,7.987060546875000000e+01,2.812499999999973355e-02,1.525000000000000000e+01,-2.351562500000081712e-02
8.829299999999999272e+03,7.939453125000000000e+01,5.812499999999998224e-02,1.515000000000000036e+01,5.468749999999467093e-03
8.829399999999999636e+03,7.983398437500000000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-4.703125000000074607e-02
8.829500000000000000e+03,7.943115234375000000e+01,1.062500000000010658e-02,1.534999999999999964e+01,-1.640625000000106581e-02
8.829600000000000364e+03,7.897338867187500000e+01,5.562500000000003553e-02,1.522000000000000064e+01,-5.304687500000060396e-02
8.829700000000000728e+03,7.855224609375000000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-3.007812500000106581e-02
8.829799999999999272e+03,7.824096679687500000e+01,6.062499999999992895e-02,1.529999999999999893e+01,-4.539062500000046185e-02
8.829899999999999636e+03,7.862548828125000000e+01,5.562500000000003553e-02,1.540000000000000036e+01,-2.406250000000031974e-02
8.830000000000000000e+03,7.822265625000000000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-1.476562500000078160e-02
8.830100000000000364e+03,7.749023437500000000e+01,2.312499999999984013e-02,1.553999999999999915e+01,-5.632812500000028422e-02
8.830200000000000728e+03,7.743530273437500000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-3.664062500000042633e-02
8.830299999999999272e+03,7.706909179687500000e+01,2.312499999999984013e-02,1.550999999999999979e+01,1.859374999999907629e-02
8.830399999999999636e+03,7.750854492187500000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-1.531250000000028422e-02
8.830500000000000000e+03,7.617187500000000000e+01,3.062500000000012434e-02,1.537999999999999901e+01,-7.601562500000103029e-02
8.830600000000000364e+03,7.617187500000000000e+01,6.312499999999987566e-02,1.510999999999999943e+01,-5.468750000000355271e-03
8.830700000000000728e+03,7.620849609375000000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-1.148437500000110134e-02
8.830799999999999272e+03,7.591552734375000000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-5.523437500000039080e-02
8.830899999999999636e+03,7.606201171875000000e+01,1.062500000000010658e-02,1.519999999999999929e+01,-6.398437500000042633e-02
8.831000000000000000e+03,7.483520507812500000e+01,4.812499999999975131e-02,1.528999999999999915e+01,3.335937499999896971e-02
8.831100000000000364e+03,7.507324218750000000e+01,4.562499999999980460e-02,1.519999999999999929e+01,-5.250000000000110134e-02
8.831200000000000728e+03,7.510986328125000000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-7.765625000000042633e-02
8.831299999999999272e+03,7.479858398437500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-2.515625000000110134e-02
8.831399999999999636e+03,7.434082031250000000e+01,1.812499999999994671e-02,1.544999999999999929e+01,-7.710937500000092371e-02
8.831500000000000000e+03,7.382812500000000000e+01,2.062499999999989342e-02,1.525999999999999979e+01,-4.484375000000095923e-02
8.831600000000000364e+03,7.410278320312500000e+01,3.312500000000007105e-02,1.508999999999999986e+01,-8.203125000000532907e-03
8.831700000000000728e+03,7.413940429687500000e+01,4.562499999999980460e-02,1.520999999999999908e+01,-6.125000000000024869e-02
8.831799999999999272e+03,7.318725585937500000e+01,5.312500000000008882e-02,1.515000000000000036e+01,2.898437499999939604e-02
8.831899999999999636e+03,7.311401367187500000e+01,4.062499999999991118e-02,1.540000000000000036e+01,-7.984375000000110134e-02
8.832000000000000000e+03,7.272949218750000000e+01,3.062500000000012434e-02,1.540000000000000036e+01,1.093749999999005240e-03
8.832100000000000364e+03,7.300415039062500000e+01,3.062500000000012434e-02,1.541000000000000014e+01,-1.531250000000028422e-02
8.832200000000000728e+03,7.305908203125000000e+01,5.562500000000003553e-02,1.525999999999999979e+01,-4.867187500000103029e-02
8.832299999999999272e+03,7.179565429687500000e+01,3.124999999999822364e-03,1.539000000000000057e+01,-2.898437500000028422e-02
8.832399999999999636e+03,7.210693359375000000e+01,3.812499999999996447e-02,1.534999999999999964e+01,-2.132812500000103029e-02
8.832500000000000000e+03,7.174072265625000000e+01,-4.375000000000017764e-03,1.543999999999999950e+01,-5.085937500000081712e-02
8.832600000000000364e+03,7.196044921875000000e+01,1.812499999999994671e-02,1.541000000000000014e+01,6.562499999999360512e-03
8.832700000000000728e+03,7.126464843750000000e+01,4.062499999999991118e-02,1.523000000000000043e+01,9.296874999999538147e-03
8.832799999999999272e+03,7.071533203125000000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-5.468750000003907985e-04
8.832899999999999636e+03,7.109985351562500000e+01,4.812499999999975131e-02,1.526999999999999957e+01,4.976562499999914735e-02
8.833000000000000000e+03,7.073364257812500000e+01,1.812499999999994671e-02,1.533999999999999986e+01,-3.500000000000103029e-02
8.833100000000000364e+03,7.078857421875000000e+01,6.312499999999987566e-02,1.518999999999999950e+01,-1.367187500000088818e-02
8.833200000000000728e+03,7.005615234375000000e+01,1.812499999999994671e-02,1.516999999999999993e+01,-1.093750000000071054e-02
8.833299999999999272e+03,6.970825195312500000e+01,7.062500000000015987e-02,1.516000000000000014e+01,-1.859375000000085265e-02
8.833399999999999636e+03,7.009277343750000000e+01,5.812499999999998224e-02,1.557000000000000028e+01,-6.015625000000746070e-03
8.833500000000000000e+03,6.976318359375000000e+01,-6.687500000000001776e-02,1.544999999999999929e+01,-2.789062500000039080e-02
8.833600000000000364e+03,6.921386718750000000e+01,3.812499999999996447e-02,1.550000000000000000e+01,-7.656250000001030287e-03
8.833700000000000728e+03,6.914062500000000000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-4.375000000000106581e-02
8.833799999999999272e+03,6.881103515625000000e+01,2.562499999999978684e-02,1.519999999999999929e+01,-3.664062500000042633e-02
8.833899999999999636e+03,6.919555664062500000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-3.171875000000046185e-02
8.834000000000000000e+03,6.842651367187500000e+01,3.312500000000007105e-02,1.507000000000000028e+01,-6.015625000000035527e-02
8.834100000000000364e+03,6.820678710937500000e+01,6.312499999999987566e-02,1.531000000000000050e+01,1.039062499999943157e-02
8.834200000000000728e+03,6.824340820312500000e+01,-1.018750000000001599e-01,1.471250000000000036e+01,-1.640625000000106581e-02
8.834299999999999272e+03,6.789550781250000000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-8.367187500000028422e-02
8.834399999999999636e+03,6.829833984375000000e+01,3.812499999999996447e-02,1.531000000000000050e+01,-4.593750000000085265e-02
8.834500000000000000e+03,6.714477539062500000e+01,8.062499999999994671e-02,1.524000000000000021e+01,-3.609375000000092371e-02
8.834600000000000364e+03,6.730957031250000000e+01,4.562499999999980460e-02,1.561999999999999922e+01,-5.468750000003907985e-04
8.834700000000000728e+03,6.732788085937500000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-1.531250000000028422e-02
8.834799999999999272e+03,6.703491210937500000e+01,5.624999999999769074e-03,1.537999999999999901e+01,-4.703125000000074607e-02
8.834899999999999636e+03,6.679687500000000000e+01,4.812499999999975131e-02,1.541000000000000014e+01,8.749999999999147349e-03
8.835000000000000000e+03,6.617431640625000000e+01,2.062499999999989342e-02,1.525999999999999979e+01,-5.742187500000106581e-02
8.835100000000000364e+03,6.639404296875000000e+01,4.312499999999985789e-02,1.532000000000000028e+01,-4.921875000000053291e-02
8.835200000000000728e+03,6.643066406250000000e+01,6.062499999999992895e-02,1.529999999999999893e+01,-1.750000000000095923e-02
8.835299999999999272e+03,6.608276367187500000e+01,1.562500000000000000e-02,1.542999999999999972e+01,-3.609375000000092371e-02
8.835399999999999636e+03,6.567993164062500000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-3.335937500000074607e-02
8.835500000000000000e+03,6.529541015625000000e+01,4.562499999999980460e-02,1.508000000000000007e+01,-8.750000000000923706e-03
8.835600000000000364e+03,6.549682617187500000e+01,3.312500000000007105e-02,1.520999999999999908e+01,-1.859375000000085265e-02
8.835700000000000728e+03,6.553344726562500000e+01,4.062499999999991118e-02,1.519999999999999929e+01,-8.203125000000532907e-03
8.835799999999999272e+03,6.454467773437500000e+01,2.312499999999984013e-02,1.526999999999999957e+01,-6.945312500000078160e-02
8.835899999999999636e+03,6.480102539062500000e+01,3.062500000000012434e-02,1.516999999999999993e+01,-4.648437500000035527e-02
8.836000000000000000e+03,6.448974609375000000e+01,4.312499999999985789e-02,1.539000000000000057e+01,-5.359375000000099476e-02
8.836100000000000364e+03,6.469116210937500000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-6.507812500000031974e-02
8.836200000000000728e+03,6.447143554687500000e+01,4.812499999999975131e-02,1.540000000000000036e+01,-8.203125000000532907e-03
8.836299999999999272e+03,6.357421875000000000e+01,2.062499999999989342e-02,1.536999999999999922e+01,-2.953125000000067502e-02
8.836399999999999636e+03,6.399536132812500000e+01,6.562499999999982236e-02,1.549000000000000021e+01,-2.734375000001065814e-03
8.836500000000000000e+03,6.366577148437500000e+01,3.312500000000007105e-02,1.548000000000000043e+01,-1.804687500000046185e-02
8.836600000000000364e+03,6.388549804687500000e+01,3.312500000000007105e-02,1.532000000000000028e+01,-6.070312500000074607e-02
8.836700000000000728e+03,6.317138671875000000e+01,4.062499999999991118e-02,1.520999999999999908e+01,-6.125000000000024869e-02
8.836799999999999272e+03,6.276855468750000000e+01,5.062500000000014211e-02,1.524000000000000021e+01,-6.289062500000053291e-02
8.836899999999999636e+03,6.317138671875000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-1.640625000000284217e-03
8.837000000000000000e+03,6.286010742187500000e+01,3.812499999999996447e-02,1.536999999999999922e+01,-4.210937500000078160e-02
8.837100000000000364e+03,6.254882812500000000e+01,1.812499999999994671e-02,1.541000000000000014e+01,-7.109375000000106581e-02
8.837200000000000728e+03,6.231079101562500000e+01,7.812500000000000000e-02,1.526999999999999957e+01,-3.992187500000099476e-02
8.837299999999999272e+03,6.198120117187500000e+01,1.412499999999998757e-01,1.525000000000000000e+01,6.015624999998969713e-03
8.837399999999999636e+03,6.238403320312500000e+01,1.562500000000000000e-02,1.534999999999999964e+01,-5.960937500000085265e-02
8.837500000000000000e+03,6.207275390625000000e+01,1.562500000000000000e-02,1.522000000000000064e+01,-5.468750000003907985e-04
8.837600000000000364e+03,6.150512695312500000e+01,1.312500000000005329e-02,1.527999999999999936e+01,-9.296875000000426326e-03
8.837700000000000728e+03,6.150512695312500000e+01,2.562499999999978684e-02,1.516000000000000014e+01,-3.390625000000024869e-02
8.837799999999999272e+03,6.119384765625000000e+01,6.312499999999987566e-02,1.534999999999999964e+01,-2.570312500000060396e-02
8.837899999999999636e+03,6.156005859375000000e+01,4.312499999999985789e-02,1.552999999999999936e+01,-9.570312500000088818e-02
8.838000000000000000e+03,6.071777343750000000e+01,1.562500000000000000e-02,1.531000000000000050e+01,-4.046875000000049738e-02
8.838100000000000364e+03,6.075439453125000000e+01,1.812499999999994671e-02,1.552999999999999936e+01,-5.851562500000095923e-02
8.838200000000000728e+03,6.080932617187500000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-2.187500000000053291e-02
8.838299999999999272e+03,6.049804687500000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-3.445312500000063949e-02
8.838399999999999636e+03,6.064453125000000000e+01,4.312499999999985789e-02,1.544999999999999929e+01,-1.312500000000049738e-02
8.838500000000000000e+03,5.980224609375000000e+01,6.562499999999982236e-02,1.519749999999999979e+01,-6.945312500000078160e-02
8.838600000000000364e+03,5.996704101562500000e+01,3.062500000000012434e-02,1.524000000000000021e+01,-1.055468750000008171e-01
8.838700000000000728e+03,6.004028320312500000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-2.625000000000099476e-02
8.838799999999999272e+03,5.971069335937500000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-3.554687500000053291e-02
8.838899999999999636e+03,5.941772460937500000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-3.171875000000046185e-02
8.839000000000000000e+03,5.905151367187500000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-3.007812500000106581e-02
8.839100000000000364e+03,5.925292968750000000e+01,4.812499999999975131e-02,1.526999999999999957e+01,-5.578125000000078160e-02
8.839200000000000728e+03,5.932617187500000000e+01,7.062500000000015987e-02,1.533000000000000007e+01,-5.250000000000110134e-02
8.839299999999999272e+03,5.861206054687500000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-1.421875000000039080e-02
8.839399999999999636e+03,5.868530273437500000e+01,6.812499999999976907e-02,1.528999999999999915e+01,-8.203125000000532907e-03
8.839500000000000000e+03,5.835571289062500000e+01,2.812499999999973355e-02,1.545999999999999908e+01,-2.406250000000031974e-02
8.839600000000000364e+03,5.853881835937500000e+01,2.062499999999989342e-02,1.539000000000000057e+01,-6.343750000000092371e-02
8.839700000000000728e+03,5.863037109375000000e+01,1.062500000000010658e-02,1.525000000000000000e+01,-6.562500000000071054e-02
8.839799999999999272e+03,5.765991210937500000e+01,1.562500000000000000e-02,1.516000000000000014e+01,1.312499999999960920e-02
8.839899999999999636e+03,5.793457031250000000e+01,3.062500000000012434e-02,1.547000000000000064e+01,8.749999999999147349e-03
8.840000000000000000e+03,5.769653320312500000e+01,4.562499999999980460e-02,1.542999999999999972e+01,-3.007812500000106581e-02
8.840100000000000364e+03,5.784301757812500000e+01,6.312499999999987566e-02,1.516000000000000014e+01,-3.281250000000035527e-02
8.840200000000000728e+03,5.747680664062500000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-1.093750000000071054e-02
8.840299999999999272e+03,5.698242187500000000e+01,3.312500000000007105e-02,1.544999999999999929e+01,-7.273437500000046185e-02
8.840399999999999636e+03,5.736694335937500000e+01,6.312499999999987566e-02,1.557000000000000028e+01,-2.187500000000053291e-02
8.840500000000000000e+03,5.709228515625000000e+01,3.062500000000012434e-02,1.544999999999999929e+01,3.281249999999946709e-02
8.840600000000000364e+03,5.716552734375000000e+01,8.124999999999715783e-03,1.519999999999999929e+01,-4.867187500000103029e-02
8.840700000000000728e+03,5.665283203125000000e+01,3.562500000000001776e-02,1.540000000000000036e+01,3.007812499999928946e-02
8.840799999999999272e+03,5.628662109375000000e+01,2.312499999999984013e-02,1.525999999999999979e+01,-8.203125000000532907e-03
8.840899999999999636e+03,5.663452148437500000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-1.044531250000009237e-01
8.841000000000000000e+03,5.637817382812500000e+01,2.062499999999989342e-02,1.534999999999999964e+01,-5.468750000000088818e-02
8.841100000000000364e+03,5.604858398437500000e+01,3.812499999999996447e-02,1.532000000000000028e+01,-7.546875000000063949e-02
8.841200000000000728e+03,5.601196289062500000e+01,2.312499999999984013e-02,1.528999999999999915e+01,-2.296875000000042633e-02
8.841299999999999272e+03,5.570068359375000000e+01,6.062499999999992895e-02,1.532000000000000028e+01,-3.882812500000110134e-02
8.841399999999999636e+03,5.603027343750000000e+01,3.062500000000012434e-02,1.531000000000000050e+01,-5.304687500000060396e-02
8.841500000000000000e+03,5.555419921875000000e+01,4.312499999999985789e-02,1.517999999999999972e+01,-9.078125000000092371e-02
8.841600000000000364e+03,5.535278320312500000e+01,6.062499999999992895e-02,1.536999999999999922e+01,-4.156250000000039080e-02
8.841700000000000728e+03,5.537109375000000000e+01,7.562500000000005329e-02,1.522000000000000064e+01,-1.531250000000028422e-02
8.841799999999999272e+03,5.507812500000000000e+01,4.562499999999980460e-02,1.520999999999999908e+01,-2.132812500000103029e-02
8.841899999999999636e+03,5.544433593750000000e+01,5.062500000000014211e-02,1.535999999999999943e+01,1.367187499999911182e-02
8.842000000000000000e+03,5.465698242187500000e+01,6.562499999999982236e-02,1.541000000000000014e+01,2.187499999998898659e-03
8.842100000000000364e+03,5.474853515625000000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-3.062500000000056843e-02
8.842200000000000728e+03,5.478515625000000000e+01,6.562499999999982236e-02,1.551999999999999957e+01,-6.945312500000078160e-02
8.842299999999999272e+03,5.447387695312500000e+01,8.124999999999715783e-03,1.527999999999999936e+01,-2.515625000000110134e-02
8.842399999999999636e+03,5.447387695312500000e+01,3.312500000000007105e-02,1.541000000000000014e+01,-1.531250000000028422e-02
8.842500000000000000e+03,5.399780273437500000e+01,2.562499999999978684e-02,1.539000000000000057e+01,-4.703125000000074607e-02
8.842600000000000364e+03,5.410766601562500000e+01,4.312499999999985789e-02,1.550000000000000000e+01,-6.343750000000092371e-02
8.842700000000000728e+03,5.419921875000000000e+01,3.312500000000007105e-02,1.543999999999999950e+01,7.656249999999253930e-03
8.842799999999999272e+03,5.390625000000000000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-6.015625000000746070e-03
8.842899999999999636e+03,5.366821289062500000e+01,2.312499999999984013e-02,1.550000000000000000e+01,-2.132812500000103029e-02
8.843000000000000000e+03,5.341186523437500000e+01,2.312499999999984013e-02,1.533000000000000007e+01,-8.203125000000532907e-03
8.843100000000000364e+03,5.350341796875000000e+01,3.062500000000012434e-02,1.511999999999999922e+01,-3.445312500000063949e-02
8.843200000000000728e+03,5.357666015625000000e+01,4.062499999999991118e-02,1.525999999999999979e+01,-4.210937500000078160e-02
8.843299999999999272e+03,5.330200195312500000e+01,4.812499999999975131e-02,1.540000000000000036e+01,-4.375000000000461853e-03
8.843399999999999636e+03,5.361328125000000000e+01,1.062500000000010658e-02,1.516000000000000014e+01,-5.851562500000095923e-02
8.843500000000000000e+03,5.337524414062500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,7.109374999999751310e-03
8.843600000000000364e+03,5.352172851562500000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-6.890625000000039080e-02
8.843700000000000728e+03,5.359497070312500000e+01,-1.875000000000071054e-03,1.523000000000000043e+01,-7.109375000000639488e-03
8.843799999999999272e+03,5.332031250000000000e+01,1.562500000000000000e-02,1.529999999999999893e+01,-6.562500000000248690e-03
8.843899999999999636e+03,5.364990234375000000e+01,2.812499999999973355e-02,1.519999999999999929e+01,-2.734375000000088818e-02
8.844000000000000000e+03,5.341186523437500000e+01,3.009999999999999787e+00,1.518999999999999950e+01,1.566906250000000078e+01
8.844100000000000364e+03,5.354003906250000000e+01,2.955000000000000071e+00,1.528999999999999915e+01,1.550390625000000000e+01
8.844200000000000728e+03,5.438232421875000000e+01,2.979999999999999982e+00,1.529999999999999893e+01,1.550390625000000000e+01
8.844299999999999272e+03,5.419921875000000000e+01,2.970000000000000195e+00,1.512999999999999901e+01,1.546726562500000135e+01
8.844399999999999636e+03,5.452880859375000000e+01,2.995000000000000107e+00,1.557000000000000028e+01,1.550171875000000021e+01
8.844500000000000000e+03,5.427246093750000000e+01,3.004999999999999893e+00,1.524000000000000021e+01,1.549625000000000163e+01
8.844600000000000364e+03,5.566406250000000000e+01,3.044999999999999929e+00,1.561999999999999922e+01,1.547492187500000149e+01
8.844700000000000728e+03,5.676269531250000000e+01,3.017500000000000071e+00,1.534999999999999964e+01,1.551374999999999993e+01
8.844799999999999272e+03,5.648803710937500000e+01,3.027499999999999858e+00,1.545999999999999908e+01,1.549734375000000064e+01
8.844899999999999636e+03,5.683593750000000000e+01,3.040000000000000036e+00,1.539000000000000057e+01,1.550171875000000021e+01
8.845000000000000000e+03,5.657958984375000000e+01,3.062500000000000000e+00,1.544999999999999929e+01,1.549734375000000064e+01
8.845100000000000364e+03,6.004028320312500000e+01,3.080000000000000071e+00,1.525999999999999979e+01,1.547929687500000107e+01
8.845200000000000728e+03,6.027832031250000000e+01,3.082500000000000018e+00,1.543999999999999950e+01,1.550609375000000156e+01
8.845299999999999272e+03,6.000366210937500000e+01,3.117500000000000160e+00,1.524000000000000021e+01,1.552632812500000092e+01
8.845399999999999636e+03,6.035156250000000000e+01,3.077500000000000124e+00,1.530749999999999922e+01,1.546015625000000071e+01
8.845500000000000000e+03,6.339111328125000000e+01,3.127499999999999947e+00,1.533000000000000007e+01,1.549679687500000114e+01
8.845600000000000364e+03,6.472778320312500000e+01,3.140000000000000124e+00,1.514000000000000057e+01,1.544867187500000050e+01
8.845700000000000728e+03,6.478271484375000000e+01,3.165000000000000036e+00,1.526999999999999957e+01,1.548804687500000021e+01
8.845799999999999272e+03,6.447143554687500000e+01,3.109999999999999876e+00,1.533000000000000007e+01,1.547273437499999993e+01
8.845899999999999636e+03,6.553344726562500000e+01,3.154999999999999805e+00,1.540000000000000036e+01,1.544812500000000099e+01
8.846000000000000000e+03,6.822509765625000000e+01,3.162500000000000089e+00,1.542999999999999972e+01,1.552195312500000135e+01
8.846100000000000364e+03,6.855468750000000000e+01,3.165000000000000036e+00,1.526999999999999957e+01,1.543773437500000156e+01
8.846200000000000728e+03,6.864624023437500000e+01,3.152499999999999858e+00,1.506000000000000050e+01,1.545140625000000156e+01
8.846299999999999272e+03,6.829833984375000000e+01,3.177500000000000213e+00,1.532000000000000028e+01,1.551812500000000128e+01
8.846399999999999636e+03,7.150268554687500000e+01,3.202500000000000124e+00,1.554999999999999893e+01,1.546617187500000057e+01
8.846500000000000000e+03,7.155761718750000000e+01,3.172499999999999876e+00,1.543999999999999950e+01,1.550445312500000128e+01
8.846600000000000364e+03,7.186889648437500000e+01,3.180000000000000160e+00,1.526999999999999957e+01,1.553453125000000057e+01
8.846700000000000728e+03,7.192382812500000000e+01,3.212499999999999911e+00,1.536999999999999922e+01,1.547273437499999993e+01
8.846799999999999272e+03,7.285766601562500000e+01,3.227500000000000036e+00,1.543999999999999950e+01,1.544703125000000021e+01
8.846899999999999636e+03,7.472534179687500000e+01,3.220000000000000195e+00,1.536999999999999922e+01,1.544156250000000163e+01
8.847000000000000000e+03,7.434082031250000000e+01,3.257499999999999840e+00,1.525000000000000000e+01,1.547492187500000149e+01
8.847100000000000364e+03,7.467041015625000000e+01,3.217499999999999805e+00,1.553999999999999915e+01,1.547710937500000128e+01
8.847200000000000728e+03,7.468872070312500000e+01,3.240000000000000213e+00,1.524000000000000021e+01,1.554328125000000149e+01
8.847299999999999272e+03,7.688598632812500000e+01,3.250000000000000000e+00,1.552999999999999936e+01,1.547382812500000071e+01
8.847399999999999636e+03,7.747192382812500000e+01,3.274999999999999911e+00,1.525000000000000000e+01,1.552687500000000043e+01
8.847500000000000000e+03,7.706909179687500000e+01,3.274999999999999911e+00,1.534999999999999964e+01,1.552195312500000135e+01
8.847600000000000364e+03,7.741699218750000000e+01,3.270000000000000018e+00,1.545999999999999908e+01,1.549625000000000163e+01
8.847700000000000728e+03,7.915649414062500000e+01,3.305000000000000160e+00,1.531000000000000050e+01,1.550828125000000135e+01
8.847799999999999272e+03,7.950439453125000000e+01,3.305000000000000160e+00,1.529999999999999893e+01,1.549406250000000007e+01
8.847899999999999636e+03,7.992553710937500000e+01,3.317499999999999893e+00,1.554999999999999893e+01,1.551265625000000092e+01
8.848000000000000000e+03,7.943115234375000000e+01,3.302500000000000213e+00,1.553999999999999915e+01,1.547437500000000021e+01
8.848100000000000364e+03,8.005371093750000000e+01,3.310000000000000053e+00,1.526999999999999957e+01,1.545085937500000028e+01
8.848200000000000728e+03,8.204956054687500000e+01,3.325000000000000178e+00,1.512999999999999901e+01,1.542679687500000085e+01
8.848299999999999272e+03,8.179321289062500000e+01,3.302500000000000213e+00,1.528999999999999915e+01,1.545906249999999993e+01
8.848399999999999636e+03,8.232421875000000000e+01,3.342500000000000249e+00,1.537999999999999901e+01,1.548859375000000149e+01
8.848500000000000000e+03,8.179321289062500000e+01,3.345000000000000195e+00,1.536999999999999922e+01,1.553562500000000135e+01
8.848600000000000364e+03,8.391723632812500000e+01,3.367500000000000160e+00,1.522000000000000064e+01,1.549351562500000057e+01
8.848700000000000728e+03,8.422851562500000000e+01,3.347500000000000142e+00,1.529999999999999893e+01,1.547984375000000057e+01
