time,temperature,ch1,ch3,ch5
6.304000000000000000e+03,8.944702148437500000e+01,3.397499999999999964e+00,1.569249999999999901e+01,1.545304687500000007e+01
6.304100000000000364e+03,8.900756835937500000e+01,3.419999999999999929e+00,1.548000000000000043e+01,1.546070312500000021e+01
6.304199999999999818e+03,9.102172851562500000e+01,3.410000000000000142e+00,1.549000000000000021e+01,1.553398437500000107e+01
6.304300000000000182e+03,9.125976562500000000e+01,3.370000000000000107e+00,1.543999999999999950e+01,1.549460937500000135e+01
6.304399999999999636e+03,9.083862304687500000e+01,3.430000000000000160e+00,1.548000000000000043e+01,1.544101562500000036e+01
6.304500000000000000e+03,9.136962890625000000e+01,3.439999999999999947e+00,1.568999999999999950e+01,1.541203125000000007e+01
6.304600000000000364e+03,9.230346679687500000e+01,3.457500000000000018e+00,1.549000000000000021e+01,1.544593750000000121e+01
6.304699999999999818e+03,9.298095703125000000e+01,3.462499999999999911e+00,1.558750000000000036e+01,1.548476562500000142e+01
6.304800000000000182e+03,9.309082031250000000e+01,3.464999999999999858e+00,1.534999999999999964e+01,1.544539062499999993e+01
6.304899999999999636e+03,9.259643554687500000e+01,3.459999999999999964e+00,1.550999999999999979e+01,1.551921875000000028e+01
6.305000000000000000e+03,9.358520507812500000e+01,3.455000000000000071e+00,1.542999999999999972e+01,1.546835937500000036e+01
6.305100000000000364e+03,9.435424804687500000e+01,3.470000000000000195e+00,1.558000000000000007e+01,1.546726562500000135e+01
6.305199999999999818e+03,9.470214843750000000e+01,3.509999999999999787e+00,1.540000000000000036e+01,1.550773437500000007e+01
6.305300000000000182e+03,9.464721679687500000e+01,3.472500000000000142e+00,1.560999999999999943e+01,1.543390625000000149e+01
6.305399999999999636e+03,9.431762695312500000e+01,3.512500000000000178e+00,1.545999999999999908e+01,1.550117187500000071e+01
6.305500000000000000e+03,9.647827148437500000e+01,3.515000000000000124e+00,1.551999999999999957e+01,1.547218750000000043e+01
6.305600000000000364e+03,9.618530273437500000e+01,3.522499999999999964e+00,1.534999999999999964e+01,1.549351562500000057e+01
6.305699999999999818e+03,9.655151367187500000e+01,3.540000000000000036e+00,1.549000000000000021e+01,1.550390625000000000e+01
6.305800000000000182e+03,9.656982421875000000e+01,3.507500000000000284e+00,1.550000000000000000e+01,1.548367187500000064e+01
6.305899999999999636e+03,9.715576171875000000e+01,3.527499999999999858e+00,1.542999999999999972e+01,1.548421875000000014e+01
6.306000000000000000e+03,9.834594726562500000e+01,3.487499999999999822e+00,1.533000000000000007e+01,1.544539062499999993e+01
6.306100000000000364e+03,9.792480468750000000e+01,3.524999999999999911e+00,1.550750000000000028e+01,1.546398437500000078e+01
6.306199999999999818e+03,9.819946289062500000e+01,3.572499999999999787e+00,1.536999999999999922e+01,1.552359375000000163e+01
6.306300000000000182e+03,9.829101562500000000e+01,3.560000000000000053e+00,1.558999999999999986e+01,1.541640625000000142e+01
6.306399999999999636e+03,9.953613281250000000e+01,3.535000000000000142e+00,1.560999999999999943e+01,1.550500000000000078e+01
6.306500000000000000e+03,1.000671386718750000e+02,3.587499999999999911e+00,1.540000000000000036e+01,1.554054687500000043e+01
6.306600000000000364e+03,9.966430664062500000e+01,3.564999999999999947e+00,1.550999999999999979e+01,1.549625000000000163e+01
6.306699999999999818e+03,1.001037597656250000e+02,3.602500000000000036e+00,1.542999999999999972e+01,1.548203125000000036e+01
6.306800000000000182e+03,1.012939453125000000e+02,3.584999999999999964e+00,1.558000000000000007e+01,1.547710937500000128e+01
6.306899999999999636e+03,1.011840820312500000e+02,3.597500000000000142e+00,1.525000000000000000e+01,1.545742187500000142e+01
6.307000000000000000e+03,1.017883300781250000e+02,3.632500000000000284e+00,1.556749999999999901e+01,1.546343750000000128e+01
6.307100000000000364e+03,1.011657714843750000e+02,3.637500000000000178e+00,1.542750000000000021e+01,1.542570312500000007e+01
6.307199999999999818e+03,1.022277832031250000e+02,3.629999999999999893e+00,1.541000000000000014e+01,1.549570312500000036e+01
6.307300000000000182e+03,1.033630371093750000e+02,3.615000000000000213e+00,1.531000000000000050e+01,1.544976562500000128e+01
6.307399999999999636e+03,1.029602050781250000e+02,3.632500000000000284e+00,1.566000000000000014e+01,1.548476562500000142e+01
6.307500000000000000e+03,1.033630371093750000e+02,3.640000000000000124e+00,1.549000000000000021e+01,1.545359375000000135e+01
6.307600000000000364e+03,1.029418945312500000e+02,3.682500000000000107e+00,1.545999999999999908e+01,1.545304687500000007e+01
6.307699999999999818e+03,1.048828125000000000e+02,3.604999999999999982e+00,1.548000000000000043e+01,1.551484375000000071e+01
6.307800000000000182e+03,1.050659179687500000e+02,3.669999999999999929e+00,1.536999999999999922e+01,1.548257812500000163e+01
6.307899999999999636e+03,1.045715332031250000e+02,3.680000000000000160e+00,1.534999999999999964e+01,1.544593750000000121e+01
6.308000000000000000e+03,1.051574707031250000e+02,3.687500000000000000e+00,1.550000000000000000e+01,1.546507812500000156e+01
6.308100000000000364e+03,1.057617187500000000e+02,3.692499999999999893e+00,1.541000000000000014e+01,1.544484375000000043e+01
6.308199999999999818e+03,1.066406250000000000e+02,3.740000000000000213e+00,1.552999999999999936e+01,1.545140625000000156e+01
6.308300000000000182e+03,1.065856933593750000e+02,3.717500000000000249e+00,1.556000000000000050e+01,1.550882812500000085e+01
6.308399999999999636e+03,1.062744140625000000e+02,3.722500000000000142e+00,1.547749999999999915e+01,1.543171874999999993e+01
6.308500000000000000e+03,1.069702148437500000e+02,3.737499999999999822e+00,1.551999999999999957e+01,1.545906249999999993e+01
6.308600000000000364e+03,1.078857421875000000e+02,3.729999999999999982e+00,1.529749999999999943e+01,1.546398437500000078e+01
6.308699999999999818e+03,1.084533691406250000e+02,3.802500000000000213e+00,1.543999999999999950e+01,1.543335937500000021e+01
6.308800000000000182e+03,1.083618164062500000e+02,3.790000000000000036e+00,1.561999999999999922e+01,1.544812500000000099e+01
6.308899999999999636e+03,1.079040527343750000e+02,3.754999999999999893e+00,1.560999999999999943e+01,1.547492187500000149e+01
6.309000000000000000e+03,1.099182128906250000e+02,3.794999999999999929e+00,1.527999999999999936e+01,1.544648437500000071e+01
6.309100000000000364e+03,1.096435546875000000e+02,3.814999999999999947e+00,1.539749999999999908e+01,1.548148437500000085e+01
6.309199999999999818e+03,1.100463867187500000e+02,3.820000000000000284e+00,1.539000000000000057e+01,1.549187500000000028e+01
6.309300000000000182e+03,1.100463867187500000e+02,3.820000000000000284e+00,1.561999999999999922e+01,1.544539062499999993e+01
6.309399999999999636e+03,1.104125976562500000e+02,3.854999999999999982e+00,1.548000000000000043e+01,1.543335937500000021e+01
6.309500000000000000e+03,1.119140625000000000e+02,3.847500000000000142e+00,1.588499999999999979e+01,1.545304687500000007e+01
6.309600000000000364e+03,1.113647460937500000e+02,3.822499999999999787e+00,1.534999999999999964e+01,1.546453125000000028e+01
6.309699999999999818e+03,1.117492675781250000e+02,3.867500000000000160e+00,1.552999999999999936e+01,1.547820312500000028e+01
6.309800000000000182e+03,1.117492675781250000e+02,3.895000000000000018e+00,1.559999999999999964e+01,1.545359375000000135e+01
6.309899999999999636e+03,1.131225585937500000e+02,3.942499999999999893e+00,1.531000000000000050e+01,1.543226562500000121e+01
6.310000000000000000e+03,1.137451171875000000e+02,3.919999999999999929e+00,1.542999999999999972e+01,1.543992187500000135e+01
6.310100000000000364e+03,1.131408691406250000e+02,3.915000000000000036e+00,1.547000000000000064e+01,1.537375000000000114e+01
6.310199999999999818e+03,1.135620117187500000e+02,3.945000000000000284e+00,1.556000000000000050e+01,1.544429687500000092e+01
6.310300000000000182e+03,1.147155761718750000e+02,3.962499999999999911e+00,1.525000000000000000e+01,1.545687500000000014e+01
6.310399999999999636e+03,1.148254394531250000e+02,3.987499999999999822e+00,1.543999999999999950e+01,1.545906249999999993e+01
6.310500000000000000e+03,1.153381347656250000e+02,4.012500000000000178e+00,1.533999999999999986e+01,1.544375000000000142e+01
6.310600000000000364e+03,1.148254394531250000e+02,3.972500000000000142e+00,1.541999999999999993e+01,1.536554687500000149e+01
6.310699999999999818e+03,1.155578613281250000e+02,4.019999999999999574e+00,1.541750000000000043e+01,1.543828125000000107e+01
6.310800000000000182e+03,1.170043945312500000e+02,4.017500000000000071e+00,1.554999999999999893e+01,1.543937500000000007e+01
6.310899999999999636e+03,1.166381835937500000e+02,4.032499999999999751e+00,1.544999999999999929e+01,1.546234375000000050e+01
6.311000000000000000e+03,1.172241210937500000e+02,4.057500000000000107e+00,1.544999999999999929e+01,1.545250000000000057e+01
6.311100000000000364e+03,1.166015625000000000e+02,4.094999999999999751e+00,1.531000000000000050e+01,1.544703125000000021e+01
6.311199999999999818e+03,1.186523437500000000e+02,4.094999999999999751e+00,1.542999999999999972e+01,1.546945312500000114e+01
6.311300000000000182e+03,1.188720703125000000e+02,4.147499999999999964e+00,1.558999999999999986e+01,1.545359375000000135e+01
6.311399999999999636e+03,1.184509277343750000e+02,4.110000000000000320e+00,1.552999999999999936e+01,1.548367187500000064e+01
6.311500000000000000e+03,1.190368652343750000e+02,4.169999999999999929e+00,1.541000000000000014e+01,1.548367187500000064e+01
6.311600000000000364e+03,1.194396972656250000e+02,4.169999999999999929e+00,1.544999999999999929e+01,1.543062500000000092e+01
6.311699999999999818e+03,1.208496093750000000e+02,4.205000000000000071e+00,1.543999999999999950e+01,1.548312500000000114e+01
6.311800000000000182e+03,1.207580566406250000e+02,4.172500000000000320e+00,1.554999999999999893e+01,1.543335937500000021e+01
6.311899999999999636e+03,1.203918457031250000e+02,4.179999999999999716e+00,1.545999999999999908e+01,1.545578125000000114e+01
6.312000000000000000e+03,1.209960937500000000e+02,4.212500000000000355e+00,1.558999999999999986e+01,1.546398437500000078e+01
6.312100000000000364e+03,1.220947265625000000e+02,4.232499999999999929e+00,1.550999999999999979e+01,1.537921875000000149e+01
6.312199999999999818e+03,1.226806640625000000e+02,4.214999999999999858e+00,1.544999999999999929e+01,1.548421875000000014e+01
6.312300000000000182e+03,1.226989746093750000e+02,4.261874999999999858e+00,1.548000000000000043e+01,1.550773437500000007e+01
6.312399999999999636e+03,1.222961425781250000e+02,4.281875000000000320e+00,1.528999999999999915e+01,1.549296875000000107e+01
6.312500000000000000e+03,1.230102539062500000e+02,4.311250000000000249e+00,1.542999999999999972e+01,1.546945312500000114e+01
6.312600000000000364e+03,1.224426269531250000e+02,4.293750000000000178e+00,1.528999999999999915e+01,1.549570312500000036e+01
6.312699999999999818e+03,1.229370117187500000e+02,4.362499999999999822e+00,1.560999999999999943e+01,1.546671875000000007e+01
6.312800000000000182e+03,1.228637695312500000e+02,4.325000000000000178e+00,1.554999999999999893e+01,1.538523437500000135e+01
6.312899999999999636e+03,1.224975585937500000e+02,4.370000000000000107e+00,1.522000000000000064e+01,1.547765625000000078e+01
6.313000000000000000e+03,1.230285644531250000e+02,4.372500000000000497e+00,1.548000000000000043e+01,1.552742187499999993e+01
6.313100000000000364e+03,1.224609375000000000e+02,4.422500000000000320e+00,1.547000000000000064e+01,1.546125000000000149e+01
6.313199999999999818e+03,1.228637695312500000e+02,1.812499999999994671e-02,1.557000000000000028e+01,-3.335937500000074607e-02
6.313300000000000182e+03,1.229187011718750000e+02,3.062500000000012434e-02,1.541000000000000014e+01,-4.539062500000046185e-02
6.313399999999999636e+03,1.224792480468750000e+02,2.812499999999973355e-02,1.541000000000000014e+01,-4.921875000000053291e-02
6.313500000000000000e+03,1.230651855468750000e+02,7.812500000000000000e-02,1.553999999999999915e+01,-2.734375000001065814e-03
6.313600000000000364e+03,1.224975585937500000e+02,3.562500000000001776e-02,1.550999999999999979e+01,-5.414062500000049738e-02
6.313699999999999818e+03,1.229370117187500000e+02,3.812499999999996447e-02,1.550000000000000000e+01,-2.625000000000099476e-02
6.313800000000000182e+03,1.219116210937500000e+02,2.562499999999978684e-02,1.550999999999999979e+01,-4.593750000000085265e-02
6.313899999999999636e+03,1.208862304687500000e+02,2.812499999999973355e-02,1.549000000000000021e+01,-3.007812500000106581e-02
6.314000000000000000e+03,1.214538574218750000e+02,2.062499999999989342e-02,1.533999999999999986e+01,-7.273437500000046185e-02
6.314100000000000364e+03,1.208312988281250000e+02,3.062500000000012434e-02,1.575000000000000000e+01,-4.101562500000088818e-02
6.314199999999999818e+03,1.213073730468750000e+02,7.062500000000015987e-02,1.547000000000000064e+01,-7.218750000000095923e-02
6.314300000000000182e+03,1.183959960937500000e+02,7.562500000000005329e-02,1.559999999999999964e+01,1.421874999999950262e-02
6.314399999999999636e+03,1.177917480468750000e+02,3.812499999999996447e-02,1.557000000000000028e+01,-8.750000000000035527e-02
6.314500000000000000e+03,1.182861328125000000e+02,7.312500000000010658e-02,1.548000000000000043e+01,-1.476562500000078160e-02
6.314600000000000364e+03,1.177185058593750000e+02,2.812499999999973355e-02,1.553999999999999915e+01,-5.687500000000067502e-02
6.314699999999999818e+03,1.146606445312500000e+02,5.812499999999998224e-02,1.547000000000000064e+01,-1.050000000000004263e-01
6.314800000000000182e+03,1.138183593750000000e+02,7.562500000000005329e-02,1.551999999999999957e+01,-5.359375000000099476e-02
6.314899999999999636e+03,1.133605957031250000e+02,3.062500000000012434e-02,1.549000000000000021e+01,-3.281250000000568434e-03
6.315000000000000000e+03,1.140014648437500000e+02,3.812499999999996447e-02,1.552999999999999936e+01,-3.390625000000024869e-02
6.315100000000000364e+03,1.122253417968750000e+02,5.812499999999998224e-02,1.541999999999999993e+01,-3.281250000000035527e-02
6.315199999999999818e+03,1.100830078125000000e+02,7.062500000000015987e-02,1.526999999999999957e+01,-9.296875000000426326e-03
6.315300000000000182e+03,1.099731445312500000e+02,2.312499999999984013e-02,1.536999999999999922e+01,-2.242187500000092371e-02
6.315399999999999636e+03,1.095520019531250000e+02,4.062499999999991118e-02,1.562749999999999950e+01,-2.570312500000060396e-02
6.315500000000000000e+03,1.101379394531250000e+02,4.312499999999985789e-02,1.543999999999999950e+01,-4.648437500000035527e-02
6.315600000000000364e+03,1.066955566406250000e+02,3.312500000000007105e-02,1.547000000000000064e+01,-8.804687500000074607e-02
6.315699999999999818e+03,1.067687988281250000e+02,3.312500000000007105e-02,1.515000000000000036e+01,1.640624999999396039e-03
6.315800000000000182e+03,1.067321777343750000e+02,5.562500000000003553e-02,1.536999999999999922e+01,-4.375000000000106581e-02
6.315899999999999636e+03,1.063659667968750000e+02,4.812499999999975131e-02,1.541999999999999993e+01,-4.593750000000085265e-02
6.316000000000000000e+03,1.052490234375000000e+02,6.312499999999987566e-02,1.541999999999999993e+01,-7.656250000000053291e-02
6.316100000000000364e+03,1.037292480468750000e+02,2.812499999999973355e-02,1.552999999999999936e+01,-3.281250000000035527e-02
6.316199999999999818e+03,1.040039062500000000e+02,3.562500000000001776e-02,1.554999999999999893e+01,-3.335937500000074607e-02
6.316300000000000182e+03,1.040405273437500000e+02,3.312500000000007105e-02,1.552749999999999986e+01,-1.148437500000110134e-02
6.316399999999999636e+03,1.036376953125000000e+02,6.562499999999982236e-02,1.552999999999999936e+01,-1.203125000000060396e-02
6.316500000000000000e+03,1.019531250000000000e+02,2.812499999999973355e-02,1.553999999999999915e+01,-4.210937500000078160e-02
6.316600000000000364e+03,1.012939453125000000e+02,3.812499999999996447e-02,1.548000000000000043e+01,-1.312500000000049738e-02
6.316699999999999818e+03,1.016601562500000000e+02,5.062500000000014211e-02,1.548000000000000043e+01,-5.359375000000099476e-02
6.316800000000000182e+03,1.016601562500000000e+02,3.312500000000007105e-02,1.568999999999999950e+01,-5.468750000003907985e-04
6.316899999999999636e+03,9.944458007812500000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-4.375000000000461853e-03
6.317000000000000000e+03,9.966430664062500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-3.335937500000074607e-02
6.317100000000000364e+03,9.909667968750000000e+01,1.812499999999994671e-02,1.544999999999999929e+01,2.734374999999289457e-03
6.317199999999999818e+03,9.944458007812500000e+01,5.062500000000014211e-02,1.552999999999999936e+01,1.640624999999396039e-03
6.317300000000000182e+03,9.882202148437500000e+01,5.062500000000014211e-02,1.536999999999999922e+01,-1.203125000000060396e-02
6.317399999999999636e+03,9.710083007812500000e+01,1.312500000000005329e-02,1.581499999999999950e+01,1.859374999999907629e-02
6.317500000000000000e+03,9.761352539062500000e+01,3.562500000000001776e-02,1.553999999999999915e+01,-4.484375000000095923e-02
6.317600000000000364e+03,9.710083007812500000e+01,6.812499999999976907e-02,1.531000000000000050e+01,-3.171875000000046185e-02
6.317699999999999818e+03,9.739379882812500000e+01,4.562499999999980460e-02,1.569999999999999929e+01,-4.703125000000074607e-02
6.317800000000000182e+03,9.581909179687500000e+01,2.062499999999989342e-02,1.525000000000000000e+01,-1.968750000000074607e-02
6.317899999999999636e+03,9.523315429687500000e+01,7.062500000000015987e-02,1.549750000000000050e+01,-2.734375000001065814e-03
6.318000000000000000e+03,9.576416015625000000e+01,3.812499999999996447e-02,1.539000000000000057e+01,-3.335937500000074607e-02
6.318100000000000364e+03,9.526977539062500000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-3.117187500000095923e-02
6.318199999999999818e+03,9.446411132812500000e+01,7.312500000000010658e-02,1.540000000000000036e+01,-3.171875000000046185e-02
6.318300000000000182e+03,9.391479492187500000e+01,2.312499999999984013e-02,1.557000000000000028e+01,-8.585937500000095923e-02
6.318399999999999636e+03,9.340209960937500000e+01,3.812499999999996447e-02,1.556000000000000050e+01,1.421874999999950262e-02
6.318500000000000000e+03,9.396972656250000000e+01,4.312499999999985789e-02,1.545999999999999908e+01,1.093749999999005240e-03
6.318600000000000364e+03,9.347534179687500000e+01,4.812499999999975131e-02,1.552999999999999936e+01,-8.750000000000923706e-03
6.318699999999999818e+03,9.228515625000000000e+01,3.124999999999822364e-03,1.550000000000000000e+01,-9.460937500000099476e-02
6.318800000000000182e+03,9.230346679687500000e+01,5.062500000000014211e-02,1.528999999999999915e+01,-1.148437500000110134e-02
6.318899999999999636e+03,9.184570312500000000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-4.539062500000046185e-02
6.319000000000000000e+03,9.237670898437500000e+01,5.562500000000003553e-02,1.545999999999999908e+01,-6.945312500000078160e-02
6.319100000000000364e+03,9.069213867187500000e+01,1.562500000000000000e-02,1.545749999999999957e+01,-3.718750000000081712e-02
6.319199999999999818e+03,9.067382812500000000e+01,2.312499999999984013e-02,1.559999999999999964e+01,-3.335937500000074607e-02
6.319300000000000182e+03,9.078369140625000000e+01,4.312499999999985789e-02,1.534750000000000014e+01,1.640624999999928946e-02
6.319399999999999636e+03,9.030761718750000000e+01,6.312499999999987566e-02,1.553999999999999915e+01,-2.242187500000092371e-02
6.319500000000000000e+03,9.034423828125000000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-7.000000000000028422e-02
6.319600000000000364e+03,8.897094726562500000e+01,2.062499999999989342e-02,1.535749999999999993e+01,-2.843750000000078160e-02
6.319699999999999818e+03,8.919067382812500000e+01,3.562500000000001776e-02,1.554999999999999893e+01,-2.570312500000060396e-02
6.319800000000000182e+03,8.926391601562500000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-4.703125000000074607e-02
6.319899999999999636e+03,8.882446289062500000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-1.039062500000031974e-02
6.320000000000000000e+03,8.800048828125000000e+01,2.812499999999973355e-02,1.548000000000000043e+01,-8.203125000000532907e-03
6.320100000000000364e+03,8.743286132812500000e+01,3.812499999999996447e-02,1.545999999999999908e+01,-4.593750000000085265e-02
6.320199999999999818e+03,8.768920898437500000e+01,3.312500000000007105e-02,1.548000000000000043e+01,-5.414062500000049738e-02
6.320300000000000182e+03,8.776245117187500000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-8.203125000000532907e-03
6.320399999999999636e+03,8.642578125000000000e+01,4.812499999999975131e-02,1.533999999999999986e+01,-4.375000000000461853e-03
6.320500000000000000e+03,8.646240234375000000e+01,4.062499999999991118e-02,1.556000000000000050e+01,-1.695312500000056843e-02
6.320600000000000364e+03,8.604125976562500000e+01,3.812499999999996447e-02,1.544749999999999979e+01,1.749999999999918288e-02
6.320699999999999818e+03,8.627929687500000000e+01,3.562500000000001776e-02,1.561999999999999922e+01,-5.468750000000088818e-02
6.320800000000000182e+03,8.633422851562500000e+01,3.562500000000001776e-02,1.525999999999999979e+01,5.468749999999467093e-03
6.320899999999999636e+03,8.472290039062500000e+01,5.062500000000014211e-02,1.561999999999999922e+01,-7.109375000000639488e-03
6.321000000000000000e+03,8.514404296875000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-4.648437500000035527e-02
6.321100000000000364e+03,8.474121093750000000e+01,2.312499999999984013e-02,1.535999999999999943e+01,-2.789062500000039080e-02
6.321199999999999818e+03,8.496093750000000000e+01,5.812499999999998224e-02,1.537999999999999901e+01,3.664062499999953815e-02
6.321300000000000182e+03,8.399047851562500000e+01,8.062499999999994671e-02,1.550999999999999979e+01,-1.011718750000003553e-01
6.321399999999999636e+03,8.331298828125000000e+01,7.812500000000000000e-02,1.543999999999999950e+01,-2.023437500000024869e-02
6.321500000000000000e+03,8.386230468750000000e+01,3.062500000000012434e-02,1.527999999999999936e+01,-4.101562500000088818e-02
6.321600000000000364e+03,8.345947265625000000e+01,2.562499999999978684e-02,1.526999999999999957e+01,-6.671875000000060396e-02
6.321699999999999818e+03,8.322143554687500000e+01,4.812499999999975131e-02,1.554999999999999893e+01,-3.609375000000092371e-02
6.321800000000000182e+03,8.250732421875000000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-4.320312500000067502e-02
6.321899999999999636e+03,8.204956054687500000e+01,2.562499999999978684e-02,1.545999999999999908e+01,-1.859375000000085265e-02
6.322000000000000000e+03,8.250732421875000000e+01,4.062499999999991118e-02,1.570999999999999908e+01,-3.445312500000063949e-02
6.322100000000000364e+03,8.214111328125000000e+01,2.062499999999989342e-02,1.529999999999999893e+01,-1.257812500000099476e-02
6.322199999999999818e+03,8.124389648437500000e+01,1.812499999999994671e-02,1.529999999999999893e+01,-1.203125000000060396e-02
6.322300000000000182e+03,8.118896484375000000e+01,1.062500000000010658e-02,1.539000000000000057e+01,-5.085937500000081712e-02
6.322399999999999636e+03,8.073120117187500000e+01,2.562499999999978684e-02,1.545749999999999957e+01,-5.195312500000071054e-02
6.322500000000000000e+03,8.124389648437500000e+01,6.062499999999992895e-02,1.520999999999999908e+01,-6.234375000000103029e-02
6.322600000000000364e+03,8.014526367187500000e+01,3.062500000000012434e-02,1.543999999999999950e+01,-7.109375000000639488e-03
6.322699999999999818e+03,7.988891601562500000e+01,3.812499999999996447e-02,1.553999999999999915e+01,-1.367187500000088818e-02
6.322800000000000182e+03,7.998046875000000000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-1.804687500000046185e-02
6.322899999999999636e+03,7.952270507812500000e+01,5.062500000000014211e-02,1.568999999999999950e+01,-3.664062500000042633e-02
6.323000000000000000e+03,8.001708984375000000e+01,4.812499999999975131e-02,1.547000000000000064e+01,-3.390625000000024869e-02
6.323100000000000364e+03,7.853393554687500000e+01,6.562499999999982236e-02,1.547000000000000064e+01,-5.414062500000049738e-02
6.323199999999999818e+03,7.866210937500000000e+01,1.312500000000005329e-02,1.537999999999999901e+01,-9.078125000000092371e-02
6.323300000000000182e+03,7.877197265625000000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-1.859375000000085265e-02
6.323399999999999636e+03,7.831420898437500000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-2.242187500000092371e-02
6.323500000000000000e+03,7.789306640625000000e+01,2.812499999999973355e-02,1.557000000000000028e+01,1.421874999999950262e-02
6.323600000000000364e+03,7.727050781250000000e+01,3.312500000000007105e-02,1.543999999999999950e+01,-2.515625000000110134e-02
6.323699999999999818e+03,7.743530273437500000e+01,2.312499999999984013e-02,1.577999999999999936e+01,-6.179687500000063949e-02
6.323800000000000182e+03,7.756347656250000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-8.203125000000532907e-03
6.323899999999999636e+03,7.677612304687500000e+01,3.312500000000007105e-02,1.535999999999999943e+01,-2.460937500000071054e-02
6.324000000000000000e+03,7.651977539062500000e+01,7.062500000000015987e-02,1.524000000000000021e+01,-7.656250000001030287e-03
6.324100000000000364e+03,7.611694335937500000e+01,1.312500000000005329e-02,1.542999999999999972e+01,-3.500000000000103029e-02
6.324199999999999818e+03,7.633666992187500000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-8.695312500000085265e-02
6.324300000000000182e+03,7.646484375000000000e+01,3.062500000000012434e-02,1.558000000000000007e+01,-3.062500000000056843e-02
6.324399999999999636e+03,7.503662109375000000e+01,5.812499999999998224e-02,1.550000000000000000e+01,-2.843750000000078160e-02
6.324500000000000000e+03,7.538452148437500000e+01,3.812499999999996447e-02,1.531000000000000050e+01,-2.460937500000071054e-02
6.324600000000000364e+03,7.507324218750000000e+01,4.812499999999975131e-02,1.556000000000000050e+01,5.468749999995026201e-04
6.324699999999999818e+03,7.525634765625000000e+01,4.562499999999980460e-02,1.537999999999999901e+01,-7.984375000000110134e-02
6.324800000000000182e+03,7.474365234375000000e+01,5.312500000000008882e-02,1.548000000000000043e+01,1.093749999999893419e-02
6.324899999999999636e+03,7.384643554687500000e+01,6.562499999999982236e-02,1.548000000000000043e+01,-4.101562500000088818e-02
6.325000000000000000e+03,7.428588867187500000e+01,4.062499999999991118e-02,1.533000000000000007e+01,7.109374999999751310e-03
6.325100000000000364e+03,7.395629882812500000e+01,3.062500000000012434e-02,1.557000000000000028e+01,-5.632812500000028422e-02
6.325199999999999818e+03,7.412109375000000000e+01,6.312499999999987566e-02,1.553999999999999915e+01,-1.421875000000039080e-02
6.325300000000000182e+03,7.320556640625000000e+01,4.312499999999985789e-02,1.547000000000000064e+01,-5.468750000003907985e-04
6.325399999999999636e+03,7.271118164062500000e+01,1.562500000000000000e-02,1.539000000000000057e+01,1.640624999999396039e-03
6.325500000000000000e+03,7.316894531250000000e+01,4.312499999999985789e-02,1.523000000000000043e+01,-4.867187500000103029e-02
6.325600000000000364e+03,7.287597656250000000e+01,6.562499999999982236e-02,1.542999999999999972e+01,-1.804687500000046185e-02
6.325699999999999818e+03,7.227172851562500000e+01,3.812499999999996447e-02,1.557000000000000028e+01,-4.156250000000039080e-02
6.325800000000000182e+03,7.216186523437500000e+01,2.562499999999978684e-02,1.548000000000000043e+01,-4.921875000000053291e-02
6.325899999999999636e+03,7.175903320312500000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-8.148437500000049738e-02
6.326000000000000000e+03,7.219848632812500000e+01,3.312500000000007105e-02,1.574750000000000050e+01,-1.531250000000028422e-02
6.326100000000000364e+03,7.174072265625000000e+01,3.562500000000001776e-02,1.549000000000000021e+01,-5.085937500000081712e-02
6.326199999999999818e+03,7.104492187500000000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-6.562500000000071054e-02
6.326300000000000182e+03,7.111816406250000000e+01,3.312500000000007105e-02,1.542999999999999972e+01,2.187499999998898659e-03
6.326399999999999636e+03,7.073364257812500000e+01,3.812499999999996447e-02,1.537999999999999901e+01,1.749999999999918288e-02
6.326500000000000000e+03,7.115478515625000000e+01,2.562499999999978684e-02,1.556000000000000050e+01,-6.070312500000074607e-02
6.326600000000000364e+03,7.001953125000000000e+01,5.812499999999998224e-02,1.544749999999999979e+01,-1.175781250000005329e-01
6.326699999999999818e+03,7.001953125000000000e+01,5.562500000000003553e-02,1.575000000000000000e+01,-2.187500000000675016e-03
6.326800000000000182e+03,7.012939453125000000e+01,5.062500000000014211e-02,1.547749999999999915e+01,4.921874999999076294e-03
6.326899999999999636e+03,6.974487304687500000e+01,-1.875000000000071054e-03,1.527999999999999936e+01,-4.046875000000049738e-02
6.327000000000000000e+03,6.967163085937500000e+01,6.312499999999987566e-02,1.545999999999999908e+01,-3.335937500000074607e-02
