time,temperature,ch1,ch3,ch5
2.530900000000000091e+03,6.101074218750000000e+01,7.812500000000000000e-02,1.550750000000000028e+01,-4.429687500000056843e-02
2.531000000000000000e+03,6.110229492187500000e+01,3.062500000000012434e-02,1.550000000000000000e+01,-6.835937500000088818e-02
2.531099999999999909e+03,6.126708984375000000e+01,1.312500000000005329e-02,1.554499999999999993e+01,-5.085937500000081712e-02
2.531199999999999818e+03,6.075439453125000000e+01,1.312500000000005329e-02,1.564250000000000007e+01,-5.085937500000081712e-02
2.531300000000000182e+03,6.055297851562500000e+01,3.312500000000007105e-02,1.558750000000000036e+01,-4.320312500000067502e-02
2.531400000000000091e+03,6.027832031250000000e+01,1.025000000000000355e-01,1.541000000000000014e+01,-5.250000000000110134e-02
2.531500000000000000e+03,6.036987304687500000e+01,6.062499999999992895e-02,1.572000000000000064e+01,-6.507812500000031974e-02
2.531599999999999909e+03,6.051635742187500000e+01,8.374999999999976907e-02,1.561749999999999972e+01,-3.828125000000071054e-02
2.531699999999999818e+03,5.941772460937500000e+01,4.312499999999985789e-02,1.569500000000000028e+01,3.828124999999182876e-03
2.531800000000000182e+03,5.974731445312500000e+01,3.562500000000001776e-02,1.550999999999999979e+01,-2.296875000000042633e-02
2.531900000000000091e+03,5.947265625000000000e+01,4.562499999999980460e-02,1.552999999999999936e+01,-8.531250000000056843e-02
2.532000000000000000e+03,5.960083007812500000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-2.078125000000063949e-02
2.532099999999999909e+03,5.941772460937500000e+01,5.562500000000003553e-02,1.549750000000000050e+01,-1.804687500000046185e-02
2.532199999999999818e+03,5.861206054687500000e+01,3.312500000000007105e-02,1.583499999999999908e+01,-5.578125000000078160e-02
2.532300000000000182e+03,5.901489257812500000e+01,5.062500000000014211e-02,1.562999999999999901e+01,-6.015625000000035527e-02
2.532400000000000091e+03,5.875854492187500000e+01,4.062499999999991118e-02,1.561999999999999922e+01,-7.710937500000092371e-02
2.532500000000000000e+03,5.888671875000000000e+01,5.562500000000003553e-02,1.553999999999999915e+01,-2.351562500000081712e-02
2.532599999999999909e+03,5.839233398437500000e+01,4.062499999999991118e-02,1.571749999999999936e+01,-5.523437500000039080e-02
2.532699999999999818e+03,5.795288085937500000e+01,5.312500000000008882e-02,1.545999999999999908e+01,-2.078125000000063949e-02
2.532800000000000182e+03,5.833740234375000000e+01,4.812499999999975131e-02,1.545749999999999957e+01,-3.500000000000103029e-02
2.532900000000000091e+03,5.811767578125000000e+01,5.062500000000014211e-02,1.569999999999999929e+01,-5.687500000000067502e-02
2.533000000000000000e+03,5.786132812500000000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-2.406250000000031974e-02
2.533099999999999909e+03,5.775146484375000000e+01,5.562500000000003553e-02,1.561999999999999922e+01,-5.414062500000049738e-02
2.533199999999999818e+03,5.734863281250000000e+01,4.062499999999991118e-02,1.547749999999999915e+01,-1.421875000000039080e-02
2.533300000000000182e+03,5.773315429687500000e+01,4.562499999999980460e-02,1.577749999999999986e+01,-5.304687500000060396e-02
2.533400000000000091e+03,5.749511718750000000e+01,4.562499999999980460e-02,1.570749999999999957e+01,-3.335937500000074607e-02
2.533500000000000000e+03,5.692749023437500000e+01,3.312500000000007105e-02,1.550999999999999979e+01,-1.695312500000056843e-02
2.533599999999999909e+03,5.700073242187500000e+01,3.812499999999996447e-02,1.548749999999999893e+01,-2.734375000001065814e-03
2.533699999999999818e+03,5.661621093750000000e+01,1.018750000000001599e-01,1.550999999999999979e+01,-5.250000000000110134e-02
2.533800000000000182e+03,5.703735351562500000e+01,3.062500000000012434e-02,1.576750000000000007e+01,-5.632812500000028422e-02
2.533900000000000091e+03,5.623168945312500000e+01,5.812499999999998224e-02,1.556499999999999950e+01,3.062499999999968026e-02
2.534000000000000000e+03,5.617675781250000000e+01,1.562500000000000000e-02,1.566000000000000014e+01,-4.812500000000063949e-02
2.534099999999999909e+03,5.630493164062500000e+01,5.812499999999998224e-02,1.552999999999999936e+01,2.351562499999904077e-02
2.534199999999999818e+03,5.595703125000000000e+01,6.562499999999982236e-02,1.551999999999999957e+01,-5.851562500000095923e-02
2.534300000000000182e+03,5.614013671875000000e+01,7.312500000000010658e-02,1.543999999999999950e+01,-3.281250000000568434e-03
2.534400000000000091e+03,5.553588867187500000e+01,6.312499999999987566e-02,1.536749999999999972e+01,-3.882812500000110134e-02
2.534500000000000000e+03,5.560913085937500000e+01,4.062499999999991118e-02,1.568750000000000000e+01,7.109374999999751310e-03
2.534599999999999909e+03,5.573730468750000000e+01,4.562499999999980460e-02,1.574000000000000021e+01,-2.023437500000024869e-02
2.534699999999999818e+03,5.537109375000000000e+01,3.124999999999822364e-03,1.556749999999999901e+01,-8.039062500000060396e-02
2.534800000000000182e+03,5.518798828125000000e+01,4.312499999999985789e-02,1.576999999999999957e+01,-5.468750000003907985e-04
2.534900000000000091e+03,5.491333007812500000e+01,7.312500000000010658e-02,1.576999999999999957e+01,-2.296875000000042633e-02
2.535000000000000000e+03,5.496826171875000000e+01,4.062499999999991118e-02,1.556000000000000050e+01,-5.687500000000067502e-02
2.535099999999999909e+03,5.511474609375000000e+01,3.562500000000001776e-02,1.565000000000000036e+01,-4.265625000000028422e-02
2.535199999999999818e+03,5.443725585937500000e+01,4.062499999999991118e-02,1.583499999999999908e+01,-4.375000000000461853e-03
2.535300000000000182e+03,5.454711914062500000e+01,3.062500000000012434e-02,1.555749999999999922e+01,-1.093750000000781597e-03
2.535400000000000091e+03,5.430908203125000000e+01,4.812499999999975131e-02,1.561999999999999922e+01,-3.445312500000063949e-02
2.535500000000000000e+03,5.436401367187500000e+01,5.312500000000008882e-02,1.558750000000000036e+01,3.664062499999953815e-02
2.535599999999999909e+03,5.451049804687500000e+01,1.812499999999994671e-02,1.542999999999999972e+01,-2.789062500000039080e-02
2.535699999999999818e+03,5.359497070312500000e+01,6.562499999999982236e-02,1.573000000000000043e+01,-6.070312500000074607e-02
2.535800000000000182e+03,5.390625000000000000e+01,4.562499999999980460e-02,1.542999999999999972e+01,-2.734375000001065814e-03
2.535900000000000091e+03,5.374145507812500000e+01,2.562499999999978684e-02,1.536999999999999922e+01,-4.921875000000852651e-03
2.536000000000000000e+03,5.375976562500000000e+01,6.562499999999982236e-02,1.580499999999999972e+01,-8.531250000000056843e-02
2.536099999999999909e+03,5.344848632812500000e+01,5.812499999999998224e-02,1.566000000000000014e+01,-6.507812500000031974e-02
2.536199999999999818e+03,5.289916992187500000e+01,4.812499999999975131e-02,1.572749999999999915e+01,1.585937499999889866e-02
2.536300000000000182e+03,5.332031250000000000e+01,5.812499999999998224e-02,1.550000000000000000e+01,-5.140625000000031974e-02
2.536400000000000091e+03,5.321044921875000000e+01,4.812499999999975131e-02,1.559999999999999964e+01,-9.023437500000053291e-02
2.536500000000000000e+03,5.315551757812500000e+01,1.812499999999994671e-02,1.565750000000000064e+01,-5.796875000000056843e-02
2.536599999999999909e+03,5.332031250000000000e+01,6.062499999999992895e-02,1.573000000000000043e+01,-4.648437500000035527e-02
2.536699999999999818e+03,5.293579101562500000e+01,7.562500000000005329e-02,1.547749999999999915e+01,-4.648437500000035527e-02
2.536800000000000182e+03,5.333862304687500000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-1.148437500000110134e-02
2.536900000000000091e+03,5.311889648437500000e+01,4.062499999999991118e-02,1.554999999999999893e+01,1.476562499999900524e-02
2.537000000000000000e+03,5.321044921875000000e+01,6.062499999999992895e-02,1.540000000000000036e+01,5.468749999999467093e-03
2.537099999999999909e+03,5.330200195312500000e+01,-1.437500000000024869e-02,1.547499999999999964e+01,-1.257812500000099476e-02
2.537199999999999818e+03,5.288085937500000000e+01,4.945624999999999716e+00,1.551750000000000007e+01,2.178695312500000369e+01
2.537300000000000182e+03,5.332031250000000000e+01,2.939999999999999947e+00,1.551750000000000007e+01,1.547820312500000028e+01
2.537400000000000091e+03,5.341186523437500000e+01,2.957500000000000018e+00,1.541999999999999993e+01,1.543390625000000149e+01
2.537500000000000000e+03,5.388793945312500000e+01,2.964999999999999858e+00,1.549000000000000021e+01,1.553125000000000000e+01
2.537599999999999909e+03,5.399780273437500000e+01,2.984999999999999876e+00,1.557000000000000028e+01,1.550718750000000057e+01
2.537699999999999818e+03,5.361328125000000000e+01,2.979999999999999982e+00,1.565000000000000036e+01,1.546070312500000021e+01
2.537800000000000182e+03,5.401611328125000000e+01,2.982499999999999929e+00,1.564000000000000057e+01,1.540382812500000043e+01
2.537900000000000091e+03,5.582885742187500000e+01,3.009999999999999787e+00,1.561999999999999922e+01,1.548039062500000007e+01
2.538000000000000000e+03,5.608520507812500000e+01,2.979999999999999982e+00,1.560749999999999993e+01,1.548148437500000085e+01
2.538099999999999909e+03,5.617675781250000000e+01,3.042499999999999982e+00,1.559999999999999964e+01,1.547328125000000121e+01
2.538199999999999818e+03,5.582885742187500000e+01,3.029999999999999805e+00,1.575999999999999979e+01,1.543828125000000107e+01
2.538300000000000182e+03,5.848388671875000000e+01,3.022499999999999964e+00,1.535999999999999943e+01,1.549625000000000163e+01
2.538400000000000091e+03,5.925292968750000000e+01,3.035000000000000142e+00,1.562999999999999901e+01,1.551046875000000114e+01
2.538500000000000000e+03,5.939941406250000000e+01,3.040000000000000036e+00,1.568750000000000000e+01,1.542679687500000085e+01
2.538599999999999909e+03,5.952758789062500000e+01,3.009999999999999787e+00,1.560999999999999943e+01,1.544046875000000085e+01
2.538699999999999818e+03,5.934448242187500000e+01,3.049999999999999822e+00,1.551750000000000007e+01,1.541476562500000114e+01
2.538800000000000182e+03,6.377563476562500000e+01,3.089999999999999858e+00,1.562749999999999950e+01,1.550718750000000057e+01
2.538900000000000091e+03,6.366577148437500000e+01,3.037500000000000089e+00,1.576500000000000057e+01,1.548695312500000121e+01
2.539000000000000000e+03,6.383056640625000000e+01,3.089999999999999858e+00,1.553749999999999964e+01,1.546234375000000050e+01
2.539099999999999909e+03,6.388549804687500000e+01,2.967499999999999805e+00,1.567999999999999972e+01,1.543828125000000107e+01
2.539199999999999818e+03,6.676025390625000000e+01,3.082500000000000018e+00,1.564000000000000057e+01,1.547382812500000071e+01
2.539300000000000182e+03,6.782226562500000000e+01,3.134999999999999787e+00,1.558999999999999986e+01,1.546125000000000149e+01
2.539400000000000091e+03,6.756591796875000000e+01,3.129999999999999893e+00,1.580499999999999972e+01,1.546617187500000057e+01
2.539500000000000000e+03,6.773071289062500000e+01,3.104999999999999982e+00,1.540750000000000064e+01,1.548859375000000149e+01
2.539599999999999909e+03,6.917724609375000000e+01,3.102500000000000036e+00,1.566999999999999993e+01,1.548312500000000114e+01
2.539699999999999818e+03,7.062377929687500000e+01,3.104999999999999982e+00,1.554999999999999893e+01,1.547656250000000000e+01
2.539800000000000182e+03,7.113647460937500000e+01,3.125000000000000000e+00,1.551999999999999957e+01,1.546125000000000149e+01
2.539900000000000091e+03,7.084350585937500000e+01,3.147499999999999964e+00,1.574249999999999972e+01,1.545140625000000156e+01
2.540000000000000000e+03,7.102661132812500000e+01,3.104999999999999982e+00,1.556749999999999901e+01,1.544429687500000092e+01
2.540099999999999909e+03,7.377319335937500000e+01,3.132499999999999840e+00,1.544999999999999929e+01,1.544648437500000071e+01
2.540199999999999818e+03,7.357177734375000000e+01,3.160000000000000142e+00,1.561999999999999922e+01,1.548257812500000163e+01
2.540300000000000182e+03,7.406616210937500000e+01,3.192499999999999893e+00,1.552749999999999986e+01,1.544265625000000064e+01
2.540400000000000091e+03,7.373657226562500000e+01,3.165000000000000036e+00,1.567499999999999893e+01,1.544921875000000000e+01
2.540500000000000000e+03,7.573242187500000000e+01,3.169999999999999929e+00,1.559500000000000064e+01,1.549843750000000142e+01
2.540599999999999909e+03,7.657470703125000000e+01,3.187500000000000000e+00,1.566000000000000014e+01,1.545031250000000078e+01
2.540699999999999818e+03,7.626342773437500000e+01,3.214999999999999858e+00,1.548000000000000043e+01,1.543828125000000107e+01
2.540800000000000182e+03,7.668457031250000000e+01,3.187500000000000000e+00,1.553749999999999964e+01,1.547437500000000021e+01
2.540900000000000091e+03,7.648315429687500000e+01,3.192499999999999893e+00,1.569500000000000028e+01,1.547492187500000149e+01
2.541000000000000000e+03,7.895507812500000000e+01,3.209999999999999964e+00,1.554999999999999893e+01,1.546453125000000028e+01
2.541099999999999909e+03,7.910156250000000000e+01,3.187500000000000000e+00,1.566000000000000014e+01,1.545304687500000007e+01
2.541199999999999818e+03,7.873535156250000000e+01,3.207500000000000018e+00,1.554499999999999993e+01,1.551703125000000050e+01
2.541300000000000182e+03,7.919311523437500000e+01,3.245000000000000107e+00,1.573000000000000043e+01,1.546234375000000050e+01
2.541400000000000091e+03,8.074951171875000000e+01,3.209999999999999964e+00,1.541000000000000014e+01,1.544976562500000128e+01
2.541500000000000000e+03,8.135375976562500000e+01,3.237499999999999822e+00,1.566000000000000014e+01,1.545250000000000057e+01
2.541599999999999909e+03,8.144531250000000000e+01,3.229999999999999982e+00,1.556749999999999901e+01,1.545523437500000163e+01
2.541699999999999818e+03,8.104248046875000000e+01,3.272499999999999964e+00,1.562749999999999950e+01,1.550500000000000078e+01
2.541800000000000182e+03,8.226928710937500000e+01,3.297499999999999876e+00,1.551750000000000007e+01,1.539453125000000000e+01
2.541900000000000091e+03,8.312988281250000000e+01,3.280000000000000249e+00,1.554749999999999943e+01,1.545304687500000007e+01
2.542000000000000000e+03,8.347778320312500000e+01,3.292499999999999982e+00,1.569999999999999929e+01,1.549460937500000135e+01
2.542099999999999909e+03,8.355102539062500000e+01,3.270000000000000018e+00,1.559999999999999964e+01,1.552414062500000114e+01
2.542199999999999818e+03,8.312988281250000000e+01,3.312500000000000000e+00,1.565750000000000064e+01,1.544375000000000142e+01
2.542300000000000182e+03,8.556518554687500000e+01,3.290000000000000036e+00,1.549750000000000050e+01,1.547984375000000057e+01
2.542400000000000091e+03,8.527221679687500000e+01,3.274999999999999911e+00,1.578749999999999964e+01,1.544976562500000128e+01
2.542500000000000000e+03,8.560180664062500000e+01,3.292499999999999982e+00,1.562999999999999901e+01,1.550007812499999993e+01
2.542599999999999909e+03,8.565673828125000000e+01,3.307500000000000107e+00,1.561749999999999972e+01,1.543226562500000121e+01
2.542699999999999818e+03,8.662719726562500000e+01,3.345000000000000195e+00,1.561999999999999922e+01,1.544429687500000092e+01
2.542800000000000182e+03,8.772583007812500000e+01,3.354999999999999982e+00,1.559999999999999964e+01,1.545414062500000085e+01
2.542900000000000091e+03,8.726806640625000000e+01,3.350000000000000089e+00,1.562749999999999950e+01,1.542789062500000163e+01
2.543000000000000000e+03,8.757934570312500000e+01,3.350000000000000089e+00,1.570999999999999908e+01,1.543062500000000092e+01
2.543099999999999909e+03,8.776245117187500000e+01,3.367500000000000160e+00,1.557000000000000028e+01,1.544593750000000121e+01
2.543199999999999818e+03,8.904418945312500000e+01,3.352500000000000036e+00,1.550000000000000000e+01,1.542570312500000007e+01
2.543300000000000182e+03,8.968505859375000000e+01,3.347500000000000142e+00,1.549750000000000050e+01,1.548750000000000071e+01
2.543400000000000091e+03,8.917236328125000000e+01,3.327500000000000124e+00,1.556000000000000050e+01,1.547164062500000092e+01
2.543500000000000000e+03,8.948364257812500000e+01,3.350000000000000089e+00,1.567999999999999972e+01,1.542789062500000163e+01
2.543599999999999909e+03,9.111328125000000000e+01,3.362499999999999822e+00,1.565249999999999986e+01,1.548367187500000064e+01
2.543699999999999818e+03,9.104003906250000000e+01,3.432500000000000107e+00,1.568750000000000000e+01,1.542132812500000050e+01
2.543800000000000182e+03,9.153442382812500000e+01,3.377499999999999947e+00,1.568500000000000050e+01,1.547820312500000028e+01
2.543900000000000091e+03,9.109497070312500000e+01,3.382499999999999840e+00,1.565000000000000036e+01,1.545304687500000007e+01
2.544000000000000000e+03,9.221191406250000000e+01,3.497500000000000053e+00,1.560999999999999943e+01,1.551265625000000092e+01
2.544099999999999909e+03,9.332885742187500000e+01,3.422499999999999876e+00,1.565499999999999936e+01,1.547437500000000021e+01
2.544199999999999818e+03,9.298095703125000000e+01,3.399999999999999911e+00,1.562749999999999950e+01,1.541367187500000036e+01
2.544300000000000182e+03,9.345703125000000000e+01,3.424999999999999822e+00,1.559999999999999964e+01,1.539453125000000000e+01
2.544400000000000091e+03,9.296264648437500000e+01,3.459999999999999964e+00,1.558999999999999986e+01,1.544320312500000014e+01
2.544500000000000000e+03,9.497680664062500000e+01,3.455000000000000071e+00,1.547749999999999915e+01,1.549406250000000007e+01
2.544599999999999909e+03,9.514160156250000000e+01,3.415000000000000036e+00,1.547749999999999915e+01,1.547929687500000107e+01
2.544699999999999818e+03,9.479370117187500000e+01,3.462499999999999911e+00,1.558000000000000007e+01,1.547984375000000057e+01
2.544800000000000182e+03,9.526977539062500000e+01,3.477500000000000036e+00,1.567999999999999972e+01,1.543773437500000156e+01
2.544900000000000091e+03,9.602050781250000000e+01,3.477500000000000036e+00,1.558000000000000007e+01,1.546125000000000149e+01
2.545000000000000000e+03,9.691772460937500000e+01,3.470000000000000195e+00,1.556499999999999950e+01,1.548585937500000043e+01
2.545099999999999909e+03,9.695434570312500000e+01,3.472500000000000142e+00,1.575499999999999901e+01,1.546453125000000028e+01
2.545199999999999818e+03,9.653320312500000000e+01,3.479999999999999982e+00,1.555749999999999922e+01,1.541476562500000114e+01
2.545300000000000182e+03,9.722900390625000000e+01,3.479999999999999982e+00,1.553999999999999915e+01,1.546562500000000107e+01
2.545400000000000091e+03,9.819946289062500000e+01,3.502499999999999947e+00,1.550999999999999979e+01,1.545523437500000163e+01
2.545500000000000000e+03,9.863891601562500000e+01,3.490000000000000213e+00,1.549000000000000021e+01,1.547492187500000149e+01
2.545599999999999909e+03,9.863891601562500000e+01,3.504999999999999893e+00,1.561999999999999922e+01,1.542132812500000050e+01
2.545699999999999818e+03,9.827270507812500000e+01,3.520000000000000018e+00,1.559999999999999964e+01,1.551757812500000000e+01
2.545800000000000182e+03,1.002136230468750000e+02,3.527499999999999858e+00,1.577749999999999986e+01,1.546781250000000085e+01
2.545900000000000091e+03,9.990234375000000000e+01,3.552500000000000213e+00,1.564250000000000007e+01,1.543007812500000142e+01
2.546000000000000000e+03,1.003417968750000000e+02,3.509999999999999787e+00,1.544999999999999929e+01,1.548640624999999993e+01
2.546099999999999909e+03,1.003601074218750000e+02,3.517500000000000071e+00,1.549000000000000021e+01,1.544976562500000128e+01
2.546199999999999818e+03,1.007812500000000000e+02,3.549999999999999822e+00,1.570999999999999908e+01,1.542789062500000163e+01
2.546300000000000182e+03,1.022460937500000000e+02,3.587499999999999911e+00,1.553999999999999915e+01,1.547492187500000149e+01
2.546400000000000091e+03,1.017333984375000000e+02,3.560000000000000053e+00,1.552999999999999936e+01,1.546398437500000078e+01
2.546500000000000000e+03,1.021362304687500000e+02,3.572499999999999787e+00,1.568999999999999950e+01,1.549078125000000128e+01
2.546599999999999909e+03,1.021545410156250000e+02,3.609999999999999876e+00,1.545999999999999908e+01,1.540000000000000036e+01
2.546699999999999818e+03,1.032531738281250000e+02,3.575000000000000178e+00,1.558000000000000007e+01,1.546835937500000036e+01
2.546800000000000182e+03,1.038574218750000000e+02,3.570000000000000284e+00,1.567999999999999972e+01,1.546179687500000099e+01
2.546900000000000091e+03,1.033081054687500000e+02,3.607499999999999929e+00,1.547749999999999915e+01,1.547382812500000071e+01
2.547000000000000000e+03,1.036926269531250000e+02,3.625000000000000000e+00,1.566999999999999993e+01,1.542460937500000107e+01
2.547099999999999909e+03,1.049926757812500000e+02,3.629999999999999893e+00,1.587749999999999950e+01,1.542078125000000099e+01
2.547199999999999818e+03,1.051391601562500000e+02,3.629999999999999893e+00,1.577999999999999936e+01,1.546015625000000071e+01
2.547300000000000182e+03,1.056884765625000000e+02,3.609999999999999876e+00,1.572000000000000064e+01,1.546507812500000156e+01
2.547400000000000091e+03,1.051025390625000000e+02,3.645000000000000018e+00,1.589499999999999957e+01,1.544976562500000128e+01
2.547500000000000000e+03,1.058898925781250000e+02,3.649999999999999911e+00,1.565000000000000036e+01,1.542953125000000014e+01
2.547599999999999909e+03,1.072265625000000000e+02,3.667499999999999982e+00,1.571749999999999936e+01,1.549734375000000064e+01
2.547699999999999818e+03,1.068969726562500000e+02,3.652499999999999858e+00,1.564000000000000057e+01,1.548695312500000121e+01
2.547800000000000182e+03,1.073913574218750000e+02,3.687500000000000000e+00,1.564749999999999908e+01,1.543390625000000149e+01
2.547900000000000091e+03,1.068603515625000000e+02,3.667499999999999982e+00,1.548000000000000043e+01,1.543500000000000050e+01
2.548000000000000000e+03,1.088012695312500000e+02,3.685000000000000053e+00,1.548000000000000043e+01,1.541148437500000057e+01
2.548099999999999909e+03,1.089477539062500000e+02,3.702500000000000124e+00,1.566000000000000014e+01,1.545796875000000092e+01
2.548199999999999818e+03,1.085632324218750000e+02,3.732499999999999929e+00,1.576249999999999929e+01,1.543773437500000156e+01
2.548300000000000182e+03,1.091125488281250000e+02,3.695000000000000284e+00,1.550999999999999979e+01,1.546781250000000085e+01
2.548400000000000091e+03,1.094055175781250000e+02,3.687500000000000000e+00,1.556000000000000050e+01,1.542679687500000085e+01
2.548500000000000000e+03,1.106323242187500000e+02,3.719999999999999751e+00,1.548749999999999893e+01,1.543117187500000043e+01
2.548599999999999909e+03,1.106689453125000000e+02,3.734999999999999876e+00,1.550499999999999901e+01,1.543937500000000007e+01
2.548699999999999818e+03,1.103027343750000000e+02,3.734999999999999876e+00,1.559999999999999964e+01,1.542625000000000135e+01
2.548800000000000182e+03,1.108154296875000000e+02,3.754999999999999893e+00,1.556000000000000050e+01,1.544976562500000128e+01
2.548900000000000091e+03,1.118041992187500000e+02,3.752499999999999947e+00,1.560999999999999943e+01,1.542242187500000128e+01
2.549000000000000000e+03,1.123718261718750000e+02,3.767500000000000071e+00,1.542499999999999893e+01,1.547437500000000021e+01
2.549099999999999909e+03,1.123352050781250000e+02,3.777499999999999858e+00,1.580499999999999972e+01,1.541804687499999993e+01
2.549199999999999818e+03,1.119689941406250000e+02,3.810000000000000053e+00,1.546749999999999936e+01,1.549023437500000000e+01
2.549300000000000182e+03,1.138000488281250000e+02,3.812500000000000000e+00,1.564000000000000057e+01,1.546343750000000128e+01
2.549400000000000091e+03,1.135620117187500000e+02,3.839999999999999858e+00,1.572000000000000064e+01,1.547054687500000014e+01
2.549500000000000000e+03,1.140747070312500000e+02,3.839999999999999858e+00,1.561749999999999972e+01,1.550609375000000156e+01
2.549599999999999909e+03,1.140197753906250000e+02,3.875000000000000000e+00,1.553999999999999915e+01,1.551648437500000099e+01
2.549699999999999818e+03,1.141479492187500000e+02,3.847500000000000142e+00,1.568999999999999950e+01,1.544757812500000149e+01
2.549800000000000182e+03,1.158874511718750000e+02,3.872500000000000053e+00,1.565000000000000036e+01,1.550445312500000128e+01
2.549900000000000091e+03,1.153015136718750000e+02,3.884999999999999787e+00,1.548749999999999893e+01,1.547218750000000043e+01
2.550000000000000000e+03,1.157958984375000000e+02,3.274999999999999911e+00,1.554499999999999993e+01,1.546726562500000135e+01
2.550099999999999909e+03,1.157592773437500000e+02,3.927500000000000213e+00,1.572000000000000064e+01,1.547929687500000107e+01
2.550199999999999818e+03,1.169860839843750000e+02,3.932500000000000107e+00,1.554999999999999893e+01,1.544976562500000128e+01
2.550300000000000182e+03,1.177368164062500000e+02,3.947499999999999787e+00,1.562999999999999901e+01,1.551976562500000156e+01
2.550400000000000091e+03,1.170776367187500000e+02,3.910000000000000142e+00,1.531000000000000050e+01,1.547054687500000014e+01
2.550500000000000000e+03,1.175903320312500000e+02,3.962499999999999911e+00,1.542999999999999972e+01,1.547437500000000021e+01
2.550599999999999909e+03,1.185607910156250000e+02,3.955000000000000071e+00,1.541750000000000043e+01,1.542023437500000149e+01
2.550699999999999818e+03,1.189636230468750000e+02,4.000000000000000000e+00,1.556000000000000050e+01,1.547328125000000121e+01
2.550800000000000182e+03,1.195312500000000000e+02,4.025000000000000355e+00,1.587500000000000000e+01,1.550335937500000050e+01
2.550900000000000091e+03,1.188720703125000000e+02,4.025000000000000355e+00,1.547749999999999915e+01,1.548093750000000135e+01
2.551000000000000000e+03,1.194396972656250000e+02,4.032499999999999751e+00,1.550750000000000028e+01,1.546179687500000099e+01
2.551099999999999909e+03,1.211608886718750000e+02,4.040000000000000036e+00,1.552999999999999936e+01,1.547820312500000028e+01
2.551199999999999818e+03,1.209045410156250000e+02,4.032499999999999751e+00,1.564499999999999957e+01,1.545085937500000028e+01
2.551300000000000182e+03,1.214355468750000000e+02,4.082499999999999574e+00,1.553749999999999964e+01,1.548476562500000142e+01
2.551400000000000091e+03,1.208129882812500000e+02,4.084999999999999964e+00,1.531749999999999901e+01,1.541585937500000014e+01
2.551500000000000000e+03,1.228637695312500000e+02,4.107499999999999929e+00,1.569999999999999929e+01,1.544593750000000121e+01
2.551599999999999909e+03,1.231750488281250000e+02,4.144999999999999574e+00,1.574000000000000021e+01,1.540929687500000078e+01
2.551699999999999818e+03,1.228271484375000000e+02,4.105000000000000426e+00,1.552999999999999936e+01,1.547875000000000156e+01
2.551800000000000182e+03,1.233947753906250000e+02,4.160000000000000142e+00,1.550999999999999979e+01,1.546726562500000135e+01
2.551900000000000091e+03,1.228637695312500000e+02,4.144999999999999574e+00,1.557750000000000057e+01,1.544757812500000149e+01
2.552000000000000000e+03,1.235961914062500000e+02,4.189999999999999503e+00,1.555749999999999922e+01,1.547164062500000092e+01
2.552099999999999909e+03,1.235229492187500000e+02,4.177500000000000213e+00,1.550499999999999901e+01,1.549187500000000028e+01
2.552199999999999818e+03,1.231933593750000000e+02,4.242499999999999716e+00,1.564749999999999908e+01,1.547382812500000071e+01
2.552300000000000182e+03,1.237609863281250000e+02,4.235000000000000320e+00,1.550000000000000000e+01,1.547984375000000057e+01
2.552400000000000091e+03,1.231750488281250000e+02,4.062499999999991118e-02,1.577999999999999936e+01,-7.929687500000071054e-02
2.552500000000000000e+03,1.237243652343750000e+02,1.812499999999994671e-02,1.582750000000000057e+01,-5.523437500000039080e-02
2.552599999999999909e+03,1.236511230468750000e+02,4.312499999999985789e-02,1.560749999999999993e+01,-4.484375000000095923e-02
2.552699999999999818e+03,1.233398437500000000e+02,-1.187499999999985789e-02,1.546749999999999936e+01,-5.632812500000028422e-02
2.552800000000000182e+03,1.238708496093750000e+02,4.312499999999985789e-02,1.558499999999999908e+01,-3.609375000000092371e-02
2.552900000000000091e+03,1.232299804687500000e+02,6.249999999998756550e-04,1.560999999999999943e+01,-2.460937500000071054e-02
2.553000000000000000e+03,1.237426757812500000e+02,4.562499999999980460e-02,1.562500000000000000e+01,-8.968750000000103029e-02
2.553099999999999909e+03,1.236328125000000000e+02,3.312500000000007105e-02,1.545500000000000007e+01,-7.109375000000106581e-02
2.553199999999999818e+03,1.231567382812500000e+02,2.312499999999984013e-02,1.574000000000000021e+01,-3.609375000000092371e-02
2.553300000000000182e+03,1.225524902343750000e+02,5.312500000000008882e-02,1.564000000000000057e+01,-2.132812500000103029e-02
2.553400000000000091e+03,1.219116210937500000e+02,6.312499999999987566e-02,1.553749999999999964e+01,-3.609375000000092371e-02
2.553500000000000000e+03,1.224243164062500000e+02,4.062499999999991118e-02,1.565499999999999936e+01,5.468749999999467093e-03
2.553599999999999909e+03,1.223510742187500000e+02,2.312499999999984013e-02,1.557750000000000057e+01,-4.320312500000067502e-02
2.553699999999999818e+03,1.196228027343750000e+02,5.812499999999998224e-02,1.553999999999999915e+01,-9.843750000000817124e-03
2.553800000000000182e+03,1.197692871093750000e+02,4.562499999999980460e-02,1.562749999999999950e+01,-4.757812500000024869e-02
2.553900000000000091e+03,1.190917968750000000e+02,2.812499999999973355e-02,1.560999999999999943e+01,-7.054687500000067502e-02
