time,temperature,ch1,ch3,ch5
1.171889999999999964e+04,7.868041992187500000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-7.929687500000071054e-02
1.171900000000000000e+04,7.904663085937500000e+01,5.062500000000014211e-02,1.523000000000000043e+01,-6.890625000000039080e-02
1.171910000000000036e+04,7.765502929687500000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-1.859375000000085265e-02
1.171920000000000073e+04,7.774658203125000000e+01,4.562499999999980460e-02,1.524000000000000021e+01,1.257812499999921840e-02
1.171929999999999927e+04,7.789306640625000000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-5.632812500000028422e-02
1.171939999999999964e+04,7.741699218750000000e+01,3.312500000000007105e-02,1.525999999999999979e+01,-2.406250000000031974e-02
1.171950000000000000e+04,7.690429687500000000e+01,3.312500000000007105e-02,1.536999999999999922e+01,-4.703125000000074607e-02
1.171960000000000036e+04,7.637329101562500000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-9.296875000000071054e-02
1.171970000000000073e+04,7.653808593750000000e+01,-4.375000000000017764e-03,1.545999999999999908e+01,-5.687500000000067502e-02
1.171979999999999927e+04,7.664794921875000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-1.093750000000071054e-02
1.171989999999999964e+04,7.589721679687500000e+01,4.312499999999985789e-02,1.531000000000000050e+01,-5.304687500000060396e-02
1.172000000000000000e+04,7.558593750000000000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-2.898437500000028422e-02
1.172010000000000036e+04,7.527465820312500000e+01,6.562499999999982236e-02,1.533999999999999986e+01,-8.148437500000049738e-02
1.172020000000000073e+04,7.540283203125000000e+01,2.312499999999984013e-02,1.549000000000000021e+01,-4.703125000000074607e-02
1.172029999999999927e+04,7.554931640625000000e+01,7.062500000000015987e-02,1.540000000000000036e+01,-9.679687500000078160e-02
1.172039999999999964e+04,7.413940429687500000e+01,5.812499999999998224e-02,1.547000000000000064e+01,-7.656250000000053291e-02
1.172050000000000000e+04,7.446899414062500000e+01,6.562499999999982236e-02,1.533999999999999986e+01,-2.078125000000063949e-02
1.172060000000000036e+04,7.417602539062500000e+01,1.312500000000005329e-02,1.539000000000000057e+01,-6.234375000000103029e-02
1.172070000000000073e+04,7.434082031250000000e+01,5.562500000000003553e-02,1.524000000000000021e+01,-6.070312500000074607e-02
1.172079999999999927e+04,7.380981445312500000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-3.609375000000092371e-02
1.172089999999999964e+04,7.302246093750000000e+01,5.062500000000014211e-02,1.532000000000000028e+01,-4.265625000000028422e-02
1.172100000000000000e+04,7.348022460937500000e+01,1.312500000000005329e-02,1.544999999999999929e+01,-2.734375000000088818e-02
1.172110000000000036e+04,7.315063476562500000e+01,1.062500000000010658e-02,1.529999999999999893e+01,3.171874999999957367e-02
1.172120000000000073e+04,7.331542968750000000e+01,3.312500000000007105e-02,1.512999999999999901e+01,-4.812500000000063949e-02
1.172129999999999927e+04,7.250976562500000000e+01,6.312499999999987566e-02,1.541999999999999993e+01,-9.078125000000092371e-02
1.172139999999999964e+04,7.203369140625000000e+01,2.562499999999978684e-02,1.533000000000000007e+01,-1.257812500000099476e-02
1.172150000000000000e+04,7.249145507812500000e+01,6.312499999999987566e-02,1.545999999999999908e+01,-2.078125000000063949e-02
1.172160000000000036e+04,7.219848632812500000e+01,7.062500000000015987e-02,1.540000000000000036e+01,-6.562500000000071054e-02
1.172170000000000073e+04,7.155761718750000000e+01,8.124999999999715783e-03,1.516000000000000014e+01,-2.351562500000081712e-02
1.172179999999999927e+04,7.144775390625000000e+01,1.312500000000005329e-02,1.504999999999999893e+01,-1.531250000000028422e-02
1.172189999999999964e+04,7.100830078125000000e+01,6.812499999999976907e-02,1.508000000000000007e+01,-1.640625000000106581e-02
1.172200000000000000e+04,7.148437500000000000e+01,3.562500000000001776e-02,1.528999999999999915e+01,-4.320312500000067502e-02
1.172210000000000036e+04,7.097167968750000000e+01,2.812499999999973355e-02,1.514000000000000057e+01,-4.046875000000049738e-02
1.172220000000000073e+04,7.045898437500000000e+01,4.312499999999985789e-02,1.533000000000000007e+01,-8.421875000000067502e-02
1.172229999999999927e+04,7.056884765625000000e+01,5.062500000000014211e-02,1.533000000000000007e+01,-1.071875000000011013e-01
1.172239999999999964e+04,7.009277343750000000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-4.921875000000053291e-02
1.172250000000000000e+04,7.058715820312500000e+01,5.062500000000014211e-02,1.524000000000000021e+01,-7.273437500000046185e-02
1.172260000000000036e+04,6.941528320312500000e+01,2.812499999999973355e-02,1.524000000000000021e+01,3.007812499999928946e-02
1.172270000000000073e+04,6.941528320312500000e+01,5.562500000000003553e-02,1.520999999999999908e+01,-6.671875000000060396e-02
1.172279999999999927e+04,6.952514648437500000e+01,5.062500000000014211e-02,1.514000000000000057e+01,-4.648437500000035527e-02
1.172289999999999964e+04,6.914062500000000000e+01,5.062500000000014211e-02,1.547000000000000064e+01,-1.804687500000046185e-02
1.172300000000000000e+04,6.912231445312500000e+01,4.312499999999985789e-02,1.536999999999999922e+01,-2.898437500000028422e-02
1.172310000000000036e+04,6.840820312500000000e+01,1.812499999999994671e-02,1.541000000000000014e+01,-7.437500000000074607e-02
1.172320000000000073e+04,6.853637695312500000e+01,2.062499999999989342e-02,1.526999999999999957e+01,-7.000000000000028422e-02
1.172329999999999927e+04,6.864624023437500000e+01,2.812499999999973355e-02,1.524000000000000021e+01,-1.093750000000781597e-03
1.172339999999999964e+04,6.822509765625000000e+01,1.812499999999994671e-02,1.525000000000000000e+01,-1.421875000000039080e-02
1.172350000000000000e+04,6.785888671875000000e+01,5.312500000000008882e-02,1.522000000000000064e+01,-4.484375000000095923e-02
1.172360000000000036e+04,6.749267578125000000e+01,1.812499999999994671e-02,1.534999999999999964e+01,-3.062500000000056843e-02
1.172370000000000073e+04,6.762084960937500000e+01,3.562500000000001776e-02,1.517999999999999972e+01,-9.296875000000426326e-03
1.172379999999999927e+04,6.778564453125000000e+01,3.062500000000012434e-02,1.520999999999999908e+01,-3.609375000000092371e-02
1.172389999999999964e+04,6.666870117187500000e+01,2.562499999999978684e-02,1.537999999999999901e+01,-6.617187500000110134e-02
1.172400000000000000e+04,6.687011718750000000e+01,3.812499999999996447e-02,1.508000000000000007e+01,-2.132812500000103029e-02
1.172410000000000036e+04,6.659545898437500000e+01,2.312499999999984013e-02,1.526999999999999957e+01,-3.718750000000081712e-02
1.172420000000000073e+04,6.672363281250000000e+01,4.062499999999991118e-02,1.547000000000000064e+01,-4.484375000000095923e-02
1.172429999999999927e+04,6.676025390625000000e+01,4.062499999999991118e-02,1.532000000000000028e+01,-1.585937500000067502e-02
1.172439999999999964e+04,6.562500000000000000e+01,4.562499999999980460e-02,1.522000000000000064e+01,-7.164062500000056843e-02
1.172450000000000000e+04,6.604614257812500000e+01,5.562500000000003553e-02,1.536999999999999922e+01,-4.429687500000056843e-02
1.172460000000000036e+04,6.580810546875000000e+01,2.062499999999989342e-02,1.550999999999999979e+01,-1.421875000000039080e-02
1.172470000000000073e+04,6.591796875000000000e+01,3.812499999999996447e-02,1.542999999999999972e+01,-7.109375000000106581e-02
1.172479999999999927e+04,6.529541015625000000e+01,4.312499999999985789e-02,1.523000000000000043e+01,-3.828125000000959233e-03
1.172489999999999964e+04,6.472778320312500000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-3.937500000000060396e-02
1.172500000000000000e+04,6.514892578125000000e+01,3.562500000000001776e-02,1.503999999999999915e+01,-4.320312500000067502e-02
1.172510000000000036e+04,6.491088867187500000e+01,4.562499999999980460e-02,1.523000000000000043e+01,-1.203125000000060396e-02
1.172520000000000073e+04,6.467285156250000000e+01,5.312500000000008882e-02,1.520999999999999908e+01,-1.640625000000106581e-02
1.172529999999999927e+04,6.434326171875000000e+01,3.812499999999996447e-02,1.511999999999999922e+01,-4.921875000000053291e-02
1.172539999999999964e+04,6.397705078125000000e+01,6.062499999999992895e-02,1.527999999999999936e+01,-2.953125000000067502e-02
1.172550000000000000e+04,6.437988281250000000e+01,5.062500000000014211e-02,1.541999999999999993e+01,-4.812500000000063949e-02
1.172560000000000036e+04,6.412353515625000000e+01,3.312500000000007105e-02,1.533000000000000007e+01,-7.765625000000042633e-02
1.172570000000000073e+04,6.348266601562500000e+01,5.812499999999998224e-02,1.535999999999999943e+01,8.203124999999644729e-03
1.172579999999999927e+04,6.351928710937500000e+01,2.562499999999978684e-02,1.543999999999999950e+01,-4.375000000000106581e-02
1.172589999999999964e+04,6.313476562500000000e+01,1.812499999999994671e-02,1.550999999999999979e+01,-4.320312500000067502e-02
1.172600000000000000e+04,6.357421875000000000e+01,3.062500000000012434e-02,1.525999999999999979e+01,-5.304687500000060396e-02
1.172610000000000036e+04,6.276855468750000000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-6.890625000000039080e-02
1.172620000000000073e+04,6.262207031250000000e+01,3.312500000000007105e-02,1.537999999999999901e+01,-8.312500000000078160e-02
1.172629999999999927e+04,6.273193359375000000e+01,1.312500000000005329e-02,1.541999999999999993e+01,-3.664062500000042633e-02
1.172639999999999964e+04,6.232910156250000000e+01,-1.937500000000014211e-02,1.541000000000000014e+01,-4.757812500000024869e-02
1.172650000000000000e+04,6.273193359375000000e+01,2.562499999999978684e-02,1.509999999999999964e+01,-1.968750000000074607e-02
1.172660000000000036e+04,6.172485351562500000e+01,2.812499999999973355e-02,1.517999999999999972e+01,-9.296875000000426326e-03
1.172670000000000073e+04,6.179809570312500000e+01,4.562499999999980460e-02,1.515000000000000036e+01,-8.093750000000099476e-02
1.172679999999999927e+04,6.190795898437500000e+01,2.062499999999989342e-02,1.526999999999999957e+01,-5.250000000000110134e-02
1.172689999999999964e+04,6.150512695312500000e+01,2.062499999999989342e-02,1.547000000000000064e+01,-5.578125000000078160e-02
1.172700000000000000e+04,6.132202148437500000e+01,5.812499999999998224e-02,1.550000000000000000e+01,9.296874999999538147e-03
1.172710000000000036e+04,6.088256835937500000e+01,1.812499999999994671e-02,1.525000000000000000e+01,-7.109375000000106581e-02
1.172720000000000073e+04,6.099243164062500000e+01,-1.875000000000071054e-03,1.535999999999999943e+01,-2.898437500000028422e-02
1.172729999999999927e+04,6.112060546875000000e+01,3.062500000000012434e-02,1.549000000000000021e+01,-9.679687500000078160e-02
1.172739999999999964e+04,6.047973632812500000e+01,-1.875000000000071054e-03,1.525999999999999979e+01,-3.117187500000095923e-02
1.172750000000000000e+04,6.047973632812500000e+01,1.062500000000010658e-02,1.526999999999999957e+01,-1.804687500000046185e-02
1.172760000000000036e+04,6.020507812500000000e+01,6.249999999998756550e-04,1.526999999999999957e+01,-7.492187500000024869e-02
1.172770000000000073e+04,6.029663085937500000e+01,4.562499999999980460e-02,1.544999999999999929e+01,-6.015625000000035527e-02
1.172779999999999927e+04,6.040649414062500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-7.000000000000028422e-02
1.172789999999999964e+04,5.941772460937500000e+01,-3.624999999999989342e-02,1.545999999999999908e+01,-1.750000000000095923e-02
1.172800000000000000e+04,5.972900390625000000e+01,1.812499999999994671e-02,1.524000000000000021e+01,-3.937500000000060396e-02
1.172810000000000036e+04,5.950927734375000000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-3.445312500000063949e-02
1.172820000000000073e+04,5.958251953125000000e+01,3.312500000000007105e-02,1.531000000000000050e+01,-7.546875000000063949e-02
1.172829999999999927e+04,5.934448242187500000e+01,2.312499999999984013e-02,1.535999999999999943e+01,-4.648437500000035527e-02
1.172839999999999964e+04,5.864868164062500000e+01,2.562499999999978684e-02,1.539000000000000057e+01,-3.281250000000035527e-02
1.172850000000000000e+04,5.903320312500000000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-4.593750000000085265e-02
1.172860000000000036e+04,5.881347656250000000e+01,1.312500000000005329e-02,1.531000000000000050e+01,-3.937500000000060396e-02
1.172870000000000073e+04,5.888671875000000000e+01,1.812499999999994671e-02,1.520999999999999908e+01,-2.953125000000067502e-02
1.172879999999999927e+04,5.835571289062500000e+01,2.062499999999989342e-02,1.535999999999999943e+01,-2.898437500000028422e-02
1.172889999999999964e+04,5.793457031250000000e+01,6.562499999999982236e-02,1.533999999999999986e+01,-3.992187500000099476e-02
1.172900000000000000e+04,5.830078125000000000e+01,2.812499999999973355e-02,1.553999999999999915e+01,-6.015625000000035527e-02
1.172910000000000036e+04,5.811767578125000000e+01,2.312499999999984013e-02,1.541000000000000014e+01,-6.453125000000081712e-02
1.172920000000000073e+04,5.771484375000000000e+01,2.062499999999989342e-02,1.529749999999999943e+01,-2.843750000000078160e-02
1.172929999999999927e+04,5.771484375000000000e+01,2.562499999999978684e-02,1.533999999999999986e+01,-4.757812500000024869e-02
1.172939999999999964e+04,5.734863281250000000e+01,5.062500000000014211e-02,1.541000000000000014e+01,-9.132812500000042633e-02
1.172950000000000000e+04,5.775146484375000000e+01,4.562499999999980460e-02,1.559999999999999964e+01,-7.109375000000639488e-03
1.172960000000000036e+04,5.740356445312500000e+01,5.312500000000008882e-02,1.524000000000000021e+01,-4.375000000000106581e-02
1.172970000000000073e+04,5.690917968750000000e+01,4.312499999999985789e-02,1.554999999999999893e+01,-2.789062500000039080e-02
1.172979999999999927e+04,5.698242187500000000e+01,4.562499999999980460e-02,1.543999999999999950e+01,-8.640625000000046185e-02
1.172989999999999964e+04,5.661621093750000000e+01,2.812499999999973355e-02,1.520999999999999908e+01,-2.406250000000031974e-02
1.173000000000000000e+04,5.701904296875000000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-4.648437500000035527e-02
1.173010000000000036e+04,5.626831054687500000e+01,6.312499999999987566e-02,1.518999999999999950e+01,-8.476562500000106581e-02
1.173020000000000073e+04,5.619506835937500000e+01,4.312499999999985789e-02,1.520999999999999908e+01,-6.507812500000031974e-02
1.173029999999999927e+04,5.628662109375000000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-3.609375000000092371e-02
1.173039999999999964e+04,5.595703125000000000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-9.296875000000071054e-02
1.173050000000000000e+04,5.610351562500000000e+01,5.062500000000014211e-02,1.544999999999999929e+01,-1.804687500000046185e-02
1.173060000000000036e+04,5.551757812500000000e+01,5.562500000000003553e-02,1.526999999999999957e+01,6.562499999999360512e-03
1.173070000000000073e+04,5.557250976562500000e+01,6.562499999999982236e-02,1.542999999999999972e+01,-5.250000000000110134e-02
1.173079999999999927e+04,5.570068359375000000e+01,3.562500000000001776e-02,1.545999999999999908e+01,-2.898437500000028422e-02
1.173089999999999964e+04,5.533447265625000000e+01,8.124999999999715783e-03,1.537999999999999901e+01,-9.187500000000081712e-02
1.173100000000000000e+04,5.505981445312500000e+01,1.312500000000005329e-02,1.531000000000000050e+01,-4.156250000000039080e-02
1.173110000000000036e+04,5.484008789062500000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-2.734375000000088818e-02
1.173120000000000073e+04,5.487670898437500000e+01,6.562499999999982236e-02,1.560999999999999943e+01,5.468749999999467093e-03
1.173129999999999927e+04,5.500488281250000000e+01,2.062499999999989342e-02,1.524000000000000021e+01,-6.343750000000092371e-02
1.173139999999999964e+04,5.462036132812500000e+01,5.812499999999998224e-02,1.535999999999999943e+01,-4.757812500000024869e-02
1.173150000000000000e+04,5.504150390625000000e+01,5.624999999999991118e-02,1.533000000000000007e+01,-1.476562500000078160e-02
1.173160000000000036e+04,5.480346679687500000e+01,3.812499999999996447e-02,1.519999999999999929e+01,-3.390625000000024869e-02
1.173170000000000073e+04,5.482177734375000000e+01,4.312499999999985789e-02,1.529999999999999893e+01,-5.687500000000067502e-02
1.173179999999999927e+04,5.498657226562500000e+01,2.312499999999984013e-02,1.543999999999999950e+01,-4.484375000000095923e-02
1.173189999999999964e+04,5.465698242187500000e+01,3.032500000000000195e+00,1.541000000000000014e+01,1.585992187500000128e+01
1.173200000000000000e+04,5.504150390625000000e+01,2.984999999999999876e+00,1.533999999999999986e+01,1.550062500000000121e+01
1.173210000000000036e+04,5.480346679687500000e+01,3.009999999999999787e+00,1.550000000000000000e+01,1.541531250000000064e+01
1.173220000000000073e+04,5.489501953125000000e+01,3.015000000000000124e+00,1.525000000000000000e+01,1.546453125000000028e+01
1.173229999999999927e+04,5.573730468750000000e+01,3.022499999999999964e+00,1.519999999999999929e+01,1.553070312500000050e+01
1.173239999999999964e+04,5.555419921875000000e+01,3.040000000000000036e+00,1.525000000000000000e+01,1.550500000000000078e+01
1.173250000000000000e+04,5.592041015625000000e+01,3.075000000000000178e+00,1.533000000000000007e+01,1.550554687500000028e+01
1.173260000000000036e+04,5.571899414062500000e+01,3.024999999999999911e+00,1.525000000000000000e+01,1.548859375000000149e+01
1.173270000000000073e+04,5.650634765625000000e+01,3.087499999999999911e+00,1.514000000000000057e+01,1.541039062500000156e+01
1.173279999999999927e+04,5.833740234375000000e+01,3.072499999999999787e+00,1.534999999999999964e+01,1.544429687500000092e+01
1.173289999999999964e+04,5.802612304687500000e+01,3.072499999999999787e+00,1.532000000000000028e+01,1.547710937500000128e+01
1.173300000000000000e+04,5.841064453125000000e+01,3.097500000000000142e+00,1.544999999999999929e+01,1.545578125000000114e+01
1.173310000000000036e+04,5.820922851562500000e+01,3.142500000000000071e+00,1.536999999999999922e+01,1.546835937500000036e+01
1.173320000000000073e+04,6.143188476562500000e+01,3.169999999999999929e+00,1.525000000000000000e+01,1.546070312500000021e+01
1.173329999999999927e+04,6.190795898437500000e+01,3.149999999999999911e+00,1.533999999999999986e+01,1.547218750000000043e+01
1.173339999999999964e+04,6.148681640625000000e+01,3.185000000000000053e+00,1.525000000000000000e+01,1.545085937500000028e+01
1.173350000000000000e+04,6.194458007812500000e+01,3.177500000000000213e+00,1.544999999999999929e+01,1.550445312500000128e+01
1.173360000000000036e+04,6.416015625000000000e+01,3.200000000000000178e+00,1.534999999999999964e+01,1.555367187500000092e+01
1.173370000000000073e+04,6.621093750000000000e+01,3.220000000000000195e+00,1.532000000000000028e+01,1.551320312500000043e+01
1.173379999999999927e+04,6.643066406250000000e+01,3.205000000000000071e+00,1.540000000000000036e+01,1.545632812500000064e+01
1.173389999999999964e+04,6.604614257812500000e+01,3.207500000000000018e+00,1.508000000000000007e+01,1.545578125000000114e+01
1.173400000000000000e+04,6.650390625000000000e+01,3.202500000000000124e+00,1.519999999999999929e+01,1.548914062500000099e+01
1.173410000000000036e+04,6.990966796875000000e+01,3.214999999999999858e+00,1.535999999999999943e+01,1.553015625000000099e+01
1.173420000000000073e+04,7.031250000000000000e+01,3.209999999999999964e+00,1.533000000000000007e+01,1.542570312500000007e+01
1.173429999999999927e+04,7.042236328125000000e+01,3.252499999999999947e+00,1.533999999999999986e+01,1.550062500000000121e+01
1.173439999999999964e+04,7.001953125000000000e+01,3.245000000000000107e+00,1.533000000000000007e+01,1.549570312500000036e+01
1.173450000000000000e+04,7.294921875000000000e+01,3.265000000000000124e+00,1.552999999999999936e+01,1.549734375000000064e+01
1.173460000000000036e+04,7.333374023437500000e+01,3.242500000000000160e+00,1.547000000000000064e+01,1.547710937500000128e+01
1.173470000000000073e+04,7.351684570312500000e+01,3.310000000000000053e+00,1.542999999999999972e+01,1.547000000000000064e+01
1.173479999999999927e+04,7.366333007812500000e+01,3.322499999999999787e+00,1.529999999999999893e+01,1.547328125000000121e+01
1.173489999999999964e+04,7.380981445312500000e+01,3.354999999999999982e+00,1.541000000000000014e+01,1.546507812500000156e+01
1.173500000000000000e+04,7.661132812500000000e+01,3.319999999999999840e+00,1.516999999999999993e+01,1.549789062500000014e+01
1.173510000000000036e+04,7.633666992187500000e+01,3.317499999999999893e+00,1.524000000000000021e+01,1.539671875000000156e+01
1.173520000000000073e+04,7.653808593750000000e+01,3.322499999999999787e+00,1.543999999999999950e+01,1.547820312500000028e+01
1.173529999999999927e+04,7.662963867187500000e+01,3.312500000000000000e+00,1.541000000000000014e+01,1.543992187500000135e+01
1.173539999999999964e+04,7.860717773437500000e+01,3.332500000000000018e+00,1.535999999999999943e+01,1.549789062500000014e+01
1.173550000000000000e+04,7.939453125000000000e+01,3.330000000000000071e+00,1.515000000000000036e+01,1.547984375000000057e+01
1.173560000000000036e+04,7.904663085937500000e+01,3.317499999999999893e+00,1.541999999999999993e+01,1.546289062500000000e+01
1.173570000000000073e+04,7.928466796875000000e+01,3.367500000000000160e+00,1.540000000000000036e+01,1.544210937500000114e+01
1.173579999999999927e+04,8.076782226562500000e+01,3.354999999999999982e+00,1.539000000000000057e+01,1.542242187500000128e+01
1.173589999999999964e+04,8.137207031250000000e+01,3.362499999999999822e+00,1.526999999999999957e+01,1.544921875000000000e+01
1.173600000000000000e+04,8.188476562500000000e+01,3.367500000000000160e+00,1.533000000000000007e+01,1.547875000000000156e+01
1.173610000000000036e+04,8.153686523437500000e+01,3.377499999999999947e+00,1.537999999999999901e+01,1.546890625000000163e+01
1.173620000000000073e+04,8.175659179687500000e+01,3.379999999999999893e+00,1.500999999999999979e+01,1.551210937500000142e+01
1.173629999999999927e+04,8.393554687500000000e+01,3.397499999999999964e+00,1.531000000000000050e+01,1.545632812500000064e+01
1.173639999999999964e+04,8.371582031250000000e+01,3.442499999999999893e+00,1.550000000000000000e+01,1.553070312500000050e+01
1.173650000000000000e+04,8.419189453125000000e+01,3.442499999999999893e+00,1.537999999999999901e+01,1.549515625000000085e+01
1.173660000000000036e+04,8.382568359375000000e+01,3.462499999999999911e+00,1.548000000000000043e+01,1.544757812500000149e+01
1.173670000000000073e+04,8.583984375000000000e+01,3.477500000000000036e+00,1.519999999999999929e+01,1.549296875000000107e+01
1.173679999999999927e+04,8.646240234375000000e+01,3.467500000000000249e+00,1.532000000000000028e+01,1.546070312500000021e+01
1.173689999999999964e+04,8.602294921875000000e+01,3.497500000000000053e+00,1.524000000000000021e+01,1.543882812500000057e+01
1.173700000000000000e+04,8.649902343750000000e+01,3.504999999999999893e+00,1.550000000000000000e+01,1.548093750000000135e+01
1.173710000000000036e+04,8.655395507812500000e+01,3.540000000000000036e+00,1.519999999999999929e+01,1.542679687500000085e+01
1.173720000000000073e+04,8.840332031250000000e+01,3.487499999999999822e+00,1.526999999999999957e+01,1.553179687500000128e+01
1.173729999999999927e+04,8.856811523437500000e+01,3.509999999999999787e+00,1.537999999999999901e+01,1.551648437500000099e+01
1.173739999999999964e+04,8.812866210937500000e+01,3.502499999999999947e+00,1.518999999999999950e+01,1.546945312500000114e+01
1.173750000000000000e+04,8.864135742187500000e+01,3.549999999999999822e+00,1.503749999999999964e+01,1.547273437499999993e+01
1.173760000000000036e+04,9.001464843750000000e+01,3.542499999999999982e+00,1.522000000000000064e+01,1.546726562500000135e+01
1.173770000000000073e+04,9.056396484375000000e+01,3.555000000000000160e+00,1.543999999999999950e+01,1.544484375000000043e+01
1.173779999999999927e+04,9.065551757812500000e+01,3.540000000000000036e+00,1.541000000000000014e+01,1.551101562500000064e+01
1.173789999999999964e+04,9.021606445312500000e+01,3.570000000000000284e+00,1.534999999999999964e+01,1.547601562500000050e+01
1.173800000000000000e+04,9.191894531250000000e+01,3.549999999999999822e+00,1.550999999999999979e+01,1.544210937500000114e+01
1.173810000000000036e+04,9.228515625000000000e+01,3.577500000000000124e+00,1.541000000000000014e+01,1.553179687500000128e+01
1.173820000000000073e+04,9.261474609375000000e+01,3.589999999999999858e+00,1.544999999999999929e+01,1.546343750000000128e+01
1.173829999999999927e+04,9.268798828125000000e+01,3.602500000000000036e+00,1.559999999999999964e+01,1.542570312500000007e+01
1.173839999999999964e+04,9.224853515625000000e+01,3.597500000000000142e+00,1.543999999999999950e+01,1.549078125000000128e+01
1.173850000000000000e+04,9.455566406250000000e+01,3.622500000000000053e+00,1.516999999999999993e+01,1.543992187500000135e+01
1.173860000000000036e+04,9.415283203125000000e+01,3.627499999999999947e+00,1.542999999999999972e+01,1.547273437499999993e+01
1.173870000000000073e+04,9.450073242187500000e+01,3.655000000000000249e+00,1.525999999999999979e+01,1.543390625000000149e+01
1.173879999999999927e+04,9.459228515625000000e+01,3.667499999999999982e+00,1.529999999999999893e+01,1.549515625000000085e+01
1.173889999999999964e+04,9.572753906250000000e+01,3.655000000000000249e+00,1.514000000000000057e+01,1.549460937500000135e+01
1.173900000000000000e+04,9.664306640625000000e+01,3.649999999999999911e+00,1.531000000000000050e+01,1.543828125000000107e+01
1.173910000000000036e+04,9.614868164062500000e+01,3.657499999999999751e+00,1.519999999999999929e+01,1.553453125000000057e+01
1.173920000000000073e+04,9.651489257812500000e+01,3.689999999999999947e+00,1.535999999999999943e+01,1.547546875000000099e+01
1.173929999999999927e+04,9.700927734375000000e+01,3.697499999999999787e+00,1.514000000000000057e+01,1.547820312500000028e+01
1.173939999999999964e+04,9.799804687500000000e+01,3.682500000000000107e+00,1.518999999999999950e+01,1.548093750000000135e+01
1.173950000000000000e+04,9.856567382812500000e+01,3.709999999999999964e+00,1.525999999999999979e+01,1.547492187500000149e+01
1.173960000000000036e+04,9.803466796875000000e+01,3.729999999999999982e+00,1.527999999999999936e+01,1.544976562500000128e+01
1.173970000000000073e+04,9.841918945312500000e+01,3.725000000000000089e+00,1.557000000000000028e+01,1.548203125000000036e+01
1.173979999999999927e+04,1.000671386718750000e+02,3.719999999999999751e+00,1.550000000000000000e+01,1.547656250000000000e+01
1.173989999999999964e+04,9.982910156250000000e+01,3.732499999999999929e+00,1.523000000000000043e+01,1.552140625000000007e+01
1.174000000000000000e+04,1.003784179687500000e+02,3.790000000000000036e+00,1.541000000000000014e+01,1.546289062500000000e+01
1.174010000000000036e+04,9.982910156250000000e+01,3.767500000000000071e+00,1.528999999999999915e+01,1.549296875000000107e+01
1.174020000000000073e+04,1.013488769531250000e+02,3.790000000000000036e+00,1.506000000000000050e+01,1.544156250000000163e+01
1.174029999999999927e+04,1.021179199218750000e+02,3.837499999999999911e+00,1.541750000000000043e+01,1.546507812500000156e+01
1.174039999999999964e+04,1.017517089843750000e+02,3.822499999999999787e+00,1.524000000000000021e+01,1.548039062500000007e+01
1.174050000000000000e+04,1.023193359375000000e+02,3.830000000000000071e+00,1.549000000000000021e+01,1.547656250000000000e+01
1.174060000000000036e+04,1.017517089843750000e+02,3.822499999999999787e+00,1.534999999999999964e+01,1.553234375000000078e+01
1.174070000000000073e+04,1.038391113281250000e+02,3.817499999999999893e+00,1.529999999999999893e+01,1.545851562500000043e+01
1.174079999999999927e+04,1.039672851562500000e+02,3.927500000000000213e+00,1.514000000000000057e+01,1.550281250000000099e+01
1.174089999999999964e+04,1.035461425781250000e+02,3.877499999999999947e+00,1.559999999999999964e+01,1.547929687500000107e+01
1.174100000000000000e+04,1.040771484375000000e+02,3.844999999999999751e+00,1.542999999999999972e+01,1.550171875000000021e+01
1.174110000000000036e+04,1.050292968750000000e+02,3.895000000000000018e+00,1.529999999999999893e+01,1.548476562500000142e+01
1.174120000000000073e+04,1.058349609375000000e+02,3.890000000000000124e+00,1.536999999999999922e+01,1.546617187500000057e+01
1.174129999999999927e+04,1.058715820312500000e+02,3.927500000000000213e+00,1.522000000000000064e+01,1.546453125000000028e+01
1.174139999999999964e+04,1.054321289062500000e+02,3.937500000000000000e+00,1.545999999999999908e+01,1.551210937500000142e+01
1.174150000000000000e+04,1.066223144531250000e+02,3.939999999999999947e+00,1.522000000000000064e+01,1.549679687500000114e+01
1.174160000000000036e+04,1.072814941406250000e+02,3.959999999999999964e+00,1.552999999999999936e+01,1.551703125000000050e+01
1.174170000000000073e+04,1.077575683593750000e+02,3.967500000000000249e+00,1.522000000000000064e+01,1.547875000000000156e+01
1.174179999999999927e+04,1.077575683593750000e+02,4.007500000000000284e+00,1.523000000000000043e+01,1.551976562500000156e+01
