time,temperature,ch1,ch3,ch5
8.414000000000000000e+03,7.959594726562500000e+01,2.062499999999989342e-02,1.544999999999999929e+01,-6.015625000000746070e-03
8.414100000000000364e+03,7.901000976562500000e+01,2.562499999999978684e-02,1.534999999999999964e+01,-4.539062500000046185e-02
8.414200000000000728e+03,7.877197265625000000e+01,4.312499999999985789e-02,1.511999999999999922e+01,-3.117187500000095923e-02
8.414299999999999272e+03,7.836914062500000000e+01,5.812499999999998224e-02,1.533999999999999986e+01,-5.031250000000042633e-02
8.414399999999999636e+03,7.882690429687500000e+01,5.562500000000003553e-02,1.545999999999999908e+01,-3.445312500000063949e-02
8.414500000000000000e+03,7.836914062500000000e+01,5.562500000000003553e-02,1.547000000000000064e+01,-1.640625000000106581e-02
8.414600000000000364e+03,7.750854492187500000e+01,3.812499999999996447e-02,1.547000000000000064e+01,-6.289062500000053291e-02
8.414700000000000728e+03,7.750854492187500000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-7.328125000000085265e-02
8.414799999999999272e+03,7.716064453125000000e+01,3.812499999999996447e-02,1.546749999999999936e+01,-6.343750000000092371e-02
8.414899999999999636e+03,7.760009765625000000e+01,3.562500000000001776e-02,1.528999999999999915e+01,-6.125000000000024869e-02
8.415000000000000000e+03,7.628173828125000000e+01,5.062500000000014211e-02,1.549000000000000021e+01,-1.077343750000006040e-01
8.415100000000000364e+03,7.637329101562500000e+01,6.562499999999982236e-02,1.529999999999999893e+01,-3.500000000000103029e-02
8.415200000000000728e+03,7.640991210937500000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-6.179687500000063949e-02
8.415299999999999272e+03,7.604370117187500000e+01,2.312499999999984013e-02,1.569999999999999929e+01,-7.656250000001030287e-03
8.415399999999999636e+03,7.602539062500000000e+01,3.562500000000001776e-02,1.535999999999999943e+01,-5.523437500000039080e-02
8.415500000000000000e+03,7.507324218750000000e+01,7.562500000000005329e-02,1.550000000000000000e+01,-9.023437500000053291e-02
8.415600000000000364e+03,7.525634765625000000e+01,6.562499999999982236e-02,1.541999999999999993e+01,-5.414062500000049738e-02
8.415700000000000728e+03,7.534790039062500000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-4.976562500000092371e-02
8.415799999999999272e+03,7.498168945312500000e+01,1.812499999999994671e-02,1.557750000000000057e+01,-3.828125000000071054e-02
8.415899999999999636e+03,7.437744140625000000e+01,8.062499999999994671e-02,1.549000000000000021e+01,-5.414062500000049738e-02
8.416000000000000000e+03,7.391967773437500000e+01,7.562500000000005329e-02,1.537999999999999901e+01,-6.125000000000024869e-02
8.416100000000000364e+03,7.417602539062500000e+01,2.062499999999989342e-02,1.569999999999999929e+01,-4.812500000000063949e-02
8.416200000000000728e+03,7.424926757812500000e+01,4.062499999999991118e-02,1.574000000000000021e+01,-5.796875000000056843e-02
8.416299999999999272e+03,7.322387695312500000e+01,6.812499999999976907e-02,1.557000000000000028e+01,-4.812500000000063949e-02
8.416399999999999636e+03,7.331542968750000000e+01,3.312500000000007105e-02,1.516999999999999993e+01,-1.148437500000110134e-02
8.416500000000000000e+03,7.294921875000000000e+01,5.562500000000003553e-02,1.541999999999999993e+01,-2.734375000000088818e-02
8.416600000000000364e+03,7.316894531250000000e+01,5.812499999999998224e-02,1.532000000000000028e+01,-5.523437500000039080e-02
8.416700000000000728e+03,7.324218750000000000e+01,2.312499999999984013e-02,1.543999999999999950e+01,-2.242187500000092371e-02
8.416799999999999272e+03,7.190551757812500000e+01,-3.624999999999989342e-02,1.537999999999999901e+01,-5.195312500000071054e-02
8.416899999999999636e+03,7.230834960937500000e+01,4.812499999999975131e-02,1.543999999999999950e+01,-5.851562500000095923e-02
8.417000000000000000e+03,7.194213867187500000e+01,4.812499999999975131e-02,1.547749999999999915e+01,-6.562500000000071054e-02
8.417100000000000364e+03,7.214355468750000000e+01,3.812499999999996447e-02,1.535999999999999943e+01,-1.367187500000088818e-02
8.417200000000000728e+03,7.131958007812500000e+01,1.562500000000000000e-02,1.562999999999999901e+01,-6.945312500000078160e-02
8.417299999999999272e+03,7.073364257812500000e+01,4.312499999999985789e-02,1.537999999999999901e+01,-7.656250000001030287e-03
8.417399999999999636e+03,7.117309570312500000e+01,6.562499999999982236e-02,1.550000000000000000e+01,-5.687500000000067502e-02
8.417500000000000000e+03,7.086181640625000000e+01,4.562499999999980460e-02,1.560999999999999943e+01,-2.351562500000081712e-02
8.417600000000000364e+03,7.071533203125000000e+01,5.062500000000014211e-02,1.549000000000000021e+01,-4.156250000000039080e-02
8.417700000000000728e+03,7.023925781250000000e+01,4.312499999999985789e-02,1.543999999999999950e+01,1.093749999999005240e-03
8.417799999999999272e+03,6.983642578125000000e+01,5.312500000000008882e-02,1.561999999999999922e+01,-2.242187500000092371e-02
8.417899999999999636e+03,7.027587890625000000e+01,4.062499999999991118e-02,1.549750000000000050e+01,-2.843750000000078160e-02
8.418000000000000000e+03,6.994628906250000000e+01,4.062499999999991118e-02,1.558000000000000007e+01,-2.953125000000067502e-02
8.418100000000000364e+03,6.919555664062500000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-8.476562500000106581e-02
8.418200000000000728e+03,6.926879882812500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-6.453125000000081712e-02
8.418299999999999272e+03,6.886596679687500000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-4.757812500000024869e-02
8.418399999999999636e+03,6.930541992187500000e+01,6.875000000000008882e-02,1.532000000000000028e+01,7.109374999999751310e-03
8.418500000000000000e+03,6.840820312500000000e+01,6.562499999999982236e-02,1.539000000000000057e+01,-3.390625000000024869e-02
8.418600000000000364e+03,6.826171875000000000e+01,-9.937500000000021316e-02,1.550999999999999979e+01,-4.210937500000078160e-02
8.418700000000000728e+03,6.831665039062500000e+01,2.562499999999978684e-02,1.556000000000000050e+01,-8.476562500000106581e-02
8.418799999999999272e+03,6.795043945312500000e+01,3.062500000000012434e-02,1.539000000000000057e+01,-3.062500000000056843e-02
8.418899999999999636e+03,6.837158203125000000e+01,-1.962500000000000355e-01,1.525999999999999979e+01,-4.429687500000056843e-02
8.419000000000000000e+03,6.719970703125000000e+01,5.062500000000014211e-02,1.551999999999999957e+01,-3.773437500000031974e-02
8.419100000000000364e+03,6.730957031250000000e+01,5.312500000000008882e-02,1.550000000000000000e+01,-6.179687500000063949e-02
8.419200000000000728e+03,6.741943359375000000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-1.859375000000085265e-02
8.419299999999999272e+03,6.703491210937500000e+01,4.312499999999985789e-02,1.540000000000000036e+01,-4.757812500000024869e-02
8.419399999999999636e+03,6.679687500000000000e+01,3.312500000000007105e-02,1.566000000000000014e+01,-1.695312500000056843e-02
8.419500000000000000e+03,6.626586914062500000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-1.585937500000067502e-02
8.419600000000000364e+03,6.643066406250000000e+01,4.812499999999975131e-02,1.553999999999999915e+01,-3.445312500000063949e-02
8.419700000000000728e+03,6.652221679687500000e+01,4.812499999999975131e-02,1.559999999999999964e+01,-9.625000000000039080e-02
8.419799999999999272e+03,6.595458984375000000e+01,5.312500000000008882e-02,1.542999999999999972e+01,-4.867187500000103029e-02
8.419899999999999636e+03,6.569824218750000000e+01,2.062499999999989342e-02,1.536749999999999972e+01,-5.796875000000056843e-02
8.420000000000000000e+03,6.538696289062500000e+01,5.812499999999998224e-02,1.567999999999999972e+01,-8.367187500000028422e-02
8.420100000000000364e+03,6.553344726562500000e+01,1.812499999999994671e-02,1.552999999999999936e+01,-2.734375000000088818e-02
8.420200000000000728e+03,6.562500000000000000e+01,4.812499999999975131e-02,1.570999999999999908e+01,-6.562500000000071054e-02
8.420299999999999272e+03,6.456298828125000000e+01,4.312499999999985789e-02,1.556000000000000050e+01,-2.242187500000092371e-02
8.420399999999999636e+03,6.487426757812500000e+01,6.062499999999992895e-02,1.543999999999999950e+01,-1.531250000000028422e-02
8.420500000000000000e+03,6.456298828125000000e+01,5.562500000000003553e-02,1.549000000000000021e+01,-4.429687500000056843e-02
8.420600000000000364e+03,6.472778320312500000e+01,4.062499999999991118e-02,1.567999999999999972e+01,-7.382812500000035527e-02
8.420700000000000728e+03,6.443481445312500000e+01,5.562500000000003553e-02,1.560999999999999943e+01,-3.773437500000031974e-02
8.420799999999999272e+03,6.370239257812500000e+01,5.812499999999998224e-02,1.539000000000000057e+01,2.296874999999953815e-02
8.420899999999999636e+03,6.405029296875000000e+01,3.562500000000001776e-02,1.552999999999999936e+01,-2.679687500000049738e-02
8.421000000000000000e+03,6.384887695312500000e+01,3.312500000000007105e-02,1.557000000000000028e+01,-1.695312500000056843e-02
8.421100000000000364e+03,6.394042968750000000e+01,5.062500000000014211e-02,1.559999999999999964e+01,-3.937500000000060396e-02
8.421200000000000728e+03,6.329956054687500000e+01,4.062499999999991118e-02,1.547749999999999915e+01,-6.398437500000042633e-02
8.421299999999999272e+03,6.284179687500000000e+01,4.312499999999985789e-02,1.559999999999999964e+01,-2.406250000000031974e-02
8.421399999999999636e+03,6.324462890625000000e+01,2.562499999999978684e-02,1.542999999999999972e+01,-4.867187500000103029e-02
8.421500000000000000e+03,6.296997070312500000e+01,1.812499999999994671e-02,1.553999999999999915e+01,-1.695312500000056843e-02
8.421600000000000364e+03,6.254882812500000000e+01,2.812499999999973355e-02,1.547000000000000064e+01,-5.851562500000095923e-02
8.421700000000000728e+03,6.243896484375000000e+01,5.312500000000008882e-02,1.561999999999999922e+01,-1.640625000000284217e-03
8.421799999999999272e+03,6.203613281250000000e+01,1.562500000000000000e-02,1.549000000000000021e+01,-5.195312500000071054e-02
8.421899999999999636e+03,6.247558593750000000e+01,2.562499999999978684e-02,1.572000000000000064e+01,-1.039062500000031974e-02
8.422000000000000000e+03,6.214599609375000000e+01,5.062500000000014211e-02,1.540000000000000036e+01,-5.195312500000071054e-02
8.422100000000000364e+03,6.154174804687500000e+01,3.812499999999996447e-02,1.545999999999999908e+01,1.312499999999960920e-02
8.422200000000000728e+03,6.161499023437500000e+01,5.562500000000003553e-02,1.550000000000000000e+01,-4.429687500000056843e-02
8.422299999999999272e+03,6.124877929687500000e+01,5.562500000000003553e-02,1.548000000000000043e+01,-2.789062500000039080e-02
8.422399999999999636e+03,6.165161132812500000e+01,4.062499999999991118e-02,1.534999999999999964e+01,-3.007812500000106581e-02
8.422500000000000000e+03,6.082763671875000000e+01,8.062499999999994671e-02,1.548749999999999893e+01,-3.882812500000110134e-02
8.422600000000000364e+03,6.082763671875000000e+01,3.562500000000001776e-02,1.533999999999999986e+01,-2.242187500000092371e-02
8.422700000000000728e+03,6.088256835937500000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-4.976562500000092371e-02
8.422799999999999272e+03,6.053466796875000000e+01,6.812499999999976907e-02,1.548000000000000043e+01,-5.578125000000078160e-02
8.422899999999999636e+03,6.066284179687500000e+01,4.312499999999985789e-02,1.522000000000000064e+01,-1.099218750000003908e-01
8.423000000000000000e+03,5.994873046875000000e+01,2.812499999999973355e-02,1.531000000000000050e+01,-3.281250000000035527e-02
8.423100000000000364e+03,6.002197265625000000e+01,2.062499999999989342e-02,1.556000000000000050e+01,-5.085937500000081712e-02
8.423200000000000728e+03,6.009521484375000000e+01,2.562499999999978684e-02,1.552999999999999936e+01,-7.054687500000067502e-02
8.423299999999999272e+03,5.972900390625000000e+01,4.312499999999985789e-02,1.558000000000000007e+01,-4.757812500000024869e-02
8.423399999999999636e+03,5.950927734375000000e+01,5.812499999999998224e-02,1.540000000000000036e+01,-5.960937500000085265e-02
8.423500000000000000e+03,5.917968750000000000e+01,1.312500000000005329e-02,1.562999999999999901e+01,-3.445312500000063949e-02
8.423600000000000364e+03,5.927124023437500000e+01,2.312499999999984013e-02,1.539499999999999957e+01,-2.515625000000110134e-02
8.423700000000000728e+03,5.941772460937500000e+01,3.562500000000001776e-02,1.559999999999999964e+01,-8.421875000000067502e-02
8.423799999999999272e+03,5.863037109375000000e+01,6.562499999999982236e-02,1.552999999999999936e+01,-6.453125000000081712e-02
8.423899999999999636e+03,5.875854492187500000e+01,3.312500000000007105e-02,1.549000000000000021e+01,-2.625000000000099476e-02
8.424000000000000000e+03,5.846557617187500000e+01,6.312499999999987566e-02,1.555749999999999922e+01,-2.023437500000024869e-02
8.424100000000000364e+03,5.863037109375000000e+01,3.312500000000007105e-02,1.558000000000000007e+01,-5.140625000000031974e-02
8.424200000000000728e+03,5.868530273437500000e+01,4.062499999999991118e-02,1.543999999999999950e+01,1.093749999999005240e-03
8.424299999999999272e+03,5.771484375000000000e+01,6.062499999999992895e-02,1.541000000000000014e+01,-6.453125000000081712e-02
8.424399999999999636e+03,5.802612304687500000e+01,3.562500000000001776e-02,1.541000000000000014e+01,-2.351562500000081712e-02
8.424500000000000000e+03,5.780639648437500000e+01,3.312500000000007105e-02,1.544749999999999979e+01,-6.453125000000081712e-02
8.424600000000000364e+03,5.789794921875000000e+01,6.312499999999987566e-02,1.551999999999999957e+01,-8.039062500000060396e-02
8.424700000000000728e+03,5.749511718750000000e+01,8.124999999999715783e-03,1.529749999999999943e+01,-2.187500000000053291e-02
8.424799999999999272e+03,5.705566406250000000e+01,5.312500000000008882e-02,1.544999999999999929e+01,-2.351562500000081712e-02
8.424899999999999636e+03,5.740356445312500000e+01,4.562499999999980460e-02,1.550000000000000000e+01,-1.082812500000009948e-01
8.425000000000000000e+03,5.720214843750000000e+01,1.812499999999994671e-02,1.553999999999999915e+01,-6.453125000000081712e-02
8.425100000000000364e+03,5.718383789062500000e+01,7.312500000000010658e-02,1.523000000000000043e+01,-8.476562500000106581e-02
8.425200000000000728e+03,5.670776367187500000e+01,1.812499999999994671e-02,1.558000000000000007e+01,-4.703125000000074607e-02
8.425299999999999272e+03,5.637817382812500000e+01,3.812499999999996447e-02,1.559999999999999964e+01,-2.515625000000110134e-02
8.425399999999999636e+03,5.672607421875000000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-8.148437500000049738e-02
8.425500000000000000e+03,5.648803710937500000e+01,1.812499999999994671e-02,1.548000000000000043e+01,-1.914062500000035527e-02
8.425600000000000364e+03,5.601196289062500000e+01,5.312500000000008882e-02,1.541000000000000014e+01,-9.625000000000039080e-02
8.425700000000000728e+03,5.601196289062500000e+01,2.312499999999984013e-02,1.531000000000000050e+01,-5.687500000000067502e-02
8.425799999999999272e+03,5.566406250000000000e+01,4.562499999999980460e-02,1.559999999999999964e+01,-2.734375000000088818e-02
8.425899999999999636e+03,5.603027343750000000e+01,6.812499999999976907e-02,1.561999999999999922e+01,-2.187500000000053291e-02
8.426000000000000000e+03,5.551757812500000000e+01,5.812499999999998224e-02,1.551999999999999957e+01,-7.929687500000071054e-02
8.426100000000000364e+03,5.529785156250000000e+01,4.562499999999980460e-02,1.550999999999999979e+01,-4.429687500000056843e-02
8.426200000000000728e+03,5.540771484375000000e+01,4.062499999999991118e-02,1.566750000000000043e+01,-6.781250000000049738e-02
8.426299999999999272e+03,5.505981445312500000e+01,6.062499999999992895e-02,1.565000000000000036e+01,-5.742187500000106581e-02
8.426399999999999636e+03,5.544433593750000000e+01,5.562500000000003553e-02,1.538749999999999929e+01,-8.093750000000099476e-02
8.426500000000000000e+03,5.463867187500000000e+01,3.562500000000001776e-02,1.551750000000000007e+01,-5.250000000000110134e-02
8.426600000000000364e+03,5.467529296875000000e+01,6.249999999998756550e-04,1.558000000000000007e+01,-2.898437500000028422e-02
8.426700000000000728e+03,5.480346679687500000e+01,6.562499999999982236e-02,1.567999999999999972e+01,-3.992187500000099476e-02
8.426799999999999272e+03,5.443725585937500000e+01,4.562499999999980460e-02,1.553999999999999915e+01,-9.679687500000078160e-02
8.426899999999999636e+03,5.438232421875000000e+01,4.062499999999991118e-02,1.561999999999999922e+01,-1.104687500000007816e-01
8.427000000000000000e+03,5.399780273437500000e+01,2.812499999999973355e-02,1.564000000000000057e+01,-7.492187500000024869e-02
8.427100000000000364e+03,5.408935546875000000e+01,5.062500000000014211e-02,1.548000000000000043e+01,-6.125000000000024869e-02
8.427200000000000728e+03,5.416259765625000000e+01,4.812499999999975131e-02,1.525000000000000000e+01,-8.859375000000024869e-02
8.427299999999999272e+03,5.383300781250000000e+01,5.062500000000014211e-02,1.556000000000000050e+01,-3.117187500000095923e-02
8.427399999999999636e+03,5.364990234375000000e+01,8.124999999999715783e-03,1.550999999999999979e+01,-8.203125000000532907e-03
8.427500000000000000e+03,5.341186523437500000e+01,3.312500000000007105e-02,1.559999999999999964e+01,-1.219531250000009948e-01
8.427600000000000364e+03,5.348510742187500000e+01,3.562500000000001776e-02,1.562999999999999901e+01,-4.320312500000067502e-02
8.427700000000000728e+03,5.359497070312500000e+01,2.062499999999989342e-02,1.536999999999999922e+01,-6.726562500000099476e-02
8.427799999999999272e+03,5.324707031250000000e+01,3.062500000000012434e-02,1.529999999999999893e+01,-6.234375000000103029e-02
8.427899999999999636e+03,5.366821289062500000e+01,2.312499999999984013e-02,1.536999999999999922e+01,-1.421875000000039080e-02
8.428000000000000000e+03,5.339355468750000000e+01,2.312499999999984013e-02,1.550000000000000000e+01,-5.250000000000110134e-02
8.428100000000000364e+03,5.352172851562500000e+01,3.812499999999996447e-02,1.528999999999999915e+01,-8.695312500000085265e-02
8.428200000000000728e+03,5.361328125000000000e+01,7.062500000000015987e-02,1.566000000000000014e+01,-7.710937500000092371e-02
8.428299999999999272e+03,5.324707031250000000e+01,7.312500000000010658e-02,1.531000000000000050e+01,-6.070312500000074607e-02
8.428399999999999636e+03,5.361328125000000000e+01,2.062499999999989342e-02,1.550999999999999979e+01,-2.406250000000031974e-02
8.428500000000000000e+03,5.341186523437500000e+01,2.959999999999999964e+00,1.550000000000000000e+01,1.551210937500000142e+01
8.428600000000000364e+03,5.350341796875000000e+01,2.959999999999999964e+00,1.543999999999999950e+01,1.547546875000000099e+01
8.428700000000000728e+03,5.375976562500000000e+01,2.982499999999999929e+00,1.544749999999999979e+01,1.542679687500000085e+01
8.428799999999999272e+03,5.343017578125000000e+01,3.007499999999999840e+00,1.570999999999999908e+01,1.547382812500000071e+01
8.428899999999999636e+03,5.385131835937500000e+01,3.047499999999999876e+00,1.545999999999999908e+01,1.543664062500000078e+01
8.429000000000000000e+03,5.359497070312500000e+01,3.035000000000000142e+00,1.553999999999999915e+01,1.552742187499999993e+01
8.429100000000000364e+03,5.473022460937500000e+01,3.027499999999999858e+00,1.558000000000000007e+01,1.546125000000000149e+01
8.429200000000000728e+03,5.537109375000000000e+01,3.012500000000000178e+00,1.533000000000000007e+01,1.545687500000000014e+01
8.429299999999999272e+03,5.504150390625000000e+01,3.049999999999999822e+00,1.541000000000000014e+01,1.548968750000000050e+01
8.429399999999999636e+03,5.537109375000000000e+01,3.029999999999999805e+00,1.540000000000000036e+01,1.547929687500000107e+01
8.429500000000000000e+03,5.518798828125000000e+01,3.062500000000000000e+00,1.558000000000000007e+01,1.543937500000000007e+01
8.429600000000000364e+03,5.811767578125000000e+01,3.080000000000000071e+00,1.532000000000000028e+01,1.545031250000000078e+01
8.429700000000000728e+03,5.839233398437500000e+01,3.095000000000000195e+00,1.540000000000000036e+01,1.548914062500000099e+01
8.429799999999999272e+03,5.802612304687500000e+01,3.077500000000000124e+00,1.535999999999999943e+01,1.544921875000000000e+01
8.429899999999999636e+03,5.841064453125000000e+01,3.109999999999999876e+00,1.547000000000000064e+01,1.543226562500000121e+01
8.430000000000000000e+03,6.130371093750000000e+01,3.137500000000000178e+00,1.535999999999999943e+01,1.545906249999999993e+01
8.430100000000000364e+03,6.229248046875000000e+01,3.102500000000000036e+00,1.529999999999999893e+01,1.543828125000000107e+01
8.430200000000000728e+03,6.240234375000000000e+01,3.117500000000000160e+00,1.524000000000000021e+01,1.542679687500000085e+01
8.430299999999999272e+03,6.203613281250000000e+01,3.127499999999999947e+00,1.557000000000000028e+01,1.536828125000000078e+01
8.430399999999999636e+03,6.357421875000000000e+01,3.145000000000000018e+00,1.531000000000000050e+01,1.545414062500000085e+01
8.430500000000000000e+03,6.633911132812500000e+01,3.172499999999999876e+00,1.550999999999999979e+01,1.550007812499999993e+01
8.430600000000000364e+03,6.663208007812500000e+01,3.172499999999999876e+00,1.559999999999999964e+01,1.543773437500000156e+01
8.430700000000000728e+03,6.670532226562500000e+01,3.157500000000000195e+00,1.558750000000000036e+01,1.548585937500000043e+01
8.430799999999999272e+03,6.635742187500000000e+01,3.169999999999999929e+00,1.545999999999999908e+01,1.543718750000000028e+01
8.430899999999999636e+03,6.987304687500000000e+01,3.182500000000000107e+00,1.548000000000000043e+01,1.543500000000000050e+01
8.431000000000000000e+03,6.990966796875000000e+01,3.180000000000000160e+00,1.565000000000000036e+01,1.540492187500000121e+01
8.431100000000000364e+03,7.007446289062500000e+01,3.185000000000000053e+00,1.540000000000000036e+01,1.542570312500000007e+01
8.431200000000000728e+03,7.023925781250000000e+01,3.225000000000000089e+00,1.558999999999999986e+01,1.548421875000000014e+01
8.431299999999999272e+03,7.168579101562500000e+01,3.180000000000000160e+00,1.540000000000000036e+01,1.542187500000000000e+01
8.431399999999999636e+03,7.333374023437500000e+01,3.202500000000000124e+00,1.537999999999999901e+01,1.546125000000000149e+01
8.431500000000000000e+03,7.300415039062500000e+01,3.214999999999999858e+00,1.567999999999999972e+01,1.552304687500000036e+01
8.431600000000000364e+03,7.327880859375000000e+01,3.234999999999999876e+00,1.551999999999999957e+01,1.544101562500000036e+01
8.431700000000000728e+03,7.337036132812500000e+01,3.205000000000000071e+00,1.554999999999999893e+01,1.544648437500000071e+01
8.431799999999999272e+03,7.545776367187500000e+01,3.187500000000000000e+00,1.545999999999999908e+01,1.548367187500000064e+01
8.431899999999999636e+03,7.608032226562500000e+01,3.242500000000000160e+00,1.529999999999999893e+01,1.542460937500000107e+01
8.432000000000000000e+03,7.571411132812500000e+01,3.257499999999999840e+00,1.517999999999999972e+01,1.553781250000000114e+01
8.432100000000000364e+03,7.593383789062500000e+01,3.265000000000000124e+00,1.534999999999999964e+01,1.542078125000000099e+01
8.432200000000000728e+03,7.800292968750000000e+01,3.262500000000000178e+00,1.550999999999999979e+01,1.545851562500000043e+01
8.432299999999999272e+03,7.813110351562500000e+01,3.245000000000000107e+00,1.541000000000000014e+01,1.544867187500000050e+01
8.432399999999999636e+03,7.862548828125000000e+01,3.274999999999999911e+00,1.558000000000000007e+01,1.551156250000000014e+01
8.432500000000000000e+03,7.822265625000000000e+01,3.612499999999999822e+00,1.547000000000000064e+01,1.546562500000000107e+01
8.432600000000000364e+03,7.891845703125000000e+01,3.294999999999999929e+00,1.550000000000000000e+01,1.553617187500000085e+01
8.432700000000000728e+03,8.080444335937500000e+01,3.280000000000000249e+00,1.565000000000000036e+01,1.548039062500000007e+01
8.432799999999999272e+03,8.052978515625000000e+01,3.334999999999999964e+00,1.542750000000000021e+01,1.546398437500000078e+01
8.432899999999999636e+03,8.102416992187500000e+01,3.334999999999999964e+00,1.553749999999999964e+01,1.543828125000000107e+01
8.433000000000000000e+03,8.058471679687500000e+01,3.367500000000000160e+00,1.549000000000000021e+01,1.548093750000000135e+01
8.433100000000000364e+03,8.283691406250000000e+01,3.350000000000000089e+00,1.548000000000000043e+01,1.544867187500000050e+01
8.433200000000000728e+03,8.314819335937500000e+01,3.319999999999999840e+00,1.545999999999999908e+01,1.549570312500000036e+01
8.433299999999999272e+03,8.276367187500000000e+01,3.352500000000000036e+00,1.544999999999999929e+01,1.548585937500000043e+01
8.433399999999999636e+03,8.323974609375000000e+01,3.337499999999999911e+00,1.567999999999999972e+01,1.547109375000000142e+01
8.433500000000000000e+03,8.395385742187500000e+01,3.325000000000000178e+00,1.549000000000000021e+01,1.548312500000000114e+01
8.433600000000000364e+03,8.514404296875000000e+01,3.375000000000000000e+00,1.544999999999999929e+01,1.546890625000000163e+01
8.433700000000000728e+03,8.521728515625000000e+01,3.410000000000000142e+00,1.540000000000000036e+01,1.548148437500000085e+01
8.433799999999999272e+03,8.481445312500000000e+01,3.395000000000000018e+00,1.560999999999999943e+01,1.549187500000000028e+01
8.433899999999999636e+03,8.530883789062500000e+01,3.392500000000000071e+00,1.536999999999999922e+01,1.549515625000000085e+01
8.434000000000000000e+03,8.673706054687500000e+01,3.392500000000000071e+00,1.537999999999999901e+01,1.543828125000000107e+01
8.434100000000000364e+03,8.723144531250000000e+01,3.419999999999999929e+00,1.565000000000000036e+01,1.539671875000000156e+01
8.434200000000000728e+03,8.721313476562500000e+01,3.415000000000000036e+00,1.554999999999999893e+01,1.544156250000000163e+01
8.434299999999999272e+03,8.681030273437500000e+01,3.402499999999999858e+00,1.557000000000000028e+01,1.543117187500000043e+01
8.434399999999999636e+03,8.887939453125000000e+01,3.447499999999999787e+00,1.550000000000000000e+01,1.544867187500000050e+01
8.434500000000000000e+03,8.875122070312500000e+01,3.452500000000000124e+00,1.566000000000000014e+01,1.547820312500000028e+01
8.434600000000000364e+03,8.909912109375000000e+01,3.459999999999999964e+00,1.536999999999999922e+01,1.544867187500000050e+01
8.434700000000000728e+03,8.913574218750000000e+01,3.455000000000000071e+00,1.558000000000000007e+01,1.543390625000000149e+01
8.434799999999999272e+03,8.930053710937500000e+01,3.470000000000000195e+00,1.540000000000000036e+01,1.545304687500000007e+01
8.434899999999999636e+03,9.111328125000000000e+01,3.464999999999999858e+00,1.558000000000000007e+01,1.548804687500000021e+01
8.435000000000000000e+03,9.067382812500000000e+01,3.455000000000000071e+00,1.550999999999999979e+01,1.545468750000000036e+01
8.435100000000000364e+03,9.102172851562500000e+01,3.484999999999999876e+00,1.556000000000000050e+01,1.545906249999999993e+01
8.435200000000000728e+03,9.102172851562500000e+01,3.464999999999999858e+00,1.562999999999999901e+01,1.548367187500000064e+01
8.435299999999999272e+03,9.237670898437500000e+01,3.509999999999999787e+00,1.541000000000000014e+01,1.539671875000000156e+01
8.435399999999999636e+03,9.310913085937500000e+01,3.507500000000000284e+00,1.535999999999999943e+01,1.549242187500000156e+01
8.435500000000000000e+03,9.255981445312500000e+01,3.477500000000000036e+00,1.536999999999999922e+01,1.545414062500000085e+01
8.435600000000000364e+03,9.292602539062500000e+01,3.462499999999999911e+00,1.551999999999999957e+01,1.547710937500000128e+01
8.435700000000000728e+03,9.402465820312500000e+01,3.482499999999999929e+00,1.539000000000000057e+01,1.543335937500000021e+01
8.435799999999999272e+03,9.431762695312500000e+01,3.535000000000000142e+00,1.550999999999999979e+01,1.543007812500000142e+01
8.435899999999999636e+03,9.484863281250000000e+01,3.540000000000000036e+00,1.543999999999999950e+01,1.545851562500000043e+01
8.436000000000000000e+03,9.433593750000000000e+01,3.552500000000000213e+00,1.542999999999999972e+01,1.546343750000000128e+01
8.436100000000000364e+03,9.472045898437500000e+01,3.555000000000000160e+00,1.536749999999999972e+01,1.540382812500000043e+01
8.436200000000000728e+03,9.645996093750000000e+01,3.589999999999999858e+00,1.550999999999999979e+01,1.547218750000000043e+01
8.436299999999999272e+03,9.616699218750000000e+01,3.589999999999999858e+00,1.537999999999999901e+01,1.546507812500000156e+01
8.436399999999999636e+03,9.666137695312500000e+01,3.567499999999999893e+00,1.572000000000000064e+01,1.544976562500000128e+01
8.436500000000000000e+03,9.611206054687500000e+01,3.580000000000000071e+00,1.554999999999999893e+01,1.546289062500000000e+01
8.436600000000000364e+03,9.790649414062500000e+01,3.584999999999999964e+00,1.560999999999999943e+01,1.545960937500000121e+01
8.436700000000000728e+03,9.821777343750000000e+01,3.617500000000000160e+00,1.547000000000000064e+01,1.552085937500000057e+01
8.436799999999999272e+03,9.786987304687500000e+01,3.634999999999999787e+00,1.552999999999999936e+01,1.542789062500000163e+01
8.436899999999999636e+03,9.838256835937500000e+01,3.602500000000000036e+00,1.543999999999999950e+01,1.551210937500000142e+01
