time,temperature,ch1,ch3,ch5
2.083699999999999818e+03,8.280029296875000000e+01,3.282500000000000195e+00,1.560999999999999943e+01,1.541531250000000064e+01
2.083800000000000182e+03,8.382568359375000000e+01,3.259999999999999787e+00,1.566750000000000043e+01,1.546398437500000078e+01
2.083900000000000091e+03,8.519897460937500000e+01,3.252499999999999947e+00,1.549000000000000021e+01,1.546835937500000036e+01
2.084000000000000000e+03,8.512573242187500000e+01,3.277499999999999858e+00,1.541000000000000014e+01,1.547328125000000121e+01
2.084099999999999909e+03,8.543701171875000000e+01,3.277499999999999858e+00,1.541750000000000043e+01,1.545140625000000156e+01
2.084199999999999818e+03,8.490600585937500000e+01,3.305000000000000160e+00,1.570999999999999908e+01,1.553070312500000050e+01
2.084300000000000182e+03,8.717651367187500000e+01,3.294999999999999929e+00,1.557000000000000028e+01,1.547054687500000014e+01
2.084400000000000091e+03,8.721313476562500000e+01,3.294999999999999929e+00,1.557750000000000057e+01,1.544867187500000050e+01
2.084500000000000000e+03,8.708496093750000000e+01,3.330000000000000071e+00,1.543750000000000000e+01,1.549898437500000092e+01
2.084599999999999909e+03,8.741455078125000000e+01,3.312500000000000000e+00,1.569999999999999929e+01,1.546234375000000050e+01
2.084699999999999818e+03,8.803710937500000000e+01,3.302500000000000213e+00,1.571749999999999936e+01,1.547054687500000014e+01
2.084800000000000182e+03,8.926391601562500000e+01,3.314999999999999947e+00,1.555499999999999972e+01,1.544320312500000014e+01
2.084900000000000091e+03,8.911743164062500000e+01,3.317499999999999893e+00,1.583750000000000036e+01,1.542843750000000114e+01
2.085000000000000000e+03,8.898925781250000000e+01,3.367500000000000160e+00,1.566750000000000043e+01,1.544703125000000021e+01
2.085099999999999909e+03,8.935546875000000000e+01,3.312500000000000000e+00,1.554499999999999993e+01,1.540437499999999993e+01
2.085199999999999818e+03,9.056396484375000000e+01,3.350000000000000089e+00,1.541499999999999915e+01,1.549570312500000036e+01
2.085300000000000182e+03,9.118652343750000000e+01,3.345000000000000195e+00,1.550000000000000000e+01,1.546289062500000000e+01
2.085400000000000091e+03,9.100341796875000000e+01,3.362499999999999822e+00,1.535999999999999943e+01,1.546234375000000050e+01
2.085500000000000000e+03,9.089355468750000000e+01,3.345000000000000195e+00,1.557750000000000057e+01,1.544921875000000000e+01
2.085599999999999909e+03,9.268798828125000000e+01,3.370000000000000107e+00,1.559999999999999964e+01,1.543882812500000057e+01
2.085699999999999818e+03,9.244995117187500000e+01,3.402499999999999858e+00,1.551750000000000007e+01,1.547492187500000149e+01
2.085800000000000182e+03,9.299926757812500000e+01,3.384999999999999787e+00,1.574000000000000021e+01,1.550117187500000071e+01
2.085900000000000091e+03,9.285278320312500000e+01,3.439999999999999947e+00,1.548000000000000043e+01,1.548859375000000149e+01
2.086000000000000000e+03,9.325561523437500000e+01,3.370000000000000107e+00,1.566750000000000043e+01,1.545304687500000007e+01
2.086099999999999909e+03,9.481201171875000000e+01,3.417499999999999982e+00,1.573749999999999893e+01,1.549187500000000028e+01
2.086199999999999818e+03,9.426269531250000000e+01,3.392500000000000071e+00,1.551750000000000007e+01,1.544593750000000121e+01
2.086300000000000182e+03,9.481201171875000000e+01,3.399999999999999911e+00,1.587500000000000000e+01,1.549406250000000007e+01
2.086400000000000091e+03,9.459228515625000000e+01,3.417499999999999982e+00,1.535999999999999943e+01,1.541203125000000007e+01
2.086500000000000000e+03,9.613037109375000000e+01,3.419999999999999929e+00,1.539499999999999957e+01,1.541203125000000007e+01
2.086599999999999909e+03,9.664306640625000000e+01,3.452500000000000124e+00,1.548749999999999893e+01,1.544046875000000085e+01
2.086699999999999818e+03,9.605712890625000000e+01,3.447499999999999787e+00,1.556000000000000050e+01,1.542625000000000135e+01
2.086800000000000182e+03,9.662475585937500000e+01,3.437500000000000000e+00,1.558000000000000007e+01,1.540382812500000043e+01
2.086900000000000091e+03,9.743041992187500000e+01,3.444999999999999840e+00,1.549750000000000050e+01,1.543500000000000050e+01
2.087000000000000000e+03,9.805297851562500000e+01,3.472500000000000142e+00,1.591249999999999964e+01,1.548804687500000021e+01
2.087099999999999909e+03,9.834594726562500000e+01,3.422499999999999876e+00,1.573000000000000043e+01,1.547929687500000107e+01
2.087199999999999818e+03,9.777832031250000000e+01,3.475000000000000089e+00,1.576999999999999957e+01,1.545960937500000121e+01
2.087300000000000182e+03,9.832763671875000000e+01,3.492500000000000160e+00,1.573000000000000043e+01,1.544320312500000014e+01
2.087400000000000091e+03,9.971923828125000000e+01,3.512500000000000178e+00,1.558499999999999908e+01,1.542132812500000050e+01
2.087500000000000000e+03,9.975585937500000000e+01,3.507500000000000284e+00,1.582249999999999979e+01,1.548039062500000007e+01
2.087599999999999909e+03,1.000305175781250000e+02,3.484999999999999876e+00,1.570999999999999908e+01,1.540601562500000021e+01
2.087699999999999818e+03,9.946289062500000000e+01,3.540000000000000036e+00,1.535999999999999943e+01,1.544812500000000099e+01
2.087800000000000182e+03,1.014770507812500000e+02,3.487499999999999822e+00,1.566000000000000014e+01,1.543500000000000050e+01
2.087900000000000091e+03,1.016235351562500000e+02,3.540000000000000036e+00,1.575750000000000028e+01,1.550281250000000099e+01
2.088000000000000000e+03,1.015686035156250000e+02,3.502499999999999947e+00,1.566000000000000014e+01,1.545140625000000156e+01
2.088099999999999909e+03,1.018432617187500000e+02,3.522499999999999964e+00,1.562999999999999901e+01,1.545140625000000156e+01
2.088199999999999818e+03,1.017700195312500000e+02,3.504999999999999893e+00,1.537500000000000000e+01,1.544539062499999993e+01
2.088300000000000182e+03,1.034729003906250000e+02,3.547499999999999876e+00,1.569999999999999929e+01,1.546453125000000028e+01
2.088400000000000091e+03,1.032714843750000000e+02,3.564999999999999947e+00,1.566750000000000043e+01,1.547656250000000000e+01
2.088500000000000000e+03,1.032165527343750000e+02,3.575000000000000178e+00,1.543999999999999950e+01,1.547054687500000014e+01
2.088599999999999909e+03,1.035644531250000000e+02,3.580000000000000071e+00,1.577749999999999986e+01,1.548585937500000043e+01
2.088699999999999818e+03,1.044982910156250000e+02,3.577500000000000124e+00,1.541000000000000014e+01,1.547382812500000071e+01
2.088800000000000182e+03,1.052490234375000000e+02,3.589999999999999858e+00,1.557499999999999929e+01,1.547546875000000099e+01
2.088900000000000091e+03,1.049560546875000000e+02,3.625000000000000000e+00,1.561749999999999972e+01,1.549898437500000092e+01
2.089000000000000000e+03,1.049926757812500000e+02,3.577500000000000124e+00,1.570999999999999908e+01,1.547601562500000050e+01
2.089099999999999909e+03,1.064392089843750000e+02,3.645000000000000018e+00,1.555499999999999972e+01,1.543773437500000156e+01
2.089199999999999818e+03,1.063476562500000000e+02,3.620000000000000107e+00,1.545999999999999908e+01,1.553179687500000128e+01
2.089300000000000182e+03,1.069519042968750000e+02,3.637500000000000178e+00,1.575000000000000000e+01,1.543718750000000028e+01
2.089400000000000091e+03,1.066406250000000000e+02,3.622500000000000053e+00,1.575000000000000000e+01,1.546070312500000021e+01
2.089500000000000000e+03,1.067321777343750000e+02,3.629999999999999893e+00,1.566000000000000014e+01,1.550007812499999993e+01
2.089599999999999909e+03,1.085815429687500000e+02,3.642500000000000071e+00,1.584500000000000064e+01,1.552195312500000135e+01
2.089699999999999818e+03,1.080139160156250000e+02,3.685000000000000053e+00,1.545500000000000007e+01,1.549789062500000014e+01
2.089800000000000182e+03,1.086730957031250000e+02,3.645000000000000018e+00,1.575999999999999979e+01,1.540656250000000149e+01
2.089900000000000091e+03,1.083435058593750000e+02,3.692499999999999893e+00,1.576500000000000057e+01,1.546781250000000085e+01
2.090000000000000000e+03,1.098083496093750000e+02,3.632500000000000284e+00,1.565000000000000036e+01,1.539562500000000078e+01
2.090099999999999909e+03,1.103942871093750000e+02,3.695000000000000284e+00,1.560999999999999943e+01,1.544921875000000000e+01
2.090199999999999818e+03,1.097717285156250000e+02,3.685000000000000053e+00,1.554999999999999893e+01,1.547984375000000057e+01
2.090300000000000182e+03,1.104125976562500000e+02,3.702500000000000124e+00,1.549000000000000021e+01,1.551046875000000114e+01
2.090400000000000091e+03,1.106872558593750000e+02,3.707500000000000018e+00,1.536500000000000021e+01,1.543664062500000078e+01
2.090500000000000000e+03,1.117309570312500000e+02,3.700000000000000178e+00,1.564000000000000057e+01,1.549132812500000078e+01
2.090599999999999909e+03,1.120788574218750000e+02,3.742500000000000160e+00,1.568999999999999950e+01,1.540656250000000149e+01
2.090699999999999818e+03,1.114562988281250000e+02,3.732499999999999929e+00,1.561999999999999922e+01,1.541531250000000064e+01
2.090800000000000182e+03,1.120788574218750000e+02,3.719999999999999751e+00,1.563749999999999929e+01,1.539781250000000057e+01
2.090900000000000091e+03,1.133056640625000000e+02,3.777499999999999858e+00,1.548499999999999943e+01,1.549023437500000000e+01
2.091000000000000000e+03,1.134704589843750000e+02,3.782499999999999751e+00,1.556749999999999901e+01,1.545085937500000028e+01
2.091099999999999909e+03,1.138183593750000000e+02,3.757500000000000284e+00,1.538749999999999929e+01,1.542296875000000078e+01
2.091199999999999818e+03,1.131591796875000000e+02,3.787500000000000089e+00,1.553999999999999915e+01,1.548367187500000064e+01
2.091300000000000182e+03,1.150085449218750000e+02,3.805000000000000160e+00,1.540750000000000064e+01,1.538906250000000142e+01
2.091400000000000091e+03,1.151367187500000000e+02,3.799999999999999822e+00,1.569749999999999979e+01,1.546070312500000021e+01
2.091500000000000000e+03,1.151733398437500000e+02,3.810000000000000053e+00,1.550000000000000000e+01,1.549734375000000064e+01
2.091599999999999909e+03,1.154846191406250000e+02,3.842500000000000249e+00,1.553500000000000014e+01,1.541476562500000114e+01
2.091699999999999818e+03,1.150817871093750000e+02,3.872500000000000053e+00,1.564000000000000057e+01,1.543664062500000078e+01
2.091800000000000182e+03,1.172241210937500000e+02,3.847500000000000142e+00,1.557750000000000057e+01,1.546070312500000021e+01
2.091900000000000091e+03,1.168945312500000000e+02,3.859999999999999876e+00,1.561999999999999922e+01,1.545359375000000135e+01
2.092000000000000000e+03,1.169677734375000000e+02,3.865000000000000213e+00,1.569749999999999979e+01,1.545031250000000078e+01
2.092099999999999909e+03,1.172790527343750000e+02,3.872500000000000053e+00,1.556749999999999901e+01,1.543281250000000071e+01
2.092199999999999818e+03,1.181945800781250000e+02,3.722500000000000142e+00,1.564000000000000057e+01,1.546234375000000050e+01
2.092300000000000182e+03,1.191101074218750000e+02,3.907499999999999751e+00,1.581749999999999901e+01,1.546125000000000149e+01
2.092400000000000091e+03,1.187072753906250000e+02,3.897499999999999964e+00,1.565750000000000064e+01,1.545796875000000092e+01
2.092500000000000000e+03,1.188171386718750000e+02,4.325625000000000497e+00,1.591249999999999964e+01,1.550007812499999993e+01
2.092599999999999909e+03,1.200805664062500000e+02,3.979999999999999982e+00,1.559999999999999964e+01,1.546398437500000078e+01
2.092699999999999818e+03,1.202636718750000000e+02,4.075000000000000178e+00,1.545999999999999908e+01,1.546726562500000135e+01
2.092800000000000182e+03,1.209045410156250000e+02,4.004999999999999893e+00,1.556749999999999901e+01,1.546562500000000107e+01
2.092900000000000091e+03,1.205383300781250000e+02,4.022499999999999964e+00,1.566750000000000043e+01,1.544593750000000121e+01
2.093000000000000000e+03,1.206481933593750000e+02,4.052500000000000213e+00,1.582249999999999979e+01,1.545851562500000043e+01
2.093099999999999909e+03,1.226440429687500000e+02,4.015000000000000568e+00,1.575000000000000000e+01,1.553070312500000050e+01
2.093199999999999818e+03,1.221313476562500000e+02,4.037499999999999645e+00,1.549750000000000050e+01,1.545414062500000085e+01
2.093300000000000182e+03,1.228454589843750000e+02,4.062500000000000000e+00,1.561999999999999922e+01,1.546343750000000128e+01
2.093400000000000091e+03,1.224060058593750000e+02,4.072499999999999787e+00,1.584500000000000064e+01,1.547546875000000099e+01
2.093500000000000000e+03,1.229553222656250000e+02,4.097500000000000142e+00,1.562999999999999901e+01,1.539453125000000000e+01
2.093599999999999909e+03,1.233764648437500000e+02,4.110000000000000320e+00,1.567999999999999972e+01,1.543171874999999993e+01
2.093699999999999818e+03,1.227355957031250000e+02,4.137500000000000178e+00,1.552999999999999936e+01,1.550171875000000021e+01
2.093800000000000182e+03,1.234497070312500000e+02,4.157499999999999751e+00,1.566750000000000043e+01,1.544921875000000000e+01
2.093900000000000091e+03,1.230102539062500000e+02,4.147499999999999964e+00,1.559999999999999964e+01,1.543007812500000142e+01
2.094000000000000000e+03,1.231384277343750000e+02,4.207499999999999574e+00,1.568999999999999950e+01,1.543554687500000000e+01
2.094099999999999909e+03,1.233764648437500000e+02,4.169999999999999929e+00,1.536999999999999922e+01,1.544210937500000114e+01
2.094199999999999818e+03,1.227722167968750000e+02,4.182500000000000107e+00,1.531749999999999901e+01,1.543554687500000000e+01
2.094300000000000182e+03,1.234313964843750000e+02,4.214999999999999858e+00,1.576999999999999957e+01,1.540984375000000028e+01
2.094400000000000091e+03,1.230468750000000000e+02,4.240000000000000213e+00,1.565750000000000064e+01,1.544539062499999993e+01
2.094500000000000000e+03,1.231201171875000000e+02,5.562500000000003553e-02,1.565000000000000036e+01,-2.023437500000024869e-02
2.094599999999999909e+03,1.234313964843750000e+02,5.062500000000014211e-02,1.562749999999999950e+01,-6.835937500000088818e-02
2.094699999999999818e+03,1.227722167968750000e+02,5.312500000000008882e-02,1.565499999999999936e+01,-3.281250000000035527e-02
2.094800000000000182e+03,1.226257324218750000e+02,2.062499999999989342e-02,1.554999999999999893e+01,-5.140625000000031974e-02
2.094900000000000091e+03,1.218566894531250000e+02,1.562500000000000000e-02,1.573000000000000043e+01,-7.218750000000095923e-02
2.095000000000000000e+03,1.219482421875000000e+02,3.312500000000007105e-02,1.566000000000000014e+01,-5.085937500000081712e-02
2.095099999999999909e+03,1.221862792968750000e+02,1.874999999999982236e-02,1.550750000000000028e+01,-5.796875000000056843e-02
2.095199999999999818e+03,1.215270996093750000e+02,2.562499999999978684e-02,1.558750000000000036e+01,-2.242187500000092371e-02
2.095300000000000182e+03,1.197692871093750000e+02,6.062499999999992895e-02,1.575000000000000000e+01,-2.187500000000053291e-02
2.095400000000000091e+03,1.192016601562500000e+02,7.812500000000000000e-02,1.557000000000000028e+01,-8.750000000000923706e-03
2.095500000000000000e+03,1.193481445312500000e+02,3.812499999999996447e-02,1.562749999999999950e+01,-5.906250000000046185e-02
2.095599999999999909e+03,1.196044921875000000e+02,5.562500000000003553e-02,1.558000000000000007e+01,-2.898437500000028422e-02
2.095699999999999818e+03,1.157409667968750000e+02,3.062500000000012434e-02,1.536749999999999972e+01,-2.515625000000110134e-02
2.095800000000000182e+03,1.156494140625000000e+02,4.062499999999991118e-02,1.557750000000000057e+01,1.695312499999968026e-02
2.095900000000000091e+03,1.152648925781250000e+02,5.562500000000003553e-02,1.553999999999999915e+01,-8.421875000000067502e-02
2.096000000000000000e+03,1.153015136718750000e+02,2.312499999999984013e-02,1.548000000000000043e+01,-3.609375000000092371e-02
2.096099999999999909e+03,1.142944335937500000e+02,4.812499999999975131e-02,1.561749999999999972e+01,-3.664062500000042633e-02
2.096199999999999818e+03,1.111633300781250000e+02,5.312500000000008882e-02,1.565750000000000064e+01,-4.375000000000461853e-03
2.096300000000000182e+03,1.117126464843750000e+02,3.124999999999822364e-03,1.556000000000000050e+01,-4.210937500000078160e-02
2.096400000000000091e+03,1.113830566406250000e+02,1.562500000000000000e-02,1.551500000000000057e+01,5.468749999995026201e-04
2.096500000000000000e+03,1.114196777343750000e+02,5.312500000000008882e-02,1.545749999999999957e+01,-4.757812500000024869e-02
2.096599999999999909e+03,1.086914062500000000e+02,3.062500000000012434e-02,1.561500000000000021e+01,-5.632812500000028422e-02
2.096699999999999818e+03,1.077941894531250000e+02,1.562500000000000000e-02,1.572749999999999915e+01,7.656249999999253930e-03
2.096800000000000182e+03,1.083435058593750000e+02,5.062500000000014211e-02,1.564499999999999957e+01,1.367187499999911182e-02
2.096900000000000091e+03,1.080505371093750000e+02,1.562500000000000000e-02,1.562749999999999950e+01,-5.414062500000049738e-02
2.097000000000000000e+03,1.061645507812500000e+02,4.062499999999991118e-02,1.566750000000000043e+01,-3.828125000000071054e-02
2.097099999999999909e+03,1.056335449218750000e+02,5.562500000000003553e-02,1.576500000000000057e+01,-9.406250000000060396e-02
2.097199999999999818e+03,1.049743652343750000e+02,2.812499999999973355e-02,1.573749999999999893e+01,2.187499999998898659e-03
2.097300000000000182e+03,1.055419921875000000e+02,3.124999999999822364e-03,1.552999999999999936e+01,-3.664062500000042633e-02
2.097400000000000091e+03,1.051391601562500000e+02,3.812499999999996447e-02,1.582249999999999979e+01,-4.101562500000088818e-02
2.097500000000000000e+03,1.029052734375000000e+02,4.562499999999980460e-02,1.559750000000000014e+01,-6.015625000000746070e-03
2.097599999999999909e+03,1.030883789062500000e+02,3.562500000000001776e-02,1.551750000000000007e+01,-2.515625000000110134e-02
2.097699999999999818e+03,1.025024414062500000e+02,3.312500000000007105e-02,1.571250000000000036e+01,-1.640625000000284217e-03
2.097800000000000182e+03,1.030517578125000000e+02,5.062500000000014211e-02,1.563749999999999929e+01,-3.828125000000959233e-03
2.097900000000000091e+03,1.009277343750000000e+02,5.062500000000014211e-02,1.554749999999999943e+01,-2.953125000000067502e-02
2.098000000000000000e+03,1.005615234375000000e+02,2.312499999999984013e-02,1.566750000000000043e+01,-4.539062500000046185e-02
2.098099999999999909e+03,1.008544921875000000e+02,1.812499999999994671e-02,1.530749999999999922e+01,-7.765625000000042633e-02
2.098199999999999818e+03,1.002502441406250000e+02,3.062500000000012434e-02,1.575000000000000000e+01,-5.742187500000106581e-02
2.098300000000000182e+03,9.997558593750000000e+01,1.812499999999994671e-02,1.560999999999999943e+01,-2.515625000000110134e-02
2.098400000000000091e+03,9.865722656250000000e+01,4.312499999999985789e-02,1.545999999999999908e+01,-2.570312500000060396e-02
2.098500000000000000e+03,9.860229492187500000e+01,3.562500000000001776e-02,1.581250000000000000e+01,-1.968750000000074607e-02
2.098599999999999909e+03,9.887695312500000000e+01,1.812499999999994671e-02,1.558000000000000007e+01,-2.351562500000081712e-02
2.098699999999999818e+03,9.827270507812500000e+01,6.562499999999982236e-02,1.559500000000000064e+01,-3.828125000000071054e-02
2.098800000000000182e+03,9.708251953125000000e+01,3.812499999999996447e-02,1.573499999999999943e+01,-2.843750000000078160e-02
2.098900000000000091e+03,9.673461914062500000e+01,4.312499999999985789e-02,1.563499999999999979e+01,-3.992187500000099476e-02
2.099000000000000000e+03,9.666137695312500000e+01,3.562500000000001776e-02,1.546499999999999986e+01,-6.507812500000031974e-02
2.099099999999999909e+03,9.693603515625000000e+01,1.312500000000005329e-02,1.580499999999999972e+01,-3.828125000000959233e-03
2.099199999999999818e+03,9.519653320312500000e+01,5.312500000000008882e-02,1.561999999999999922e+01,-7.000000000000028422e-02
2.099300000000000182e+03,9.512329101562500000e+01,5.562500000000003553e-02,1.560999999999999943e+01,-3.992187500000099476e-02
2.099400000000000091e+03,9.490356445312500000e+01,5.062500000000014211e-02,1.558999999999999986e+01,-2.843750000000078160e-02
2.099500000000000000e+03,9.484863281250000000e+01,2.562499999999978684e-02,1.558999999999999986e+01,-3.281250000000568434e-03
2.099599999999999909e+03,9.514160156250000000e+01,4.312499999999985789e-02,1.554749999999999943e+01,3.281249999999680256e-03
2.099699999999999818e+03,9.305419921875000000e+01,4.562499999999980460e-02,1.576999999999999957e+01,-6.125000000000024869e-02
2.099800000000000182e+03,9.353027343750000000e+01,2.562499999999978684e-02,1.573749999999999893e+01,-4.757812500000024869e-02
2.099900000000000091e+03,9.332885742187500000e+01,4.312499999999985789e-02,1.542750000000000021e+01,-2.734375000000088818e-02
2.100000000000000000e+03,9.325561523437500000e+01,2.562499999999978684e-02,1.562749999999999950e+01,-4.976562500000092371e-02
2.100099999999999909e+03,9.223022460937500000e+01,3.562500000000001776e-02,1.565000000000000036e+01,-7.765625000000042633e-02
2.100199999999999818e+03,9.135131835937500000e+01,2.812499999999973355e-02,1.555749999999999922e+01,-1.257812500000099476e-02
2.100300000000000182e+03,9.191894531250000000e+01,4.312499999999985789e-02,1.553999999999999915e+01,-3.281250000000035527e-02
2.100400000000000091e+03,9.175415039062500000e+01,1.562500000000000000e-02,1.562999999999999901e+01,-6.070312500000074607e-02
2.100500000000000000e+03,9.105834960937500000e+01,4.562499999999980460e-02,1.570999999999999908e+01,2.242187499999914735e-02
2.100599999999999909e+03,9.045410156250000000e+01,1.062500000000010658e-02,1.572499999999999964e+01,-4.921875000000852651e-03
2.100699999999999818e+03,8.988647460937500000e+01,3.312500000000007105e-02,1.550000000000000000e+01,-3.554687500000053291e-02
2.100800000000000182e+03,9.039916992187500000e+01,2.312499999999984013e-02,1.540000000000000036e+01,-5.687500000000067502e-02
2.100900000000000091e+03,9.025268554687500000e+01,3.062500000000012434e-02,1.542750000000000021e+01,-6.289062500000053291e-02
2.101000000000000000e+03,8.876953125000000000e+01,6.812499999999976907e-02,1.541000000000000014e+01,-2.734375000000088818e-02
2.101099999999999909e+03,8.893432617187500000e+01,2.312499999999984013e-02,1.543750000000000000e+01,-9.843750000000106581e-02
2.101199999999999818e+03,8.840332031250000000e+01,2.812499999999973355e-02,1.556749999999999901e+01,1.804687499999957367e-02
2.101300000000000182e+03,8.895263671875000000e+01,1.812499999999994671e-02,1.575999999999999979e+01,-4.046875000000049738e-02
2.101400000000000091e+03,8.783569335937500000e+01,5.812499999999998224e-02,1.564000000000000057e+01,-5.632812500000028422e-02
2.101500000000000000e+03,8.730468750000000000e+01,3.812499999999996447e-02,1.572000000000000064e+01,2.187499999999964473e-02
2.101599999999999909e+03,8.763427734375000000e+01,4.062499999999991118e-02,1.558750000000000036e+01,-8.039062500000060396e-02
2.101699999999999818e+03,8.708496093750000000e+01,5.812499999999998224e-02,1.575999999999999979e+01,-8.203125000000088818e-02
2.101800000000000182e+03,8.756103515625000000e+01,7.062500000000015987e-02,1.582249999999999979e+01,-9.296875000000426326e-03
2.101900000000000091e+03,8.607788085937500000e+01,7.062500000000015987e-02,1.568999999999999950e+01,-4.648437500000035527e-02
2.102000000000000000e+03,8.591308593750000000e+01,4.312499999999985789e-02,1.542999999999999972e+01,-7.765625000000042633e-02
2.102099999999999909e+03,8.622436523437500000e+01,3.312500000000007105e-02,1.552999999999999936e+01,-5.523437500000039080e-02
2.102199999999999818e+03,8.565673828125000000e+01,4.562499999999980460e-02,1.556749999999999901e+01,-7.054687500000067502e-02
2.102300000000000182e+03,8.503417968750000000e+01,7.562500000000005329e-02,1.548000000000000043e+01,3.609374999999914735e-02
2.102400000000000091e+03,8.464965820312500000e+01,6.562499999999982236e-02,1.561999999999999922e+01,-1.859375000000085265e-02
2.102500000000000000e+03,8.452148437500000000e+01,7.312500000000010658e-02,1.566999999999999993e+01,-1.203125000000060396e-02
2.102599999999999909e+03,8.485107421875000000e+01,4.812499999999975131e-02,1.548000000000000043e+01,-3.554687500000053291e-02
2.102699999999999818e+03,8.378906250000000000e+01,4.562499999999980460e-02,1.570749999999999957e+01,-5.414062500000049738e-02
2.102800000000000182e+03,8.351440429687500000e+01,8.124999999999715783e-03,1.561999999999999922e+01,-7.437500000000074607e-02
2.102900000000000091e+03,8.334960937500000000e+01,5.062500000000014211e-02,1.592499999999999893e+01,6.562499999999360512e-03
2.103000000000000000e+03,8.322143554687500000e+01,4.812499999999975131e-02,1.551500000000000057e+01,-9.843750000000817124e-03
2.103099999999999909e+03,8.353271484375000000e+01,5.562500000000003553e-02,1.541750000000000043e+01,-4.867187500000103029e-02
2.103199999999999818e+03,8.190307617187500000e+01,4.812499999999975131e-02,1.574750000000000050e+01,-5.851562500000095923e-02
2.103300000000000182e+03,8.230590820312500000e+01,5.062500000000014211e-02,1.571749999999999936e+01,-1.257812500000099476e-02
2.103400000000000091e+03,8.214111328125000000e+01,6.062499999999992895e-02,1.553749999999999964e+01,3.554687499999964473e-02
2.103500000000000000e+03,8.203125000000000000e+01,2.312499999999984013e-02,1.546499999999999986e+01,-2.734375000000088818e-02
2.103599999999999909e+03,8.151855468750000000e+01,3.812499999999996447e-02,1.583249999999999957e+01,2.187499999998898659e-03
2.103699999999999818e+03,8.052978515625000000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-2.843750000000078160e-02
2.103800000000000182e+03,8.096923828125000000e+01,7.312500000000010658e-02,1.545500000000000007e+01,-9.625000000000039080e-02
2.103900000000000091e+03,8.084106445312500000e+01,2.062499999999989342e-02,1.574000000000000021e+01,-2.460937500000071054e-02
2.104000000000000000e+03,8.071289062500000000e+01,6.562499999999982236e-02,1.571499999999999986e+01,-1.968750000000074607e-02
2.104099999999999909e+03,7.987060546875000000e+01,1.812499999999994671e-02,1.565750000000000064e+01,-1.257812500000099476e-02
2.104199999999999818e+03,7.928466796875000000e+01,4.562499999999980460e-02,1.574000000000000021e+01,-3.117187500000095923e-02
2.104300000000000182e+03,7.981567382812500000e+01,6.062499999999992895e-02,1.580749999999999922e+01,-7.656250000000053291e-02
2.104400000000000091e+03,7.961425781250000000e+01,1.812499999999994671e-02,1.553999999999999915e+01,-3.718750000000081712e-02
2.104500000000000000e+03,7.851562500000000000e+01,1.062500000000010658e-02,1.558999999999999986e+01,-3.445312500000063949e-02
2.104599999999999909e+03,7.860717773437500000e+01,-1.681249999999998579e-01,1.582249999999999979e+01,-1.257812500000099476e-02
2.104699999999999818e+03,7.813110351562500000e+01,4.562499999999980460e-02,1.557499999999999929e+01,-1.039062500000031974e-02
2.104800000000000182e+03,7.857055664062500000e+01,2.562499999999978684e-02,1.558999999999999986e+01,-2.734375000000088818e-02
2.104900000000000091e+03,7.816772460937500000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-3.281250000000035527e-02
2.105000000000000000e+03,7.717895507812500000e+01,4.562499999999980460e-02,1.552749999999999986e+01,-5.414062500000049738e-02
2.105099999999999909e+03,7.741699218750000000e+01,1.312500000000005329e-02,1.568999999999999950e+01,-3.882812500000110134e-02
2.105199999999999818e+03,7.688598632812500000e+01,5.062500000000014211e-02,1.560999999999999943e+01,-1.968750000000074607e-02
2.105300000000000182e+03,7.736206054687500000e+01,3.562500000000001776e-02,1.573000000000000043e+01,-3.609375000000092371e-02
2.105400000000000091e+03,7.624511718750000000e+01,3.312500000000007105e-02,1.565750000000000064e+01,-6.234375000000103029e-02
2.105500000000000000e+03,7.600708007812500000e+01,5.062500000000014211e-02,1.554749999999999943e+01,-5.687500000000067502e-02
2.105599999999999909e+03,7.631835937500000000e+01,5.562500000000003553e-02,1.555749999999999922e+01,-2.734375000001065814e-03
2.105699999999999818e+03,7.580566406250000000e+01,5.812499999999998224e-02,1.558999999999999986e+01,-2.625000000000099476e-02
2.105800000000000182e+03,7.562255859375000000e+01,3.562500000000001776e-02,1.557750000000000057e+01,-3.007812500000106581e-02
2.105900000000000091e+03,7.507324218750000000e+01,3.812499999999996447e-02,1.553749999999999964e+01,-2.843750000000078160e-02
2.106000000000000000e+03,7.490844726562500000e+01,7.062500000000015987e-02,1.561999999999999922e+01,-2.187500000000053291e-02
2.106099999999999909e+03,7.520141601562500000e+01,2.812499999999973355e-02,1.577999999999999936e+01,-8.421875000000067502e-02
2.106199999999999818e+03,7.470703125000000000e+01,6.812499999999976907e-02,1.544749999999999979e+01,-3.390625000000024869e-02
2.106300000000000182e+03,7.417602539062500000e+01,5.062500000000014211e-02,1.559750000000000014e+01,-3.609375000000092371e-02
2.106400000000000091e+03,7.406616210937500000e+01,3.062500000000012434e-02,1.538749999999999929e+01,-5.906250000000046185e-02
2.106500000000000000e+03,7.391967773437500000e+01,3.312500000000007105e-02,1.572749999999999915e+01,-7.492187500000024869e-02
2.106599999999999909e+03,7.419433593750000000e+01,1.062500000000010658e-02,1.542750000000000021e+01,-1.585937500000067502e-02
2.106699999999999818e+03,7.287597656250000000e+01,3.562500000000001776e-02,1.556000000000000050e+01,-8.367187500000028422e-02
