time,temperature,ch1,ch3,ch5
1.058889999999999964e+04,1.196594238281250000e+02,4.384999999999999787e+00,1.532000000000000028e+01,1.545468750000000036e+01
1.058900000000000000e+04,1.201904296875000000e+02,4.382500000000000284e+00,1.524000000000000021e+01,1.545031250000000078e+01
1.058910000000000036e+04,1.202087402343750000e+02,4.480000000000000426e+00,1.565000000000000036e+01,1.551374999999999993e+01
1.058920000000000073e+04,1.197875976562500000e+02,4.450000000000000178e+00,1.537999999999999901e+01,1.550445312500000128e+01
1.058929999999999927e+04,1.203552246093750000e+02,4.062499999999991118e-02,1.533999999999999986e+01,-4.648437500000035527e-02
1.058939999999999964e+04,1.197509765625000000e+02,1.062500000000010658e-02,1.518999999999999950e+01,-4.703125000000074607e-02
1.058950000000000000e+04,1.201721191406250000e+02,7.062500000000015987e-02,1.545999999999999908e+01,-5.523437500000039080e-02
1.058960000000000036e+04,1.201904296875000000e+02,3.562500000000001776e-02,1.515000000000000036e+01,-7.765625000000042633e-02
1.058970000000000073e+04,1.197509765625000000e+02,4.062499999999991118e-02,1.529999999999999893e+01,-5.031250000000042633e-02
1.058979999999999927e+04,1.203552246093750000e+02,1.812499999999994671e-02,1.519749999999999979e+01,-6.781250000000049738e-02
1.058989999999999964e+04,1.197326660156250000e+02,4.812499999999975131e-02,1.520999999999999908e+01,-4.703125000000074607e-02
1.059000000000000000e+04,1.201904296875000000e+02,7.562500000000005329e-02,1.524000000000000021e+01,-7.000000000000028422e-02
1.059010000000000036e+04,1.202087402343750000e+02,3.812499999999996447e-02,1.533999999999999986e+01,-3.828125000000071054e-02
1.059020000000000073e+04,1.185791015625000000e+02,2.812499999999973355e-02,1.512999999999999901e+01,-3.281250000000568434e-03
1.059029999999999927e+04,1.188720703125000000e+02,8.812499999999978684e-02,1.532000000000000028e+01,-4.375000000000106581e-02
1.059039999999999964e+04,1.182678222656250000e+02,3.812499999999996447e-02,1.542999999999999972e+01,-6.507812500000031974e-02
1.059050000000000000e+04,1.186706542968750000e+02,3.812499999999996447e-02,1.549000000000000021e+01,-3.500000000000103029e-02
1.059060000000000036e+04,1.180114746093750000e+02,5.562500000000003553e-02,1.533000000000000007e+01,-4.046875000000049738e-02
1.059070000000000073e+04,1.153015136718750000e+02,4.812499999999975131e-02,1.523000000000000043e+01,-3.773437500000031974e-02
1.059079999999999927e+04,1.158874511718750000e+02,5.562500000000003553e-02,1.523000000000000043e+01,-9.132812500000042633e-02
1.059089999999999964e+04,1.152648925781250000e+02,2.562499999999978684e-02,1.554999999999999893e+01,-4.593750000000085265e-02
1.059100000000000000e+04,1.156860351562500000e+02,7.062500000000015987e-02,1.537999999999999901e+01,-6.234375000000103029e-02
1.059110000000000036e+04,1.119323730468750000e+02,3.812499999999996447e-02,1.540000000000000036e+01,-3.335937500000074607e-02
1.059120000000000073e+04,1.109619140625000000e+02,1.812499999999994671e-02,1.517999999999999972e+01,-5.687500000000067502e-02
1.059129999999999927e+04,1.115112304687500000e+02,4.812499999999975131e-02,1.531000000000000050e+01,3.007812499999928946e-02
1.059139999999999964e+04,1.109802246093750000e+02,5.812499999999998224e-02,1.532000000000000028e+01,-5.523437500000039080e-02
1.059150000000000000e+04,1.091308593750000000e+02,6.249999999998756550e-04,1.533000000000000007e+01,-4.320312500000067502e-02
1.059160000000000036e+04,1.076110839843750000e+02,8.625000000000015987e-02,1.525000000000000000e+01,-5.742187500000106581e-02
1.059170000000000073e+04,1.070800781250000000e+02,1.562500000000000000e-02,1.528999999999999915e+01,-5.304687500000060396e-02
1.059179999999999927e+04,1.076477050781250000e+02,5.062500000000014211e-02,1.547000000000000064e+01,-3.828125000000071054e-02
1.059189999999999964e+04,1.070983886718750000e+02,3.562500000000001776e-02,1.536999999999999922e+01,-2.789062500000039080e-02
1.059200000000000000e+04,1.044067382812500000e+02,4.562499999999980460e-02,1.520999999999999908e+01,-1.312500000000049738e-02
1.059210000000000036e+04,1.042968750000000000e+02,2.062499999999989342e-02,1.540000000000000036e+01,-3.773437500000031974e-02
1.059220000000000073e+04,1.038024902343750000e+02,4.062499999999991118e-02,1.522749999999999915e+01,-6.890625000000039080e-02
1.059229999999999927e+04,1.044067382812500000e+02,-7.937500000000019540e-02,1.536999999999999922e+01,-7.656250000001030287e-03
1.059239999999999964e+04,1.017883300781250000e+02,2.062499999999989342e-02,1.541999999999999993e+01,-5.250000000000110134e-02
1.059250000000000000e+04,1.015319824218750000e+02,4.062499999999991118e-02,1.529999999999999893e+01,-3.773437500000031974e-02
1.059260000000000036e+04,1.016052246093750000e+02,5.062500000000014211e-02,1.542999999999999972e+01,-3.664062500000042633e-02
1.059270000000000073e+04,1.011291503906250000e+02,1.062500000000010658e-02,1.541000000000000014e+01,-3.828125000000071054e-02
1.059279999999999927e+04,1.011291503906250000e+02,2.312499999999984013e-02,1.550999999999999979e+01,-5.578125000000078160e-02
1.059289999999999964e+04,9.887695312500000000e+01,4.312499999999985789e-02,1.527999999999999936e+01,-3.281250000000035527e-02
1.059300000000000000e+04,9.907836914062500000e+01,5.562500000000003553e-02,1.544999999999999929e+01,-2.625000000000099476e-02
1.059310000000000036e+04,9.924316406250000000e+01,2.562499999999978684e-02,1.536999999999999922e+01,-4.757812500000024869e-02
1.059320000000000073e+04,9.873046875000000000e+01,3.062500000000012434e-02,1.547000000000000064e+01,-3.171875000000046185e-02
1.059329999999999927e+04,9.741210937500000000e+01,4.312499999999985789e-02,1.524000000000000021e+01,-6.015625000000746070e-03
1.059339999999999964e+04,9.675292968750000000e+01,3.124999999999822364e-03,1.533000000000000007e+01,-3.226562500000085265e-02
1.059350000000000000e+04,9.704589843750000000e+01,3.812499999999996447e-02,1.525000000000000000e+01,1.968749999999896971e-02
1.059360000000000036e+04,9.711914062500000000e+01,5.812499999999998224e-02,1.552999999999999936e+01,-3.117187500000095923e-02
1.059370000000000073e+04,9.547119140625000000e+01,7.312500000000010658e-02,1.532000000000000028e+01,-4.484375000000095923e-02
1.059379999999999927e+04,9.517822265625000000e+01,2.312499999999984013e-02,1.518999999999999950e+01,-2.679687500000049738e-02
1.059389999999999964e+04,9.479370117187500000e+01,9.499999999999975131e-02,1.541000000000000014e+01,-5.468750000000088818e-02
1.059400000000000000e+04,9.499511718750000000e+01,7.312500000000010658e-02,1.537999999999999901e+01,1.476562499999900524e-02
1.059410000000000036e+04,9.510498046875000000e+01,-6.874999999999964473e-03,1.550000000000000000e+01,-3.937500000000060396e-02
1.059420000000000073e+04,9.292602539062500000e+01,4.312499999999985789e-02,1.557000000000000028e+01,3.828124999999182876e-03
1.059429999999999927e+04,9.338378906250000000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-3.281250000000035527e-02
1.059439999999999964e+04,9.298095703125000000e+01,3.062500000000012434e-02,1.533999999999999986e+01,-6.671875000000060396e-02
1.059450000000000000e+04,9.318237304687500000e+01,1.812499999999994671e-02,1.510999999999999943e+01,-8.881784197001252323e-16
1.059460000000000036e+04,9.204711914062500000e+01,-1.875000000000071054e-03,1.536999999999999922e+01,-1.060937500000003197e-01
1.059470000000000073e+04,9.122314453125000000e+01,2.812499999999973355e-02,1.551999999999999957e+01,-3.117187500000095923e-02
1.059479999999999927e+04,9.179077148437500000e+01,2.312499999999984013e-02,1.524000000000000021e+01,-1.968750000000074607e-02
1.059489999999999964e+04,9.135131835937500000e+01,4.562499999999980460e-02,1.533000000000000007e+01,-7.656250000000053291e-02
1.059500000000000000e+04,9.113159179687500000e+01,2.812499999999973355e-02,1.541999999999999993e+01,-9.296875000000426326e-03
1.059510000000000036e+04,9.014282226562500000e+01,2.812499999999973355e-02,1.507000000000000028e+01,-1.257812500000099476e-02
1.059520000000000073e+04,8.959350585937500000e+01,4.062499999999991118e-02,1.529999999999999893e+01,-7.000000000000028422e-02
1.059529999999999927e+04,9.014282226562500000e+01,5.312500000000008882e-02,1.525000000000000000e+01,-6.562500000000248690e-03
1.059539999999999964e+04,8.972167968750000000e+01,2.312499999999984013e-02,1.540000000000000036e+01,1.093749999999005240e-03
1.059550000000000000e+04,8.864135742187500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-2.351562500000081712e-02
1.059560000000000036e+04,8.860473632812500000e+01,4.312499999999985789e-02,1.526999999999999957e+01,-2.187500000000675016e-03
1.059570000000000073e+04,8.807373046875000000e+01,4.562499999999980460e-02,1.545999999999999908e+01,-3.882812500000110134e-02
1.059579999999999927e+04,8.865966796875000000e+01,5.562500000000003553e-02,1.545999999999999908e+01,5.468749999995026201e-04
1.059589999999999964e+04,8.734130859375000000e+01,1.812499999999994671e-02,1.543999999999999950e+01,2.460937499999893419e-02
1.059600000000000000e+04,8.697509765625000000e+01,3.062500000000012434e-02,1.533000000000000007e+01,-1.585937500000067502e-02
1.059610000000000036e+04,8.706665039062500000e+01,3.312500000000007105e-02,1.539000000000000057e+01,-3.609375000000092371e-02
1.059620000000000073e+04,8.660888671875000000e+01,2.312499999999984013e-02,1.523000000000000043e+01,-9.296875000000426326e-03
1.059629999999999927e+04,8.715820312500000000e+01,6.562499999999982236e-02,1.542999999999999972e+01,-1.093750000000008882e-01
1.059639999999999964e+04,8.547363281250000000e+01,4.562499999999980460e-02,1.531000000000000050e+01,-3.390625000000024869e-02
1.059650000000000000e+04,8.554687500000000000e+01,5.312500000000008882e-02,1.539000000000000057e+01,-6.617187500000110134e-02
1.059660000000000036e+04,8.572998046875000000e+01,3.562500000000001776e-02,1.547000000000000064e+01,-1.585937500000067502e-02
1.059670000000000073e+04,8.521728515625000000e+01,6.562499999999982236e-02,1.537999999999999901e+01,-2.953125000000067502e-02
1.059679999999999927e+04,8.464965820312500000e+01,-1.875000000000071054e-03,1.547000000000000064e+01,-3.664062500000042633e-02
1.059689999999999964e+04,8.399047851562500000e+01,5.624999999999769074e-03,1.528999999999999915e+01,-3.500000000000103029e-02
1.059700000000000000e+04,8.413696289062500000e+01,4.812499999999975131e-02,1.549000000000000021e+01,6.015624999998969713e-03
1.059710000000000036e+04,8.428344726562500000e+01,1.812499999999994671e-02,1.537999999999999901e+01,-7.328125000000085265e-02
1.059720000000000073e+04,8.342285156250000000e+01,6.062499999999992895e-02,1.532000000000000028e+01,-2.132812500000103029e-02
1.059729999999999927e+04,8.307495117187500000e+01,5.312500000000008882e-02,1.535999999999999943e+01,-8.203125000000532907e-03
1.059739999999999964e+04,8.265380859375000000e+01,3.312500000000007105e-02,1.520999999999999908e+01,-3.882812500000110134e-02
1.059750000000000000e+04,8.285522460937500000e+01,-2.581250000000001599e-01,1.516000000000000014e+01,-4.593750000000085265e-02
1.059760000000000036e+04,8.298339843750000000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-8.476562500000106581e-02
1.059770000000000073e+04,8.133544921875000000e+01,5.624999999999769074e-03,1.528999999999999915e+01,-4.210937500000078160e-02
1.059779999999999927e+04,8.173828125000000000e+01,7.562500000000005329e-02,1.534999999999999964e+01,-7.109375000000639488e-03
1.059789999999999964e+04,8.139038085937500000e+01,5.562500000000003553e-02,1.528999999999999915e+01,-6.617187500000110134e-02
1.059800000000000000e+04,8.155517578125000000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-6.070312500000074607e-02
1.059810000000000036e+04,8.102416992187500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-4.593750000000085265e-02
1.059820000000000073e+04,8.003540039062500000e+01,4.812499999999975131e-02,1.524000000000000021e+01,-2.953125000000067502e-02
1.059829999999999927e+04,8.051147460937500000e+01,6.562499999999982236e-02,1.542999999999999972e+01,-7.820312500000081712e-02
1.059839999999999964e+04,8.023681640625000000e+01,5.062500000000014211e-02,1.528999999999999915e+01,-8.312500000000078160e-02
1.059850000000000000e+04,8.034667968750000000e+01,4.062499999999991118e-02,1.549000000000000021e+01,-2.460937500000071054e-02
1.059860000000000036e+04,7.937622070312500000e+01,2.312499999999984013e-02,1.528999999999999915e+01,-2.843750000000078160e-02
1.059870000000000073e+04,7.882690429687500000e+01,2.062499999999989342e-02,1.550000000000000000e+01,3.390624999999936051e-02
1.059879999999999927e+04,7.932128906250000000e+01,2.312499999999984013e-02,1.516999999999999993e+01,-5.414062500000049738e-02
1.059889999999999964e+04,7.897338867187500000e+01,5.312500000000008882e-02,1.541999999999999993e+01,-4.375000000000106581e-02
1.059900000000000000e+04,7.813110351562500000e+01,3.812499999999996447e-02,1.520999999999999908e+01,-3.828125000000959233e-03
1.059910000000000036e+04,7.798461914062500000e+01,4.062499999999991118e-02,1.541999999999999993e+01,-3.937500000000060396e-02
1.059920000000000073e+04,7.750854492187500000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-6.125000000000024869e-02
1.059929999999999927e+04,7.800292968750000000e+01,2.562499999999978684e-02,1.541000000000000014e+01,-6.562500000000071054e-02
1.059939999999999964e+04,7.745361328125000000e+01,7.562500000000005329e-02,1.532000000000000028e+01,-1.750000000000095923e-02
1.059950000000000000e+04,7.675781250000000000e+01,3.812499999999996447e-02,1.533000000000000007e+01,2.132812499999925393e-02
1.059960000000000036e+04,7.688598632812500000e+01,2.562499999999978684e-02,1.520749999999999957e+01,-3.117187500000095923e-02
1.059970000000000073e+04,7.640991210937500000e+01,3.812499999999996447e-02,1.548000000000000043e+01,-9.296875000000426326e-03
1.059979999999999927e+04,7.688598632812500000e+01,3.812499999999996447e-02,1.551999999999999957e+01,-4.210937500000078160e-02
1.059989999999999964e+04,7.554931640625000000e+01,4.812499999999975131e-02,1.519999999999999929e+01,-3.007812500000106581e-02
1.060000000000000000e+04,7.554931640625000000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-6.726562500000099476e-02
1.060010000000000036e+04,7.567749023437500000e+01,8.562499999999984013e-02,1.554999999999999893e+01,-2.953125000000067502e-02
1.060020000000000073e+04,7.523803710937500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-1.585937500000067502e-02
1.060029999999999927e+04,7.516479492187500000e+01,5.562500000000003553e-02,1.558000000000000007e+01,-2.570312500000060396e-02
1.060039999999999964e+04,7.435913085937500000e+01,2.812499999999973355e-02,1.525999999999999979e+01,3.281249999999680256e-03
1.060050000000000000e+04,7.445068359375000000e+01,1.312500000000005329e-02,1.550000000000000000e+01,-2.625000000000099476e-02
1.060060000000000036e+04,7.456054687500000000e+01,3.812499999999996447e-02,1.565000000000000036e+01,-8.804687500000074607e-02
1.060070000000000073e+04,7.410278320312500000e+01,1.000000000000000888e-01,1.524000000000000021e+01,2.023437499999936051e-02
1.060079999999999927e+04,7.355346679687500000e+01,-4.043749999999999289e-01,1.520999999999999908e+01,-1.093750000000781597e-03
1.060089999999999964e+04,7.320556640625000000e+01,3.312500000000007105e-02,1.504999999999999893e+01,-3.117187500000095923e-02
1.060100000000000000e+04,7.329711914062500000e+01,6.312499999999987566e-02,1.539000000000000057e+01,-4.375000000000461853e-03
1.060110000000000036e+04,7.344360351562500000e+01,3.812499999999996447e-02,1.501999999999999957e+01,-3.937500000000060396e-02
1.060120000000000073e+04,7.227172851562500000e+01,3.062500000000012434e-02,1.536999999999999922e+01,-7.328125000000085265e-02
1.060129999999999927e+04,7.247314453125000000e+01,1.312500000000005329e-02,1.541000000000000014e+01,-1.312500000000049738e-02
1.060139999999999964e+04,7.221679687500000000e+01,1.562500000000000000e-02,1.545999999999999908e+01,1.312499999999960920e-02
1.060150000000000000e+04,7.234497070312500000e+01,2.562499999999978684e-02,1.532000000000000028e+01,-1.585937500000067502e-02
1.060160000000000036e+04,7.232666015625000000e+01,4.562499999999980460e-02,1.534999999999999964e+01,-1.039062500000031974e-02
1.060170000000000073e+04,7.104492187500000000e+01,6.812499999999976907e-02,1.522000000000000064e+01,-7.273437500000046185e-02
1.060179999999999927e+04,7.148437500000000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-4.703125000000074607e-02
1.060189999999999964e+04,7.119140625000000000e+01,6.562499999999982236e-02,1.527999999999999936e+01,4.921874999999076294e-03
1.060200000000000000e+04,7.133789062500000000e+01,4.312499999999985789e-02,1.540000000000000036e+01,1.039062499999943157e-02
1.060210000000000036e+04,7.058715820312500000e+01,2.062499999999989342e-02,1.541000000000000014e+01,-3.062500000000056843e-02
1.060220000000000073e+04,7.001953125000000000e+01,5.062500000000014211e-02,1.541000000000000014e+01,-2.078125000000063949e-02
1.060229999999999927e+04,7.045898437500000000e+01,6.312499999999987566e-02,1.517999999999999972e+01,-4.484375000000095923e-02
1.060239999999999964e+04,7.023925781250000000e+01,1.812499999999994671e-02,1.550999999999999979e+01,5.632812499999939604e-02
1.060250000000000000e+04,6.981811523437500000e+01,3.562500000000001776e-02,1.525000000000000000e+01,-3.718750000000081712e-02
1.060260000000000036e+04,6.947021484375000000e+01,2.062499999999989342e-02,1.536999999999999922e+01,6.562499999999360512e-03
1.060270000000000073e+04,6.904907226562500000e+01,4.812499999999975131e-02,1.541999999999999993e+01,-1.750000000000095923e-02
1.060279999999999927e+04,6.948852539062500000e+01,3.812499999999996447e-02,1.541999999999999993e+01,-6.015625000000746070e-03
1.060289999999999964e+04,6.921386718750000000e+01,4.062499999999991118e-02,1.544999999999999929e+01,-1.750000000000095923e-02
1.060300000000000000e+04,6.848144531250000000e+01,6.062499999999992895e-02,1.539000000000000057e+01,-5.523437500000039080e-02
1.060310000000000036e+04,6.857299804687500000e+01,6.812499999999976907e-02,1.529999999999999893e+01,2.734374999999911182e-02
1.060320000000000073e+04,6.813354492187500000e+01,-4.375000000000017764e-03,1.542999999999999972e+01,-9.843750000000106581e-02
1.060329999999999927e+04,6.857299804687500000e+01,3.562500000000001776e-02,1.543999999999999950e+01,-5.468750000000088818e-02
1.060339999999999964e+04,6.774902343750000000e+01,1.562500000000000000e-02,1.536999999999999922e+01,-3.445312500000063949e-02
1.060350000000000000e+04,6.751098632812500000e+01,2.562499999999978684e-02,1.550999999999999979e+01,2.187499999999964473e-02
1.060360000000000036e+04,6.765747070312500000e+01,6.062499999999992895e-02,1.525000000000000000e+01,-7.929687500000071054e-02
1.060370000000000073e+04,6.721801757812500000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-3.226562500000085265e-02
1.060379999999999927e+04,6.762084960937500000e+01,2.062499999999989342e-02,1.556000000000000050e+01,-4.156250000000039080e-02
1.060389999999999964e+04,6.657714843750000000e+01,1.312500000000005329e-02,1.533999999999999986e+01,-6.781250000000049738e-02
1.060400000000000000e+04,6.659545898437500000e+01,1.312500000000005329e-02,1.539000000000000057e+01,-2.023437500000024869e-02
1.060410000000000036e+04,6.676025390625000000e+01,1.812499999999994671e-02,1.533999999999999986e+01,1.531249999999939604e-02
1.060420000000000073e+04,6.633911132812500000e+01,4.562499999999980460e-02,1.528999999999999915e+01,-1.750000000000095923e-02
1.060429999999999927e+04,6.600952148437500000e+01,5.562500000000003553e-02,1.556000000000000050e+01,-8.203125000000532907e-03
1.060439999999999964e+04,6.564331054687500000e+01,6.062499999999992895e-02,1.549000000000000021e+01,-3.281250000000035527e-02
1.060450000000000000e+04,6.571655273437500000e+01,5.312500000000008882e-02,1.514000000000000057e+01,-2.351562500000081712e-02
1.060460000000000036e+04,6.582641601562500000e+01,5.624999999999769074e-03,1.525999999999999979e+01,-5.960937500000085265e-02
1.060470000000000073e+04,6.518554687500000000e+01,7.062500000000015987e-02,1.514000000000000057e+01,-1.531250000000028422e-02
1.060479999999999927e+04,6.502075195312500000e+01,-2.506249999999998757e-01,1.540000000000000036e+01,-3.882812500000110134e-02
1.060489999999999964e+04,6.474609375000000000e+01,4.312499999999985789e-02,1.535999999999999943e+01,-4.921875000000053291e-02
1.060500000000000000e+04,6.481933593750000000e+01,4.562499999999980460e-02,1.549000000000000021e+01,-1.585937500000067502e-02
1.060510000000000036e+04,6.496582031250000000e+01,3.062500000000012434e-02,1.517999999999999972e+01,-5.414062500000049738e-02
1.060520000000000073e+04,6.381225585937500000e+01,3.562500000000001776e-02,1.523000000000000043e+01,-3.445312500000063949e-02
1.060529999999999927e+04,6.417846679687500000e+01,1.812499999999994671e-02,1.525999999999999979e+01,1.312499999999960920e-02
1.060539999999999964e+04,6.392211914062500000e+01,3.312500000000007105e-02,1.541999999999999993e+01,-2.734375000001065814e-03
1.060550000000000000e+04,6.401367187500000000e+01,5.812499999999998224e-02,1.514000000000000057e+01,-3.609375000000092371e-02
1.060560000000000036e+04,6.366577148437500000e+01,5.062500000000014211e-02,1.545999999999999908e+01,-1.695312500000056843e-02
1.060570000000000073e+04,6.289672851562500000e+01,3.062500000000012434e-02,1.539000000000000057e+01,-2.679687500000049738e-02
1.060579999999999927e+04,6.333618164062500000e+01,5.562500000000003553e-02,1.537999999999999901e+01,-2.023437500000024869e-02
1.060589999999999964e+04,6.311645507812500000e+01,6.062499999999992895e-02,1.528999999999999915e+01,-7.656250000001030287e-03
1.060600000000000000e+04,6.317138671875000000e+01,4.812499999999975131e-02,1.542999999999999972e+01,1.640624999999396039e-03
1.060610000000000036e+04,6.254882812500000000e+01,1.312500000000005329e-02,1.523000000000000043e+01,-8.203125000000532907e-03
1.060620000000000073e+04,6.214599609375000000e+01,5.062500000000014211e-02,1.573000000000000043e+01,-4.265625000000028422e-02
1.060629999999999927e+04,6.254882812500000000e+01,5.812499999999998224e-02,1.533999999999999986e+01,1.093749999999005240e-03
1.060639999999999964e+04,6.232910156250000000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-2.406250000000031974e-02
1.060650000000000000e+04,6.172485351562500000e+01,6.562499999999982236e-02,1.542999999999999972e+01,-4.484375000000095923e-02
1.060660000000000036e+04,6.176147460937500000e+01,7.062500000000015987e-02,1.526999999999999957e+01,-5.632812500000028422e-02
1.060670000000000073e+04,6.128540039062500000e+01,2.562499999999978684e-02,1.523000000000000043e+01,-7.054687500000067502e-02
1.060679999999999927e+04,6.172485351562500000e+01,4.062499999999991118e-02,1.531000000000000050e+01,-7.164062500000056843e-02
1.060689999999999964e+04,6.137695312500000000e+01,5.312500000000008882e-02,1.514000000000000057e+01,-3.171875000000046185e-02
1.060700000000000000e+04,6.079101562500000000e+01,6.062499999999992895e-02,1.534999999999999964e+01,-4.757812500000024869e-02
1.060710000000000036e+04,6.093750000000000000e+01,4.312499999999985789e-02,1.548000000000000043e+01,-4.156250000000039080e-02
1.060720000000000073e+04,6.053466796875000000e+01,6.562499999999982236e-02,1.532000000000000028e+01,-4.867187500000103029e-02
1.060729999999999927e+04,6.093750000000000000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-3.554687500000053291e-02
1.060739999999999964e+04,6.013183593750000000e+01,3.562500000000001776e-02,1.547000000000000064e+01,-4.593750000000085265e-02
1.060750000000000000e+04,6.005859375000000000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-3.062500000000056843e-02
1.060760000000000036e+04,6.022338867187500000e+01,6.312499999999987566e-02,1.528999999999999915e+01,-3.500000000000103029e-02
1.060770000000000073e+04,5.980224609375000000e+01,1.312500000000005329e-02,1.523000000000000043e+01,-9.296875000000426326e-03
1.060779999999999927e+04,5.987548828125000000e+01,5.312500000000008882e-02,1.501750000000000007e+01,-5.687500000000067502e-02
1.060789999999999964e+04,5.934448242187500000e+01,7.812500000000000000e-02,1.541999999999999993e+01,-7.328125000000085265e-02
1.060800000000000000e+04,5.939941406250000000e+01,1.562500000000000000e-02,1.529999999999999893e+01,2.789062499999950262e-02
1.060810000000000036e+04,5.952758789062500000e+01,3.312500000000007105e-02,1.554999999999999893e+01,-7.382812500000035527e-02
1.060820000000000073e+04,5.914306640625000000e+01,1.062500000000010658e-02,1.525999999999999979e+01,-7.656250000001030287e-03
1.060829999999999927e+04,5.885009765625000000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-7.109375000000106581e-02
1.060839999999999964e+04,5.868530273437500000e+01,5.312500000000008882e-02,1.532000000000000028e+01,-6.398437500000042633e-02
1.060850000000000000e+04,5.864868164062500000e+01,3.062500000000012434e-02,1.531000000000000050e+01,-5.632812500000028422e-02
1.060860000000000036e+04,5.879516601562500000e+01,4.312499999999985789e-02,1.529999999999999893e+01,-3.062500000000056843e-02
1.060870000000000073e+04,5.791625976562500000e+01,5.312500000000008882e-02,1.529999999999999893e+01,-4.375000000000106581e-02
1.060879999999999927e+04,5.811767578125000000e+01,3.562500000000001776e-02,1.541999999999999993e+01,-5.195312500000071054e-02
1.060889999999999964e+04,5.793457031250000000e+01,4.562499999999980460e-02,1.518999999999999950e+01,-4.812500000000063949e-02
1.060900000000000000e+04,5.800781250000000000e+01,5.062500000000014211e-02,1.539000000000000057e+01,-4.265625000000028422e-02
1.060910000000000036e+04,5.804443359375000000e+01,3.062500000000012434e-02,1.556000000000000050e+01,-2.843750000000078160e-02
1.060920000000000073e+04,5.707397460937500000e+01,1.812499999999994671e-02,1.564000000000000057e+01,-6.890625000000039080e-02
1.060929999999999927e+04,5.744018554687500000e+01,3.312500000000007105e-02,1.529999999999999893e+01,3.281249999999680256e-03
1.060939999999999964e+04,5.725708007812500000e+01,3.312500000000007105e-02,1.526999999999999957e+01,-1.531250000000028422e-02
1.060950000000000000e+04,5.729370117187500000e+01,5.062500000000014211e-02,1.549000000000000021e+01,-6.562500000000248690e-03
1.060960000000000036e+04,5.694580078125000000e+01,3.312500000000007105e-02,1.545999999999999908e+01,-2.187500000000053291e-02
