time,temperature,ch1,ch3,ch5
1.009600000000000000e+04,5.806274414062500000e+01,2.062499999999989342e-02,1.517999999999999972e+01,-9.296875000000426326e-03
1.009610000000000036e+04,5.787963867187500000e+01,-2.468750000000001776e-01,1.536999999999999922e+01,-2.515625000000110134e-02
1.009620000000000073e+04,5.729370117187500000e+01,4.812499999999975131e-02,1.529999999999999893e+01,-3.554687500000053291e-02
1.009629999999999927e+04,5.760498046875000000e+01,1.074999999999999289e-01,1.535999999999999943e+01,-2.734375000001065814e-03
1.009639999999999964e+04,5.755004882812500000e+01,5.812499999999998224e-02,1.541000000000000014e+01,-1.531250000000028422e-02
1.009650000000000000e+04,5.733032226562500000e+01,2.562499999999978684e-02,1.544999999999999929e+01,-4.539062500000046185e-02
1.009660000000000036e+04,5.696411132812500000e+01,8.124999999999715783e-03,1.544999999999999929e+01,-3.117187500000095923e-02
1.009670000000000073e+04,5.659790039062500000e+01,6.062499999999992895e-02,1.533000000000000007e+01,-8.531250000000056843e-02
1.009679999999999927e+04,5.689086914062500000e+01,4.812499999999975131e-02,1.542999999999999972e+01,-4.210937500000078160e-02
1.009689999999999964e+04,5.685424804687500000e+01,3.562500000000001776e-02,1.540000000000000036e+01,-8.203125000000088818e-02
1.009700000000000000e+04,5.619506835937500000e+01,6.062499999999992895e-02,1.532000000000000028e+01,-6.835937500000088818e-02
1.009710000000000036e+04,5.630493164062500000e+01,4.812499999999975131e-02,1.557000000000000028e+01,-3.171875000000046185e-02
1.009720000000000073e+04,5.599365234375000000e+01,5.062500000000014211e-02,1.541000000000000014e+01,-4.375000000000106581e-02
1.009729999999999927e+04,5.625000000000000000e+01,4.312499999999985789e-02,1.522000000000000064e+01,-3.500000000000103029e-02
1.009739999999999964e+04,5.615844726562500000e+01,4.812499999999975131e-02,1.539000000000000057e+01,-1.859375000000085265e-02
1.009750000000000000e+04,5.546264648437500000e+01,4.812499999999975131e-02,1.536999999999999922e+01,-4.320312500000067502e-02
1.009760000000000036e+04,5.573730468750000000e+01,5.562500000000003553e-02,1.533000000000000007e+01,-3.062500000000056843e-02
1.009770000000000073e+04,5.540771484375000000e+01,7.562500000000005329e-02,1.524000000000000021e+01,-6.125000000000024869e-02
1.009779999999999927e+04,5.566406250000000000e+01,4.812499999999975131e-02,1.533000000000000007e+01,-3.226562500000085265e-02
1.009789999999999964e+04,5.515136718750000000e+01,5.062500000000014211e-02,1.552999999999999936e+01,-5.195312500000071054e-02
1.009800000000000000e+04,5.484008789062500000e+01,2.812499999999973355e-02,1.535999999999999943e+01,-2.843750000000078160e-02
1.009810000000000036e+04,5.515136718750000000e+01,2.312499999999984013e-02,1.556000000000000050e+01,-2.296875000000042633e-02
1.009820000000000073e+04,5.480346679687500000e+01,5.062500000000014211e-02,1.526999999999999957e+01,-5.796875000000056843e-02
1.009829999999999927e+04,5.471191406250000000e+01,5.812499999999998224e-02,1.531000000000000050e+01,-3.171875000000046185e-02
1.009839999999999964e+04,5.438232421875000000e+01,5.062500000000014211e-02,1.531000000000000050e+01,-5.578125000000078160e-02
1.009850000000000000e+04,5.414428710937500000e+01,3.062500000000012434e-02,1.517999999999999972e+01,-3.828125000000959233e-03
1.009860000000000036e+04,5.447387695312500000e+01,2.312499999999984013e-02,1.534999999999999964e+01,-3.554687500000053291e-02
1.009870000000000073e+04,5.410766601562500000e+01,5.062500000000014211e-02,1.537999999999999901e+01,-3.992187500000099476e-02
1.009879999999999927e+04,5.379638671875000000e+01,2.312499999999984013e-02,1.543999999999999950e+01,-3.992187500000099476e-02
1.009889999999999964e+04,5.374145507812500000e+01,2.562499999999978684e-02,1.549750000000000050e+01,-2.460937500000071054e-02
1.009900000000000000e+04,5.352172851562500000e+01,4.062499999999991118e-02,1.542999999999999972e+01,-4.484375000000095923e-02
1.009910000000000036e+04,5.381469726562500000e+01,2.562499999999978684e-02,1.527999999999999936e+01,-2.953125000000067502e-02
1.009920000000000073e+04,5.352172851562500000e+01,6.062499999999992895e-02,1.548000000000000043e+01,-8.750000000000923706e-03
1.009929999999999927e+04,5.375976562500000000e+01,2.562499999999978684e-02,1.550999999999999979e+01,-7.218750000000095923e-02
1.009939999999999964e+04,5.374145507812500000e+01,3.812499999999996447e-02,1.550999999999999979e+01,-2.898437500000028422e-02
1.009950000000000000e+04,5.355834960937500000e+01,2.312499999999984013e-02,1.551999999999999957e+01,-9.187500000000081712e-02
1.009960000000000036e+04,5.381469726562500000e+01,-1.875000000000071054e-03,1.535999999999999943e+01,-5.796875000000056843e-02
1.009970000000000073e+04,5.348510742187500000e+01,6.062499999999992895e-02,1.556000000000000050e+01,-5.250000000000110134e-02
1.009979999999999927e+04,5.374145507812500000e+01,2.950000000000000178e+00,1.525000000000000000e+01,1.545632812500000064e+01
1.009989999999999964e+04,5.375976562500000000e+01,2.990000000000000213e+00,1.520999999999999908e+01,1.546671875000000007e+01
1.010000000000000000e+04,5.357666015625000000e+01,2.977500000000000036e+00,1.523000000000000043e+01,1.554218750000000071e+01
1.010010000000000036e+04,5.465698242187500000e+01,2.995000000000000107e+00,1.527999999999999936e+01,1.549132812500000078e+01
1.010020000000000073e+04,5.447387695312500000e+01,3.024999999999999911e+00,1.525000000000000000e+01,1.548750000000000071e+01
1.010029999999999927e+04,5.474853515625000000e+01,3.032500000000000195e+00,1.528999999999999915e+01,1.540710937500000099e+01
1.010039999999999964e+04,5.474853515625000000e+01,3.029999999999999805e+00,1.543999999999999950e+01,1.545796875000000092e+01
1.010050000000000000e+04,5.546264648437500000e+01,3.044999999999999929e+00,1.551999999999999957e+01,1.547273437499999993e+01
1.010060000000000036e+04,5.712890625000000000e+01,3.027499999999999858e+00,1.561999999999999922e+01,1.549625000000000163e+01
1.010070000000000073e+04,5.689086914062500000e+01,3.029999999999999805e+00,1.519999999999999929e+01,1.549843750000000142e+01
1.010079999999999927e+04,5.718383789062500000e+01,3.062500000000000000e+00,1.525999999999999979e+01,1.544921875000000000e+01
1.010089999999999964e+04,5.716552734375000000e+01,3.097500000000000142e+00,1.549000000000000021e+01,1.545414062500000085e+01
1.010100000000000000e+04,6.013183593750000000e+01,3.097500000000000142e+00,1.559999999999999964e+01,1.542460937500000107e+01
1.010110000000000036e+04,6.073608398437500000e+01,3.069999999999999840e+00,1.544999999999999929e+01,1.545632812500000064e+01
1.010120000000000073e+04,6.035156250000000000e+01,3.095000000000000195e+00,1.554999999999999893e+01,1.542789062500000163e+01
1.010129999999999927e+04,6.066284179687500000e+01,3.107499999999999929e+00,1.525000000000000000e+01,1.542351562500000028e+01
1.010139999999999964e+04,6.333618164062500000e+01,3.154999999999999805e+00,1.532000000000000028e+01,1.544812500000000099e+01
1.010150000000000000e+04,6.480102539062500000e+01,3.137500000000000178e+00,1.550999999999999979e+01,1.543882812500000057e+01
1.010160000000000036e+04,6.516723632812500000e+01,3.134999999999999787e+00,1.522000000000000064e+01,1.546343750000000128e+01
1.010170000000000073e+04,6.476440429687500000e+01,3.137500000000000178e+00,1.532000000000000028e+01,1.542953125000000014e+01
1.010179999999999927e+04,6.513061523437500000e+01,3.169999999999999929e+00,1.519999999999999929e+01,1.550062500000000121e+01
1.010189999999999964e+04,6.877441406250000000e+01,3.147499999999999964e+00,1.519999999999999929e+01,1.546070312500000021e+01
1.010200000000000000e+04,6.875610351562500000e+01,3.197499999999999787e+00,1.509999999999999964e+01,1.554492187500000000e+01
1.010210000000000036e+04,6.908569335937500000e+01,3.180000000000000160e+00,1.541000000000000014e+01,1.544976562500000128e+01
1.010220000000000073e+04,6.870117187500000000e+01,3.174999999999999822e+00,1.518999999999999950e+01,1.544320312500000014e+01
1.010229999999999927e+04,7.166748046875000000e+01,3.212499999999999911e+00,1.550000000000000000e+01,1.547546875000000099e+01
1.010239999999999964e+04,7.221679687500000000e+01,3.225000000000000089e+00,1.533000000000000007e+01,1.549351562500000057e+01
1.010250000000000000e+04,7.207031250000000000e+01,3.217499999999999805e+00,1.545999999999999908e+01,1.545140625000000156e+01
1.010260000000000036e+04,7.241821289062500000e+01,3.245000000000000107e+00,1.527999999999999936e+01,1.543992187500000135e+01
1.010270000000000073e+04,7.280273437500000000e+01,3.220000000000000195e+00,1.526999999999999957e+01,1.545414062500000085e+01
1.010279999999999927e+04,7.514648437500000000e+01,3.262500000000000178e+00,1.570999999999999908e+01,1.551812500000000128e+01
1.010289999999999964e+04,7.514648437500000000e+01,3.194999999999999840e+00,1.533000000000000007e+01,1.547218750000000043e+01
1.010300000000000000e+04,7.498168945312500000e+01,3.259999999999999787e+00,1.567999999999999972e+01,1.555421875000000043e+01
1.010310000000000036e+04,7.527465820312500000e+01,3.254999999999999893e+00,1.522000000000000064e+01,1.538578125000000085e+01
1.010320000000000073e+04,7.712402343750000000e+01,3.245000000000000107e+00,1.524000000000000021e+01,1.543117187500000043e+01
1.010329999999999927e+04,7.785644531250000000e+01,3.237499999999999822e+00,1.548000000000000043e+01,1.548585937500000043e+01
1.010339999999999964e+04,7.776489257812500000e+01,3.262500000000000178e+00,1.544999999999999929e+01,1.544210937500000114e+01
1.010350000000000000e+04,7.758178710937500000e+01,3.310000000000000053e+00,1.517999999999999972e+01,1.548148437500000085e+01
1.010360000000000036e+04,7.944946289062500000e+01,3.312500000000000000e+00,1.557000000000000028e+01,1.546726562500000135e+01
1.010370000000000073e+04,7.981567382812500000e+01,3.292499999999999982e+00,1.531000000000000050e+01,1.548640624999999993e+01
1.010379999999999927e+04,8.025512695312500000e+01,3.317499999999999893e+00,1.534999999999999964e+01,1.548695312500000121e+01
1.010389999999999964e+04,8.018188476562500000e+01,3.325000000000000178e+00,1.541000000000000014e+01,1.546507812500000156e+01
1.010400000000000000e+04,7.996215820312500000e+01,3.362499999999999822e+00,1.539000000000000057e+01,1.550226562500000149e+01
1.010410000000000036e+04,8.250732421875000000e+01,3.327500000000000124e+00,1.533000000000000007e+01,1.539671875000000156e+01
1.010420000000000073e+04,8.210449218750000000e+01,3.357499999999999929e+00,1.560999999999999943e+01,1.546945312500000114e+01
1.010429999999999927e+04,8.258056640625000000e+01,3.359999999999999876e+00,1.549000000000000021e+01,1.546453125000000028e+01
1.010439999999999964e+04,8.247070312500000000e+01,3.359999999999999876e+00,1.523000000000000043e+01,1.546070312500000021e+01
1.010450000000000000e+04,8.404541015625000000e+01,3.379999999999999893e+00,1.526999999999999957e+01,1.547546875000000099e+01
1.010460000000000036e+04,8.481445312500000000e+01,3.377499999999999947e+00,1.533000000000000007e+01,1.549460937500000135e+01
1.010470000000000073e+04,8.430175781250000000e+01,3.352500000000000036e+00,1.553999999999999915e+01,1.552742187499999993e+01
1.010479999999999927e+04,8.475952148437500000e+01,3.417499999999999982e+00,1.533999999999999986e+01,1.552031250000000107e+01
1.010489999999999964e+04,8.534545898437500000e+01,3.410000000000000142e+00,1.549000000000000021e+01,1.551921875000000028e+01
1.010500000000000000e+04,8.653564453125000000e+01,3.397499999999999964e+00,1.541000000000000014e+01,1.546835937500000036e+01
1.010510000000000036e+04,8.695678710937500000e+01,3.422499999999999876e+00,1.540000000000000036e+01,1.545414062500000085e+01
1.010520000000000073e+04,8.642578125000000000e+01,3.439999999999999947e+00,1.545999999999999908e+01,1.549187500000000028e+01
1.010529999999999927e+04,8.688354492187500000e+01,3.467500000000000249e+00,1.548000000000000043e+01,1.544921875000000000e+01
1.010539999999999964e+04,8.856811523437500000e+01,3.447499999999999787e+00,1.526999999999999957e+01,1.546179687500000099e+01
1.010550000000000000e+04,8.858642578125000000e+01,3.372500000000000053e+00,1.519999999999999929e+01,1.548750000000000071e+01
1.010560000000000036e+04,8.895263671875000000e+01,3.467500000000000249e+00,1.522000000000000064e+01,1.543828125000000107e+01
1.010570000000000073e+04,8.840332031250000000e+01,3.495000000000000107e+00,1.539000000000000057e+01,1.549023437500000000e+01
1.010579999999999927e+04,9.006958007812500000e+01,3.482499999999999929e+00,1.552999999999999936e+01,1.546562500000000107e+01
1.010589999999999964e+04,9.060058593750000000e+01,3.492500000000000160e+00,1.533000000000000007e+01,1.544265625000000064e+01
1.010600000000000000e+04,9.049072265625000000e+01,3.517500000000000071e+00,1.529999999999999893e+01,1.545578125000000114e+01
1.010610000000000036e+04,9.082031250000000000e+01,3.507500000000000284e+00,1.551999999999999957e+01,1.544265625000000064e+01
1.010620000000000073e+04,9.028930664062500000e+01,3.502499999999999947e+00,1.547000000000000064e+01,1.543062500000000092e+01
1.010629999999999927e+04,9.263305664062500000e+01,3.502499999999999947e+00,1.518999999999999950e+01,1.546945312500000114e+01
1.010639999999999964e+04,9.255981445312500000e+01,3.502499999999999947e+00,1.533999999999999986e+01,1.545851562500000043e+01
1.010650000000000000e+04,9.241333007812500000e+01,3.530000000000000249e+00,1.551999999999999957e+01,1.548859375000000149e+01
1.010660000000000036e+04,9.277954101562500000e+01,3.549999999999999822e+00,1.510999999999999943e+01,1.545632812500000064e+01
1.010670000000000073e+04,9.371337890625000000e+01,3.580000000000000071e+00,1.547000000000000064e+01,1.544921875000000000e+01
1.010679999999999927e+04,9.459228515625000000e+01,3.535000000000000142e+00,1.543999999999999950e+01,1.547710937500000128e+01
1.010689999999999964e+04,9.444580078125000000e+01,3.594999999999999751e+00,1.533999999999999986e+01,1.551101562500000064e+01
1.010700000000000000e+04,9.429931640625000000e+01,3.560000000000000053e+00,1.526999999999999957e+01,1.544156250000000163e+01
1.010710000000000036e+04,9.528808593750000000e+01,3.594999999999999751e+00,1.519999999999999929e+01,1.551101562500000064e+01
1.010720000000000073e+04,9.589233398437500000e+01,3.592500000000000249e+00,1.527999999999999936e+01,1.545414062500000085e+01
1.010729999999999927e+04,9.642333984375000000e+01,3.597500000000000142e+00,1.532000000000000028e+01,1.549132812500000078e+01
1.010739999999999964e+04,9.624023437500000000e+01,3.607499999999999929e+00,1.533000000000000007e+01,1.549843750000000142e+01
1.010750000000000000e+04,9.611206054687500000e+01,3.620000000000000107e+00,1.536999999999999922e+01,1.546453125000000028e+01
1.010760000000000036e+04,9.810791015625000000e+01,3.607499999999999929e+00,1.520999999999999908e+01,1.547656250000000000e+01
1.010770000000000073e+04,9.766845703125000000e+01,3.640000000000000124e+00,1.536999999999999922e+01,1.545960937500000121e+01
1.010779999999999927e+04,9.819946289062500000e+01,3.632500000000000284e+00,1.517999999999999972e+01,1.546179687500000099e+01
1.010789999999999964e+04,9.801635742187500000e+01,3.647499999999999964e+00,1.516999999999999993e+01,1.547218750000000043e+01
1.010800000000000000e+04,9.907836914062500000e+01,3.660000000000000142e+00,1.540000000000000036e+01,1.547164062500000092e+01
1.010810000000000036e+04,1.000488281250000000e+02,3.647499999999999964e+00,1.525000000000000000e+01,1.546890625000000163e+01
1.010820000000000073e+04,9.949951171875000000e+01,3.702500000000000124e+00,1.539000000000000057e+01,1.544812500000000099e+01
1.010829999999999927e+04,1.000305175781250000e+02,3.702500000000000124e+00,1.536999999999999922e+01,1.547273437499999993e+01
1.010839999999999964e+04,9.984741210937500000e+01,3.705000000000000071e+00,1.532000000000000028e+01,1.540000000000000036e+01
1.010850000000000000e+04,1.013122558593750000e+02,3.695000000000000284e+00,1.532000000000000028e+01,1.547382812500000071e+01
1.010860000000000036e+04,1.017333984375000000e+02,3.754999999999999893e+00,1.526999999999999957e+01,1.552523437500000014e+01
1.010870000000000073e+04,1.011657714843750000e+02,3.702500000000000124e+00,1.531000000000000050e+01,1.546179687500000099e+01
1.010879999999999927e+04,1.017150878906250000e+02,3.722500000000000142e+00,1.512999999999999901e+01,1.541093750000000107e+01
1.010889999999999964e+04,1.030334472656250000e+02,3.734999999999999876e+00,1.525000000000000000e+01,1.544812500000000099e+01
1.010900000000000000e+04,1.032348632812500000e+02,3.745000000000000107e+00,1.524000000000000021e+01,1.545523437500000163e+01
1.010910000000000036e+04,1.035827636718750000e+02,3.765000000000000124e+00,1.553999999999999915e+01,1.544210937500000114e+01
1.010920000000000073e+04,1.029602050781250000e+02,3.777499999999999858e+00,1.533000000000000007e+01,1.547929687500000107e+01
1.010929999999999927e+04,1.042602539062500000e+02,3.799999999999999822e+00,1.524000000000000021e+01,1.545031250000000078e+01
1.010939999999999964e+04,1.049377441406250000e+02,3.774999999999999911e+00,1.541000000000000014e+01,1.547875000000000156e+01
1.010950000000000000e+04,1.049377441406250000e+02,3.754999999999999893e+00,1.534999999999999964e+01,1.545687500000000014e+01
1.010960000000000036e+04,1.052856445312500000e+02,3.862499999999999822e+00,1.533000000000000007e+01,1.548421875000000014e+01
1.010970000000000073e+04,1.046630859375000000e+02,3.844999999999999751e+00,1.520999999999999908e+01,1.544648437500000071e+01
1.010979999999999927e+04,1.069335937500000000e+02,3.852500000000000036e+00,1.517999999999999972e+01,1.543554687500000000e+01
1.010989999999999964e+04,1.068420410156250000e+02,3.844999999999999751e+00,1.557000000000000028e+01,1.548531250000000092e+01
1.011000000000000000e+04,1.067138671875000000e+02,3.737499999999999822e+00,1.507000000000000028e+01,1.548640624999999993e+01
1.011010000000000036e+04,1.070983886718750000e+02,3.862499999999999822e+00,1.533000000000000007e+01,1.549296875000000107e+01
1.011020000000000073e+04,1.076293945312500000e+02,3.877499999999999947e+00,1.508999999999999986e+01,1.547656250000000000e+01
1.011029999999999927e+04,1.087646484375000000e+02,3.870000000000000107e+00,1.525999999999999979e+01,1.546289062500000000e+01
1.011039999999999964e+04,1.085083007812500000e+02,3.895000000000000018e+00,1.507750000000000057e+01,1.545250000000000057e+01
1.011050000000000000e+04,1.084716796875000000e+02,3.899999999999999911e+00,1.540000000000000036e+01,1.547656250000000000e+01
1.011060000000000036e+04,1.091308593750000000e+02,3.930000000000000160e+00,1.527999999999999936e+01,1.545359375000000135e+01
1.011070000000000073e+04,1.099182128906250000e+02,3.924999999999999822e+00,1.529999999999999893e+01,1.542843750000000114e+01
1.011079999999999927e+04,1.105224609375000000e+02,3.945000000000000284e+00,1.534999999999999964e+01,1.543117187500000043e+01
1.011089999999999964e+04,1.102844238281250000e+02,3.992500000000000160e+00,1.541000000000000014e+01,1.544812500000000099e+01
1.011100000000000000e+04,1.102478027343750000e+02,3.975000000000000089e+00,1.527999999999999936e+01,1.542023437500000149e+01
1.011110000000000036e+04,1.121704101562500000e+02,4.037499999999999645e+00,1.535999999999999943e+01,1.547109375000000142e+01
1.011120000000000073e+04,1.117309570312500000e+02,4.032499999999999751e+00,1.518999999999999950e+01,1.543500000000000050e+01
1.011129999999999927e+04,1.123535156250000000e+02,4.060000000000000497e+00,1.540000000000000036e+01,1.545796875000000092e+01
1.011139999999999964e+04,1.121337890625000000e+02,4.445000000000000284e+00,1.533999999999999986e+01,1.541859375000000121e+01
1.011150000000000000e+04,1.129760742187500000e+02,4.062500000000000000e+00,1.520999999999999908e+01,1.545687500000000014e+01
1.011160000000000036e+04,1.142211914062500000e+02,4.115000000000000213e+00,1.528999999999999915e+01,1.551539062500000021e+01
1.011170000000000073e+04,1.135803222656250000e+02,4.110000000000000320e+00,1.533999999999999986e+01,1.539726562500000107e+01
1.011179999999999927e+04,1.142028808593750000e+02,4.120000000000000107e+00,1.525999999999999979e+01,1.541859375000000121e+01
1.011189999999999964e+04,1.138916015625000000e+02,4.117499999999999716e+00,1.548000000000000043e+01,1.543226562500000121e+01
1.011200000000000000e+04,1.156494140625000000e+02,4.160000000000000142e+00,1.533999999999999986e+01,1.539179687500000071e+01
1.011210000000000036e+04,1.161071777343750000e+02,4.605000000000000426e+00,1.526999999999999957e+01,1.545359375000000135e+01
1.011220000000000073e+04,1.155212402343750000e+02,4.200000000000000178e+00,1.531000000000000050e+01,1.549515625000000085e+01
1.011229999999999927e+04,1.161071777343750000e+02,4.197499999999999787e+00,1.527999999999999936e+01,1.544210937500000114e+01
1.011239999999999964e+04,1.173339843750000000e+02,4.222500000000000142e+00,1.558000000000000007e+01,1.539945312500000085e+01
1.011250000000000000e+04,1.176269531250000000e+02,4.254999999999999893e+00,1.549000000000000021e+01,1.544265625000000064e+01
1.011260000000000036e+04,1.179382324218750000e+02,4.261874999999999858e+00,1.533999999999999986e+01,1.544375000000000142e+01
1.011270000000000073e+04,1.173339843750000000e+02,4.256874999999999964e+00,1.543999999999999950e+01,1.549734375000000064e+01
1.011279999999999927e+04,1.185607910156250000e+02,4.311250000000000249e+00,1.559999999999999964e+01,1.544210937500000114e+01
1.011289999999999964e+04,1.196044921875000000e+02,4.334999999999999964e+00,1.533000000000000007e+01,1.546671875000000007e+01
1.011300000000000000e+04,1.197692871093750000e+02,4.422500000000000320e+00,1.518999999999999950e+01,1.544484375000000043e+01
1.011310000000000036e+04,1.200256347656250000e+02,4.355000000000000426e+00,1.525999999999999979e+01,1.543882812500000057e+01
1.011320000000000073e+04,1.194580078125000000e+02,4.211249999999999716e+00,1.509999999999999964e+01,1.548750000000000071e+01
1.011329999999999927e+04,1.217834472656250000e+02,4.422500000000000320e+00,1.516999999999999993e+01,1.545250000000000057e+01
1.011339999999999964e+04,1.217468261718750000e+02,4.435000000000000497e+00,1.544999999999999929e+01,1.547054687500000014e+01
1.011350000000000000e+04,1.216735839843750000e+02,4.467500000000000249e+00,1.533999999999999986e+01,1.546835937500000036e+01
1.011360000000000036e+04,1.219665527343750000e+02,4.450000000000000178e+00,1.527999999999999936e+01,1.544265625000000064e+01
1.011370000000000073e+04,1.227355957031250000e+02,4.502499999999999503e+00,1.533999999999999986e+01,1.543171874999999993e+01
1.011379999999999927e+04,1.240722656250000000e+02,4.502499999999999503e+00,1.548000000000000043e+01,1.548093750000000135e+01
1.011389999999999964e+04,1.237426757812500000e+02,4.527499999999999858e+00,1.519999999999999929e+01,1.544210937500000114e+01
1.011400000000000000e+04,1.237976074218750000e+02,4.547500000000000320e+00,1.534999999999999964e+01,1.547382812500000071e+01
1.011410000000000036e+04,1.241638183593750000e+02,4.570000000000000284e+00,1.532000000000000028e+01,1.547765625000000078e+01
1.011420000000000073e+04,1.254821777343750000e+02,4.610000000000000320e+00,1.511999999999999922e+01,1.546453125000000028e+01
1.011429999999999927e+04,1.262512207031250000e+02,4.652499999999999858e+00,1.541000000000000014e+01,1.541203125000000007e+01
1.011439999999999964e+04,1.258666992187500000e+02,4.650000000000000355e+00,1.541000000000000014e+01,1.546398437500000078e+01
1.011450000000000000e+04,1.258850097656250000e+02,4.667500000000000426e+00,1.540000000000000036e+01,1.544648437500000071e+01
1.011460000000000036e+04,1.265808105468750000e+02,4.717500000000000249e+00,1.556000000000000050e+01,1.545140625000000156e+01
1.011470000000000073e+04,1.259399414062500000e+02,4.751875000000000071e+00,1.541999999999999993e+01,1.541585937500000014e+01
1.011479999999999927e+04,1.266174316406250000e+02,4.754374999999999574e+00,1.537999999999999901e+01,1.545687500000000014e+01
1.011489999999999964e+04,1.262329101562500000e+02,1.062500000000010658e-02,1.540000000000000036e+01,-7.054687500000067502e-02
1.011500000000000000e+04,1.262878417968750000e+02,2.812499999999973355e-02,1.536999999999999922e+01,-6.453125000000081712e-02
1.011510000000000036e+04,1.266540527343750000e+02,2.562499999999978684e-02,1.564000000000000057e+01,-2.187500000000675016e-03
1.011520000000000073e+04,1.259948730468750000e+02,4.062499999999991118e-02,1.539000000000000057e+01,-8.039062500000060396e-02
1.011529999999999927e+04,1.266357421875000000e+02,4.312499999999985789e-02,1.532000000000000028e+01,-8.039062500000060396e-02
1.011539999999999964e+04,1.262512207031250000e+02,3.312500000000007105e-02,1.512999999999999901e+01,-5.085937500000081712e-02
1.011550000000000000e+04,1.263427734375000000e+02,5.062500000000014211e-02,1.508000000000000007e+01,-8.203125000000532907e-03
1.011560000000000036e+04,1.266357421875000000e+02,5.062500000000014211e-02,1.541999999999999993e+01,-9.078125000000092371e-02
1.011570000000000073e+04,1.259948730468750000e+02,4.562499999999980460e-02,1.534999999999999964e+01,-1.148437500000110134e-02
1.011579999999999927e+04,1.266174316406250000e+02,4.812499999999975131e-02,1.532000000000000028e+01,8.749999999999147349e-03
1.011589999999999964e+04,1.252075195312500000e+02,4.562499999999980460e-02,1.556000000000000050e+01,-3.554687500000053291e-02
1.011600000000000000e+04,1.247863769531250000e+02,5.562500000000003553e-02,1.514000000000000057e+01,-1.968750000000074607e-02
1.011610000000000036e+04,1.251525878906250000e+02,5.312500000000008882e-02,1.528999999999999915e+01,-4.703125000000074607e-02
1.011620000000000073e+04,1.244934082031250000e+02,3.562500000000001776e-02,1.529999999999999893e+01,-1.750000000000095923e-02
1.011629999999999927e+04,1.248413085937500000e+02,4.312499999999985789e-02,1.561999999999999922e+01,-2.679687500000049738e-02
1.011639999999999964e+04,1.218200683593750000e+02,2.312499999999984013e-02,1.533999999999999986e+01,-4.484375000000095923e-02
1.011650000000000000e+04,1.217285156250000000e+02,4.062499999999991118e-02,1.533999999999999986e+01,-8.640625000000046185e-02
1.011660000000000036e+04,1.220397949218750000e+02,4.062499999999991118e-02,1.525999999999999979e+01,3.828124999999182876e-03
1.011670000000000073e+04,1.214172363281250000e+02,5.062500000000014211e-02,1.519999999999999929e+01,-4.429687500000056843e-02
1.011679999999999927e+04,1.181945800781250000e+02,5.624999999999769074e-03,1.537999999999999901e+01,-5.578125000000078160e-02
1.011689999999999964e+04,1.171508789062500000e+02,5.812499999999998224e-02,1.525000000000000000e+01,1.093749999999005240e-03
1.011700000000000000e+04,1.171508789062500000e+02,7.562500000000005329e-02,1.523000000000000043e+01,-2.406250000000031974e-02
1.011710000000000036e+04,1.175354003906250000e+02,4.312499999999985789e-02,1.534999999999999964e+01,-1.750000000000095923e-02
1.011720000000000073e+04,1.150634765625000000e+02,4.312499999999985789e-02,1.544999999999999929e+01,-4.703125000000074607e-02
1.011729999999999927e+04,1.135437011718750000e+02,1.812499999999994671e-02,1.536999999999999922e+01,-3.664062500000042633e-02
1.011739999999999964e+04,1.131958007812500000e+02,3.062500000000012434e-02,1.543999999999999950e+01,-1.093750000000071054e-02
1.011750000000000000e+04,1.131408691406250000e+02,4.062499999999991118e-02,1.516999999999999993e+01,-2.515625000000110134e-02
1.011760000000000036e+04,1.135070800781250000e+02,5.562500000000003553e-02,1.573000000000000043e+01,-3.664062500000042633e-02
1.011770000000000073e+04,1.097351074218750000e+02,8.312499999999989342e-02,1.540000000000000036e+01,-4.539062500000046185e-02
1.011779999999999927e+04,1.101013183593750000e+02,3.312500000000007105e-02,1.526999999999999957e+01,-2.625000000000099476e-02
1.011789999999999964e+04,1.098449707031250000e+02,4.312499999999985789e-02,1.548000000000000043e+01,-6.835937500000088818e-02
1.011800000000000000e+04,1.097717285156250000e+02,1.062500000000010658e-02,1.516000000000000014e+01,-7.218750000000095923e-02
1.011810000000000036e+04,1.080688476562500000e+02,6.312499999999987566e-02,1.529999999999999893e+01,-7.109375000000639488e-03
1.011820000000000073e+04,1.066589355468750000e+02,4.062499999999991118e-02,1.528999999999999915e+01,-7.656250000001030287e-03
1.011829999999999927e+04,1.071533203125000000e+02,3.562500000000001776e-02,1.541999999999999993e+01,-5.031250000000042633e-02
1.011839999999999964e+04,1.068786621093750000e+02,2.062499999999989342e-02,1.535999999999999943e+01,-1.060937500000003197e-01
1.011850000000000000e+04,1.063659667968750000e+02,3.062500000000012434e-02,1.518999999999999950e+01,-4.429687500000056843e-02
1.011860000000000036e+04,1.047729492187500000e+02,4.312499999999985789e-02,1.543999999999999950e+01,-3.500000000000103029e-02
1.011870000000000073e+04,1.040771484375000000e+02,3.812499999999996447e-02,1.536999999999999922e+01,-8.312500000000078160e-02
1.011879999999999927e+04,1.046264648437500000e+02,4.062499999999991118e-02,1.535999999999999943e+01,-4.320312500000067502e-02
1.011889999999999964e+04,1.044250488281250000e+02,2.062499999999989342e-02,1.541000000000000014e+01,-4.156250000000039080e-02
1.011900000000000000e+04,1.023010253906250000e+02,5.312500000000008882e-02,1.554999999999999893e+01,-2.351562500000081712e-02
