time,temperature,ch1,ch3,ch5
1.300000000000000000e+01,9.539794921875000000e+01,3.254999999999999893e+00,1.576000000000000156e+01,1.549898437500000092e+01
1.309999999999999964e+01,9.505004882812500000e+01,3.237499999999999822e+00,1.520749999999999957e+01,1.550828125000000135e+01
1.319999999999999929e+01,9.521484375000000000e+01,3.247500000000000053e+00,1.519500000000000028e+01,1.556789062500000043e+01
1.330000000000000071e+01,9.667968750000000000e+01,3.287500000000000089e+00,1.533999999999999986e+01,1.555750000000000099e+01
1.340000000000000036e+01,9.624023437500000000e+01,3.274999999999999911e+00,1.554250000000000043e+01,1.547656250000000000e+01
1.350000000000000000e+01,9.678955078125000000e+01,3.265000000000000124e+00,1.555750000000000099e+01,1.554492187500000000e+01
1.359999999999999964e+01,9.640502929687500000e+01,3.270000000000000018e+00,1.521499999999999986e+01,1.545578125000000114e+01
1.369999999999999929e+01,9.779663085937500000e+01,3.277499999999999858e+00,1.524749999999999872e+01,1.551484375000000071e+01
1.380000000000000071e+01,9.823608398437500000e+01,3.302500000000000213e+00,1.537750000000000128e+01,1.547765625000000078e+01
1.390000000000000036e+01,9.774169921875000000e+01,3.267500000000000071e+00,1.542000000000000171e+01,1.550171875000000021e+01
1.400000000000000000e+01,9.830932617187500000e+01,3.302500000000000213e+00,1.539999999999999858e+01,1.550500000000000078e+01
1.409999999999999964e+01,9.854736328125000000e+01,3.319999999999999840e+00,1.532000000000000028e+01,1.550007812499999993e+01
1.419999999999999929e+01,9.944458007812500000e+01,3.302500000000000213e+00,1.528500000000000014e+01,1.549078125000000128e+01
1.430000000000000071e+01,9.962768554687500000e+01,3.299999999999999822e+00,1.533999999999999986e+01,1.550500000000000078e+01
1.440000000000000036e+01,9.911499023437500000e+01,3.285000000000000142e+00,1.552250000000000085e+01,1.545195312500000107e+01
1.450000000000000000e+01,9.971923828125000000e+01,3.292499999999999982e+00,1.568750000000000000e+01,1.551921875000000028e+01
1.459999999999999964e+01,1.005981445312500000e+02,3.280000000000000249e+00,1.524749999999999872e+01,1.545414062500000085e+01
1.469999999999999929e+01,1.008728027343750000e+02,3.302500000000000213e+00,1.549249999999999972e+01,1.552031250000000107e+01
1.480000000000000071e+01,1.010375976562500000e+02,3.319999999999999840e+00,1.541000000000000014e+01,1.552031250000000107e+01
1.490000000000000036e+01,1.005432128906250000e+02,3.310000000000000053e+00,1.537000000000000099e+01,1.550882812500000085e+01
1.500000000000000000e+01,1.021362304687500000e+02,3.312500000000000000e+00,1.525000000000000000e+01,1.548968750000000050e+01
1.509999999999999964e+01,1.020996093750000000e+02,3.342500000000000249e+00,1.536250000000000071e+01,1.544976562500000128e+01
1.519999999999999929e+01,1.022644042968750000e+02,3.325000000000000178e+00,1.522749999999999915e+01,1.548585937500000043e+01
1.530000000000000071e+01,1.024291992187500000e+02,3.352500000000000036e+00,1.537249999999999872e+01,1.549187500000000028e+01
1.540000000000000036e+01,1.021911621093750000e+02,3.334999999999999964e+00,1.517750000000000199e+01,1.548585937500000043e+01
1.550000000000000000e+01,1.038391113281250000e+02,3.342500000000000249e+00,1.544249999999999901e+01,1.553507812500000007e+01
1.559999999999999964e+01,1.035278320312500000e+02,3.319999999999999840e+00,1.532000000000000028e+01,1.554382812500000099e+01
1.569999999999999929e+01,1.037109375000000000e+02,3.339999999999999858e+00,1.546249999999999858e+01,1.547382812500000071e+01
1.580000000000000071e+01,1.038391113281250000e+02,3.354999999999999982e+00,1.548250000000000171e+01,1.550062500000000121e+01
1.590000000000000036e+01,1.033264160156250000e+02,3.379999999999999893e+00,1.550250000000000128e+01,1.548585937500000043e+01
1.600000000000000000e+01,1.039123535156250000e+02,-4.375000000000017764e-03,1.535249999999999915e+01,-3.335937500000074607e-02
1.610000000000000142e+01,1.034912109375000000e+02,3.812499999999996447e-02,1.531749999999999901e+01,-9.187500000000081712e-02
1.619999999999999929e+01,1.037292480468750000e+02,2.312499999999984013e-02,1.521750000000000114e+01,-4.265625000000028422e-02
1.630000000000000071e+01,1.038208007812500000e+02,3.312500000000007105e-02,1.521499999999999986e+01,-5.906250000000046185e-02
1.639999999999999858e+01,1.033081054687500000e+02,2.562499999999978684e-02,1.541499999999999915e+01,-4.156250000000039080e-02
1.650000000000000000e+01,1.039123535156250000e+02,5.812499999999998224e-02,1.523250000000000171e+01,-2.296875000000042633e-02
1.660000000000000142e+01,1.034729003906250000e+02,3.312500000000007105e-02,1.546249999999999858e+01,-4.265625000000028422e-02
1.669999999999999929e+01,1.036926269531250000e+02,3.312500000000007105e-02,1.553999999999999915e+01,-7.820312500000081712e-02
1.680000000000000071e+01,1.036376953125000000e+02,6.562499999999982236e-02,1.510500000000000043e+01,-6.289062500000053291e-02
1.689999999999999858e+01,1.031066894531250000e+02,6.312499999999987566e-02,1.530250000000000199e+01,-6.453125000000081712e-02
1.700000000000000000e+01,1.037109375000000000e+02,3.562500000000001776e-02,1.528249999999999886e+01,-5.031250000000042633e-02
1.710000000000000142e+01,1.032897949218750000e+02,4.812499999999975131e-02,1.558000000000000185e+01,-2.570312500000060396e-02
1.719999999999999929e+01,1.019531250000000000e+02,2.562499999999978684e-02,1.533000000000000185e+01,-2.898437500000028422e-02
1.730000000000000071e+01,1.017883300781250000e+02,1.562500000000000000e-02,1.537249999999999872e+01,-1.312500000000049738e-02
1.739999999999999858e+01,1.012207031250000000e+02,1.312500000000005329e-02,1.536250000000000071e+01,-3.664062500000042633e-02
1.750000000000000000e+01,1.018432617187500000e+02,2.062499999999989342e-02,1.522500000000000142e+01,-3.171875000000046185e-02
1.760000000000000142e+01,1.001403808593750000e+02,6.062499999999992895e-02,1.540249999999999986e+01,-6.125000000000024869e-02
1.769999999999999929e+01,9.840087890625000000e+01,1.562500000000000000e-02,1.530999999999999872e+01,-7.492187500000024869e-02
1.780000000000000071e+01,9.847412109375000000e+01,3.812499999999996447e-02,1.555000000000000071e+01,6.562499999999360512e-03
1.789999999999999858e+01,9.788818359375000000e+01,3.312500000000007105e-02,1.530000000000000071e+01,-6.726562500000099476e-02
1.800000000000000000e+01,9.851074218750000000e+01,3.124999999999822364e-03,1.562249999999999872e+01,-4.539062500000046185e-02
1.810000000000000142e+01,9.417114257812500000e+01,2.312499999999984013e-02,1.521999999999999886e+01,-6.890625000000039080e-02
1.819999999999999929e+01,9.398803710937500000e+01,6.562499999999982236e-02,1.534250000000000114e+01,-2.843750000000078160e-02
1.830000000000000071e+01,9.415283203125000000e+01,5.062500000000014211e-02,1.500000000000000000e+01,-6.015625000000746070e-03
1.839999999999999858e+01,9.364013671875000000e+01,1.562500000000000000e-02,1.529500000000000171e+01,-8.914062500000063949e-02
1.850000000000000000e+01,9.147949218750000000e+01,2.062499999999989342e-02,1.552250000000000085e+01,-5.195312500000071054e-02
1.860000000000000142e+01,9.021606445312500000e+01,1.562500000000000000e-02,1.544999999999999929e+01,-3.445312500000063949e-02
1.869999999999999929e+01,9.027099609375000000e+01,5.062500000000014211e-02,1.502250000000000085e+01,-1.585937500000067502e-02
1.880000000000000071e+01,9.043579101562500000e+01,1.312500000000005329e-02,1.535000000000000142e+01,-3.500000000000103029e-02
1.889999999999999858e+01,8.959350585937500000e+01,3.312500000000007105e-02,1.530750000000000099e+01,-4.046875000000049738e-02
1.900000000000000000e+01,8.757934570312500000e+01,2.562499999999978684e-02,1.510000000000000142e+01,-2.679687500000049738e-02
1.910000000000000142e+01,8.713989257812500000e+01,6.812499999999976907e-02,1.512000000000000099e+01,-5.304687500000060396e-02
1.919999999999999929e+01,8.724975585937500000e+01,4.312499999999985789e-02,1.516750000000000043e+01,-4.046875000000049738e-02
1.930000000000000071e+01,8.739624023437500000e+01,2.812499999999973355e-02,1.535750000000000171e+01,-6.125000000000024869e-02
1.939999999999999858e+01,8.488769531250000000e+01,2.312499999999984013e-02,1.536250000000000071e+01,-1.695312500000056843e-02
1.950000000000000000e+01,8.507080078125000000e+01,5.812499999999998224e-02,1.540249999999999986e+01,-3.226562500000085265e-02
1.960000000000000142e+01,8.475952148437500000e+01,8.124999999999715783e-03,1.525499999999999901e+01,-2.351562500000081712e-02
1.969999999999999929e+01,8.486938476562500000e+01,5.812499999999998224e-02,1.547250000000000014e+01,8.203124999999644729e-03
1.980000000000000071e+01,8.395385742187500000e+01,4.812499999999975131e-02,1.523750000000000071e+01,-4.210937500000078160e-02
1.989999999999999858e+01,8.256225585937500000e+01,2.562499999999978684e-02,1.540249999999999986e+01,1.148437499999932498e-02
2.000000000000000000e+01,8.303833007812500000e+01,3.562500000000001776e-02,1.546999999999999886e+01,-8.203125000000532907e-03
2.010000000000000142e+01,8.278198242187500000e+01,3.312500000000007105e-02,1.524500000000000099e+01,-3.992187500000099476e-02
2.019999999999999929e+01,8.285522460937500000e+01,1.562500000000000000e-02,1.530750000000000099e+01,-1.695312500000056843e-02
2.030000000000000071e+01,8.133544921875000000e+01,1.812499999999994671e-02,1.519500000000000028e+01,-6.835937500000088818e-02
2.039999999999999858e+01,8.074951171875000000e+01,5.624999999999769074e-03,1.533999999999999986e+01,-4.484375000000095923e-02
2.050000000000000000e+01,8.124389648437500000e+01,3.562500000000001776e-02,1.545250000000000057e+01,1.749999999999918288e-02
2.060000000000000142e+01,8.095092773437500000e+01,6.249999999998756550e-04,1.523499999999999943e+01,-6.343750000000092371e-02
2.069999999999999929e+01,7.979736328125000000e+01,1.312500000000005329e-02,1.560500000000000043e+01,-2.734375000001065814e-03
2.080000000000000071e+01,7.961425781250000000e+01,2.812499999999973355e-02,1.528999999999999915e+01,-6.070312500000074607e-02
2.089999999999999858e+01,7.910156250000000000e+01,2.312499999999984013e-02,1.515249999999999986e+01,-2.734375000000088818e-02
2.100000000000000000e+01,7.961425781250000000e+01,4.312499999999985789e-02,1.526000000000000156e+01,-5.085937500000081712e-02
2.110000000000000142e+01,7.893676757812500000e+01,1.312500000000005329e-02,1.553249999999999886e+01,-5.140625000000031974e-02
2.119999999999999929e+01,7.809448242187500000e+01,4.812499999999975131e-02,1.561250000000000071e+01,-4.429687500000056843e-02
2.130000000000000071e+01,7.822265625000000000e+01,1.312500000000005329e-02,1.546000000000000085e+01,-7.437500000000074607e-02
2.139999999999999858e+01,7.772827148437500000e+01,2.812499999999973355e-02,1.533249999999999957e+01,-7.492187500000024869e-02
2.150000000000000000e+01,7.820434570312500000e+01,2.312499999999984013e-02,1.553249999999999886e+01,-7.109375000000639488e-03
2.160000000000000142e+01,7.690429687500000000e+01,5.062500000000014211e-02,1.542249999999999943e+01,-1.531250000000028422e-02
2.169999999999999929e+01,7.683105468750000000e+01,6.062499999999992895e-02,1.519750000000000156e+01,-2.515625000000110134e-02
2.180000000000000071e+01,7.701416015625000000e+01,4.812499999999975131e-02,1.550250000000000128e+01,-1.695312500000056843e-02
2.189999999999999858e+01,7.653808593750000000e+01,3.062500000000012434e-02,1.528750000000000142e+01,-1.695312500000056843e-02
2.200000000000000000e+01,7.633666992187500000e+01,2.562499999999978684e-02,1.517750000000000199e+01,-6.617187500000110134e-02
2.210000000000000142e+01,7.567749023437500000e+01,8.124999999999715783e-03,1.525750000000000028e+01,-4.648437500000035527e-02
2.219999999999999929e+01,7.571411132812500000e+01,6.062499999999992895e-02,1.537000000000000099e+01,-1.968750000000074607e-02
2.230000000000000071e+01,7.587890625000000000e+01,4.312499999999985789e-02,1.528750000000000142e+01,-5.359375000000099476e-02
2.239999999999999858e+01,7.542114257812500000e+01,3.562500000000001776e-02,1.530000000000000071e+01,-5.140625000000031974e-02
2.250000000000000000e+01,7.481689453125000000e+01,4.312499999999985789e-02,1.557750000000000057e+01,-6.398437500000042633e-02
2.260000000000000142e+01,7.454223632812500000e+01,2.062499999999989342e-02,1.548499999999999943e+01,-7.218750000000095923e-02
2.269999999999999929e+01,7.459716796875000000e+01,6.812499999999976907e-02,1.533749999999999858e+01,-7.546875000000063949e-02
2.280000000000000071e+01,7.479858398437500000e+01,3.562500000000001776e-02,1.536250000000000071e+01,-1.312500000000049738e-02
2.289999999999999858e+01,7.351684570312500000e+01,4.562499999999980460e-02,1.541000000000000014e+01,-3.609375000000092371e-02
2.300000000000000000e+01,7.379150390625000000e+01,7.562500000000005329e-02,1.554250000000000043e+01,-7.492187500000024869e-02
2.310000000000000142e+01,7.357177734375000000e+01,4.812499999999975131e-02,1.564750000000000085e+01,-4.156250000000039080e-02
2.319999999999999929e+01,7.359008789062500000e+01,5.624999999999769074e-03,1.515749999999999886e+01,-2.078125000000063949e-02
2.330000000000000071e+01,7.348022460937500000e+01,4.062499999999991118e-02,1.556749999999999901e+01,-2.023437500000024869e-02
2.339999999999999858e+01,7.247314453125000000e+01,4.312499999999985789e-02,1.521499999999999986e+01,-4.976562500000092371e-02
2.350000000000000000e+01,7.289428710937500000e+01,2.312499999999984013e-02,1.533249999999999957e+01,-6.343750000000092371e-02
2.360000000000000142e+01,7.269287109375000000e+01,2.312499999999984013e-02,1.561250000000000071e+01,-4.539062500000046185e-02
2.369999999999999929e+01,7.271118164062500000e+01,6.062499999999992895e-02,1.545250000000000057e+01,1.640624999999396039e-03
2.380000000000000071e+01,7.208862304687500000e+01,3.562500000000001776e-02,1.533749999999999858e+01,-2.406250000000031974e-02
2.389999999999999858e+01,7.152099609375000000e+01,2.562499999999978684e-02,1.528999999999999915e+01,-4.976562500000092371e-02
2.400000000000000000e+01,7.203369140625000000e+01,5.562500000000003553e-02,1.521000000000000085e+01,-4.429687500000056843e-02
2.410000000000000142e+01,7.181396484375000000e+01,4.312499999999985789e-02,1.552250000000000085e+01,-6.289062500000053291e-02
2.419999999999999929e+01,7.124633789062500000e+01,4.062499999999991118e-02,1.536250000000000071e+01,-5.085937500000081712e-02
2.430000000000000071e+01,7.115478515625000000e+01,5.562500000000003553e-02,1.539000000000000057e+01,-4.156250000000039080e-02
2.439999999999999858e+01,7.075195312500000000e+01,3.312500000000007105e-02,1.525250000000000128e+01,-6.015625000000035527e-02
2.450000000000000000e+01,7.115478515625000000e+01,1.812499999999994671e-02,1.549249999999999972e+01,-5.578125000000078160e-02
2.460000000000000142e+01,7.089843750000000000e+01,6.062499999999992895e-02,1.562750000000000128e+01,-2.898437500000028422e-02
2.469999999999999929e+01,7.016601562500000000e+01,2.312499999999984013e-02,1.530750000000000099e+01,-4.210937500000078160e-02
2.480000000000000071e+01,7.027587890625000000e+01,5.812499999999998224e-02,1.536749999999999972e+01,-4.484375000000095923e-02
2.489999999999999858e+01,6.983642578125000000e+01,3.312500000000007105e-02,1.539250000000000185e+01,8.203124999999644729e-03
2.500000000000000000e+01,7.029418945312500000e+01,7.062500000000015987e-02,1.551249999999999929e+01,2.187499999998898659e-03
2.510000000000000142e+01,6.947021484375000000e+01,2.562499999999978684e-02,1.551249999999999929e+01,-3.171875000000046185e-02
2.519999999999999929e+01,6.937866210937500000e+01,1.312500000000005329e-02,1.524500000000000099e+01,-8.585937500000095923e-02
2.530000000000000071e+01,6.954345703125000000e+01,3.062500000000012434e-02,1.555000000000000071e+01,-6.015625000000746070e-03
2.539999999999999858e+01,6.914062500000000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-1.257812500000099476e-02
2.550000000000000000e+01,6.921386718750000000e+01,5.812499999999998224e-02,1.523250000000000171e+01,-1.110156250000002842e-01
2.560000000000000142e+01,6.855468750000000000e+01,4.575000000000000178e-01,1.558749999999999858e+01,-2.625000000000099476e-02
2.569999999999999929e+01,6.860961914062500000e+01,1.312500000000005329e-02,1.546999999999999886e+01,-5.468750000000088818e-02
2.580000000000000071e+01,6.877441406250000000e+01,2.562499999999978684e-02,1.536250000000000071e+01,-4.921875000000053291e-02
2.589999999999999858e+01,6.833496093750000000e+01,2.812499999999973355e-02,1.532000000000000028e+01,-4.757812500000024869e-02
2.600000000000000000e+01,6.813354492187500000e+01,3.562500000000001776e-02,1.556250000000000000e+01,-2.679687500000049738e-02
2.610000000000000142e+01,6.789550781250000000e+01,1.812499999999994671e-02,1.536250000000000071e+01,-3.062500000000056843e-02
2.619999999999999929e+01,6.789550781250000000e+01,1.562500000000000000e-02,1.537249999999999872e+01,-3.882812500000110134e-02
2.630000000000000071e+01,6.807861328125000000e+01,4.312499999999985789e-02,1.550000000000000000e+01,-8.881784197001252323e-16
2.639999999999999858e+01,6.710815429687500000e+01,2.062499999999989342e-02,1.515249999999999986e+01,-9.296875000000426326e-03
2.650000000000000000e+01,6.723632812500000000e+01,2.312499999999984013e-02,1.530999999999999872e+01,-3.992187500000099476e-02
2.660000000000000142e+01,6.708984375000000000e+01,3.562500000000001776e-02,1.519500000000000028e+01,-2.734375000000088818e-02
2.669999999999999929e+01,6.708984375000000000e+01,3.312500000000007105e-02,1.553000000000000114e+01,-5.906250000000046185e-02
2.680000000000000071e+01,6.721801757812500000e+01,6.812499999999976907e-02,1.510750000000000171e+01,3.773437499999943157e-02
2.689999999999999858e+01,6.619262695312500000e+01,1.562500000000000000e-02,1.524249999999999972e+01,-1.099218750000003908e-01
2.700000000000000000e+01,6.655883789062500000e+01,2.062499999999989342e-02,1.562249999999999872e+01,-2.187500000000053291e-02
2.710000000000000142e+01,6.639404296875000000e+01,6.062499999999992895e-02,1.524500000000000099e+01,3.281249999999680256e-03
2.719999999999999929e+01,6.639404296875000000e+01,5.312500000000008882e-02,1.519500000000000028e+01,-1.055468750000008171e-01
2.730000000000000071e+01,6.606445312500000000e+01,3.062500000000012434e-02,1.528000000000000114e+01,-3.171875000000046185e-02
2.739999999999999858e+01,6.555175781250000000e+01,1.562500000000000000e-02,1.535750000000000171e+01,-2.570312500000060396e-02
2.750000000000000000e+01,6.600952148437500000e+01,2.062499999999989342e-02,1.536250000000000071e+01,-4.757812500000024869e-02
2.760000000000000142e+01,6.578979492187500000e+01,1.924999999999998934e-01,1.536250000000000071e+01,-1.148437500000110134e-02
2.769999999999999929e+01,6.547851562500000000e+01,3.062500000000012434e-02,1.533000000000000185e+01,-1.367187500000088818e-02
2.780000000000000071e+01,6.525878906250000000e+01,5.812499999999998224e-02,1.564250000000000185e+01,-7.164062500000056843e-02
2.789999999999999858e+01,6.485595703125000000e+01,6.312499999999987566e-02,1.546499999999999986e+01,-5.687500000000067502e-02
2.800000000000000000e+01,6.525878906250000000e+01,2.812499999999973355e-02,1.551750000000000185e+01,-3.937500000000060396e-02
2.810000000000000142e+01,6.507568359375000000e+01,2.062499999999989342e-02,1.543250000000000099e+01,-5.906250000000046185e-02
2.819999999999999929e+01,6.456298828125000000e+01,4.562499999999980460e-02,1.528000000000000114e+01,-2.132812500000103029e-02
2.830000000000000071e+01,6.465454101562500000e+01,3.562500000000001776e-02,1.529250000000000043e+01,-6.945312500000078160e-02
2.839999999999999858e+01,6.423339843750000000e+01,4.062499999999991118e-02,1.544249999999999901e+01,-9.296875000000426326e-03
2.850000000000000000e+01,6.467285156250000000e+01,1.812499999999994671e-02,1.542249999999999943e+01,-4.046875000000049738e-02
2.860000000000000142e+01,6.401367187500000000e+01,2.312499999999984013e-02,1.530750000000000099e+01,1.148437499999932498e-02
2.869999999999999929e+01,6.386718750000000000e+01,2.312499999999984013e-02,1.549000000000000199e+01,-5.523437500000039080e-02
2.880000000000000071e+01,6.403198242187500000e+01,3.062500000000012434e-02,1.551249999999999929e+01,-5.742187500000106581e-02
2.889999999999999858e+01,6.362915039062500000e+01,2.562499999999978684e-02,1.530250000000000199e+01,-1.115625000000006750e-01
2.900000000000000000e+01,6.395874023437500000e+01,1.062500000000010658e-02,1.533999999999999986e+01,-3.882812500000110134e-02
2.910000000000000142e+01,6.328125000000000000e+01,2.812499999999973355e-02,1.556250000000000000e+01,-8.804687500000074607e-02
2.919999999999999929e+01,6.326293945312500000e+01,5.312500000000008882e-02,1.514000000000000057e+01,-1.246875000000002842e-01
2.930000000000000071e+01,6.346435546875000000e+01,-1.875000000000071054e-03,1.556250000000000000e+01,-8.203125000000088818e-02
2.939999999999999858e+01,6.304321289062500000e+01,4.062499999999991118e-02,1.519500000000000028e+01,-2.953125000000067502e-02
2.950000000000000000e+01,6.293334960937500000e+01,4.312499999999985789e-02,1.541750000000000043e+01,-4.976562500000092371e-02
2.960000000000000142e+01,6.265869140625000000e+01,5.812499999999998224e-02,1.535249999999999915e+01,-7.820312500000081712e-02
2.969999999999999929e+01,6.265869140625000000e+01,4.562499999999980460e-02,1.530499999999999972e+01,-4.976562500000092371e-02
2.980000000000000071e+01,6.282348632812500000e+01,3.562500000000001776e-02,1.537999999999999901e+01,-6.398437500000042633e-02
2.989999999999999858e+01,6.212768554687500000e+01,2.312499999999984013e-02,1.525750000000000028e+01,-1.121093750000010658e-01
3.000000000000000000e+01,6.227416992187500000e+01,3.062500000000012434e-02,1.535999999999999943e+01,-5.140625000000031974e-02
3.010000000000000142e+01,6.207275390625000000e+01,4.562499999999980460e-02,1.510500000000000043e+01,-1.192187500000008171e-01
3.019999999999999929e+01,6.207275390625000000e+01,2.812499999999973355e-02,1.524500000000000099e+01,-6.289062500000053291e-02
3.030000000000000071e+01,6.227416992187500000e+01,2.812499999999973355e-02,1.521499999999999986e+01,-2.023437500000024869e-02
3.039999999999999858e+01,6.126708984375000000e+01,6.062499999999992895e-02,1.530250000000000199e+01,9.843749999999040767e-03
3.050000000000000000e+01,6.168823242187500000e+01,4.062499999999991118e-02,1.530999999999999872e+01,-4.156250000000039080e-02
3.060000000000000142e+01,6.148681640625000000e+01,2.812499999999973355e-02,1.521499999999999986e+01,-4.156250000000039080e-02
3.069999999999999929e+01,6.148681640625000000e+01,6.062499999999992895e-02,1.523750000000000071e+01,-9.843750000000817124e-03
3.080000000000000071e+01,6.124877929687500000e+01,4.312499999999985789e-02,1.524000000000000199e+01,-1.476562500000078160e-02
3.089999999999999858e+01,6.075439453125000000e+01,4.562499999999980460e-02,1.548250000000000171e+01,-8.585937500000095923e-02
3.100000000000000000e+01,6.112060546875000000e+01,4.062499999999991118e-02,1.528000000000000114e+01,-3.992187500000099476e-02
3.110000000000000142e+01,6.091918945312500000e+01,3.312500000000007105e-02,1.558249999999999957e+01,-6.289062500000053291e-02
3.119999999999999929e+01,6.088256835937500000e+01,1.812499999999994671e-02,1.558749999999999858e+01,-5.031250000000042633e-02
3.130000000000000071e+01,6.066284179687500000e+01,4.812499999999975131e-02,1.549000000000000199e+01,-9.296875000000426326e-03
3.139999999999999858e+01,6.022338867187500000e+01,2.312499999999984013e-02,1.529749999999999943e+01,-4.046875000000049738e-02
3.150000000000000000e+01,6.060791015625000000e+01,5.312500000000008882e-02,1.544750000000000156e+01,-3.226562500000085265e-02
3.160000000000000142e+01,6.042480468750000000e+01,3.062500000000012434e-02,1.538749999999999929e+01,-5.742187500000106581e-02
3.169999999999999929e+01,5.993041992187500000e+01,1.812499999999994671e-02,1.532250000000000156e+01,-7.000000000000028422e-02
3.180000000000000071e+01,6.000366210937500000e+01,5.562500000000003553e-02,1.543250000000000099e+01,-3.828125000000959233e-03
3.189999999999999858e+01,5.963745117187500000e+01,3.562500000000001776e-02,1.528000000000000114e+01,-3.828125000000071054e-02
3.200000000000000000e+01,6.002197265625000000e+01,1.562500000000000000e-02,1.535999999999999943e+01,-1.039062500000031974e-02
3.210000000000000142e+01,5.963745117187500000e+01,2.312499999999984013e-02,1.528750000000000142e+01,-2.625000000000099476e-02
3.220000000000000284e+01,5.947265625000000000e+01,5.562500000000003553e-02,1.534750000000000014e+01,-8.531250000000056843e-02
3.229999999999999716e+01,5.965576171875000000e+01,6.062499999999992895e-02,1.553000000000000114e+01,-6.125000000000024869e-02
3.239999999999999858e+01,5.923461914062500000e+01,1.562500000000000000e-02,1.520749999999999957e+01,-5.304687500000060396e-02
3.250000000000000000e+01,5.965576171875000000e+01,3.312500000000007105e-02,1.537249999999999872e+01,-4.156250000000039080e-02
3.260000000000000142e+01,5.894165039062500000e+01,3.812499999999996447e-02,1.546249999999999858e+01,-2.679687500000049738e-02
3.270000000000000284e+01,5.888671875000000000e+01,1.812499999999994671e-02,1.543250000000000099e+01,-4.976562500000092371e-02
3.279999999999999716e+01,5.905151367187500000e+01,2.062499999999989342e-02,1.539999999999999858e+01,-6.070312500000074607e-02
3.289999999999999858e+01,5.861206054687500000e+01,5.812499999999998224e-02,1.540500000000000114e+01,-3.828125000000959233e-03
3.300000000000000000e+01,5.872192382812500000e+01,4.562499999999980460e-02,1.538500000000000156e+01,-5.578125000000078160e-02
3.310000000000000142e+01,5.850219726562500000e+01,1.562500000000000000e-02,1.518750000000000000e+01,-2.242187500000092371e-02
3.320000000000000284e+01,5.848388671875000000e+01,6.812499999999976907e-02,1.545749999999999957e+01,-7.000000000000028422e-02
3.329999999999999716e+01,5.863037109375000000e+01,5.562500000000003553e-02,1.573750000000000071e+01,-5.687500000000067502e-02
3.339999999999999858e+01,5.808105468750000000e+01,6.312499999999987566e-02,1.535249999999999915e+01,-1.640625000000284217e-03
3.350000000000000000e+01,5.817260742187500000e+01,5.062500000000014211e-02,1.546750000000000114e+01,-6.671875000000060396e-02
3.360000000000000142e+01,5.798950195312500000e+01,4.312499999999985789e-02,1.519000000000000128e+01,-8.203125000000088818e-02
3.370000000000000284e+01,5.797119140625000000e+01,4.062499999999991118e-02,1.533999999999999986e+01,-2.679687500000049738e-02
3.379999999999999716e+01,5.815429687500000000e+01,6.812499999999976907e-02,1.529749999999999943e+01,-1.640625000000106581e-02
3.389999999999999858e+01,5.733032226562500000e+01,2.562499999999978684e-02,1.530999999999999872e+01,-3.718750000000081712e-02
3.400000000000000000e+01,5.773315429687500000e+01,1.812499999999994671e-02,1.536250000000000071e+01,-3.554687500000053291e-02
3.410000000000000142e+01,5.756835937500000000e+01,3.312500000000007105e-02,1.532750000000000057e+01,-7.218750000000095923e-02
3.420000000000000284e+01,5.758666992187500000e+01,3.562500000000001776e-02,1.541250000000000142e+01,5.468749999995026201e-04
3.429999999999999716e+01,5.742187500000000000e+01,3.562500000000001776e-02,1.536250000000000071e+01,-6.179687500000063949e-02
3.439999999999999858e+01,5.685424804687500000e+01,5.062500000000014211e-02,1.539499999999999957e+01,-4.210937500000078160e-02
3.450000000000000000e+01,5.725708007812500000e+01,5.062500000000014211e-02,1.553000000000000114e+01,-5.851562500000095923e-02
3.460000000000000142e+01,5.709228515625000000e+01,5.562500000000003553e-02,1.554250000000000043e+01,-7.328125000000085265e-02
3.470000000000000284e+01,5.709228515625000000e+01,1.812499999999994671e-02,1.537249999999999872e+01,-7.656250000001030287e-03
3.479999999999999716e+01,5.685424804687500000e+01,2.562499999999978684e-02,1.546249999999999858e+01,-8.039062500000060396e-02
3.489999999999999858e+01,5.641479492187500000e+01,5.312500000000008882e-02,1.526999999999999957e+01,-1.312500000000049738e-02
3.500000000000000000e+01,5.683593750000000000e+01,3.562500000000001776e-02,1.534250000000000114e+01,-5.468750000003907985e-04
3.510000000000000142e+01,5.667114257812500000e+01,5.312500000000008882e-02,1.551999999999999957e+01,-2.515625000000110134e-02
3.520000000000000284e+01,5.625000000000000000e+01,3.562500000000001776e-02,1.551249999999999929e+01,-2.953125000000067502e-02
3.529999999999999716e+01,5.634155273437500000e+01,3.812499999999996447e-02,1.538749999999999929e+01,6.015624999998969713e-03
3.539999999999999858e+01,5.590209960937500000e+01,4.812499999999975131e-02,1.543499999999999872e+01,-8.421875000000067502e-02
3.550000000000000000e+01,5.630493164062500000e+01,3.062500000000012434e-02,1.544999999999999929e+01,-7.054687500000067502e-02
3.560000000000000142e+01,5.603027343750000000e+01,2.062499999999989342e-02,1.567750000000000199e+01,-5.031250000000042633e-02
3.570000000000000284e+01,5.575561523437500000e+01,5.062500000000014211e-02,1.539000000000000057e+01,-2.460937500000071054e-02
3.579999999999999716e+01,5.588378906250000000e+01,2.062499999999989342e-02,1.546750000000000114e+01,-2.789062500000039080e-02
